,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
44055411,381,16,10,2751,6,4,1,3
44055433,386,16,21,917,6,4,7,5
44055457,390,22,26,917,9,5,10,6
44055484,394,3,7,917,1,1,2,2
44055509,398,11,12,917,3,3,5,3
44055529,403,16,20,917,6,4,5,5
44055551,408,25,21,917,8,6,7,5
44055572,412,21,16,917,7,5,6,4
44055593,416,27,22,2751,5,7,9,5
44055614,420,0,16,4585,0,0,6,4
44055636,425,1,12,2751,2,0,5,3
44055659,430,23,21,1834,4,6,7,5
44055682,434,20,15,917,5,5,4,4
44055704,439,29,21,1834,9,7,7,5
44055724,442,15,11,917,4,4,3,3
44055744,445,3,0,917,1,1,0,0
44055766,449,22,3,5502,9,5,1,1
44055789,454,34,20,4585,12,8,5,5
44055811,460,20,16,917,5,5,6,4
44055832,464,19,11,1834,3,5,3,3
44055853,468,15,1,3668,4,4,2,0
44055874,474,11,10,917,3,3,1,3
44055896,480,22,21,917,9,5,7,5
44055918,483,35,21,3668,7,9,7,5
44055941,488,8,21,2751,4,2,7,5
44055962,494,26,9,4585,10,6,6,2
44055982,498,22,21,917,9,5,7,5
44056004,504,18,15,1834,1,5,4,4
44056028,510,10,20,2751,1,3,5,5
44056049,513,26,12,3668,10,6,5,3
44056070,517,26,21,1834,10,6,7,5
44056094,521,7,3,917,2,2,1,1
44056117,526,12,7,1834,5,3,2,2
44056139,531,16,21,917,6,4,7,5
44056161,536,23,21,1834,4,6,7,5
44056184,542,11,5,1834,3,3,5,1
44056206,547,35,0,8253,7,9,0,0
44056228,551,25,29,917,8,6,9,7
44056250,554,5,8,917,5,1,4,2
44056271,558,16,21,917,6,4,7,5
44056293,563,17,11,2751,8,4,3,3
44056316,567,21,11,2751,7,5,3,3
44056338,572,10,29,5502,1,3,9,7
44056359,576,25,29,917,8,6,9,7
44056381,579,15,6,2751,4,4,0,2
44056406,584,15,29,3668,4,4,9,7
44056427,590,7,33,6419,2,2,10,8
44056451,595,10,11,917,1,3,3,3
44056473,599,22,20,1834,9,5,5,5
44056494,605,25,26,917,8,6,10,6
44056519,612,16,22,1834,6,4,9,5
44056539,616,3,11,1834,1,1,3,3
44056562,620,12,11,917,5,3,3,3
44056584,625,8,20,2751,4,2,5,5
44056604,631,17,21,917,8,4,7,5
44056625,634,20,16,917,5,5,6,4
44056646,638,25,21,917,8,6,7,5
44056668,642,30,33,917,11,7,10,8
44056690,647,31,27,917,6,8,5,7
44056712,652,26,16,2751,10,6,6,4
44056733,656,21,25,917,7,5,8,6
44056757,661,12,8,917,5,3,4,2
44056777,666,16,15,917,6,4,4,4
44056797,670,23,20,917,4,6,5,5
44056819,676,24,29,1834,6,6,9,7
44056841,681,12,16,917,5,3,6,4
44056862,684,15,1,3668,4,4,2,0
44056885,690,20,15,917,5,5,4,4
44056910,696,10,15,1834,1,3,4,4
44056931,699,15,12,917,4,4,5,3
44056953,704,16,12,917,6,4,5,3
44056978,708,8,4,917,4,2,3,1
44057000,714,10,12,1834,1,3,5,3
44057024,719,20,14,1834,5,5,2,4
44057048,723,27,32,1834,5,7,8,8
44057071,727,14,11,917,2,4,3,3
44057096,732,0,16,4585,0,0,6,4
44057119,737,22,17,917,9,5,8,4
44057141,743,31,20,2751,6,8,5,5
44057165,747,12,16,917,5,3,6,4
44057186,752,15,18,1834,4,4,1,5
44057209,757,12,0,3668,5,3,0,0
44057231,761,26,25,917,10,6,8,6
44057252,766,7,16,2751,2,2,6,4
44057272,771,12,21,1834,5,3,7,5
44057294,777,25,11,3668,8,6,3,3
44057316,782,15,16,917,4,4,6,4
44057339,789,31,21,2751,6,8,7,5
44057363,792,32,23,2751,8,8,4,6
44057384,796,25,21,917,8,6,7,5
44057407,801,11,10,917,3,3,1,3
44057430,806,16,8,1834,6,4,4,2
44057453,811,31,35,917,6,8,7,9
44057474,815,26,20,2751,10,6,5,5
44057496,819,15,16,917,4,4,6,4
44057518,823,23,16,1834,4,6,6,4
44057541,826,19,33,4585,3,5,10,8
44057567,832,30,8,5502,11,7,4,2
44057589,837,29,31,1834,9,7,6,8
44057610,844,4,6,1834,3,1,0,2
44057632,847,27,22,2751,5,7,9,5
44057655,851,36,31,1834,9,9,6,8
44057676,856,3,7,917,1,1,2,2
44057697,860,16,20,917,6,4,5,5
44057719,864,19,20,917,3,5,5,5
44057743,869,4,16,2751,3,1,6,4
44057769,874,7,3,917,2,2,1,1
44057791,879,21,16,917,7,5,6,4
44057814,887,21,20,917,7,5,5,5
44057835,892,14,20,1834,2,4,5,5
44057855,895,26,21,1834,10,6,7,5
44057877,899,10,7,917,1,3,2,2
44057898,902,21,23,1834,7,5,4,6
44057919,906,21,11,2751,7,5,3,3
44057940,910,11,13,1834,3,3,0,4
44057961,912,23,16,1834,4,6,6,4
44057983,916,25,29,917,8,6,9,7
44058004,922,16,15,917,6,4,4,4
44058024,926,10,21,3668,1,3,7,5
44058047,930,24,15,1834,6,6,4,4
44058069,935,22,33,2751,9,5,10,8
44058093,940,15,17,1834,4,4,8,4
44058114,943,8,13,2751,4,2,0,4
44058138,949,20,12,1834,5,5,5,3
44058164,955,8,20,2751,4,2,5,5
44058185,959,7,11,917,2,2,3,3
44058206,962,25,14,3668,8,6,2,4
44058227,967,8,11,917,4,2,3,3
44058252,971,26,25,917,10,6,8,6
44058275,977,33,27,2751,10,8,5,7
44058297,982,15,16,917,4,4,6,4
44058322,986,22,16,1834,9,5,6,4
44058344,991,4,1,917,3,1,2,0
44058365,995,1,15,3668,2,0,4,4
44058386,999,23,21,1834,4,6,7,5
44058407,1003,22,16,1834,9,5,6,4
44058429,1008,16,11,1834,6,4,3,3
44058451,1013,33,15,4585,10,8,4,4
44058472,1018,25,21,917,8,6,7,5
44058495,1022,7,19,2751,2,2,3,5
44058516,1027,4,16,2751,3,1,6,4
44058541,1034,16,0,4585,6,4,0,0
44058562,1037,7,11,917,2,2,3,3
44058585,1042,23,20,917,4,6,5,5
44058609,1046,18,14,917,1,5,2,4
44058630,1050,32,21,2751,8,8,7,5
44058652,1055,25,15,2751,8,6,4,4
44058674,1059,26,12,3668,10,6,5,3
44058696,1064,12,21,1834,5,3,7,5
44058720,1069,33,21,2751,10,8,7,5
44058742,1073,15,16,917,4,4,6,4
44058763,1076,8,25,3668,4,2,8,6
44058787,1079,19,30,4585,3,5,11,7
44058808,1084,16,4,2751,6,4,3,1
44058829,1088,25,21,917,8,6,7,5
44058850,1092,14,11,917,2,4,3,3
44058875,1097,13,11,1834,0,4,3,3
44058898,1102,8,16,1834,4,2,6,4
44058920,1108,17,21,917,8,4,7,5
44058942,1112,10,33,6419,1,3,10,8
44058964,1116,21,29,1834,7,5,9,7
44058987,1121,21,26,1834,7,5,10,6
44059007,1125,7,16,2751,2,2,6,4
44059029,1128,26,17,1834,10,6,8,4
44059051,1133,28,29,917,7,7,9,7
44059074,1138,7,15,1834,2,2,4,4
44059097,1141,18,16,2751,1,5,6,4
44059118,1146,32,27,1834,8,8,5,7
44059139,1149,15,24,1834,4,4,6,6
44059160,1152,14,17,2751,2,4,8,4
44059182,1159,12,16,917,5,3,6,4
44059205,1165,15,16,917,4,4,6,4
44059227,1168,7,4,917,2,2,3,1
44059249,1172,26,3,6419,10,6,1,1
44059271,1176,12,21,1834,5,3,7,5
44059293,1179,14,17,2751,2,4,8,4
44059313,1183,26,20,2751,10,6,5,5
44059336,1189,25,21,917,8,6,7,5
44059357,1193,25,20,1834,8,6,5,5
44059378,1197,16,0,4585,6,4,0,0
44059398,1202,10,13,917,1,3,0,4
44059421,1209,7,3,917,2,2,1,1
44059443,1213,16,21,917,6,4,7,5
44059464,1217,23,20,917,4,6,5,5
44059484,1220,23,15,1834,4,6,4,4
44059506,1224,18,0,4585,1,5,0,0
44059527,1229,11,29,4585,3,3,9,7
44059550,1233,3,21,4585,1,1,7,5
44059571,1236,11,6,1834,3,3,0,2
44059593,1241,8,15,1834,4,2,4,4
44059615,1247,26,15,3668,10,6,4,4
44059638,1250,26,16,2751,10,6,6,4
44059660,1256,16,21,917,6,4,7,5
44059681,1260,30,29,917,11,7,9,7
44059703,1268,29,33,917,9,7,10,8
44059724,1274,23,14,1834,4,6,2,4
44059746,1279,15,11,917,4,4,3,3
44059768,1283,25,21,917,8,6,7,5
44059791,1288,29,26,917,9,7,10,6
44059813,1291,12,16,917,5,3,6,4
44059837,1295,22,16,1834,9,5,6,4
44059860,1301,10,7,917,1,3,2,2
44059881,1303,36,31,1834,9,9,6,8
44059903,1307,22,23,2751,9,5,4,6
44059927,1313,0,6,1834,0,0,0,2
44059949,1316,19,21,1834,3,5,7,5
44059971,1319,16,20,917,6,4,5,5
44059993,1323,21,22,917,7,5,9,5
44060016,1328,20,16,917,5,5,6,4
44060043,1333,22,21,917,9,5,7,5
44060065,1339,12,17,1834,5,3,8,4
44060087,1346,6,4,1834,0,2,3,1
44060107,1349,19,16,1834,3,5,6,4
44060128,1354,16,15,917,6,4,4,4
44060148,1356,20,18,1834,5,5,1,5
44060171,1361,27,18,2751,5,7,1,5
44060192,1366,10,11,917,1,3,3,3
44060215,1370,26,29,917,10,6,9,7
44060236,1375,12,21,1834,5,3,7,5
44060258,1381,10,0,2751,1,3,0,0
44060283,1386,22,16,1834,9,5,6,4
44060304,1390,4,12,1834,3,1,5,3
44060324,1395,8,12,917,4,2,5,3
44060348,1400,12,11,917,5,3,3,3
44060370,1406,27,14,2751,5,7,2,4
44060393,1411,16,21,917,6,4,7,5
44060416,1415,11,10,917,3,3,1,3
44060437,1419,17,16,917,8,4,6,4
44060459,1423,25,21,917,8,6,7,5
44060479,1429,6,20,3668,0,2,5,5
44060504,1434,7,6,917,2,2,0,2
44060525,1438,30,16,3668,11,7,6,4
44060547,1444,26,30,917,10,6,11,7
44060570,1450,3,7,917,1,1,2,2
44060591,1454,0,20,4585,0,0,5,5
44060611,1459,7,15,1834,2,2,4,4
44060631,1463,27,16,2751,5,7,6,4
44060652,1467,23,11,2751,4,6,3,3
44060676,1471,23,0,5502,4,6,0,0
44060697,1476,26,29,917,10,6,9,7
44060719,1481,4,15,2751,3,1,4,4
44060741,1485,29,22,1834,9,7,9,5
44060762,1490,15,16,917,4,4,6,4
44060784,1494,12,11,917,5,3,3,3
44060806,1500,20,18,1834,5,5,1,5
44060827,1504,3,7,917,1,1,2,2
44060847,1508,15,10,1834,4,4,1,3
44060870,1512,16,18,2751,6,4,1,5
44060892,1516,15,11,917,4,4,3,3
44060914,1520,20,23,917,5,5,4,6
44060936,1525,15,20,917,4,4,5,5
44060957,1529,14,20,1834,2,4,5,5
44060978,1534,29,24,1834,9,7,6,6
44061003,1539,26,7,5502,10,6,2,2
44061023,1543,23,27,917,4,6,5,7
44061045,1549,15,8,1834,4,4,4,2
44061065,1553,15,11,917,4,4,3,3
44061088,1559,3,16,3668,1,1,6,4
44061109,1563,12,20,1834,5,3,5,5
44061130,1569,14,17,2751,2,4,8,4
44061151,1572,7,12,1834,2,2,5,3
44061173,1578,30,3,7336,11,7,1,1
44061194,1581,3,12,2751,1,1,5,3
44061217,1586,16,20,917,6,4,5,5
44061237,1590,23,16,1834,4,6,6,4
44061259,1594,6,14,1834,0,2,2,4
44061280,1598,17,20,1834,8,4,5,5
44061302,1603,7,11,917,2,2,3,3
44061324,1608,25,20,1834,8,6,5,5
44061346,1613,23,0,5502,4,6,0,0
44061366,1617,21,20,917,7,5,5,5
44061386,1621,16,21,917,6,4,7,5
44061408,1625,30,23,3668,11,7,4,6
44061432,1630,20,23,917,5,5,4,6
44061453,1636,22,19,2751,9,5,3,5
44061474,1640,7,16,2751,2,2,6,4
44061495,1646,0,1,917,0,0,2,0
44061517,1650,6,10,917,0,2,1,3
44061538,1653,3,10,1834,1,1,1,3
44061562,1658,19,21,1834,3,5,7,5
44061589,1664,29,33,917,9,7,10,8
44061611,1667,10,0,2751,1,3,0,0
44061633,1673,16,20,917,6,4,5,5
44061656,1677,24,32,1834,6,6,8,8
44061677,1683,29,15,3668,9,7,4,4
44061698,1688,25,0,6419,8,6,0,0
44061720,1692,13,23,2751,0,4,4,6
44061742,1698,11,16,1834,3,3,6,4
44061763,1704,20,19,917,5,5,3,5
44061783,1708,19,24,1834,3,5,6,6
44061804,1711,0,1,917,0,0,2,0
44061824,1715,15,13,1834,4,4,0,4
44061847,1723,24,21,917,6,6,7,5
44061870,1727,22,0,6419,9,5,0,0
44061894,1733,12,16,917,5,3,6,4
44061917,1737,21,19,1834,7,5,3,5
44061940,1742,12,0,3668,5,3,0,0
44061965,1748,11,20,1834,3,3,5,5
44061985,1753,11,3,1834,3,3,1,1
44062009,1760,11,16,1834,3,3,6,4
44062032,1764,26,31,2751,10,6,6,8
44062054,1768,4,3,917,3,1,1,1
44062078,1772,0,14,3668,0,0,2,4
44062099,1777,19,29,3668,3,5,9,7
44062120,1782,14,0,3668,2,4,0,0
44062141,1786,12,14,1834,5,3,2,4
44062161,1790,33,21,2751,10,8,7,5
44062183,1795,14,10,917,2,4,1,3
44062207,1800,6,11,1834,0,2,3,3
44062227,1803,10,0,2751,1,3,0,0
44062250,1809,14,30,5502,2,4,11,7
44062274,1814,16,1,3668,6,4,2,0
44062294,1820,7,16,2751,2,2,6,4
44062315,1825,19,20,917,3,5,5,5
44062335,1828,8,21,2751,4,2,7,5
44062356,1834,16,22,1834,6,4,9,5
44062378,1839,10,16,2751,1,3,6,4
44062403,1846,24,21,917,6,6,7,5
44062425,1851,17,22,917,8,4,9,5
44062449,1857,26,15,3668,10,6,4,4
44062474,1862,21,16,917,7,5,6,4
44062495,1867,23,35,2751,4,6,7,9
44062517,1872,25,20,1834,8,6,5,5
44062537,1878,11,26,4585,3,3,10,6
44062559,1883,12,21,1834,5,3,7,5
44062581,1889,24,20,917,6,6,5,5
44062604,1893,34,16,4585,12,8,6,4
44062625,1898,26,23,2751,10,6,4,6
44062649,1902,32,19,3668,8,8,3,5
44062670,1907,8,22,3668,4,2,9,5
44062693,1912,4,3,917,3,1,1,1
44062715,1917,4,12,1834,3,1,5,3
44062737,1922,26,22,917,10,6,9,5
44062758,1927,12,7,1834,5,3,2,2
44062779,1932,21,25,917,7,5,8,6
44062802,1938,8,12,917,4,2,5,3
44062823,1942,4,7,917,3,1,2,2
44062845,1948,12,11,917,5,3,3,3
44062866,1951,23,16,1834,4,6,6,4
44062887,1956,14,4,2751,2,4,3,1
44062910,1960,0,21,5502,0,0,7,5
44062931,1964,18,10,1834,1,5,1,3
44062953,1969,19,20,917,3,5,5,5
44062981,1977,34,33,917,12,8,10,8
44063003,1983,32,20,2751,8,8,5,5
44063026,1988,7,12,1834,2,2,5,3
44063047,1994,6,14,1834,0,2,2,4
44063069,1999,19,21,1834,3,5,7,5
44063089,2003,12,13,2751,5,3,0,4
44063111,2008,11,13,1834,3,3,0,4
44063133,2014,11,4,1834,3,3,3,1
44063155,2019,14,17,2751,2,4,8,4
44063180,2026,19,26,3668,3,5,10,6
44063200,2030,4,29,5502,3,1,9,7
44063221,2035,8,12,917,4,2,5,3
44063243,2040,12,16,917,5,3,6,4
44063265,2044,16,20,917,6,4,5,5
44063285,2049,26,16,2751,10,6,6,4
44063308,2054,24,20,917,6,6,5,5
44063330,2059,24,20,917,6,6,5,5
44063352,2062,20,15,917,5,5,4,4
44063373,2068,26,16,2751,10,6,6,4
44063394,2072,16,15,917,6,4,4,4
44063417,2079,6,0,1834,0,2,0,0
44063442,2084,11,20,1834,3,3,5,5
44063463,2089,16,11,1834,6,4,3,3
44063487,2093,14,20,1834,2,4,5,5
44063508,2096,31,29,1834,6,8,9,7
44063531,2100,16,0,4585,6,4,0,0
44063553,2105,8,3,1834,4,2,1,1
44063574,2109,17,25,1834,8,4,8,6
44063594,2114,14,21,2751,2,4,7,5
44063615,2119,27,32,1834,5,7,8,8
44063638,2126,19,29,3668,3,5,9,7
44063660,2130,21,4,3668,7,5,3,1
44063680,2134,16,7,2751,6,4,2,2
44063701,2138,22,4,4585,9,5,3,1
44063723,2143,15,21,1834,4,4,7,5
44063744,2147,25,21,917,8,6,7,5
44063765,2152,6,13,1834,0,2,0,4
44063787,2156,30,11,5502,11,7,3,3
44063809,2160,14,20,1834,2,4,5,5
44063832,2167,21,25,917,7,5,8,6
44063856,2172,12,21,1834,5,3,7,5
44063876,2175,11,3,1834,3,3,1,1
44063897,2180,21,29,1834,7,5,9,7
44063919,2185,16,15,917,6,4,4,4
44063939,2190,29,26,917,9,7,10,6
44063960,2195,35,31,917,7,9,6,8
44063986,2199,22,21,917,9,5,7,5
44064007,2205,30,15,4585,11,7,4,4
44064028,2210,32,11,4585,8,8,3,3
44064050,2214,7,16,2751,2,2,6,4
44064071,2219,26,28,1834,10,6,7,7
44064092,2222,21,35,3668,7,5,7,9
44064114,2230,12,8,917,5,3,4,2
44064135,2233,24,15,1834,6,6,4,4
44064159,2239,29,21,1834,9,7,7,5
44064182,2242,6,1,1834,0,2,2,0
44064204,2246,16,3,3668,6,4,1,1
44064225,2249,9,21,2751,6,2,7,5
44064246,2254,12,37,5502,5,3,11,9
44064266,2258,21,26,1834,7,5,10,6
44064286,2263,29,20,2751,9,7,5,5
44064309,2267,15,10,1834,4,4,1,3
44064331,2271,8,22,3668,4,2,9,5
44064352,2273,21,16,917,7,5,6,4
44064373,2280,14,11,917,2,4,3,3
44064394,2284,20,19,917,5,5,3,5
44064417,2288,29,0,7336,9,7,0,0
44064439,2293,19,21,1834,3,5,7,5
44064461,2300,26,16,2751,10,6,6,4
44064485,2304,7,8,917,2,2,4,2
44064506,2308,19,6,2751,3,5,0,2
44064526,2314,31,28,917,6,8,7,7
44064548,2321,8,12,917,4,2,5,3
44064568,2325,22,16,1834,9,5,6,4
44064589,2329,7,11,917,2,2,3,3
44064610,2334,29,33,917,9,7,10,8
44064632,2337,21,16,917,7,5,6,4
44064655,2342,36,28,1834,9,9,7,7
44064675,2345,16,22,1834,6,4,9,5
44064696,2350,14,11,917,2,4,3,3
44064716,2353,6,0,1834,0,2,0,0
44064740,2358,8,0,2751,4,2,0,0
44064763,2367,21,14,2751,7,5,2,4
44064786,2372,35,23,2751,7,9,4,6
44064809,2377,9,16,1834,6,2,6,4
44064832,2383,8,15,1834,4,2,4,4
44064855,2388,19,10,1834,3,5,1,3
44064877,2391,28,25,917,7,7,8,6
44064899,2395,15,16,917,4,4,6,4
44064920,2400,20,16,917,5,5,6,4
44064942,2406,20,15,917,5,5,4,4
44064963,2413,12,6,2751,5,3,0,2
44064983,2417,29,21,1834,9,7,7,5
44065004,2421,19,11,1834,3,5,3,3
44065026,2425,6,11,1834,0,2,3,3
44065047,2429,15,18,1834,4,4,1,5
44065068,2435,23,10,2751,4,6,1,3
44065090,2440,17,16,917,8,4,6,4
44065115,2444,32,20,2751,8,8,5,5
44065136,2452,12,22,2751,5,3,9,5
44065157,2455,15,16,917,4,4,6,4
44065178,2459,30,23,3668,11,7,4,6
44065199,2462,27,29,1834,5,7,9,7
44065220,2468,15,20,917,4,4,5,5
44065241,2471,30,25,1834,11,7,8,6
44065261,2477,14,3,2751,2,4,1,1
44065283,2482,31,25,1834,6,8,8,6
44065304,2487,35,24,2751,7,9,6,6
44065324,2493,20,29,2751,5,5,9,7
44065346,2500,23,20,917,4,6,5,5
44065366,2504,21,25,917,7,5,8,6
44065388,2508,16,15,917,6,4,4,4
44065410,2514,23,20,917,4,6,5,5
44065433,2521,26,20,2751,10,6,5,5
44065454,2524,15,16,917,4,4,6,4
44065476,2530,31,13,4585,6,8,0,4
44065500,2536,26,16,2751,10,6,6,4
44065523,2540,15,11,917,4,4,3,3
44065544,2546,14,16,1834,2,4,6,4
44065566,2552,20,11,1834,5,5,3,3
44065587,2555,26,0,7336,10,6,0,0
44065609,2561,15,16,917,4,4,6,4
44065629,2566,15,11,917,4,4,3,3
44065649,2572,15,21,1834,4,4,7,5
44065669,2577,36,27,2751,9,9,5,7
44065692,2581,16,21,917,6,4,7,5
44065712,2587,16,21,917,6,4,7,5
44065733,2592,12,17,1834,5,3,8,4
44065754,2597,15,12,917,4,4,5,3
44065776,2601,20,0,4585,5,5,0,0
44065796,2605,11,16,1834,3,3,6,4
44065818,2611,10,15,1834,1,3,4,4
44065841,2615,17,16,917,8,4,6,4
44065864,2620,25,26,917,8,6,10,6
44065886,2626,33,35,1834,10,8,7,9
44065910,2630,16,21,917,6,4,7,5
44065931,2635,3,23,4585,1,1,4,6
44065952,2640,16,21,917,6,4,7,5
44065972,2645,25,26,917,8,6,10,6
44065996,2651,21,25,917,7,5,8,6
44066016,2655,10,3,1834,1,3,1,1
44066036,2660,8,11,917,4,2,3,3
44066060,2667,8,12,917,4,2,5,3
44066081,2671,19,21,1834,3,5,7,5
44066102,2677,7,12,1834,2,2,5,3
44066124,2684,27,21,1834,5,7,7,5
44066146,2689,16,8,1834,6,4,4,2
44066169,2693,25,20,1834,8,6,5,5
44066191,2697,33,12,4585,10,8,5,3
44066211,2701,27,12,3668,5,7,5,3
44066231,2705,19,20,917,3,5,5,5
44066255,2709,21,3,4585,7,5,1,1
44066277,2715,6,4,1834,0,2,3,1
44066298,2720,20,11,1834,5,5,3,3
44066319,2725,25,21,917,8,6,7,5
44066341,2730,20,3,3668,5,5,1,1
44066363,2735,15,5,2751,4,4,5,1
44066385,2740,1,6,1834,2,0,0,2
44066405,2744,10,11,917,1,3,3,3
44066426,2750,25,17,1834,8,6,8,4
44066448,2758,27,35,1834,5,7,7,9
44066470,2762,35,21,3668,7,9,7,5
44066491,2766,26,21,1834,10,6,7,5
44066514,2769,15,27,2751,4,4,5,7
44066535,2774,14,7,1834,2,4,2,2
44066557,2777,15,0,3668,4,4,0,0
44066577,2780,21,23,1834,7,5,4,6
44066598,2785,16,12,917,6,4,5,3
44066619,2790,26,33,1834,10,6,10,8
44066642,2795,21,26,1834,7,5,10,6
44066665,2800,16,11,1834,6,4,3,3
44066687,2804,27,0,6419,5,7,0,0
44066711,2810,23,15,1834,4,6,4,4
44066731,2814,29,31,1834,9,7,6,8
44066752,2818,6,4,1834,0,2,3,1
44066772,2822,25,26,917,8,6,10,6
44066792,2825,23,22,2751,4,6,9,5
44066813,2830,11,20,1834,3,3,5,5
44066835,2834,14,12,1834,2,4,5,3
44066856,2837,16,14,1834,6,4,2,4
44066877,2843,24,15,1834,6,6,4,4
44066898,2847,15,3,2751,4,4,1,1
44066919,2854,16,20,917,6,4,5,5
44066939,2858,0,8,2751,0,0,4,2
44066960,2862,12,11,917,5,3,3,3
44066984,2868,23,11,2751,4,6,3,3
44067006,2874,19,26,3668,3,5,10,6
44067028,2878,13,6,1834,0,4,0,2
44067051,2882,14,18,917,2,4,1,5
44067074,2888,26,15,3668,10,6,4,4
44067095,2892,4,3,917,3,1,1,1
44067117,2897,11,10,917,3,3,1,3
44067139,2900,11,14,917,3,3,2,4
44067160,2906,30,29,917,11,7,9,7
44067180,2908,20,14,1834,5,5,2,4
44067204,2916,15,16,917,4,4,6,4
44067227,2920,27,23,917,5,7,4,6
44067248,2924,16,12,917,6,4,5,3
44067269,2929,30,23,3668,11,7,4,6
44067292,2936,5,7,1834,5,1,2,2
44067314,2941,20,22,1834,5,5,9,5
44067337,2946,1,0,917,2,0,0,0
44067359,2950,23,16,1834,4,6,6,4
44067379,2955,12,20,1834,5,3,5,5
44067399,2959,31,23,1834,6,8,4,6
44067420,2963,31,21,2751,6,8,7,5
44067441,2968,12,21,1834,5,3,7,5
44067461,2973,16,0,4585,6,4,0,0
44067484,2978,8,15,1834,4,2,4,4
44067504,2983,10,6,917,1,3,0,2
44067526,2987,29,33,917,9,7,10,8
44067549,2994,4,15,2751,3,1,4,4
44067572,2999,17,21,917,8,4,7,5
44067594,3002,14,31,3668,2,4,6,8
44067615,3006,22,28,1834,9,5,7,7
44067635,3010,25,21,917,8,6,7,5
44067658,3018,15,20,917,4,4,5,5
44067681,3023,22,11,3668,9,5,3,3
44067705,3028,30,21,2751,11,7,7,5
44067726,3034,8,7,917,4,2,2,2
44067746,3039,22,16,1834,9,5,6,4
44067768,3042,23,20,917,4,6,5,5
44067789,3047,16,15,917,6,4,4,4
44067809,3051,15,1,3668,4,4,2,0
44067830,3055,17,15,1834,8,4,4,4
44067852,3059,8,22,3668,4,2,9,5
44067875,3064,26,20,2751,10,6,5,5
