,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
337793,275,19,20,917,3,5,5,5
337814,280,20,8,2751,5,5,4,2
337835,283,25,7,4585,8,6,2,2
337857,288,22,21,917,9,5,7,5
337878,292,8,9,917,4,2,6,2
337899,295,11,14,917,3,3,2,4
337921,300,23,26,2751,4,6,10,6
337943,306,23,21,1834,4,6,7,5
337967,311,27,18,2751,5,7,1,5
337990,314,0,11,2751,0,0,3,3
338012,320,29,21,1834,9,7,7,5
338036,324,30,22,1834,11,7,9,5
338057,328,16,12,917,6,4,5,3
338079,334,20,10,2751,5,5,1,3
338101,338,22,16,1834,9,5,6,4
338123,343,21,22,917,7,5,9,5
338145,347,12,16,917,5,3,6,4
338169,352,29,26,917,9,7,10,6
338190,355,7,11,917,2,2,3,3
338211,361,25,23,1834,8,6,4,6
338231,365,29,23,2751,9,7,4,6
338251,369,21,16,917,7,5,6,4
338277,374,35,22,3668,7,9,9,5
338302,379,12,15,917,5,3,4,4
338323,384,30,15,4585,11,7,4,4
338345,389,26,16,2751,10,6,6,4
338366,394,11,16,1834,3,3,6,4
338389,398,15,16,917,4,4,6,4
338412,401,12,20,1834,5,3,5,5
338433,405,16,1,3668,6,4,2,0
338457,409,19,21,1834,3,5,7,5
338481,413,25,21,917,8,6,7,5
338501,416,23,16,1834,4,6,6,4
338526,421,11,13,1834,3,3,0,4
338547,427,20,23,917,5,5,4,6
338571,432,3,20,3668,1,1,5,5
338592,436,23,20,917,4,6,5,5
338613,438,17,26,1834,8,4,10,6
338636,444,12,16,917,5,3,6,4
338657,449,7,0,1834,2,2,0,0
338681,454,17,4,3668,8,4,3,1
338702,457,21,27,1834,7,5,5,7
338723,460,11,10,917,3,3,1,3
338745,463,28,16,2751,7,7,6,4
338766,467,15,25,2751,4,4,8,6
338789,472,10,8,1834,1,3,4,2
338810,475,21,29,1834,7,5,9,7
338832,479,27,16,2751,5,7,6,4
338853,482,15,26,3668,4,4,10,6
338875,487,25,32,1834,8,6,8,8
338895,490,19,14,917,3,5,2,4
338917,495,17,15,1834,8,4,4,4
338940,499,32,33,917,8,8,10,8
338960,503,30,11,5502,11,7,3,3
338980,506,32,31,917,8,8,6,8
339002,510,23,19,917,4,6,3,5
339024,514,10,14,917,1,3,2,4
339046,518,7,4,917,2,2,3,1
339068,522,23,20,917,4,6,5,5
339090,525,26,12,3668,10,6,5,3
339110,529,3,0,917,1,1,0,0
339131,534,16,15,917,6,4,4,4
339152,538,32,28,917,8,8,7,7
339174,543,1,4,917,2,0,3,1
339195,547,24,29,1834,6,6,9,7
339218,551,25,21,917,8,6,7,5
339239,556,29,21,1834,9,7,7,5
339260,561,11,10,917,3,3,1,3
339280,563,15,11,917,4,4,3,3
339303,565,8,11,917,4,2,3,3
339325,570,25,11,3668,8,6,3,3
339345,575,16,0,4585,6,4,0,0
339368,579,14,19,917,2,4,3,5
339388,582,0,20,4585,0,0,5,5
339410,586,22,20,1834,9,5,5,5
339434,590,4,21,3668,3,1,7,5
339461,597,23,19,917,4,6,3,5
339482,601,8,18,2751,4,2,1,5
339503,605,8,12,917,4,2,5,3
339525,609,26,21,1834,10,6,7,5
339547,613,12,16,917,5,3,6,4
339570,619,23,20,917,4,6,5,5
339591,622,35,31,917,7,9,6,8
339616,627,32,20,2751,8,8,5,5
339638,629,5,0,2751,5,1,0,0
339660,634,8,10,1834,4,2,1,3
339681,636,10,16,2751,1,3,6,4
339703,640,11,6,1834,3,3,0,2
339723,643,3,1,917,1,1,2,0
339745,646,18,10,1834,1,5,1,3
339769,652,13,19,1834,0,4,3,5
339791,657,19,20,917,3,5,5,5
339819,662,12,21,1834,5,3,7,5
339840,666,12,18,2751,5,3,1,5
339860,670,15,16,917,4,4,6,4
339884,675,29,21,1834,9,7,7,5
339906,678,10,13,917,1,3,0,4
339926,681,15,16,917,4,4,6,4
339947,685,26,12,3668,10,6,5,3
339967,689,27,32,1834,5,7,8,8
339989,694,19,16,1834,3,5,6,4
340009,700,26,20,2751,10,6,5,5
340031,703,23,21,1834,4,6,7,5
340052,707,21,29,1834,7,5,9,7
340072,711,12,26,3668,5,3,10,6
340093,716,21,12,1834,7,5,5,3
340113,719,18,11,1834,1,5,3,3
340133,725,29,30,917,9,7,11,7
340153,728,29,7,5502,9,7,2,2
340174,732,16,12,917,6,4,5,3
340194,736,12,14,1834,5,3,2,4
340215,740,15,12,917,4,4,5,3
340235,743,26,21,1834,10,6,7,5
340257,747,12,16,917,5,3,6,4
340280,752,35,33,1834,7,9,10,8
340302,756,15,14,917,4,4,2,4
340325,760,15,18,1834,4,4,1,5
340346,765,25,29,917,8,6,9,7
340368,769,11,0,2751,3,3,0,0
340389,772,15,7,1834,4,4,2,2
340413,778,27,21,1834,5,7,7,5
340435,781,12,8,917,5,3,4,2
340456,784,25,21,917,8,6,7,5
340480,789,25,21,917,8,6,7,5
340501,792,12,16,917,5,3,6,4
340521,795,3,4,917,1,1,3,1
340544,800,6,17,4585,0,2,8,4
340567,805,19,20,917,3,5,5,5
340588,809,8,16,1834,4,2,6,4
340610,812,26,16,2751,10,6,6,4
340632,816,31,29,1834,6,8,9,7
340655,820,24,15,1834,6,6,4,4
340678,826,15,16,917,4,4,6,4
340698,829,16,20,917,6,4,5,5
340719,833,25,12,2751,8,6,5,3
340740,837,10,3,1834,1,3,1,1
340763,840,33,10,6419,10,8,1,3
340783,845,29,23,2751,9,7,4,6
340805,847,27,21,1834,5,7,7,5
340828,851,7,21,3668,2,2,7,5
340850,856,8,17,2751,4,2,8,4
340874,859,15,8,1834,4,4,4,2
340898,865,8,16,1834,4,2,6,4
340919,868,27,21,1834,5,7,7,5
340942,872,17,16,917,8,4,6,4
340963,876,23,20,917,4,6,5,5
340984,880,16,0,4585,6,4,0,0
341005,884,33,23,3668,10,8,4,6
341026,887,29,32,917,9,7,8,8
341047,891,24,21,917,6,6,7,5
341069,895,19,25,2751,3,5,8,6
341089,898,12,21,1834,5,3,7,5
341112,903,13,4,2751,0,4,3,1
341135,908,3,13,2751,1,1,0,4
341157,911,12,23,2751,5,3,4,6
341177,914,26,24,1834,10,6,6,6
341200,918,20,18,1834,5,5,1,5
341226,923,35,27,1834,7,9,5,7
341248,927,27,23,917,5,7,4,6
341269,930,16,17,917,6,4,8,4
341291,935,16,21,917,6,4,7,5
341314,939,14,24,2751,2,4,6,6
341339,944,26,20,2751,10,6,5,5
341361,949,8,10,1834,4,2,1,3
341384,952,4,0,1834,3,1,0,0
341405,957,5,0,2751,5,1,0,0
341427,961,25,0,6419,8,6,0,0
341448,965,16,14,1834,6,4,2,4
341470,969,16,12,917,6,4,5,3
341491,972,8,7,917,4,2,2,2
341513,977,10,14,917,1,3,2,4
341537,981,12,0,3668,5,3,0,0
341558,985,23,15,1834,4,6,4,4
341578,989,4,21,3668,3,1,7,5
341599,992,20,21,917,5,5,7,5
341620,996,3,7,917,1,1,2,2
341642,1001,19,8,2751,3,5,4,2
341663,1005,12,30,4585,5,3,11,7
341684,1009,29,20,2751,9,7,5,5
341704,1013,13,23,2751,0,4,4,6
341724,1015,16,19,1834,6,4,3,5
341746,1019,22,11,3668,9,5,3,3
341771,1024,16,21,917,6,4,7,5
341791,1027,26,20,2751,10,6,5,5
341814,1032,9,32,5502,6,2,8,8
341835,1035,11,15,917,3,3,4,4
341857,1040,26,20,2751,10,6,5,5
341879,1044,16,12,917,6,4,5,3
341900,1049,11,18,1834,3,3,1,5
341921,1053,7,11,917,2,2,3,3
341943,1056,27,24,917,5,7,6,6
341964,1061,10,12,1834,1,3,5,3
341984,1065,10,15,1834,1,3,4,4
342005,1068,24,10,3668,6,6,1,3
342025,1071,21,1,4585,7,5,2,0
342046,1075,13,14,917,0,4,2,4
342066,1078,23,19,917,4,6,3,5
342086,1083,21,30,2751,7,5,11,7
342108,1086,25,15,2751,8,6,4,4
342129,1089,5,16,2751,5,1,6,4
342153,1093,24,11,2751,6,6,3,3
342174,1097,14,16,1834,2,4,6,4
342195,1101,14,20,1834,2,4,5,5
342217,1106,23,21,1834,4,6,7,5
342237,1111,19,21,1834,3,5,7,5
342257,1114,21,14,2751,7,5,2,4
342279,1118,36,34,1834,9,9,12,8
342301,1122,12,15,917,5,3,4,4
342322,1125,26,23,2751,10,6,4,6
342345,1129,22,21,917,9,5,7,5
342366,1132,35,25,2751,7,9,8,6
342386,1135,4,20,3668,3,1,5,5
342409,1140,11,16,1834,3,3,6,4
342429,1143,15,3,2751,4,4,1,1
342451,1148,3,0,917,1,1,0,0
342472,1153,17,7,3668,8,4,2,2
342495,1156,29,21,1834,9,7,7,5
342518,1160,15,16,917,4,4,6,4
342540,1164,30,33,917,11,7,10,8
342561,1168,23,21,1834,4,6,7,5
342583,1171,25,29,917,8,6,9,7
342608,1175,11,15,917,3,3,4,4
342628,1179,32,26,1834,8,8,10,6
342648,1185,10,14,917,1,3,2,4
342670,1189,14,15,917,2,4,4,4
342690,1192,22,1,5502,9,5,2,0
342710,1196,8,3,1834,4,2,1,1
342730,1200,5,0,2751,5,1,0,0
342754,1204,27,20,1834,5,7,5,5
342774,1207,8,16,1834,4,2,6,4
342796,1211,26,20,2751,10,6,5,5
342821,1217,22,3,5502,9,5,1,1
342842,1221,14,12,1834,2,4,5,3
342862,1225,11,15,917,3,3,4,4
342883,1231,12,10,1834,5,3,1,3
342904,1236,29,16,2751,9,7,6,4
342926,1240,25,31,1834,8,6,6,8
342946,1245,29,21,1834,9,7,7,5
342969,1249,24,21,917,6,6,7,5
342990,1252,21,22,917,7,5,9,5
343012,1256,22,33,2751,9,5,10,8
343034,1261,19,11,1834,3,5,3,3
343054,1265,23,16,1834,4,6,6,4
343074,1269,15,20,917,4,4,5,5
343096,1275,12,14,1834,5,3,2,4
343116,1280,26,33,1834,10,6,10,8
343137,1285,12,14,1834,5,3,2,4
343158,1287,26,21,1834,10,6,7,5
343178,1292,30,20,3668,11,7,5,5
343201,1296,15,16,917,4,4,6,4
343221,1300,9,7,1834,6,2,2,2
343245,1306,22,21,917,9,5,7,5
343266,1311,31,21,2751,6,8,7,5
343288,1315,33,20,3668,10,8,5,5
343308,1319,4,18,3668,3,1,1,5
343331,1324,27,26,2751,5,7,10,6
343354,1329,27,26,2751,5,7,10,6
343377,1334,35,15,4585,7,9,4,4
343399,1338,26,31,2751,10,6,6,8
343421,1341,16,21,917,6,4,7,5
343443,1345,19,22,2751,3,5,9,5
343464,1347,16,7,2751,6,4,2,2
343487,1351,21,14,2751,7,5,2,4
343508,1355,23,20,917,4,6,5,5
343528,1359,13,7,1834,0,4,2,2
343549,1362,14,16,1834,2,4,6,4
343570,1367,21,19,1834,7,5,3,5
343591,1371,3,10,1834,1,1,1,3
343611,1374,23,31,1834,4,6,6,8
343634,1379,7,0,1834,2,2,0,0
343655,1382,18,19,917,1,5,3,5
343677,1386,33,11,5502,10,8,3,3
343699,1390,8,11,917,4,2,3,3
343723,1394,3,7,917,1,1,2,2
343744,1398,29,25,917,9,7,8,6
343767,1403,19,21,1834,3,5,7,5
343788,1407,31,25,1834,6,8,8,6
343808,1410,12,11,917,5,3,3,3
343832,1414,30,28,1834,11,7,7,7
343854,1420,16,35,4585,6,4,7,9
343874,1425,12,17,1834,5,3,8,4
343897,1429,12,21,1834,5,3,7,5
343917,1433,27,20,1834,5,7,5,5
343937,1437,21,16,917,7,5,6,4
343960,1442,20,21,917,5,5,7,5
343982,1446,6,11,1834,0,2,3,3
344002,1449,18,10,1834,1,5,1,3
344022,1455,37,31,2751,11,9,6,8
344043,1458,33,26,1834,10,8,10,6
344065,1462,24,16,1834,6,6,6,4
344087,1466,7,4,917,2,2,3,1
344110,1473,21,25,917,7,5,8,6
344135,1476,10,15,1834,1,3,4,4
344160,1481,23,24,917,4,6,6,6
344181,1485,19,16,1834,3,5,6,4
344204,1489,26,15,3668,10,6,4,4
344225,1493,3,16,3668,1,1,6,4
344247,1498,10,13,917,1,3,0,4
344269,1503,16,11,1834,6,4,3,3
344289,1508,14,18,917,2,4,1,5
344310,1512,19,21,1834,3,5,7,5
344331,1516,18,14,917,1,5,2,4
344354,1521,16,15,917,6,4,4,4
344378,1527,8,26,4585,4,2,10,6
344400,1530,20,21,917,5,5,7,5
344422,1535,10,15,1834,1,3,4,4
344443,1541,15,10,1834,4,4,1,3
344463,1545,15,23,1834,4,4,4,6
344483,1549,23,26,2751,4,6,10,6
344503,1552,4,21,3668,3,1,7,5
344524,1556,30,25,1834,11,7,8,6
344544,1561,0,3,917,0,0,1,1
344564,1566,12,16,917,5,3,6,4
344586,1571,15,16,917,4,4,6,4
344609,1576,25,21,917,8,6,7,5
344632,1581,22,15,2751,9,5,4,4
344653,1585,16,21,917,6,4,7,5
344673,1589,7,4,917,2,2,3,1
344694,1593,10,11,917,1,3,3,3
344716,1598,11,20,1834,3,3,5,5
344736,1603,6,3,917,0,2,1,1
344758,1608,15,24,1834,4,4,6,6
344780,1613,25,29,917,8,6,9,7
344803,1618,32,24,1834,8,8,6,6
344823,1622,12,16,917,5,3,6,4
344844,1626,16,14,1834,6,4,2,4
344865,1629,15,20,917,4,4,5,5
344886,1633,26,21,1834,10,6,7,5
344908,1638,16,15,917,6,4,4,4
344928,1642,17,20,1834,8,4,5,5
344949,1645,16,12,917,6,4,5,3
344971,1649,26,22,917,10,6,9,5
344994,1656,17,26,1834,8,4,10,6
345014,1660,25,11,3668,8,6,3,3
345036,1665,35,26,2751,7,9,10,6
345057,1669,10,15,1834,1,3,4,4
345077,1673,16,21,917,6,4,7,5
345099,1678,11,16,1834,3,3,6,4
345120,1682,15,0,3668,4,4,0,0
345141,1687,30,26,917,11,7,10,6
345163,1694,33,20,3668,10,8,5,5
345184,1698,23,21,1834,4,6,7,5
345207,1701,12,11,917,5,3,3,3
345228,1707,31,27,917,6,8,5,7
345250,1711,29,16,2751,9,7,6,4
345271,1715,15,16,917,4,4,6,4
345291,1720,10,16,2751,1,3,6,4
345315,1725,33,30,917,10,8,11,7
345336,1729,14,18,917,2,4,1,5
345356,1732,21,16,917,7,5,6,4
345378,1740,19,15,917,3,5,4,4
345399,1744,31,26,2751,6,8,10,6
345420,1749,16,15,917,6,4,4,4
345441,1751,24,15,1834,6,6,4,4
345461,1754,21,22,917,7,5,9,5
345484,1759,26,20,2751,10,6,5,5
345505,1764,19,14,917,3,5,2,4
345530,1768,12,20,1834,5,3,5,5
345552,1773,31,29,1834,6,8,9,7
345577,1779,5,7,1834,5,1,2,2
345598,1784,35,24,2751,7,9,6,6
345621,1788,31,16,3668,6,8,6,4
345643,1793,12,0,3668,5,3,0,0
345664,1796,18,3,3668,1,5,1,1
345685,1803,16,20,917,6,4,5,5
345707,1808,33,32,917,10,8,8,8
345728,1813,23,18,1834,4,6,1,5
345748,1819,11,7,917,3,3,2,2
345770,1823,19,23,917,3,5,4,6
345792,1828,16,21,917,6,4,7,5
345813,1833,12,11,917,5,3,3,3
345833,1835,11,8,917,3,3,4,2
345854,1839,19,23,917,3,5,4,6
345876,1842,8,21,2751,4,2,7,5
345897,1846,25,20,1834,8,6,5,5
345918,1849,0,21,5502,0,0,7,5
345940,1854,4,11,1834,3,1,3,3
345960,1857,21,22,917,7,5,9,5
345982,1862,13,10,917,0,4,1,3
346004,1867,22,12,2751,9,5,5,3
346026,1871,19,21,1834,3,5,7,5
346049,1874,23,14,1834,4,6,2,4
346070,1878,5,3,1834,5,1,1,1
346092,1882,16,3,3668,6,4,1,1
346113,1886,2,22,5502,4,0,9,5
346134,1888,20,18,1834,5,5,1,5
346155,1892,6,0,1834,0,2,0,0
346176,1896,20,19,917,5,5,3,5
346198,1900,8,12,917,4,2,5,3
346221,1905,15,11,917,4,4,3,3
346243,1910,11,20,1834,3,3,5,5
346264,1914,25,23,1834,8,6,4,6
346284,1918,12,21,1834,5,3,7,5
346305,1923,16,0,4585,6,4,0,0
346327,1927,16,23,1834,6,4,4,6
346349,1930,6,0,1834,0,2,0,0
346369,1936,14,15,917,2,4,4,4
346389,1940,27,19,1834,5,7,3,5
346410,1945,23,22,2751,4,6,9,5
346430,1948,25,21,917,8,6,7,5
346453,1953,26,24,1834,10,6,6,6
346477,1956,15,20,917,4,4,5,5
346497,1961,29,0,7336,9,7,0,0
346519,1966,18,11,1834,1,5,3,3
346540,1972,26,34,1834,10,6,12,8
346561,1976,17,20,1834,8,4,5,5
346583,1982,12,8,917,5,3,4,2
346604,1987,16,22,1834,6,4,9,5
346624,1991,14,18,917,2,4,1,5
346646,1996,4,12,1834,3,1,5,3
346667,2001,25,21,917,8,6,7,5
346687,2007,21,12,1834,7,5,5,3
346709,2013,22,11,3668,9,5,3,3
346729,2016,35,31,917,7,9,6,8
346753,2021,19,18,917,3,5,1,5
346773,2025,20,25,1834,5,5,8,6
346793,2029,20,15,917,5,5,4,4
346815,2032,15,23,1834,4,4,4,6
346840,2038,29,33,917,9,7,10,8
346861,2042,30,19,4585,11,7,3,5
346886,2046,11,16,1834,3,3,6,4
346906,2050,19,18,917,3,5,1,5
346928,2054,0,3,917,0,0,1,1
346950,2058,29,21,1834,9,7,7,5
346971,2062,27,19,1834,5,7,3,5
346993,2068,5,19,3668,5,1,3,5
347013,2071,22,16,1834,9,5,6,4
347036,2078,15,26,3668,4,4,10,6
347056,2082,11,3,1834,3,3,1,1
347076,2086,16,20,917,6,4,5,5
347097,2090,25,29,917,8,6,9,7
347118,2093,14,18,917,2,4,1,5
347141,2099,16,12,917,6,4,5,3
347163,2103,11,16,1834,3,3,6,4
347185,2108,26,12,3668,10,6,5,3
347207,2113,25,12,2751,8,6,5,3
347228,2119,2,16,3668,4,0,6,4
347248,2123,25,22,917,8,6,9,5
347270,2128,10,11,917,1,3,3,3
347291,2132,6,3,917,0,2,1,1
347313,2136,21,15,1834,7,5,4,4
347335,2142,26,25,917,10,6,8,6
347356,2146,15,16,917,4,4,6,4
347378,2151,0,26,7336,0,0,10,6
347401,2154,12,16,917,5,3,6,4
347421,2160,31,16,3668,6,8,6,4
347445,2166,21,15,1834,7,5,4,4
347466,2171,14,15,917,2,4,4,4
347486,2178,26,21,1834,10,6,7,5
347508,2183,5,3,1834,5,1,1,1
347530,2188,6,10,917,0,2,1,3
347552,2190,29,21,1834,9,7,7,5
347575,2193,10,11,917,1,3,3,3
347597,2199,25,20,1834,8,6,5,5
347619,2204,25,30,1834,8,6,11,7
347640,2208,8,14,1834,4,2,2,4
347662,2214,15,20,917,4,4,5,5
347684,2219,29,11,4585,9,7,3,3
347704,2224,3,4,917,1,1,3,1
347725,2229,14,16,1834,2,4,6,4
347746,2235,18,20,1834,1,5,5,5
347769,2241,23,25,1834,4,6,8,6
347790,2245,12,1,2751,5,3,2,0
347811,2249,16,20,917,6,4,5,5
347834,2254,21,20,917,7,5,5,5
347855,2258,9,15,1834,6,2,4,4
347876,2263,7,11,917,2,2,3,3
347897,2267,27,10,3668,5,7,1,3
347919,2272,7,20,2751,2,2,5,5
347942,2276,29,27,1834,9,7,5,7
347964,2280,15,13,1834,4,4,0,4
347984,2284,21,25,917,7,5,8,6
348004,2290,16,21,917,6,4,7,5
348027,2294,4,13,2751,3,1,0,4
348049,2298,14,7,1834,2,4,2,2
348069,2302,4,14,2751,3,1,2,4
348091,2306,16,17,917,6,4,8,4
348113,2311,29,30,917,9,7,11,7
348136,2316,31,20,2751,6,8,5,5
348160,2321,19,10,1834,3,5,1,3
348181,2324,13,14,917,0,4,2,4
348201,2328,4,1,917,3,1,2,0
348221,2332,26,21,1834,10,6,7,5
348243,2337,8,20,2751,4,2,5,5
348265,2342,30,17,2751,11,7,8,4
348285,2346,24,25,917,6,6,8,6
348306,2351,24,21,917,6,6,7,5
348333,2358,26,3,6419,10,6,1,1
348353,2364,30,22,1834,11,7,9,5
348375,2368,28,10,4585,7,7,1,3
348396,2372,25,29,917,8,6,9,7
348420,2375,23,15,1834,4,6,4,4
348443,2379,6,20,3668,0,2,5,5
348464,2385,4,5,917,3,1,5,1
348486,2388,26,25,917,10,6,8,6
348509,2393,27,25,1834,5,7,8,6
348529,2398,21,15,1834,7,5,4,4
348550,2402,18,23,1834,1,5,4,6
348571,2406,22,16,1834,9,5,6,4
348594,2409,29,23,2751,9,7,4,6
348614,2413,27,21,1834,5,7,7,5
348636,2417,27,19,1834,5,7,3,5
348656,2422,25,8,3668,8,6,4,2
348679,2426,20,15,917,5,5,4,4
348701,2431,7,0,1834,2,2,0,0
348722,2437,8,25,3668,4,2,8,6
348743,2441,24,21,917,6,6,7,5
348765,2444,29,11,4585,9,7,3,3
348787,2449,29,21,1834,9,7,7,5
348808,2453,21,15,1834,7,5,4,4
348829,2457,13,6,1834,0,4,0,2
348852,2461,17,12,1834,8,4,5,3
348873,2468,11,10,917,3,3,1,3
348895,2472,15,13,1834,4,4,0,4
348918,2477,21,13,3668,7,5,0,4
348940,2481,30,34,917,11,7,12,8
348961,2484,26,21,1834,10,6,7,5
348982,2490,10,13,917,1,3,0,4
349004,2494,27,20,1834,5,7,5,5
349026,2499,10,13,917,1,3,0,4
349046,2502,22,19,2751,9,5,3,5
349066,2504,23,11,2751,4,6,3,3
349089,2508,36,16,4585,9,9,6,4
349110,2513,1,0,917,2,0,0,0
349130,2517,19,20,917,3,5,5,5
349153,2521,22,21,917,9,5,7,5
349176,2526,20,33,3668,5,5,10,8
349196,2531,31,35,917,6,8,7,9
349216,2536,7,15,1834,2,2,4,4
349237,2540,16,21,917,6,4,7,5
349257,2544,11,0,2751,3,3,0,0
349278,2548,0,20,4585,0,0,5,5
349299,2552,21,26,1834,7,5,10,6
349320,2557,20,18,1834,5,5,1,5
349343,2561,14,21,2751,2,4,7,5
349363,2565,26,21,1834,10,6,7,5
349384,2569,20,8,2751,5,5,4,2
349407,2574,32,3,6419,8,8,1,1
349427,2577,22,25,917,9,5,8,6
349448,2582,14,16,1834,2,4,6,4
349470,2586,26,21,1834,10,6,7,5
349493,2590,10,14,917,1,3,2,4
349515,2594,16,21,917,6,4,7,5
349537,2597,16,11,1834,6,4,3,3
349557,2600,24,12,2751,6,6,5,3
349579,2606,19,15,917,3,5,4,4
349602,2611,0,20,4585,0,0,5,5
349624,2615,15,20,917,4,4,5,5
349644,2619,20,16,917,5,5,6,4
349664,2624,25,23,1834,8,6,4,6
349685,2628,11,18,1834,3,3,1,5
349706,2631,8,15,1834,4,2,4,4
349728,2636,4,0,1834,3,1,0,0
349750,2642,8,6,1834,4,2,0,2
349772,2645,13,11,1834,0,4,3,3
349794,2650,2,14,3668,4,0,2,4
349815,2654,29,20,2751,9,7,5,5
349836,2660,4,15,2751,3,1,4,4
349856,2664,29,21,1834,9,7,7,5
349879,2668,16,20,917,6,4,5,5
349900,2672,19,0,4585,3,5,0,0
349921,2676,12,3,2751,5,3,1,1
349942,2682,22,16,1834,9,5,6,4
349964,2687,14,31,3668,2,4,6,8
349988,2692,10,11,917,1,3,3,3
350012,2697,4,1,917,3,1,2,0
350034,2702,23,31,1834,4,6,6,8
350056,2708,5,3,1834,5,1,1,1
350078,2712,29,20,2751,9,7,5,5
350100,2716,33,25,1834,10,8,8,6
350121,2720,7,5,1834,2,2,5,1
350142,2724,12,20,1834,5,3,5,5
350164,2729,6,11,1834,0,2,3,3
350186,2733,11,12,917,3,3,5,3
350207,2737,20,19,917,5,5,3,5
350229,2741,12,8,917,5,3,4,2
350251,2745,8,6,1834,4,2,0,2
350273,2751,9,0,3668,6,2,0,0
350294,2757,27,16,2751,5,7,6,4
350314,2760,33,29,917,10,8,9,7
350336,2763,7,16,2751,2,2,6,4
350357,2766,7,16,2751,2,2,6,4
350377,2770,19,20,917,3,5,5,5
350397,2774,29,16,2751,9,7,6,4
350417,2778,15,7,1834,4,4,2,2
350440,2784,23,11,2751,4,6,3,3
350461,2789,8,16,1834,4,2,6,4
350484,2793,25,29,917,8,6,9,7
350506,2797,14,19,917,2,4,3,5
350528,2801,6,14,1834,0,2,2,4
350549,2803,23,22,2751,4,6,9,5
350570,2808,4,3,917,3,1,1,1
350593,2812,0,8,2751,0,0,4,2
350614,2816,14,13,917,2,4,0,4
350635,2821,17,0,5502,8,4,0,0
350657,2825,12,8,917,5,3,4,2
350679,2829,36,11,5502,9,9,3,3
350700,2834,16,12,917,6,4,5,3
350722,2840,19,0,4585,3,5,0,0
350744,2844,1,11,2751,2,0,3,3
350767,2849,9,16,1834,6,2,6,4
350789,2852,20,19,917,5,5,3,5
350811,2859,14,15,917,2,4,4,4
350832,2862,12,3,2751,5,3,1,1
350853,2866,25,21,917,8,6,7,5
350875,2869,27,24,917,5,7,6,6
350896,2872,12,18,2751,5,3,1,5
350916,2876,30,16,3668,11,7,6,4
350938,2880,19,13,1834,3,5,0,4
350960,2885,0,11,2751,0,0,3,3
350983,2890,0,10,2751,0,0,1,3
351007,2896,22,11,3668,9,5,3,3
351030,2901,31,20,2751,6,8,5,5
351051,2904,23,16,1834,4,6,6,4
351071,2909,13,10,917,0,4,1,3
351091,2913,15,24,1834,4,4,6,6
351113,2918,7,0,1834,2,2,0,0
