,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
42232474,659,14,10,917,2,4,1,3
42232497,664,12,8,917,5,3,4,2
42232522,668,3,0,917,1,1,0,0
42232546,673,30,9,5502,11,7,6,2
42232568,678,3,14,2751,1,1,2,4
42232592,684,8,21,2751,4,2,7,5
42232612,687,12,20,1834,5,3,5,5
42232633,691,23,27,917,4,6,5,7
42232656,695,12,16,917,5,3,6,4
42232676,698,14,13,917,2,4,0,4
42232698,702,4,3,917,3,1,1,1
42232720,707,12,21,1834,5,3,7,5
42232743,710,31,18,3668,6,8,1,5
42232766,716,21,26,1834,7,5,10,6
42232788,719,23,14,1834,4,6,2,4
42232809,723,11,15,917,3,3,4,4
42232829,725,31,25,1834,6,8,8,6
42232853,729,31,36,1834,6,8,9,9
42232875,732,26,21,1834,10,6,7,5
42232895,737,14,20,1834,2,4,5,5
42232918,740,23,27,917,4,6,5,7
42232939,745,15,16,917,4,4,6,4
42232964,751,20,0,4585,5,5,0,0
42232985,755,15,16,917,4,4,6,4
42233009,763,26,29,917,10,6,9,7
42233031,769,14,20,1834,2,4,5,5
42233052,772,3,1,917,1,1,2,0
42233073,776,12,20,1834,5,3,5,5
42233095,781,12,15,917,5,3,4,4
42233118,785,27,18,2751,5,7,1,5
42233139,789,10,0,2751,1,3,0,0
42233162,793,30,28,1834,11,7,7,7
42233184,798,8,14,1834,4,2,2,4
42233206,801,16,20,917,6,4,5,5
42233229,805,24,16,1834,6,6,6,4
42233249,808,16,15,917,6,4,4,4
42233272,812,14,12,1834,2,4,5,3
42233294,818,25,29,917,8,6,9,7
42233317,823,27,16,2751,5,7,6,4
42233338,827,7,20,2751,2,2,5,5
42233360,830,26,8,4585,10,6,4,2
42233381,834,35,31,917,7,9,6,8
42233403,838,8,3,1834,4,2,1,1
42233425,841,32,25,1834,8,8,8,6
42233447,845,18,21,2751,1,5,7,5
42233472,849,26,16,2751,10,6,6,4
42233494,853,17,11,2751,8,4,3,3
42233515,857,16,12,917,6,4,5,3
42233535,861,7,10,917,2,2,1,3
42233558,865,10,7,917,1,3,2,2
42233582,871,16,27,2751,6,4,5,7
42233602,875,16,20,917,6,4,5,5
42233622,878,30,26,917,11,7,10,6
42233647,881,20,27,1834,5,5,5,7
42233669,887,5,12,1834,5,1,5,3
42233691,893,31,29,1834,6,8,9,7
42233713,895,19,14,917,3,5,2,4
42233735,899,27,20,1834,5,7,5,5
42233756,904,30,26,917,11,7,10,6
42233778,908,24,21,917,6,6,7,5
42233800,912,22,20,1834,9,5,5,5
42233821,917,12,14,1834,5,3,2,4
42233841,921,10,7,917,1,3,2,2
42233862,925,25,29,917,8,6,9,7
42233884,929,15,17,1834,4,4,8,4
42233905,933,29,23,2751,9,7,4,6
42233926,936,21,26,1834,7,5,10,6
42233947,940,23,31,1834,4,6,6,8
42233969,945,23,21,1834,4,6,7,5
42233992,948,32,29,917,8,8,9,7
42234013,952,4,12,1834,3,1,5,3
42234038,956,22,15,2751,9,5,4,4
42234058,962,29,16,2751,9,7,6,4
42234082,967,18,0,4585,1,5,0,0
42234104,971,16,21,917,6,4,7,5
42234128,974,8,4,917,4,2,3,1
42234149,977,18,11,1834,1,5,3,3
42234169,981,16,14,1834,6,4,2,4
42234193,987,0,16,4585,0,0,6,4
42234216,991,16,15,917,6,4,4,4
42234238,995,20,14,1834,5,5,2,4
42234259,999,19,29,3668,3,5,9,7
42234282,1003,7,0,1834,2,2,0,0
42234305,1012,31,35,917,6,8,7,9
42234328,1015,19,16,1834,3,5,6,4
42234349,1019,26,25,917,10,6,8,6
42234374,1024,25,15,2751,8,6,4,4
42234394,1029,10,20,2751,1,3,5,5
42234414,1034,35,31,917,7,9,6,8
42234438,1039,14,11,917,2,4,3,3
42234459,1041,20,21,917,5,5,7,5
42234481,1045,12,16,917,5,3,6,4
42234502,1048,16,20,917,6,4,5,5
42234523,1052,10,7,917,1,3,2,2
42234545,1056,30,15,4585,11,7,4,4
42234570,1060,12,11,917,5,3,3,3
42234591,1064,19,20,917,3,5,5,5
42234611,1068,12,20,1834,5,3,5,5
42234635,1072,31,27,917,6,8,5,7
42234657,1076,29,30,917,9,7,11,7
42234678,1079,19,26,3668,3,5,10,6
42234699,1082,10,12,1834,1,3,5,3
42234721,1087,11,10,917,3,3,1,3
42234743,1093,1,6,1834,2,0,0,2
42234764,1098,16,15,917,6,4,4,4
42234786,1101,16,15,917,6,4,4,4
42234809,1107,8,0,2751,4,2,0,0
42234831,1112,23,17,2751,4,6,8,4
42234851,1117,37,31,2751,11,9,6,8
42234871,1121,8,22,3668,4,2,9,5
42234892,1124,26,19,3668,10,6,3,5
42234913,1129,26,29,917,10,6,9,7
42234934,1134,3,1,917,1,1,2,0
42234956,1137,32,28,917,8,8,7,7
42234978,1143,10,20,2751,1,3,5,5
42234999,1147,16,9,1834,6,4,6,2
42235020,1150,27,19,1834,5,7,3,5
42235043,1156,15,16,917,4,4,6,4
42235065,1161,30,12,4585,11,7,5,3
42235087,1165,29,13,5502,9,7,0,4
42235108,1168,20,11,1834,5,5,3,3
42235128,1174,23,22,2751,4,6,9,5
42235149,1180,31,21,2751,6,8,7,5
42235171,1186,8,3,1834,4,2,1,1
42235192,1189,21,16,917,7,5,6,4
42235214,1193,3,15,2751,1,1,4,4
42235239,1198,8,21,2751,4,2,7,5
42235261,1204,36,31,1834,9,9,6,8
42235283,1209,21,8,2751,7,5,4,2
42235303,1213,3,12,2751,1,1,5,3
42235325,1218,35,11,5502,7,9,3,3
42235345,1223,23,26,2751,4,6,10,6
42235368,1228,20,16,917,5,5,6,4
42235388,1233,26,21,1834,10,6,7,5
42235410,1238,35,15,4585,7,9,4,4
42235432,1243,21,16,917,7,5,6,4
42235456,1247,16,21,917,6,4,7,5
42235477,1251,10,7,917,1,3,2,2
42235500,1254,30,21,2751,11,7,7,5
42235520,1259,18,20,1834,1,5,5,5
42235542,1263,30,16,3668,11,7,6,4
42235566,1268,16,14,1834,6,4,2,4
42235588,1272,25,16,1834,8,6,6,4
42235610,1278,16,20,917,6,4,5,5
42235631,1281,13,11,1834,0,4,3,3
42235655,1286,9,12,917,6,2,5,3
42235676,1291,14,16,1834,2,4,6,4
42235697,1294,31,11,4585,6,8,3,3
42235721,1298,10,12,1834,1,3,5,3
42235741,1301,31,29,1834,6,8,9,7
42235767,1307,11,10,917,3,3,1,3
42235790,1311,19,16,1834,3,5,6,4
42235812,1315,25,20,1834,8,6,5,5
42235835,1320,8,10,1834,4,2,1,3
42235855,1324,16,15,917,6,4,4,4
42235876,1327,31,23,1834,6,8,4,6
42235898,1331,22,30,1834,9,5,11,7
42235922,1337,30,20,3668,11,7,5,5
42235944,1341,15,12,917,4,4,5,3
42235964,1346,29,20,2751,9,7,5,5
42235985,1352,26,6,6419,10,6,0,2
42236006,1358,6,16,3668,0,2,6,4
42236026,1363,19,27,1834,3,5,5,7
42236046,1367,21,26,1834,7,5,10,6
42236066,1371,16,22,1834,6,4,9,5
42236086,1375,20,18,1834,5,5,1,5
42236107,1380,23,20,917,4,6,5,5
42236128,1385,14,18,917,2,4,1,5
42236148,1389,30,12,4585,11,7,5,3
42236168,1392,36,31,1834,9,9,6,8
42236194,1397,4,21,3668,3,1,7,5
42236216,1400,23,21,1834,4,6,7,5
42236236,1403,35,15,4585,7,9,4,4
42236260,1408,23,21,1834,4,6,7,5
42236282,1413,32,21,2751,8,8,7,5
42236304,1419,21,14,2751,7,5,2,4
42236324,1423,31,23,1834,6,8,4,6
42236346,1427,8,16,1834,4,2,6,4
42236366,1430,33,21,2751,10,8,7,5
42236387,1432,21,29,1834,7,5,9,7
42236408,1438,3,12,2751,1,1,5,3
42236430,1442,27,35,1834,5,7,7,9
42236450,1446,17,12,1834,8,4,5,3
42236472,1449,23,20,917,4,6,5,5
42236495,1455,12,15,917,5,3,4,4
42236515,1459,23,20,917,4,6,5,5
42236536,1463,22,16,1834,9,5,6,4
42236558,1467,4,18,3668,3,1,1,5
42236580,1472,11,4,1834,3,3,3,1
42236605,1478,15,12,917,4,4,5,3
42236629,1483,23,20,917,4,6,5,5
42236652,1486,30,0,8253,11,7,0,0
42236675,1491,26,21,1834,10,6,7,5
42236697,1495,26,29,917,10,6,9,7
42236718,1499,12,0,3668,5,3,0,0
42236740,1503,21,26,1834,7,5,10,6
42236763,1509,21,23,1834,7,5,4,6
42236786,1514,0,11,2751,0,0,3,3
42236811,1520,30,16,3668,11,7,6,4
42236835,1525,26,31,2751,10,6,6,8
42236856,1529,6,30,7336,0,2,11,7
42236876,1533,27,15,2751,5,7,4,4
42236898,1539,19,22,2751,3,5,9,5
42236921,1544,15,11,917,4,4,3,3
42236941,1548,16,15,917,6,4,4,4
42236963,1553,26,17,1834,10,6,8,4
42236985,1557,12,3,2751,5,3,1,1
42237006,1560,36,32,917,9,9,8,8
42237026,1564,11,12,917,3,3,5,3
42237047,1570,3,8,1834,1,1,4,2
42237069,1575,7,3,917,2,2,1,1
42237092,1579,22,16,1834,9,5,6,4
42237115,1586,15,12,917,4,4,5,3
42237140,1591,8,7,917,4,2,2,2
42237163,1595,16,0,4585,6,4,0,0
42237184,1599,34,35,2751,12,8,7,9
42237204,1602,28,23,1834,7,7,4,6
42237225,1607,25,29,917,8,6,9,7
42237245,1611,16,12,917,6,4,5,3
42237266,1614,22,25,917,9,5,8,6
42237288,1618,3,0,917,1,1,0,0
42237309,1622,6,0,1834,0,2,0,0
42237330,1627,8,16,1834,4,2,6,4
42237352,1630,29,33,917,9,7,10,8
42237374,1635,0,20,4585,0,0,5,5
42237398,1639,15,21,1834,4,4,7,5
42237419,1642,3,6,917,1,1,0,2
42237444,1647,12,14,1834,5,3,2,4
42237466,1653,25,21,917,8,6,7,5
42237487,1655,12,16,917,5,3,6,4
42237507,1660,35,3,7336,7,9,1,1
42237527,1664,11,16,1834,3,3,6,4
42237548,1668,12,25,2751,5,3,8,6
42237568,1673,4,31,6419,3,1,6,8
42237590,1678,27,10,3668,5,7,1,3
42237611,1682,8,16,1834,4,2,6,4
42237635,1685,29,17,2751,9,7,8,4
42237656,1692,12,15,917,5,3,4,4
42237677,1695,31,33,1834,6,8,10,8
42237700,1701,16,21,917,6,4,7,5
42237721,1704,0,16,4585,0,0,6,4
42237743,1708,7,16,2751,2,2,6,4
42237764,1713,30,31,2751,11,7,6,8
42237789,1718,13,11,1834,0,4,3,3
42237810,1723,36,7,6419,9,9,2,2
42237833,1727,12,20,1834,5,3,5,5
42237854,1732,12,20,1834,5,3,5,5
42237876,1736,29,25,917,9,7,8,6
42237897,1740,24,30,2751,6,6,11,7
42237917,1746,11,25,3668,3,3,8,6
42237937,1750,16,19,1834,6,4,3,5
42237960,1755,21,26,1834,7,5,10,6
42237982,1761,16,21,917,6,4,7,5
42238002,1767,17,21,917,8,4,7,5
42238025,1772,4,23,4585,3,1,4,6
42238045,1776,25,21,917,8,6,7,5
42238066,1781,16,15,917,6,4,4,4
42238089,1785,26,21,1834,10,6,7,5
42238109,1790,14,16,1834,2,4,6,4
42238133,1794,17,0,5502,8,4,0,0
42238154,1799,23,27,917,4,6,5,7
42238175,1804,35,29,1834,7,9,9,7
42238199,1809,10,13,917,1,3,0,4
42238223,1816,16,8,1834,6,4,4,2
42238245,1820,13,11,1834,0,4,3,3
42238266,1825,25,21,917,8,6,7,5
42238288,1830,26,16,2751,10,6,6,4
42238309,1835,36,12,5502,9,9,5,3
42238334,1840,2,12,2751,4,0,5,3
42238356,1846,8,10,1834,4,2,1,3
42238381,1851,4,0,1834,3,1,0,0
42238403,1855,32,13,5502,8,8,0,4
42238424,1860,26,21,1834,10,6,7,5
42238446,1866,5,4,917,5,1,3,1
42238466,1870,30,20,3668,11,7,5,5
42238489,1874,25,30,1834,8,6,11,7
42238514,1883,19,21,1834,3,5,7,5
42238535,1887,11,13,1834,3,3,0,4
42238557,1891,22,15,2751,9,5,4,4
42238580,1897,3,11,1834,1,1,3,3
42238605,1901,11,3,1834,3,3,1,1
42238629,1905,25,29,917,8,6,9,7
42238649,1912,26,15,3668,10,6,4,4
42238672,1917,15,18,1834,4,4,1,5
42238695,1924,26,31,2751,10,6,6,8
42238717,1928,12,15,917,5,3,4,4
42238738,1934,8,27,4585,4,2,5,7
42238761,1937,11,3,1834,3,3,1,1
42238784,1942,11,16,1834,3,3,6,4
42238805,1947,15,11,917,4,4,3,3
42238825,1952,20,16,917,5,5,6,4
42238847,1957,10,12,1834,1,3,5,3
42238867,1961,23,21,1834,4,6,7,5
42238889,1966,15,12,917,4,4,5,3
42238912,1971,30,21,2751,11,7,7,5
42238936,1976,13,11,1834,0,4,3,3
42238959,1982,19,18,917,3,5,1,5
42238980,1985,24,20,917,6,6,5,5
42239002,1990,10,15,1834,1,3,4,4
42239025,1994,24,21,917,6,6,7,5
42239047,1999,12,16,917,5,3,6,4
42239067,2004,5,16,2751,5,1,6,4
42239090,2008,4,9,1834,3,1,6,2
42239111,2013,12,15,917,5,3,4,4
42239133,2017,30,15,4585,11,7,4,4
42239155,2022,29,21,1834,9,7,7,5
42239178,2027,5,10,2751,5,1,1,3
42239202,2034,23,16,1834,4,6,6,4
42239227,2039,10,14,917,1,3,2,4
42239247,2042,27,11,3668,5,7,3,3
42239268,2048,10,4,1834,1,3,3,1
42239289,2053,19,16,1834,3,5,6,4
42239311,2059,30,15,4585,11,7,4,4
42239332,2064,26,12,3668,10,6,5,3
42239354,2068,26,21,1834,10,6,7,5
42239376,2073,26,29,917,10,6,9,7
42239397,2078,11,0,2751,3,3,0,0
42239418,2082,8,10,1834,4,2,1,3
42239438,2085,3,6,917,1,1,0,2
42239461,2089,26,15,3668,10,6,4,4
42239481,2095,16,21,917,6,4,7,5
42239502,2101,14,12,1834,2,4,5,3
42239524,2107,16,3,3668,6,4,1,1
42239547,2113,17,21,917,8,4,7,5
42239572,2118,15,11,917,4,4,3,3
42239594,2123,30,3,7336,11,7,1,1
42239616,2129,23,20,917,4,6,5,5
42239637,2134,26,21,1834,10,6,7,5
42239659,2139,12,16,917,5,3,6,4
42239680,2143,14,17,2751,2,4,8,4
42239702,2149,21,18,2751,7,5,1,5
42239723,2152,7,11,917,2,2,3,3
42239744,2157,5,8,917,5,1,4,2
42239764,2161,19,18,917,3,5,1,5
42239786,2165,29,21,1834,9,7,7,5
42239809,2169,12,26,3668,5,3,10,6
42239832,2174,16,15,917,6,4,4,4
42239855,2178,20,15,917,5,5,4,4
42239875,2183,27,31,917,5,7,6,8
42239896,2189,31,15,3668,6,8,4,4
42239917,2194,16,8,1834,6,4,4,2
42239938,2199,12,25,2751,5,3,8,6
42239958,2203,26,25,917,10,6,8,6
42239978,2210,28,21,1834,7,7,7,5
42240000,2214,16,12,917,6,4,5,3
42240021,2219,8,16,1834,4,2,6,4
42240041,2223,11,17,2751,3,3,8,4
42240063,2230,17,21,917,8,4,7,5
42240085,2235,7,11,917,2,2,3,3
42240108,2241,30,34,917,11,7,12,8
42240128,2245,8,10,1834,4,2,1,3
42240150,2248,10,0,2751,1,3,0,0
42240174,2253,11,3,1834,3,3,1,1
42240195,2257,26,30,917,10,6,11,7
42240221,2262,16,15,917,6,4,4,4
42240243,2266,28,29,917,7,7,9,7
42240268,2272,22,16,1834,9,5,6,4
42240288,2275,33,22,2751,10,8,9,5
42240309,2280,14,29,4585,2,4,9,7
42240330,2287,7,21,3668,2,2,7,5
42240351,2292,33,16,3668,10,8,6,4
42240371,2297,12,8,917,5,3,4,2
42240391,2301,24,20,917,6,6,5,5
42240412,2306,7,21,3668,2,2,7,5
42240433,2310,23,21,1834,4,6,7,5
42240453,2314,7,3,917,2,2,1,1
42240474,2319,23,21,1834,4,6,7,5
42240494,2323,31,15,3668,6,8,4,4
42240515,2328,4,1,917,3,1,2,0
42240536,2334,16,15,917,6,4,4,4
42240556,2337,26,8,4585,10,6,4,2
42240580,2343,15,16,917,4,4,6,4
42240603,2349,19,20,917,3,5,5,5
42240625,2355,20,15,917,5,5,4,4
42240646,2360,12,8,917,5,3,4,2
42240668,2366,23,6,3668,4,6,0,2
42240691,2372,26,16,2751,10,6,6,4
42240715,2378,26,28,1834,10,6,7,7
42240735,2383,30,26,917,11,7,10,6
42240756,2388,3,0,917,1,1,0,0
42240778,2393,20,16,917,5,5,6,4
42240798,2396,14,15,917,2,4,4,4
42240819,2403,12,8,917,5,3,4,2
42240840,2406,20,15,917,5,5,4,4
42240860,2409,9,26,4585,6,2,10,6
42240883,2413,25,21,917,8,6,7,5
42240906,2418,30,21,2751,11,7,7,5
42240927,2425,15,11,917,4,4,3,3
42240949,2431,8,11,917,4,2,3,3
42240972,2436,16,0,4585,6,4,0,0
42240994,2441,17,15,1834,8,4,4,4
42241014,2445,7,22,4585,2,2,9,5
42241036,2450,14,16,1834,2,4,6,4
42241058,2455,20,19,917,5,5,3,5
42241083,2463,16,19,1834,6,4,3,5
42241105,2468,25,26,917,8,6,10,6
42241126,2473,7,3,917,2,2,1,1
42241147,2479,15,19,917,4,4,3,5
42241168,2481,7,14,1834,2,2,2,4
42241188,2487,25,22,917,8,6,9,5
42241209,2491,22,15,2751,9,5,4,4
42241230,2496,26,23,2751,10,6,4,6
42241252,2501,19,0,4585,3,5,0,0
42241273,2505,28,33,1834,7,7,10,8
42241293,2508,20,23,917,5,5,4,6
42241316,2513,20,16,917,5,5,6,4
42241339,2517,6,16,3668,0,2,6,4
42241359,2522,19,11,1834,3,5,3,3
42241380,2526,25,12,2751,8,6,5,3
42241401,2530,19,20,917,3,5,5,5
42241421,2534,20,15,917,5,5,4,4
42241443,2539,35,18,4585,7,9,1,5
42241464,2546,10,15,1834,1,3,4,4
42241484,2550,32,20,2751,8,8,5,5
42241506,2555,16,21,917,6,4,7,5
42241528,2560,6,16,3668,0,2,6,4
42241548,2564,19,15,917,3,5,4,4
42241569,2569,23,21,1834,4,6,7,5
42241594,2575,8,15,1834,4,2,4,4
42241615,2579,29,23,2751,9,7,4,6
42241636,2583,16,20,917,6,4,5,5
42241658,2587,31,21,2751,6,8,7,5
42241681,2591,30,25,1834,11,7,8,6
42241703,2597,8,20,2751,4,2,5,5
42241726,2602,0,7,1834,0,0,2,2
42241747,2608,17,11,2751,8,4,3,3
42241768,2611,16,12,917,6,4,5,3
42241792,2619,26,15,3668,10,6,4,4
42241812,2623,16,21,917,6,4,7,5
42241839,2629,12,21,1834,5,3,7,5
42241859,2633,27,20,1834,5,7,5,5
42241881,2636,19,16,1834,3,5,6,4
42241903,2640,28,24,917,7,7,6,6
42241926,2646,16,15,917,6,4,4,4
42241949,2651,11,24,2751,3,3,6,6
42241970,2656,16,33,3668,6,4,10,8
42241993,2662,24,20,917,6,6,5,5
42242015,2668,0,3,917,0,0,1,1
42242036,2672,27,31,917,5,7,6,8
42242059,2677,25,20,1834,8,6,5,5
42242080,2682,22,20,1834,9,5,5,5
42242101,2688,26,21,1834,10,6,7,5
42242123,2691,20,6,3668,5,5,0,2
42242143,2694,18,23,1834,1,5,4,6
42242166,2701,25,15,2751,8,6,4,4
42242187,2706,26,16,2751,10,6,6,4
42242209,2712,26,30,917,10,6,11,7
42242234,2719,22,29,1834,9,5,9,7
42242254,2721,29,15,3668,9,7,4,4
42242276,2725,28,21,1834,7,7,7,5
42242298,2730,7,11,917,2,2,3,3
42242321,2735,21,23,1834,7,5,4,6
42242341,2740,15,21,1834,4,4,7,5
42242363,2743,25,26,917,8,6,10,6
42242385,2746,31,25,1834,6,8,8,6
42242407,2752,15,16,917,4,4,6,4
42242429,2757,11,16,1834,3,3,6,4
42242450,2761,27,29,1834,5,7,9,7
42242474,2767,33,27,2751,10,8,5,7
42242494,2770,8,11,917,4,2,3,3
42242515,2775,25,26,917,8,6,10,6
42242538,2779,15,8,1834,4,4,4,2
42242559,2784,29,3,6419,9,7,1,1
42242580,2790,12,15,917,5,3,4,4
42242604,2794,12,21,1834,5,3,7,5
42242625,2797,19,16,1834,3,5,6,4
42242648,2802,22,20,1834,9,5,5,5
42242670,2806,20,27,1834,5,5,5,7
42242692,2811,29,21,1834,9,7,7,5
42242714,2816,16,30,3668,6,4,11,7
42242735,2819,11,16,1834,3,3,6,4
42242757,2825,27,15,2751,5,7,4,4
42242779,2829,9,17,2751,6,2,8,4
42242799,2834,19,20,917,3,5,5,5
42242820,2838,25,23,1834,8,6,4,6
42242844,2842,26,25,917,10,6,8,6
42242865,2846,30,12,4585,11,7,5,3
42242886,2850,27,31,917,5,7,6,8
42242906,2855,16,25,1834,6,4,8,6
42242928,2862,15,21,1834,4,4,7,5
42242949,2867,10,13,917,1,3,0,4
42242969,2873,13,21,3668,0,4,7,5
42242989,2879,27,31,917,5,7,6,8
42243010,2883,22,20,1834,9,5,5,5
42243034,2887,16,7,2751,6,4,2,2
42243055,2892,21,26,1834,7,5,10,6
42243077,2897,17,26,1834,8,4,10,6
42243097,2901,24,31,1834,6,6,6,8
42243119,2905,27,23,917,5,7,4,6
42243140,2910,12,8,917,5,3,4,2
42243161,2915,19,23,917,3,5,4,6
42243182,2919,27,35,1834,5,7,7,9
42243204,2925,10,21,3668,1,3,7,5
42243225,2930,11,7,917,3,3,2,2
42243248,2934,3,18,3668,1,1,1,5
42243270,2940,0,3,917,0,0,1,1
42243293,2945,30,26,917,11,7,10,6
42243315,2950,15,16,917,4,4,6,4
42243336,2956,10,14,917,1,3,2,4
42243358,2961,8,2,1834,4,2,4,0
42243378,2964,35,25,2751,7,9,8,6
42243401,2970,16,9,1834,6,4,6,2
42243423,2975,21,31,2751,7,5,6,8
42243446,2978,23,0,5502,4,6,0,0
42243467,2984,16,21,917,6,4,7,5
42243491,2989,31,19,2751,6,8,3,5
