,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
76166777,230,12,9,917,5,3,6,2
76166802,234,19,20,917,3,5,5,5
76166825,238,12,20,1834,5,3,5,5
76166845,241,14,11,917,2,4,3,3
76166867,246,19,15,917,3,5,4,4
76166889,253,0,16,4585,0,0,6,4
76166911,257,7,3,917,2,2,1,1
76166931,263,29,7,5502,9,7,2,2
76166956,268,31,33,1834,6,8,10,8
76166981,272,31,29,1834,6,8,9,7
76167004,276,33,12,4585,10,8,5,3
76167025,280,6,0,1834,0,2,0,0
76167045,285,12,16,917,5,3,6,4
76167069,290,21,11,2751,7,5,3,3
76167091,295,22,20,1834,9,5,5,5
76167116,300,26,20,2751,10,6,5,5
76167139,304,15,0,3668,4,4,0,0
76167160,310,11,10,917,3,3,1,3
76167182,315,0,3,917,0,0,1,1
76167204,318,11,10,917,3,3,1,3
76167230,325,12,15,917,5,3,4,4
76167252,330,24,27,917,6,6,5,7
76167273,336,25,16,1834,8,6,6,4
76167297,341,19,10,1834,3,5,1,3
76167319,346,27,29,1834,5,7,9,7
76167341,352,6,0,1834,0,2,0,0
76167361,356,0,8,2751,0,0,4,2
76167384,362,11,15,917,3,3,4,4
76167404,366,30,34,917,11,7,12,8
76167424,371,15,31,3668,4,4,6,8
76167446,375,0,3,917,0,0,1,1
76167469,379,8,17,2751,4,2,8,4
76167490,384,12,9,917,5,3,6,2
76167510,388,5,12,1834,5,1,5,3
76167532,392,13,4,2751,0,4,3,1
76167555,398,29,30,917,9,7,11,7
76167577,405,6,3,917,0,2,1,1
76167599,409,25,30,1834,8,6,11,7
76167623,415,8,16,1834,4,2,6,4
76167644,421,25,21,917,8,6,7,5
76167667,428,23,24,917,4,6,6,6
76167687,432,5,3,1834,5,1,1,1
76167713,438,25,21,917,8,6,7,5
76167735,443,6,21,4585,0,2,7,5
76167757,447,20,21,917,5,5,7,5
76167779,450,16,20,917,6,4,5,5
76167800,454,15,12,917,4,4,5,3
76167821,457,12,21,1834,5,3,7,5
76167844,462,26,21,1834,10,6,7,5
76167866,465,4,12,1834,3,1,5,3
76167887,469,30,26,917,11,7,10,6
76167909,473,12,16,917,5,3,6,4
76167930,479,12,16,917,5,3,6,4
76167952,485,24,12,2751,6,6,5,3
76167977,490,10,0,2751,1,3,0,0
76167997,495,33,20,3668,10,8,5,5
76168017,500,14,19,917,2,4,3,5
76168042,507,25,27,1834,8,6,5,7
76168064,512,15,11,917,4,4,3,3
76168085,515,7,0,1834,2,2,0,0
76168108,520,6,21,4585,0,2,7,5
76168130,524,16,12,917,6,4,5,3
76168150,530,16,21,917,6,4,7,5
76168173,534,8,0,2751,4,2,0,0
76168196,538,14,23,1834,2,4,4,6
76168218,542,29,21,1834,9,7,7,5
76168240,546,23,13,2751,4,6,0,4
76168263,550,16,14,1834,6,4,2,4
76168286,555,17,21,917,8,4,7,5
76168307,559,16,19,1834,6,4,3,5
76168328,564,11,21,2751,3,3,7,5
76168350,569,12,21,1834,5,3,7,5
76168370,572,30,16,3668,11,7,6,4
76168392,576,20,21,917,5,5,7,5
76168413,580,16,19,1834,6,4,3,5
76168435,585,17,20,1834,8,4,5,5
76168456,590,15,14,917,4,4,2,4
76168480,595,26,22,917,10,6,9,5
76168505,599,33,26,1834,10,8,10,6
76168529,604,25,20,1834,8,6,5,5
76168555,610,12,3,2751,5,3,1,1
76168578,615,2,16,3668,4,0,6,4
76168600,618,0,11,2751,0,0,3,3
76168622,622,15,10,1834,4,4,1,3
76168643,627,15,11,917,4,4,3,3
76168665,632,13,11,1834,0,4,3,3
76168685,637,29,33,917,9,7,10,8
76168705,642,32,21,2751,8,8,7,5
76168727,645,7,12,1834,2,2,5,3
76168749,652,4,21,3668,3,1,7,5
76168771,655,22,30,1834,9,5,11,7
76168792,659,21,29,1834,7,5,9,7
76168814,665,15,2,3668,4,4,4,0
76168834,668,23,10,2751,4,6,1,3
76168857,673,3,12,2751,1,1,5,3
76168879,679,36,32,917,9,9,8,8
76168901,683,21,16,917,7,5,6,4
76168926,689,36,24,2751,9,9,6,6
76168947,693,36,25,2751,9,9,8,6
76168967,697,11,1,2751,3,3,2,0
76168988,702,21,20,917,7,5,5,5
76169011,707,12,21,1834,5,3,7,5
76169033,711,30,26,917,11,7,10,6
76169053,716,27,30,2751,5,7,11,7
76169074,721,5,8,917,5,1,4,2
76169096,724,20,16,917,5,5,6,4
76169118,728,14,15,917,2,4,4,4
76169141,731,10,15,1834,1,3,4,4
76169162,735,27,26,2751,5,7,10,6
76169185,739,12,16,917,5,3,6,4
76169207,745,26,29,917,10,6,9,7
76169228,751,25,21,917,8,6,7,5
76169249,755,29,25,917,9,7,8,6
76169271,760,11,3,1834,3,3,1,1
76169293,763,12,21,1834,5,3,7,5
76169315,769,29,16,2751,9,7,6,4
76169336,774,19,3,3668,3,5,1,1
76169357,778,25,22,917,8,6,9,5
76169379,783,7,3,917,2,2,1,1
76169401,786,14,11,917,2,4,3,3
76169421,792,0,21,5502,0,0,7,5
76169443,797,7,12,1834,2,2,5,3
76169466,800,12,7,1834,5,3,2,2
76169488,804,32,19,3668,8,8,3,5
76169509,807,23,0,5502,4,6,0,0
76169531,812,26,20,2751,10,6,5,5
76169551,817,6,11,1834,0,2,3,3
76169573,821,12,21,1834,5,3,7,5
76169595,826,21,20,917,7,5,5,5
76169617,831,10,12,1834,1,3,5,3
76169640,834,29,21,1834,9,7,7,5
76169660,840,9,8,917,6,2,4,2
76169682,844,15,7,1834,4,4,2,2
76169705,849,19,12,1834,3,5,5,3
76169726,855,16,14,1834,6,4,2,4
76169747,859,3,10,1834,1,1,1,3
76169768,863,6,13,1834,0,2,0,4
76169789,869,32,23,2751,8,8,4,6
76169813,874,5,0,2751,5,1,0,0
76169835,879,14,19,917,2,4,3,5
76169857,883,25,29,917,8,6,9,7
76169882,888,19,12,1834,3,5,5,3
76169904,892,11,0,2751,3,3,0,0
76169924,896,11,3,1834,3,3,1,1
76169944,900,16,22,1834,6,4,9,5
76169968,904,26,16,2751,10,6,6,4
76169991,909,6,8,1834,0,2,4,2
76170012,914,30,13,6419,11,7,0,4
76170034,917,25,29,917,8,6,9,7
76170058,923,15,21,1834,4,4,7,5
76170079,927,8,19,2751,4,2,3,5
76170100,930,21,29,1834,7,5,9,7
76170121,934,21,33,2751,7,5,10,8
76170142,939,16,11,1834,6,4,3,3
76170164,944,4,11,1834,3,1,3,3
76170186,948,26,15,3668,10,6,4,4
76170207,953,14,20,1834,2,4,5,5
76170228,956,0,19,4585,0,0,3,5
76170250,961,0,19,4585,0,0,3,5
76170272,966,7,0,1834,2,2,0,0
76170292,969,19,16,1834,3,5,6,4
76170312,973,27,4,5502,5,7,3,1
76170332,977,4,16,2751,3,1,6,4
76170355,982,23,25,1834,4,6,8,6
76170376,986,21,20,917,7,5,5,5
76170398,991,26,14,4585,10,6,2,4
76170420,996,15,3,2751,4,4,1,1
76170442,1001,11,16,1834,3,3,6,4
76170464,1003,22,26,917,9,5,10,6
76170485,1008,27,13,3668,5,7,0,4
76170509,1014,6,23,3668,0,2,4,6
76170531,1018,20,26,2751,5,5,10,6
76170556,1022,12,11,917,5,3,3,3
76170577,1026,23,22,2751,4,6,9,5
76170599,1031,2,8,1834,4,0,4,2
76170622,1035,12,21,1834,5,3,7,5
76170646,1040,5,0,2751,5,1,0,0
76170666,1043,25,21,917,8,6,7,5
76170690,1047,15,21,1834,4,4,7,5
76170715,1054,4,21,3668,3,1,7,5
76170736,1057,23,28,1834,4,6,7,7
76170761,1062,32,27,1834,8,8,5,7
76170782,1067,24,33,2751,6,6,10,8
76170803,1072,4,1,917,3,1,2,0
76170829,1080,4,0,1834,3,1,0,0
76170851,1083,19,21,1834,3,5,7,5
76170873,1086,34,19,5502,12,8,3,5
76170893,1090,3,4,917,1,1,3,1
76170914,1093,15,22,2751,4,4,9,5
76170935,1098,20,24,917,5,5,6,6
76170956,1102,6,19,2751,0,2,3,5
76170982,1108,23,20,917,4,6,5,5
76171004,1112,15,26,3668,4,4,10,6
76171025,1116,6,11,1834,0,2,3,3
76171045,1120,23,25,1834,4,6,8,6
76171066,1123,23,21,1834,4,6,7,5
76171088,1128,16,12,917,6,4,5,3
76171110,1132,31,27,917,6,8,5,7
76171133,1136,22,25,917,9,5,8,6
76171157,1142,16,11,1834,6,4,3,3
76171179,1146,27,20,1834,5,7,5,5
76171200,1149,31,23,1834,6,8,4,6
76171220,1155,30,21,2751,11,7,7,5
76171241,1160,12,9,917,5,3,6,2
76171262,1165,28,30,1834,7,7,11,7
76171282,1170,18,14,917,1,5,2,4
76171302,1174,15,10,1834,4,4,1,3
76171323,1180,15,24,1834,4,4,6,6
76171344,1184,11,10,917,3,3,1,3
76171364,1187,23,19,917,4,6,3,5
76171389,1192,21,25,917,7,5,8,6
76171412,1198,16,0,4585,6,4,0,0
76171434,1202,17,16,917,8,4,6,4
76171454,1206,20,31,2751,5,5,6,8
76171477,1210,29,11,4585,9,7,3,3
76171499,1214,17,29,2751,8,4,9,7
76171520,1217,6,15,2751,0,2,4,4
76171544,1220,21,14,2751,7,5,2,4
76171567,1223,16,20,917,6,4,5,5
76171588,1227,17,3,4585,8,4,1,1
76171609,1231,3,10,1834,1,1,1,3
76171633,1238,31,20,2751,6,8,5,5
76171654,1243,19,20,917,3,5,5,5
76171677,1247,24,25,917,6,6,8,6
76171699,1253,33,25,1834,10,8,8,6
76171723,1256,7,21,3668,2,2,7,5
76171743,1260,22,26,917,9,5,10,6
76171766,1267,10,11,917,1,3,3,3
76171790,1271,21,16,917,7,5,6,4
76171811,1275,16,23,1834,6,4,4,6
76171833,1279,17,12,1834,8,4,5,3
76171853,1282,16,12,917,6,4,5,3
76171875,1287,12,0,3668,5,3,0,0
76171897,1290,29,26,917,9,7,10,6
76171921,1296,1,11,2751,2,0,3,3
76171943,1303,15,33,4585,4,4,10,8
76171966,1308,26,20,2751,10,6,5,5
76171991,1313,33,23,3668,10,8,4,6
76172012,1319,14,3,2751,2,4,1,1
76172033,1324,19,20,917,3,5,5,5
76172057,1330,29,18,4585,9,7,1,5
76172082,1336,14,19,917,2,4,3,5
76172102,1342,21,29,1834,7,5,9,7
76172122,1346,21,15,1834,7,5,4,4
76172145,1350,10,7,917,1,3,2,2
76172167,1353,16,25,1834,6,4,8,6
76172189,1360,13,16,2751,0,4,6,4
76172211,1364,10,0,2751,1,3,0,0
76172232,1370,23,31,1834,4,6,6,8
76172255,1375,25,24,917,8,6,6,6
76172275,1379,19,20,917,3,5,5,5
76172297,1382,29,28,917,9,7,7,7
76172319,1387,3,0,917,1,1,0,0
76172339,1390,6,11,1834,0,2,3,3
76172359,1394,25,20,1834,8,6,5,5
76172380,1398,22,8,3668,9,5,4,2
76172400,1403,27,36,2751,5,7,9,9
76172422,1406,30,32,1834,11,7,8,8
76172444,1412,31,33,1834,6,8,10,8
76172467,1416,32,31,917,8,8,6,8
76172489,1421,24,23,917,6,6,4,6
76172510,1429,26,17,1834,10,6,8,4
76172531,1435,15,11,917,4,4,3,3
76172552,1440,20,15,917,5,5,4,4
76172574,1444,12,16,917,5,3,6,4
76172596,1450,2,8,1834,4,0,4,2
76172616,1454,11,9,1834,3,3,6,2
76172636,1458,9,7,1834,6,2,2,2
76172660,1462,30,21,2751,11,7,7,5
76172682,1468,19,0,4585,3,5,0,0
76172704,1474,25,20,1834,8,6,5,5
76172725,1479,17,21,917,8,4,7,5
76172746,1484,18,20,1834,1,5,5,5
76172767,1488,7,15,1834,2,2,4,4
76172789,1493,27,25,1834,5,7,8,6
76172811,1500,16,14,1834,6,4,2,4
76172831,1504,10,15,1834,1,3,4,4
76172854,1510,19,16,1834,3,5,6,4
76172880,1516,21,12,1834,7,5,5,3
76172902,1520,19,27,1834,3,5,5,7
76172924,1527,27,23,917,5,7,4,6
76172950,1535,29,30,917,9,7,11,7
76172972,1538,31,21,2751,6,8,7,5
76172994,1543,29,30,917,9,7,11,7
76173015,1547,8,22,3668,4,2,9,5
76173037,1552,8,11,917,4,2,3,3
76173058,1556,29,28,917,9,7,7,7
76173080,1561,25,21,917,8,6,7,5
76173101,1566,20,16,917,5,5,6,4
76173122,1572,33,32,917,10,8,8,8
76173142,1576,29,33,917,9,7,10,8
76173163,1580,11,20,1834,3,3,5,5
76173187,1583,16,21,917,6,4,7,5
76173207,1587,11,7,917,3,3,2,2
76173229,1592,25,20,1834,8,6,5,5
76173249,1596,5,16,2751,5,1,6,4
76173269,1600,15,11,917,4,4,3,3
76173292,1607,17,3,4585,8,4,1,1
76173312,1610,16,11,1834,6,4,3,3
76173335,1616,3,15,2751,1,1,4,4
76173355,1619,12,6,2751,5,3,0,2
76173376,1623,3,10,1834,1,1,1,3
76173397,1627,27,10,3668,5,7,1,3
76173420,1631,12,21,1834,5,3,7,5
76173441,1637,6,20,3668,0,2,5,5
76173462,1641,35,10,5502,7,9,1,3
76173482,1646,0,3,917,0,0,1,1
76173505,1650,10,16,2751,1,3,6,4
76173528,1653,22,17,917,9,5,8,4
76173554,1657,19,21,1834,3,5,7,5
76173576,1663,11,12,917,3,3,5,3
76173598,1669,8,3,1834,4,2,1,1
76173618,1673,13,20,2751,0,4,5,5
76173640,1678,16,8,1834,6,4,4,2
76173661,1682,31,27,917,6,8,5,7
76173683,1687,27,3,5502,5,7,1,1
76173704,1692,29,24,1834,9,7,6,6
76173724,1697,3,10,1834,1,1,1,3
76173747,1700,0,13,3668,0,0,0,4
76173769,1706,19,20,917,3,5,5,5
76173790,1709,26,15,3668,10,6,4,4
76173814,1715,8,3,1834,4,2,1,1
76173836,1720,14,21,2751,2,4,7,5
76173857,1725,23,21,1834,4,6,7,5
76173877,1730,20,19,917,5,5,3,5
76173899,1734,21,33,2751,7,5,10,8
76173919,1738,17,12,1834,8,4,5,3
76173941,1741,30,4,6419,11,7,3,1
76173962,1745,12,8,917,5,3,4,2
76173987,1750,3,18,3668,1,1,1,5
76174007,1755,10,15,1834,1,3,4,4
76174028,1759,28,27,917,7,7,5,7
76174052,1763,22,16,1834,9,5,6,4
76174074,1768,12,20,1834,5,3,5,5
76174099,1774,6,0,1834,0,2,0,0
76174120,1776,10,16,2751,1,3,6,4
76174144,1780,20,23,917,5,5,4,6
76174166,1784,5,16,2751,5,1,6,4
76174187,1788,35,6,6419,7,9,0,2
76174207,1793,23,22,2751,4,6,9,5
76174227,1797,31,27,917,6,8,5,7
76174249,1801,17,15,1834,8,4,4,4
76174269,1805,8,21,2751,4,2,7,5
76174290,1810,19,21,1834,3,5,7,5
76174311,1815,21,12,1834,7,5,5,3
76174334,1818,33,25,1834,10,8,8,6
76174356,1822,16,11,1834,6,4,3,3
76174377,1827,23,27,917,4,6,5,7
76174398,1831,7,11,917,2,2,3,3
76174419,1835,14,20,1834,2,4,5,5
76174441,1840,19,13,1834,3,5,0,4
76174464,1846,16,13,2751,6,4,0,4
76174487,1851,14,7,1834,2,4,2,2
76174507,1856,19,20,917,3,5,5,5
76174527,1863,22,17,917,9,5,8,4
76174548,1868,21,3,4585,7,5,1,1
76174568,1871,3,16,3668,1,1,6,4
76174589,1874,14,0,3668,2,4,0,0
76174609,1879,10,0,2751,1,3,0,0
76174631,1883,27,23,917,5,7,4,6
76174655,1888,25,29,917,8,6,9,7
76174677,1893,16,21,917,6,4,7,5
76174701,1899,4,11,1834,3,1,3,3
76174724,1904,1,19,4585,2,0,3,5
76174747,1907,16,21,917,6,4,7,5
76174768,1913,16,21,917,6,4,7,5
76174788,1917,25,33,1834,8,6,10,8
76174810,1922,25,15,2751,8,6,4,4
76174830,1928,25,21,917,8,6,7,5
76174854,1934,21,20,917,7,5,5,5
76174876,1938,12,16,917,5,3,6,4
76174897,1943,31,23,1834,6,8,4,6
76174918,1948,31,27,917,6,8,5,7
76174940,1953,15,0,3668,4,4,0,0
76174963,1957,3,0,917,1,1,0,0
76174986,1962,11,0,2751,3,3,0,0
76175007,1967,15,16,917,4,4,6,4
76175029,1972,15,16,917,4,4,6,4
76175052,1978,10,20,2751,1,3,5,5
76175074,1982,25,21,917,8,6,7,5
76175095,1988,26,20,2751,10,6,5,5
76175118,1991,0,10,2751,0,0,1,3
76175139,1996,0,3,917,0,0,1,1
76175160,2000,21,26,1834,7,5,10,6
76175182,2004,12,11,917,5,3,3,3
76175203,2009,23,22,2751,4,6,9,5
76175223,2012,16,22,1834,6,4,9,5
76175248,2020,3,4,917,1,1,3,1
76175269,2023,4,8,917,3,1,4,2
76175291,2028,23,15,1834,4,6,4,4
76175316,2034,31,19,2751,6,8,3,5
76175337,2039,24,15,1834,6,6,4,4
76175359,2045,14,20,1834,2,4,5,5
76175381,2049,3,0,917,1,1,0,0
76175402,2055,23,18,1834,4,6,1,5
76175425,2060,10,11,917,1,3,3,3
76175446,2064,26,21,1834,10,6,7,5
76175467,2068,14,13,917,2,4,0,4
76175489,2074,29,25,917,9,7,8,6
76175509,2077,21,16,917,7,5,6,4
76175529,2083,22,16,1834,9,5,6,4
76175550,2087,36,27,2751,9,9,5,7
76175571,2093,26,22,917,10,6,9,5
76175594,2099,21,16,917,7,5,6,4
76175618,2103,14,16,1834,2,4,6,4
76175641,2108,24,16,1834,6,6,6,4
76175664,2112,19,20,917,3,5,5,5
76175684,2115,27,13,3668,5,7,0,4
76175706,2121,7,0,1834,2,2,0,0
76175727,2125,24,33,2751,6,6,10,8
76175751,2130,29,24,1834,9,7,6,6
76175771,2134,14,11,917,2,4,3,3
76175794,2138,22,9,3668,9,5,6,2
76175814,2144,8,1,1834,4,2,2,0
76175835,2149,12,16,917,5,3,6,4
76175856,2155,30,21,2751,11,7,7,5
76175876,2159,6,14,1834,0,2,2,4
76175897,2166,14,11,917,2,4,3,3
76175920,2171,19,21,1834,3,5,7,5
76175940,2176,12,8,917,5,3,4,2
76175961,2181,14,19,917,2,4,3,5
76175983,2186,30,29,917,11,7,9,7
76176003,2190,4,3,917,3,1,1,1
76176025,2192,30,21,2751,11,7,7,5
76176047,2198,8,6,1834,4,2,0,2
76176069,2202,3,4,917,1,1,3,1
76176092,2207,4,10,1834,3,1,1,3
76176114,2213,27,19,1834,5,7,3,5
76176137,2218,15,11,917,4,4,3,3
76176159,2224,10,13,917,1,3,0,4
76176182,2228,20,26,2751,5,5,10,6
76176203,2234,0,21,5502,0,0,7,5
76176223,2238,30,16,3668,11,7,6,4
76176243,2244,30,29,917,11,7,9,7
76176264,2250,5,15,2751,5,1,4,4
76176284,2253,26,16,2751,10,6,6,4
76176305,2260,11,21,2751,3,3,7,5
76176325,2263,25,33,1834,8,6,10,8
76176346,2267,6,10,917,0,2,1,3
76176367,2271,16,22,1834,6,4,9,5
76176388,2277,7,4,917,2,2,3,1
76176410,2281,15,11,917,4,4,3,3
76176431,2285,21,16,917,7,5,6,4
76176453,2290,19,10,1834,3,5,1,3
76176473,2295,25,20,1834,8,6,5,5
76176495,2301,23,15,1834,4,6,4,4
76176517,2306,19,25,2751,3,5,8,6
76176537,2310,21,14,2751,7,5,2,4
76176558,2314,3,21,4585,1,1,7,5
76176579,2317,25,22,917,8,6,9,5
76176600,2322,26,33,1834,10,6,10,8
76176622,2328,21,3,4585,7,5,1,1
76176645,2331,24,20,917,6,6,5,5
76176666,2337,6,23,3668,0,2,4,6
76176689,2341,12,14,1834,5,3,2,4
76176710,2348,27,23,917,5,7,4,6
76176730,2353,32,31,917,8,8,6,8
76176751,2358,29,8,4585,9,7,4,2
76176774,2365,30,19,4585,11,7,3,5
76176796,2368,25,21,917,8,6,7,5
76176816,2372,11,3,1834,3,3,1,1
76176837,2376,14,10,917,2,4,1,3
76176859,2381,6,14,1834,0,2,2,4
76176880,2388,27,30,2751,5,7,11,7
76176900,2392,25,16,1834,8,6,6,4
76176923,2397,15,8,1834,4,4,4,2
76176947,2402,16,8,1834,6,4,4,2
76176969,2410,29,14,4585,9,7,2,4
76176991,2414,14,23,1834,2,4,4,6
76177013,2418,15,21,1834,4,4,7,5
76177035,2423,9,21,2751,6,2,7,5
76177055,2427,23,21,1834,4,6,7,5
76177077,2433,16,15,917,6,4,4,4
76177099,2437,19,21,1834,3,5,7,5
76177120,2443,25,12,2751,8,6,5,3
76177146,2450,21,26,1834,7,5,10,6
76177168,2455,12,23,2751,5,3,4,6
76177190,2458,30,11,5502,11,7,3,3
76177212,2463,20,21,917,5,5,7,5
76177235,2467,29,14,4585,9,7,2,4
76177258,2471,6,0,1834,0,2,0,0
76177280,2476,16,12,917,6,4,5,3
76177301,2481,23,7,3668,4,6,2,2
76177322,2487,3,10,1834,1,1,1,3
76177343,2491,27,23,917,5,7,4,6
76177364,2495,20,0,4585,5,5,0,0
76177387,2500,29,7,5502,9,7,2,2
76177407,2504,16,12,917,6,4,5,3
76177427,2510,25,20,1834,8,6,5,5
76177448,2515,9,16,1834,6,2,6,4
76177470,2519,6,13,1834,0,2,0,4
76177494,2526,29,20,2751,9,7,5,5
76177519,2530,8,7,917,4,2,2,2
76177541,2535,7,11,917,2,2,3,3
76177562,2541,25,29,917,8,6,9,7
76177585,2548,3,14,2751,1,1,2,4
76177607,2554,20,23,917,5,5,4,6
76177629,2559,19,16,1834,3,5,6,4
76177650,2564,10,14,917,1,3,2,4
76177671,2569,7,26,5502,2,2,10,6
76177692,2575,7,8,917,2,2,4,2
76177712,2580,27,33,2751,5,7,10,8
76177732,2587,14,0,3668,2,4,0,0
76177756,2592,25,32,1834,8,6,8,8
76177777,2596,29,21,1834,9,7,7,5
76177799,2602,6,0,1834,0,2,0,0
76177820,2607,11,10,917,3,3,1,3
76177840,2613,29,27,1834,9,7,5,7
76177861,2618,10,14,917,1,3,2,4
76177883,2626,6,7,917,0,2,2,2
76177904,2631,17,12,1834,8,4,5,3
76177927,2635,1,15,3668,2,0,4,4
76177947,2638,29,22,1834,9,7,9,5
76177969,2643,23,21,1834,4,6,7,5
76177989,2646,22,21,917,9,5,7,5
76178009,2650,17,21,917,8,4,7,5
76178033,2656,23,33,3668,4,6,10,8
76178059,2660,17,10,3668,8,4,1,3
76178080,2665,26,22,917,10,6,9,5
76178100,2672,12,4,1834,5,3,3,1
76178124,2676,21,26,1834,7,5,10,6
76178147,2681,12,8,917,5,3,4,2
76178168,2685,0,20,4585,0,0,5,5
76178190,2690,12,16,917,5,3,6,4
76178213,2695,25,21,917,8,6,7,5
76178234,2699,8,21,2751,4,2,7,5
76178255,2704,35,29,1834,7,9,9,7
76178276,2708,14,16,1834,2,4,6,4
76178298,2714,16,12,917,6,4,5,3
76178320,2718,16,8,1834,6,4,4,2
76178342,2724,15,11,917,4,4,3,3
76178367,2731,16,22,1834,6,4,9,5
76178387,2736,22,20,1834,9,5,5,5
76178407,2743,19,21,1834,3,5,7,5
76178427,2748,23,24,917,4,6,6,6
76178448,2753,29,21,1834,9,7,7,5
76178468,2757,8,12,917,4,2,5,3
76178490,2761,29,33,917,9,7,10,8
76178511,2766,3,11,1834,1,1,3,3
76178531,2774,19,21,1834,3,5,7,5
76178551,2778,27,0,6419,5,7,0,0
76178573,2783,16,10,2751,6,4,1,3
76178595,2789,21,23,1834,7,5,4,6
76178618,2796,7,3,917,2,2,1,1
76178639,2800,15,12,917,4,4,5,3
76178659,2804,8,21,2751,4,2,7,5
76178681,2810,10,7,917,1,3,2,2
76178703,2815,12,17,1834,5,3,8,4
76178725,2819,2,16,3668,4,0,6,4
76178745,2825,35,33,1834,7,9,10,8
76178769,2830,32,26,1834,8,8,10,6
76178789,2835,8,0,2751,4,2,0,0
76178811,2843,14,20,1834,2,4,5,5
76178832,2848,25,21,917,8,6,7,5
76178853,2853,29,25,917,9,7,8,6
76178874,2858,17,22,917,8,4,9,5
76178894,2863,20,7,2751,5,5,2,2
76178915,2867,25,21,917,8,6,7,5
76178936,2872,32,20,2751,8,8,5,5
76178956,2876,0,11,2751,0,0,3,3
76178979,2880,7,3,917,2,2,1,1
76179000,2884,29,16,2751,9,7,6,4
76179022,2888,5,8,917,5,1,4,2
76179043,2893,26,29,917,10,6,9,7
76179064,2898,23,20,917,4,6,5,5
76179085,2904,35,21,3668,7,9,7,5
76179107,2909,6,12,2751,0,2,5,3
76179129,2914,14,11,917,2,4,3,3
76179150,2920,7,33,6419,2,2,10,8
76179174,2925,15,20,917,4,4,5,5
76179194,2931,11,15,917,3,3,4,4
76179218,2938,21,12,1834,7,5,5,3
76179240,2944,25,20,1834,8,6,5,5
76179263,2949,7,3,917,2,2,1,1
76179285,2955,16,7,2751,6,4,2,2
76179307,2961,23,25,1834,4,6,8,6
76179330,2967,16,3,3668,6,4,1,1
76179352,2971,16,21,917,6,4,7,5
76179376,2976,12,14,1834,5,3,2,4
76179396,2981,27,18,2751,5,7,1,5
76179416,2983,16,28,2751,6,4,7,7
76179436,2987,5,7,1834,5,1,2,2
76179458,2993,5,7,1834,5,1,2,2
76179480,2998,5,15,2751,5,1,4,4
76179500,3004,20,21,917,5,5,7,5
76179521,3009,20,19,917,5,5,3,5
76179543,3013,20,21,917,5,5,7,5
76179565,3021,6,0,1834,0,2,0,0
76179589,3028,8,4,917,4,2,3,1
76179609,3032,14,16,1834,2,4,6,4
76179631,3039,25,21,917,8,6,7,5
76179651,3044,19,15,917,3,5,4,4
76179672,3049,15,16,917,4,4,6,4
76179693,3052,31,16,3668,6,8,6,4
76179715,3058,28,3,5502,7,7,1,1
76179738,3064,0,3,917,0,0,1,1
76179759,3070,7,10,917,2,2,1,3
76179780,3076,11,10,917,3,3,1,3
76179802,3079,25,12,2751,8,6,5,3
76179824,3084,26,25,917,10,6,8,6
76179846,3090,11,7,917,3,3,2,2
