,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
22501780,418,28,32,917,7,7,8,8
22501801,424,16,15,917,6,4,4,4
22501823,427,26,20,2751,10,6,5,5
22501843,432,25,24,917,8,6,6,6
22501866,435,3,16,3668,1,1,6,4
22501892,439,29,28,917,9,7,7,7
22501913,442,14,8,1834,2,4,4,2
22501938,446,15,20,917,4,4,5,5
22501960,450,19,5,3668,3,5,5,1
22501981,453,32,20,2751,8,8,5,5
22502002,457,33,21,2751,10,8,7,5
22502022,460,12,21,1834,5,3,7,5
22502043,464,23,35,2751,4,6,7,9
22502065,467,31,29,1834,6,8,9,7
22502086,471,27,20,1834,5,7,5,5
22502108,474,11,15,917,3,3,4,4
22502129,478,26,16,2751,10,6,6,4
22502150,482,26,29,917,10,6,9,7
22502170,485,32,36,917,8,8,9,9
22502190,488,23,11,2751,4,6,3,3
22502214,492,7,0,1834,2,2,0,0
22502235,495,11,7,917,3,3,2,2
22502256,499,21,15,1834,7,5,4,4
22502280,503,13,3,2751,0,4,1,1
22502302,508,29,25,917,9,7,8,6
22502322,512,22,2,5502,9,5,4,0
22502342,514,22,25,917,9,5,8,6
22502363,518,31,27,917,6,8,5,7
22502384,521,19,8,2751,3,5,4,2
22502407,525,14,16,1834,2,4,6,4
22502428,528,10,8,1834,1,3,4,2
22502448,531,30,20,3668,11,7,5,5
22502469,534,26,10,5502,10,6,1,3
22502491,537,19,23,917,3,5,4,6
22502512,540,12,15,917,5,3,4,4
22502533,542,0,6,1834,0,0,0,2
22502554,546,6,16,3668,0,2,6,4
22502576,550,12,20,1834,5,3,5,5
22502597,552,30,33,917,11,7,10,8
22502621,555,22,30,1834,9,5,11,7
22502647,559,8,16,1834,4,2,6,4
22502669,562,6,22,5502,0,2,9,5
22502690,565,15,33,4585,4,4,10,8
22502712,568,17,9,2751,8,4,6,2
22502734,571,20,15,917,5,5,4,4
22502756,574,22,16,1834,9,5,6,4
22502778,578,16,25,1834,6,4,8,6
22502799,582,11,12,917,3,3,5,3
22502824,586,2,8,1834,4,0,4,2
22502847,589,20,28,1834,5,5,7,7
22502869,593,16,21,917,6,4,7,5
22502890,597,4,14,2751,3,1,2,4
22502912,601,8,23,3668,4,2,4,6
22502934,604,26,21,1834,10,6,7,5
22502955,609,7,0,1834,2,2,0,0
22502976,612,16,20,917,6,4,5,5
22502997,615,19,20,917,3,5,5,5
22503018,618,20,15,917,5,5,4,4
22503042,621,12,21,1834,5,3,7,5
22503065,624,6,16,3668,0,2,6,4
22503085,626,29,23,2751,9,7,4,6
22503106,629,6,0,1834,0,2,0,0
22503129,633,14,20,1834,2,4,5,5
22503150,635,31,33,1834,6,8,10,8
22503174,637,19,13,1834,3,5,0,4
22503194,640,12,22,2751,5,3,9,5
22503215,644,16,21,917,6,4,7,5
22503237,648,3,7,917,1,1,2,2
22503259,652,25,29,917,8,6,9,7
22503281,655,6,20,3668,0,2,5,5
22503303,658,30,17,2751,11,7,8,4
22503326,661,8,13,2751,4,2,0,4
22503348,665,12,21,1834,5,3,7,5
22503369,669,26,0,7336,10,6,0,0
22503389,672,11,16,1834,3,3,6,4
22503409,676,22,33,2751,9,5,10,8
22503431,679,33,29,917,10,8,9,7
22503452,681,0,12,3668,0,0,5,3
22503473,685,21,29,1834,7,5,9,7
22503494,688,31,26,2751,6,8,10,6
22503516,693,14,20,1834,2,4,5,5
22503537,696,14,21,2751,2,4,7,5
22503559,700,35,21,3668,7,9,7,5
22503580,703,12,21,1834,5,3,7,5
22503601,706,17,25,1834,8,4,8,6
22503621,710,29,20,2751,9,7,5,5
22503641,713,4,0,1834,3,1,0,0
22503663,716,4,15,2751,3,1,4,4
22503688,721,26,31,2751,10,6,6,8
22503709,724,3,8,1834,1,1,4,2
22503731,728,12,24,2751,5,3,6,6
22503752,731,19,12,1834,3,5,5,3
22503773,734,25,21,917,8,6,7,5
22503795,737,11,12,917,3,3,5,3
22503817,740,16,21,917,6,4,7,5
22503839,744,31,12,4585,6,8,5,3
22503863,747,4,7,917,3,1,2,2
22503884,751,16,12,917,6,4,5,3
22503907,755,27,21,1834,5,7,7,5
22503930,759,23,21,1834,4,6,7,5
22503951,764,16,8,1834,6,4,4,2
22503971,766,30,26,917,11,7,10,6
22503993,770,37,16,4585,11,9,6,4
22504016,774,23,10,2751,4,6,1,3
22504036,777,0,10,2751,0,0,1,3
22504057,780,27,21,1834,5,7,7,5
22504079,783,16,26,2751,6,4,10,6
22504100,786,19,21,1834,3,5,7,5
22504125,792,35,0,8253,7,9,0,0
22504146,795,7,3,917,2,2,1,1
22504167,799,7,14,1834,2,2,2,4
22504191,802,29,25,917,9,7,8,6
22504212,805,8,10,1834,4,2,1,3
22504232,808,28,20,1834,7,7,5,5
22504253,812,32,26,1834,8,8,10,6
22504275,817,29,21,1834,9,7,7,5
22504295,819,8,15,1834,4,2,4,4
22504319,822,30,16,3668,11,7,6,4
22504339,826,12,16,917,5,3,6,4
22504362,829,19,0,4585,3,5,0,0
22504384,833,6,13,1834,0,2,0,4
22504405,836,35,16,4585,7,9,6,4
22504425,839,11,0,2751,3,3,0,0
22504447,843,16,21,917,6,4,7,5
22504469,846,16,21,917,6,4,7,5
22504491,849,16,12,917,6,4,5,3
22504512,853,21,16,917,7,5,6,4
22504533,856,0,21,5502,0,0,7,5
22504557,861,28,29,917,7,7,9,7
22504578,866,29,26,917,9,7,10,6
22504600,869,28,26,1834,7,7,10,6
22504623,873,14,12,1834,2,4,5,3
22504645,878,12,18,2751,5,3,1,5
22504665,881,6,4,1834,0,2,3,1
22504687,886,12,14,1834,5,3,2,4
22504707,890,21,33,2751,7,5,10,8
22504729,893,16,19,1834,6,4,3,5
22504750,896,20,21,917,5,5,7,5
22504771,901,14,16,1834,2,4,6,4
22504793,903,20,26,2751,5,5,10,6
22504815,905,26,21,1834,10,6,7,5
22504836,910,22,15,2751,9,5,4,4
22504858,912,6,20,3668,0,2,5,5
22504882,917,14,18,917,2,4,1,5
22504903,920,23,11,2751,4,6,3,3
22504923,924,6,10,917,0,2,1,3
22504945,929,3,7,917,1,1,2,2
22504967,931,14,10,917,2,4,1,3
22504989,933,19,16,1834,3,5,6,4
22505012,938,29,32,917,9,7,8,8
22505035,942,31,14,3668,6,8,2,4
22505057,945,30,4,6419,11,7,3,1
22505080,950,12,21,1834,5,3,7,5
22505101,953,11,13,1834,3,3,0,4
22505123,956,6,0,1834,0,2,0,0
22505143,959,8,11,917,4,2,3,3
22505165,961,26,20,2751,10,6,5,5
22505188,965,4,0,1834,3,1,0,0
22505209,969,12,23,2751,5,3,4,6
22505232,973,3,17,4585,1,1,8,4
22505255,977,12,26,3668,5,3,10,6
22505276,979,11,13,1834,3,3,0,4
22505299,985,11,15,917,3,3,4,4
22505320,988,3,12,2751,1,1,5,3
22505340,991,25,20,1834,8,6,5,5
22505361,995,12,1,2751,5,3,2,0
22505381,998,8,7,917,4,2,2,2
22505405,1003,0,4,1834,0,0,3,1
22505426,1007,10,16,2751,1,3,6,4
22505448,1011,26,23,2751,10,6,4,6
22505471,1014,16,21,917,6,4,7,5
22505494,1018,30,29,917,11,7,9,7
22505514,1021,20,3,3668,5,5,1,1
22505537,1025,9,25,3668,6,2,8,6
22505558,1029,16,22,1834,6,4,9,5
22505580,1032,16,20,917,6,4,5,5
22505603,1035,24,21,917,6,6,7,5
22505628,1038,19,16,1834,3,5,6,4
22505650,1043,30,21,2751,11,7,7,5
22505672,1047,15,11,917,4,4,3,3
22505693,1050,26,21,1834,10,6,7,5
22505714,1052,11,12,917,3,3,5,3
22505735,1055,27,29,1834,5,7,9,7
22505757,1059,14,20,1834,2,4,5,5
22505778,1063,12,34,5502,5,3,12,8
22505800,1067,28,15,2751,7,7,4,4
22505821,1071,6,21,4585,0,2,7,5
22505841,1075,33,19,4585,10,8,3,5
22505864,1079,14,23,1834,2,4,4,6
22505888,1083,10,4,1834,1,3,3,1
22505911,1086,7,14,1834,2,2,2,4
22505932,1091,26,33,1834,10,6,10,8
22505953,1095,19,27,1834,3,5,5,7
22505974,1100,14,11,917,2,4,3,3
22505997,1104,29,13,5502,9,7,0,4
22506019,1107,16,5,2751,6,4,5,1
22506041,1111,8,16,1834,4,2,6,4
22506065,1115,15,12,917,4,4,5,3
22506087,1119,16,21,917,6,4,7,5
22506107,1122,20,16,917,5,5,6,4
22506127,1124,20,30,3668,5,5,11,7
22506148,1127,4,12,1834,3,1,5,3
22506171,1130,15,22,2751,4,4,9,5
22506193,1134,24,23,917,6,6,4,6
22506215,1138,14,19,917,2,4,3,5
22506241,1142,14,1,3668,2,4,2,0
22506263,1145,10,16,2751,1,3,6,4
22506284,1148,7,3,917,2,2,1,1
22506305,1153,12,8,917,5,3,4,2
22506326,1157,6,7,917,0,2,2,2
22506348,1160,26,20,2751,10,6,5,5
22506370,1166,23,20,917,4,6,5,5
22506391,1169,17,20,1834,8,4,5,5
22506413,1172,31,4,6419,6,8,3,1
22506435,1176,21,20,917,7,5,5,5
22506455,1178,8,10,1834,4,2,1,3
22506478,1183,26,16,2751,10,6,6,4
22506500,1189,15,12,917,4,4,5,3
22506521,1193,10,15,1834,1,3,4,4
22506544,1197,12,3,2751,5,3,1,1
22506565,1200,22,12,2751,9,5,5,3
22506589,1205,15,25,2751,4,4,8,6
22506609,1207,3,8,1834,1,1,4,2
22506630,1210,3,7,917,1,1,2,2
22506653,1215,33,8,5502,10,8,4,2
22506675,1218,2,8,1834,4,0,4,2
22506699,1222,19,20,917,3,5,5,5
22506720,1225,23,18,1834,4,6,1,5
22506741,1228,21,11,2751,7,5,3,3
22506762,1233,16,12,917,6,4,5,3
22506783,1237,19,16,1834,3,5,6,4
22506806,1240,26,24,1834,10,6,6,6
22506827,1244,26,15,3668,10,6,4,4
22506847,1248,21,26,1834,7,5,10,6
22506869,1252,6,11,1834,0,2,3,3
22506890,1256,35,18,4585,7,9,1,5
22506910,1258,8,12,917,4,2,5,3
22506934,1262,7,20,2751,2,2,5,5
22506955,1265,19,12,1834,3,5,5,3
22506976,1267,15,27,2751,4,4,5,7
22506996,1269,15,20,917,4,4,5,5
22507018,1273,29,33,917,9,7,10,8
22507041,1278,12,7,1834,5,3,2,2
22507067,1282,30,26,917,11,7,10,6
22507091,1285,30,0,8253,11,7,0,0
22507114,1289,26,22,917,10,6,9,5
22507136,1291,13,27,3668,0,4,5,7
22507156,1296,15,16,917,4,4,6,4
22507178,1299,11,18,1834,3,3,1,5
22507199,1302,15,11,917,4,4,3,3
22507225,1306,6,7,917,0,2,2,2
22507247,1311,27,11,3668,5,7,3,3
22507268,1314,26,11,4585,10,6,3,3
22507289,1317,20,16,917,5,5,6,4
22507310,1322,23,25,1834,4,6,8,6
22507330,1325,12,14,1834,5,3,2,4
22507355,1329,19,15,917,3,5,4,4
22507375,1332,6,20,3668,0,2,5,5
22507396,1335,6,10,917,0,2,1,3
22507423,1340,20,10,2751,5,5,1,3
22507444,1345,33,25,1834,10,8,8,6
22507466,1348,15,19,917,4,4,3,5
22507486,1351,0,3,917,0,0,1,1
22507507,1354,32,30,1834,8,8,11,7
22507530,1358,8,16,1834,4,2,6,4
22507550,1360,20,18,1834,5,5,1,5
22507571,1364,7,15,1834,2,2,4,4
22507592,1367,24,21,917,6,6,7,5
22507613,1370,15,12,917,4,4,5,3
22507636,1372,26,29,917,10,6,9,7
22507659,1375,16,20,917,6,4,5,5
22507680,1381,12,11,917,5,3,3,3
22507702,1384,27,20,1834,5,7,5,5
22507723,1388,15,11,917,4,4,3,3
22507746,1390,30,15,4585,11,7,4,4
22507769,1393,11,12,917,3,3,5,3
22507790,1396,10,20,2751,1,3,5,5
22507814,1400,19,15,917,3,5,4,4
22507836,1403,12,15,917,5,3,4,4
22507859,1407,35,12,5502,7,9,5,3
22507884,1414,16,21,917,6,4,7,5
22507907,1417,4,0,1834,3,1,0,0
22507929,1421,29,21,1834,9,7,7,5
22507950,1426,0,10,2751,0,0,1,3
22507976,1430,16,21,917,6,4,7,5
22507997,1435,21,25,917,7,5,8,6
22508019,1437,12,21,1834,5,3,7,5
22508039,1440,29,20,2751,9,7,5,5
22508061,1445,30,16,3668,11,7,6,4
22508085,1449,11,20,1834,3,3,5,5
22508107,1454,1,20,4585,2,0,5,5
22508131,1459,25,21,917,8,6,7,5
22508151,1462,0,16,4585,0,0,6,4
22508172,1465,10,13,917,1,3,0,4
22508192,1468,27,20,1834,5,7,5,5
22508214,1471,29,16,2751,9,7,6,4
22508234,1475,21,26,1834,7,5,10,6
22508255,1478,12,13,2751,5,3,0,4
22508277,1482,13,7,1834,0,4,2,2
22508298,1486,25,21,917,8,6,7,5
22508319,1490,13,3,2751,0,4,1,1
22508341,1494,21,20,917,7,5,5,5
22508362,1497,25,21,917,8,6,7,5
22508382,1500,30,29,917,11,7,9,7
22508403,1503,36,25,2751,9,9,8,6
22508424,1504,6,20,3668,0,2,5,5
22508447,1508,30,22,1834,11,7,9,5
22508468,1513,14,16,1834,2,4,6,4
22508489,1515,30,26,917,11,7,10,6
22508510,1518,26,33,1834,10,6,10,8
22508532,1521,12,11,917,5,3,3,3
22508552,1525,16,15,917,6,4,4,4
22508574,1528,20,16,917,5,5,6,4
22508596,1533,13,3,2751,0,4,1,1
22508616,1535,16,12,917,6,4,5,3
22508637,1539,21,20,917,7,5,5,5
22508657,1544,11,23,2751,3,3,4,6
22508677,1547,15,20,917,4,4,5,5
22508698,1551,21,3,4585,7,5,1,1
22508718,1554,4,16,2751,3,1,6,4
22508742,1558,21,16,917,7,5,6,4
22508764,1562,16,12,917,6,4,5,3
22508788,1566,11,21,2751,3,3,7,5
22508812,1570,33,12,4585,10,8,5,3
22508836,1575,7,0,1834,2,2,0,0
22508856,1578,19,15,917,3,5,4,4
22508885,1583,26,11,4585,10,6,3,3
22508906,1587,27,21,1834,5,7,7,5
22508927,1590,26,9,4585,10,6,6,2
22508949,1594,5,33,6419,5,1,10,8
22508970,1597,26,25,917,10,6,8,6
22508991,1600,17,16,917,8,4,6,4
22509011,1603,19,31,2751,3,5,6,8
22509031,1607,30,16,3668,11,7,6,4
22509051,1612,29,25,917,9,7,8,6
22509074,1615,12,15,917,5,3,4,4
22509095,1618,12,11,917,5,3,3,3
22509116,1622,6,11,1834,0,2,3,3
22509139,1626,11,13,1834,3,3,0,4
22509159,1630,27,16,2751,5,7,6,4
22509180,1633,21,15,1834,7,5,4,4
22509202,1637,20,21,917,5,5,7,5
22509226,1640,16,20,917,6,4,5,5
22509247,1644,15,7,1834,4,4,2,2
22509268,1647,16,8,1834,6,4,4,2
22509291,1650,3,0,917,1,1,0,0
22509314,1653,23,26,2751,4,6,10,6
22509337,1658,37,22,3668,11,9,9,5
22509359,1663,21,16,917,7,5,6,4
22509383,1667,7,11,917,2,2,3,3
22509404,1670,26,21,1834,10,6,7,5
22509426,1675,12,15,917,5,3,4,4
22509447,1677,11,7,917,3,3,2,2
22509469,1683,15,12,917,4,4,5,3
22509490,1686,10,13,917,1,3,0,4
22509513,1690,0,20,4585,0,0,5,5
22509535,1693,23,16,1834,4,6,6,4
22509557,1698,8,11,917,4,2,3,3
22509577,1701,19,26,3668,3,5,10,6
22509599,1705,8,7,917,4,2,2,2
22509621,1708,15,20,917,4,4,5,5
22509645,1712,25,26,917,8,6,10,6
22509667,1715,25,29,917,8,6,9,7
22509688,1719,26,21,1834,10,6,7,5
22509709,1722,3,4,917,1,1,3,1
22509730,1726,11,10,917,3,3,1,3
22509751,1728,5,11,1834,5,1,3,3
22509775,1733,6,8,1834,0,2,4,2
22509804,1738,21,16,917,7,5,6,4
22509825,1742,23,21,1834,4,6,7,5
22509847,1744,30,26,917,11,7,10,6
22509869,1749,27,23,917,5,7,4,6
22509889,1752,16,12,917,6,4,5,3
22509912,1756,23,31,1834,4,6,6,8
22509938,1760,12,21,1834,5,3,7,5
22509960,1764,20,19,917,5,5,3,5
22509981,1768,26,21,1834,10,6,7,5
22510002,1771,0,23,5502,0,0,4,6
22510022,1774,21,26,1834,7,5,10,6
22510043,1779,25,26,917,8,6,10,6
22510065,1784,30,25,1834,11,7,8,6
22510090,1788,21,33,2751,7,5,10,8
22510111,1791,29,23,2751,9,7,4,6
22510132,1796,16,15,917,6,4,4,4
22510152,1799,17,21,917,8,4,7,5
22510177,1805,20,15,917,5,5,4,4
22510198,1809,29,21,1834,9,7,7,5
22510221,1811,19,12,1834,3,5,5,3
22510242,1814,4,15,2751,3,1,4,4
22510262,1816,8,15,1834,4,2,4,4
22510282,1820,3,16,3668,1,1,6,4
22510305,1822,15,1,3668,4,4,2,0
22510326,1825,26,33,1834,10,6,10,8
22510347,1830,16,17,917,6,4,8,4
22510367,1832,30,29,917,11,7,9,7
22510390,1836,16,14,1834,6,4,2,4
22510415,1839,4,16,2751,3,1,6,4
22510440,1843,14,16,1834,2,4,6,4
22510461,1848,29,21,1834,9,7,7,5
22510486,1852,19,23,917,3,5,4,6
22510510,1857,27,23,917,5,7,4,6
22510532,1861,6,15,2751,0,2,4,4
22510553,1864,3,11,1834,1,1,3,3
22510574,1867,3,11,1834,1,1,3,3
22510596,1871,21,25,917,7,5,8,6
22510619,1876,12,16,917,5,3,6,4
22510640,1879,31,16,3668,6,8,6,4
22510661,1882,12,15,917,5,3,4,4
22510681,1886,21,20,917,7,5,5,5
22510703,1890,26,20,2751,10,6,5,5
22510723,1894,15,26,3668,4,4,10,6
22510745,1898,31,21,2751,6,8,7,5
22510766,1901,16,21,917,6,4,7,5
22510786,1904,21,35,3668,7,5,7,9
22510806,1909,21,12,1834,7,5,5,3
22510831,1914,7,8,917,2,2,4,2
22510852,1918,25,20,1834,8,6,5,5
22510875,1922,15,3,2751,4,4,1,1
22510896,1926,10,14,917,1,3,2,4
22510918,1930,3,20,3668,1,1,5,5
22510940,1934,6,3,917,0,2,1,1
22510960,1938,25,21,917,8,6,7,5
22510981,1940,6,0,1834,0,2,0,0
22511003,1944,13,3,2751,0,4,1,1
22511025,1947,0,11,2751,0,0,3,3
22511048,1951,16,21,917,6,4,7,5
22511069,1954,26,29,917,10,6,9,7
22511091,1958,10,16,2751,1,3,6,4
22511113,1962,15,12,917,4,4,5,3
22511135,1965,12,15,917,5,3,4,4
22511157,1967,8,15,1834,4,2,4,4
22511177,1970,0,15,3668,0,0,4,4
22511204,1974,7,6,917,2,2,0,2
22511224,1977,16,21,917,6,4,7,5
22511244,1979,27,31,917,5,7,6,8
22511266,1983,16,11,1834,6,4,3,3
22511288,1987,16,23,1834,6,4,4,6
22511309,1992,22,20,1834,9,5,5,5
22511332,1996,12,16,917,5,3,6,4
22511354,2000,22,25,917,9,5,8,6
22511375,2004,10,11,917,1,3,3,3
22511397,2007,19,13,1834,3,5,0,4
22511418,2012,28,29,917,7,7,9,7
22511444,2016,7,16,2751,2,2,6,4
22511465,2020,21,29,1834,7,5,9,7
22511487,2024,25,29,917,8,6,9,7
22511507,2028,8,15,1834,4,2,4,4
22511527,2032,11,10,917,3,3,1,3
22511548,2035,16,23,1834,6,4,4,6
22511571,2040,16,21,917,6,4,7,5
22511592,2044,14,23,1834,2,4,4,6
22511614,2047,14,11,917,2,4,3,3
22511635,2049,8,3,1834,4,2,1,1
22511657,2053,34,0,9170,12,8,0,0
22511677,2056,19,18,917,3,5,1,5
22511698,2059,25,30,1834,8,6,11,7
22511722,2063,16,19,1834,6,4,3,5
22511742,2067,0,16,4585,0,0,6,4
22511763,2070,16,21,917,6,4,7,5
22511786,2074,20,27,1834,5,5,5,7
22511807,2079,20,16,917,5,5,6,4
22511828,2082,12,10,1834,5,3,1,3
22511848,2086,33,0,8253,10,8,0,0
22511871,2090,32,21,2751,8,8,7,5
22511895,2095,5,16,2751,5,1,6,4
22511917,2100,31,20,2751,6,8,5,5
22511937,2104,6,3,917,0,2,1,1
22511964,2109,32,20,2751,8,8,5,5
22511985,2113,12,20,1834,5,3,5,5
22512009,2117,12,0,3668,5,3,0,0
22512030,2121,12,15,917,5,3,4,4
22512052,2126,29,25,917,9,7,8,6
22512073,2130,16,12,917,6,4,5,3
22512097,2135,12,23,2751,5,3,4,6
22512118,2138,6,11,1834,0,2,3,3
22512138,2141,17,11,2751,8,4,3,3
22512161,2145,4,11,1834,3,1,3,3
22512183,2147,11,16,1834,3,3,6,4
22512203,2150,5,12,1834,5,1,5,3
22512223,2154,16,14,1834,6,4,2,4
22512244,2158,23,16,1834,4,6,6,4
22512265,2163,35,26,2751,7,9,10,6
22512287,2167,15,16,917,4,4,6,4
22512309,2172,11,21,2751,3,3,7,5
22512332,2176,7,16,2751,2,2,6,4
22512353,2180,14,20,1834,2,4,5,5
22512375,2182,23,20,917,4,6,5,5
22512395,2185,26,21,1834,10,6,7,5
22512416,2189,8,6,1834,4,2,0,2
22512437,2191,21,16,917,7,5,6,4
22512457,2195,33,21,2751,10,8,7,5
22512478,2199,0,12,3668,0,0,5,3
22512499,2204,16,21,917,6,4,7,5
22512520,2207,25,22,917,8,6,9,5
22512542,2210,15,18,1834,4,4,1,5
22512562,2214,26,0,7336,10,6,0,0
22512582,2216,20,15,917,5,5,4,4
22512603,2220,16,15,917,6,4,4,4
22512625,2225,15,16,917,4,4,6,4
22512645,2229,30,20,3668,11,7,5,5
22512667,2233,8,3,1834,4,2,1,1
22512687,2237,32,29,917,8,8,9,7
22512707,2240,31,20,2751,6,8,5,5
22512728,2243,9,6,2751,6,2,0,2
22512751,2247,3,11,1834,1,1,3,3
22512771,2250,26,30,917,10,6,11,7
22512793,2253,11,30,5502,3,3,11,7
22512814,2256,31,21,2751,6,8,7,5
22512834,2259,6,10,917,0,2,1,3
22512854,2262,16,21,917,6,4,7,5
22512879,2266,12,21,1834,5,3,7,5
22512899,2269,15,16,917,4,4,6,4
22512921,2273,16,3,3668,6,4,1,1
22512946,2279,30,16,3668,11,7,6,4
22512968,2283,26,15,3668,10,6,4,4
22512990,2286,21,12,1834,7,5,5,3
22513011,2289,29,20,2751,9,7,5,5
22513032,2292,17,25,1834,8,4,8,6
22513054,2296,8,0,2751,4,2,0,0
22513076,2300,16,20,917,6,4,5,5
22513098,2303,27,11,3668,5,7,3,3
22513118,2307,21,20,917,7,5,5,5
22513139,2311,26,27,2751,10,6,5,7
22513160,2316,13,9,3668,0,4,6,2
22513180,2319,7,20,2751,2,2,5,5
22513200,2321,20,16,917,5,5,6,4
22513221,2324,19,0,4585,3,5,0,0
22513243,2326,25,30,1834,8,6,11,7
22513263,2331,27,34,3668,5,7,12,8
22513286,2335,11,13,1834,3,3,0,4
22513307,2339,11,10,917,3,3,1,3
22513328,2341,16,26,2751,6,4,10,6
22513349,2344,15,4,2751,4,4,3,1
22513372,2349,14,11,917,2,4,3,3
22513396,2352,11,10,917,3,3,1,3
22513417,2355,8,12,917,4,2,5,3
22513438,2358,27,23,917,5,7,4,6
22513459,2360,15,16,917,4,4,6,4
22513479,2363,8,6,1834,4,2,0,2
22513501,2367,14,16,1834,2,4,6,4
22513522,2371,18,15,1834,1,5,4,4
22513543,2374,16,20,917,6,4,5,5
22513564,2377,25,21,917,8,6,7,5
22513588,2381,29,16,2751,9,7,6,4
22513609,2385,1,0,917,2,0,0,0
