,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
23563481,467,20,21,917,5,5,7,5
23563503,469,0,8,2751,0,0,4,2
23563523,474,16,13,2751,6,4,0,4
23563546,478,22,30,1834,9,5,11,7
23563567,482,16,12,917,6,4,5,3
23563591,488,11,20,1834,3,3,5,5
23563614,492,5,11,1834,5,1,3,3
23563638,495,21,25,917,7,5,8,6
23563660,498,2,3,1834,4,0,1,1
23563682,501,21,25,917,7,5,8,6
23563704,504,14,8,1834,2,4,4,2
23563726,508,10,11,917,1,3,3,3
23563747,513,25,21,917,8,6,7,5
23563770,516,20,27,1834,5,5,5,7
23563791,520,35,21,3668,7,9,7,5
23563813,525,11,7,917,3,3,2,2
23563836,530,30,10,6419,11,7,1,3
23563860,534,10,15,1834,1,3,4,4
23563882,537,6,10,917,0,2,1,3
23563903,540,26,20,2751,10,6,5,5
23563925,543,11,10,917,3,3,1,3
23563946,545,21,27,1834,7,5,5,7
23563967,550,19,21,1834,3,5,7,5
23563987,553,27,20,1834,5,7,5,5
23564008,558,12,21,1834,5,3,7,5
23564033,561,20,17,1834,5,5,8,4
23564055,565,16,4,2751,6,4,3,1
23564084,569,7,4,917,2,2,3,1
23564104,573,20,22,1834,5,5,9,5
23564125,576,6,12,2751,0,2,5,3
23564148,579,16,11,1834,6,4,3,3
23564170,583,16,20,917,6,4,5,5
23564192,587,29,20,2751,9,7,5,5
23564214,591,14,15,917,2,4,4,4
23564236,593,27,16,2751,5,7,6,4
23564258,597,8,10,1834,4,2,1,3
23564278,600,25,12,2751,8,6,5,3
23564301,603,22,21,917,9,5,7,5
23564322,606,1,26,6419,2,0,10,6
23564343,609,23,21,1834,4,6,7,5
23564364,614,7,25,4585,2,2,8,6
23564384,617,20,21,917,5,5,7,5
23564404,620,3,11,1834,1,1,3,3
23564425,624,19,29,3668,3,5,9,7
23564448,627,15,7,1834,4,4,2,2
23564468,632,16,21,917,6,4,7,5
23564489,635,20,23,917,5,5,4,6
23564510,639,15,26,3668,4,4,10,6
23564534,641,26,15,3668,10,6,4,4
23564555,645,25,26,917,8,6,10,6
23564577,648,0,16,4585,0,0,6,4
23564600,651,15,12,917,4,4,5,3
23564626,656,19,29,3668,3,5,9,7
23564650,660,21,25,917,7,5,8,6
23564671,664,25,21,917,8,6,7,5
23564691,667,23,18,1834,4,6,1,5
23564715,671,26,21,1834,10,6,7,5
23564737,676,7,10,917,2,2,1,3
23564759,679,10,12,1834,1,3,5,3
23564780,682,15,19,917,4,4,3,5
23564801,686,22,16,1834,9,5,6,4
23564825,689,14,16,1834,2,4,6,4
23564848,693,22,16,1834,9,5,6,4
23564870,697,19,20,917,3,5,5,5
23564891,701,1,7,1834,2,0,2,2
23564913,705,9,20,2751,6,2,5,5
23564934,710,24,6,4585,6,6,0,2
23564955,714,32,20,2751,8,8,5,5
23564976,717,16,11,1834,6,4,3,3
23564998,722,29,16,2751,9,7,6,4
23565019,726,12,23,2751,5,3,4,6
23565039,729,16,22,1834,6,4,9,5
23565060,732,19,16,1834,3,5,6,4
23565081,736,15,11,917,4,4,3,3
23565101,739,16,11,1834,6,4,3,3
23565121,741,27,15,2751,5,7,4,4
23565149,745,26,11,4585,10,6,3,3
23565171,750,19,22,2751,3,5,9,5
23565191,754,30,22,1834,11,7,9,5
23565212,757,31,35,917,6,8,7,9
23565237,761,3,12,2751,1,1,5,3
23565258,765,12,14,1834,5,3,2,4
23565279,768,12,16,917,5,3,6,4
23565304,773,19,20,917,3,5,5,5
23565326,776,0,15,3668,0,0,4,4
23565348,779,24,32,1834,6,6,8,8
23565372,784,20,26,2751,5,5,10,6
23565394,789,7,23,3668,2,2,4,6
23565415,792,12,11,917,5,3,3,3
23565437,795,14,12,1834,2,4,5,3
23565457,799,25,21,917,8,6,7,5
23565478,803,20,16,917,5,5,6,4
23565501,807,4,16,2751,3,1,6,4
23565524,811,30,21,2751,11,7,7,5
23565548,815,12,21,1834,5,3,7,5
23565569,819,33,21,2751,10,8,7,5
23565591,823,3,10,1834,1,1,1,3
23565612,826,21,22,917,7,5,9,5
23565634,829,17,0,5502,8,4,0,0
23565657,834,23,21,1834,4,6,7,5
23565677,838,30,21,2751,11,7,7,5
23565697,841,11,20,1834,3,3,5,5
23565720,845,15,12,917,4,4,5,3
23565743,850,7,13,1834,2,2,0,4
23565765,853,17,3,4585,8,4,1,1
23565785,856,25,26,917,8,6,10,6
23565805,859,15,11,917,4,4,3,3
23565825,862,22,25,917,9,5,8,6
23565848,867,7,15,1834,2,2,4,4
23565871,872,16,21,917,6,4,7,5
23565894,876,16,11,1834,6,4,3,3
23565916,879,21,26,1834,7,5,10,6
23565938,883,29,30,917,9,7,11,7
23565959,886,15,11,917,4,4,3,3
23565980,889,11,15,917,3,3,4,4
23566001,892,26,29,917,10,6,9,7
23566023,895,31,23,1834,6,8,4,6
23566046,899,6,11,1834,0,2,3,3
23566067,903,22,14,3668,9,5,2,4
23566091,906,27,0,6419,5,7,0,0
23566113,911,22,21,917,9,5,7,5
23566133,915,11,4,1834,3,3,3,1
23566155,920,30,26,917,11,7,10,6
23566177,924,29,21,1834,9,7,7,5
23566202,929,29,21,1834,9,7,7,5
23566222,933,19,21,1834,3,5,7,5
23566243,935,21,29,1834,7,5,9,7
23566264,940,6,3,917,0,2,1,1
23566287,944,19,21,1834,3,5,7,5
23566308,947,16,0,4585,6,4,0,0
23566331,950,25,16,1834,8,6,6,4
23566354,955,21,22,917,7,5,9,5
23566379,960,25,30,1834,8,6,11,7
23566400,964,12,21,1834,5,3,7,5
23566426,970,19,23,917,3,5,4,6
23566449,973,27,20,1834,5,7,5,5
23566469,978,25,20,1834,8,6,5,5
23566491,982,24,28,917,6,6,7,7
23566512,985,8,6,1834,4,2,0,2
23566532,988,8,15,1834,4,2,4,4
23566556,992,22,24,1834,9,5,6,6
23566579,996,15,21,1834,4,4,7,5
23566600,999,2,12,2751,4,0,5,3
23566625,1006,8,11,917,4,2,3,3
23566647,1010,8,16,1834,4,2,6,4
23566668,1013,12,16,917,5,3,6,4
23566690,1016,20,7,2751,5,5,2,2
23566712,1019,24,25,917,6,6,8,6
23566733,1023,26,32,1834,10,6,8,8
23566754,1026,19,11,1834,3,5,3,3
23566776,1030,16,11,1834,6,4,3,3
23566802,1034,11,0,2751,3,3,0,0
23566822,1036,20,15,917,5,5,4,4
23566842,1038,19,14,917,3,5,2,4
23566862,1040,12,16,917,5,3,6,4
23566883,1043,7,10,917,2,2,1,3
23566903,1047,20,16,917,5,5,6,4
23566926,1050,12,10,1834,5,3,1,3
23566946,1053,2,0,1834,4,0,0,0
23566970,1058,28,25,917,7,7,8,6
23566991,1064,35,19,3668,7,9,3,5
23567012,1066,10,16,2751,1,3,6,4
23567035,1069,20,19,917,5,5,3,5
23567057,1072,8,3,1834,4,2,1,1
23567079,1075,14,20,1834,2,4,5,5
23567103,1081,10,20,2751,1,3,5,5
23567123,1084,36,0,8253,9,9,0,0
23567143,1089,11,21,2751,3,3,7,5
23567164,1093,28,27,917,7,7,5,7
23567185,1099,16,11,1834,6,4,3,3
23567206,1102,14,16,1834,2,4,6,4
23567228,1108,21,14,2751,7,5,2,4
23567250,1112,17,15,1834,8,4,4,4
23567274,1116,26,30,917,10,6,11,7
23567297,1120,12,16,917,5,3,6,4
23567320,1124,25,21,917,8,6,7,5
23567345,1128,32,35,917,8,8,7,9
23567370,1131,8,12,917,4,2,5,3
23567395,1135,16,19,1834,6,4,3,5
23567418,1139,12,3,2751,5,3,1,1
23567441,1143,26,0,7336,10,6,0,0
23567465,1146,16,22,1834,6,4,9,5
23567486,1149,12,16,917,5,3,6,4
23567509,1154,22,26,917,9,5,10,6
23567529,1157,21,31,2751,7,5,6,8
23567552,1162,20,24,917,5,5,6,6
23567572,1166,37,21,3668,11,9,7,5
23567594,1170,30,21,2751,11,7,7,5
23567616,1173,19,16,1834,3,5,6,4
23567638,1176,23,18,1834,4,6,1,5
23567659,1180,19,23,917,3,5,4,6
23567680,1185,21,33,2751,7,5,10,8
23567701,1189,12,25,2751,5,3,8,6
23567722,1191,0,10,2751,0,0,1,3
23567744,1196,21,25,917,7,5,8,6
23567765,1199,12,11,917,5,3,3,3
23567787,1205,11,15,917,3,3,4,4
23567808,1208,14,11,917,2,4,3,3
23567831,1212,0,4,1834,0,0,3,1
23567851,1219,7,10,917,2,2,1,3
23567871,1221,29,21,1834,9,7,7,5
23567893,1225,31,15,3668,6,8,4,4
23567913,1229,12,10,1834,5,3,1,3
23567933,1232,7,3,917,2,2,1,1
23567956,1236,21,10,3668,7,5,1,3
23567978,1240,9,21,2751,6,2,7,5
23568002,1245,23,25,1834,4,6,8,6
23568022,1248,23,13,2751,4,6,0,4
23568046,1252,33,29,917,10,8,9,7
23568066,1255,0,7,1834,0,0,2,2
23568087,1259,33,27,2751,10,8,5,7
23568108,1263,5,11,1834,5,1,3,3
23568129,1266,20,23,917,5,5,4,6
23568152,1269,19,11,1834,3,5,3,3
23568175,1273,25,29,917,8,6,9,7
23568195,1275,10,16,2751,1,3,6,4
23568216,1280,3,20,3668,1,1,5,5
23568236,1284,23,20,917,4,6,5,5
23568261,1288,17,20,1834,8,4,5,5
23568282,1292,7,1,1834,2,2,2,0
23568305,1295,26,21,1834,10,6,7,5
23568329,1301,12,21,1834,5,3,7,5
23568353,1306,19,15,917,3,5,4,4
23568373,1309,20,21,917,5,5,7,5
23568395,1314,16,25,1834,6,4,8,6
23568418,1318,7,0,1834,2,2,0,0
23568441,1321,26,25,917,10,6,8,6
23568464,1326,15,23,1834,4,4,4,6
23568484,1330,26,17,1834,10,6,8,4
23568504,1334,17,0,5502,8,4,0,0
23568526,1337,21,16,917,7,5,6,4
23568547,1341,7,15,1834,2,2,4,4
23568570,1344,12,15,917,5,3,4,4
23568591,1347,15,16,917,4,4,6,4
23568612,1351,16,10,2751,6,4,1,3
23568633,1355,25,24,917,8,6,6,6
23568657,1360,21,33,2751,7,5,10,8
23568680,1365,6,11,1834,0,2,3,3
23568701,1369,20,21,917,5,5,7,5
23568724,1373,14,11,917,2,4,3,3
23568746,1376,8,22,3668,4,2,9,5
23568768,1379,22,21,917,9,5,7,5
23568789,1383,19,16,1834,3,5,6,4
23568810,1388,3,12,2751,1,1,5,3
23568832,1391,27,31,917,5,7,6,8
23568855,1395,16,20,917,6,4,5,5
23568876,1398,31,27,917,6,8,5,7
23568896,1402,31,15,3668,6,8,4,4
23568917,1407,16,33,3668,6,4,10,8
23568939,1410,16,12,917,6,4,5,3
23568960,1413,22,26,917,9,5,10,6
23568981,1417,33,25,1834,10,8,8,6
23569003,1420,15,25,2751,4,4,8,6
23569024,1424,26,10,5502,10,6,1,3
23569045,1428,11,15,917,3,3,4,4
23569066,1432,16,17,917,6,4,8,4
23569087,1436,7,5,1834,2,2,5,1
23569110,1439,26,29,917,10,6,9,7
23569133,1442,3,6,917,1,1,0,2
23569155,1447,13,8,2751,0,4,4,2
23569178,1451,15,12,917,4,4,5,3
23569199,1455,25,17,1834,8,6,8,4
23569220,1459,12,3,2751,5,3,1,1
23569242,1463,12,7,1834,5,3,2,2
23569265,1466,21,16,917,7,5,6,4
23569287,1470,26,12,3668,10,6,5,3
23569311,1475,20,19,917,5,5,3,5
23569335,1478,7,26,5502,2,2,10,6
23569357,1481,13,15,1834,0,4,4,4
23569378,1485,27,29,1834,5,7,9,7
23569405,1490,23,27,917,4,6,5,7
23569428,1495,11,8,917,3,3,4,2
23569454,1499,33,20,3668,10,8,5,5
23569476,1502,16,20,917,6,4,5,5
23569498,1508,30,22,1834,11,7,9,5
23569518,1513,23,19,917,4,6,3,5
23569541,1516,30,0,8253,11,7,0,0
23569561,1521,20,4,3668,5,5,3,1
23569583,1525,8,11,917,4,2,3,3
23569604,1529,25,12,2751,8,6,5,3
23569627,1532,32,27,1834,8,8,5,7
23569648,1537,3,11,1834,1,1,3,3
23569668,1541,8,21,2751,4,2,7,5
23569688,1545,21,22,917,7,5,9,5
23569709,1550,16,12,917,6,4,5,3
23569733,1553,21,11,2751,7,5,3,3
23569753,1555,8,17,2751,4,2,8,4
23569775,1556,21,16,917,7,5,6,4
23569796,1561,22,16,1834,9,5,6,4
23569818,1565,32,33,917,8,8,10,8
23569839,1570,27,26,2751,5,7,10,6
23569863,1574,8,10,1834,4,2,1,3
23569883,1577,4,13,2751,3,1,0,4
23569905,1582,23,20,917,4,6,5,5
23569925,1586,12,16,917,5,3,6,4
23569946,1590,29,33,917,9,7,10,8
23569968,1596,30,21,2751,11,7,7,5
23569989,1599,14,15,917,2,4,4,4
23570010,1602,9,0,3668,6,2,0,0
23570033,1607,26,16,2751,10,6,6,4
23570055,1612,19,20,917,3,5,5,5
23570079,1615,21,16,917,7,5,6,4
23570100,1618,29,15,3668,9,7,4,4
23570121,1622,26,16,2751,10,6,6,4
23570142,1625,12,21,1834,5,3,7,5
23570162,1629,19,20,917,3,5,5,5
23570183,1632,6,1,1834,0,2,2,0
23570204,1636,14,16,1834,2,4,6,4
23570224,1639,26,16,2751,10,6,6,4
23570246,1643,36,15,4585,9,9,4,4
23570271,1649,15,28,2751,4,4,7,7
23570295,1653,23,15,1834,4,6,4,4
23570316,1656,20,27,1834,5,5,5,7
23570340,1661,21,29,1834,7,5,9,7
23570364,1666,5,21,3668,5,1,7,5
23570386,1669,15,16,917,4,4,6,4
23570407,1672,33,21,2751,10,8,7,5
23570428,1677,14,20,1834,2,4,5,5
23570449,1680,27,26,2751,5,7,10,6
23570471,1684,15,20,917,4,4,5,5
23570492,1688,27,10,3668,5,7,1,3
23570514,1692,33,16,3668,10,8,6,4
23570535,1696,14,16,1834,2,4,6,4
23570556,1700,25,21,917,8,6,7,5
23570578,1703,15,26,3668,4,4,10,6
23570602,1708,10,0,2751,1,3,0,0
23570623,1712,26,17,1834,10,6,8,4
23570646,1716,4,22,4585,3,1,9,5
23570666,1720,22,16,1834,9,5,6,4
23570687,1725,19,14,917,3,5,2,4
23570708,1728,1,12,2751,2,0,5,3
23570729,1732,10,14,917,1,3,2,4
23570753,1736,23,21,1834,4,6,7,5
23570777,1739,18,1,4585,1,5,2,0
23570797,1743,0,15,3668,0,0,4,4
23570821,1747,12,15,917,5,3,4,4
23570844,1751,2,1,917,4,0,2,0
23570865,1754,24,11,2751,6,6,3,3
23570888,1759,14,25,3668,2,4,8,6
23570913,1763,16,20,917,6,4,5,5
23570934,1766,22,23,2751,9,5,4,6
23570957,1770,29,33,917,9,7,10,8
23570980,1774,17,16,917,8,4,6,4
23571002,1778,26,21,1834,10,6,7,5
23571024,1782,31,21,2751,6,8,7,5
23571046,1786,16,30,3668,6,4,11,7
23571070,1791,26,20,2751,10,6,5,5
23571091,1794,3,15,2751,1,1,4,4
23571113,1799,11,21,2751,3,3,7,5
23571134,1803,17,26,1834,8,4,10,6
23571155,1807,25,21,917,8,6,7,5
23571175,1811,15,3,2751,4,4,1,1
23571197,1817,14,10,917,2,4,1,3
23571219,1821,29,30,917,9,7,11,7
23571241,1824,16,15,917,6,4,4,4
23571264,1827,15,11,917,4,4,3,3
23571286,1831,18,13,917,1,5,0,4
23571307,1836,21,20,917,7,5,5,5
23571327,1840,26,23,2751,10,6,4,6
23571348,1844,25,16,1834,8,6,6,4
23571370,1848,21,20,917,7,5,5,5
23571393,1853,21,16,917,7,5,6,4
23571413,1857,4,12,1834,3,1,5,3
23571433,1861,22,26,917,9,5,10,6
23571456,1865,16,17,917,6,4,8,4
23571478,1870,16,11,1834,6,4,3,3
23571500,1874,16,8,1834,6,4,4,2
23571522,1877,32,21,2751,8,8,7,5
23571545,1880,25,21,917,8,6,7,5
23571567,1884,17,20,1834,8,4,5,5
23571588,1889,11,25,3668,3,3,8,6
23571610,1892,19,21,1834,3,5,7,5
23571632,1897,15,21,1834,4,4,7,5
23571654,1902,21,29,1834,7,5,9,7
23571675,1907,19,23,917,3,5,4,6
23571697,1912,29,25,917,9,7,8,6
23571717,1914,22,26,917,9,5,10,6
23571739,1917,12,22,2751,5,3,9,5
23571759,1923,19,20,917,3,5,5,5
23571779,1927,12,8,917,5,3,4,2
23571800,1932,27,25,1834,5,7,8,6
23571821,1936,31,23,1834,6,8,4,6
23571841,1939,16,14,1834,6,4,2,4
23571862,1941,30,9,5502,11,7,6,2
23571885,1945,36,29,1834,9,9,9,7
23571907,1951,15,16,917,4,4,6,4
23571929,1954,12,21,1834,5,3,7,5
23571950,1958,16,21,917,6,4,7,5
23571970,1963,1,22,5502,2,0,9,5
23571991,1966,6,13,1834,0,2,0,4
23572011,1970,25,16,1834,8,6,6,4
23572032,1974,29,23,2751,9,7,4,6
23572053,1978,26,20,2751,10,6,5,5
23572075,1982,21,25,917,7,5,8,6
23572097,1987,8,10,1834,4,2,1,3
23572117,1990,30,25,1834,11,7,8,6
23572140,1994,12,15,917,5,3,4,4
23572160,1998,17,20,1834,8,4,5,5
23572183,2003,14,15,917,2,4,4,4
23572206,2006,25,12,2751,8,6,5,3
23572231,2010,26,21,1834,10,6,7,5
23572255,2015,10,12,1834,1,3,5,3
23572276,2019,23,18,1834,4,6,1,5
23572300,2022,10,25,4585,1,3,8,6
23572321,2026,29,25,917,9,7,8,6
23572343,2032,11,20,1834,3,3,5,5
23572364,2035,31,21,2751,6,8,7,5
23572388,2040,28,29,917,7,7,9,7
23572409,2044,8,7,917,4,2,2,2
23572429,2049,10,15,1834,1,3,4,4
23572449,2054,14,6,1834,2,4,0,2
23572470,2058,29,21,1834,9,7,7,5
23572494,2061,9,0,3668,6,2,0,0
23572515,2066,9,11,1834,6,2,3,3
23572537,2070,5,21,3668,5,1,7,5
23572559,2074,0,14,3668,0,0,2,4
23572581,2078,22,21,917,9,5,7,5
23572602,2082,7,12,1834,2,2,5,3
23572623,2087,22,21,917,9,5,7,5
23572643,2091,23,0,5502,4,6,0,0
23572663,2095,29,21,1834,9,7,7,5
23572683,2098,10,9,2751,1,3,6,2
23572704,2102,11,21,2751,3,3,7,5
23572725,2107,26,30,917,10,6,11,7
23572745,2111,19,11,1834,3,5,3,3
23572766,2114,16,11,1834,6,4,3,3
23572788,2119,12,6,2751,5,3,0,2
23572812,2122,6,20,3668,0,2,5,5
23572832,2127,28,30,1834,7,7,11,7
23572853,2130,15,19,917,4,4,3,5
23572873,2135,29,31,1834,9,7,6,8
23572895,2141,3,2,1834,1,1,4,0
23572916,2145,19,14,917,3,5,2,4
23572939,2150,21,16,917,7,5,6,4
23572962,2154,3,15,2751,1,1,4,4
23572986,2158,20,12,1834,5,5,5,3
23573007,2162,25,21,917,8,6,7,5
23573030,2168,7,15,1834,2,2,4,4
23573052,2172,17,4,3668,8,4,3,1
23573074,2175,34,28,2751,12,8,7,7
23573096,2178,1,0,917,2,0,0,0
23573118,2180,29,20,2751,9,7,5,5
23573139,2184,14,15,917,2,4,4,4
23573159,2187,36,27,2751,9,9,5,7
23573180,2192,19,14,917,3,5,2,4
23573205,2197,21,25,917,7,5,8,6
23573228,2201,19,16,1834,3,5,6,4
23573254,2206,29,20,2751,9,7,5,5
23573275,2209,21,16,917,7,5,6,4
23573296,2214,28,15,2751,7,7,4,4
23573318,2219,15,18,1834,4,4,1,5
23573338,2222,5,16,2751,5,1,6,4
23573359,2227,11,8,917,3,3,4,2
23573381,2231,30,33,917,11,7,10,8
23573405,2234,11,10,917,3,3,1,3
23573425,2237,10,3,1834,1,3,1,1
23573446,2241,20,15,917,5,5,4,4
23573466,2244,3,20,3668,1,1,5,5
23573489,2249,15,11,917,4,4,3,3
23573509,2253,26,16,2751,10,6,6,4
23573529,2257,16,20,917,6,4,5,5
23573551,2260,19,21,1834,3,5,7,5
23573572,2263,21,26,1834,7,5,10,6
23573595,2268,23,19,917,4,6,3,5
23573617,2272,22,21,917,9,5,7,5
23573638,2275,29,20,2751,9,7,5,5
23573661,2280,10,11,917,1,3,3,3
23573683,2284,21,11,2751,7,5,3,3
23573703,2287,27,29,1834,5,7,9,7
23573725,2291,11,14,917,3,3,2,4
23573747,2294,27,29,1834,5,7,9,7
23573768,2299,27,21,1834,5,7,7,5
23573789,2304,14,16,1834,2,4,6,4
23573811,2310,11,12,917,3,3,5,3
23573831,2314,12,16,917,5,3,6,4
23573852,2320,14,12,1834,2,4,5,3
23573873,2323,11,19,1834,3,3,3,5
23573893,2325,29,9,4585,9,7,6,2
23573913,2330,14,16,1834,2,4,6,4
23573933,2332,29,21,1834,9,7,7,5
23573953,2336,26,12,3668,10,6,5,3
23573973,2340,36,31,1834,9,9,6,8
23573997,2343,10,13,917,1,3,0,4
23574018,2345,14,23,1834,2,4,4,6
23574039,2350,15,12,917,4,4,5,3
23574061,2353,13,11,1834,0,4,3,3
23574083,2356,26,19,3668,10,6,3,5
23574105,2360,14,20,1834,2,4,5,5
23574130,2364,25,16,1834,8,6,6,4
23574152,2369,20,12,1834,5,5,5,3
23574175,2373,15,21,1834,4,4,7,5
23574195,2377,27,16,2751,5,7,6,4
23574217,2383,6,4,1834,0,2,3,1
23574238,2387,27,23,917,5,7,4,6
23574259,2390,29,16,2751,9,7,6,4
23574279,2393,15,17,1834,4,4,8,4
23574300,2398,3,7,917,1,1,2,2
23574321,2402,35,24,2751,7,9,6,6
23574341,2405,36,27,2751,9,9,5,7
23574361,2409,21,16,917,7,5,6,4
23574381,2413,15,8,1834,4,4,4,2
23574402,2418,4,20,3668,3,1,5,5
23574423,2422,25,29,917,8,6,9,7
23574443,2425,26,23,2751,10,6,4,6
23574467,2430,15,16,917,4,4,6,4
23574489,2435,5,3,1834,5,1,1,1
23574509,2438,12,30,4585,5,3,11,7
23574531,2441,16,21,917,6,4,7,5
23574552,2444,25,29,917,8,6,9,7
23574576,2448,25,16,1834,8,6,6,4
23574597,2454,6,15,2751,0,2,4,4
23574619,2457,7,14,1834,2,2,2,4
23574641,2461,3,5,1834,1,1,5,1
23574663,2465,26,29,917,10,6,9,7
23574685,2469,24,16,1834,6,6,6,4
23574706,2474,14,33,5502,2,4,10,8
23574728,2477,21,25,917,7,5,8,6
23574750,2482,16,8,1834,6,4,4,2
23574770,2486,19,23,917,3,5,4,6
23574792,2489,27,23,917,5,7,4,6
23574812,2491,27,35,1834,5,7,7,9
23574832,2496,16,21,917,6,4,7,5
23574853,2499,17,4,3668,8,4,3,1
23574877,2502,33,32,917,10,8,8,8
23574897,2507,21,11,2751,7,5,3,3
23574918,2510,13,11,1834,0,4,3,3
