,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
39020824,1030,4,0,1834,3,1,0,0
39020847,1034,32,29,917,8,8,9,7
39020868,1036,23,10,2751,4,6,1,3
39020888,1040,7,21,3668,2,2,7,5
39020908,1044,18,14,917,1,5,2,4
39020928,1049,26,21,1834,10,6,7,5
39020948,1052,30,11,5502,11,7,3,3
39020969,1054,10,13,917,1,3,0,4
39020990,1057,12,10,1834,5,3,1,3
39021015,1061,11,15,917,3,3,4,4
39021037,1064,24,21,917,6,6,7,5
39021058,1068,32,31,917,8,8,6,8
39021082,1073,29,33,917,9,7,10,8
39021105,1077,26,30,917,10,6,11,7
39021125,1081,11,8,917,3,3,4,2
39021146,1085,21,24,917,7,5,6,6
39021170,1088,20,18,1834,5,5,1,5
39021191,1092,16,12,917,6,4,5,3
39021212,1096,10,13,917,1,3,0,4
39021233,1099,16,15,917,6,4,4,4
39021253,1102,12,11,917,5,3,3,3
39021273,1106,20,25,1834,5,5,8,6
39021295,1111,14,11,917,2,4,3,3
39021317,1114,19,15,917,3,5,4,4
39021337,1117,29,21,1834,9,7,7,5
39021358,1121,33,21,2751,10,8,7,5
39021379,1124,27,20,1834,5,7,5,5
39021399,1128,23,21,1834,4,6,7,5
39021422,1132,15,16,917,4,4,6,4
39021443,1136,35,20,3668,7,9,5,5
39021466,1139,13,14,917,0,4,2,4
39021487,1143,12,17,1834,5,3,8,4
39021507,1145,25,15,2751,8,6,4,4
39021530,1149,15,12,917,4,4,5,3
39021552,1154,22,21,917,9,5,7,5
39021573,1157,20,19,917,5,5,3,5
39021595,1161,20,21,917,5,5,7,5
39021617,1164,7,12,1834,2,2,5,3
39021638,1169,25,23,1834,8,6,4,6
39021661,1173,21,16,917,7,5,6,4
39021682,1176,14,19,917,2,4,3,5
39021705,1183,32,33,917,8,8,10,8
39021728,1187,10,6,917,1,3,0,2
39021749,1191,15,12,917,4,4,5,3
39021773,1195,23,20,917,4,6,5,5
39021795,1199,8,0,2751,4,2,0,0
39021817,1202,15,20,917,4,4,5,5
39021838,1206,17,15,1834,8,4,4,4
39021860,1210,26,15,3668,10,6,4,4
39021880,1214,0,15,3668,0,0,4,4
39021900,1218,33,20,3668,10,8,5,5
39021921,1221,33,27,2751,10,8,5,7
39021942,1226,31,27,917,6,8,5,7
39021962,1228,14,13,917,2,4,0,4
39021984,1233,11,13,1834,3,3,0,4
39022004,1236,6,15,2751,0,2,4,4
39022026,1240,29,30,917,9,7,11,7
39022049,1243,23,12,2751,4,6,5,3
39022071,1247,12,15,917,5,3,4,4
39022092,1250,15,21,1834,4,4,7,5
39022113,1255,16,11,1834,6,4,3,3
39022136,1259,26,16,2751,10,6,6,4
39022158,1262,23,16,1834,4,6,6,4
39022179,1265,16,12,917,6,4,5,3
39022204,1268,22,25,917,9,5,8,6
39022225,1273,12,15,917,5,3,4,4
39022245,1276,17,26,1834,8,4,10,6
39022269,1280,8,12,917,4,2,5,3
39022291,1284,18,20,1834,1,5,5,5
39022313,1288,8,15,1834,4,2,4,4
39022337,1291,32,29,917,8,8,9,7
39022357,1295,8,15,1834,4,2,4,4
39022378,1298,19,20,917,3,5,5,5
39022399,1302,7,11,917,2,2,3,3
39022420,1306,16,23,1834,6,4,4,6
39022441,1310,10,14,917,1,3,2,4
39022464,1314,23,4,4585,4,6,3,1
39022486,1319,16,11,1834,6,4,3,3
39022508,1325,20,16,917,5,5,6,4
39022531,1328,5,17,3668,5,1,8,4
39022552,1333,15,0,3668,4,4,0,0
39022573,1335,17,16,917,8,4,6,4
39022597,1341,25,26,917,8,6,10,6
39022618,1345,12,21,1834,5,3,7,5
39022640,1350,3,0,917,1,1,0,0
39022661,1354,16,8,1834,6,4,4,2
39022683,1357,16,19,1834,6,4,3,5
39022704,1361,8,12,917,4,2,5,3
39022724,1366,31,20,2751,6,8,5,5
39022745,1369,18,3,3668,1,5,1,1
39022767,1374,5,16,2751,5,1,6,4
39022790,1379,3,1,917,1,1,2,0
39022811,1383,20,21,917,5,5,7,5
39022834,1386,20,23,917,5,5,4,6
39022855,1390,15,6,2751,4,4,0,2
39022875,1393,16,15,917,6,4,4,4
39022898,1397,16,10,2751,6,4,1,3
39022919,1401,20,18,1834,5,5,1,5
39022942,1405,0,13,3668,0,0,0,4
39022963,1408,0,3,917,0,0,1,1
39022986,1411,14,13,917,2,4,0,4
39023006,1414,7,10,917,2,2,1,3
39023031,1418,26,21,1834,10,6,7,5
39023051,1422,21,25,917,7,5,8,6
39023073,1426,29,21,1834,9,7,7,5
39023093,1430,19,16,1834,3,5,6,4
39023114,1432,29,20,2751,9,7,5,5
39023135,1435,13,12,2751,0,4,5,3
39023159,1440,8,15,1834,4,2,4,4
39023179,1443,27,13,3668,5,7,0,4
39023200,1447,21,33,2751,7,5,10,8
39023221,1451,26,29,917,10,6,9,7
39023242,1456,14,20,1834,2,4,5,5
39023264,1459,26,22,917,10,6,9,5
39023286,1463,10,31,4585,1,3,6,8
39023307,1467,28,21,1834,7,7,7,5
39023327,1470,16,21,917,6,4,7,5
39023350,1474,5,13,3668,5,1,0,4
39023371,1479,14,8,1834,2,4,4,2
39023391,1484,14,21,2751,2,4,7,5
39023412,1487,25,16,1834,8,6,6,4
39023432,1490,16,11,1834,6,4,3,3
39023453,1495,20,23,917,5,5,4,6
39023475,1498,15,12,917,4,4,5,3
39023496,1502,16,8,1834,6,4,4,2
39023517,1504,19,27,1834,3,5,5,7
39023544,1510,21,20,917,7,5,5,5
39023564,1514,32,15,3668,8,8,4,4
39023585,1518,7,21,3668,2,2,7,5
39023609,1522,16,0,4585,6,4,0,0
39023631,1525,20,11,1834,5,5,3,3
39023652,1529,21,16,917,7,5,6,4
39023674,1534,29,25,917,9,7,8,6
39023694,1539,27,6,4585,5,7,0,2
39023717,1544,21,11,2751,7,5,3,3
39023737,1548,8,12,917,4,2,5,3
39023758,1554,16,21,917,6,4,7,5
39023780,1557,8,9,917,4,2,6,2
39023800,1561,21,17,917,7,5,8,4
39023824,1565,21,20,917,7,5,5,5
39023846,1569,20,10,2751,5,5,1,3
39023868,1574,30,33,917,11,7,10,8
39023889,1579,19,15,917,3,5,4,4
39023911,1581,18,25,3668,1,5,8,6
39023937,1587,7,19,2751,2,2,3,5
39023962,1591,8,12,917,4,2,5,3
39023982,1594,20,15,917,5,5,4,4
39024004,1598,25,22,917,8,6,9,5
39024027,1604,26,15,3668,10,6,4,4
39024051,1609,23,16,1834,4,6,6,4
39024072,1613,33,25,1834,10,8,8,6
39024092,1616,6,10,917,0,2,1,3
39024114,1620,3,6,917,1,1,0,2
39024136,1624,11,13,1834,3,3,0,4
39024159,1629,33,27,2751,10,8,5,7
39024179,1633,20,23,917,5,5,4,6
39024201,1637,10,14,917,1,3,2,4
39024222,1640,12,16,917,5,3,6,4
39024244,1644,11,8,917,3,3,4,2
39024266,1648,15,10,1834,4,4,1,3
39024288,1651,16,21,917,6,4,7,5
39024308,1656,16,12,917,6,4,5,3
39024331,1660,26,33,1834,10,6,10,8
39024355,1663,9,3,2751,6,2,1,1
39024375,1666,7,0,1834,2,2,0,0
39024397,1670,25,24,917,8,6,6,6
39024419,1675,16,10,2751,6,4,1,3
39024441,1680,11,21,2751,3,3,7,5
39024463,1684,15,18,1834,4,4,1,5
39024485,1690,29,33,917,9,7,10,8
39024508,1695,25,29,917,8,6,9,7
39024529,1698,17,21,917,8,4,7,5
39024551,1702,25,24,917,8,6,6,6
39024573,1705,4,12,1834,3,1,5,3
39024594,1709,11,25,3668,3,3,8,6
39024616,1713,17,3,4585,8,4,1,1
39024640,1717,29,16,2751,9,7,6,4
39024663,1722,15,20,917,4,4,5,5
39024685,1726,21,20,917,7,5,5,5
39024705,1730,29,20,2751,9,7,5,5
39024729,1735,15,11,917,4,4,3,3
39024753,1739,0,16,4585,0,0,6,4
39024775,1742,20,15,917,5,5,4,4
39024795,1744,15,18,1834,4,4,1,5
39024820,1750,3,0,917,1,1,0,0
39024844,1754,21,16,917,7,5,6,4
39024864,1758,25,21,917,8,6,7,5
39024886,1760,20,18,1834,5,5,1,5
39024907,1764,15,10,1834,4,4,1,3
39024928,1768,35,14,4585,7,9,2,4
39024950,1774,29,25,917,9,7,8,6
39024975,1778,19,10,1834,3,5,1,3
39024996,1783,16,23,1834,6,4,4,6
39025018,1787,31,20,2751,6,8,5,5
39025040,1790,22,20,1834,9,5,5,5
39025061,1794,11,15,917,3,3,4,4
39025083,1800,30,3,7336,11,7,1,1
39025104,1805,2,4,917,4,0,3,1
39025128,1812,26,12,3668,10,6,5,3
39025149,1815,13,11,1834,0,4,3,3
39025173,1819,0,8,2751,0,0,4,2
39025193,1822,14,19,917,2,4,3,5
39025214,1826,27,28,917,5,7,7,7
39025235,1831,26,16,2751,10,6,6,4
39025255,1836,29,25,917,9,7,8,6
39025277,1839,11,20,1834,3,3,5,5
39025298,1843,21,16,917,7,5,6,4
39025320,1846,30,16,3668,11,7,6,4
39025340,1850,29,21,1834,9,7,7,5
39025362,1854,12,5,1834,5,3,5,1
39025384,1857,10,15,1834,1,3,4,4
39025404,1860,17,16,917,8,4,6,4
39025425,1864,25,22,917,8,6,9,5
39025446,1869,32,23,2751,8,8,4,6
39025468,1872,29,20,2751,9,7,5,5
39025489,1876,0,31,7336,0,0,6,8
39025512,1881,10,14,917,1,3,2,4
39025532,1883,12,16,917,5,3,6,4
39025554,1887,21,25,917,7,5,8,6
39025574,1890,10,18,1834,1,3,1,5
39025594,1893,33,11,5502,10,8,3,3
39025615,1897,30,26,917,11,7,10,6
39025636,1903,23,19,917,4,6,3,5
39025658,1906,21,22,917,7,5,9,5
39025680,1909,22,16,1834,9,5,6,4
39025703,1913,7,16,2751,2,2,6,4
39025723,1917,26,12,3668,10,6,5,3
39025746,1922,33,31,1834,10,8,6,8
39025767,1926,21,15,1834,7,5,4,4
39025788,1930,33,25,1834,10,8,8,6
39025808,1933,26,21,1834,10,6,7,5
39025830,1938,12,21,1834,5,3,7,5
39025851,1942,25,20,1834,8,6,5,5
39025872,1945,29,27,1834,9,7,5,7
39025893,1948,7,0,1834,2,2,0,0
39025916,1954,10,12,1834,1,3,5,3
39025937,1958,11,14,917,3,3,2,4
39025960,1963,22,29,1834,9,5,9,7
39025983,1967,16,17,917,6,4,8,4
39026004,1971,21,22,917,7,5,9,5
39026026,1974,20,14,1834,5,5,2,4
39026048,1979,24,15,1834,6,6,4,4
39026070,1983,22,27,2751,9,5,5,7
39026093,1988,10,18,1834,1,3,1,5
39026113,1991,26,7,5502,10,6,2,2
39026133,1994,15,7,1834,4,4,2,2
39026153,1999,15,0,3668,4,4,0,0
39026177,2003,15,21,1834,4,4,7,5
39026198,2006,16,7,2751,6,4,2,2
39026220,2010,20,15,917,5,5,4,4
39026248,2018,6,15,2751,0,2,4,4
39026268,2023,17,0,5502,8,4,0,0
39026291,2027,25,21,917,8,6,7,5
39026313,2030,16,12,917,6,4,5,3
39026335,2034,14,15,917,2,4,4,4
39026357,2040,16,15,917,6,4,4,4
39026380,2044,16,25,1834,6,4,8,6
39026400,2049,8,0,2751,4,2,0,0
39026421,2052,26,21,1834,10,6,7,5
39026442,2057,10,0,2751,1,3,0,0
39026464,2062,25,27,1834,8,6,5,7
39026487,2065,30,21,2751,11,7,7,5
39026507,2072,16,21,917,6,4,7,5
39026527,2075,22,30,1834,9,5,11,7
39026548,2079,17,26,1834,8,4,10,6
39026568,2082,6,11,1834,0,2,3,3
39026589,2085,10,11,917,1,3,3,3
39026610,2089,23,25,1834,4,6,8,6
39026631,2093,16,12,917,6,4,5,3
39026652,2097,20,16,917,5,5,6,4
39026672,2101,25,16,1834,8,6,6,4
39026694,2106,6,0,1834,0,2,0,0
39026716,2110,16,11,1834,6,4,3,3
39026739,2116,23,13,2751,4,6,0,4
39026761,2123,16,11,1834,6,4,3,3
39026783,2128,16,3,3668,6,4,1,1
39026805,2132,16,19,1834,6,4,3,5
39026826,2136,16,21,917,6,4,7,5
39026849,2139,20,0,4585,5,5,0,0
39026870,2142,16,21,917,6,4,7,5
39026891,2146,25,33,1834,8,6,10,8
39026911,2151,25,15,2751,8,6,4,4
39026932,2154,29,21,1834,9,7,7,5
39026952,2159,24,21,917,6,6,7,5
39026973,2163,12,16,917,5,3,6,4
39026995,2168,16,4,2751,6,4,3,1
39027015,2172,21,16,917,7,5,6,4
39027035,2177,16,3,3668,6,4,1,1
39027056,2182,19,36,4585,3,5,9,9
39027078,2187,10,0,2751,1,3,0,0
39027100,2191,6,11,1834,0,2,3,3
39027120,2196,16,24,1834,6,4,6,6
39027142,2199,26,11,4585,10,6,3,3
39027163,2204,25,14,3668,8,6,2,4
39027184,2207,5,11,1834,5,1,3,3
39027207,2213,26,25,917,10,6,8,6
39027230,2218,5,6,2751,5,1,0,2
39027250,2222,31,14,3668,6,8,2,4
39027274,2226,12,16,917,5,3,6,4
39027294,2229,25,20,1834,8,6,5,5
39027314,2232,12,15,917,5,3,4,4
39027335,2237,10,12,1834,1,3,5,3
39027357,2242,12,16,917,5,3,6,4
39027377,2246,25,22,917,8,6,9,5
39027398,2250,10,21,3668,1,3,7,5
39027419,2254,16,21,917,6,4,7,5
39027443,2259,23,19,917,4,6,3,5
39027463,2262,26,3,6419,10,6,1,1
39027483,2264,0,1,917,0,0,2,0
39027505,2268,11,20,1834,3,3,5,5
39027525,2271,17,22,917,8,4,9,5
39027549,2276,14,20,1834,2,4,5,5
39027570,2280,11,7,917,3,3,2,2
39027594,2284,6,0,1834,0,2,0,0
39027616,2287,29,25,917,9,7,8,6
39027637,2291,14,21,2751,2,4,7,5
39027658,2296,37,30,1834,11,9,11,7
39027678,2299,3,16,3668,1,1,6,4
39027700,2303,25,21,917,8,6,7,5
39027723,2308,19,20,917,3,5,5,5
39027744,2313,3,0,917,1,1,0,0
39027767,2318,4,3,917,3,1,1,1
39027787,2322,30,16,3668,11,7,6,4
39027809,2326,29,23,2751,9,7,4,6
39027832,2329,26,23,2751,10,6,4,6
39027854,2333,32,30,1834,8,8,11,7
39027876,2336,16,3,3668,6,4,1,1
39027898,2340,16,21,917,6,4,7,5
39027919,2344,33,21,2751,10,8,7,5
39027940,2348,28,23,1834,7,7,4,6
39027964,2353,4,17,3668,3,1,8,4
39027987,2357,16,21,917,6,4,7,5
39028008,2361,21,12,1834,7,5,5,3
39028028,2364,16,12,917,6,4,5,3
39028049,2367,25,29,917,8,6,9,7
39028070,2370,19,18,917,3,5,1,5
39028090,2375,23,27,917,4,6,5,7
39028110,2380,17,12,1834,8,4,5,3
39028137,2385,25,31,1834,8,6,6,8
39028162,2390,21,12,1834,7,5,5,3
39028183,2393,5,15,2751,5,1,4,4
39028204,2399,8,10,1834,4,2,1,3
39028226,2404,4,21,3668,3,1,7,5
39028246,2406,0,2,1834,0,0,4,0
39028268,2410,27,32,1834,5,7,8,8
39028291,2414,12,8,917,5,3,4,2
39028313,2419,12,20,1834,5,3,5,5
39028333,2422,2,4,917,4,0,3,1
39028354,2425,22,30,1834,9,5,11,7
39028377,2429,26,25,917,10,6,8,6
39028399,2433,14,9,2751,2,4,6,2
39028420,2437,22,16,1834,9,5,6,4
39028441,2441,12,14,1834,5,3,2,4
39028463,2444,27,12,3668,5,7,5,3
39028483,2448,15,23,1834,4,4,4,6
39028506,2452,8,12,917,4,2,5,3
39028529,2455,21,16,917,7,5,6,4
39028550,2458,19,15,917,3,5,4,4
39028574,2463,23,18,1834,4,6,1,5
39028594,2467,27,33,2751,5,7,10,8
39028618,2470,11,10,917,3,3,1,3
39028639,2475,3,7,917,1,1,2,2
39028660,2479,33,22,2751,10,8,9,5
39028682,2483,21,16,917,7,5,6,4
39028702,2487,15,11,917,4,4,3,3
39028729,2492,5,7,1834,5,1,2,2
39028752,2496,30,13,6419,11,7,0,4
39028775,2504,21,15,1834,7,5,4,4
39028795,2508,30,17,2751,11,7,8,4
39028816,2512,21,16,917,7,5,6,4
39028838,2518,8,1,1834,4,2,2,0
39028859,2523,7,8,917,2,2,4,2
39028880,2527,25,21,917,8,6,7,5
39028901,2533,25,15,2751,8,6,4,4
39028923,2539,16,14,1834,6,4,2,4
39028946,2544,6,14,1834,0,2,2,4
39028967,2549,16,15,917,6,4,4,4
39028989,2553,33,16,3668,10,8,6,4
39029010,2556,11,10,917,3,3,1,3
39029032,2561,34,28,2751,12,8,7,7
39029055,2566,15,12,917,4,4,5,3
39029075,2570,20,19,917,5,5,3,5
39029097,2574,20,18,1834,5,5,1,5
39029120,2579,30,33,917,11,7,10,8
39029143,2583,30,25,1834,11,7,8,6
39029163,2585,12,21,1834,5,3,7,5
39029186,2589,4,16,2751,3,1,6,4
39029207,2592,0,13,3668,0,0,0,4
39029227,2596,26,14,4585,10,6,2,4
39029247,2599,6,10,917,0,2,1,3
