,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
1276972,457,25,21,917,8,6,7,5
1276995,461,16,15,917,6,4,4,4
1277017,466,17,16,917,8,4,6,4
1277038,470,15,11,917,4,4,3,3
1277059,473,17,21,917,8,4,7,5
1277083,477,13,0,3668,0,4,0,0
1277104,480,23,20,917,4,6,5,5
1277125,483,12,29,3668,5,3,9,7
1277146,486,25,15,2751,8,6,4,4
1277167,490,19,6,2751,3,5,0,2
1277187,492,30,26,917,11,7,10,6
1277208,495,26,21,1834,10,6,7,5
1277231,498,19,14,917,3,5,2,4
1277252,501,25,29,917,8,6,9,7
1277273,504,16,20,917,6,4,5,5
1277294,507,6,3,917,0,2,1,1
1277314,510,26,29,917,10,6,9,7
1277337,512,35,27,1834,7,9,5,7
1277358,515,4,16,2751,3,1,6,4
1277379,519,21,22,917,7,5,9,5
1277402,522,24,35,2751,6,6,7,9
1277422,525,29,22,1834,9,7,9,5
1277443,529,29,20,2751,9,7,5,5
1277463,532,16,21,917,6,4,7,5
1277486,536,29,20,2751,9,7,5,5
1277506,539,21,22,917,7,5,9,5
1277527,541,8,21,2751,4,2,7,5
1277548,544,26,33,1834,10,6,10,8
1277570,546,17,21,917,8,4,7,5
1277592,551,16,11,1834,6,4,3,3
1277613,553,29,16,2751,9,7,6,4
1277635,555,9,21,2751,6,2,7,5
1277656,559,6,4,1834,0,2,3,1
1277677,562,0,7,1834,0,0,2,2
1277699,565,26,0,7336,10,6,0,0
1277720,568,26,21,1834,10,6,7,5
1277742,573,31,27,917,6,8,5,7
1277764,576,15,3,2751,4,4,1,1
1277787,579,21,26,1834,7,5,10,6
1277811,583,6,16,3668,0,2,6,4
1277832,585,21,15,1834,7,5,4,4
1277855,592,4,9,1834,3,1,6,2
1277879,596,25,20,1834,8,6,5,5
1277906,599,14,3,2751,2,4,1,1
1277926,603,20,11,1834,5,5,3,3
1277946,605,13,20,2751,0,4,5,5
1277969,608,10,12,1834,1,3,5,3
1277991,614,23,22,2751,4,6,9,5
1278012,617,8,21,2751,4,2,7,5
1278034,622,12,15,917,5,3,4,4
1278055,625,20,13,2751,5,5,0,4
1278076,628,37,22,3668,11,9,9,5
1278097,631,23,35,2751,4,6,7,9
1278121,635,22,8,3668,9,5,4,2
1278141,638,15,11,917,4,4,3,3
1278162,641,26,21,1834,10,6,7,5
1278182,643,33,25,1834,10,8,8,6
1278202,645,29,21,1834,9,7,7,5
1278225,650,27,24,917,5,7,6,6
1278246,654,21,15,1834,7,5,4,4
1278266,656,23,20,917,4,6,5,5
1278288,660,20,21,917,5,5,7,5
1278308,662,6,10,917,0,2,1,3
1278331,665,15,4,2751,4,4,3,1
1278351,668,25,14,3668,8,6,2,4
1278373,672,8,7,917,4,2,2,2
1278395,674,24,35,2751,6,6,7,9
1278416,677,10,12,1834,1,3,5,3
1278437,680,29,33,917,9,7,10,8
1278462,684,0,16,4585,0,0,6,4
1278482,689,17,8,2751,8,4,4,2
1278504,694,12,21,1834,5,3,7,5
1278527,698,3,11,1834,1,1,3,3
1278548,701,31,23,1834,6,8,4,6
1278568,704,10,3,1834,1,3,1,1
1278591,706,27,11,3668,5,7,3,3
1278612,710,11,14,917,3,3,2,4
1278632,712,16,15,917,6,4,4,4
1278653,717,28,23,1834,7,7,4,6
1278673,720,26,29,917,10,6,9,7
1278695,724,20,3,3668,5,5,1,1
1278717,726,21,20,917,7,5,5,5
1278738,729,20,15,917,5,5,4,4
1278759,732,27,19,1834,5,7,3,5
1278782,735,19,10,1834,3,5,1,3
1278802,739,25,17,1834,8,6,8,4
1278824,742,29,13,5502,9,7,0,4
1278845,745,9,21,2751,6,2,7,5
1278867,749,11,16,1834,3,3,6,4
1278888,752,11,25,3668,3,3,8,6
1278910,755,23,11,2751,4,6,3,3
1278932,760,8,4,917,4,2,3,1
1278954,763,15,16,917,4,4,6,4
1278977,766,11,7,917,3,3,2,2
1278998,769,11,21,2751,3,3,7,5
1279018,771,12,16,917,5,3,6,4
1279038,774,24,16,1834,6,6,6,4
1279062,777,15,21,1834,4,4,7,5
1279083,780,20,14,1834,5,5,2,4
1279103,783,25,27,1834,8,6,5,7
1279125,785,6,13,1834,0,2,0,4
1279147,789,19,15,917,3,5,4,4
1279169,793,10,16,2751,1,3,6,4
1279191,796,22,21,917,9,5,7,5
1279211,799,25,21,917,8,6,7,5
1279232,801,13,20,2751,0,4,5,5
1279253,805,29,31,1834,9,7,6,8
1279273,808,11,19,1834,3,3,3,5
1279295,810,9,17,2751,6,2,8,4
1279318,813,12,15,917,5,3,4,4
1279340,817,12,16,917,5,3,6,4
1279362,821,22,16,1834,9,5,6,4
1279383,825,20,23,917,5,5,4,6
1279403,831,11,29,4585,3,3,9,7
1279426,834,4,7,917,3,1,2,2
1279447,838,6,4,1834,0,2,3,1
1279467,840,20,0,4585,5,5,0,0
1279491,843,21,15,1834,7,5,4,4
1279512,846,3,17,4585,1,1,8,4
1279532,849,22,17,917,9,5,8,4
1279552,851,27,19,1834,5,7,3,5
1279574,854,3,0,917,1,1,0,0
1279596,857,14,20,1834,2,4,5,5
1279619,860,10,6,917,1,3,0,2
1279639,863,27,33,2751,5,7,10,8
1279660,866,16,21,917,6,4,7,5
1279682,868,25,24,917,8,6,6,6
1279706,872,10,12,1834,1,3,5,3
1279726,876,25,16,1834,8,6,6,4
1279746,879,15,16,917,4,4,6,4
1279768,883,31,33,1834,6,8,10,8
1279789,885,28,26,1834,7,7,10,6
1279810,888,35,27,1834,7,9,5,7
1279832,891,10,6,917,1,3,0,2
1279854,894,31,32,917,6,8,8,8
1279876,898,16,21,917,6,4,7,5
1279898,900,16,24,1834,6,4,6,6
1279920,905,25,21,917,8,6,7,5
1279941,908,24,20,917,6,6,5,5
1279961,911,21,16,917,7,5,6,4
1279983,916,16,15,917,6,4,4,4
1280003,918,11,16,1834,3,3,6,4
1280023,921,14,0,3668,2,4,0,0
1280044,926,14,20,1834,2,4,5,5
1280067,929,11,10,917,3,3,1,3
1280088,933,25,15,2751,8,6,4,4
1280110,935,25,17,1834,8,6,8,4
1280131,939,17,21,917,8,4,7,5
1280151,942,12,21,1834,5,3,7,5
1280172,945,12,16,917,5,3,6,4
1280193,949,12,21,1834,5,3,7,5
1280219,952,15,19,917,4,4,3,5
1280242,956,12,11,917,5,3,3,3
1280264,959,3,10,1834,1,1,1,3
1280285,962,25,26,917,8,6,10,6
1280305,965,16,20,917,6,4,5,5
1280328,969,15,27,2751,4,4,5,7
1280349,973,18,6,2751,1,5,0,2
1280373,978,29,15,3668,9,7,4,4
1280394,980,16,3,3668,6,4,1,1
1280414,983,8,15,1834,4,2,4,4
1280434,986,15,16,917,4,4,6,4
1280455,989,29,26,917,9,7,10,6
1280476,992,4,21,3668,3,1,7,5
1280499,996,20,15,917,5,5,4,4
1280522,999,20,15,917,5,5,4,4
1280543,1004,19,16,1834,3,5,6,4
1280567,1008,29,25,917,9,7,8,6
1280588,1013,31,35,917,6,8,7,9
1280610,1016,20,21,917,5,5,7,5
1280630,1019,11,13,1834,3,3,0,4
1280652,1021,15,22,2751,4,4,9,5
1280675,1024,16,26,2751,6,4,10,6
1280697,1028,10,0,2751,1,3,0,0
1280720,1031,14,10,917,2,4,1,3
1280740,1034,11,13,1834,3,3,0,4
1280761,1037,23,21,1834,4,6,7,5
1280782,1042,11,20,1834,3,3,5,5
1280808,1046,17,11,2751,8,4,3,3
1280829,1049,0,11,2751,0,0,3,3
1280850,1053,21,30,2751,7,5,11,7
1280873,1056,13,10,917,0,4,1,3
1280893,1059,16,25,1834,6,4,8,6
1280916,1064,31,18,3668,6,8,1,5
1280938,1068,24,15,1834,6,6,4,4
1280959,1072,19,20,917,3,5,5,5
1280979,1075,20,21,917,5,5,7,5
1281003,1080,29,16,2751,9,7,6,4
1281024,1083,6,7,917,0,2,2,2
1281046,1086,15,20,917,4,4,5,5
1281070,1090,24,22,1834,6,6,9,5
1281091,1094,17,21,917,8,4,7,5
1281111,1098,24,27,917,6,6,5,7
1281132,1101,22,15,2751,9,5,4,4
1281155,1104,25,20,1834,8,6,5,5
1281175,1108,22,21,917,9,5,7,5
1281196,1110,6,11,1834,0,2,3,3
1281217,1114,26,29,917,10,6,9,7
1281239,1117,13,19,1834,0,4,3,5
1281261,1120,19,13,1834,3,5,0,4
1281283,1123,31,20,2751,6,8,5,5
1281305,1126,22,16,1834,9,5,6,4
1281325,1129,25,29,917,8,6,9,7
1281348,1132,22,16,1834,9,5,6,4
1281370,1134,25,21,917,8,6,7,5
1281392,1137,13,16,2751,0,4,6,4
1281413,1139,0,6,1834,0,0,0,2
1281434,1142,27,19,1834,5,7,3,5
1281454,1146,8,11,917,4,2,3,3
1281476,1149,16,21,917,6,4,7,5
1281496,1152,26,23,2751,10,6,4,6
1281517,1156,16,21,917,6,4,7,5
1281537,1158,25,22,917,8,6,9,5
1281559,1162,0,11,2751,0,0,3,3
1281581,1165,30,21,2751,11,7,7,5
1281603,1170,15,16,917,4,4,6,4
1281627,1173,19,16,1834,3,5,6,4
1281648,1176,29,16,2751,9,7,6,4
1281669,1179,25,33,1834,8,6,10,8
1281690,1183,11,15,917,3,3,4,4
1281712,1186,16,26,2751,6,4,10,6
1281735,1189,32,28,917,8,8,7,7
1281756,1195,11,12,917,3,3,5,3
1281779,1199,29,25,917,9,7,8,6
1281800,1202,12,16,917,5,3,6,4
1281820,1205,3,11,1834,1,1,3,3
1281842,1208,6,20,3668,0,2,5,5
1281863,1213,29,20,2751,9,7,5,5
1281883,1215,22,21,917,9,5,7,5
1281903,1219,17,21,917,8,4,7,5
1281924,1223,16,4,2751,6,4,3,1
1281947,1227,21,22,917,7,5,9,5
1281971,1230,16,20,917,6,4,5,5
1281995,1233,0,10,2751,0,0,1,3
1282016,1236,16,29,2751,6,4,9,7
1282040,1239,14,20,1834,2,4,5,5
1282065,1242,29,26,917,9,7,10,6
1282087,1245,16,20,917,6,4,5,5
1282108,1248,20,15,917,5,5,4,4
1282128,1251,21,33,2751,7,5,10,8
1282149,1254,20,11,1834,5,5,3,3
1282170,1258,7,12,1834,2,2,5,3
1282191,1260,12,21,1834,5,3,7,5
1282213,1264,7,4,917,2,2,3,1
1282235,1267,30,17,2751,11,7,8,4
1282257,1271,22,0,6419,9,5,0,0
1282280,1275,20,15,917,5,5,4,4
1282302,1278,25,21,917,8,6,7,5
1282322,1282,8,10,1834,4,2,1,3
1282344,1286,20,12,1834,5,5,5,3
1282366,1288,8,11,917,4,2,3,3
1282390,1291,16,21,917,6,4,7,5
1282413,1294,16,14,1834,6,4,2,4
1282433,1297,6,15,2751,0,2,4,4
1282456,1301,7,4,917,2,2,3,1
1282478,1304,6,15,2751,0,2,4,4
1282498,1306,11,0,2751,3,3,0,0
1282519,1310,8,22,3668,4,2,9,5
1282541,1313,11,12,917,3,3,5,3
1282563,1318,16,1,3668,6,4,2,0
1282587,1322,20,19,917,5,5,3,5
1282607,1324,4,0,1834,3,1,0,0
1282629,1328,35,7,6419,7,9,2,2
1282649,1331,12,15,917,5,3,4,4
1282670,1334,30,26,917,11,7,10,6
1282690,1338,23,16,1834,4,6,6,4
1282712,1341,17,21,917,8,4,7,5
1282734,1346,29,16,2751,9,7,6,4
1282754,1349,19,21,1834,3,5,7,5
1282774,1352,16,15,917,6,4,4,4
1282801,1356,20,11,1834,5,5,3,3
1282821,1359,8,12,917,4,2,5,3
1282844,1364,7,4,917,2,2,3,1
1282866,1369,21,22,917,7,5,9,5
1282887,1371,6,13,1834,0,2,0,4
1282908,1376,27,29,1834,5,7,9,7
1282928,1378,25,15,2751,8,6,4,4
1282950,1382,4,10,1834,3,1,1,3
1282974,1387,20,8,2751,5,5,4,2
1282999,1390,21,16,917,7,5,6,4
1283020,1393,25,23,1834,8,6,4,6
1283043,1395,12,15,917,5,3,4,4
1283066,1398,7,11,917,2,2,3,3
1283088,1401,31,33,1834,6,8,10,8
1283109,1404,23,21,1834,4,6,7,5
1283131,1408,23,20,917,4,6,5,5
1283151,1411,16,9,1834,6,4,6,2
1283171,1415,12,8,917,5,3,4,2
1283191,1419,0,1,917,0,0,2,0
1283214,1423,22,26,917,9,5,10,6
1283235,1427,20,23,917,5,5,4,6
1283258,1432,22,26,917,9,5,10,6
1283281,1435,19,12,1834,3,5,5,3
1283304,1438,15,3,2751,4,4,1,1
1283324,1441,28,11,3668,7,7,3,3
1283348,1444,30,26,917,11,7,10,6
1283370,1448,6,11,1834,0,2,3,3
1283390,1452,15,10,1834,4,4,1,3
1283412,1456,19,0,4585,3,5,0,0
1283432,1459,6,16,3668,0,2,6,4
1283452,1461,31,12,4585,6,8,5,3
1283472,1464,21,29,1834,7,5,9,7
1283494,1466,22,34,2751,9,5,12,8
1283514,1469,10,11,917,1,3,3,3
1283536,1473,29,31,1834,9,7,6,8
1283557,1476,11,13,1834,3,3,0,4
1283579,1479,17,20,1834,8,4,5,5
1283601,1482,9,17,2751,6,2,8,4
1283623,1487,21,12,1834,7,5,5,3
1283645,1491,15,11,917,4,4,3,3
1283666,1495,14,13,917,2,4,0,4
1283686,1498,24,16,1834,6,6,6,4
1283706,1503,23,16,1834,4,6,6,4
1283730,1506,11,16,1834,3,3,6,4
1283751,1510,27,21,1834,5,7,7,5
1283771,1513,11,20,1834,3,3,5,5
1283791,1516,16,12,917,6,4,5,3
1283811,1518,19,15,917,3,5,4,4
1283833,1521,23,15,1834,4,6,4,4
1283853,1523,0,6,1834,0,0,0,2
1283877,1527,21,25,917,7,5,8,6
1283899,1530,12,20,1834,5,3,5,5
1283921,1535,12,14,1834,5,3,2,4
1283942,1538,21,19,1834,7,5,3,5
1283963,1541,14,10,917,2,4,1,3
1283985,1544,7,15,1834,2,2,4,4
1284005,1549,24,26,1834,6,6,10,6
1284027,1551,10,13,917,1,3,0,4
1284047,1556,8,10,1834,4,2,1,3
1284068,1559,27,25,1834,5,7,8,6
1284089,1561,23,22,2751,4,6,9,5
1284111,1564,20,16,917,5,5,6,4
1284133,1568,19,21,1834,3,5,7,5
1284154,1572,20,19,917,5,5,3,5
1284176,1575,12,15,917,5,3,4,4
1284196,1578,3,1,917,1,1,2,0
1284217,1581,29,26,917,9,7,10,6
1284238,1586,15,19,917,4,4,3,5
1284258,1589,7,3,917,2,2,1,1
1284281,1593,10,14,917,1,3,2,4
1284302,1597,21,4,3668,7,5,3,1
1284322,1601,28,32,917,7,7,8,8
1284342,1603,27,21,1834,5,7,7,5
1284363,1606,14,11,917,2,4,3,3
1284385,1611,8,3,1834,4,2,1,1
1284405,1613,25,21,917,8,6,7,5
1284426,1618,15,8,1834,4,4,4,2
1284447,1621,21,16,917,7,5,6,4
1284470,1624,16,11,1834,6,4,3,3
1284492,1628,30,21,2751,11,7,7,5
1284513,1632,34,20,4585,12,8,5,5
1284534,1636,36,33,917,9,9,10,8
1284555,1639,15,8,1834,4,4,4,2
1284576,1644,22,21,917,9,5,7,5
1284598,1646,8,16,1834,4,2,6,4
1284618,1650,4,10,1834,3,1,1,3
1284640,1653,12,16,917,5,3,6,4
1284661,1656,19,23,917,3,5,4,6
1284684,1660,16,21,917,6,4,7,5
1284705,1662,25,33,1834,8,6,10,8
1284727,1665,8,16,1834,4,2,6,4
1284749,1668,26,29,917,10,6,9,7
1284769,1671,6,20,3668,0,2,5,5
1284791,1674,17,22,917,8,4,9,5
1284811,1679,29,21,1834,9,7,7,5
1284832,1683,23,21,1834,4,6,7,5
1284854,1688,27,31,917,5,7,6,8
1284874,1692,16,10,2751,6,4,1,3
1284894,1696,6,14,1834,0,2,2,4
1284915,1699,20,17,1834,5,5,8,4
1284935,1702,26,21,1834,10,6,7,5
1284961,1706,22,15,2751,9,5,4,4
1284983,1709,19,21,1834,3,5,7,5
1285004,1713,3,0,917,1,1,0,0
1285024,1715,20,11,1834,5,5,3,3
1285045,1719,12,16,917,5,3,6,4
1285068,1722,4,3,917,3,1,1,1
1285089,1725,20,15,917,5,5,4,4
1285111,1728,25,29,917,8,6,9,7
1285132,1733,21,7,3668,7,5,2,2
1285152,1736,21,12,1834,7,5,5,3
1285174,1740,31,33,1834,6,8,10,8
1285197,1743,14,0,3668,2,4,0,0
1285221,1746,8,10,1834,4,2,1,3
1285245,1750,32,35,917,8,8,7,9
1285269,1754,14,16,1834,2,4,6,4
1285290,1756,36,25,2751,9,9,8,6
1285310,1759,21,25,917,7,5,8,6
1285331,1763,20,21,917,5,5,7,5
1285351,1766,29,25,917,9,7,8,6
1285372,1768,27,20,1834,5,7,5,5
1285393,1773,3,0,917,1,1,0,0
1285415,1776,12,11,917,5,3,3,3
1285435,1781,22,26,917,9,5,10,6
1285457,1784,21,20,917,7,5,5,5
1285478,1788,24,16,1834,6,6,6,4
1285498,1792,23,0,5502,4,6,0,0
1285518,1795,12,3,2751,5,3,1,1
1285538,1799,10,16,2751,1,3,6,4
1285559,1802,15,20,917,4,4,5,5
1285581,1806,26,33,1834,10,6,10,8
1285603,1811,16,15,917,6,4,4,4
1285626,1814,16,15,917,6,4,4,4
1285646,1817,10,7,917,1,3,2,2
1285668,1820,1,11,2751,2,0,3,3
1285690,1824,10,7,917,1,3,2,2
1285710,1827,8,3,1834,4,2,1,1
1285731,1831,18,20,1834,1,5,5,5
1285754,1836,6,14,1834,0,2,2,4
1285775,1838,21,20,917,7,5,5,5
1285796,1842,8,12,917,4,2,5,3
1285817,1845,30,11,5502,11,7,3,3
1285837,1847,10,21,3668,1,3,7,5
1285859,1852,1,12,2751,2,0,5,3
1285880,1859,15,11,917,4,4,3,3
1285900,1861,11,20,1834,3,3,5,5
1285921,1865,16,15,917,6,4,4,4
1285942,1870,22,29,1834,9,5,9,7
1285963,1873,16,20,917,6,4,5,5
1285985,1876,7,3,917,2,2,1,1
1286006,1879,19,23,917,3,5,4,6
1286026,1883,13,11,1834,0,4,3,3
1286047,1887,13,21,3668,0,4,7,5
1286068,1890,19,18,917,3,5,1,5
1286089,1894,28,21,1834,7,7,7,5
1286112,1898,10,27,3668,1,3,5,7
1286133,1901,16,12,917,6,4,5,3
1286156,1905,13,6,1834,0,4,0,2
1286179,1909,23,21,1834,4,6,7,5
1286199,1912,36,30,1834,9,9,11,7
1286220,1914,17,15,1834,8,4,4,4
1286241,1917,21,15,1834,7,5,4,4
1286262,1920,11,21,2751,3,3,7,5
1286285,1924,20,16,917,5,5,6,4
1286307,1928,20,11,1834,5,5,3,3
1286327,1931,25,21,917,8,6,7,5
1286349,1936,21,15,1834,7,5,4,4
1286370,1939,12,4,1834,5,3,3,1
1286393,1942,6,0,1834,0,2,0,0
1286414,1946,16,12,917,6,4,5,3
1286435,1950,21,14,2751,7,5,2,4
1286458,1952,3,11,1834,1,1,3,3
1286481,1954,27,12,3668,5,7,5,3
1286504,1959,6,14,1834,0,2,2,4
1286526,1963,6,7,917,0,2,2,2
1286549,1966,33,20,3668,10,8,5,5
1286571,1970,36,31,1834,9,9,6,8
1286592,1972,16,29,2751,6,4,9,7
1286615,1977,10,3,1834,1,3,1,1
1286637,1981,23,21,1834,4,6,7,5
1286661,1983,17,21,917,8,4,7,5
1286682,1987,19,16,1834,3,5,6,4
1286704,1992,27,19,1834,5,7,3,5
1286724,1995,7,11,917,2,2,3,3
1286746,1998,19,15,917,3,5,4,4
1286766,2002,26,25,917,10,6,8,6
1286788,2006,16,26,2751,6,4,10,6
1286809,2009,33,20,3668,10,8,5,5
1286830,2013,22,25,917,9,5,8,6
1286852,2017,4,3,917,3,1,1,1
1286872,2021,4,7,917,3,1,2,2
1286895,2025,23,21,1834,4,6,7,5
1286918,2028,20,15,917,5,5,4,4
1286938,2032,13,4,2751,0,4,3,1
1286959,2035,15,12,917,4,4,5,3
1286979,2040,15,12,917,4,4,5,3
1286999,2043,11,0,2751,3,3,0,0
1287019,2046,33,16,3668,10,8,6,4
1287040,2049,12,21,1834,5,3,7,5
1287060,2052,16,20,917,6,4,5,5
1287082,2056,13,10,917,0,4,1,3
1287102,2059,16,21,917,6,4,7,5
1287124,2063,16,15,917,6,4,4,4
1287146,2067,10,11,917,1,3,3,3
1287166,2070,26,16,2751,10,6,6,4
1287186,2073,16,22,1834,6,4,9,5
1287206,2077,21,0,5502,7,5,0,0
1287227,2080,29,11,4585,9,7,3,3
1287248,2084,0,21,5502,0,0,7,5
1287271,2087,26,21,1834,10,6,7,5
1287293,2090,21,16,917,7,5,6,4
1287315,2095,10,14,917,1,3,2,4
1287336,2097,25,29,917,8,6,9,7
1287358,2102,23,21,1834,4,6,7,5
1287381,2107,8,0,2751,4,2,0,0
1287401,2110,8,16,1834,4,2,6,4
1287421,2113,36,23,3668,9,9,4,6
1287442,2117,20,16,917,5,5,6,4
1287462,2121,12,21,1834,5,3,7,5
1287483,2124,23,15,1834,4,6,4,4
1287504,2128,15,21,1834,4,4,7,5
1287524,2130,12,14,1834,5,3,2,4
1287547,2133,14,20,1834,2,4,5,5
1287568,2137,0,17,5502,0,0,8,4
1287592,2142,14,12,1834,2,4,5,3
1287614,2145,7,12,1834,2,2,5,3
1287637,2149,23,21,1834,4,6,7,5
1287658,2152,26,16,2751,10,6,6,4
1287679,2156,31,26,2751,6,8,10,6
1287700,2161,26,25,917,10,6,8,6
1287722,2165,19,15,917,3,5,4,4
1287743,2168,4,6,1834,3,1,0,2
1287765,2172,21,20,917,7,5,5,5
1287788,2176,33,25,1834,10,8,8,6
1287809,2180,16,0,4585,6,4,0,0
1287832,2183,11,4,1834,3,3,3,1
1287852,2186,16,20,917,6,4,5,5
1287872,2189,9,10,2751,6,2,1,3
1287893,2191,25,30,1834,8,6,11,7
1287914,2194,17,15,1834,8,4,4,4
1287935,2197,27,23,917,5,7,4,6
1287958,2201,8,15,1834,4,2,4,4
1287979,2205,4,12,1834,3,1,5,3
1287999,2208,19,20,917,3,5,5,5
1288022,2213,20,15,917,5,5,4,4
1288044,2215,16,20,917,6,4,5,5
1288064,2220,11,10,917,3,3,1,3
1288087,2223,19,27,1834,3,5,5,7
1288110,2228,23,27,917,4,6,5,7
