,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
38030613,531,12,11,917,5,3,3,3
38030634,534,26,16,2751,10,6,6,4
38030655,538,30,12,4585,11,7,5,3
38030678,543,20,33,3668,5,5,10,8
38030700,546,10,19,1834,1,3,3,5
38030724,550,16,12,917,6,4,5,3
38030749,555,34,12,5502,12,8,5,3
38030773,559,12,15,917,5,3,4,4
38030796,564,16,11,1834,6,4,3,3
38030819,567,14,11,917,2,4,3,3
38030840,571,18,13,917,1,5,0,4
38030862,576,7,11,917,2,2,3,3
38030882,581,20,15,917,5,5,4,4
38030906,585,15,16,917,4,4,6,4
38030928,590,31,24,1834,6,8,6,6
38030949,593,6,10,917,0,2,1,3
38030973,596,16,3,3668,6,4,1,1
38030996,601,23,28,1834,4,6,7,7
38031016,606,34,26,1834,12,8,10,6
38031038,610,33,21,2751,10,8,7,5
38031059,615,21,14,2751,7,5,2,4
38031081,619,27,15,2751,5,7,4,4
38031103,623,27,25,1834,5,7,8,6
38031123,628,25,33,1834,8,6,10,8
38031144,632,32,6,6419,8,8,0,2
38031166,635,16,20,917,6,4,5,5
38031188,639,27,20,1834,5,7,5,5
38031212,642,8,15,1834,4,2,4,4
38031232,645,6,0,1834,0,2,0,0
38031254,649,5,7,1834,5,1,2,2
38031277,653,15,12,917,4,4,5,3
38031299,658,15,11,917,4,4,3,3
38031324,663,15,35,4585,4,4,7,9
38031346,667,21,20,917,7,5,5,5
38031366,671,25,11,3668,8,6,3,3
38031386,677,22,26,917,9,5,10,6
38031406,680,13,11,1834,0,4,3,3
38031426,685,7,19,2751,2,2,3,5
38031447,687,29,21,1834,9,7,7,5
38031469,690,31,21,2751,6,8,7,5
38031490,693,6,0,1834,0,2,0,0
38031510,695,29,16,2751,9,7,6,4
38031531,699,5,15,2751,5,1,4,4
38031552,704,29,25,917,9,7,8,6
38031573,708,9,7,1834,6,2,2,2
38031594,714,0,4,1834,0,0,3,1
38031616,718,16,11,1834,6,4,3,3
38031640,722,11,21,2751,3,3,7,5
38031666,728,12,3,2751,5,3,1,1
38031687,732,15,20,917,4,4,5,5
38031709,736,26,31,2751,10,6,6,8
38031732,739,11,8,917,3,3,4,2
38031753,744,23,16,1834,4,6,6,4
38031774,750,12,4,1834,5,3,3,1
38031797,754,16,11,1834,6,4,3,3
38031823,760,16,21,917,6,4,7,5
38031846,766,14,16,1834,2,4,6,4
38031871,769,7,28,4585,2,2,7,7
38031892,771,12,21,1834,5,3,7,5
38031915,775,16,23,1834,6,4,4,6
38031935,779,11,0,2751,3,3,0,0
38031960,782,21,18,2751,7,5,1,5
38031980,787,25,29,917,8,6,9,7
38032000,790,12,10,1834,5,3,1,3
38032023,795,8,0,2751,4,2,0,0
38032044,798,15,11,917,4,4,3,3
38032065,802,35,21,3668,7,9,7,5
38032086,806,6,15,2751,0,2,4,4
38032109,810,3,8,1834,1,1,4,2
38032130,814,21,15,1834,7,5,4,4
38032150,818,26,35,2751,10,6,7,9
38032172,821,23,9,3668,4,6,6,2
38032199,828,6,25,5502,0,2,8,6
38032221,833,32,29,917,8,8,9,7
38032241,836,11,12,917,3,3,5,3
38032264,840,22,0,6419,9,5,0,0
38032289,846,0,13,3668,0,0,0,4
38032310,851,31,27,917,6,8,5,7
38032334,856,22,16,1834,9,5,6,4
38032355,859,7,16,2751,2,2,6,4
38032378,865,0,3,917,0,0,1,1
38032399,868,19,16,1834,3,5,6,4
38032419,870,3,12,2751,1,1,5,3
38032443,875,25,26,917,8,6,10,6
38032465,878,17,21,917,8,4,7,5
38032486,881,30,25,1834,11,7,8,6
38032508,885,22,21,917,9,5,7,5
38032530,889,12,16,917,5,3,6,4
38032551,893,28,21,1834,7,7,7,5
38032571,897,22,26,917,9,5,10,6
38032594,901,24,6,4585,6,6,0,2
38032616,906,23,21,1834,4,6,7,5
38032639,909,21,0,5502,7,5,0,0
38032661,913,26,12,3668,10,6,5,3
38032684,917,16,12,917,6,4,5,3
38032706,922,30,12,4585,11,7,5,3
38032729,926,33,21,2751,10,8,7,5
38032752,931,26,21,1834,10,6,7,5
38032774,935,15,11,917,4,4,3,3
38032795,941,14,32,4585,2,4,8,8
38032818,944,32,31,917,8,8,6,8
38032841,947,8,15,1834,4,2,4,4
38032863,951,14,10,917,2,4,1,3
38032886,955,20,14,1834,5,5,2,4
38032908,959,10,12,1834,1,3,5,3
38032929,964,25,21,917,8,6,7,5
38032951,967,27,20,1834,5,7,5,5
38032972,972,25,33,1834,8,6,10,8
38032993,976,4,7,917,3,1,2,2
38033016,982,14,20,1834,2,4,5,5
38033039,984,3,15,2751,1,1,4,4
38033060,988,3,10,1834,1,1,1,3
38033082,993,26,30,917,10,6,11,7
38033107,995,17,21,917,8,4,7,5
38033130,999,29,19,3668,9,7,3,5
38033151,1002,12,11,917,5,3,3,3
38033176,1007,12,15,917,5,3,4,4
38033197,1010,14,19,917,2,4,3,5
38033217,1013,0,7,1834,0,0,2,2
38033238,1018,4,8,917,3,1,4,2
38033258,1020,15,16,917,4,4,6,4
38033280,1024,25,15,2751,8,6,4,4
38033302,1028,34,12,5502,12,8,5,3
38033322,1030,16,26,2751,6,4,10,6
38033347,1035,11,16,1834,3,3,6,4
38033371,1041,21,12,1834,7,5,5,3
38033392,1046,15,1,3668,4,4,2,0
38033418,1051,16,12,917,6,4,5,3
38033443,1056,33,15,4585,10,8,4,4
38033465,1059,23,21,1834,4,6,7,5
38033487,1063,23,21,1834,4,6,7,5
38033508,1068,19,15,917,3,5,4,4
38033528,1072,4,15,2751,3,1,4,4
38033549,1078,17,16,917,8,4,6,4
38033571,1082,23,24,917,4,6,6,6
38033596,1087,0,21,5502,0,0,7,5
38033618,1091,3,4,917,1,1,3,1
38033639,1094,14,13,917,2,4,0,4
38033661,1097,21,15,1834,7,5,4,4
38033683,1102,23,29,2751,4,6,9,7
38033705,1106,11,3,1834,3,3,1,1
38033726,1109,31,23,1834,6,8,4,6
38033749,1114,8,4,917,4,2,3,1
38033772,1118,19,16,1834,3,5,6,4
38033795,1123,17,12,1834,8,4,5,3
38033820,1127,22,26,917,9,5,10,6
38033842,1130,33,29,917,10,8,9,7
38033865,1134,19,20,917,3,5,5,5
38033886,1137,1,6,1834,2,0,0,2
38033908,1141,14,11,917,2,4,3,3
38033928,1144,26,21,1834,10,6,7,5
38033949,1147,8,11,917,4,2,3,3
38033971,1150,24,18,2751,6,6,1,5
38033991,1155,15,20,917,4,4,5,5
38034014,1160,34,29,1834,12,8,9,7
38034036,1164,19,16,1834,3,5,6,4
38034059,1168,23,0,5502,4,6,0,0
38034081,1171,33,25,1834,10,8,8,6
38034101,1173,16,0,4585,6,4,0,0
38034122,1177,31,27,917,6,8,5,7
38034142,1180,21,16,917,7,5,6,4
38034163,1184,27,14,2751,5,7,2,4
38034186,1188,30,21,2751,11,7,7,5
38034207,1192,6,20,3668,0,2,5,5
38034228,1198,29,20,2751,9,7,5,5
38034249,1204,25,29,917,8,6,9,7
38034269,1209,4,7,917,3,1,2,2
38034292,1214,21,12,1834,7,5,5,3
38034314,1218,25,21,917,8,6,7,5
38034335,1223,6,7,917,0,2,2,2
38034357,1226,20,15,917,5,5,4,4
38034378,1229,21,24,917,7,5,6,6
38034401,1232,17,22,917,8,4,9,5
38034421,1235,0,1,917,0,0,2,0
38034442,1240,14,20,1834,2,4,5,5
38034465,1245,23,29,2751,4,6,9,7
38034487,1248,26,25,917,10,6,8,6
38034509,1252,13,21,3668,0,4,7,5
38034536,1257,11,33,5502,3,3,10,8
38034558,1260,27,25,1834,5,7,8,6
38034582,1266,4,17,3668,3,1,8,4
38034604,1268,37,16,4585,11,9,6,4
38034626,1272,14,11,917,2,4,3,3
38034647,1277,32,14,4585,8,8,2,4
38034669,1281,19,21,1834,3,5,7,5
38034689,1285,21,12,1834,7,5,5,3
38034714,1290,11,25,3668,3,3,8,6
38034736,1295,10,16,2751,1,3,6,4
38034757,1298,26,21,1834,10,6,7,5
38034780,1302,33,21,2751,10,8,7,5
38034800,1308,15,16,917,4,4,6,4
38034821,1312,20,1,4585,5,5,2,0
38034842,1317,21,24,917,7,5,6,6
38034866,1321,20,21,917,5,5,7,5
38034887,1324,17,16,917,8,4,6,4
38034911,1330,15,3,2751,4,4,1,1
38034934,1336,12,30,4585,5,3,11,7
38034954,1339,27,21,1834,5,7,7,5
38034976,1342,29,3,6419,9,7,1,1
38034997,1345,14,33,5502,2,4,10,8
38035018,1350,0,3,917,0,0,1,1
38035043,1356,6,10,917,0,2,1,3
38035065,1360,10,14,917,1,3,2,4
38035088,1365,16,15,917,6,4,4,4
38035112,1369,21,20,917,7,5,5,5
38035132,1372,29,26,917,9,7,10,6
38035153,1376,14,15,917,2,4,4,4
38035179,1382,20,21,917,5,5,7,5
38035199,1386,24,28,917,6,6,7,7
38035221,1390,8,12,917,4,2,5,3
38035244,1394,27,13,3668,5,7,0,4
38035265,1398,36,23,3668,9,9,4,6
38035285,1402,16,15,917,6,4,4,4
38035305,1406,21,15,1834,7,5,4,4
38035329,1410,8,7,917,4,2,2,2
38035349,1414,8,21,2751,4,2,7,5
38035372,1419,30,16,3668,11,7,6,4
38035393,1423,22,26,917,9,5,10,6
38035414,1427,29,25,917,9,7,8,6
38035436,1432,12,25,2751,5,3,8,6
38035456,1436,20,11,1834,5,5,3,3
38035477,1439,15,21,1834,4,4,7,5
38035499,1442,11,16,1834,3,3,6,4
38035521,1447,26,34,1834,10,6,12,8
38035541,1450,11,15,917,3,3,4,4
38035564,1457,11,21,2751,3,3,7,5
38035584,1461,6,19,2751,0,2,3,5
38035605,1464,15,16,917,4,4,6,4
38035627,1468,14,15,917,2,4,4,4
38035651,1473,15,16,917,4,4,6,4
38035676,1477,10,17,3668,1,3,8,4
38035698,1479,7,12,1834,2,2,5,3
38035719,1484,24,28,917,6,6,7,7
38035742,1490,15,11,917,4,4,3,3
38035763,1494,11,15,917,3,3,4,4
38035783,1497,12,20,1834,5,3,5,5
38035804,1500,15,16,917,4,4,6,4
38035827,1505,27,21,1834,5,7,7,5
38035848,1509,21,16,917,7,5,6,4
38035869,1512,16,11,1834,6,4,3,3
38035890,1517,26,23,2751,10,6,4,6
38035913,1522,11,15,917,3,3,4,4
38035933,1526,20,16,917,5,5,6,4
38035955,1530,15,16,917,4,4,6,4
38035977,1533,14,19,917,2,4,3,5
38035997,1538,23,0,5502,4,6,0,0
38036018,1542,14,0,3668,2,4,0,0
38036041,1547,5,8,917,5,1,4,2
38036066,1552,17,11,2751,8,4,3,3
38036089,1558,12,21,1834,5,3,7,5
38036113,1562,11,16,1834,3,3,6,4
38036136,1565,24,20,917,6,6,5,5
38036156,1568,15,20,917,4,4,5,5
38036178,1572,32,20,2751,8,8,5,5
38036198,1576,20,3,3668,5,5,1,1
38036219,1580,7,11,917,2,2,3,3
38036241,1584,26,33,1834,10,6,10,8
38036264,1589,30,16,3668,11,7,6,4
38036288,1595,11,14,917,3,3,2,4
38036308,1599,11,21,2751,3,3,7,5
38036328,1603,17,21,917,8,4,7,5
38036349,1607,14,16,1834,2,4,6,4
38036370,1612,20,15,917,5,5,4,4
38036391,1617,22,25,917,9,5,8,6
38036412,1622,15,8,1834,4,4,4,2
38036432,1625,23,17,2751,4,6,8,4
38036455,1630,7,12,1834,2,2,5,3
38036477,1635,14,12,1834,2,4,5,3
38036497,1641,29,15,3668,9,7,4,4
38036520,1644,4,9,1834,3,1,6,2
38036542,1649,29,30,917,9,7,11,7
38036564,1653,9,4,1834,6,2,3,1
38036586,1657,26,15,3668,10,6,4,4
38036609,1660,19,11,1834,3,5,3,3
38036630,1666,15,13,1834,4,4,0,4
38036650,1669,21,15,1834,7,5,4,4
38036673,1674,16,20,917,6,4,5,5
38036693,1678,35,20,3668,7,9,5,5
38036716,1683,22,26,917,9,5,10,6
38036736,1685,23,10,2751,4,6,1,3
38036761,1689,14,20,1834,2,4,5,5
38036784,1694,10,13,917,1,3,0,4
38036806,1697,26,20,2751,10,6,5,5
38036830,1702,15,16,917,4,4,6,4
38036855,1708,25,26,917,8,6,10,6
38036876,1712,33,26,1834,10,8,10,6
38036897,1716,26,16,2751,10,6,6,4
38036919,1721,29,20,2751,9,7,5,5
38036941,1725,26,20,2751,10,6,5,5
38036962,1730,18,21,2751,1,5,7,5
38036984,1735,20,0,4585,5,5,0,0
38037007,1738,11,0,2751,3,3,0,0
38037031,1741,25,20,1834,8,6,5,5
38037052,1746,27,20,1834,5,7,5,5
38037075,1750,14,13,917,2,4,0,4
38037096,1756,23,20,917,4,6,5,5
38037116,1760,19,21,1834,3,5,7,5
38037139,1765,12,11,917,5,3,3,3
38037163,1771,7,26,5502,2,2,10,6
38037184,1775,34,37,917,12,8,11,9
38037205,1780,26,21,1834,10,6,7,5
38037227,1784,15,11,917,4,4,3,3
38037247,1789,11,23,2751,3,3,4,6
38037267,1792,10,20,2751,1,3,5,5
38037289,1798,11,16,1834,3,3,6,4
38037311,1803,6,12,2751,0,2,5,3
38037331,1806,5,16,2751,5,1,6,4
38037352,1810,20,21,917,5,5,7,5
38037374,1814,29,26,917,9,7,10,6
38037397,1818,18,22,3668,1,5,9,5
38037419,1822,14,19,917,2,4,3,5
38037440,1826,24,20,917,6,6,5,5
38037461,1830,30,21,2751,11,7,7,5
38037481,1833,35,29,1834,7,9,9,7
38037503,1838,26,8,4585,10,6,4,2
38037526,1841,25,35,2751,8,6,7,9
38037547,1845,29,32,917,9,7,8,8
38037569,1848,14,15,917,2,4,4,4
38037592,1853,11,10,917,3,3,1,3
38037614,1855,22,31,2751,9,5,6,8
38037638,1860,0,17,5502,0,0,8,4
38037660,1866,35,28,1834,7,9,7,7
38037682,1870,35,16,4585,7,9,6,4
38037703,1875,20,25,1834,5,5,8,6
38037724,1879,11,35,5502,3,3,7,9
38037747,1883,29,21,1834,9,7,7,5
38037770,1887,21,20,917,7,5,5,5
38037792,1892,11,26,4585,3,3,10,6
38037816,1897,26,16,2751,10,6,6,4
38037840,1901,25,29,917,8,6,9,7
38037861,1905,15,20,917,4,4,5,5
38037883,1909,19,14,917,3,5,2,4
38037907,1917,15,16,917,4,4,6,4
38037928,1919,12,30,4585,5,3,11,7
38037951,1922,26,29,917,10,6,9,7
38037974,1928,16,7,2751,6,4,2,2
38037996,1931,33,29,917,10,8,9,7
38038018,1933,33,26,1834,10,8,10,6
38038041,1939,28,15,2751,7,7,4,4
38038065,1945,23,19,917,4,6,3,5
38038087,1948,25,16,1834,8,6,6,4
38038109,1953,7,21,3668,2,2,7,5
38038130,1958,23,21,1834,4,6,7,5
38038151,1962,8,12,917,4,2,5,3
38038172,1966,27,31,917,5,7,6,8
38038196,1971,16,24,1834,6,4,6,6
38038217,1975,23,14,1834,4,6,2,4
38038237,1979,11,3,1834,3,3,1,1
38038263,1986,26,20,2751,10,6,5,5
38038285,1991,22,11,3668,9,5,3,3
38038307,1994,16,21,917,6,4,7,5
38038329,1998,23,25,1834,4,6,8,6
38038349,2002,16,20,917,6,4,5,5
38038371,2005,12,15,917,5,3,4,4
38038394,2010,26,29,917,10,6,9,7
38038414,2013,3,7,917,1,1,2,2
38038435,2017,12,20,1834,5,3,5,5
38038458,2022,8,6,1834,4,2,0,2
38038480,2025,8,7,917,4,2,2,2
38038500,2029,26,30,917,10,6,11,7
38038524,2032,29,16,2751,9,7,6,4
38038545,2038,25,26,917,8,6,10,6
38038567,2043,16,11,1834,6,4,3,3
38038589,2048,8,12,917,4,2,5,3
38038610,2053,23,14,1834,4,6,2,4
38038631,2055,29,20,2751,9,7,5,5
38038653,2060,20,15,917,5,5,4,4
38038676,2064,25,27,1834,8,6,5,7
38038699,2068,19,20,917,3,5,5,5
38038719,2071,30,28,1834,11,7,7,7
38038740,2075,25,21,917,8,6,7,5
38038762,2078,4,3,917,3,1,1,1
38038784,2082,20,16,917,5,5,6,4
38038808,2085,30,16,3668,11,7,6,4
38038830,2089,0,1,917,0,0,2,0
38038853,2092,26,16,2751,10,6,6,4
38038873,2096,0,8,2751,0,0,4,2
38038894,2100,15,20,917,4,4,5,5
38038916,2108,7,11,917,2,2,3,3
38038940,2113,7,15,1834,2,2,4,4
38038962,2117,29,16,2751,9,7,6,4
38038986,2121,4,20,3668,3,1,5,5
38039007,2124,32,19,3668,8,8,3,5
38039028,2128,19,25,2751,3,5,8,6
38039051,2133,15,25,2751,4,4,8,6
38039073,2138,16,15,917,6,4,4,4
38039094,2145,21,22,917,7,5,9,5
38039116,2148,29,30,917,9,7,11,7
38039139,2154,31,27,917,6,8,5,7
38039159,2157,10,8,1834,1,3,4,2
38039181,2161,21,12,1834,7,5,5,3
38039202,2165,15,0,3668,4,4,0,0
38039224,2168,26,15,3668,10,6,4,4
38039246,2172,23,20,917,4,6,5,5
38039267,2176,16,17,917,6,4,8,4
38039294,2181,7,3,917,2,2,1,1
38039315,2185,10,12,1834,1,3,5,3
38039338,2191,7,20,2751,2,2,5,5
38039361,2195,15,16,917,4,4,6,4
38039383,2199,30,29,917,11,7,9,7
38039405,2203,4,0,1834,3,1,0,0
38039428,2206,26,25,917,10,6,8,6
38039448,2211,12,28,3668,5,3,7,7
38039470,2215,16,15,917,6,4,4,4
38039494,2219,14,29,4585,2,4,9,7
38039514,2222,16,3,3668,6,4,1,1
38039534,2225,16,11,1834,6,4,3,3
38039554,2228,8,26,4585,4,2,10,6
38039576,2232,3,11,1834,1,1,3,3
38039598,2238,1,3,917,2,0,1,1
38039619,2241,16,21,917,6,4,7,5
38039640,2244,8,21,2751,4,2,7,5
38039661,2248,10,11,917,1,3,3,3
38039683,2254,12,15,917,5,3,4,4
38039703,2258,1,17,4585,2,0,8,4
38039725,2263,29,31,1834,9,7,6,8
38039748,2268,10,13,917,1,3,0,4
38039768,2272,20,21,917,5,5,7,5
38039788,2276,12,16,917,5,3,6,4
38039811,2280,28,27,917,7,7,5,7
38039831,2283,21,15,1834,7,5,4,4
38039851,2287,26,21,1834,10,6,7,5
38039873,2291,32,20,2751,8,8,5,5
38039894,2294,25,26,917,8,6,10,6
38039916,2300,16,26,2751,6,4,10,6
38039938,2303,29,25,917,9,7,8,6
38039961,2308,16,14,1834,6,4,2,4
38039983,2312,26,11,4585,10,6,3,3
38040005,2316,25,20,1834,8,6,5,5
38040026,2320,23,12,2751,4,6,5,3
38040050,2325,12,16,917,5,3,6,4
38040074,2331,16,21,917,6,4,7,5
38040094,2336,0,22,6419,0,0,9,5
38040114,2340,29,21,1834,9,7,7,5
38040138,2345,32,28,917,8,8,7,7
38040160,2350,25,13,4585,8,6,0,4
38040182,2355,15,7,1834,4,4,2,2
38040204,2359,15,14,917,4,4,2,4
38040226,2362,11,5,1834,3,3,5,1
38040248,2367,10,19,1834,1,3,3,5
38040271,2371,16,26,2751,6,4,10,6
38040292,2377,25,20,1834,8,6,5,5
38040313,2381,7,21,3668,2,2,7,5
38040333,2386,10,11,917,1,3,3,3
38040354,2390,26,23,2751,10,6,4,6
38040376,2395,20,16,917,5,5,6,4
38040398,2400,16,11,1834,6,4,3,3
38040420,2404,20,21,917,5,5,7,5
38040445,2408,20,24,917,5,5,6,6
38040466,2413,7,3,917,2,2,1,1
38040488,2416,35,19,3668,7,9,3,5
38040509,2420,35,33,1834,7,9,10,8
38040530,2424,21,25,917,7,5,8,6
38040554,2429,12,16,917,5,3,6,4
38040574,2433,7,21,3668,2,2,7,5
38040596,2439,15,25,2751,4,4,8,6
38040618,2443,26,20,2751,10,6,5,5
38040640,2449,20,34,4585,5,5,12,8
38040661,2452,12,20,1834,5,3,5,5
38040684,2458,12,3,2751,5,3,1,1
38040705,2462,29,25,917,9,7,8,6
38040725,2466,5,15,2751,5,1,4,4
38040749,2471,29,20,2751,9,7,5,5
38040771,2476,25,31,1834,8,6,6,8
38040791,2480,25,31,1834,8,6,6,8
38040815,2486,19,10,1834,3,5,1,3
38040836,2491,2,0,1834,4,0,0,0
38040857,2494,16,15,917,6,4,4,4
38040877,2498,23,15,1834,4,6,4,4
38040899,2504,21,16,917,7,5,6,4
38040919,2508,6,21,4585,0,2,7,5
38040942,2513,29,21,1834,9,7,7,5
38040963,2516,6,21,4585,0,2,7,5
38040985,2523,11,20,1834,3,3,5,5
38041008,2528,12,13,2751,5,3,0,4
38041031,2532,30,19,4585,11,7,3,5
38041053,2536,11,21,2751,3,3,7,5
38041074,2540,12,4,1834,5,3,3,1
38041095,2544,26,23,2751,10,6,4,6
38041117,2551,28,25,917,7,7,8,6
38041137,2555,25,29,917,8,6,9,7
38041159,2560,23,21,1834,4,6,7,5
38041181,2565,37,33,917,11,9,10,8
38041203,2568,24,27,917,6,6,5,7
38041226,2573,23,27,917,4,6,5,7
38041247,2577,27,21,1834,5,7,7,5
38041268,2581,19,11,1834,3,5,3,3
38041289,2585,4,13,2751,3,1,0,4
38041311,2589,30,15,4585,11,7,4,4
38041333,2592,5,15,2751,5,1,4,4
38041354,2597,20,33,3668,5,5,10,8
38041376,2602,25,31,1834,8,6,6,8
38041401,2607,16,21,917,6,4,7,5
38041422,2611,19,29,3668,3,5,9,7
38041443,2614,22,16,1834,9,5,6,4
38041465,2618,15,0,3668,4,4,0,0
38041487,2621,10,11,917,1,3,3,3
38041507,2626,8,6,1834,4,2,0,2
38041534,2629,20,18,1834,5,5,1,5
38041555,2633,25,21,917,8,6,7,5
38041576,2638,29,21,1834,9,7,7,5
38041597,2643,15,7,1834,4,4,2,2
38041619,2649,21,25,917,7,5,8,6
38041639,2653,14,20,1834,2,4,5,5
38041661,2657,3,0,917,1,1,0,0
38041682,2661,22,31,2751,9,5,6,8
38041705,2667,8,10,1834,4,2,1,3
38041726,2669,21,25,917,7,5,8,6
38041747,2672,27,14,2751,5,7,2,4
38041770,2675,16,12,917,6,4,5,3
38041791,2680,16,21,917,6,4,7,5
38041813,2685,26,16,2751,10,6,6,4
38041836,2692,3,15,2751,1,1,4,4
38041857,2695,11,0,2751,3,3,0,0
38041882,2699,22,26,917,9,5,10,6
38041904,2703,5,2,917,5,1,4,0
38041925,2707,10,14,917,1,3,2,4
38041949,2711,33,37,917,10,8,11,9
38041970,2714,21,26,1834,7,5,10,6
38041995,2720,11,5,1834,3,3,5,1
38042020,2726,25,21,917,8,6,7,5
38042041,2729,28,20,1834,7,7,5,5
38042063,2734,17,14,2751,8,4,2,4
38042084,2738,23,11,2751,4,6,3,3
