,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
31546144,703,29,21,1834,9,7,7,5
31546165,706,4,2,917,3,1,4,0
31546185,711,29,5,5502,9,7,5,1
31546207,715,11,20,1834,3,3,5,5
31546229,718,25,29,917,8,6,9,7
31546252,722,26,14,4585,10,6,2,4
31546278,727,1,7,1834,2,0,2,2
31546304,732,7,29,5502,2,2,9,7
31546330,737,22,16,1834,9,5,6,4
31546352,742,21,30,2751,7,5,11,7
31546374,747,17,16,917,8,4,6,4
31546397,753,16,21,917,6,4,7,5
31546421,757,10,8,1834,1,3,4,2
31546443,761,30,33,917,11,7,10,8
31546464,765,11,15,917,3,3,4,4
31546485,769,25,16,1834,8,6,6,4
31546508,774,21,28,1834,7,5,7,7
31546530,777,11,15,917,3,3,4,4
31546553,782,16,19,1834,6,4,3,5
31546574,786,11,15,917,3,3,4,4
31546595,788,27,22,2751,5,7,9,5
31546615,793,0,12,3668,0,0,5,3
31546635,797,31,22,2751,6,8,9,5
31546657,801,3,20,3668,1,1,5,5
31546678,803,23,15,1834,4,6,4,4
31546702,807,29,15,3668,9,7,4,4
31546722,809,16,32,3668,6,4,8,8
31546743,813,14,3,2751,2,4,1,1
31546764,818,16,11,1834,6,4,3,3
31546786,822,25,28,917,8,6,7,7
31546809,825,20,25,1834,5,5,8,6
31546831,831,12,3,2751,5,3,1,1
31546853,835,27,32,1834,5,7,8,8
31546877,840,29,27,1834,9,7,5,7
31546899,845,12,3,2751,5,3,1,1
31546922,850,6,4,1834,0,2,3,1
31546946,854,26,24,1834,10,6,6,6
31546968,857,30,0,8253,11,7,0,0
31546993,864,11,8,917,3,3,4,2
31547017,868,19,0,4585,3,5,0,0
31547038,872,16,22,1834,6,4,9,5
31547059,877,35,21,3668,7,9,7,5
31547082,879,31,19,2751,6,8,3,5
31547106,884,12,8,917,5,3,4,2
31547128,888,22,29,1834,9,5,9,7
31547151,893,19,20,917,3,5,5,5
31547175,897,25,16,1834,8,6,6,4
31547197,902,20,24,917,5,5,6,6
31547218,905,0,11,2751,0,0,3,3
31547242,909,9,22,3668,6,2,9,5
31547263,914,29,25,917,9,7,8,6
31547285,920,25,29,917,8,6,9,7
31547307,925,24,16,1834,6,6,6,4
31547329,929,23,21,1834,4,6,7,5
31547354,934,20,21,917,5,5,7,5
31547380,942,21,14,2751,7,5,2,4
31547402,947,22,15,2751,9,5,4,4
31547425,950,11,16,1834,3,3,6,4
31547447,953,13,20,2751,0,4,5,5
31547468,959,21,31,2751,7,5,6,8
31547492,963,26,25,917,10,6,8,6
31547514,967,12,21,1834,5,3,7,5
31547535,972,19,11,1834,3,5,3,3
31547555,975,16,8,1834,6,4,4,2
31547576,978,20,0,4585,5,5,0,0
31547599,982,25,11,3668,8,6,3,3
31547622,986,33,10,6419,10,8,1,3
31547643,989,21,16,917,7,5,6,4
31547663,992,7,16,2751,2,2,6,4
31547684,996,29,25,917,9,7,8,6
31547708,999,5,26,5502,5,1,10,6
31547731,1003,11,26,4585,3,3,10,6
31547752,1006,1,8,1834,2,0,4,2
31547773,1012,10,12,1834,1,3,5,3
31547794,1018,15,16,917,4,4,6,4
31547815,1020,8,11,917,4,2,3,3
31547835,1024,22,29,1834,9,5,9,7
31547859,1028,29,25,917,9,7,8,6
31547883,1035,21,20,917,7,5,5,5
31547910,1040,30,22,1834,11,7,9,5
31547932,1044,17,25,1834,8,4,8,6
31547953,1048,17,25,1834,8,4,8,6
31547973,1052,7,15,1834,2,2,4,4
31547996,1056,15,12,917,4,4,5,3
31548020,1059,22,26,917,9,5,10,6
31548042,1062,8,19,2751,4,2,3,5
31548067,1066,13,19,1834,0,4,3,5
31548088,1070,3,21,4585,1,1,7,5
31548110,1073,16,20,917,6,4,5,5
31548130,1076,0,11,2751,0,0,3,3
31548150,1080,5,7,1834,5,1,2,2
31548172,1084,3,7,917,1,1,2,2
31548193,1089,12,21,1834,5,3,7,5
31548214,1092,16,14,1834,6,4,2,4
31548236,1096,6,3,917,0,2,1,1
31548256,1100,25,22,917,8,6,9,5
31548279,1104,30,26,917,11,7,10,6
31548300,1108,24,29,1834,6,6,9,7
31548320,1112,22,25,917,9,5,8,6
31548340,1117,29,26,917,9,7,10,6
31548364,1123,20,16,917,5,5,6,4
31548390,1127,6,7,917,0,2,2,2
31548411,1132,25,16,1834,8,6,6,4
31548433,1139,21,15,1834,7,5,4,4
31548456,1143,26,25,917,10,6,8,6
31548476,1147,12,26,3668,5,3,10,6
31548498,1150,12,11,917,5,3,3,3
31548519,1155,16,13,2751,6,4,0,4
31548540,1158,10,0,2751,1,3,0,0
31548564,1162,20,29,2751,5,5,9,7
31548585,1166,12,20,1834,5,3,5,5
31548606,1169,9,11,1834,6,2,3,3
31548629,1175,31,27,917,6,8,5,7
31548656,1182,25,29,917,8,6,9,7
31548676,1186,17,12,1834,8,4,5,3
31548697,1192,16,21,917,6,4,7,5
31548720,1197,27,20,1834,5,7,5,5
31548744,1201,16,21,917,6,4,7,5
31548768,1205,15,3,2751,4,4,1,1
31548790,1207,17,20,1834,8,4,5,5
31548811,1212,28,16,2751,7,7,6,4
31548831,1217,15,20,917,4,4,5,5
31548852,1220,17,25,1834,8,4,8,6
31548872,1224,25,21,917,8,6,7,5
31548892,1227,10,3,1834,1,3,1,1
31548912,1231,20,14,1834,5,5,2,4
31548933,1236,12,21,1834,5,3,7,5
31548954,1239,7,15,1834,2,2,4,4
31548978,1245,35,31,917,7,9,6,8
31548998,1248,27,29,1834,5,7,9,7
31549019,1251,26,22,917,10,6,9,5
31549040,1256,27,31,917,5,7,6,8
31549061,1261,20,21,917,5,5,7,5
31549083,1266,23,26,2751,4,6,10,6
31549104,1270,25,23,1834,8,6,4,6
31549127,1275,3,19,3668,1,1,3,5
31549147,1279,10,0,2751,1,3,0,0
31549171,1284,12,23,2751,5,3,4,6
31549192,1288,11,12,917,3,3,5,3
31549212,1291,14,15,917,2,4,4,4
31549233,1295,35,23,2751,7,9,4,6
31549254,1298,24,21,917,6,6,7,5
31549278,1303,30,22,1834,11,7,9,5
31549299,1308,12,11,917,5,3,3,3
31549320,1311,0,20,4585,0,0,5,5
31549345,1315,7,4,917,2,2,3,1
31549366,1319,33,32,917,10,8,8,8
31549389,1324,29,27,1834,9,7,5,7
31549411,1329,16,7,2751,6,4,2,2
31549432,1332,11,10,917,3,3,1,3
31549454,1337,33,21,2751,10,8,7,5
31549477,1341,16,21,917,6,4,7,5
31549498,1346,7,3,917,2,2,1,1
31549521,1350,11,0,2751,3,3,0,0
31549542,1353,6,12,2751,0,2,5,3
31549564,1358,19,14,917,3,5,2,4
31549588,1362,21,26,1834,7,5,10,6
31549609,1365,7,3,917,2,2,1,1
31549630,1368,25,33,1834,8,6,10,8
31549651,1373,16,21,917,6,4,7,5
31549672,1375,6,11,1834,0,2,3,3
31549694,1379,20,15,917,5,5,4,4
31549716,1383,25,29,917,8,6,9,7
31549739,1387,10,7,917,1,3,2,2
31549760,1391,15,26,3668,4,4,10,6
31549785,1398,3,24,4585,1,1,6,6
31549807,1402,15,16,917,4,4,6,4
31549831,1407,26,16,2751,10,6,6,4
31549852,1410,20,22,1834,5,5,9,5
31549873,1414,29,16,2751,9,7,6,4
31549895,1418,19,20,917,3,5,5,5
31549916,1422,22,26,917,9,5,10,6
31549939,1427,16,21,917,6,4,7,5
31549959,1433,31,24,1834,6,8,6,6
31549979,1437,25,30,1834,8,6,11,7
31550000,1441,6,15,2751,0,2,4,4
31550020,1444,25,21,917,8,6,7,5
31550043,1448,12,13,2751,5,3,0,4
31550065,1451,11,12,917,3,3,5,3
31550086,1455,12,35,5502,5,3,7,9
31550111,1460,20,15,917,5,5,4,4
31550140,1465,16,6,3668,6,4,0,2
31550162,1470,15,25,2751,4,4,8,6
31550185,1474,19,28,2751,3,5,7,7
31550206,1478,16,21,917,6,4,7,5
31550230,1485,19,21,1834,3,5,7,5
31550251,1489,7,15,1834,2,2,4,4
31550272,1494,13,19,1834,0,4,3,5
31550293,1498,29,26,917,9,7,10,6
31550314,1503,14,11,917,2,4,3,3
31550338,1509,16,15,917,6,4,4,4
31550362,1513,14,15,917,2,4,4,4
31550382,1517,4,6,1834,3,1,0,2
31550404,1520,12,15,917,5,3,4,4
31550425,1524,20,24,917,5,5,6,6
31550448,1528,15,28,2751,4,4,7,7
31550469,1532,7,10,917,2,2,1,3
31550490,1536,31,27,917,6,8,5,7
31550510,1538,17,8,2751,8,4,4,2
31550532,1543,16,15,917,6,4,4,4
31550555,1548,31,23,1834,6,8,4,6
31550575,1553,29,20,2751,9,7,5,5
31550596,1556,29,25,917,9,7,8,6
31550617,1561,8,16,1834,4,2,6,4
31550641,1563,11,15,917,3,3,4,4
31550662,1567,37,30,1834,11,9,11,7
31550682,1571,28,24,917,7,7,6,6
31550705,1576,27,19,1834,5,7,3,5
31550728,1579,30,20,3668,11,7,5,5
31550750,1583,16,20,917,6,4,5,5
31550772,1586,32,31,917,8,8,6,8
31550796,1592,15,18,1834,4,4,1,5
31550817,1597,25,22,917,8,6,9,5
31550840,1600,26,21,1834,10,6,7,5
31550862,1606,8,0,2751,4,2,0,0
31550883,1609,11,20,1834,3,3,5,5
31550904,1613,26,4,5502,10,6,3,1
31550926,1616,11,20,1834,3,3,5,5
31550950,1620,3,12,2751,1,1,5,3
31550973,1623,15,20,917,4,4,5,5
31550993,1628,16,21,917,6,4,7,5
31551013,1631,25,28,917,8,6,7,7
31551034,1636,0,6,1834,0,0,0,2
31551057,1642,5,17,3668,5,1,8,4
31551078,1644,14,15,917,2,4,4,4
31551100,1648,20,10,2751,5,5,1,3
31551121,1654,12,16,917,5,3,6,4
31551143,1656,17,23,2751,8,4,4,6
31551167,1661,12,20,1834,5,3,5,5
31551190,1666,29,31,1834,9,7,6,8
31551210,1670,29,20,2751,9,7,5,5
31551232,1676,27,21,1834,5,7,7,5
31551253,1680,22,21,917,9,5,7,5
31551275,1682,4,10,1834,3,1,1,3
31551297,1687,25,30,1834,8,6,11,7
31551319,1691,29,25,917,9,7,8,6
31551341,1697,10,14,917,1,3,2,4
31551366,1702,11,21,2751,3,3,7,5
31551388,1707,25,16,1834,8,6,6,4
31551409,1710,32,23,2751,8,8,4,6
31551430,1715,15,3,2751,4,4,1,1
31551455,1720,12,21,1834,5,3,7,5
31551476,1723,15,20,917,4,4,5,5
31551496,1729,31,19,2751,6,8,3,5
31551518,1733,23,21,1834,4,6,7,5
31551538,1737,15,11,917,4,4,3,3
31551559,1742,31,26,2751,6,8,10,6
31551582,1747,25,17,1834,8,6,8,4
31551604,1752,28,23,1834,7,7,4,6
31551624,1756,26,10,5502,10,6,1,3
31551647,1763,25,11,3668,8,6,3,3
31551667,1767,14,10,917,2,4,1,3
31551693,1772,24,28,917,6,6,7,7
31551716,1776,8,19,2751,4,2,3,5
31551739,1781,11,14,917,3,3,2,4
31551761,1783,20,14,1834,5,5,2,4
31551789,1789,26,12,3668,10,6,5,3
31551810,1792,35,31,917,7,9,6,8
31551832,1796,29,33,917,9,7,10,8
31551854,1799,12,15,917,5,3,4,4
31551876,1803,12,21,1834,5,3,7,5
31551897,1806,5,4,917,5,1,3,1
31551919,1812,24,20,917,6,6,5,5
31551940,1816,0,16,4585,0,0,6,4
31551962,1820,23,21,1834,4,6,7,5
31551984,1826,12,16,917,5,3,6,4
31552005,1829,22,27,2751,9,5,5,7
31552028,1834,22,15,2751,9,5,4,4
31552052,1838,10,19,1834,1,3,3,5
31552072,1841,13,8,2751,0,4,4,2
31552093,1845,21,16,917,7,5,6,4
31552120,1849,27,29,1834,5,7,9,7
31552143,1854,14,6,1834,2,4,0,2
31552165,1859,3,10,1834,1,1,1,3
31552185,1863,22,0,6419,9,5,0,0
31552207,1867,16,10,2751,6,4,1,3
31552229,1871,27,14,2751,5,7,2,4
31552249,1875,22,12,2751,9,5,5,3
31552270,1880,26,11,4585,10,6,3,3
31552293,1884,19,16,1834,3,5,6,4
31552313,1888,26,8,4585,10,6,4,2
31552333,1893,12,11,917,5,3,3,3
31552354,1897,31,21,2751,6,8,7,5
31552377,1902,21,20,917,7,5,5,5
31552399,1906,3,16,3668,1,1,6,4
31552422,1909,20,21,917,5,5,7,5
31552444,1912,4,13,2751,3,1,0,4
31552465,1916,26,10,5502,10,6,1,3
31552486,1922,29,21,1834,9,7,7,5
31552509,1927,11,12,917,3,3,5,3
31552531,1930,10,16,2751,1,3,6,4
31552553,1934,10,13,917,1,3,0,4
31552574,1938,8,3,1834,4,2,1,1
31552595,1943,23,16,1834,4,6,6,4
31552616,1947,7,3,917,2,2,1,1
31552639,1951,37,21,3668,11,9,7,5
31552662,1954,16,3,3668,6,4,1,1
31552687,1960,0,4,1834,0,0,3,1
31552709,1964,29,17,2751,9,7,8,4
31552733,1968,6,20,3668,0,2,5,5
31552754,1971,17,7,3668,8,4,2,2
31552775,1975,21,16,917,7,5,6,4
31552795,1979,27,20,1834,5,7,5,5
31552818,1983,13,21,3668,0,4,7,5
31552838,1989,21,11,2751,7,5,3,3
31552863,1991,26,20,2751,10,6,5,5
31552887,1995,26,25,917,10,6,8,6
31552909,2000,20,21,917,5,5,7,5
31552930,2004,7,15,1834,2,2,4,4
31552952,2008,12,1,2751,5,3,2,0
31552973,2011,14,19,917,2,4,3,5
31552994,2015,12,21,1834,5,3,7,5
31553017,2020,25,30,1834,8,6,11,7
31553038,2023,21,15,1834,7,5,4,4
31553061,2028,30,9,5502,11,7,6,2
31553082,2031,4,15,2751,3,1,4,4
31553106,2036,10,3,1834,1,3,1,1
31553127,2040,11,21,2751,3,3,7,5
31553149,2043,26,21,1834,10,6,7,5
31553172,2046,12,9,917,5,3,6,2
31553195,2050,20,15,917,5,5,4,4
31553219,2056,27,29,1834,5,7,9,7
31553240,2060,11,1,2751,3,3,2,0
31553262,2064,31,21,2751,6,8,7,5
31553285,2068,13,6,1834,0,4,0,2
31553309,2072,23,20,917,4,6,5,5
31553332,2077,5,16,2751,5,1,6,4
31553356,2083,33,32,917,10,8,8,8
31553380,2088,22,20,1834,9,5,5,5
31553402,2091,23,26,2751,4,6,10,6
31553424,2098,26,22,917,10,6,9,5
31553445,2102,20,12,1834,5,5,5,3
31553465,2104,17,20,1834,8,4,5,5
31553489,2110,12,15,917,5,3,4,4
31553510,2112,25,20,1834,8,6,5,5
31553531,2116,14,16,1834,2,4,6,4
31553554,2121,16,21,917,6,4,7,5
31553578,2126,15,3,2751,4,4,1,1
31553603,2133,7,6,917,2,2,0,2
31553624,2137,11,3,1834,3,3,1,1
31553648,2140,12,25,2751,5,3,8,6
31553668,2143,19,23,917,3,5,4,6
31553689,2146,6,3,917,0,2,1,1
31553712,2151,12,9,917,5,3,6,2
31553733,2155,32,0,7336,8,8,0,0
31553754,2158,31,21,2751,6,8,7,5
31553776,2163,12,25,2751,5,3,8,6
31553798,2166,27,10,3668,5,7,1,3
31553820,2171,21,15,1834,7,5,4,4
31553841,2174,15,11,917,4,4,3,3
31553862,2179,28,12,3668,7,7,5,3
31553885,2183,27,19,1834,5,7,3,5
31553908,2187,6,4,1834,0,2,3,1
31553928,2190,23,19,917,4,6,3,5
31553950,2195,23,3,4585,4,6,1,1
31553970,2198,20,27,1834,5,5,5,7
31553991,2201,14,15,917,2,4,4,4
31554014,2204,23,21,1834,4,6,7,5
31554037,2210,24,35,2751,6,6,7,9
31554060,2214,12,18,2751,5,3,1,5
31554082,2218,26,4,5502,10,6,3,1
31554106,2222,26,27,2751,10,6,5,7
31554128,2226,30,20,3668,11,7,5,5
31554150,2231,13,10,917,0,4,1,3
31554172,2236,3,1,917,1,1,2,0
31554196,2240,11,15,917,3,3,4,4
31554216,2245,29,31,1834,9,7,6,8
31554239,2250,26,21,1834,10,6,7,5
31554260,2255,11,10,917,3,3,1,3
31554285,2259,27,20,1834,5,7,5,5
31554305,2262,6,20,3668,0,2,5,5
31554329,2266,10,11,917,1,3,3,3
31554349,2269,12,4,1834,5,3,3,1
31554371,2274,26,27,2751,10,6,5,7
31554392,2279,22,11,3668,9,5,3,3
31554413,2283,24,16,1834,6,6,6,4
31554434,2287,6,10,917,0,2,1,3
31554454,2293,4,15,2751,3,1,4,4
31554475,2298,24,29,1834,6,6,9,7
31554499,2303,21,16,917,7,5,6,4
31554523,2309,19,15,917,3,5,4,4
31554544,2312,35,21,3668,7,9,7,5
31554567,2318,32,26,1834,8,8,10,6
31554589,2323,21,25,917,7,5,8,6
31554611,2326,25,23,1834,8,6,4,6
31554633,2331,20,29,2751,5,5,9,7
31554655,2335,0,6,1834,0,0,0,2
31554675,2339,8,11,917,4,2,3,3
31554698,2345,25,20,1834,8,6,5,5
31554720,2348,23,12,2751,4,6,5,3
31554742,2353,4,21,3668,3,1,7,5
31554765,2358,4,17,3668,3,1,8,4
31554788,2364,20,0,4585,5,5,0,0
31554810,2369,16,20,917,6,4,5,5
31554833,2375,25,30,1834,8,6,11,7
31554855,2379,26,29,917,10,6,9,7
31554879,2385,8,14,1834,4,2,2,4
31554900,2389,14,23,1834,2,4,4,6
31554924,2393,37,29,1834,11,9,9,7
31554951,2398,30,16,3668,11,7,6,4
31554972,2403,26,19,3668,10,6,3,5
31554993,2406,14,10,917,2,4,1,3
31555016,2412,7,9,1834,2,2,6,2
31555036,2415,14,11,917,2,4,3,3
31555058,2418,11,15,917,3,3,4,4
31555081,2423,25,11,3668,8,6,3,3
31555104,2428,19,20,917,3,5,5,5
31555125,2432,10,13,917,1,3,0,4
31555145,2436,23,12,2751,4,6,5,3
31555168,2440,33,26,1834,10,8,10,6
31555189,2444,23,20,917,4,6,5,5
31555212,2450,0,4,1834,0,0,3,1
31555234,2455,8,10,1834,4,2,1,3
31555255,2459,16,29,2751,6,4,9,7
31555276,2462,9,20,2751,6,2,5,5
31555297,2465,15,7,1834,4,4,2,2
31555320,2469,30,23,3668,11,7,4,6
31555346,2474,26,28,1834,10,6,7,7
31555368,2478,36,26,2751,9,9,10,6
31555389,2482,14,11,917,2,4,3,3
31555411,2488,16,21,917,6,4,7,5
31555431,2492,22,25,917,9,5,8,6
31555453,2494,15,16,917,4,4,6,4
31555475,2499,31,35,917,6,8,7,9
31555500,2505,15,16,917,4,4,6,4
31555523,2509,25,33,1834,8,6,10,8
31555543,2513,25,23,1834,8,6,4,6
31555567,2518,23,20,917,4,6,5,5
31555589,2522,21,23,1834,7,5,4,6
31555612,2528,25,15,2751,8,6,4,4
31555635,2533,16,21,917,6,4,7,5
31555659,2538,4,21,3668,3,1,7,5
31555681,2542,22,16,1834,9,5,6,4
31555702,2546,10,11,917,1,3,3,3
31555725,2551,11,21,2751,3,3,7,5
31555745,2555,19,27,1834,3,5,5,7
31555767,2559,10,13,917,1,3,0,4
31555790,2565,14,20,1834,2,4,5,5
31555815,2569,35,25,2751,7,9,8,6
31555837,2573,25,21,917,8,6,7,5
31555858,2577,16,15,917,6,4,4,4
31555881,2581,17,22,917,8,4,9,5
31555904,2584,10,12,1834,1,3,5,3
31555926,2589,14,7,1834,2,4,2,2
31555950,2593,25,23,1834,8,6,4,6
31555971,2596,12,20,1834,5,3,5,5
31555993,2602,22,8,3668,9,5,4,2
31556015,2606,23,12,2751,4,6,5,3
31556035,2610,10,3,1834,1,3,1,1
31556056,2614,16,17,917,6,4,8,4
31556079,2619,20,21,917,5,5,7,5
31556099,2625,12,15,917,5,3,4,4
31556122,2630,16,4,2751,6,4,3,1
31556142,2636,6,10,917,0,2,1,3
31556163,2641,26,16,2751,10,6,6,4
31556185,2643,29,28,917,9,7,7,7
31556207,2646,20,0,4585,5,5,0,0
31556228,2650,19,29,3668,3,5,9,7
31556250,2654,16,8,1834,6,4,4,2
31556270,2657,12,33,4585,5,3,10,8
31556291,2661,29,26,917,9,7,10,6
31556311,2663,19,11,1834,3,5,3,3
31556335,2667,29,31,1834,9,7,6,8
31556356,2671,20,8,2751,5,5,4,2
31556377,2675,7,21,3668,2,2,7,5
31556399,2680,20,10,2751,5,5,1,3
31556422,2684,21,12,1834,7,5,5,3
31556443,2689,8,16,1834,4,2,6,4
31556465,2694,18,19,917,1,5,3,5
31556486,2698,5,16,2751,5,1,6,4
31556506,2703,7,3,917,2,2,1,1
31556528,2705,20,26,2751,5,5,10,6
31556552,2709,19,13,1834,3,5,0,4
31556572,2714,18,14,917,1,5,2,4
31556595,2717,26,22,917,10,6,9,5
31556617,2719,14,33,5502,2,4,10,8
31556637,2723,21,31,2751,7,5,6,8
31556661,2728,16,11,1834,6,4,3,3
31556681,2731,12,4,1834,5,3,3,1
31556703,2735,19,18,917,3,5,1,5
31556728,2740,35,11,5502,7,9,3,3
31556750,2745,11,21,2751,3,3,7,5
31556771,2750,30,25,1834,11,7,8,6
31556793,2754,30,3,7336,11,7,1,1
31556815,2760,16,21,917,6,4,7,5
