,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
51389167,3,21,16,917,7,5,6,4
51389188,8,7,16,2751,2,2,6,4
51389209,15,29,16,2751,9,7,6,4
51389231,20,22,25,917,9,5,8,6
51389252,23,32,27,1834,8,8,5,7
51389273,29,29,21,1834,9,7,7,5
51389293,33,11,16,1834,3,3,6,4
51389315,37,15,20,917,4,4,5,5
51389337,42,22,21,917,9,5,7,5
51389362,48,17,19,2751,8,4,3,5
51389383,52,5,27,5502,5,1,5,7
51389406,57,21,15,1834,7,5,4,4
51389428,62,20,15,917,5,5,4,4
51389453,67,35,33,1834,7,9,10,8
51389474,72,19,15,917,3,5,4,4
51389495,75,29,20,2751,9,7,5,5
51389517,81,16,15,917,6,4,4,4
51389538,85,16,20,917,6,4,5,5
51389559,87,22,21,917,9,5,7,5
51389580,92,6,21,4585,0,2,7,5
51389602,99,24,0,5502,6,6,0,0
51389622,105,16,21,917,6,4,7,5
51389642,111,10,14,917,1,3,2,4
51389664,116,21,11,2751,7,5,3,3
51389685,120,8,12,917,4,2,5,3
51389707,125,22,16,1834,9,5,6,4
51389728,130,14,10,917,2,4,1,3
51389748,136,30,23,3668,11,7,4,6
51389772,142,23,8,3668,4,6,4,2
51389793,146,14,21,2751,2,4,7,5
51389815,152,16,21,917,6,4,7,5
51389836,155,27,20,1834,5,7,5,5
51389858,159,1,13,3668,2,0,0,4
51389881,164,12,14,1834,5,3,2,4
51389902,171,7,16,2751,2,2,6,4
51389922,175,17,20,1834,8,4,5,5
51389944,179,20,23,917,5,5,4,6
51389968,184,35,23,2751,7,9,4,6
51389989,189,15,12,917,4,4,5,3
51390009,195,30,29,917,11,7,9,7
51390029,201,15,22,2751,4,4,9,5
51390050,206,14,11,917,2,4,3,3
51390072,210,31,25,1834,6,8,8,6
51390093,214,33,26,1834,10,8,10,6
51390117,221,30,21,2751,11,7,7,5
51390138,225,19,6,2751,3,5,0,2
51390160,229,21,20,917,7,5,5,5
51390184,235,26,30,917,10,6,11,7
51390206,241,7,15,1834,2,2,4,4
51390227,245,15,0,3668,4,4,0,0
51390247,248,12,3,2751,5,3,1,1
51390268,254,16,21,917,6,4,7,5
51390290,260,12,23,2751,5,3,4,6
51390311,265,15,18,1834,4,4,1,5
51390336,271,23,15,1834,4,6,4,4
51390356,276,4,12,1834,3,1,5,3
51390379,281,12,15,917,5,3,4,4
51390401,286,14,3,2751,2,4,1,1
51390421,290,18,6,2751,1,5,0,2
51390443,296,12,16,917,5,3,6,4
51390466,300,8,11,917,4,2,3,3
51390490,305,26,23,2751,10,6,4,6
51390513,310,25,20,1834,8,6,5,5
51390534,314,8,16,1834,4,2,6,4
51390557,319,10,14,917,1,3,2,4
51390579,323,23,14,1834,4,6,2,4
51390600,327,7,29,5502,2,2,9,7
51390623,332,20,21,917,5,5,7,5
51390645,338,13,20,2751,0,4,5,5
51390666,341,29,21,1834,9,7,7,5
51390687,345,12,16,917,5,3,6,4
51390707,348,19,32,3668,3,5,8,8
51390727,355,26,12,3668,10,6,5,3
51390750,360,14,11,917,2,4,3,3
51390770,364,10,11,917,1,3,3,3
51390791,369,24,15,1834,6,6,4,4
51390813,374,16,15,917,6,4,4,4
51390837,377,26,15,3668,10,6,4,4
51390860,384,16,21,917,6,4,7,5
51390884,390,27,11,3668,5,7,3,3
51390904,393,19,20,917,3,5,5,5
51390929,398,27,24,917,5,7,6,6
51390953,403,22,30,1834,9,5,11,7
51390974,408,15,8,1834,4,4,4,2
51390996,415,16,21,917,6,4,7,5
51391018,420,21,20,917,7,5,5,5
51391040,424,11,16,1834,3,3,6,4
51391061,430,5,10,2751,5,1,1,3
51391082,437,20,15,917,5,5,4,4
51391105,442,19,18,917,3,5,1,5
51391126,446,31,27,917,6,8,5,7
51391151,452,16,11,1834,6,4,3,3
51391173,458,16,29,2751,6,4,9,7
51391195,464,12,16,917,5,3,6,4
51391216,468,27,11,3668,5,7,3,3
51391237,473,27,21,1834,5,7,7,5
51391260,479,3,13,2751,1,1,0,4
51391281,484,10,12,1834,1,3,5,3
51391301,488,23,0,5502,4,6,0,0
51391321,493,16,0,4585,6,4,0,0
51391345,498,3,16,3668,1,1,6,4
51391366,502,30,21,2751,11,7,7,5
51391388,506,15,11,917,4,4,3,3
51391410,511,32,21,2751,8,8,7,5
51391431,516,14,11,917,2,4,3,3
51391455,521,8,16,1834,4,2,6,4
51391478,527,29,20,2751,9,7,5,5
51391499,530,14,19,917,2,4,3,5
51391519,535,8,10,1834,4,2,1,3
51391540,539,17,21,917,8,4,7,5
51391560,543,20,25,1834,5,5,8,6
51391582,550,29,3,6419,9,7,1,1
51391604,555,0,12,3668,0,0,5,3
51391626,560,29,30,917,9,7,11,7
51391646,563,19,11,1834,3,5,3,3
51391669,569,30,16,3668,11,7,6,4
51391690,574,20,18,1834,5,5,1,5
51391715,579,16,14,1834,6,4,2,4
51391740,585,21,16,917,7,5,6,4
51391761,590,23,16,1834,4,6,6,4
51391784,593,20,19,917,5,5,3,5
51391808,600,8,16,1834,4,2,6,4
51391829,604,21,16,917,7,5,6,4
51391851,610,28,23,1834,7,7,4,6
51391874,615,35,29,1834,7,9,9,7
51391895,619,23,21,1834,4,6,7,5
51391917,624,3,0,917,1,1,0,0
51391938,629,16,20,917,6,4,5,5
51391958,633,31,16,3668,6,8,6,4
51391980,637,27,32,1834,5,7,8,8
51392005,642,25,21,917,8,6,7,5
51392028,645,10,16,2751,1,3,6,4
51392052,651,11,7,917,3,3,2,2
51392073,655,25,23,1834,8,6,4,6
51392095,660,20,14,1834,5,5,2,4
51392115,665,12,17,1834,5,3,8,4
51392136,668,22,16,1834,9,5,6,4
51392158,673,10,20,2751,1,3,5,5
51392181,678,6,14,1834,0,2,2,4
51392203,683,31,27,917,6,8,5,7
51392225,689,6,17,4585,0,2,8,4
51392248,694,33,27,2751,10,8,5,7
51392270,698,19,8,2751,3,5,4,2
51392292,702,35,21,3668,7,9,7,5
51392315,707,21,26,1834,7,5,10,6
51392336,710,29,32,917,9,7,8,8
51392361,715,7,14,1834,2,2,2,4
51392383,719,21,0,5502,7,5,0,0
51392405,726,21,12,1834,7,5,5,3
51392426,728,30,26,917,11,7,10,6
51392449,734,11,16,1834,3,3,6,4
51392469,738,7,13,1834,2,2,0,4
51392490,744,30,26,917,11,7,10,6
51392514,749,12,8,917,5,3,4,2
51392534,753,0,6,1834,0,0,0,2
51392555,758,30,16,3668,11,7,6,4
51392577,761,22,25,917,9,5,8,6
51392598,766,19,14,917,3,5,2,4
51392618,769,16,15,917,6,4,4,4
51392642,775,23,22,2751,4,6,9,5
51392664,780,3,14,2751,1,1,2,4
51392685,784,4,16,2751,3,1,6,4
51392709,789,12,21,1834,5,3,7,5
51392729,794,11,8,917,3,3,4,2
51392750,799,16,15,917,6,4,4,4
51392772,803,16,21,917,6,4,7,5
51392793,807,25,12,2751,8,6,5,3
51392813,812,20,29,2751,5,5,9,7
51392833,816,19,21,1834,3,5,7,5
51392853,821,26,33,1834,10,6,10,8
51392876,825,29,24,1834,9,7,6,6
51392898,830,8,3,1834,4,2,1,1
51392920,833,10,14,917,1,3,2,4
51392941,838,12,17,1834,5,3,8,4
51392962,842,30,25,1834,11,7,8,6
51392982,847,19,16,1834,3,5,6,4
51393005,850,29,33,917,9,7,10,8
51393028,855,14,18,917,2,4,1,5
51393050,859,17,16,917,8,4,6,4
51393071,862,15,16,917,4,4,6,4
51393092,866,30,21,2751,11,7,7,5
51393113,870,30,21,2751,11,7,7,5
51393134,875,30,12,4585,11,7,5,3
51393155,879,13,27,3668,0,4,5,7
51393176,884,19,20,917,3,5,5,5
51393198,887,3,10,1834,1,1,1,3
51393222,891,12,0,3668,5,3,0,0
51393243,893,20,19,917,5,5,3,5
51393265,897,3,4,917,1,1,3,1
51393286,902,7,22,4585,2,2,9,5
51393308,906,26,0,7336,10,6,0,0
51393328,909,21,20,917,7,5,5,5
51393349,913,19,21,1834,3,5,7,5
51393369,917,31,27,917,6,8,5,7
51393389,921,30,12,4585,11,7,5,3
51393411,927,30,21,2751,11,7,7,5
51393432,931,12,6,2751,5,3,0,2
51393452,937,7,4,917,2,2,3,1
51393473,940,29,15,3668,9,7,4,4
51393495,944,0,4,1834,0,0,3,1
51393516,949,27,29,1834,5,7,9,7
51393539,954,11,12,917,3,3,5,3
51393559,958,21,15,1834,7,5,4,4
51393583,963,27,26,2751,5,7,10,6
51393604,966,7,20,2751,2,2,5,5
51393626,972,26,24,1834,10,6,6,6
51393648,976,19,20,917,3,5,5,5
51393668,980,26,25,917,10,6,8,6
51393690,984,22,33,2751,9,5,10,8
51393712,988,25,16,1834,8,6,6,4
51393735,990,15,12,917,4,4,5,3
51393757,994,14,20,1834,2,4,5,5
51393780,999,10,21,3668,1,3,7,5
51393801,1004,27,20,1834,5,7,5,5
51393822,1009,29,20,2751,9,7,5,5
51393843,1013,20,23,917,5,5,4,6
51393864,1016,22,1,5502,9,5,2,0
51393884,1021,27,16,2751,5,7,6,4
51393904,1026,21,20,917,7,5,5,5
51393925,1032,17,12,1834,8,4,5,3
51393948,1040,33,25,1834,10,8,8,6
51393969,1045,22,11,3668,9,5,3,3
51393993,1050,20,15,917,5,5,4,4
51394013,1056,23,25,1834,4,6,8,6
51394034,1061,19,12,1834,3,5,5,3
51394055,1067,23,31,1834,4,6,6,8
51394077,1072,4,3,917,3,1,1,1
51394097,1076,14,25,3668,2,4,8,6
51394120,1081,16,15,917,6,4,4,4
51394140,1085,16,4,2751,6,4,3,1
51394165,1090,10,19,1834,1,3,3,5
51394188,1094,29,33,917,9,7,10,8
51394209,1098,3,23,4585,1,1,4,6
51394231,1103,12,19,1834,5,3,3,5
51394253,1109,21,30,2751,7,5,11,7
51394276,1114,5,16,2751,5,1,6,4
51394297,1118,11,12,917,3,3,5,3
51394319,1123,30,15,4585,11,7,4,4
51394339,1126,12,7,1834,5,3,2,2
51394359,1130,19,31,2751,3,5,6,8
51394379,1134,23,25,1834,4,6,8,6
51394399,1139,20,17,1834,5,5,8,4
51394420,1142,22,16,1834,9,5,6,4
51394443,1146,29,25,917,9,7,8,6
51394465,1151,16,21,917,6,4,7,5
51394487,1154,14,21,2751,2,4,7,5
51394509,1159,11,21,2751,3,3,7,5
51394530,1165,20,21,917,5,5,7,5
51394551,1167,19,11,1834,3,5,3,3
51394572,1171,27,20,1834,5,7,5,5
51394595,1175,30,0,8253,11,7,0,0
51394616,1180,4,12,1834,3,1,5,3
51394639,1186,15,16,917,4,4,6,4
51394663,1191,11,15,917,3,3,4,4
51394683,1196,30,33,917,11,7,10,8
51394704,1199,14,8,1834,2,4,4,2
51394725,1203,14,27,2751,2,4,5,7
51394748,1208,7,11,917,2,2,3,3
51394775,1213,7,10,917,2,2,1,3
51394800,1218,14,15,917,2,4,4,4
51394821,1223,21,36,3668,7,5,9,9
51394841,1226,15,11,917,4,4,3,3
51394864,1230,22,21,917,9,5,7,5
51394884,1232,11,15,917,3,3,4,4
51394906,1239,2,12,2751,4,0,5,3
51394926,1242,9,12,917,6,2,5,3
51394947,1246,21,20,917,7,5,5,5
51394967,1251,23,20,917,4,6,5,5
51394989,1257,16,15,917,6,4,4,4
51395011,1262,16,20,917,6,4,5,5
51395034,1266,11,15,917,3,3,4,4
51395056,1270,21,12,1834,7,5,5,3
51395079,1273,33,21,2751,10,8,7,5
51395100,1277,5,4,917,5,1,3,1
51395121,1281,1,10,2751,2,0,1,3
51395145,1287,23,21,1834,4,6,7,5
51395165,1293,1,2,917,2,0,4,0
51395189,1297,30,16,3668,11,7,6,4
51395210,1300,31,20,2751,6,8,5,5
51395234,1306,10,12,1834,1,3,5,3
51395259,1312,10,8,1834,1,3,4,2
51395281,1316,4,6,1834,3,1,0,2
51395303,1323,21,22,917,7,5,9,5
51395324,1329,26,16,2751,10,6,6,4
51395345,1334,0,3,917,0,0,1,1
51395366,1339,12,21,1834,5,3,7,5
51395388,1345,4,0,1834,3,1,0,0
51395411,1350,22,21,917,9,5,7,5
51395433,1355,20,11,1834,5,5,3,3
51395456,1360,29,30,917,9,7,11,7
51395476,1365,3,16,3668,1,1,6,4
51395498,1370,20,15,917,5,5,4,4
51395520,1373,14,25,3668,2,4,8,6
51395543,1380,14,16,1834,2,4,6,4
51395563,1383,0,15,3668,0,0,4,4
51395584,1388,21,15,1834,7,5,4,4
51395605,1392,16,35,4585,6,4,7,9
51395626,1397,15,16,917,4,4,6,4
51395646,1401,14,25,3668,2,4,8,6
51395670,1405,25,33,1834,8,6,10,8
51395691,1407,26,5,5502,10,6,5,1
51395712,1411,3,15,2751,1,1,4,4
