,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
8333859,271,12,11,917,5,3,3,3
8333881,274,3,21,4585,1,1,7,5
8333904,278,30,20,3668,11,7,5,5
8333928,282,27,18,2751,5,7,1,5
8333951,286,36,31,1834,9,9,6,8
8333977,291,29,16,2751,9,7,6,4
8333997,293,15,11,917,4,4,3,3
8334019,296,23,19,917,4,6,3,5
8334040,301,12,4,1834,5,3,3,1
8334062,306,22,20,1834,9,5,5,5
8334085,312,3,1,917,1,1,2,0
8334106,317,7,11,917,2,2,3,3
8334127,321,10,11,917,1,3,3,3
8334148,323,25,20,1834,8,6,5,5
8334170,327,22,26,917,9,5,10,6
8334190,331,19,21,1834,3,5,7,5
8334211,334,21,11,2751,7,5,3,3
8334232,338,11,10,917,3,3,1,3
8334253,342,25,29,917,8,6,9,7
8334273,345,13,12,2751,0,4,5,3
8334294,349,25,29,917,8,6,9,7
8334314,352,25,22,917,8,6,9,5
8334336,355,25,7,4585,8,6,2,2
8334361,360,23,31,1834,4,6,6,8
8334387,365,33,29,917,10,8,9,7
8334409,368,20,21,917,5,5,7,5
8334430,374,3,4,917,1,1,3,1
8334451,377,23,16,1834,4,6,6,4
8334474,379,3,16,3668,1,1,6,4
8334498,384,16,0,4585,6,4,0,0
8334520,387,8,11,917,4,2,3,3
8334541,391,14,23,1834,2,4,4,6
8334562,397,16,21,917,6,4,7,5
8334585,401,33,30,917,10,8,11,7
8334608,405,12,21,1834,5,3,7,5
8334629,409,13,10,917,0,4,1,3
8334649,413,16,15,917,6,4,4,4
8334671,417,12,20,1834,5,3,5,5
8334693,420,25,21,917,8,6,7,5
8334713,423,8,16,1834,4,2,6,4
8334734,426,14,15,917,2,4,4,4
8334757,430,8,0,2751,4,2,0,0
8334777,434,7,26,5502,2,2,10,6
8334798,437,25,20,1834,8,6,5,5
8334819,440,10,11,917,1,3,3,3
8334841,445,10,21,3668,1,3,7,5
8334863,449,3,15,2751,1,1,4,4
8334884,454,26,21,1834,10,6,7,5
8334904,459,31,21,2751,6,8,7,5
8334925,463,15,11,917,4,4,3,3
8334948,468,33,29,917,10,8,9,7
8334969,472,0,8,2751,0,0,4,2
8334989,476,10,11,917,1,3,3,3
8335012,479,32,29,917,8,8,9,7
8335034,482,16,22,1834,6,4,9,5
8335058,486,36,15,4585,9,9,4,4
8335082,490,23,21,1834,4,6,7,5
8335105,494,16,25,1834,6,4,8,6
8335125,497,16,20,917,6,4,5,5
8335145,500,12,0,3668,5,3,0,0
8335167,505,26,21,1834,10,6,7,5
8335190,509,19,20,917,3,5,5,5
8335211,511,20,11,1834,5,5,3,3
8335231,516,19,15,917,3,5,4,4
8335252,519,10,12,1834,1,3,5,3
8335275,523,19,20,917,3,5,5,5
8335297,527,26,17,1834,10,6,8,4
8335320,532,26,29,917,10,6,9,7
8335340,534,16,20,917,6,4,5,5
8335360,538,36,13,6419,9,9,0,4
8335380,541,15,11,917,4,4,3,3
8335401,544,15,0,3668,4,4,0,0
8335426,548,7,12,1834,2,2,5,3
8335447,551,23,20,917,4,6,5,5
8335469,554,19,21,1834,3,5,7,5
8335490,558,3,21,4585,1,1,7,5
8335511,562,16,17,917,6,4,8,4
8335532,565,26,21,1834,10,6,7,5
8335553,569,17,15,1834,8,4,4,4
8335575,573,17,21,917,8,4,7,5
8335596,577,25,21,917,8,6,7,5
8335620,583,14,25,3668,2,4,8,6
8335641,586,21,15,1834,7,5,4,4
8335662,590,10,14,917,1,3,2,4
8335684,594,16,21,917,6,4,7,5
8335705,596,15,11,917,4,4,3,3
8335727,601,11,16,1834,3,3,6,4
8335748,606,22,24,1834,9,5,6,6
8335768,610,12,11,917,5,3,3,3
8335790,616,17,16,917,8,4,6,4
8335814,620,23,20,917,4,6,5,5
8335837,626,21,15,1834,7,5,4,4
8335859,629,15,3,2751,4,4,1,1
8335881,634,8,20,2751,4,2,5,5
8335902,638,27,11,3668,5,7,3,3
8335924,643,27,16,2751,5,7,6,4
8335946,648,31,27,917,6,8,5,7
8335966,653,16,21,917,6,4,7,5
8335986,657,12,15,917,5,3,4,4
8336012,662,36,24,2751,9,9,6,6
8336035,665,29,28,917,9,7,7,7
8336056,668,23,3,4585,4,6,1,1
8336079,673,14,20,1834,2,4,5,5
8336099,677,29,21,1834,9,7,7,5
8336123,681,6,19,2751,0,2,3,5
8336145,686,26,21,1834,10,6,7,5
8336166,690,11,16,1834,3,3,6,4
8336187,694,14,12,1834,2,4,5,3
8336208,697,19,16,1834,3,5,6,4
8336231,702,33,21,2751,10,8,7,5
8336255,706,19,10,1834,3,5,1,3
8336278,710,15,30,4585,4,4,11,7
8336299,712,16,9,1834,6,4,6,2
8336322,717,23,20,917,4,6,5,5
8336343,720,20,16,917,5,5,6,4
8336366,726,12,15,917,5,3,4,4
8336388,730,12,21,1834,5,3,7,5
8336413,735,19,16,1834,3,5,6,4
8336434,738,12,11,917,5,3,3,3
8336456,742,19,20,917,3,5,5,5
8336476,746,33,31,1834,10,8,6,8
8336497,750,22,19,2751,9,5,3,5
8336520,756,19,20,917,3,5,5,5
8336542,760,14,15,917,2,4,4,4
8336565,763,31,20,2751,6,8,5,5
8336587,767,36,19,4585,9,9,3,5
8336611,771,10,6,917,1,3,0,2
8336632,775,12,16,917,5,3,6,4
8336654,778,25,11,3668,8,6,3,3
8336676,782,8,20,2751,4,2,5,5
8336697,785,35,31,917,7,9,6,8
8336718,789,19,12,1834,3,5,5,3
8336739,791,16,6,3668,6,4,0,2
8336759,794,16,26,2751,6,4,10,6
8336781,798,21,20,917,7,5,5,5
8336803,802,4,21,3668,3,1,7,5
8336825,805,36,26,2751,9,9,10,6
8336846,808,12,15,917,5,3,4,4
8336871,812,11,15,917,3,3,4,4
8336892,815,22,16,1834,9,5,6,4
8336913,819,16,15,917,6,4,4,4
8336935,822,22,16,1834,9,5,6,4
8336958,827,29,21,1834,9,7,7,5
8336980,830,16,13,2751,6,4,0,4
8337000,834,19,25,2751,3,5,8,6
8337021,837,15,16,917,4,4,6,4
8337041,841,12,21,1834,5,3,7,5
8337062,847,11,15,917,3,3,4,4
8337084,850,21,27,1834,7,5,5,7
8337104,855,19,3,3668,3,5,1,1
8337126,859,12,15,917,5,3,4,4
8337146,862,13,0,3668,0,4,0,0
8337166,865,16,15,917,6,4,4,4
8337190,867,20,29,2751,5,5,9,7
8337214,872,12,21,1834,5,3,7,5
8337236,876,22,21,917,9,5,7,5
8337257,880,0,13,3668,0,0,0,4
8337279,885,26,15,3668,10,6,4,4
8337300,889,10,20,2751,1,3,5,5
8337321,892,15,20,917,4,4,5,5
8337343,896,17,26,1834,8,4,10,6
8337366,900,3,25,5502,1,1,8,6
8337388,907,20,21,917,5,5,7,5
8337408,910,22,15,2751,9,5,4,4
8337434,916,19,20,917,3,5,5,5
8337456,920,19,15,917,3,5,4,4
8337477,923,0,20,4585,0,0,5,5
8337500,928,10,12,1834,1,3,5,3
8337523,931,15,14,917,4,4,2,4
8337543,934,35,27,1834,7,9,5,7
8337566,937,12,17,1834,5,3,8,4
8337588,941,20,19,917,5,5,3,5
8337609,944,30,33,917,11,7,10,8
8337630,948,23,20,917,4,6,5,5
8337651,952,16,15,917,6,4,4,4
8337672,955,25,24,917,8,6,6,6
8337696,960,3,0,917,1,1,0,0
8337718,966,19,21,1834,3,5,7,5
8337739,971,29,30,917,9,7,11,7
8337763,974,29,15,3668,9,7,4,4
8337786,977,21,26,1834,7,5,10,6
8337806,981,16,19,1834,6,4,3,5
8337829,985,27,20,1834,5,7,5,5
8337854,990,16,20,917,6,4,5,5
8337877,994,21,0,5502,7,5,0,0
8337899,998,29,16,2751,9,7,6,4
8337920,1001,29,20,2751,9,7,5,5
8337946,1006,12,3,2751,5,3,1,1
8337968,1010,7,10,917,2,2,1,3
8337989,1013,30,33,917,11,7,10,8
8338009,1015,12,24,2751,5,3,6,6
8338031,1018,0,7,1834,0,0,2,2
8338054,1024,14,7,1834,2,4,2,2
8338075,1029,19,29,3668,3,5,9,7
8338096,1033,30,33,917,11,7,10,8
8338117,1036,29,25,917,9,7,8,6
8338141,1039,8,16,1834,4,2,6,4
8338162,1043,11,13,1834,3,3,0,4
8338186,1048,20,27,1834,5,5,5,7
8338206,1051,11,29,4585,3,3,9,7
8338231,1056,21,16,917,7,5,6,4
8338252,1059,30,33,917,11,7,10,8
8338277,1064,3,0,917,1,1,0,0
8338301,1067,15,19,917,4,4,3,5
8338323,1071,29,28,917,9,7,7,7
8338344,1076,25,20,1834,8,6,5,5
8338365,1079,10,11,917,1,3,3,3
8338386,1084,1,13,3668,2,0,0,4
8338409,1089,8,3,1834,4,2,1,1
8338433,1093,6,7,917,0,2,2,2
8338457,1097,0,8,2751,0,0,4,2
8338481,1103,14,16,1834,2,4,6,4
8338502,1107,12,10,1834,5,3,1,3
8338525,1113,29,16,2751,9,7,6,4
8338546,1117,25,16,1834,8,6,6,4
8338568,1121,14,13,917,2,4,0,4
8338589,1125,19,20,917,3,5,5,5
8338610,1129,12,11,917,5,3,3,3
8338632,1133,6,0,1834,0,2,0,0
8338653,1138,36,20,3668,9,9,5,5
8338675,1143,20,21,917,5,5,7,5
8338697,1147,16,21,917,6,4,7,5
8338718,1151,22,23,2751,9,5,4,6
8338740,1153,22,16,1834,9,5,6,4
8338764,1158,21,15,1834,7,5,4,4
8338786,1160,19,17,2751,3,5,8,4
8338810,1164,15,10,1834,4,4,1,3
8338834,1170,25,29,917,8,6,9,7
8338855,1174,15,0,3668,4,4,0,0
8338877,1180,11,7,917,3,3,2,2
8338898,1183,26,21,1834,10,6,7,5
8338919,1186,26,16,2751,10,6,6,4
8338945,1194,23,27,917,4,6,5,7
8338968,1198,30,21,2751,11,7,7,5
8338989,1202,25,16,1834,8,6,6,4
8339010,1205,29,16,2751,9,7,6,4
8339032,1209,15,16,917,4,4,6,4
8339052,1214,3,7,917,1,1,2,2
8339074,1218,8,3,1834,4,2,1,1
8339095,1220,10,26,5502,1,3,10,6
8339119,1224,18,23,1834,1,5,4,6
8339141,1229,29,30,917,9,7,11,7
8339162,1234,7,11,917,2,2,3,3
8339185,1239,8,0,2751,4,2,0,0
8339207,1242,24,8,3668,6,6,4,2
8339229,1247,6,21,4585,0,2,7,5
8339249,1251,25,16,1834,8,6,6,4
8339274,1256,33,29,917,10,8,9,7
8339294,1259,20,1,4585,5,5,2,0
8339317,1263,17,26,1834,8,4,10,6
8339339,1267,25,21,917,8,6,7,5
8339362,1271,24,16,1834,6,6,6,4
8339385,1277,17,21,917,8,4,7,5
8339406,1282,0,20,4585,0,0,5,5
8339426,1287,12,16,917,5,3,6,4
8339449,1292,26,21,1834,10,6,7,5
8339471,1296,21,22,917,7,5,9,5
8339492,1299,16,15,917,6,4,4,4
8339514,1302,16,20,917,6,4,5,5
8339534,1306,19,27,1834,3,5,5,7
8339558,1310,16,11,1834,6,4,3,3
8339582,1314,16,20,917,6,4,5,5
8339605,1318,35,31,917,7,9,6,8
8339626,1322,31,23,1834,6,8,4,6
8339648,1325,11,8,917,3,3,4,2
8339669,1329,11,12,917,3,3,5,3
8339689,1334,19,26,3668,3,5,10,6
8339710,1339,28,31,917,7,7,6,8
8339730,1342,6,21,4585,0,2,7,5
8339752,1346,12,16,917,5,3,6,4
8339772,1351,17,3,4585,8,4,1,1
8339792,1354,1,6,1834,2,0,0,2
8339813,1358,20,16,917,5,5,6,4
8339837,1363,16,7,2751,6,4,2,2
8339858,1369,15,25,2751,4,4,8,6
8339881,1373,20,19,917,5,5,3,5
8339902,1378,15,20,917,4,4,5,5
8339929,1383,33,30,917,10,8,11,7
8339950,1388,16,11,1834,6,4,3,3
8339970,1392,10,21,3668,1,3,7,5
8339992,1397,19,21,1834,3,5,7,5
8340015,1402,15,16,917,4,4,6,4
8340036,1406,9,16,1834,6,2,6,4
8340058,1410,20,22,1834,5,5,9,5
8340078,1414,28,16,2751,7,7,6,4
8340102,1417,18,20,1834,1,5,5,5
8340123,1424,15,20,917,4,4,5,5
8340143,1427,3,8,1834,1,1,4,2
8340163,1433,29,26,917,9,7,10,6
8340184,1437,12,11,917,5,3,3,3
8340204,1440,16,7,2751,6,4,2,2
8340225,1443,19,20,917,3,5,5,5
8340245,1446,19,21,1834,3,5,7,5
8340267,1451,11,16,1834,3,3,6,4
8340289,1456,17,16,917,8,4,6,4
8340310,1461,25,29,917,8,6,9,7
8340330,1465,15,16,917,4,4,6,4
8340352,1469,3,8,1834,1,1,4,2
8340374,1473,15,10,1834,4,4,1,3
8340396,1475,1,4,917,2,0,3,1
8340418,1478,19,16,1834,3,5,6,4
8340439,1482,26,11,4585,10,6,3,3
8340462,1486,25,21,917,8,6,7,5
8340489,1492,4,0,1834,3,1,0,0
8340512,1497,3,15,2751,1,1,4,4
8340536,1500,17,21,917,8,4,7,5
8340557,1504,12,11,917,5,3,3,3
8340580,1508,19,16,1834,3,5,6,4
8340602,1512,16,21,917,6,4,7,5
8340624,1516,8,16,1834,4,2,6,4
8340645,1519,19,16,1834,3,5,6,4
8340669,1525,17,21,917,8,4,7,5
8340690,1529,17,8,2751,8,4,4,2
8340712,1534,8,21,2751,4,2,7,5
8340735,1539,19,25,2751,3,5,8,6
8340757,1543,20,6,3668,5,5,0,2
8340777,1547,23,20,917,4,6,5,5
8340798,1552,17,29,2751,8,4,9,7
8340821,1555,29,33,917,9,7,10,8
8340844,1562,26,25,917,10,6,8,6
8340867,1568,7,10,917,2,2,1,3
8340890,1572,8,37,6419,4,2,11,9
8340913,1577,11,16,1834,3,3,6,4
8340934,1581,8,12,917,4,2,5,3
8340956,1585,15,12,917,4,4,5,3
8340977,1589,16,22,1834,6,4,9,5
8340999,1592,15,10,1834,4,4,1,3
8341020,1596,14,11,917,2,4,3,3
8341041,1601,16,11,1834,6,4,3,3
8341063,1604,18,11,1834,1,5,3,3
8341087,1608,8,7,917,4,2,2,2
8341109,1613,20,23,917,5,5,4,6
8341133,1618,7,0,1834,2,2,0,0
8341155,1623,32,33,917,8,8,10,8
8341175,1626,22,20,1834,9,5,5,5
8341195,1630,16,21,917,6,4,7,5
8341219,1634,24,20,917,6,6,5,5
8341239,1638,26,8,4585,10,6,4,2
8341259,1643,7,3,917,2,2,1,1
8341279,1646,0,21,5502,0,0,7,5
8341301,1650,15,16,917,4,4,6,4
8341323,1653,0,22,6419,0,0,9,5
8341349,1657,19,16,1834,3,5,6,4
8341370,1661,12,4,1834,5,3,3,1
8341391,1663,4,12,1834,3,1,5,3
8341414,1668,16,15,917,6,4,4,4
8341434,1672,33,27,2751,10,8,5,7
8341458,1676,21,29,1834,7,5,9,7
8341481,1681,31,23,1834,6,8,4,6
8341504,1685,10,12,1834,1,3,5,3
8341532,1691,15,14,917,4,4,2,4
8341555,1694,25,26,917,8,6,10,6
8341575,1699,7,11,917,2,2,3,3
8341595,1703,26,21,1834,10,6,7,5
8341617,1706,20,23,917,5,5,4,6
8341638,1712,4,16,2751,3,1,6,4
8341658,1717,10,8,1834,1,3,4,2
8341678,1721,25,12,2751,8,6,5,3
8341699,1725,27,31,917,5,7,6,8
8341721,1729,12,16,917,5,3,6,4
8341742,1733,11,13,1834,3,3,0,4
8341763,1736,33,27,2751,10,8,5,7
8341783,1743,14,11,917,2,4,3,3
8341804,1746,16,20,917,6,4,5,5
8341825,1753,19,21,1834,3,5,7,5
8341846,1757,19,8,2751,3,5,4,2
8341868,1762,26,0,7336,10,6,0,0
8341888,1766,27,15,2751,5,7,4,4
8341912,1773,23,16,1834,4,6,6,4
8341934,1778,21,30,2751,7,5,11,7
8341954,1781,23,11,2751,4,6,3,3
8341976,1786,27,21,1834,5,7,7,5
8341996,1789,22,12,2751,9,5,5,3
8342016,1793,6,10,917,0,2,1,3
8342036,1798,17,16,917,8,4,6,4
8342057,1803,25,26,917,8,6,10,6
8342078,1808,10,0,2751,1,3,0,0
8342101,1814,12,26,3668,5,3,10,6
8342123,1818,8,0,2751,4,2,0,0
8342145,1821,12,21,1834,5,3,7,5
8342167,1825,29,21,1834,9,7,7,5
8342189,1829,3,1,917,1,1,2,0
8342211,1833,14,13,917,2,4,0,4
8342233,1837,23,20,917,4,6,5,5
8342256,1841,19,12,1834,3,5,5,3
8342277,1846,11,13,1834,3,3,0,4
8342299,1850,12,15,917,5,3,4,4
8342321,1854,16,21,917,6,4,7,5
8342341,1857,12,21,1834,5,3,7,5
8342362,1860,11,8,917,3,3,4,2
8342385,1864,19,15,917,3,5,4,4
8342407,1870,33,24,2751,10,8,6,6
8342429,1873,17,26,1834,8,4,10,6
8342451,1878,6,21,4585,0,2,7,5
8342472,1883,19,0,4585,3,5,0,0
8342494,1887,15,20,917,4,4,5,5
8342516,1890,9,0,3668,6,2,0,0
8342538,1893,10,13,917,1,3,0,4
8342560,1898,20,16,917,5,5,6,4
8342584,1901,17,15,1834,8,4,4,4
8342606,1908,3,0,917,1,1,0,0
8342629,1911,25,31,1834,8,6,6,8
8342651,1915,8,11,917,4,2,3,3
8342674,1921,8,16,1834,4,2,6,4
8342695,1926,11,13,1834,3,3,0,4
8342717,1929,27,12,3668,5,7,5,3
8342738,1934,12,3,2751,5,3,1,1
8342760,1939,21,22,917,7,5,9,5
8342781,1942,0,25,6419,0,0,8,6
8342802,1946,3,0,917,1,1,0,0
8342824,1951,19,23,917,3,5,4,6
8342845,1957,0,20,4585,0,0,5,5
8342865,1962,22,16,1834,9,5,6,4
8342886,1966,16,20,917,6,4,5,5
8342907,1969,26,19,3668,10,6,3,5
8342929,1973,17,16,917,8,4,6,4
8342951,1977,14,0,3668,2,4,0,0
8342973,1981,19,15,917,3,5,4,4
8342995,1987,27,22,2751,5,7,9,5
8343018,1993,0,21,5502,0,0,7,5
8343040,1998,15,11,917,4,4,3,3
8343061,2001,15,33,4585,4,4,10,8
8343086,2006,16,12,917,6,4,5,3
8343108,2011,23,19,917,4,6,3,5
8343130,2015,23,20,917,4,6,5,5
8343150,2018,14,11,917,2,4,3,3
8343174,2022,14,16,1834,2,4,6,4
8343195,2026,12,3,2751,5,3,1,1
8343216,2030,30,16,3668,11,7,6,4
8343238,2034,22,16,1834,9,5,6,4
8343260,2038,4,1,917,3,1,2,0
8343281,2041,15,12,917,4,4,5,3
8343303,2046,20,8,2751,5,5,4,2
8343325,2051,21,24,917,7,5,6,6
8343345,2055,16,21,917,6,4,7,5
8343366,2061,4,11,1834,3,1,3,3
8343389,2064,15,14,917,4,4,2,4
8343413,2069,4,0,1834,3,1,0,0
8343437,2075,31,37,2751,6,8,11,9
8343461,2080,4,14,2751,3,1,2,4
8343482,2083,35,20,3668,7,9,5,5
8343503,2088,20,13,2751,5,5,0,4
8343527,2092,9,12,917,6,2,5,3
8343549,2095,6,3,917,0,2,1,1
8343573,2100,0,6,1834,0,0,0,2
8343593,2104,3,12,2751,1,1,5,3
8343614,2108,16,15,917,6,4,4,4
8343635,2112,14,11,917,2,4,3,3
8343656,2115,26,16,2751,10,6,6,4
8343678,2120,9,6,2751,6,2,0,2
8343699,2124,15,11,917,4,4,3,3
8343721,2127,29,31,1834,9,7,6,8
8343743,2130,4,0,1834,3,1,0,0
8343766,2133,24,33,2751,6,6,10,8
8343791,2137,0,15,3668,0,0,4,4
8343814,2141,23,6,3668,4,6,0,2
8343834,2146,16,20,917,6,4,5,5
8343855,2149,14,11,917,2,4,3,3
8343877,2152,25,30,1834,8,6,11,7
8343899,2155,11,3,1834,3,3,1,1
8343921,2159,12,17,1834,5,3,8,4
8343943,2163,14,8,1834,2,4,4,2
8343966,2167,23,21,1834,4,6,7,5
8343987,2173,12,17,1834,5,3,8,4
8344009,2179,8,10,1834,4,2,1,3
8344032,2184,23,16,1834,4,6,6,4
8344052,2189,7,21,3668,2,2,7,5
8344072,2193,27,23,917,5,7,4,6
8344092,2198,16,23,1834,6,4,4,6
8344115,2204,0,10,2751,0,0,1,3
8344135,2208,16,13,2751,6,4,0,4
8344155,2211,25,21,917,8,6,7,5
8344176,2214,16,15,917,6,4,4,4
8344196,2218,15,20,917,4,4,5,5
8344218,2221,12,4,1834,5,3,3,1
8344243,2224,16,12,917,6,4,5,3
8344266,2228,25,22,917,8,6,9,5
8344289,2231,29,30,917,9,7,11,7
8344309,2235,19,14,917,3,5,2,4
8344331,2239,5,12,1834,5,1,5,3
8344351,2243,6,0,1834,0,2,0,0
8344372,2248,25,3,5502,8,6,1,1
8344392,2252,12,13,2751,5,3,0,4
8344412,2255,27,14,2751,5,7,2,4
8344433,2259,0,20,4585,0,0,5,5
8344454,2263,23,14,1834,4,6,2,4
8344476,2269,12,6,2751,5,3,0,2
8344500,2273,15,16,917,4,4,6,4
8344521,2279,27,20,1834,5,7,5,5
8344545,2283,16,1,3668,6,4,2,0
8344568,2285,16,21,917,6,4,7,5
8344588,2289,11,20,1834,3,3,5,5
8344613,2293,29,33,917,9,7,10,8
8344635,2296,30,31,2751,11,7,6,8
8344655,2303,17,20,1834,8,4,5,5
8344678,2308,16,21,917,6,4,7,5
8344699,2313,20,24,917,5,5,6,6
8344719,2317,10,15,1834,1,3,4,4
8344739,2320,29,16,2751,9,7,6,4
8344762,2324,7,8,917,2,2,4,2
8344785,2328,26,17,1834,10,6,8,4
8344807,2333,35,25,2751,7,9,8,6
8344829,2338,21,16,917,7,5,6,4
8344851,2343,28,26,1834,7,7,10,6
8344873,2346,11,21,2751,3,3,7,5
8344893,2350,14,13,917,2,4,0,4
8344915,2356,26,16,2751,10,6,6,4
8344936,2359,16,12,917,6,4,5,3
8344959,2363,15,11,917,4,4,3,3
8344981,2367,11,20,1834,3,3,5,5
8345002,2370,18,11,1834,1,5,3,3
8345023,2376,19,20,917,3,5,5,5
8345044,2379,21,10,3668,7,5,1,3
8345066,2385,35,20,3668,7,9,5,5
8345087,2390,16,6,3668,6,4,0,2
8345108,2394,30,33,917,11,7,10,8
8345133,2398,4,18,3668,3,1,1,5
8345153,2402,20,27,1834,5,5,5,7
8345178,2407,13,10,917,0,4,1,3
8345200,2412,26,16,2751,10,6,6,4
8345221,2416,11,15,917,3,3,4,4
8345243,2421,11,21,2751,3,3,7,5
8345263,2424,26,12,3668,10,6,5,3
8345284,2429,19,21,1834,3,5,7,5
8345305,2433,11,8,917,3,3,4,2
8345325,2438,7,4,917,2,2,3,1
8345345,2443,32,31,917,8,8,6,8
8345367,2447,3,0,917,1,1,0,0
8345389,2452,7,4,917,2,2,3,1
8345415,2460,28,16,2751,7,7,6,4
8345435,2465,21,30,2751,7,5,11,7
8345456,2469,16,20,917,6,4,5,5
8345476,2471,14,19,917,2,4,3,5
8345498,2474,27,29,1834,5,7,9,7
8345519,2477,31,22,2751,6,8,9,5
8345542,2481,15,20,917,4,4,5,5
8345566,2488,5,16,2751,5,1,6,4
8345589,2493,22,16,1834,9,5,6,4
8345610,2499,10,16,2751,1,3,6,4
8345631,2502,7,19,2751,2,2,3,5
8345651,2504,18,21,2751,1,5,7,5
8345672,2509,29,19,3668,9,7,3,5
8345694,2514,28,29,917,7,7,9,7
8345716,2517,14,20,1834,2,4,5,5
8345740,2521,3,12,2751,1,1,5,3
8345763,2525,21,16,917,7,5,6,4
8345785,2529,11,13,1834,3,3,0,4
8345807,2533,12,11,917,5,3,3,3
8345827,2536,18,11,1834,1,5,3,3
8345849,2541,8,3,1834,4,2,1,1
8345872,2546,0,7,1834,0,0,2,2
8345894,2550,11,13,1834,3,3,0,4
8345919,2555,19,12,1834,3,5,5,3
8345939,2558,15,21,1834,4,4,7,5
8345963,2562,28,33,1834,7,7,10,8
8345985,2567,16,1,3668,6,4,2,0
8346007,2571,27,26,2751,5,7,10,6
8346028,2575,7,4,917,2,2,3,1
8346050,2578,8,12,917,4,2,5,3
8346071,2582,20,25,1834,5,5,8,6
8346093,2587,32,29,917,8,8,9,7
8346114,2592,16,12,917,6,4,5,3
8346135,2596,10,19,1834,1,3,3,5
8346157,2600,22,21,917,9,5,7,5
8346181,2606,6,7,917,0,2,2,2
8346202,2610,35,27,1834,7,9,5,7
8346223,2612,30,29,917,11,7,9,7
8346244,2615,6,21,4585,0,2,7,5
8346266,2621,25,26,917,8,6,10,6
8346286,2627,21,20,917,7,5,5,5
8346307,2630,7,12,1834,2,2,5,3
8346329,2636,26,14,4585,10,6,2,4
8346351,2639,14,20,1834,2,4,5,5
8346371,2643,10,11,917,1,3,3,3
8346391,2646,31,32,917,6,8,8,8
8346413,2650,21,16,917,7,5,6,4
8346435,2655,32,15,3668,8,8,4,4
8346456,2659,19,10,1834,3,5,1,3
8346480,2662,25,20,1834,8,6,5,5
8346502,2666,3,10,1834,1,1,1,3
8346524,2671,26,21,1834,10,6,7,5
8346548,2676,27,22,2751,5,7,9,5
8346568,2681,10,7,917,1,3,2,2
8346591,2686,8,9,917,4,2,6,2
8346611,2692,11,8,917,3,3,4,2
8346631,2695,25,26,917,8,6,10,6
8346651,2701,19,23,917,3,5,4,6
