,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
54861140,337,31,20,2751,6,8,5,5
54861163,342,26,16,2751,10,6,6,4
54861184,346,5,22,4585,5,1,9,5
54861207,350,8,16,1834,4,2,6,4
54861230,355,12,21,1834,5,3,7,5
54861251,359,12,21,1834,5,3,7,5
54861274,365,23,20,917,4,6,5,5
54861296,370,13,6,1834,0,4,0,2
54861320,374,3,20,3668,1,1,5,5
54861341,379,19,20,917,3,5,5,5
54861361,383,30,8,5502,11,7,4,2
54861386,388,0,1,917,0,0,2,0
54861406,393,26,21,1834,10,6,7,5
54861428,397,15,11,917,4,4,3,3
54861448,401,21,23,1834,7,5,4,6
54861471,404,21,15,1834,7,5,4,4
54861493,409,10,14,917,1,3,2,4
54861513,415,30,25,1834,11,7,8,6
54861536,420,8,16,1834,4,2,6,4
54861556,424,29,11,4585,9,7,3,3
54861576,428,6,12,2751,0,2,5,3
54861599,432,25,26,917,8,6,10,6
54861621,435,15,20,917,4,4,5,5
54861641,442,8,11,917,4,2,3,3
54861667,449,6,20,3668,0,2,5,5
54861687,454,16,15,917,6,4,4,4
54861708,457,10,16,2751,1,3,6,4
54861728,462,22,30,1834,9,5,11,7
54861750,468,10,20,2751,1,3,5,5
54861774,473,4,16,2751,3,1,6,4
54861796,477,32,34,1834,8,8,12,8
54861819,483,10,11,917,1,3,3,3
54861841,487,28,29,917,7,7,9,7
54861865,490,21,16,917,7,5,6,4
54861890,495,7,15,1834,2,2,4,4
54861914,500,31,20,2751,6,8,5,5
54861937,507,27,4,5502,5,7,3,1
54861960,512,26,8,4585,10,6,4,2
54861981,516,25,21,917,8,6,7,5
54862004,522,23,10,2751,4,6,1,3
54862026,526,19,20,917,3,5,5,5
54862047,529,16,21,917,6,4,7,5
54862070,533,16,15,917,6,4,4,4
54862093,536,11,15,917,3,3,4,4
54862114,540,30,25,1834,11,7,8,6
54862135,546,16,21,917,6,4,7,5
54862156,550,7,0,1834,2,2,0,0
54862178,553,6,10,917,0,2,1,3
54862200,557,3,15,2751,1,1,4,4
54862220,561,21,30,2751,7,5,11,7
54862243,566,12,21,1834,5,3,7,5
54862265,569,19,16,1834,3,5,6,4
54862285,572,22,29,1834,9,5,9,7
54862307,577,21,26,1834,7,5,10,6
54862327,579,26,0,7336,10,6,0,0
54862350,584,19,20,917,3,5,5,5
54862374,589,4,11,1834,3,1,3,3
54862397,592,30,29,917,11,7,9,7
54862418,597,14,11,917,2,4,3,3
54862440,601,0,21,5502,0,0,7,5
54862460,606,19,20,917,3,5,5,5
54862485,611,18,21,2751,1,5,7,5
54862509,616,12,7,1834,5,3,2,2
54862532,620,16,15,917,6,4,4,4
54862555,624,29,21,1834,9,7,7,5
54862578,629,30,21,2751,11,7,7,5
54862599,632,10,15,1834,1,3,4,4
54862621,637,27,12,3668,5,7,5,3
54862642,644,8,11,917,4,2,3,3
54862664,647,25,19,2751,8,6,3,5
54862686,651,20,16,917,5,5,6,4
54862708,655,20,21,917,5,5,7,5
54862729,658,15,16,917,4,4,6,4
54862751,661,15,11,917,4,4,3,3
54862773,664,4,0,1834,3,1,0,0
54862795,669,33,27,2751,10,8,5,7
54862817,675,27,12,3668,5,7,5,3
54862839,677,20,11,1834,5,5,3,3
54862860,682,8,10,1834,4,2,1,3
54862882,687,30,21,2751,11,7,7,5
54862902,692,3,11,1834,1,1,3,3
54862924,696,8,10,1834,4,2,1,3
54862945,700,12,14,1834,5,3,2,4
54862966,705,5,21,3668,5,1,7,5
54862989,709,25,29,917,8,6,9,7
54863011,713,16,15,917,6,4,4,4
54863034,718,32,21,2751,8,8,7,5
54863054,723,31,21,2751,6,8,7,5
54863077,729,12,16,917,5,3,6,4
54863099,733,1,16,3668,2,0,6,4
54863122,737,16,13,2751,6,4,0,4
54863143,742,12,15,917,5,3,4,4
54863163,744,26,16,2751,10,6,6,4
54863185,749,21,29,1834,7,5,9,7
54863208,753,4,8,917,3,1,4,2
54863232,757,26,4,5502,10,6,3,1
54863253,761,16,20,917,6,4,5,5
54863274,765,15,16,917,4,4,6,4
54863298,768,19,12,1834,3,5,5,3
54863321,772,21,26,1834,7,5,10,6
54863343,776,28,35,1834,7,7,7,9
54863364,782,16,0,4585,6,4,0,0
54863387,786,26,12,3668,10,6,5,3
54863409,790,12,25,2751,5,3,8,6
54863430,794,9,16,1834,6,2,6,4
54863451,799,19,20,917,3,5,5,5
54863472,802,17,16,917,8,4,6,4
54863494,806,26,10,5502,10,6,1,3
54863515,809,23,14,1834,4,6,2,4
54863536,815,26,4,5502,10,6,3,1
54863559,819,12,20,1834,5,3,5,5
54863582,825,16,15,917,6,4,4,4
54863606,828,29,21,1834,9,7,7,5
54863627,832,22,29,1834,9,5,9,7
54863650,835,6,15,2751,0,2,4,4
54863672,839,20,23,917,5,5,4,6
54863695,844,10,19,1834,1,3,3,5
54863718,849,0,9,3668,0,0,6,2
54863740,855,30,25,1834,11,7,8,6
54863762,859,33,16,3668,10,8,6,4
54863783,862,11,7,917,3,3,2,2
54863805,866,11,13,1834,3,3,0,4
54863826,870,26,12,3668,10,6,5,3
54863847,873,8,7,917,4,2,2,2
54863870,878,24,26,1834,6,6,10,6
54863892,882,9,11,1834,6,2,3,3
54863916,886,29,21,1834,9,7,7,5
54863938,889,33,16,3668,10,8,6,4
54863958,892,12,11,917,5,3,3,3
54863980,899,10,11,917,1,3,3,3
54864001,903,12,8,917,5,3,4,2
54864023,908,16,15,917,6,4,4,4
54864046,912,11,15,917,3,3,4,4
54864067,916,23,8,3668,4,6,4,2
54864087,920,26,8,4585,10,6,4,2
54864112,925,17,21,917,8,4,7,5
54864135,928,16,26,2751,6,4,10,6
54864157,932,15,12,917,4,4,5,3
54864179,936,23,21,1834,4,6,7,5
54864200,941,17,21,917,8,4,7,5
54864223,945,12,15,917,5,3,4,4
54864245,949,27,21,1834,5,7,7,5
54864270,955,16,20,917,6,4,5,5
54864290,959,26,15,3668,10,6,4,4
54864312,964,14,23,1834,2,4,4,6
54864334,968,22,30,1834,9,5,11,7
54864355,971,15,16,917,4,4,6,4
54864376,974,19,0,4585,3,5,0,0
54864397,979,3,0,917,1,1,0,0
54864419,983,29,20,2751,9,7,5,5
54864440,988,29,25,917,9,7,8,6
54864463,993,25,16,1834,8,6,6,4
54864484,1000,14,13,917,2,4,0,4
54864505,1005,12,11,917,5,3,3,3
54864528,1009,16,15,917,6,4,4,4
54864551,1014,29,20,2751,9,7,5,5
54864571,1017,7,0,1834,2,2,0,0
54864593,1022,30,26,917,11,7,10,6
54864617,1026,2,22,5502,4,0,9,5
54864638,1030,19,31,2751,3,5,6,8
54864659,1036,19,20,917,3,5,5,5
54864680,1040,14,19,917,2,4,3,5
54864705,1046,26,33,1834,10,6,10,8
54864728,1052,3,11,1834,1,1,3,3
54864751,1057,14,11,917,2,4,3,3
54864772,1061,26,29,917,10,6,9,7
54864792,1064,23,20,917,4,6,5,5
54864813,1067,20,12,1834,5,5,5,3
54864836,1072,29,35,1834,9,7,7,9
54864858,1077,10,20,2751,1,3,5,5
54864878,1081,21,7,3668,7,5,2,2
54864904,1088,29,28,917,9,7,7,7
54864924,1093,22,0,6419,9,5,0,0
54864945,1096,22,2,5502,9,5,4,0
54864966,1100,31,17,3668,6,8,8,4
54864991,1105,35,27,1834,7,9,5,7
54865013,1108,35,11,5502,7,9,3,3
54865033,1111,24,26,1834,6,6,10,6
54865057,1117,8,21,2751,4,2,7,5
54865078,1121,3,1,917,1,1,2,0
54865099,1125,22,0,6419,9,5,0,0
54865121,1130,4,20,3668,3,1,5,5
54865143,1135,29,16,2751,9,7,6,4
54865164,1139,11,0,2751,3,3,0,0
54865186,1143,2,1,917,4,0,2,0
54865207,1146,31,6,5502,6,8,0,2
54865229,1150,30,15,4585,11,7,4,4
54865250,1155,10,12,1834,1,3,5,3
54865271,1161,9,16,1834,6,2,6,4
54865295,1169,4,30,6419,3,1,11,7
54865316,1172,19,25,2751,3,5,8,6
54865337,1177,19,20,917,3,5,5,5
54865357,1180,30,20,3668,11,7,5,5
54865377,1184,22,20,1834,9,5,5,5
54865397,1188,20,16,917,5,5,6,4
54865421,1192,5,8,917,5,1,4,2
54865443,1197,15,6,2751,4,4,0,2
54865465,1200,25,15,2751,8,6,4,4
54865489,1204,19,21,1834,3,5,7,5
54865512,1211,16,11,1834,6,4,3,3
54865534,1216,21,12,1834,7,5,5,3
54865557,1222,16,14,1834,6,4,2,4
54865581,1227,29,21,1834,9,7,7,5
54865604,1232,19,22,2751,3,5,9,5
54865626,1235,21,15,1834,7,5,4,4
54865646,1241,16,11,1834,6,4,3,3
54865669,1245,19,15,917,3,5,4,4
54865690,1249,22,20,1834,9,5,5,5
54865713,1254,30,16,3668,11,7,6,4
54865734,1258,30,16,3668,11,7,6,4
54865757,1262,7,16,2751,2,2,6,4
54865779,1267,5,20,3668,5,1,5,5
54865800,1270,11,15,917,3,3,4,4
54865820,1274,23,8,3668,4,6,4,2
54865841,1278,14,21,2751,2,4,7,5
54865865,1283,24,26,1834,6,6,10,6
54865885,1288,19,15,917,3,5,4,4
54865907,1295,21,12,1834,7,5,5,3
54865928,1299,15,16,917,4,4,6,4
54865952,1303,12,13,2751,5,3,0,4
54865973,1308,7,11,917,2,2,3,3
54865995,1313,31,21,2751,6,8,7,5
54866019,1318,26,21,1834,10,6,7,5
54866040,1322,14,10,917,2,4,1,3
54866061,1327,7,0,1834,2,2,0,0
54866082,1331,22,16,1834,9,5,6,4
54866103,1335,15,11,917,4,4,3,3
54866124,1339,12,15,917,5,3,4,4
54866145,1345,2,3,1834,4,0,1,1
54866165,1348,31,6,5502,6,8,0,2
54866188,1351,3,1,917,1,1,2,0
54866209,1356,26,23,2751,10,6,4,6
54866232,1361,7,16,2751,2,2,6,4
54866253,1364,12,1,2751,5,3,2,0
54866273,1369,13,20,2751,0,4,5,5
54866295,1375,27,20,1834,5,7,5,5
54866316,1381,19,14,917,3,5,2,4
54866337,1384,26,9,4585,10,6,6,2
54866359,1390,7,19,2751,2,2,3,5
54866379,1393,7,4,917,2,2,3,1
54866400,1398,3,20,3668,1,1,5,5
54866420,1402,7,11,917,2,2,3,3
54866443,1407,12,7,1834,5,3,2,2
54866466,1411,0,14,3668,0,0,2,4
54866486,1415,33,25,1834,10,8,8,6
54866506,1420,3,11,1834,1,1,3,3
54866528,1423,23,10,2751,4,6,1,3
54866548,1427,32,28,917,8,8,7,7
54866569,1431,8,23,3668,4,2,4,6
54866589,1435,26,23,2751,10,6,4,6
54866610,1440,29,16,2751,9,7,6,4
54866632,1444,12,7,1834,5,3,2,2
54866655,1450,16,21,917,6,4,7,5
54866675,1452,25,21,917,8,6,7,5
54866695,1455,23,26,2751,4,6,10,6
54866716,1461,26,11,4585,10,6,3,3
54866737,1466,17,25,1834,8,4,8,6
54866759,1468,29,30,917,9,7,11,7
54866781,1473,26,20,2751,10,6,5,5
54866804,1478,20,16,917,5,5,6,4
54866828,1483,33,29,917,10,8,9,7
54866848,1488,26,30,917,10,6,11,7
54866872,1493,23,21,1834,4,6,7,5
54866894,1498,35,31,917,7,9,6,8
54866916,1504,23,20,917,4,6,5,5
54866937,1508,19,23,917,3,5,4,6
54866959,1511,15,20,917,4,4,5,5
54866982,1516,10,16,2751,1,3,6,4
54867003,1522,21,16,917,7,5,6,4
54867023,1527,1,7,1834,2,0,2,2
54867043,1530,8,10,1834,4,2,1,3
54867065,1535,13,14,917,0,4,2,4
54867085,1539,19,24,1834,3,5,6,6
54867105,1544,11,12,917,3,3,5,3
54867127,1548,12,16,917,5,3,6,4
54867149,1552,19,23,917,3,5,4,6
54867170,1558,26,25,917,10,6,8,6
54867190,1561,6,19,2751,0,2,3,5
54867215,1566,28,21,1834,7,7,7,5
54867235,1571,8,15,1834,4,2,4,4
54867259,1574,12,16,917,5,3,6,4
54867279,1577,16,1,3668,6,4,2,0
54867300,1583,0,15,3668,0,0,4,4
54867323,1588,2,8,1834,4,0,4,2
54867346,1594,15,20,917,4,4,5,5
54867366,1598,20,21,917,5,5,7,5
54867388,1603,23,15,1834,4,6,4,4
54867410,1607,11,0,2751,3,3,0,0
54867432,1614,16,20,917,6,4,5,5
54867453,1618,33,21,2751,10,8,7,5
54867475,1622,15,12,917,4,4,5,3
54867497,1628,4,11,1834,3,1,3,3
54867520,1634,11,13,1834,3,3,0,4
54867541,1637,22,0,6419,9,5,0,0
54867561,1641,19,20,917,3,5,5,5
54867583,1646,12,15,917,5,3,4,4
54867604,1650,15,11,917,4,4,3,3
54867625,1656,21,3,4585,7,5,1,1
54867647,1660,27,20,1834,5,7,5,5
54867669,1666,11,7,917,3,3,2,2
54867692,1671,15,20,917,4,4,5,5
54867712,1674,16,21,917,6,4,7,5
54867733,1678,23,21,1834,4,6,7,5
54867759,1684,29,22,1834,9,7,9,5
54867782,1688,16,11,1834,6,4,3,3
54867802,1690,22,0,6419,9,5,0,0
54867823,1694,23,15,1834,4,6,4,4
54867845,1698,21,8,2751,7,5,4,2
54867866,1702,26,30,917,10,6,11,7
54867888,1706,21,29,1834,7,5,9,7
54867911,1712,31,20,2751,6,8,5,5
54867931,1717,21,16,917,7,5,6,4
54867954,1723,26,30,917,10,6,11,7
54867975,1727,31,20,2751,6,8,5,5
54867998,1731,9,25,3668,6,2,8,6
54868019,1736,12,11,917,5,3,3,3
54868042,1741,11,0,2751,3,3,0,0
54868063,1745,25,30,1834,8,6,11,7
54868084,1748,21,24,917,7,5,6,6
54868105,1752,25,26,917,8,6,10,6
54868126,1755,31,30,2751,6,8,11,7
54868147,1760,26,25,917,10,6,8,6
54868169,1764,26,10,5502,10,6,1,3
54868189,1767,9,21,2751,6,2,7,5
54868214,1771,14,11,917,2,4,3,3
54868234,1774,27,26,2751,5,7,10,6
54868255,1779,16,11,1834,6,4,3,3
54868278,1782,12,16,917,5,3,6,4
54868299,1787,21,16,917,7,5,6,4
54868322,1794,19,21,1834,3,5,7,5
54868346,1800,22,20,1834,9,5,5,5
54868367,1805,23,1,5502,4,6,2,0
54868387,1810,6,21,4585,0,2,7,5
54868409,1815,23,21,1834,4,6,7,5
54868432,1821,33,10,6419,10,8,1,3
54868454,1827,10,11,917,1,3,3,3
54868474,1833,34,11,6419,12,8,3,3
54868496,1838,23,19,917,4,6,3,5
54868518,1844,8,15,1834,4,2,4,4
54868538,1849,29,20,2751,9,7,5,5
54868561,1855,11,15,917,3,3,4,4
54868584,1859,29,15,3668,9,7,4,4
54868605,1864,19,27,1834,3,5,5,7
54868627,1869,18,3,3668,1,5,1,1
54868647,1873,21,25,917,7,5,8,6
54868668,1878,30,22,1834,11,7,9,5
54868688,1882,16,15,917,6,4,4,4
54868711,1886,27,35,1834,5,7,7,9
54868733,1892,26,16,2751,10,6,6,4
54868754,1896,27,4,5502,5,7,3,1
54868775,1899,26,21,1834,10,6,7,5
54868797,1903,24,21,917,6,6,7,5
54868819,1908,30,21,2751,11,7,7,5
54868842,1914,12,21,1834,5,3,7,5
54868863,1918,6,21,4585,0,2,7,5
54868884,1922,8,13,2751,4,2,0,4
54868905,1926,29,16,2751,9,7,6,4
54868927,1931,10,16,2751,1,3,6,4
54868948,1936,26,30,917,10,6,11,7
54868970,1941,12,22,2751,5,3,9,5
54868991,1943,19,26,3668,3,5,10,6
54869013,1948,15,21,1834,4,4,7,5
54869037,1953,19,21,1834,3,5,7,5
54869058,1957,27,20,1834,5,7,5,5
54869078,1961,21,12,1834,7,5,5,3
54869098,1965,0,1,917,0,0,2,0
54869120,1970,0,10,2751,0,0,1,3
54869144,1976,13,19,1834,0,4,3,5
54869165,1979,25,29,917,8,6,9,7
54869186,1983,12,21,1834,5,3,7,5
54869207,1987,20,21,917,5,5,7,5
54869227,1991,25,14,3668,8,6,2,4
54869250,1997,12,20,1834,5,3,5,5
54869274,2003,20,16,917,5,5,6,4
54869294,2007,16,11,1834,6,4,3,3
54869314,2011,10,21,3668,1,3,7,5
54869334,2014,22,21,917,9,5,7,5
54869358,2021,22,16,1834,9,5,6,4
54869379,2026,26,16,2751,10,6,6,4
54869400,2030,0,14,3668,0,0,2,4
54869422,2034,3,7,917,1,1,2,2
54869445,2039,32,28,917,8,8,7,7
54869465,2044,3,16,3668,1,1,6,4
54869485,2048,20,15,917,5,5,4,4
54869505,2052,30,16,3668,11,7,6,4
54869529,2058,11,3,1834,3,3,1,1
54869549,2063,19,15,917,3,5,4,4
54869569,2068,27,30,2751,5,7,11,7
54869592,2074,35,15,4585,7,9,4,4
54869613,2078,14,18,917,2,4,1,5
54869633,2082,16,25,1834,6,4,8,6
54869656,2086,15,22,2751,4,4,9,5
54869677,2089,3,11,1834,1,1,3,3
54869699,2094,19,29,3668,3,5,9,7
54869721,2099,20,32,2751,5,5,8,8
54869741,2104,10,6,917,1,3,0,2
54869763,2109,19,16,1834,3,5,6,4
54869783,2113,21,16,917,7,5,6,4
54869805,2120,13,21,3668,0,4,7,5
54869825,2126,7,12,1834,2,2,5,3
54869845,2128,16,8,1834,6,4,4,2
54869868,2134,7,22,4585,2,2,9,5
54869890,2140,5,13,3668,5,1,0,4
54869911,2146,19,15,917,3,5,4,4
54869932,2150,20,7,2751,5,5,2,2
54869956,2155,19,14,917,3,5,2,4
54869976,2159,12,14,1834,5,3,2,4
54869999,2164,10,0,2751,1,3,0,0
54870020,2168,16,12,917,6,4,5,3
54870040,2174,10,14,917,1,3,2,4
54870060,2177,15,21,1834,4,4,7,5
54870081,2181,35,33,1834,7,9,10,8
54870105,2186,3,16,3668,1,1,6,4
54870128,2190,8,11,917,4,2,3,3
54870151,2196,24,20,917,6,6,5,5
54870173,2205,12,11,917,5,3,3,3
54870194,2210,23,15,1834,4,6,4,4
54870214,2217,17,25,1834,8,4,8,6
54870236,2221,25,33,1834,8,6,10,8
54870259,2223,17,15,1834,8,4,4,4
54870280,2227,19,3,3668,3,5,1,1
54870301,2230,14,20,1834,2,4,5,5
54870323,2235,13,20,2751,0,4,5,5
54870346,2238,12,20,1834,5,3,5,5
54870367,2243,7,21,3668,2,2,7,5
54870389,2249,3,0,917,1,1,0,0
54870409,2254,16,21,917,6,4,7,5
54870432,2259,14,20,1834,2,4,5,5
54870453,2262,10,23,2751,1,3,4,6
54870476,2266,15,0,3668,4,4,0,0
54870498,2273,9,0,3668,6,2,0,0
54870522,2280,27,20,1834,5,7,5,5
54870544,2282,25,8,3668,8,6,4,2
54870564,2287,30,8,5502,11,7,4,2
54870587,2290,7,8,917,2,2,4,2
54870609,2292,23,18,1834,4,6,1,5
54870629,2295,16,12,917,6,4,5,3
54870650,2299,11,15,917,3,3,4,4
54870671,2304,35,21,3668,7,9,7,5
54870692,2310,33,35,1834,10,8,7,9
54870713,2313,19,20,917,3,5,5,5
54870735,2320,12,20,1834,5,3,5,5
54870757,2324,10,15,1834,1,3,4,4
54870779,2329,29,25,917,9,7,8,6
54870800,2334,5,2,917,5,1,4,0
54870821,2338,26,16,2751,10,6,6,4
54870842,2345,21,24,917,7,5,6,6
54870863,2348,12,14,1834,5,3,2,4
54870884,2352,12,20,1834,5,3,5,5
54870905,2357,12,7,1834,5,3,2,2
54870926,2360,25,21,917,8,6,7,5
54870949,2367,28,21,1834,7,7,7,5
54870971,2371,16,11,1834,6,4,3,3
54870991,2376,13,10,917,0,4,1,3
54871011,2379,14,16,1834,2,4,6,4
54871031,2384,30,4,6419,11,7,3,1
54871051,2389,21,15,1834,7,5,4,4
54871073,2394,23,0,5502,4,6,0,0
54871094,2398,10,14,917,1,3,2,4
54871115,2403,5,22,4585,5,1,9,5
54871136,2410,25,21,917,8,6,7,5
54871158,2415,26,21,1834,10,6,7,5
54871178,2420,22,26,917,9,5,10,6
54871198,2424,19,20,917,3,5,5,5
54871219,2428,12,15,917,5,3,4,4
54871240,2432,25,15,2751,8,6,4,4
54871261,2436,27,20,1834,5,7,5,5
54871282,2442,8,16,1834,4,2,6,4
54871302,2445,7,0,1834,2,2,0,0
54871324,2449,21,26,1834,7,5,10,6
54871344,2454,23,24,917,4,6,6,6
54871369,2460,26,16,2751,10,6,6,4
54871390,2464,14,22,3668,2,4,9,5
54871412,2470,25,20,1834,8,6,5,5
54871432,2473,5,3,1834,5,1,1,1
54871454,2479,29,16,2751,9,7,6,4
54871474,2483,21,16,917,7,5,6,4
54871497,2488,7,8,917,2,2,4,2
54871518,2492,0,13,3668,0,0,0,4
54871538,2496,30,0,8253,11,7,0,0
54871558,2500,29,25,917,9,7,8,6
54871578,2505,10,16,2751,1,3,6,4
54871599,2511,21,16,917,7,5,6,4
54871620,2515,25,33,1834,8,6,10,8
54871640,2519,16,14,1834,6,4,2,4
54871660,2524,16,21,917,6,4,7,5
54871683,2528,6,11,1834,0,2,3,3
54871703,2532,30,21,2751,11,7,7,5
54871726,2539,1,4,917,2,0,3,1
54871746,2545,28,21,1834,7,7,7,5
54871767,2549,14,7,1834,2,4,2,2
54871789,2552,5,0,2751,5,1,0,0
54871813,2558,36,26,2751,9,9,10,6
54871835,2562,14,10,917,2,4,1,3
54871855,2566,30,20,3668,11,7,5,5
54871876,2573,11,10,917,3,3,1,3
54871898,2578,20,21,917,5,5,7,5
54871919,2583,27,21,1834,5,7,7,5
54871939,2588,22,26,917,9,5,10,6
54871961,2593,12,4,1834,5,3,3,1
54871981,2596,16,12,917,6,4,5,3
54872005,2600,10,21,3668,1,3,7,5
54872027,2603,22,26,917,9,5,10,6
54872051,2609,16,15,917,6,4,4,4
54872072,2615,23,21,1834,4,6,7,5
54872092,2619,19,20,917,3,5,5,5
54872112,2624,23,14,1834,4,6,2,4
54872132,2631,0,11,2751,0,0,3,3
54872153,2636,30,16,3668,11,7,6,4
54872173,2642,21,20,917,7,5,5,5
54872197,2647,8,9,917,4,2,6,2
54872219,2652,21,19,1834,7,5,3,5
54872239,2656,27,29,1834,5,7,9,7
54872259,2662,14,20,1834,2,4,5,5
54872283,2667,24,12,2751,6,6,5,3
54872305,2671,14,19,917,2,4,3,5
54872325,2675,12,16,917,5,3,6,4
54872347,2679,12,16,917,5,3,6,4
54872370,2684,20,15,917,5,5,4,4
54872390,2688,10,14,917,1,3,2,4
54872411,2692,6,0,1834,0,2,0,0
54872433,2696,16,29,2751,6,4,9,7
54872454,2703,4,8,917,3,1,4,2
54872474,2707,26,25,917,10,6,8,6
54872495,2712,15,21,1834,4,4,7,5
54872515,2716,27,21,1834,5,7,7,5
54872537,2722,15,18,1834,4,4,1,5
54872559,2728,26,29,917,10,6,9,7
54872581,2733,16,12,917,6,4,5,3
54872604,2737,5,4,917,5,1,3,1
54872624,2741,0,1,917,0,0,2,0
54872644,2746,26,21,1834,10,6,7,5
54872667,2751,16,21,917,6,4,7,5
54872688,2757,0,3,917,0,0,1,1
54872708,2761,24,17,1834,6,6,8,4
54872729,2766,10,16,2751,1,3,6,4
54872750,2770,19,17,2751,3,5,8,4
54872771,2774,15,13,1834,4,4,0,4
54872791,2780,15,12,917,4,4,5,3
54872813,2784,27,18,2751,5,7,1,5
54872833,2789,12,21,1834,5,3,7,5
54872855,2793,16,0,4585,6,4,0,0
54872876,2797,20,16,917,5,5,6,4
54872899,2803,11,12,917,3,3,5,3
54872919,2807,31,20,2751,6,8,5,5
54872940,2813,17,25,1834,8,4,8,6
54872960,2817,27,33,2751,5,7,10,8
54872983,2823,33,21,2751,10,8,7,5
54873004,2826,29,1,6419,9,7,2,0
54873025,2829,16,20,917,6,4,5,5
54873047,2837,26,17,1834,10,6,8,4
54873068,2842,15,20,917,4,4,5,5
54873090,2846,26,12,3668,10,6,5,3
54873115,2853,26,15,3668,10,6,4,4
54873136,2857,26,27,2751,10,6,5,7
54873157,2863,6,19,2751,0,2,3,5
54873178,2869,7,15,1834,2,2,4,4
54873201,2873,12,15,917,5,3,4,4
54873223,2881,32,16,3668,8,8,6,4
54873244,2884,16,0,4585,6,4,0,0
54873264,2890,25,22,917,8,6,9,5
54873288,2895,28,20,1834,7,7,5,5
54873308,2898,16,15,917,6,4,4,4
54873329,2904,15,0,3668,4,4,0,0
54873350,2908,24,15,1834,6,6,4,4
54873370,2913,25,16,1834,8,6,6,4
54873394,2917,12,15,917,5,3,4,4
54873415,2922,11,14,917,3,3,2,4
54873437,2928,19,20,917,3,5,5,5
54873461,2932,16,0,4585,6,4,0,0
54873484,2937,0,3,917,0,0,1,1
54873505,2944,11,31,4585,3,3,6,8
54873527,2949,7,0,1834,2,2,0,0
54873547,2955,14,21,2751,2,4,7,5
54873569,2960,35,16,4585,7,9,6,4
54873594,2966,1,22,5502,2,0,9,5
54873616,2970,12,16,917,5,3,6,4
54873639,2976,21,8,2751,7,5,4,2
54873660,2981,16,26,2751,6,4,10,6
54873681,2984,19,14,917,3,5,2,4
