,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
70319308,234,16,15,917,6,4,4,4
70319328,239,12,8,917,5,3,4,2
70319349,243,15,12,917,4,4,5,3
70319369,247,0,13,3668,0,0,0,4
70319390,253,10,6,917,1,3,0,2
70319413,261,22,16,1834,9,5,6,4
70319435,268,16,15,917,6,4,4,4
70319459,272,6,0,1834,0,2,0,0
70319481,276,3,20,3668,1,1,5,5
70319502,281,11,15,917,3,3,4,4
70319522,285,19,15,917,3,5,4,4
70319542,288,22,16,1834,9,5,6,4
70319562,292,12,17,1834,5,3,8,4
70319583,298,29,3,6419,9,7,1,1
70319606,304,10,16,2751,1,3,6,4
70319627,311,20,5,3668,5,5,5,1
70319651,315,6,8,1834,0,2,4,2
70319673,321,0,16,4585,0,0,6,4
70319697,328,26,30,917,10,6,11,7
70319718,331,30,3,7336,11,7,1,1
70319738,335,20,15,917,5,5,4,4
70319761,341,29,26,917,9,7,10,6
70319782,346,32,21,2751,8,8,7,5
70319803,350,21,20,917,7,5,5,5
70319824,356,16,20,917,6,4,5,5
70319845,360,19,24,1834,3,5,6,6
70319868,366,7,14,1834,2,2,2,4
70319890,370,7,19,2751,2,2,3,5
70319910,373,23,13,2751,4,6,0,4
70319932,378,3,10,1834,1,1,1,3
70319952,382,12,3,2751,5,3,1,1
70319975,386,20,22,1834,5,5,9,5
70319997,389,8,25,3668,4,2,8,6
70320019,396,16,15,917,6,4,4,4
70320042,402,15,0,3668,4,4,0,0
70320066,406,20,14,1834,5,5,2,4
70320090,411,15,16,917,4,4,6,4
70320111,416,29,21,1834,9,7,7,5
70320134,420,14,15,917,2,4,4,4
70320156,424,23,6,3668,4,6,0,2
70320180,431,23,22,2751,4,6,9,5
70320204,436,16,11,1834,6,4,3,3
70320225,440,16,0,4585,6,4,0,0
70320248,444,29,15,3668,9,7,4,4
70320270,450,26,29,917,10,6,9,7
70320292,455,2,17,4585,4,0,8,4
70320313,460,12,5,1834,5,3,5,1
70320336,467,27,20,1834,5,7,5,5
70320358,469,22,25,917,9,5,8,6
70320378,473,11,9,1834,3,3,6,2
70320402,478,11,10,917,3,3,1,3
70320422,484,31,22,2751,6,8,9,5
70320443,492,26,24,1834,10,6,6,6
70320466,497,20,14,1834,5,5,2,4
70320488,503,0,3,917,0,0,1,1
70320509,510,22,15,2751,9,5,4,4
70320530,514,31,16,3668,6,8,6,4
70320550,517,11,3,1834,3,3,1,1
70320573,521,11,21,2751,3,3,7,5
70320593,527,17,21,917,8,4,7,5
70320614,531,4,21,3668,3,1,7,5
70320638,538,23,14,1834,4,6,2,4
70320658,541,17,6,4585,8,4,0,2
70320682,546,15,20,917,4,4,5,5
70320703,551,30,8,5502,11,7,4,2
70320725,557,11,0,2751,3,3,0,0
70320748,560,23,11,2751,4,6,3,3
70320772,567,29,20,2751,9,7,5,5
70320794,571,15,19,917,4,4,3,5
70320817,575,29,25,917,9,7,8,6
70320839,580,27,21,1834,5,7,7,5
70320859,584,23,16,1834,4,6,6,4
70320881,588,14,24,2751,2,4,6,6
70320904,594,17,10,3668,8,4,1,3
70320924,597,10,21,3668,1,3,7,5
70320946,601,23,20,917,4,6,5,5
70320967,605,3,13,2751,1,1,0,4
70320989,609,16,12,917,6,4,5,3
70321009,613,10,15,1834,1,3,4,4
70321032,619,6,15,2751,0,2,4,4
70321053,624,12,8,917,5,3,4,2
70321074,629,11,16,1834,3,3,6,4
70321095,635,18,12,2751,1,5,5,3
70321115,640,35,29,1834,7,9,9,7
70321136,644,20,15,917,5,5,4,4
70321158,649,22,15,2751,9,5,4,4
70321179,653,26,27,2751,10,6,5,7
70321200,657,26,16,2751,10,6,6,4
70321224,662,20,27,1834,5,5,5,7
70321247,667,16,10,2751,6,4,1,3
70321268,671,4,12,1834,3,1,5,3
70321290,675,23,16,1834,4,6,6,4
70321311,680,19,18,917,3,5,1,5
70321333,685,0,1,917,0,0,2,0
70321355,690,34,8,6419,12,8,4,2
70321375,694,20,15,917,5,5,4,4
70321396,698,26,15,3668,10,6,4,4
70321416,703,15,0,3668,4,4,0,0
70321438,707,16,8,1834,6,4,4,2
70321460,711,23,19,917,4,6,3,5
70321481,714,10,19,1834,1,3,3,5
70321505,721,24,21,917,6,6,7,5
70321527,725,31,20,2751,6,8,5,5
70321552,732,22,1,5502,9,5,2,0
70321575,739,32,33,917,8,8,10,8
70321596,744,27,3,5502,5,7,1,1
70321617,747,11,21,2751,3,3,7,5
70321637,753,16,21,917,6,4,7,5
70321661,758,29,21,1834,9,7,7,5
70321683,761,27,31,917,5,7,6,8
70321704,766,12,20,1834,5,3,5,5
70321727,770,29,31,1834,9,7,6,8
70321752,776,19,25,2751,3,5,8,6
70321775,783,22,11,3668,9,5,3,3
70321797,788,27,20,1834,5,7,5,5
70321820,794,22,26,917,9,5,10,6
70321844,797,21,22,917,7,5,9,5
70321868,803,17,16,917,8,4,6,4
70321889,809,31,23,1834,6,8,4,6
70321911,814,29,16,2751,9,7,6,4
70321933,818,33,21,2751,10,8,7,5
70321955,824,22,21,917,9,5,7,5
70321979,831,21,16,917,7,5,6,4
70322001,835,22,16,1834,9,5,6,4
70322023,841,3,15,2751,1,1,4,4
70322049,846,23,20,917,4,6,5,5
70322071,852,14,15,917,2,4,4,4
70322092,854,30,0,8253,11,7,0,0
70322114,859,29,26,917,9,7,10,6
70322137,864,26,30,917,10,6,11,7
70322157,868,23,3,4585,4,6,1,1
70322178,873,16,10,2751,6,4,1,3
70322200,878,27,14,2751,5,7,2,4
70322222,884,26,15,3668,10,6,4,4
70322243,888,6,4,1834,0,2,3,1
70322266,893,22,9,3668,9,5,6,2
70322289,898,16,0,4585,6,4,0,0
70322310,903,10,15,1834,1,3,4,4
70322331,907,27,26,2751,5,7,10,6
70322352,912,30,20,3668,11,7,5,5
70322374,917,12,7,1834,5,3,2,2
70322394,922,30,11,5502,11,7,3,3
70322416,926,25,23,1834,8,6,4,6
70322436,930,25,21,917,8,6,7,5
70322457,935,24,25,917,6,6,8,6
70322481,939,16,12,917,6,4,5,3
70322502,944,20,16,917,5,5,6,4
70322523,950,26,30,917,10,6,11,7
70322544,955,11,12,917,3,3,5,3
70322567,959,37,29,1834,11,9,9,7
70322590,964,29,3,6419,9,7,1,1
70322610,968,26,0,7336,10,6,0,0
70322630,974,14,27,2751,2,4,5,7
70322653,978,11,4,1834,3,3,3,1
70322674,981,16,20,917,6,4,5,5
70322695,986,26,19,3668,10,6,3,5
70322715,993,20,16,917,5,5,6,4
70322736,999,22,0,6419,9,5,0,0
70322757,1002,31,21,2751,6,8,7,5
70322779,1007,11,12,917,3,3,5,3
70322801,1013,32,26,1834,8,8,10,6
70322822,1018,11,20,1834,3,3,5,5
70322846,1023,25,21,917,8,6,7,5
70322869,1026,16,15,917,6,4,4,4
70322890,1030,5,3,1834,5,1,1,1
70322910,1033,21,12,1834,7,5,5,3
70322930,1037,6,3,917,0,2,1,1
70322951,1041,21,20,917,7,5,5,5
70322973,1046,26,30,917,10,6,11,7
70322995,1052,31,27,917,6,8,5,7
70323017,1057,21,12,1834,7,5,5,3
70323039,1061,25,16,1834,8,6,6,4
70323060,1067,25,26,917,8,6,10,6
70323080,1073,32,24,1834,8,8,6,6
70323100,1077,7,11,917,2,2,3,3
70323123,1082,29,23,2751,9,7,4,6
70323147,1086,14,12,1834,2,4,5,3
70323167,1090,23,20,917,4,6,5,5
70323188,1094,30,20,3668,11,7,5,5
70323208,1099,6,5,2751,0,2,5,1
70323229,1105,16,12,917,6,4,5,3
70323250,1108,0,16,4585,0,0,6,4
70323270,1113,16,19,1834,6,4,3,5
70323292,1120,31,29,1834,6,8,9,7
70323312,1124,11,10,917,3,3,1,3
70323335,1128,14,15,917,2,4,4,4
70323355,1131,25,21,917,8,6,7,5
70323376,1136,11,6,1834,3,3,0,2
70323398,1141,20,21,917,5,5,7,5
70323421,1146,7,11,917,2,2,3,3
70323441,1151,22,26,917,9,5,10,6
70323462,1155,27,28,917,5,7,7,7
70323482,1161,23,16,1834,4,6,6,4
70323504,1167,10,13,917,1,3,0,4
70323526,1171,7,23,3668,2,2,4,6
70323546,1177,1,12,2751,2,0,5,3
70323567,1180,9,0,3668,6,2,0,0
70323587,1185,15,10,1834,4,4,1,3
70323612,1193,8,11,917,4,2,3,3
70323632,1197,5,0,2751,5,1,0,0
70323659,1203,0,7,1834,0,0,2,2
70323681,1207,12,19,1834,5,3,3,5
70323703,1212,10,0,2751,1,3,0,0
70323726,1217,4,1,917,3,1,2,0
70323751,1222,31,24,1834,6,8,6,6
70323771,1227,12,25,2751,5,3,8,6
70323791,1231,30,21,2751,11,7,7,5
70323812,1237,6,14,1834,0,2,2,4
70323835,1242,29,24,1834,9,7,6,6
70323856,1247,16,22,1834,6,4,9,5
70323878,1251,16,20,917,6,4,5,5
70323900,1255,22,21,917,9,5,7,5
70323923,1260,14,16,1834,2,4,6,4
70323945,1266,11,14,917,3,3,2,4
70323965,1270,15,16,917,4,4,6,4
70323988,1275,8,12,917,4,2,5,3
70324012,1280,7,3,917,2,2,1,1
70324034,1284,31,23,1834,6,8,4,6
70324055,1287,12,7,1834,5,3,2,2
70324076,1292,35,20,3668,7,9,5,5
70324097,1297,16,10,2751,6,4,1,3
70324117,1301,16,14,1834,6,4,2,4
70324143,1307,11,15,917,3,3,4,4
70324165,1313,6,13,1834,0,2,0,4
70324185,1315,16,22,1834,6,4,9,5
70324207,1320,29,21,1834,9,7,7,5
70324231,1325,33,29,917,10,8,9,7
70324252,1331,7,15,1834,2,2,4,4
70324273,1334,21,32,2751,7,5,8,8
70324293,1337,21,23,1834,7,5,4,6
70324314,1342,19,18,917,3,5,1,5
70324335,1347,25,29,917,8,6,9,7
70324356,1352,12,1,2751,5,3,2,0
70324382,1358,25,26,917,8,6,10,6
70324402,1363,8,12,917,4,2,5,3
70324423,1369,15,0,3668,4,4,0,0
70324446,1375,35,31,917,7,9,6,8
70324470,1381,23,22,2751,4,6,9,5
70324492,1386,3,23,4585,1,1,4,6
70324515,1391,25,21,917,8,6,7,5
70324537,1399,25,13,4585,8,6,0,4
70324559,1405,22,20,1834,9,5,5,5
70324581,1411,4,14,2751,3,1,2,4
70324602,1415,12,16,917,5,3,6,4
70324625,1420,26,16,2751,10,6,6,4
70324645,1423,19,6,2751,3,5,0,2
70324667,1428,20,21,917,5,5,7,5
70324687,1432,0,13,3668,0,0,0,4
70324712,1440,31,16,3668,6,8,6,4
70324733,1444,11,12,917,3,3,5,3
70324756,1449,23,16,1834,4,6,6,4
70324779,1456,21,23,1834,7,5,4,6
70324805,1461,26,25,917,10,6,8,6
70324825,1465,14,3,2751,2,4,1,1
70324846,1470,14,15,917,2,4,4,4
70324868,1474,0,3,917,0,0,1,1
70324890,1478,29,16,2751,9,7,6,4
70324913,1485,20,21,917,5,5,7,5
70324934,1490,14,11,917,2,4,3,3
70324957,1495,25,21,917,8,6,7,5
70324977,1500,15,20,917,4,4,5,5
70325000,1505,31,16,3668,6,8,6,4
70325020,1511,15,7,1834,4,4,2,2
70325042,1518,15,7,1834,4,4,2,2
70325063,1522,15,16,917,4,4,6,4
70325085,1528,17,16,917,8,4,6,4
70325108,1533,3,0,917,1,1,0,0
70325129,1539,10,12,1834,1,3,5,3
70325151,1545,2,3,1834,4,0,1,1
70325172,1550,16,12,917,6,4,5,3
70325192,1555,3,16,3668,1,1,6,4
70325214,1560,36,31,1834,9,9,6,8
70325237,1566,8,9,917,4,2,6,2
70325259,1572,0,20,4585,0,0,5,5
70325281,1577,16,15,917,6,4,4,4
70325304,1582,7,12,1834,2,2,5,3
70325324,1590,33,21,2751,10,8,7,5
70325345,1595,14,23,1834,2,4,4,6
70325365,1601,14,13,917,2,4,0,4
70325386,1605,23,20,917,4,6,5,5
70325408,1610,11,13,1834,3,3,0,4
70325429,1614,24,20,917,6,6,5,5
70325450,1617,9,15,1834,6,2,4,4
70325473,1622,24,16,1834,6,6,6,4
70325498,1625,16,14,1834,6,4,2,4
70325522,1632,15,29,3668,4,4,9,7
70325542,1635,24,28,917,6,6,7,7
70325564,1642,30,21,2751,11,7,7,5
70325587,1649,12,32,4585,5,3,8,8
70325611,1654,16,15,917,6,4,4,4
70325631,1657,11,15,917,3,3,4,4
70325652,1662,16,12,917,6,4,5,3
70325673,1666,21,16,917,7,5,6,4
70325696,1676,16,15,917,6,4,4,4
70325718,1681,7,15,1834,2,2,4,4
70325738,1687,12,11,917,5,3,3,3
70325761,1690,12,9,917,5,3,6,2
70325781,1696,31,29,1834,6,8,9,7
70325801,1702,29,27,1834,9,7,5,7
70325822,1707,10,29,5502,1,3,9,7
70325846,1713,16,25,1834,6,4,8,6
70325867,1716,0,16,4585,0,0,6,4
70325891,1724,15,21,1834,4,4,7,5
70325917,1730,22,3,5502,9,5,1,1
70325939,1734,14,20,1834,2,4,5,5
70325960,1742,15,12,917,4,4,5,3
70325985,1747,25,14,3668,8,6,2,4
70326012,1752,14,21,2751,2,4,7,5
70326032,1757,26,12,3668,10,6,5,3
70326055,1763,17,20,1834,8,4,5,5
70326075,1768,10,6,917,1,3,0,2
70326096,1773,0,16,4585,0,0,6,4
70326118,1777,12,15,917,5,3,4,4
70326140,1784,16,8,1834,6,4,4,2
70326163,1788,29,21,1834,9,7,7,5
70326186,1792,16,11,1834,6,4,3,3
70326208,1797,12,16,917,5,3,6,4
70326229,1803,17,22,917,8,4,9,5
70326252,1809,12,0,3668,5,3,0,0
70326274,1813,7,14,1834,2,2,2,4
70326294,1817,27,21,1834,5,7,7,5
70326315,1823,11,15,917,3,3,4,4
70326338,1829,33,35,1834,10,8,7,9
70326364,1832,27,32,1834,5,7,8,8
70326389,1838,8,1,1834,4,2,2,0
70326410,1842,19,21,1834,3,5,7,5
70326430,1848,29,15,3668,9,7,4,4
70326456,1854,23,11,2751,4,6,3,3
70326478,1857,11,10,917,3,3,1,3
70326499,1862,24,26,1834,6,6,10,6
70326520,1866,4,20,3668,3,1,5,5
70326542,1870,22,25,917,9,5,8,6
70326562,1874,1,3,917,2,0,1,1
70326583,1879,20,23,917,5,5,4,6
70326606,1884,15,1,3668,4,4,2,0
70326629,1890,10,21,3668,1,3,7,5
70326651,1895,26,8,4585,10,6,4,2
70326674,1902,11,16,1834,3,3,6,4
70326695,1905,26,34,1834,10,6,12,8
70326715,1908,12,7,1834,5,3,2,2
70326738,1913,15,16,917,4,4,6,4
70326760,1918,8,4,917,4,2,3,1
70326780,1922,7,8,917,2,2,4,2
70326802,1927,19,20,917,3,5,5,5
70326826,1934,11,12,917,3,3,5,3
70326847,1940,27,20,1834,5,7,5,5
70326869,1945,15,24,1834,4,4,6,6
70326891,1949,26,21,1834,10,6,7,5
70326914,1952,22,9,3668,9,5,6,2
70326939,1961,16,8,1834,6,4,4,2
70326960,1965,11,15,917,3,3,4,4
70326982,1971,15,21,1834,4,4,7,5
70327003,1976,22,16,1834,9,5,6,4
70327023,1979,9,0,3668,6,2,0,0
70327046,1985,25,20,1834,8,6,5,5
70327068,1990,30,33,917,11,7,10,8
70327091,1995,33,22,2751,10,8,9,5
70327111,2000,25,11,3668,8,6,3,3
70327131,2004,4,8,917,3,1,4,2
70327151,2009,24,29,1834,6,6,9,7
70327174,2014,21,16,917,7,5,6,4
70327197,2018,12,14,1834,5,3,2,4
70327219,2025,11,16,1834,3,3,6,4
70327243,2029,22,16,1834,9,5,6,4
70327264,2034,6,3,917,0,2,1,1
70327287,2040,25,21,917,8,6,7,5
70327307,2045,3,1,917,1,1,2,0
70327332,2050,1,0,917,2,0,0,0
70327354,2056,15,16,917,4,4,6,4
70327377,2061,10,3,1834,1,3,1,1
70327397,2065,1,34,8253,2,0,12,8
70327417,2070,3,21,4585,1,1,7,5
70327439,2075,19,11,1834,3,5,3,3
70327461,2081,10,19,1834,1,3,3,5
70327485,2089,29,30,917,9,7,11,7
70327505,2094,25,13,4585,8,6,0,4
70327525,2098,7,13,1834,2,2,0,4
70327549,2102,4,0,1834,3,1,0,0
70327573,2107,15,12,917,4,4,5,3
70327594,2113,29,32,917,9,7,8,8
70327618,2120,28,20,1834,7,7,5,5
70327638,2126,17,20,1834,8,4,5,5
70327661,2133,27,21,1834,5,7,7,5
70327683,2138,16,12,917,6,4,5,3
70327705,2143,14,21,2751,2,4,7,5
70327725,2149,35,0,8253,7,9,0,0
70327746,2153,19,0,4585,3,5,0,0
70327771,2162,22,15,2751,9,5,4,4
70327794,2169,15,11,917,4,4,3,3
70327818,2175,20,12,1834,5,5,5,3
70327839,2181,10,11,917,1,3,3,3
70327861,2184,7,12,1834,2,2,5,3
70327883,2189,12,11,917,5,3,3,3
70327903,2194,15,11,917,4,4,3,3
70327927,2199,29,30,917,9,7,11,7
70327948,2207,10,14,917,1,3,2,4
70327970,2213,15,21,1834,4,4,7,5
70327993,2219,33,31,1834,10,8,6,8
70328015,2226,26,28,1834,10,6,7,7
70328035,2230,30,26,917,11,7,10,6
70328056,2235,7,10,917,2,2,1,3
70328079,2240,14,11,917,2,4,3,3
70328101,2244,10,3,1834,1,3,1,1
70328124,2253,25,23,1834,8,6,4,6
70328148,2258,16,21,917,6,4,7,5
70328170,2262,16,20,917,6,4,5,5
70328192,2265,16,11,1834,6,4,3,3
70328217,2273,21,23,1834,7,5,4,6
70328239,2279,6,11,1834,0,2,3,3
70328259,2284,20,18,1834,5,5,1,5
70328281,2289,16,22,1834,6,4,9,5
70328303,2294,12,21,1834,5,3,7,5
70328324,2298,21,15,1834,7,5,4,4
70328345,2302,25,24,917,8,6,6,6
70328367,2306,27,29,1834,5,7,9,7
70328389,2309,4,10,1834,3,1,1,3
70328412,2316,16,15,917,6,4,4,4
70328433,2321,31,29,1834,6,8,9,7
70328453,2325,12,16,917,5,3,6,4
70328475,2329,29,28,917,9,7,7,7
70328497,2333,11,0,2751,3,3,0,0
70328521,2339,7,18,2751,2,2,1,5
70328541,2345,22,30,1834,9,5,11,7
70328566,2352,7,11,917,2,2,3,3
70328586,2356,15,14,917,4,4,2,4
70328607,2360,11,15,917,3,3,4,4
70328630,2365,29,30,917,9,7,11,7
70328656,2373,25,3,5502,8,6,1,1
70328677,2376,15,11,917,4,4,3,3
70328698,2382,29,27,1834,9,7,5,7
70328719,2388,16,11,1834,6,4,3,3
70328741,2393,11,16,1834,3,3,6,4
70328763,2397,0,11,2751,0,0,3,3
70328785,2402,16,22,1834,6,4,9,5
70328808,2409,4,0,1834,3,1,0,0
70328830,2416,7,1,1834,2,2,2,0
70328851,2422,3,7,917,1,1,2,2
70328871,2429,9,0,3668,6,2,0,0
70328892,2432,30,21,2751,11,7,7,5
70328915,2439,12,11,917,5,3,3,3
70328937,2444,16,0,4585,6,4,0,0
70328958,2447,21,16,917,7,5,6,4
70328981,2450,32,27,1834,8,8,5,7
70329001,2453,12,21,1834,5,3,7,5
70329028,2459,15,18,1834,4,4,1,5
70329050,2462,7,3,917,2,2,1,1
70329071,2468,19,21,1834,3,5,7,5
70329094,2474,11,3,1834,3,3,1,1
70329116,2479,3,4,917,1,1,3,1
70329137,2483,16,12,917,6,4,5,3
70329158,2488,11,0,2751,3,3,0,0
70329179,2493,6,13,1834,0,2,0,4
70329199,2497,32,20,2751,8,8,5,5
70329219,2503,16,14,1834,6,4,2,4
70329240,2509,20,16,917,5,5,6,4
70329261,2514,26,17,1834,10,6,8,4
70329282,2519,16,17,917,6,4,8,4
70329307,2524,30,21,2751,11,7,7,5
70329327,2528,5,8,917,5,1,4,2
70329352,2533,8,6,1834,4,2,0,2
70329373,2540,11,21,2751,3,3,7,5
70329393,2546,14,20,1834,2,4,5,5
70329414,2550,36,31,1834,9,9,6,8
70329434,2555,20,16,917,5,5,6,4
70329454,2558,10,8,1834,1,3,4,2
70329480,2564,35,0,8253,7,9,0,0
70329500,2568,10,7,917,1,3,2,2
70329525,2575,25,12,2751,8,6,5,3
70329548,2579,21,3,4585,7,5,1,1
70329572,2584,23,31,1834,4,6,6,8
70329594,2590,14,25,3668,2,4,8,6
70329616,2596,3,5,1834,1,1,5,1
70329639,2601,26,16,2751,10,6,6,4
70329659,2606,14,21,2751,2,4,7,5
70329682,2611,23,7,3668,4,6,2,2
70329705,2617,21,17,917,7,5,8,4
70329726,2622,26,21,1834,10,6,7,5
70329749,2628,30,29,917,11,7,9,7
70329769,2636,10,14,917,1,3,2,4
70329794,2643,27,16,2751,5,7,6,4
70329818,2650,6,15,2751,0,2,4,4
70329838,2654,6,3,917,0,2,1,1
70329860,2658,16,26,2751,6,4,10,6
70329880,2663,21,11,2751,7,5,3,3
70329901,2667,23,27,917,4,6,5,7
70329922,2670,16,15,917,6,4,4,4
70329944,2675,11,15,917,3,3,4,4
70329966,2679,30,16,3668,11,7,6,4
70329990,2684,21,10,3668,7,5,1,3
70330010,2688,11,7,917,3,3,2,2
70330032,2694,6,14,1834,0,2,2,4
70330057,2699,12,16,917,5,3,6,4
70330081,2705,21,25,917,7,5,8,6
70330102,2711,16,0,4585,6,4,0,0
70330122,2716,36,35,917,9,9,7,9
70330142,2721,26,34,1834,10,6,12,8
70330166,2727,14,16,1834,2,4,6,4
70330187,2732,23,11,2751,4,6,3,3
70330209,2736,8,15,1834,4,2,4,4
70330231,2740,2,8,1834,4,0,4,2
70330254,2746,11,4,1834,3,3,3,1
70330275,2750,32,30,1834,8,8,11,7
70330295,2756,29,25,917,9,7,8,6
70330317,2764,26,8,4585,10,6,4,2
70330338,2768,10,5,2751,1,3,5,1
70330361,2772,15,20,917,4,4,5,5
70330384,2777,16,12,917,6,4,5,3
70330405,2782,29,21,1834,9,7,7,5
70330429,2787,26,17,1834,10,6,8,4
70330450,2791,19,12,1834,3,5,5,3
70330474,2794,29,15,3668,9,7,4,4
70330495,2799,15,3,2751,4,4,1,1
70330519,2806,8,12,917,4,2,5,3
70330542,2812,16,12,917,6,4,5,3
70330564,2816,17,22,917,8,4,9,5
70330586,2821,12,0,3668,5,3,0,0
70330608,2826,15,20,917,4,4,5,5
70330629,2830,27,29,1834,5,7,9,7
70330652,2835,20,19,917,5,5,3,5
70330673,2839,20,14,1834,5,5,2,4
70330697,2844,26,17,1834,10,6,8,4
70330719,2851,9,8,917,6,2,4,2
70330740,2855,0,3,917,0,0,1,1
70330760,2861,20,16,917,5,5,6,4
70330782,2867,3,15,2751,1,1,4,4
70330802,2873,5,4,917,5,1,3,1
70330822,2879,33,35,1834,10,8,7,9
70330845,2883,12,8,917,5,3,4,2
70330867,2889,24,15,1834,6,6,4,4
70330890,2893,12,15,917,5,3,4,4
70330910,2900,21,25,917,7,5,8,6
70330930,2903,35,0,8253,7,9,0,0
70330950,2908,12,21,1834,5,3,7,5
70330971,2913,13,23,2751,0,4,4,6
70330992,2917,4,0,1834,3,1,0,0
70331016,2923,0,3,917,0,0,1,1
70331038,2928,7,10,917,2,2,1,3
70331062,2933,27,22,2751,5,7,9,5
70331082,2937,16,21,917,6,4,7,5
70331104,2944,25,20,1834,8,6,5,5
70331127,2950,14,3,2751,2,4,1,1
70331150,2956,14,20,1834,2,4,5,5
70331171,2960,32,25,1834,8,8,8,6
70331193,2966,14,10,917,2,4,1,3
70331215,2972,8,3,1834,4,2,1,1
70331239,2979,32,27,1834,8,8,5,7
70331259,2985,21,25,917,7,5,8,6
70331281,2989,15,20,917,4,4,5,5
70331302,2996,17,26,1834,8,4,10,6
70331322,3001,26,11,4585,10,6,3,3
70331347,3007,15,16,917,4,4,6,4
70331369,3012,26,15,3668,10,6,4,4
70331390,3017,14,11,917,2,4,3,3
70331411,3022,3,12,2751,1,1,5,3
70331431,3028,31,26,2751,6,8,10,6
70331456,3035,25,35,2751,8,6,7,9
70331476,3039,26,20,2751,10,6,5,5
70331497,3043,20,19,917,5,5,3,5
70331518,3049,23,25,1834,4,6,8,6
70331540,3054,0,11,2751,0,0,3,3
70331560,3057,17,29,2751,8,4,9,7
70331583,3063,26,21,1834,10,6,7,5
70331604,3068,10,26,5502,1,3,10,6
70331624,3073,12,9,917,5,3,6,2
70331644,3078,10,11,917,1,3,3,3
70331665,3083,18,12,2751,1,5,5,3
70331687,3088,22,21,917,9,5,7,5
70331709,3092,12,6,2751,5,3,0,2
70331730,3097,23,16,1834,4,6,6,4
70331753,3102,22,25,917,9,5,8,6
70331775,3107,15,12,917,4,4,5,3
70331798,3113,25,15,2751,8,6,4,4
70331820,3117,19,24,1834,3,5,6,6
70331840,3124,15,21,1834,4,4,7,5
70331862,3130,29,26,917,9,7,10,6
70331883,3134,32,20,2751,8,8,5,5
70331906,3137,16,0,4585,6,4,0,0
70331927,3141,35,14,4585,7,9,2,4
70331950,3147,21,29,1834,7,5,9,7
70331972,3152,3,7,917,1,1,2,2
70331993,3158,23,21,1834,4,6,7,5
70332014,3162,21,25,917,7,5,8,6
70332034,3166,14,11,917,2,4,3,3
70332056,3170,26,24,1834,10,6,6,6
70332077,3176,14,15,917,2,4,4,4
70332099,3182,6,27,4585,0,2,5,7
70332123,3188,6,10,917,0,2,1,3
70332144,3193,16,6,3668,6,4,0,2
70332166,3197,27,25,1834,5,7,8,6
70332190,3203,8,11,917,4,2,3,3
70332211,3207,14,0,3668,2,4,0,0
70332235,3214,0,16,4585,0,0,6,4
70332255,3221,27,3,5502,5,7,1,1
70332275,3226,22,0,6419,9,5,0,0
70332297,3232,21,29,1834,7,5,9,7
70332320,3238,15,16,917,4,4,6,4
70332341,3242,15,6,2751,4,4,0,2
70332364,3251,26,12,3668,10,6,5,3
70332385,3256,11,17,2751,3,3,8,4
70332406,3262,21,26,1834,7,5,10,6
70332429,3269,16,19,1834,6,4,3,5
70332453,3275,25,26,917,8,6,10,6
70332474,3279,27,33,2751,5,7,10,8
