,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
24988062,406,21,15,1834,7,5,4,4
24988083,410,12,3,2751,5,3,1,1
24988106,412,24,19,1834,6,6,3,5
24988129,417,25,26,917,8,6,10,6
24988154,421,15,8,1834,4,4,4,2
24988176,424,12,20,1834,5,3,5,5
24988198,429,4,3,917,3,1,1,1
24988221,432,12,15,917,5,3,4,4
24988245,437,10,19,1834,1,3,3,5
24988267,441,16,22,1834,6,4,9,5
24988290,445,11,21,2751,3,3,7,5
24988312,448,6,3,917,0,2,1,1
24988334,452,35,23,2751,7,9,4,6
24988357,456,23,34,4585,4,6,12,8
24988380,462,16,12,917,6,4,5,3
24988402,467,15,8,1834,4,4,4,2
24988426,472,23,13,2751,4,6,0,4
24988447,476,11,14,917,3,3,2,4
24988468,481,11,25,3668,3,3,8,6
24988490,485,27,33,2751,5,7,10,8
24988514,488,8,20,2751,4,2,5,5
24988536,493,8,7,917,4,2,2,2
24988560,498,25,26,917,8,6,10,6
24988582,501,16,7,2751,6,4,2,2
24988602,503,8,0,2751,4,2,0,0
24988623,507,16,21,917,6,4,7,5
24988650,512,10,20,2751,1,3,5,5
24988672,516,19,22,2751,3,5,9,5
24988694,520,18,23,1834,1,5,4,6
24988715,522,11,14,917,3,3,2,4
24988738,526,22,15,2751,9,5,4,4
24988761,530,26,25,917,10,6,8,6
24988783,536,16,21,917,6,4,7,5
24988805,541,12,15,917,5,3,4,4
24988826,545,14,0,3668,2,4,0,0
24988847,549,20,21,917,5,5,7,5
24988869,552,12,19,1834,5,3,3,5
24988892,557,15,23,1834,4,4,4,6
24988915,561,5,2,917,5,1,4,0
24988938,565,20,11,1834,5,5,3,3
24988960,568,15,18,1834,4,4,1,5
24988982,572,35,23,2751,7,9,4,6
24989004,575,22,21,917,9,5,7,5
24989025,578,13,4,2751,0,4,3,1
24989052,584,16,12,917,6,4,5,3
24989075,590,0,15,3668,0,0,4,4
24989096,594,3,11,1834,1,1,3,3
24989124,599,21,7,3668,7,5,2,2
24989147,602,19,24,1834,3,5,6,6
24989168,607,34,33,917,12,8,10,8
24989194,611,24,23,917,6,6,4,6
24989218,615,16,21,917,6,4,7,5
24989241,620,10,11,917,1,3,3,3
24989263,624,15,8,1834,4,4,4,2
24989285,629,6,3,917,0,2,1,1
24989306,633,25,23,1834,8,6,4,6
24989329,636,6,3,917,0,2,1,1
24989349,639,8,0,2751,4,2,0,0
24989371,643,16,15,917,6,4,4,4
24989391,646,29,28,917,9,7,7,7
24989414,652,16,12,917,6,4,5,3
24989437,654,12,16,917,5,3,6,4
24989458,657,25,20,1834,8,6,5,5
24989484,661,10,8,1834,1,3,4,2
24989507,664,19,21,1834,3,5,7,5
24989528,667,13,3,2751,0,4,1,1
24989548,672,20,19,917,5,5,3,5
24989569,675,21,16,917,7,5,6,4
24989590,679,11,7,917,3,3,2,2
24989611,683,27,21,1834,5,7,7,5
24989635,688,21,20,917,7,5,5,5
24989657,691,28,31,917,7,7,6,8
24989678,697,21,16,917,7,5,6,4
24989699,702,4,15,2751,3,1,4,4
24989720,707,22,26,917,9,5,10,6
24989740,711,26,21,1834,10,6,7,5
24989762,716,19,22,2751,3,5,9,5
24989785,720,8,13,2751,4,2,0,4
24989807,725,25,21,917,8,6,7,5
24989831,729,14,19,917,2,4,3,5
24989852,733,29,27,1834,9,7,5,7
24989873,737,11,13,1834,3,3,0,4
24989894,741,16,21,917,6,4,7,5
24989916,744,16,15,917,6,4,4,4
24989939,747,25,14,3668,8,6,2,4
24989962,751,26,15,3668,10,6,4,4
24989982,753,15,12,917,4,4,5,3
24990003,757,16,21,917,6,4,7,5
24990024,761,26,12,3668,10,6,5,3
24990047,763,34,21,3668,12,8,7,5
24990068,769,11,10,917,3,3,1,3
24990091,773,10,11,917,1,3,3,3
24990118,777,25,21,917,8,6,7,5
24990140,780,20,18,1834,5,5,1,5
24990162,784,23,26,2751,4,6,10,6
24990186,789,21,16,917,7,5,6,4
24990207,792,23,16,1834,4,6,6,4
24990230,797,20,0,4585,5,5,0,0
24990251,801,26,19,3668,10,6,3,5
24990274,806,21,0,5502,7,5,0,0
24990296,811,26,21,1834,10,6,7,5
24990318,815,14,16,1834,2,4,6,4
24990340,819,12,11,917,5,3,3,3
24990360,823,12,3,2751,5,3,1,1
24990382,826,7,26,5502,2,2,10,6
24990402,830,25,4,4585,8,6,3,1
24990427,834,7,10,917,2,2,1,3
24990449,837,0,3,917,0,0,1,1
24990469,841,12,11,917,5,3,3,3
24990489,844,36,23,3668,9,9,4,6
24990511,848,23,20,917,4,6,5,5
24990534,852,24,21,917,6,6,7,5
24990556,856,7,12,1834,2,2,5,3
24990580,861,23,27,917,4,6,5,7
24990604,865,22,15,2751,9,5,4,4
24990626,870,36,24,2751,9,9,6,6
24990650,876,16,21,917,6,4,7,5
24990673,879,13,10,917,0,4,1,3
24990695,882,26,31,2751,10,6,6,8
24990718,886,18,15,1834,1,5,4,4
24990742,891,16,21,917,6,4,7,5
24990764,895,21,15,1834,7,5,4,4
24990786,900,12,16,917,5,3,6,4
24990807,903,11,16,1834,3,3,6,4
24990829,908,22,4,4585,9,5,3,1
24990852,911,16,15,917,6,4,4,4
24990875,914,20,15,917,5,5,4,4
24990897,919,15,16,917,4,4,6,4
24990918,925,19,11,1834,3,5,3,3
24990940,929,17,0,5502,8,4,0,0
24990961,933,4,0,1834,3,1,0,0
24990981,937,11,10,917,3,3,1,3
24991002,940,12,16,917,5,3,6,4
24991029,945,25,21,917,8,6,7,5
24991056,950,23,20,917,4,6,5,5
24991078,953,20,21,917,5,5,7,5
24991101,957,26,21,1834,10,6,7,5
24991124,961,29,16,2751,9,7,6,4
24991149,965,4,3,917,3,1,1,1
24991172,968,30,29,917,11,7,9,7
24991195,973,17,16,917,8,4,6,4
24991219,978,24,21,917,6,6,7,5
24991239,982,29,21,1834,9,7,7,5
24991260,985,31,28,917,6,8,7,7
24991284,988,16,12,917,6,4,5,3
24991305,992,22,5,4585,9,5,5,1
24991326,998,22,21,917,9,5,7,5
24991348,1003,33,1,7336,10,8,2,0
24991370,1007,15,21,1834,4,4,7,5
24991393,1011,12,23,2751,5,3,4,6
24991414,1015,14,20,1834,2,4,5,5
24991437,1019,0,8,2751,0,0,4,2
24991460,1023,15,26,3668,4,4,10,6
24991485,1027,31,21,2751,6,8,7,5
24991505,1031,16,19,1834,6,4,3,5
24991530,1035,21,22,917,7,5,9,5
24991553,1039,12,10,1834,5,3,1,3
24991575,1044,3,2,1834,1,1,4,0
24991596,1047,18,19,917,1,5,3,5
24991619,1051,15,26,3668,4,4,10,6
24991644,1057,17,15,1834,8,4,4,4
24991666,1061,19,20,917,3,5,5,5
24991690,1066,26,20,2751,10,6,5,5
24991711,1070,20,16,917,5,5,6,4
24991734,1074,8,7,917,4,2,2,2
24991754,1076,27,20,1834,5,7,5,5
24991778,1081,15,16,917,4,4,6,4
24991798,1084,25,16,1834,8,6,6,4
24991819,1089,3,4,917,1,1,3,1
24991840,1093,26,0,7336,10,6,0,0
24991863,1099,3,25,5502,1,1,8,6
24991884,1103,15,16,917,4,4,6,4
24991908,1108,20,19,917,5,5,3,5
24991928,1112,25,21,917,8,6,7,5
24991951,1116,17,15,1834,8,4,4,4
24991971,1119,21,25,917,7,5,8,6
24991994,1124,11,20,1834,3,3,5,5
24992015,1128,19,10,1834,3,5,1,3
24992036,1134,9,12,917,6,2,5,3
24992058,1137,25,23,1834,8,6,4,6
24992081,1141,20,16,917,5,5,6,4
24992102,1145,14,12,1834,2,4,5,3
24992123,1148,17,16,917,8,4,6,4
24992145,1151,10,0,2751,1,3,0,0
24992169,1154,0,16,4585,0,0,6,4
24992191,1158,16,20,917,6,4,5,5
24992213,1165,10,12,1834,1,3,5,3
24992236,1169,13,26,5502,0,4,10,6
24992260,1173,0,3,917,0,0,1,1
24992283,1178,16,21,917,6,4,7,5
24992306,1182,21,25,917,7,5,8,6
24992327,1187,25,8,3668,8,6,4,2
24992349,1192,31,26,2751,6,8,10,6
24992370,1197,15,20,917,4,4,5,5
24992390,1199,11,12,917,3,3,5,3
24992412,1202,17,11,2751,8,4,3,3
24992435,1207,25,24,917,8,6,6,6
24992456,1212,23,21,1834,4,6,7,5
24992479,1216,29,24,1834,9,7,6,6
24992500,1220,31,26,2751,6,8,10,6
24992521,1223,33,25,1834,10,8,8,6
24992543,1227,25,16,1834,8,6,6,4
24992566,1229,11,16,1834,3,3,6,4
24992590,1233,22,20,1834,9,5,5,5
24992611,1236,15,16,917,4,4,6,4
24992632,1242,12,14,1834,5,3,2,4
24992655,1246,15,7,1834,4,4,2,2
24992676,1250,7,11,917,2,2,3,3
24992697,1255,20,23,917,5,5,4,6
24992717,1259,35,32,917,7,9,8,8
24992738,1263,14,7,1834,2,4,2,2
24992760,1266,12,19,1834,5,3,3,5
24992780,1270,20,12,1834,5,5,5,3
24992801,1273,14,20,1834,2,4,5,5
24992824,1278,7,11,917,2,2,3,3
24992845,1283,22,16,1834,9,5,6,4
24992868,1287,16,12,917,6,4,5,3
24992890,1292,16,3,3668,6,4,1,1
24992915,1296,14,13,917,2,4,0,4
24992938,1300,15,21,1834,4,4,7,5
24992963,1304,16,6,3668,6,4,0,2
24992988,1309,17,21,917,8,4,7,5
24993011,1313,21,16,917,7,5,6,4
24993031,1318,24,20,917,6,6,5,5
24993054,1321,26,20,2751,10,6,5,5
24993076,1324,11,10,917,3,3,1,3
24993100,1329,25,26,917,8,6,10,6
24993122,1333,19,8,2751,3,5,4,2
24993146,1336,14,13,917,2,4,0,4
24993168,1341,25,26,917,8,6,10,6
24993189,1343,25,12,2751,8,6,5,3
24993216,1348,20,27,1834,5,5,5,7
24993238,1353,26,23,2751,10,6,4,6
24993258,1357,35,31,917,7,9,6,8
24993280,1361,6,21,4585,0,2,7,5
24993301,1366,12,15,917,5,3,4,4
24993323,1369,12,6,2751,5,3,0,2
24993343,1372,8,6,1834,4,2,0,2
24993364,1376,22,30,1834,9,5,11,7
24993387,1379,16,25,1834,6,4,8,6
24993411,1384,26,0,7336,10,6,0,0
24993432,1390,16,15,917,6,4,4,4
24993454,1395,27,24,917,5,7,6,6
24993475,1398,21,16,917,7,5,6,4
24993498,1402,21,12,1834,7,5,5,3
24993521,1406,12,16,917,5,3,6,4
24993541,1412,19,20,917,3,5,5,5
24993566,1417,0,16,4585,0,0,6,4
24993586,1420,16,21,917,6,4,7,5
24993606,1421,33,28,1834,10,8,7,7
24993626,1426,21,4,3668,7,5,3,1
24993649,1429,33,19,4585,10,8,3,5
24993672,1435,25,20,1834,8,6,5,5
24993696,1440,15,20,917,4,4,5,5
24993716,1444,4,0,1834,3,1,0,0
24993737,1449,33,29,917,10,8,9,7
24993758,1451,16,3,3668,6,4,1,1
24993781,1456,12,21,1834,5,3,7,5
24993803,1460,20,14,1834,5,5,2,4
24993824,1465,29,27,1834,9,7,5,7
24993850,1470,20,18,1834,5,5,1,5
24993870,1474,20,15,917,5,5,4,4
24993894,1477,22,25,917,9,5,8,6
24993914,1482,29,16,2751,9,7,6,4
24993935,1486,4,5,917,3,1,5,1
24993957,1491,16,21,917,6,4,7,5
24993980,1496,3,6,917,1,1,0,2
24994002,1499,25,35,2751,8,6,7,9
24994024,1503,25,26,917,8,6,10,6
24994046,1507,22,25,917,9,5,8,6
24994069,1512,19,11,1834,3,5,3,3
24994091,1517,21,26,1834,7,5,10,6
24994112,1521,14,21,2751,2,4,7,5
24994134,1525,35,29,1834,7,9,9,7
24994156,1529,29,20,2751,9,7,5,5
24994177,1532,10,4,1834,1,3,3,1
24994199,1537,25,20,1834,8,6,5,5
24994222,1541,12,11,917,5,3,3,3
24994244,1544,10,33,6419,1,3,10,8
24994266,1548,25,22,917,8,6,9,5
24994288,1554,35,16,4585,7,9,6,4
24994311,1557,15,11,917,4,4,3,3
24994331,1561,0,7,1834,0,0,2,2
24994352,1565,12,3,2751,5,3,1,1
24994373,1569,26,22,917,10,6,9,5
24994395,1573,7,8,917,2,2,4,2
24994418,1577,29,17,2751,9,7,8,4
24994440,1581,25,29,917,8,6,9,7
24994460,1585,26,15,3668,10,6,4,4
24994483,1590,6,3,917,0,2,1,1
24994505,1595,22,16,1834,9,5,6,4
24994526,1599,17,1,4585,8,4,2,0
24994547,1602,0,21,5502,0,0,7,5
24994569,1606,20,23,917,5,5,4,6
24994590,1610,21,20,917,7,5,5,5
24994614,1616,21,14,2751,7,5,2,4
24994634,1618,23,11,2751,4,6,3,3
24994655,1623,25,0,6419,8,6,0,0
24994675,1626,35,21,3668,7,9,7,5
24994698,1630,0,29,7336,0,0,9,7
24994720,1634,33,11,5502,10,8,3,3
24994744,1639,11,16,1834,3,3,6,4
24994767,1643,16,21,917,6,4,7,5
24994792,1647,17,20,1834,8,4,5,5
24994813,1650,26,25,917,10,6,8,6
24994834,1657,24,23,917,6,6,4,6
24994855,1661,12,10,1834,5,3,1,3
24994877,1665,25,29,917,8,6,9,7
24994900,1669,27,29,1834,5,7,9,7
24994925,1674,25,20,1834,8,6,5,5
24994948,1679,6,11,1834,0,2,3,3
24994971,1685,23,26,2751,4,6,10,6
24994991,1690,17,21,917,8,4,7,5
24995013,1693,27,23,917,5,7,4,6
24995035,1697,23,29,2751,4,6,9,7
24995059,1702,25,29,917,8,6,9,7
24995080,1706,0,3,917,0,0,1,1
24995100,1711,16,19,1834,6,4,3,5
24995123,1717,3,14,2751,1,1,2,4
24995146,1720,15,0,3668,4,4,0,0
24995168,1724,27,29,1834,5,7,9,7
24995190,1731,8,15,1834,4,2,4,4
24995211,1736,31,27,917,6,8,5,7
24995232,1740,14,12,1834,2,4,5,3
24995253,1744,25,21,917,8,6,7,5
24995275,1746,6,10,917,0,2,1,3
24995297,1751,6,3,917,0,2,1,1
24995317,1755,22,7,4585,9,5,2,2
24995338,1758,0,1,917,0,0,2,0
24995363,1764,21,16,917,7,5,6,4
24995387,1768,7,11,917,2,2,3,3
24995410,1773,6,8,1834,0,2,4,2
24995431,1777,21,25,917,7,5,8,6
24995452,1781,7,11,917,2,2,3,3
24995476,1785,21,18,2751,7,5,1,5
24995497,1789,20,15,917,5,5,4,4
24995518,1793,12,15,917,5,3,4,4
24995538,1797,11,0,2751,3,3,0,0
24995559,1801,0,12,3668,0,0,5,3
24995581,1804,16,26,2751,6,4,10,6
24995602,1809,8,18,2751,4,2,1,5
24995623,1811,0,20,4585,0,0,5,5
24995644,1816,8,21,2751,4,2,7,5
24995664,1819,25,22,917,8,6,9,5
24995687,1823,21,11,2751,7,5,3,3
24995708,1827,28,17,2751,7,7,8,4
24995729,1831,20,29,2751,5,5,9,7
24995752,1836,20,31,2751,5,5,6,8
24995772,1840,26,21,1834,10,6,7,5
24995792,1843,20,11,1834,5,5,3,3
24995814,1847,18,15,1834,1,5,4,4
24995836,1851,25,24,917,8,6,6,6
24995857,1853,23,15,1834,4,6,4,4
24995878,1858,16,28,2751,6,4,7,7
24995899,1860,26,27,2751,10,6,5,7
24995922,1864,21,0,5502,7,5,0,0
24995942,1867,31,17,3668,6,8,8,4
24995965,1870,7,11,917,2,2,3,3
24995988,1874,16,23,1834,6,4,4,6
24996010,1878,19,21,1834,3,5,7,5
24996032,1882,24,25,917,6,6,8,6
24996054,1888,16,15,917,6,4,4,4
24996079,1892,10,11,917,1,3,3,3
24996102,1896,12,20,1834,5,3,5,5
24996123,1900,0,1,917,0,0,2,0
24996145,1904,21,15,1834,7,5,4,4
24996169,1909,16,14,1834,6,4,2,4
24996191,1913,21,29,1834,7,5,9,7
24996211,1916,16,7,2751,6,4,2,2
24996232,1920,16,14,1834,6,4,2,4
24996253,1925,14,16,1834,2,4,6,4
24996275,1930,15,0,3668,4,4,0,0
24996298,1935,4,11,1834,3,1,3,3
24996321,1939,7,13,1834,2,2,0,4
24996342,1944,22,17,917,9,5,8,4
24996365,1947,4,21,3668,3,1,7,5
24996385,1951,26,29,917,10,6,9,7
24996407,1956,7,12,1834,2,2,5,3
24996428,1959,16,20,917,6,4,5,5
24996451,1965,6,3,917,0,2,1,1
24996474,1969,12,14,1834,5,3,2,4
24996495,1973,25,13,4585,8,6,0,4
24996517,1978,19,23,917,3,5,4,6
24996537,1982,15,18,1834,4,4,1,5
24996557,1987,3,7,917,1,1,2,2
24996578,1990,19,0,4585,3,5,0,0
24996599,1995,16,21,917,6,4,7,5
24996621,1998,21,8,2751,7,5,4,2
24996642,2000,3,4,917,1,1,3,1
24996664,2004,21,16,917,7,5,6,4
24996691,2009,4,8,917,3,1,4,2
24996711,2012,20,23,917,5,5,4,6
24996733,2017,8,17,2751,4,2,8,4
24996753,2020,8,3,1834,4,2,1,1
24996777,2024,8,21,2751,4,2,7,5
24996798,2027,16,0,4585,6,4,0,0
24996818,2033,10,0,2751,1,3,0,0
24996841,2037,27,21,1834,5,7,7,5
24996863,2041,30,8,5502,11,7,4,2
24996884,2047,15,16,917,4,4,6,4
24996905,2051,23,20,917,4,6,5,5
24996928,2055,0,6,1834,0,0,0,2
24996949,2059,21,22,917,7,5,9,5
24996971,2064,12,13,2751,5,3,0,4
24996992,2067,15,16,917,4,4,6,4
24997018,2074,35,33,1834,7,9,10,8
24997041,2079,10,12,1834,1,3,5,3
24997062,2082,18,16,2751,1,5,6,4
24997083,2087,20,16,917,5,5,6,4
24997104,2090,22,21,917,9,5,7,5
24997126,2095,6,11,1834,0,2,3,3
24997147,2099,10,11,917,1,3,3,3
24997167,2102,22,16,1834,9,5,6,4
24997188,2105,15,12,917,4,4,5,3
24997209,2110,19,33,4585,3,5,10,8
24997232,2115,6,3,917,0,2,1,1
24997256,2121,19,16,1834,3,5,6,4
24997278,2125,23,21,1834,4,6,7,5
24997298,2128,15,21,1834,4,4,7,5
24997319,2131,35,23,2751,7,9,4,6
24997342,2136,19,25,2751,3,5,8,6
24997363,2140,31,6,5502,6,8,0,2
24997384,2146,16,11,1834,6,4,3,3
24997405,2151,9,16,1834,6,2,6,4
24997425,2156,11,7,917,3,3,2,2
24997445,2159,6,3,917,0,2,1,1
24997465,2163,19,8,2751,3,5,4,2
24997486,2166,17,22,917,8,4,9,5
24997512,2171,26,29,917,10,6,9,7
24997533,2174,29,31,1834,9,7,6,8
24997553,2177,16,11,1834,6,4,3,3
24997574,2181,30,16,3668,11,7,6,4
24997597,2186,5,17,3668,5,1,8,4
24997620,2191,23,0,5502,4,6,0,0
24997642,2195,6,3,917,0,2,1,1
24997662,2198,20,19,917,5,5,3,5
24997685,2202,25,29,917,8,6,9,7
24997705,2206,0,3,917,0,0,1,1
24997726,2210,21,15,1834,7,5,4,4
24997746,2215,29,20,2751,9,7,5,5
24997766,2218,20,19,917,5,5,3,5
24997787,2222,12,11,917,5,3,3,3
24997810,2225,14,11,917,2,4,3,3
24997831,2230,15,11,917,4,4,3,3
24997853,2235,29,25,917,9,7,8,6
24997873,2238,17,33,3668,8,4,10,8
24997897,2244,5,1,1834,5,1,2,0
24997919,2247,4,12,1834,3,1,5,3
24997943,2251,15,20,917,4,4,5,5
24997964,2254,6,3,917,0,2,1,1
24997987,2257,7,12,1834,2,2,5,3
24998009,2261,8,4,917,4,2,3,1
24998033,2265,19,15,917,3,5,4,4
24998055,2268,7,21,3668,2,2,7,5
24998077,2271,8,10,1834,4,2,1,3
24998097,2277,17,0,5502,8,4,0,0
24998120,2282,34,33,917,12,8,10,8
24998143,2286,23,20,917,4,6,5,5
24998164,2291,15,11,917,4,4,3,3
24998185,2294,3,4,917,1,1,3,1
24998206,2298,15,12,917,4,4,5,3
24998227,2302,15,17,1834,4,4,8,4
24998248,2304,21,16,917,7,5,6,4
24998270,2307,21,16,917,7,5,6,4
24998294,2311,7,4,917,2,2,3,1
24998315,2313,21,15,1834,7,5,4,4
24998340,2319,29,27,1834,9,7,5,7
24998361,2323,35,27,1834,7,9,5,7
24998381,2329,26,21,1834,10,6,7,5
24998405,2334,12,8,917,5,3,4,2
24998425,2338,32,29,917,8,8,9,7
24998447,2341,21,20,917,7,5,5,5
24998468,2345,16,20,917,6,4,5,5
24998489,2348,23,21,1834,4,6,7,5
24998510,2353,35,20,3668,7,9,5,5
24998530,2356,0,3,917,0,0,1,1
24998550,2359,0,15,3668,0,0,4,4
24998574,2364,12,3,2751,5,3,1,1
24998594,2368,25,23,1834,8,6,4,6
24998616,2372,34,20,4585,12,8,5,5
24998637,2375,11,20,1834,3,3,5,5
24998658,2379,16,0,4585,6,4,0,0
24998681,2384,26,14,4585,10,6,2,4
24998702,2387,11,23,2751,3,3,4,6
24998725,2391,12,20,1834,5,3,5,5
24998748,2395,15,18,1834,4,4,1,5
24998771,2399,21,16,917,7,5,6,4
24998792,2404,25,21,917,8,6,7,5
24998814,2409,20,3,3668,5,5,1,1
24998837,2414,1,2,917,2,0,4,0
24998859,2419,8,11,917,4,2,3,3
24998888,2423,10,20,2751,1,3,5,5
24998908,2426,26,0,7336,10,6,0,0
24998930,2430,21,12,1834,7,5,5,3
24998951,2434,16,3,3668,6,4,1,1
24998972,2438,19,1,4585,3,5,2,0
24998997,2442,15,21,1834,4,4,7,5
24999017,2445,14,12,1834,2,4,5,3
24999037,2448,21,25,917,7,5,8,6
24999063,2453,0,3,917,0,0,1,1
24999085,2458,6,3,917,0,2,1,1
24999108,2462,16,20,917,6,4,5,5
24999129,2466,29,27,1834,9,7,5,7
24999153,2470,29,15,3668,9,7,4,4
24999179,2474,6,10,917,0,2,1,3
24999201,2478,21,16,917,7,5,6,4
24999223,2480,10,11,917,1,3,3,3
24999248,2485,21,15,1834,7,5,4,4
24999270,2489,15,11,917,4,4,3,3
24999292,2492,15,12,917,4,4,5,3
24999313,2495,27,10,3668,5,7,1,3
24999334,2499,19,12,1834,3,5,5,3
24999356,2502,18,23,1834,1,5,4,6
24999378,2505,7,6,917,2,2,0,2
24999400,2509,19,15,917,3,5,4,4
24999421,2512,4,21,3668,3,1,7,5
24999443,2517,13,15,1834,0,4,4,4
24999463,2520,25,16,1834,8,6,6,4
24999486,2523,20,16,917,5,5,6,4
24999506,2525,26,12,3668,10,6,5,3
24999527,2529,10,11,917,1,3,3,3
24999549,2533,23,19,917,4,6,3,5
24999571,2538,26,0,7336,10,6,0,0
24999593,2542,11,12,917,3,3,5,3
24999613,2544,33,32,917,10,8,8,8
24999634,2547,25,16,1834,8,6,6,4
24999655,2550,20,0,4585,5,5,0,0
24999679,2554,7,3,917,2,2,1,1
24999699,2558,11,20,1834,3,3,5,5
24999721,2563,6,10,917,0,2,1,3
24999744,2566,11,12,917,3,3,5,3
24999767,2572,16,10,2751,6,4,1,3
24999788,2576,29,21,1834,9,7,7,5
24999809,2581,21,20,917,7,5,5,5
24999830,2584,11,15,917,3,3,4,4
24999853,2587,22,30,1834,9,5,11,7
24999874,2591,0,20,4585,0,0,5,5
24999899,2596,18,23,1834,1,5,4,6
24999921,2600,12,17,1834,5,3,8,4
24999943,2604,26,29,917,10,6,9,7
24999967,2610,16,22,1834,6,4,9,5
24999990,2613,29,27,1834,9,7,5,7
25000013,2617,19,20,917,3,5,5,5
25000034,2621,8,9,917,4,2,6,2
25000058,2624,29,20,2751,9,7,5,5
25000078,2629,7,4,917,2,2,3,1
25000100,2634,32,15,3668,8,8,4,4
25000121,2638,10,11,917,1,3,3,3
25000143,2643,17,15,1834,8,4,4,4
25000164,2647,15,7,1834,4,4,2,2
25000185,2651,17,16,917,8,4,6,4
25000207,2655,16,12,917,6,4,5,3
