,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
3424515,1052,8,0,2751,4,2,0,0
3424537,1056,5,22,4585,5,1,9,5
3424557,1058,19,11,1834,3,5,3,3
3424577,1061,30,21,2751,11,7,7,5
3424598,1065,26,24,1834,10,6,6,6
3424620,1068,3,1,917,1,1,2,0
3424641,1071,15,12,917,4,4,5,3
3424663,1074,12,29,3668,5,3,9,7
3424684,1078,3,4,917,1,1,3,1
3424706,1082,10,27,3668,1,3,5,7
3424727,1086,25,20,1834,8,6,5,5
3424750,1090,8,21,2751,4,2,7,5
3424772,1093,22,24,1834,9,5,6,6
3424795,1099,26,20,2751,10,6,5,5
3424818,1102,21,16,917,7,5,6,4
3424841,1105,34,27,3668,12,8,5,7
3424864,1108,12,21,1834,5,3,7,5
3424887,1111,15,21,1834,4,4,7,5
3424908,1114,14,10,917,2,4,1,3
3424930,1118,29,20,2751,9,7,5,5
3424952,1121,13,6,1834,0,4,0,2
3424974,1125,20,15,917,5,5,4,4
3424995,1127,30,24,2751,11,7,6,6
3425018,1130,27,20,1834,5,7,5,5
3425038,1133,12,23,2751,5,3,4,6
3425061,1137,21,15,1834,7,5,4,4
3425083,1140,18,20,1834,1,5,5,5
3425107,1145,6,20,3668,0,2,5,5
3425128,1148,16,11,1834,6,4,3,3
3425152,1151,27,21,1834,5,7,7,5
3425172,1154,18,16,2751,1,5,6,4
3425192,1157,16,12,917,6,4,5,3
3425215,1161,27,29,1834,5,7,9,7
3425236,1164,21,25,917,7,5,8,6
3425259,1167,22,31,2751,9,5,6,8
3425282,1171,4,11,1834,3,1,3,3
3425303,1175,20,1,4585,5,5,2,0
3425323,1178,33,22,2751,10,8,9,5
3425343,1181,30,21,2751,11,7,7,5
3425365,1183,26,16,2751,10,6,6,4
3425386,1189,28,30,1834,7,7,11,7
3425410,1195,12,13,2751,5,3,0,4
3425432,1199,6,10,917,0,2,1,3
3425454,1203,26,21,1834,10,6,7,5
3425475,1206,16,11,1834,6,4,3,3
3425496,1211,16,3,3668,6,4,1,1
3425519,1215,4,5,917,3,1,5,1
3425540,1219,12,16,917,5,3,6,4
3425562,1223,25,21,917,8,6,7,5
3425583,1227,31,35,917,6,8,7,9
3425604,1231,4,0,1834,3,1,0,0
3425631,1236,25,15,2751,8,6,4,4
3425652,1239,8,20,2751,4,2,5,5
3425674,1243,21,14,2751,7,5,2,4
3425697,1247,21,12,1834,7,5,5,3
3425717,1250,19,12,1834,3,5,5,3
3425739,1254,8,11,917,4,2,3,3
3425762,1258,22,17,917,9,5,8,4
3425783,1261,26,29,917,10,6,9,7
3425806,1266,21,20,917,7,5,5,5
3425827,1269,10,11,917,1,3,3,3
3425848,1272,21,33,2751,7,5,10,8
3425871,1276,14,19,917,2,4,3,5
3425894,1279,8,16,1834,4,2,6,4
3425914,1282,24,30,2751,6,6,11,7
3425936,1285,32,30,1834,8,8,11,7
3425957,1288,24,20,917,6,6,5,5
3425980,1293,26,25,917,10,6,8,6
3426001,1296,17,21,917,8,4,7,5
3426026,1300,8,21,2751,4,2,7,5
3426047,1304,26,25,917,10,6,8,6
3426069,1308,35,22,3668,7,9,9,5
3426089,1310,12,8,917,5,3,4,2
3426110,1313,4,21,3668,3,1,7,5
3426132,1318,19,16,1834,3,5,6,4
3426156,1323,30,29,917,11,7,9,7
3426177,1327,10,23,2751,1,3,4,6
3426198,1330,29,30,917,9,7,11,7
3426221,1335,32,20,2751,8,8,5,5
3426242,1337,10,15,1834,1,3,4,4
3426262,1340,24,21,917,6,6,7,5
3426284,1343,16,15,917,6,4,4,4
3426305,1347,7,15,1834,2,2,4,4
3426328,1351,15,8,1834,4,4,4,2
3426349,1354,25,26,917,8,6,10,6
3426370,1357,26,4,5502,10,6,3,1
3426394,1361,15,20,917,4,4,5,5
3426420,1364,26,21,1834,10,6,7,5
3426442,1367,21,12,1834,7,5,5,3
3426469,1372,7,15,1834,2,2,4,4
3426489,1376,12,16,917,5,3,6,4
3426509,1378,16,15,917,6,4,4,4
3426530,1381,21,16,917,7,5,6,4
3426551,1384,26,21,1834,10,6,7,5
3426571,1387,25,21,917,8,6,7,5
3426594,1391,11,3,1834,3,3,1,1
3426615,1394,16,20,917,6,4,5,5
3426637,1398,15,11,917,4,4,3,3
3426659,1401,8,12,917,4,2,5,3
3426680,1405,31,23,1834,6,8,4,6
3426702,1408,21,0,5502,7,5,0,0
3426724,1412,27,24,917,5,7,6,6
3426744,1415,0,21,5502,0,0,7,5
3426764,1419,35,31,917,7,9,6,8
3426784,1422,25,23,1834,8,6,4,6
3426808,1426,30,16,3668,11,7,6,4
3426828,1430,33,12,4585,10,8,5,3
3426849,1433,7,0,1834,2,2,0,0
3426869,1436,14,16,1834,2,4,6,4
3426889,1439,13,0,3668,0,4,0,0
3426913,1443,12,7,1834,5,3,2,2
3426934,1448,16,4,2751,6,4,3,1
3426954,1451,5,25,4585,5,1,8,6
3426979,1454,19,20,917,3,5,5,5
3427004,1457,0,10,2751,0,0,1,3
3427025,1460,29,22,1834,9,7,9,5
3427045,1464,33,3,7336,10,8,1,1
3427066,1467,17,25,1834,8,4,8,6
3427087,1470,35,36,917,7,9,9,9
3427107,1473,12,8,917,5,3,4,2
3427129,1476,19,12,1834,3,5,5,3
3427150,1478,10,14,917,1,3,2,4
3427172,1483,8,4,917,4,2,3,1
3427194,1487,35,32,917,7,9,8,8
3427215,1490,8,4,917,4,2,3,1
3427237,1495,12,21,1834,5,3,7,5
3427258,1501,11,21,2751,3,3,7,5
3427279,1506,16,20,917,6,4,5,5
3427301,1510,11,20,1834,3,3,5,5
3427323,1516,12,11,917,5,3,3,3
3427345,1518,29,14,4585,9,7,2,4
3427366,1523,0,3,917,0,0,1,1
3427387,1527,21,22,917,7,5,9,5
3427407,1530,29,16,2751,9,7,6,4
3427432,1535,22,21,917,9,5,7,5
3427454,1538,10,3,1834,1,3,1,1
3427475,1542,26,15,3668,10,6,4,4
3427496,1545,6,22,5502,0,2,9,5
3427517,1549,30,26,917,11,7,10,6
3427540,1554,17,21,917,8,4,7,5
3427561,1556,29,21,1834,9,7,7,5
3427584,1560,5,0,2751,5,1,0,0
3427605,1566,6,14,1834,0,2,2,4
3427625,1569,25,21,917,8,6,7,5
3427648,1573,33,21,2751,10,8,7,5
3427669,1577,15,3,2751,4,4,1,1
3427690,1580,23,21,1834,4,6,7,5
3427711,1585,14,15,917,2,4,4,4
3427732,1587,14,21,2751,2,4,7,5
3427755,1590,12,8,917,5,3,4,2
3427776,1594,11,15,917,3,3,4,4
3427798,1598,7,12,1834,2,2,5,3
3427818,1602,11,10,917,3,3,1,3
3427838,1604,6,11,1834,0,2,3,3
3427860,1609,10,19,1834,1,3,3,5
3427883,1613,19,13,1834,3,5,0,4
3427904,1617,20,23,917,5,5,4,6
3427926,1621,23,19,917,4,6,3,5
3427947,1625,20,21,917,5,5,7,5
3427967,1629,30,26,917,11,7,10,6
3427988,1632,8,10,1834,4,2,1,3
3428010,1635,12,11,917,5,3,3,3
3428031,1638,16,20,917,6,4,5,5
3428054,1644,29,21,1834,9,7,7,5
3428075,1649,21,25,917,7,5,8,6
3428097,1653,23,21,1834,4,6,7,5
3428120,1657,16,25,1834,6,4,8,6
3428140,1661,33,22,2751,10,8,9,5
3428161,1664,23,20,917,4,6,5,5
3428182,1670,29,15,3668,9,7,4,4
3428204,1673,12,6,2751,5,3,0,2
3428225,1676,26,21,1834,10,6,7,5
3428246,1680,22,0,6419,9,5,0,0
3428267,1682,32,27,1834,8,8,5,7
3428290,1687,17,16,917,8,4,6,4
3428311,1690,4,16,2751,3,1,6,4
3428331,1694,11,10,917,3,3,1,3
3428352,1697,32,23,2751,8,8,4,6
3428377,1701,25,15,2751,8,6,4,4
3428400,1704,28,20,1834,7,7,5,5
3428422,1708,10,0,2751,1,3,0,0
3428443,1713,16,11,1834,6,4,3,3
3428465,1718,21,15,1834,7,5,4,4
3428486,1721,20,21,917,5,5,7,5
3428507,1724,8,3,1834,4,2,1,1
3428529,1726,16,9,1834,6,4,6,2
3428550,1730,25,29,917,8,6,9,7
3428571,1733,26,15,3668,10,6,4,4
3428592,1736,27,14,2751,5,7,2,4
3428615,1740,26,15,3668,10,6,4,4
3428637,1745,8,3,1834,4,2,1,1
3428658,1748,35,28,1834,7,9,7,7
3428681,1751,16,20,917,6,4,5,5
3428702,1755,0,20,4585,0,0,5,5
3428725,1757,17,15,1834,8,4,4,4
3428745,1760,15,12,917,4,4,5,3
3428766,1762,27,32,1834,5,7,8,8
3428786,1765,29,16,2751,9,7,6,4
3428806,1767,21,31,2751,7,5,6,8
3428827,1771,7,8,917,2,2,4,2
3428850,1776,13,16,2751,0,4,6,4
3428871,1778,21,11,2751,7,5,3,3
3428894,1781,35,13,5502,7,9,0,4
3428916,1787,11,17,2751,3,3,8,4
3428938,1791,22,16,1834,9,5,6,4
3428960,1795,15,8,1834,4,4,4,2
3428981,1800,8,14,1834,4,2,2,4
3429001,1804,26,30,917,10,6,11,7
3429022,1809,21,16,917,7,5,6,4
3429043,1813,7,11,917,2,2,3,3
3429065,1817,23,21,1834,4,6,7,5
3429085,1821,14,16,1834,2,4,6,4
3429106,1824,28,27,917,7,7,5,7
3429126,1828,1,15,3668,2,0,4,4
3429147,1832,4,8,917,3,1,4,2
3429169,1836,21,20,917,7,5,5,5
3429189,1840,29,33,917,9,7,10,8
3429213,1844,31,16,3668,6,8,6,4
3429233,1848,14,30,5502,2,4,11,7
3429256,1854,8,20,2751,4,2,5,5
3429277,1857,16,21,917,6,4,7,5
3429299,1862,26,10,5502,10,6,1,3
3429321,1866,23,33,3668,4,6,10,8
3429342,1869,8,20,2751,4,2,5,5
3429363,1871,20,12,1834,5,5,5,3
3429384,1874,29,25,917,9,7,8,6
3429407,1877,7,10,917,2,2,1,3
3429427,1881,14,15,917,2,4,4,4
3429448,1885,5,11,1834,5,1,3,3
3429471,1889,8,15,1834,4,2,4,4
3429492,1892,22,0,6419,9,5,0,0
3429512,1895,14,13,917,2,4,0,4
3429534,1899,15,20,917,4,4,5,5
3429554,1902,0,3,917,0,0,1,1
3429578,1906,23,27,917,4,6,5,7
3429602,1910,22,16,1834,9,5,6,4
3429624,1914,26,29,917,10,6,9,7
3429645,1918,22,26,917,9,5,10,6
3429665,1921,14,13,917,2,4,0,4
3429686,1924,20,26,2751,5,5,10,6
3429707,1929,26,21,1834,10,6,7,5
3429727,1932,11,7,917,3,3,2,2
3429750,1938,23,29,2751,4,6,9,7
3429772,1942,7,0,1834,2,2,0,0
3429793,1946,31,27,917,6,8,5,7
3429816,1952,30,29,917,11,7,9,7
3429840,1956,27,3,5502,5,7,1,1
3429862,1958,30,20,3668,11,7,5,5
3429883,1962,19,6,2751,3,5,0,2
3429904,1966,21,20,917,7,5,5,5
3429926,1971,7,10,917,2,2,1,3
3429948,1976,0,15,3668,0,0,4,4
3429971,1981,16,12,917,6,4,5,3
3429992,1986,15,16,917,4,4,6,4
3430013,1988,16,21,917,6,4,7,5
3430033,1992,25,21,917,8,6,7,5
3430053,1995,10,0,2751,1,3,0,0
3430075,1999,21,25,917,7,5,8,6
3430097,2004,29,17,2751,9,7,8,4
3430117,2007,26,21,1834,10,6,7,5
3430140,2013,19,20,917,3,5,5,5
3430160,2017,8,3,1834,4,2,1,1
3430182,2021,17,22,917,8,4,9,5
3430202,2024,3,0,917,1,1,0,0
3430222,2026,16,10,2751,6,4,1,3
3430246,2032,7,21,3668,2,2,7,5
3430267,2036,8,12,917,4,2,5,3
3430291,2040,25,21,917,8,6,7,5
3430313,2044,12,4,1834,5,3,3,1
3430336,2048,11,15,917,3,3,4,4
3430357,2053,19,23,917,3,5,4,6
3430378,2057,7,8,917,2,2,4,2
3430400,2060,16,21,917,6,4,7,5
3430421,2064,29,22,1834,9,7,9,5
3430442,2067,21,23,1834,7,5,4,6
3430464,2070,12,10,1834,5,3,1,3
3430485,2074,26,30,917,10,6,11,7
3430505,2075,22,30,1834,9,5,11,7
3430525,2079,22,21,917,9,5,7,5
3430546,2082,29,33,917,9,7,10,8
3430567,2086,6,7,917,0,2,2,2
3430587,2090,4,21,3668,3,1,7,5
3430610,2093,25,17,1834,8,6,8,4
3430631,2097,13,3,2751,0,4,1,1
3430653,2100,25,21,917,8,6,7,5
3430674,2103,7,15,1834,2,2,4,4
3430694,2105,22,26,917,9,5,10,6
3430714,2109,12,20,1834,5,3,5,5
3430736,2112,25,21,917,8,6,7,5
3430758,2116,32,29,917,8,8,9,7
3430778,2119,16,15,917,6,4,4,4
3430800,2123,18,19,917,1,5,3,5
3430822,2127,36,8,6419,9,9,4,2
3430844,2131,27,3,5502,5,7,1,1
3430867,2134,9,16,1834,6,2,6,4
3430889,2137,7,11,917,2,2,3,3
3430911,2141,11,20,1834,3,3,5,5
3430932,2145,29,20,2751,9,7,5,5
3430953,2149,15,6,2751,4,4,0,2
3430975,2154,19,21,1834,3,5,7,5
3430995,2158,12,0,3668,5,3,0,0
3431016,2161,26,29,917,10,6,9,7
3431037,2164,19,20,917,3,5,5,5
3431062,2168,15,17,1834,4,4,8,4
3431083,2171,30,25,1834,11,7,8,6
3431107,2175,13,15,1834,0,4,4,4
3431131,2178,4,15,2751,3,1,4,4
3431157,2182,14,15,917,2,4,4,4
3431177,2186,2,4,917,4,0,3,1
3431200,2190,0,10,2751,0,0,1,3
3431223,2193,16,12,917,6,4,5,3
3431245,2198,21,27,1834,7,5,5,7
3431265,2202,11,3,1834,3,3,1,1
3431286,2205,20,14,1834,5,5,2,4
3431306,2209,19,24,1834,3,5,6,6
3431327,2213,12,11,917,5,3,3,3
3431348,2216,19,0,4585,3,5,0,0
3431370,2219,23,15,1834,4,6,4,4
3431391,2222,26,0,7336,10,6,0,0
3431411,2225,10,15,1834,1,3,4,4
3431433,2229,14,3,2751,2,4,1,1
3431457,2232,19,23,917,3,5,4,6
3431478,2235,16,21,917,6,4,7,5
3431500,2238,16,23,1834,6,4,4,6
3431520,2242,16,18,2751,6,4,1,5
3431540,2247,3,21,4585,1,1,7,5
3431562,2250,23,21,1834,4,6,7,5
3431583,2253,27,20,1834,5,7,5,5
3431603,2257,25,15,2751,8,6,4,4
3431627,2260,14,10,917,2,4,1,3
3431648,2262,14,19,917,2,4,3,5
3431670,2266,16,12,917,6,4,5,3
3431691,2270,27,21,1834,5,7,7,5
3431712,2275,5,8,917,5,1,4,2
3431732,2278,27,20,1834,5,7,5,5
3431753,2282,12,14,1834,5,3,2,4
3431774,2285,24,0,5502,6,6,0,0
3431795,2291,4,12,1834,3,1,5,3
3431819,2294,26,11,4585,10,6,3,3
3431839,2296,8,21,2751,4,2,7,5
3431862,2300,20,18,1834,5,5,1,5
3431884,2305,16,15,917,6,4,4,4
3431905,2309,26,21,1834,10,6,7,5
3431927,2314,21,17,917,7,5,8,4
3431947,2317,11,12,917,3,3,5,3
3431967,2320,0,13,3668,0,0,0,4
3431989,2325,20,21,917,5,5,7,5
3432010,2329,15,7,1834,4,4,2,2
3432031,2331,20,29,2751,5,5,9,7
3432053,2335,26,15,3668,10,6,4,4
3432077,2337,10,19,1834,1,3,3,5
3432097,2340,29,33,917,9,7,10,8
3432121,2345,23,29,2751,4,6,9,7
3432143,2349,15,20,917,4,4,5,5
3432164,2351,25,2,5502,8,6,4,0
3432185,2356,14,21,2751,2,4,7,5
3432206,2360,14,10,917,2,4,1,3
3432227,2364,21,25,917,7,5,8,6
3432247,2367,14,15,917,2,4,4,4
3432268,2370,35,33,1834,7,9,10,8
3432290,2375,0,20,4585,0,0,5,5
3432314,2379,26,24,1834,10,6,6,6
3432335,2383,12,15,917,5,3,4,4
3432357,2388,12,11,917,5,3,3,3
3432379,2392,25,20,1834,8,6,5,5
3432399,2397,8,16,1834,4,2,6,4
3432420,2400,24,21,917,6,6,7,5
3432440,2405,19,20,917,3,5,5,5
