,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
45587928,375,10,11,917,1,3,3,3
45587952,379,12,20,1834,5,3,5,5
45587975,384,16,4,2751,6,4,3,1
45587995,388,16,23,1834,6,4,4,6
45588015,393,25,12,2751,8,6,5,3
45588038,397,7,29,5502,2,2,9,7
45588059,402,1,13,3668,2,0,0,4
45588083,408,4,0,1834,3,1,0,0
45588105,414,12,16,917,5,3,6,4
45588129,417,10,0,2751,1,3,0,0
45588149,420,0,21,5502,0,0,7,5
45588172,425,16,21,917,6,4,7,5
45588192,428,23,35,2751,4,6,7,9
45588212,432,0,12,3668,0,0,5,3
45588236,436,19,12,1834,3,5,5,3
45588256,440,22,16,1834,9,5,6,4
45588278,444,16,26,2751,6,4,10,6
45588300,447,16,12,917,6,4,5,3
45588321,451,7,15,1834,2,2,4,4
45588344,457,7,4,917,2,2,3,1
45588367,462,33,21,2751,10,8,7,5
45588388,467,19,27,1834,3,5,5,7
45588410,473,16,23,1834,6,4,4,6
45588434,478,16,21,917,6,4,7,5
45588459,485,20,14,1834,5,5,2,4
45588483,488,1,2,917,2,0,4,0
45588503,491,16,12,917,6,4,5,3
45588523,495,22,16,1834,9,5,6,4
45588546,500,12,20,1834,5,3,5,5
45588567,503,15,25,2751,4,4,8,6
45588591,508,21,15,1834,7,5,4,4
45588612,512,7,12,1834,2,2,5,3
45588632,516,22,16,1834,9,5,6,4
45588653,521,17,20,1834,8,4,5,5
45588674,525,4,10,1834,3,1,1,3
45588695,529,15,16,917,4,4,6,4
45588717,534,11,14,917,3,3,2,4
45588740,539,4,1,917,3,1,2,0
45588762,544,11,4,1834,3,3,3,1
45588785,548,0,3,917,0,0,1,1
45588808,552,8,20,2751,4,2,5,5
45588831,557,16,10,2751,6,4,1,3
45588853,561,15,18,1834,4,4,1,5
45588874,564,22,29,1834,9,5,9,7
45588894,568,14,18,917,2,4,1,5
45588916,573,20,19,917,5,5,3,5
45588939,578,10,35,5502,1,3,7,9
45588959,582,33,20,3668,10,8,5,5
45588981,586,16,0,4585,6,4,0,0
45589003,591,17,15,1834,8,4,4,4
45589025,596,29,30,917,9,7,11,7
45589045,599,0,1,917,0,0,2,0
45589066,604,12,16,917,5,3,6,4
45589090,608,16,12,917,6,4,5,3
45589112,614,11,0,2751,3,3,0,0
45589135,618,14,6,1834,2,4,0,2
45589156,621,13,12,2751,0,4,5,3
45589178,626,21,17,917,7,5,8,4
45589202,631,0,1,917,0,0,2,0
45589225,634,12,16,917,5,3,6,4
45589247,639,12,11,917,5,3,3,3
45589269,645,17,15,1834,8,4,4,4
45589290,652,24,29,1834,6,6,9,7
45589311,657,0,11,2751,0,0,3,3
45589334,661,20,15,917,5,5,4,4
45589355,664,16,20,917,6,4,5,5
45589376,667,18,21,2751,1,5,7,5
45589396,671,20,11,1834,5,5,3,3
45589423,677,29,33,917,9,7,10,8
45589445,682,12,8,917,5,3,4,2
45589468,686,8,25,3668,4,2,8,6
45589493,691,12,7,1834,5,3,2,2
45589513,695,8,12,917,4,2,5,3
45589536,701,15,18,1834,4,4,1,5
45589558,706,16,21,917,6,4,7,5
45589578,712,36,21,3668,9,9,7,5
45589600,718,25,20,1834,8,6,5,5
45589621,721,21,16,917,7,5,6,4
45589642,725,25,20,1834,8,6,5,5
45589663,729,14,20,1834,2,4,5,5
45589686,735,12,20,1834,5,3,5,5
45589708,739,16,12,917,6,4,5,3
45589728,742,12,14,1834,5,3,2,4
45589750,746,23,19,917,4,6,3,5
45589771,752,16,20,917,6,4,5,5
45589792,756,23,15,1834,4,6,4,4
45589815,762,10,11,917,1,3,3,3
45589837,768,15,19,917,4,4,3,5
45589859,771,33,29,917,10,8,9,7
45589882,777,33,20,3668,10,8,5,5
45589903,780,11,20,1834,3,3,5,5
45589924,784,19,10,1834,3,5,1,3
45589945,788,16,15,917,6,4,4,4
45589969,793,20,18,1834,5,5,1,5
45589994,797,20,25,1834,5,5,8,6
45590016,801,18,20,1834,1,5,5,5
45590037,806,19,20,917,3,5,5,5
45590058,811,24,21,917,6,6,7,5
45590079,815,14,16,1834,2,4,6,4
45590100,822,33,16,3668,10,8,6,4
45590120,826,30,21,2751,11,7,7,5
45590140,832,7,15,1834,2,2,4,4
45590162,838,35,23,2751,7,9,4,6
45590184,843,25,11,3668,8,6,3,3
45590206,847,1,16,3668,2,0,6,4
45590227,850,22,26,917,9,5,10,6
45590250,854,1,15,3668,2,0,4,4
45590272,858,11,4,1834,3,3,3,1
45590294,863,7,10,917,2,2,1,3
45590314,869,16,20,917,6,4,5,5
45590334,873,15,20,917,4,4,5,5
45590355,878,3,21,4585,1,1,7,5
45590376,885,3,20,3668,1,1,5,5
45590397,888,12,20,1834,5,3,5,5
45590418,891,22,20,1834,9,5,5,5
45590440,896,26,17,1834,10,6,8,4
45590461,902,22,21,917,9,5,7,5
45590484,907,24,18,2751,6,6,1,5
45590505,912,14,20,1834,2,4,5,5
45590526,917,20,21,917,5,5,7,5
45590548,922,15,12,917,4,4,5,3
45590569,925,20,0,4585,5,5,0,0
45590590,929,32,33,917,8,8,10,8
45590610,932,20,21,917,5,5,7,5
45590630,936,23,21,1834,4,6,7,5
45590654,940,19,21,1834,3,5,7,5
45590675,944,26,30,917,10,6,11,7
45590697,949,15,18,1834,4,4,1,5
45590719,953,7,8,917,2,2,4,2
45590741,958,3,21,4585,1,1,7,5
45590762,963,4,5,917,3,1,5,1
45590783,967,19,21,1834,3,5,7,5
45590804,972,0,11,2751,0,0,3,3
45590827,977,8,26,4585,4,2,10,6
45590848,983,23,21,1834,4,6,7,5
45590871,989,29,21,1834,9,7,7,5
45590892,993,11,3,1834,3,3,1,1
45590915,1000,25,12,2751,8,6,5,3
45590937,1002,10,11,917,1,3,3,3
45590958,1006,12,20,1834,5,3,5,5
45590983,1010,15,16,917,4,4,6,4
45591005,1013,20,29,2751,5,5,9,7
45591026,1017,25,21,917,8,6,7,5
45591048,1022,30,21,2751,11,7,7,5
45591076,1027,14,3,2751,2,4,1,1
45591099,1033,16,21,917,6,4,7,5
45591122,1036,25,29,917,8,6,9,7
45591143,1040,25,16,1834,8,6,6,4
45591167,1046,24,33,2751,6,6,10,8
45591191,1050,7,0,1834,2,2,0,0
45591212,1053,13,12,2751,0,4,5,3
45591235,1059,19,11,1834,3,5,3,3
45591256,1064,28,10,4585,7,7,1,3
45591277,1069,15,20,917,4,4,5,5
45591299,1073,33,12,4585,10,8,5,3
45591322,1079,21,29,1834,7,5,9,7
45591342,1084,26,21,1834,10,6,7,5
45591364,1088,20,11,1834,5,5,3,3
45591386,1092,1,3,917,2,0,1,1
45591409,1096,16,0,4585,6,4,0,0
45591430,1102,12,16,917,5,3,6,4
45591452,1106,23,15,1834,4,6,4,4
45591472,1110,20,18,1834,5,5,1,5
45591494,1115,23,0,5502,4,6,0,0
45591515,1120,25,12,2751,8,6,5,3
45591535,1122,11,3,1834,3,3,1,1
45591557,1126,16,15,917,6,4,4,4
45591579,1130,10,11,917,1,3,3,3
45591604,1134,26,12,3668,10,6,5,3
45591626,1138,20,14,1834,5,5,2,4
45591647,1142,0,7,1834,0,0,2,2
45591669,1147,26,20,2751,10,6,5,5
45591693,1153,13,4,2751,0,4,3,1
45591713,1156,29,21,1834,9,7,7,5
45591734,1159,14,16,1834,2,4,6,4
45591755,1165,22,11,3668,9,5,3,3
45591777,1169,19,16,1834,3,5,6,4
45591798,1174,0,19,4585,0,0,3,5
45591819,1178,25,19,2751,8,6,3,5
45591841,1183,12,21,1834,5,3,7,5
45591862,1188,15,20,917,4,4,5,5
45591885,1192,14,15,917,2,4,4,4
45591906,1197,20,21,917,5,5,7,5
45591926,1200,15,16,917,4,4,6,4
45591946,1203,29,33,917,9,7,10,8
45591972,1208,6,20,3668,0,2,5,5
45592000,1214,27,24,917,5,7,6,6
45592021,1218,16,21,917,6,4,7,5
45592043,1221,23,16,1834,4,6,6,4
45592065,1226,32,26,1834,8,8,10,6
45592088,1232,15,11,917,4,4,3,3
45592115,1238,22,12,2751,9,5,5,3
45592138,1242,20,23,917,5,5,4,6
45592159,1246,15,11,917,4,4,3,3
45592179,1249,10,13,917,1,3,0,4
45592199,1255,9,3,2751,6,2,1,1
45592220,1260,20,12,1834,5,5,5,3
45592240,1265,11,19,1834,3,3,3,5
45592260,1272,13,1,3668,0,4,2,0
45592283,1277,25,32,1834,8,6,8,8
45592305,1281,3,7,917,1,1,2,2
45592325,1286,15,22,2751,4,4,9,5
45592347,1290,16,20,917,6,4,5,5
45592368,1295,11,12,917,3,3,5,3
45592393,1300,6,7,917,0,2,2,2
45592416,1304,11,4,1834,3,3,3,1
45592436,1308,12,16,917,5,3,6,4
45592459,1311,26,22,917,10,6,9,5
45592480,1317,12,11,917,5,3,3,3
45592505,1323,20,16,917,5,5,6,4
45592526,1327,11,12,917,3,3,5,3
45592548,1333,4,19,3668,3,1,3,5
45592571,1337,21,15,1834,7,5,4,4
45592594,1342,16,3,3668,6,4,1,1
45592616,1349,9,16,1834,6,2,6,4
45592639,1355,12,11,917,5,3,3,3
45592660,1359,0,16,4585,0,0,6,4
45592682,1363,13,10,917,0,4,1,3
45592706,1370,22,21,917,9,5,7,5
45592728,1374,16,14,1834,6,4,2,4
45592750,1379,12,15,917,5,3,4,4
45592772,1383,14,16,1834,2,4,6,4
45592793,1387,24,23,917,6,6,4,6
45592814,1390,19,21,1834,3,5,7,5
45592836,1394,16,21,917,6,4,7,5
45592861,1398,30,12,4585,11,7,5,3
45592882,1402,7,12,1834,2,2,5,3
45592904,1407,29,22,1834,9,7,9,5
45592928,1411,18,14,917,1,5,2,4
45592950,1416,3,7,917,1,1,2,2
45592970,1418,29,11,4585,9,7,3,3
45592990,1421,31,14,3668,6,8,2,4
45593012,1426,6,0,1834,0,2,0,0
45593032,1431,19,12,1834,3,5,5,3
45593057,1434,16,21,917,6,4,7,5
45593078,1439,3,6,917,1,1,0,2
45593100,1444,7,10,917,2,2,1,3
45593123,1449,0,14,3668,0,0,2,4
45593144,1453,11,7,917,3,3,2,2
45593165,1455,14,20,1834,2,4,5,5
45593187,1458,19,21,1834,3,5,7,5
45593207,1462,16,20,917,6,4,5,5
45593231,1465,31,7,5502,6,8,2,2
45593253,1470,3,11,1834,1,1,3,3
45593275,1473,33,26,1834,10,8,10,6
45593297,1476,22,4,4585,9,5,3,1
45593317,1480,21,16,917,7,5,6,4
45593342,1485,33,20,3668,10,8,5,5
45593364,1492,24,6,4585,6,6,0,2
45593388,1497,21,26,1834,7,5,10,6
45593412,1501,32,20,2751,8,8,5,5
45593433,1505,29,16,2751,9,7,6,4
45593455,1508,29,13,5502,9,7,0,4
45593477,1514,16,20,917,6,4,5,5
45593501,1520,16,29,2751,6,4,9,7
45593523,1525,11,10,917,3,3,1,3
45593544,1528,22,11,3668,9,5,3,3
45593570,1532,21,0,5502,7,5,0,0
45593591,1537,22,17,917,9,5,8,4
45593613,1542,19,21,1834,3,5,7,5
45593634,1546,8,16,1834,4,2,6,4
45593657,1550,6,3,917,0,2,1,1
45593679,1556,18,13,917,1,5,0,4
45593700,1561,26,30,917,10,6,11,7
45593721,1564,22,0,6419,9,5,0,0
45593742,1567,19,15,917,3,5,4,4
45593764,1570,16,18,2751,6,4,1,5
45593788,1574,21,16,917,7,5,6,4
45593809,1579,21,22,917,7,5,9,5
45593832,1585,14,18,917,2,4,1,5
45593855,1589,14,16,1834,2,4,6,4
45593875,1593,14,23,1834,2,4,4,6
45593898,1598,26,22,917,10,6,9,5
45593921,1601,18,19,917,1,5,3,5
45593947,1608,15,11,917,4,4,3,3
45593971,1612,26,6,6419,10,6,0,2
45593995,1617,26,28,1834,10,6,7,7
45594016,1621,19,18,917,3,5,1,5
45594037,1628,5,6,2751,5,1,0,2
45594061,1635,4,7,917,3,1,2,2
45594082,1639,26,25,917,10,6,8,6
45594104,1642,16,12,917,6,4,5,3
45594125,1647,12,16,917,5,3,6,4
45594147,1651,15,21,1834,4,4,7,5
45594167,1655,19,11,1834,3,5,3,3
45594188,1660,16,21,917,6,4,7,5
45594209,1666,14,22,3668,2,4,9,5
45594229,1669,8,12,917,4,2,5,3
45594254,1674,25,0,6419,8,6,0,0
45594277,1680,16,12,917,6,4,5,3
45594302,1685,8,16,1834,4,2,6,4
45594322,1690,15,14,917,4,4,2,4
45594344,1694,16,12,917,6,4,5,3
45594365,1699,30,26,917,11,7,10,6
45594387,1705,16,23,1834,6,4,4,6
45594410,1711,33,30,917,10,8,11,7
45594431,1716,25,21,917,8,6,7,5
45594453,1722,22,16,1834,9,5,6,4
45594476,1727,20,23,917,5,5,4,6
45594497,1731,22,26,917,9,5,10,6
45594518,1735,15,11,917,4,4,3,3
45594542,1741,19,29,3668,3,5,9,7
45594565,1745,25,24,917,8,6,6,6
45594586,1749,31,11,4585,6,8,3,3
45594609,1754,34,20,4585,12,8,5,5
45594630,1758,21,20,917,7,5,5,5
45594651,1764,27,15,2751,5,7,4,4
45594672,1768,15,21,1834,4,4,7,5
45594697,1773,33,26,1834,10,8,10,6
45594719,1779,4,8,917,3,1,4,2
45594742,1786,27,11,3668,5,7,3,3
45594767,1791,8,21,2751,4,2,7,5
45594788,1794,13,0,3668,0,4,0,0
45594808,1800,21,26,1834,7,5,10,6
45594828,1805,29,25,917,9,7,8,6
45594851,1811,21,29,1834,7,5,9,7
45594871,1817,24,21,917,6,6,7,5
45594893,1822,6,14,1834,0,2,2,4
45594915,1825,16,12,917,6,4,5,3
45594936,1831,30,26,917,11,7,10,6
45594957,1835,23,10,2751,4,6,1,3
45594977,1838,8,11,917,4,2,3,3
45594998,1844,14,18,917,2,4,1,5
45595021,1849,20,19,917,5,5,3,5
45595045,1854,12,11,917,5,3,3,3
45595066,1857,23,21,1834,4,6,7,5
45595087,1862,16,22,1834,6,4,9,5
45595111,1866,0,3,917,0,0,1,1
45595133,1869,12,16,917,5,3,6,4
45595153,1875,10,14,917,1,3,2,4
45595174,1879,21,22,917,7,5,9,5
45595194,1883,23,20,917,4,6,5,5
45595216,1888,6,12,2751,0,2,5,3
45595237,1894,0,4,1834,0,0,3,1
45595260,1899,21,20,917,7,5,5,5
45595281,1904,26,16,2751,10,6,6,4
45595302,1908,12,8,917,5,3,4,2
45595323,1912,9,0,3668,6,2,0,0
45595344,1916,12,21,1834,5,3,7,5
45595367,1920,3,0,917,1,1,0,0
45595391,1926,7,21,3668,2,2,7,5
45595412,1931,16,20,917,6,4,5,5
45595438,1937,9,8,917,6,2,4,2
45595463,1943,11,20,1834,3,3,5,5
45595487,1947,20,0,4585,5,5,0,0
45595509,1950,12,8,917,5,3,4,2
45595529,1957,25,12,2751,8,6,5,3
45595549,1962,15,16,917,4,4,6,4
45595571,1966,8,5,917,4,2,5,1
45595595,1970,14,12,1834,2,4,5,3
45595618,1975,15,11,917,4,4,3,3
45595642,1980,0,7,1834,0,0,2,2
45595663,1985,15,12,917,4,4,5,3
45595687,1990,10,23,2751,1,3,4,6
45595710,1996,11,13,1834,3,3,0,4
45595731,2001,6,13,1834,0,2,0,4
45595751,2006,23,35,2751,4,6,7,9
45595774,2011,23,31,1834,4,6,6,8
45595797,2017,11,12,917,3,3,5,3
45595821,2021,20,0,4585,5,5,0,0
45595842,2024,4,5,917,3,1,5,1
45595863,2028,20,16,917,5,5,6,4
45595886,2034,14,11,917,2,4,3,3
45595906,2038,19,1,4585,3,5,2,0
45595931,2044,0,11,2751,0,0,3,3
45595953,2048,25,16,1834,8,6,6,4
45595975,2052,12,20,1834,5,3,5,5
45595995,2058,14,19,917,2,4,3,5
45596017,2062,10,13,917,1,3,0,4
45596041,2068,37,33,917,11,9,10,8
45596061,2073,16,21,917,6,4,7,5
45596082,2077,4,18,3668,3,1,1,5
45596103,2081,8,15,1834,4,2,4,4
45596126,2087,17,16,917,8,4,6,4
45596146,2093,17,0,5502,8,4,0,0
45596167,2098,19,20,917,3,5,5,5
45596188,2102,11,13,1834,3,3,0,4
45596211,2105,21,14,2751,7,5,2,4
45596233,2109,24,16,1834,6,6,6,4
45596255,2113,9,11,1834,6,2,3,3
45596275,2119,8,16,1834,4,2,6,4
45596300,2123,22,19,2751,9,5,3,5
45596321,2128,23,31,1834,4,6,6,8
45596342,2132,15,14,917,4,4,2,4
45596364,2136,13,12,2751,0,4,5,3
45596384,2139,29,20,2751,9,7,5,5
45596409,2144,10,8,1834,1,3,4,2
45596432,2148,29,27,1834,9,7,5,7
45596453,2152,19,21,1834,3,5,7,5
45596474,2157,10,15,1834,1,3,4,4
45596495,2163,25,26,917,8,6,10,6
45596515,2167,27,14,2751,5,7,2,4
45596537,2171,33,24,2751,10,8,6,6
45596563,2175,20,28,1834,5,5,7,7
45596585,2179,25,15,2751,8,6,4,4
45596608,2183,37,27,3668,11,9,5,7
45596628,2187,26,20,2751,10,6,5,5
45596650,2190,26,15,3668,10,6,4,4
45596670,2194,11,9,1834,3,3,6,2
45596691,2201,10,14,917,1,3,2,4
45596711,2205,11,16,1834,3,3,6,4
45596731,2212,16,4,2751,6,4,3,1
45596753,2216,4,11,1834,3,1,3,3
45596775,2220,25,21,917,8,6,7,5
45596795,2224,15,16,917,4,4,6,4
45596819,2229,23,21,1834,4,6,7,5
45596841,2235,12,8,917,5,3,4,2
45596864,2239,6,3,917,0,2,1,1
45596886,2246,21,0,5502,7,5,0,0
45596907,2250,32,20,2751,8,8,5,5
45596927,2254,10,23,2751,1,3,4,6
45596948,2258,8,12,917,4,2,5,3
45596969,2262,30,20,3668,11,7,5,5
45596989,2266,11,9,1834,3,3,6,2
45597011,2270,25,16,1834,8,6,6,4
45597031,2276,15,16,917,4,4,6,4
45597052,2282,15,12,917,4,4,5,3
45597072,2285,11,20,1834,3,3,5,5
45597093,2288,7,6,917,2,2,0,2
45597116,2294,14,19,917,2,4,3,5
45597137,2299,28,29,917,7,7,9,7
45597160,2305,15,18,1834,4,4,1,5
45597180,2310,26,16,2751,10,6,6,4
45597204,2314,14,3,2751,2,4,1,1
45597226,2318,10,3,1834,1,3,1,1
45597247,2322,31,20,2751,6,8,5,5
45597270,2325,0,15,3668,0,0,4,4
45597292,2329,30,19,4585,11,7,3,5
45597312,2334,23,24,917,4,6,6,6
45597332,2339,14,23,1834,2,4,4,6
45597353,2342,27,24,917,5,7,6,6
45597373,2347,17,22,917,8,4,9,5
45597394,2352,19,23,917,3,5,4,6
45597416,2356,26,27,2751,10,6,5,7
45597439,2363,17,20,1834,8,4,5,5
45597460,2367,2,16,3668,4,0,6,4
45597481,2373,27,21,1834,5,7,7,5
45597503,2379,29,26,917,9,7,10,6
45597524,2383,11,29,4585,3,3,9,7
45597547,2388,14,11,917,2,4,3,3
45597567,2391,19,0,4585,3,5,0,0
45597587,2396,19,20,917,3,5,5,5
45597607,2400,16,14,1834,6,4,2,4
45597627,2405,1,5,1834,2,0,5,1
45597649,2411,8,4,917,4,2,3,1
45597671,2416,20,21,917,5,5,7,5
45597695,2421,21,17,917,7,5,8,4
45597716,2426,18,0,4585,1,5,0,0
45597736,2430,14,11,917,2,4,3,3
45597758,2433,20,10,2751,5,5,1,3
45597781,2439,16,15,917,6,4,4,4
45597804,2445,10,20,2751,1,3,5,5
45597827,2450,20,0,4585,5,5,0,0
45597852,2455,20,18,1834,5,5,1,5
45597873,2461,10,12,1834,1,3,5,3
45597897,2465,8,7,917,4,2,2,2
45597921,2470,19,18,917,3,5,1,5
45597943,2476,10,3,1834,1,3,1,1
45597964,2480,22,15,2751,9,5,4,4
45597986,2485,20,4,3668,5,5,3,1
45598010,2493,0,11,2751,0,0,3,3
45598032,2499,28,21,1834,7,7,7,5
45598053,2505,35,21,3668,7,9,7,5
45598075,2509,16,19,1834,6,4,3,5
45598096,2513,11,14,917,3,3,2,4
45598118,2516,10,12,1834,1,3,5,3
45598141,2523,26,33,1834,10,6,10,8
45598161,2526,27,4,5502,5,7,3,1
45598184,2531,10,0,2751,1,3,0,0
45598205,2535,20,18,1834,5,5,1,5
45598227,2538,0,11,2751,0,0,3,3
45598247,2544,29,26,917,9,7,10,6
45598268,2548,23,19,917,4,6,3,5
45598291,2555,16,22,1834,6,4,9,5
45598313,2560,20,27,1834,5,5,5,7
45598336,2563,30,20,3668,11,7,5,5
45598359,2567,7,0,1834,2,2,0,0
45598381,2572,16,20,917,6,4,5,5
45598405,2576,29,0,7336,9,7,0,0
45598425,2579,7,16,2751,2,2,6,4
45598450,2584,23,11,2751,4,6,3,3
45598473,2588,3,14,2751,1,1,2,4
45598496,2593,26,21,1834,10,6,7,5
45598519,2597,10,16,2751,1,3,6,4
45598541,2600,0,10,2751,0,0,1,3
45598562,2607,11,21,2751,3,3,7,5
45598584,2611,26,1,6419,10,6,2,0
45598606,2615,26,20,2751,10,6,5,5
45598627,2621,7,8,917,2,2,4,2
45598651,2626,18,16,2751,1,5,6,4
45598671,2630,26,21,1834,10,6,7,5
45598691,2635,20,12,1834,5,5,5,3
45598715,2641,10,8,1834,1,3,4,2
45598736,2647,8,0,2751,4,2,0,0
45598761,2654,23,15,1834,4,6,4,4
45598784,2659,16,25,1834,6,4,8,6
45598807,2664,22,20,1834,9,5,5,5
45598829,2668,25,24,917,8,6,6,6
45598851,2670,23,27,917,4,6,5,7
45598873,2676,16,0,4585,6,4,0,0
45598895,2682,29,20,2751,9,7,5,5
45598916,2685,25,33,1834,8,6,10,8
45598938,2687,16,30,3668,6,4,11,7
45598959,2691,16,15,917,6,4,4,4
45598981,2697,3,4,917,1,1,3,1
45599004,2703,16,21,917,6,4,7,5
45599027,2707,10,26,5502,1,3,10,6
45599049,2713,25,16,1834,8,6,6,4
45599072,2718,7,16,2751,2,2,6,4
45599093,2722,20,0,4585,5,5,0,0
45599114,2727,15,13,1834,4,4,0,4
45599137,2731,15,16,917,4,4,6,4
45599158,2736,16,14,1834,6,4,2,4
45599181,2740,8,19,2751,4,2,3,5
45599203,2746,11,15,917,3,3,4,4
45599223,2751,15,22,2751,4,4,9,5
45599247,2756,26,31,2751,10,6,6,8
45599268,2760,31,19,2751,6,8,3,5
45599291,2764,17,20,1834,8,4,5,5
45599311,2770,21,8,2751,7,5,4,2
45599333,2774,29,21,1834,9,7,7,5
45599354,2778,8,16,1834,4,2,6,4
45599375,2783,26,11,4585,10,6,3,3
45599397,2788,26,16,2751,10,6,6,4
45599420,2793,12,20,1834,5,3,5,5
45599442,2798,10,15,1834,1,3,4,4
45599465,2803,7,0,1834,2,2,0,0
45599486,2806,11,14,917,3,3,2,4
45599508,2813,18,11,1834,1,5,3,3
45599531,2818,30,21,2751,11,7,7,5
45599553,2826,26,4,5502,10,6,3,1
45599574,2830,14,19,917,2,4,3,5
45599596,2835,25,20,1834,8,6,5,5
45599619,2841,16,12,917,6,4,5,3
45599640,2847,4,10,1834,3,1,1,3
45599662,2852,12,16,917,5,3,6,4
45599685,2859,9,16,1834,6,2,6,4
45599709,2862,14,3,2751,2,4,1,1
45599731,2866,31,21,2751,6,8,7,5
45599753,2871,6,14,1834,0,2,2,4
45599776,2876,16,0,4585,6,4,0,0
45599796,2878,16,11,1834,6,4,3,3
45599818,2883,16,20,917,6,4,5,5
45599841,2889,26,30,917,10,6,11,7
45599862,2892,15,11,917,4,4,3,3
45599883,2896,0,17,5502,0,0,8,4
45599903,2902,11,20,1834,3,3,5,5
45599924,2906,15,21,1834,4,4,7,5
45599946,2910,10,11,917,1,3,3,3
45599968,2915,20,16,917,5,5,6,4
45599989,2918,12,15,917,5,3,4,4
45600010,2922,4,17,3668,3,1,8,4
45600032,2926,12,16,917,5,3,6,4
45600054,2930,21,20,917,7,5,5,5
45600076,2936,10,8,1834,1,3,4,2
45600097,2941,27,21,1834,5,7,7,5
45600119,2946,0,15,3668,0,0,4,4
45600141,2951,5,8,917,5,1,4,2
45600165,2957,22,3,5502,9,5,1,1
45600187,2962,7,4,917,2,2,3,1
45600210,2967,15,21,1834,4,4,7,5
45600234,2972,18,14,917,1,5,2,4
45600257,2977,19,23,917,3,5,4,6
45600279,2982,19,20,917,3,5,5,5
45600300,2985,8,6,1834,4,2,0,2
45600321,2990,23,19,917,4,6,3,5
45600341,2996,11,1,2751,3,3,2,0
45600362,3002,22,11,3668,9,5,3,3
45600383,3005,19,29,3668,3,5,9,7
45600404,3009,7,16,2751,2,2,6,4
