,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
37334767,286,21,15,1834,7,5,4,4
37334788,291,21,10,3668,7,5,1,3
37334810,293,16,21,917,6,4,7,5
37334830,296,16,12,917,6,4,5,3
37334854,302,29,6,6419,9,7,0,2
37334875,307,16,12,917,6,4,5,3
37334897,311,8,5,917,4,2,5,1
37334918,314,10,11,917,1,3,3,3
37334939,319,8,15,1834,4,2,4,4
37334961,323,23,31,1834,4,6,6,8
37334982,326,19,12,1834,3,5,5,3
37335006,332,33,30,917,10,8,11,7
37335031,337,20,16,917,5,5,6,4
37335054,341,3,8,1834,1,1,4,2
37335075,346,26,9,4585,10,6,6,2
37335095,350,10,13,917,1,3,0,4
37335117,355,26,3,6419,10,6,1,1
37335138,360,29,14,4585,9,7,2,4
37335158,363,26,16,2751,10,6,6,4
37335179,367,20,0,4585,5,5,0,0
37335200,370,28,30,1834,7,7,11,7
37335222,374,25,16,1834,8,6,6,4
37335246,377,3,20,3668,1,1,5,5
37335269,380,0,12,3668,0,0,5,3
37335291,384,27,21,1834,5,7,7,5
37335313,389,26,28,1834,10,6,7,7
37335333,392,24,13,3668,6,6,0,4
37335354,397,15,20,917,4,4,5,5
37335375,401,16,21,917,6,4,7,5
37335397,404,16,3,3668,6,4,1,1
37335417,409,35,25,2751,7,9,8,6
37335439,413,3,6,917,1,1,0,2
37335461,418,15,3,2751,4,4,1,1
37335483,423,26,21,1834,10,6,7,5
37335507,426,29,21,1834,9,7,7,5
37335528,431,16,18,2751,6,4,1,5
37335551,434,8,6,1834,4,2,0,2
37335573,438,20,4,3668,5,5,3,1
37335594,440,15,21,1834,4,4,7,5
37335615,444,26,27,2751,10,6,5,7
37335636,448,25,29,917,8,6,9,7
37335659,451,21,24,917,7,5,6,6
37335679,454,14,13,917,2,4,0,4
37335701,458,8,12,917,4,2,5,3
37335722,462,7,12,1834,2,2,5,3
37335745,467,26,20,2751,10,6,5,5
37335768,470,10,3,1834,1,3,1,1
37335789,473,30,21,2751,11,7,7,5
37335811,475,22,16,1834,9,5,6,4
37335833,479,15,14,917,4,4,2,4
37335854,483,30,25,1834,11,7,8,6
37335878,488,12,20,1834,5,3,5,5
37335899,491,5,11,1834,5,1,3,3
37335922,495,31,26,2751,6,8,10,6
37335944,499,23,21,1834,4,6,7,5
37335964,502,7,0,1834,2,2,0,0
37335986,506,25,29,917,8,6,9,7
37336008,511,15,17,1834,4,4,8,4
37336030,515,30,21,2751,11,7,7,5
37336053,518,24,25,917,6,6,8,6
37336073,523,11,6,1834,3,3,0,2
37336094,526,24,20,917,6,6,5,5
37336117,531,22,16,1834,9,5,6,4
37336140,537,20,15,917,5,5,4,4
37336161,540,25,15,2751,8,6,4,4
37336182,543,25,21,917,8,6,7,5
37336204,548,21,19,1834,7,5,3,5
37336224,552,16,21,917,6,4,7,5
37336244,556,9,8,917,6,2,4,2
37336267,560,14,16,1834,2,4,6,4
37336290,564,21,20,917,7,5,5,5
37336310,568,13,8,2751,0,4,4,2
37336332,571,27,0,6419,5,7,0,0
37336354,575,11,10,917,3,3,1,3
37336376,577,23,21,1834,4,6,7,5
37336398,581,10,16,2751,1,3,6,4
37336419,585,16,20,917,6,4,5,5
37336441,589,20,15,917,5,5,4,4
37336462,593,6,7,917,0,2,2,2
37336485,598,23,12,2751,4,6,5,3
37336506,601,15,1,3668,4,4,2,0
37336529,605,23,13,2751,4,6,0,4
37336551,609,26,21,1834,10,6,7,5
37336573,612,11,10,917,3,3,1,3
37336595,615,12,15,917,5,3,4,4
37336615,619,13,21,3668,0,4,7,5
37336635,623,11,19,1834,3,3,3,5
37336655,628,32,27,1834,8,8,5,7
37336677,633,29,22,1834,9,7,9,5
37336697,637,24,13,3668,6,6,0,4
37336720,641,4,0,1834,3,1,0,0
37336740,645,27,33,2751,5,7,10,8
37336761,650,14,16,1834,2,4,6,4
37336784,656,24,25,917,6,6,8,6
37336806,660,30,19,4585,11,7,3,5
37336830,665,33,23,3668,10,8,4,6
37336853,667,10,16,2751,1,3,6,4
37336874,672,26,21,1834,10,6,7,5
37336895,676,16,21,917,6,4,7,5
37336920,681,21,20,917,7,5,5,5
37336945,685,26,19,3668,10,6,3,5
37336968,690,23,29,2751,4,6,9,7
37336991,693,23,11,2751,4,6,3,3
37337012,699,14,11,917,2,4,3,3
37337035,703,26,25,917,10,6,8,6
37337057,706,35,26,2751,7,9,10,6
37337077,710,7,11,917,2,2,3,3
37337097,714,14,12,1834,2,4,5,3
37337118,719,14,20,1834,2,4,5,5
37337141,723,11,8,917,3,3,4,2
37337163,725,16,20,917,6,4,5,5
37337183,728,25,29,917,8,6,9,7
37337203,732,16,21,917,6,4,7,5
37337225,736,20,3,3668,5,5,1,1
37337247,740,15,19,917,4,4,3,5
37337267,743,22,29,1834,9,5,9,7
37337289,746,26,25,917,10,6,8,6
37337309,750,30,29,917,11,7,9,7
37337330,754,25,24,917,8,6,6,6
37337350,758,23,16,1834,4,6,6,4
37337373,762,25,24,917,8,6,6,6
37337396,769,27,28,917,5,7,7,7
37337419,774,22,26,917,9,5,10,6
37337442,779,24,20,917,6,6,5,5
37337465,783,30,21,2751,11,7,7,5
37337486,787,28,20,1834,7,7,5,5
37337508,793,10,3,1834,1,3,1,1
37337528,796,16,20,917,6,4,5,5
37337549,801,29,16,2751,9,7,6,4
37337569,805,12,3,2751,5,3,1,1
37337591,809,25,16,1834,8,6,6,4
37337613,813,22,23,2751,9,5,4,6
37337633,816,33,25,1834,10,8,8,6
37337655,819,11,20,1834,3,3,5,5
37337676,822,11,7,917,3,3,2,2
37337698,826,23,16,1834,4,6,6,4
37337719,830,26,7,5502,10,6,2,2
37337744,835,32,20,2751,8,8,5,5
37337769,839,20,16,917,5,5,6,4
37337790,842,29,33,917,9,7,10,8
37337818,849,9,12,917,6,2,5,3
37337839,854,16,20,917,6,4,5,5
37337861,857,25,21,917,8,6,7,5
37337883,860,13,14,917,0,4,2,4
37337905,864,22,16,1834,9,5,6,4
37337928,868,16,12,917,6,4,5,3
37337951,872,16,12,917,6,4,5,3
37337973,876,15,11,917,4,4,3,3
37337996,880,7,10,917,2,2,1,3
37338017,884,14,12,1834,2,4,5,3
37338039,888,0,3,917,0,0,1,1
37338059,890,25,22,917,8,6,9,5
37338083,895,25,27,1834,8,6,5,7
37338105,900,28,19,2751,7,7,3,5
37338127,905,20,21,917,5,5,7,5
37338149,910,1,28,6419,2,0,7,7
37338170,913,0,16,4585,0,0,6,4
37338192,917,10,8,1834,1,3,4,2
37338212,919,27,21,1834,5,7,7,5
37338232,924,12,16,917,5,3,6,4
37338253,928,10,21,3668,1,3,7,5
37338274,932,20,15,917,5,5,4,4
37338294,935,26,0,7336,10,6,0,0
37338314,939,22,20,1834,9,5,5,5
37338337,943,7,14,1834,2,2,2,4
37338358,949,25,29,917,8,6,9,7
37338378,953,20,19,917,5,5,3,5
37338398,956,33,29,917,10,8,9,7
37338419,961,23,21,1834,4,6,7,5
37338441,964,20,33,3668,5,5,10,8
37338462,968,10,8,1834,1,3,4,2
37338485,973,0,21,5502,0,0,7,5
37338507,976,7,0,1834,2,2,0,0
37338528,979,5,11,1834,5,1,3,3
37338550,984,0,4,1834,0,0,3,1
37338570,988,29,25,917,9,7,8,6
37338591,992,11,4,1834,3,3,3,1
37338613,996,16,20,917,6,4,5,5
37338637,1000,23,12,2751,4,6,5,3
37338660,1004,16,24,1834,6,4,6,6
37338680,1009,15,16,917,4,4,6,4
37338703,1014,18,21,2751,1,5,7,5
37338728,1018,33,29,917,10,8,9,7
37338748,1022,20,32,2751,5,5,8,8
37338770,1026,12,4,1834,5,3,3,1
37338790,1031,13,19,1834,0,4,3,5
37338814,1036,29,32,917,9,7,8,8
37338835,1041,29,21,1834,9,7,7,5
37338857,1046,34,29,1834,12,8,9,7
37338877,1049,3,20,3668,1,1,5,5
37338899,1054,14,0,3668,2,4,0,0
37338919,1057,16,15,917,6,4,4,4
37338943,1061,19,14,917,3,5,2,4
37338966,1064,15,23,1834,4,4,4,6
37338990,1067,30,25,1834,11,7,8,6
37339011,1072,25,16,1834,8,6,6,4
37339033,1076,10,19,1834,1,3,3,5
37339054,1080,20,21,917,5,5,7,5
37339075,1085,26,16,2751,10,6,6,4
37339095,1088,33,21,2751,10,8,7,5
37339116,1091,25,15,2751,8,6,4,4
37339137,1095,16,17,917,6,4,8,4
37339159,1099,25,33,1834,8,6,10,8
37339179,1102,3,6,917,1,1,0,2
37339202,1107,18,24,2751,1,5,6,6
37339222,1111,31,20,2751,6,8,5,5
37339248,1117,21,19,1834,7,5,3,5
37339268,1121,30,14,5502,11,7,2,4
37339292,1126,7,15,1834,2,2,4,4
37339317,1129,23,22,2751,4,6,9,5
37339341,1134,11,15,917,3,3,4,4
37339363,1137,30,16,3668,11,7,6,4
37339384,1142,3,16,3668,1,1,6,4
37339406,1148,21,15,1834,7,5,4,4
37339430,1153,21,8,2751,7,5,4,2
37339450,1157,35,31,917,7,9,6,8
37339470,1161,28,32,917,7,7,8,8
37339490,1164,8,12,917,4,2,5,3
37339512,1167,29,30,917,9,7,11,7
37339534,1171,17,20,1834,8,4,5,5
37339555,1174,6,10,917,0,2,1,3
37339577,1179,29,22,1834,9,7,9,5
37339597,1184,23,12,2751,4,6,5,3
37339621,1188,12,9,917,5,3,6,2
37339642,1191,12,21,1834,5,3,7,5
37339664,1194,16,15,917,6,4,4,4
37339686,1199,12,0,3668,5,3,0,0
37339711,1204,16,3,3668,6,4,1,1
37339732,1207,12,16,917,5,3,6,4
37339753,1210,0,4,1834,0,0,3,1
37339775,1213,11,7,917,3,3,2,2
37339798,1217,22,25,917,9,5,8,6
37339820,1220,10,11,917,1,3,3,3
37339842,1223,23,25,1834,4,6,8,6
37339865,1227,22,29,1834,9,5,9,7
37339889,1231,23,15,1834,4,6,4,4
37339911,1235,6,11,1834,0,2,3,3
37339932,1238,11,15,917,3,3,4,4
37339956,1243,16,11,1834,6,4,3,3
37339977,1248,16,21,917,6,4,7,5
37339999,1252,3,8,1834,1,1,4,2
37340021,1256,31,25,1834,6,8,8,6
37340043,1260,6,20,3668,0,2,5,5
37340064,1265,21,23,1834,7,5,4,6
37340085,1270,10,16,2751,1,3,6,4
37340107,1274,17,21,917,8,4,7,5
37340129,1278,20,16,917,5,5,6,4
37340150,1281,29,15,3668,9,7,4,4
37340172,1284,6,11,1834,0,2,3,3
37340194,1288,12,11,917,5,3,3,3
37340217,1293,10,0,2751,1,3,0,0
37340239,1298,20,21,917,5,5,7,5
37340263,1303,23,20,917,4,6,5,5
37340284,1306,16,20,917,6,4,5,5
37340304,1309,23,27,917,4,6,5,7
37340329,1314,15,11,917,4,4,3,3
37340349,1318,16,12,917,6,4,5,3
37340370,1321,23,25,1834,4,6,8,6
37340391,1323,0,13,3668,0,0,0,4
37340413,1327,22,12,2751,9,5,5,3
37340433,1331,21,15,1834,7,5,4,4
37340453,1334,15,34,5502,4,4,12,8
37340474,1340,29,33,917,9,7,10,8
37340495,1343,6,20,3668,0,2,5,5
37340517,1347,1,8,1834,2,0,4,2
37340539,1351,25,16,1834,8,6,6,4
37340562,1355,18,21,2751,1,5,7,5
37340583,1362,30,26,917,11,7,10,6
37340603,1365,10,11,917,1,3,3,3
37340623,1368,25,26,917,8,6,10,6
37340645,1374,12,16,917,5,3,6,4
37340666,1376,25,21,917,8,6,7,5
37340689,1383,24,16,1834,6,6,6,4
37340713,1388,31,28,917,6,8,7,7
37340736,1392,15,20,917,4,4,5,5
37340758,1396,29,21,1834,9,7,7,5
37340780,1399,12,20,1834,5,3,5,5
37340802,1404,23,18,1834,4,6,1,5
37340823,1408,22,25,917,9,5,8,6
37340843,1412,29,21,1834,9,7,7,5
37340866,1416,25,27,1834,8,6,5,7
37340886,1420,21,16,917,7,5,6,4
37340908,1424,20,19,917,5,5,3,5
37340929,1429,19,22,2751,3,5,9,5
37340952,1434,24,15,1834,6,6,4,4
37340973,1438,12,26,3668,5,3,10,6
37340998,1443,16,11,1834,6,4,3,3
37341020,1447,25,21,917,8,6,7,5
37341040,1450,22,16,1834,9,5,6,4
37341061,1454,25,26,917,8,6,10,6
37341082,1459,10,14,917,1,3,2,4
37341103,1462,15,11,917,4,4,3,3
37341123,1465,16,20,917,6,4,5,5
37341146,1469,15,16,917,4,4,6,4
37341167,1473,5,0,2751,5,1,0,0
37341187,1477,16,20,917,6,4,5,5
37341209,1480,8,7,917,4,2,2,2
37341232,1483,13,14,917,0,4,2,4
37341253,1487,6,10,917,0,2,1,3
37341274,1491,29,25,917,9,7,8,6
37341296,1494,27,25,1834,5,7,8,6
37341317,1498,32,25,1834,8,8,8,6
37341338,1501,22,0,6419,9,5,0,0
37341360,1506,22,20,1834,9,5,5,5
37341385,1511,15,20,917,4,4,5,5
37341406,1515,14,13,917,2,4,0,4
37341429,1522,20,8,2751,5,5,4,2
37341450,1526,16,18,2751,6,4,1,5
37341470,1531,16,22,1834,6,4,9,5
37341491,1536,21,16,917,7,5,6,4
37341512,1539,10,15,1834,1,3,4,4
37341533,1544,29,27,1834,9,7,5,7
37341554,1548,11,3,1834,3,3,1,1
37341574,1551,30,19,4585,11,7,3,5
37341596,1556,10,11,917,1,3,3,3
37341618,1560,33,28,1834,10,8,7,7
37341640,1565,7,16,2751,2,2,6,4
37341661,1569,7,3,917,2,2,1,1
37341681,1573,23,21,1834,4,6,7,5
37341704,1576,23,20,917,4,6,5,5
37341724,1580,21,22,917,7,5,9,5
37341747,1584,12,15,917,5,3,4,4
37341767,1587,12,21,1834,5,3,7,5
37341788,1591,12,13,2751,5,3,0,4
37341808,1594,8,2,1834,4,2,4,0
37341829,1598,17,16,917,8,4,6,4
37341850,1601,16,3,3668,6,4,1,1
37341870,1605,16,4,2751,6,4,3,1
37341893,1609,10,3,1834,1,3,1,1
37341915,1613,13,3,2751,0,4,1,1
37341936,1617,25,29,917,8,6,9,7
37341958,1621,15,16,917,4,4,6,4
37341979,1626,25,29,917,8,6,9,7
37342002,1632,25,16,1834,8,6,6,4
37342022,1636,16,18,2751,6,4,1,5
37342043,1642,6,14,1834,0,2,2,4
37342067,1645,19,10,1834,3,5,1,3
37342091,1650,22,3,5502,9,5,1,1
37342113,1656,30,16,3668,11,7,6,4
37342133,1661,4,11,1834,3,1,3,3
37342156,1664,19,20,917,3,5,5,5
37342177,1666,15,8,1834,4,4,4,2
37342200,1673,22,12,2751,9,5,5,3
37342222,1676,9,17,2751,6,2,8,4
37342246,1680,20,18,1834,5,5,1,5
37342269,1685,15,14,917,4,4,2,4
37342294,1689,28,20,1834,7,7,5,5
37342315,1694,12,11,917,5,3,3,3
37342338,1699,12,15,917,5,3,4,4
37342362,1702,4,17,3668,3,1,8,4
37342384,1706,26,29,917,10,6,9,7
37342405,1708,14,19,917,2,4,3,5
37342425,1712,20,18,1834,5,5,1,5
37342447,1717,25,27,1834,8,6,5,7
37342469,1721,13,0,3668,0,4,0,0
37342492,1726,20,23,917,5,5,4,6
37342515,1730,12,20,1834,5,3,5,5
37342536,1733,11,20,1834,3,3,5,5
37342557,1736,6,4,1834,0,2,3,1
37342579,1741,23,31,1834,4,6,6,8
37342600,1746,12,0,3668,5,3,0,0
37342621,1750,16,20,917,6,4,5,5
37342644,1755,15,16,917,4,4,6,4
37342665,1758,8,16,1834,4,2,6,4
37342685,1762,7,15,1834,2,2,4,4
37342706,1766,1,0,917,2,0,0,0
37342731,1771,10,21,3668,1,3,7,5
37342752,1775,23,27,917,4,6,5,7
37342775,1781,16,0,4585,6,4,0,0
37342795,1786,15,23,1834,4,4,4,6
37342817,1790,31,35,917,6,8,7,9
37342839,1795,11,15,917,3,3,4,4
37342859,1800,25,33,1834,8,6,10,8
37342881,1804,8,21,2751,4,2,7,5
37342901,1808,17,8,2751,8,4,4,2
37342921,1813,24,16,1834,6,6,6,4
37342943,1819,21,15,1834,7,5,4,4
37342963,1823,22,20,1834,9,5,5,5
37342985,1827,15,19,917,4,4,3,5
37343007,1831,21,25,917,7,5,8,6
37343027,1835,16,21,917,6,4,7,5
37343050,1838,7,4,917,2,2,3,1
37343071,1842,5,3,1834,5,1,1,1
37343093,1849,19,33,4585,3,5,10,8
37343113,1852,14,11,917,2,4,3,3
37343136,1856,33,29,917,10,8,9,7
37343156,1859,28,29,917,7,7,9,7
37343177,1863,22,16,1834,9,5,6,4
37343199,1867,10,14,917,1,3,2,4
37343222,1872,12,26,3668,5,3,10,6
37343244,1876,11,20,1834,3,3,5,5
37343266,1878,35,27,1834,7,9,5,7
37343286,1883,26,8,4585,10,6,4,2
37343308,1888,19,16,1834,3,5,6,4
37343328,1892,25,21,917,8,6,7,5
37343354,1898,25,22,917,8,6,9,5
37343376,1903,29,19,3668,9,7,3,5
37343397,1908,25,21,917,8,6,7,5
37343420,1912,16,15,917,6,4,4,4
37343444,1917,16,15,917,6,4,4,4
37343465,1920,19,15,917,3,5,4,4
37343485,1924,25,20,1834,8,6,5,5
37343508,1929,31,35,917,6,8,7,9
37343529,1933,21,16,917,7,5,6,4
37343552,1937,12,3,2751,5,3,1,1
37343573,1941,15,4,2751,4,4,3,1
37343593,1944,24,19,1834,6,6,3,5
37343616,1948,7,16,2751,2,2,6,4
37343636,1952,12,7,1834,5,3,2,2
37343658,1956,7,11,917,2,2,3,3
37343678,1959,25,15,2751,8,6,4,4
37343698,1962,14,16,1834,2,4,6,4
37343722,1967,28,21,1834,7,7,7,5
37343742,1972,8,12,917,4,2,5,3
37343764,1976,20,23,917,5,5,4,6
37343785,1982,23,16,1834,4,6,6,4
37343808,1986,25,26,917,8,6,10,6
37343828,1989,25,0,6419,8,6,0,0
37343849,1992,22,19,2751,9,5,3,5
37343870,1995,16,12,917,6,4,5,3
37343893,2001,12,4,1834,5,3,3,1
37343914,2004,8,2,1834,4,2,4,0
37343935,2008,24,26,1834,6,6,10,6
37343957,2013,27,25,1834,5,7,8,6
37343979,2018,15,20,917,4,4,5,5
37344000,2021,21,1,4585,7,5,2,0
37344022,2025,20,11,1834,5,5,3,3
37344044,2029,18,25,3668,1,5,8,6
37344065,2033,24,21,917,6,6,7,5
37344088,2037,10,27,3668,1,3,5,7
37344111,2041,16,12,917,6,4,5,3
37344132,2045,27,15,2751,5,7,4,4
37344153,2048,0,15,3668,0,0,4,4
37344175,2053,29,30,917,9,7,11,7
37344195,2056,21,22,917,7,5,9,5
37344215,2060,26,20,2751,10,6,5,5
37344238,2064,30,26,917,11,7,10,6
37344259,2069,20,14,1834,5,5,2,4
37344279,2074,25,16,1834,8,6,6,4
37344301,2078,23,25,1834,4,6,8,6
37344321,2081,23,21,1834,4,6,7,5
37344343,2085,0,11,2751,0,0,3,3
37344365,2090,26,21,1834,10,6,7,5
37344386,2095,16,10,2751,6,4,1,3
37344407,2098,8,4,917,4,2,3,1
37344429,2102,16,11,1834,6,4,3,3
37344451,2105,26,23,2751,10,6,4,6
37344472,2109,27,13,3668,5,7,0,4
37344493,2114,33,20,3668,10,8,5,5
37344515,2120,12,8,917,5,3,4,2
37344536,2125,0,3,917,0,0,1,1
37344556,2128,11,3,1834,3,3,1,1
37344579,2132,20,23,917,5,5,4,6
37344600,2137,19,13,1834,3,5,0,4
37344621,2140,23,14,1834,4,6,2,4
37344642,2145,24,21,917,6,6,7,5
37344663,2150,11,13,1834,3,3,0,4
37344686,2154,14,15,917,2,4,4,4
37344706,2159,16,22,1834,6,4,9,5
37344729,2164,25,21,917,8,6,7,5
37344751,2168,26,33,1834,10,6,10,8
37344773,2173,16,15,917,6,4,4,4
37344797,2176,35,33,1834,7,9,10,8
37344819,2180,3,7,917,1,1,2,2
37344840,2184,21,16,917,7,5,6,4
37344861,2188,8,9,917,4,2,6,2
37344882,2192,10,12,1834,1,3,5,3
37344905,2197,29,23,2751,9,7,4,6
37344928,2199,4,13,2751,3,1,0,4
37344949,2204,15,21,1834,4,4,7,5
37344971,2208,19,7,2751,3,5,2,2
37344992,2212,11,8,917,3,3,4,2
37345014,2218,16,18,2751,6,4,1,5
37345037,2222,15,29,3668,4,4,9,7
37345058,2225,35,25,2751,7,9,8,6
37345079,2229,0,2,1834,0,0,4,0
37345100,2233,10,8,1834,1,3,4,2
37345120,2236,7,21,3668,2,2,7,5
37345140,2240,21,26,1834,7,5,10,6
37345160,2245,30,33,917,11,7,10,8
37345185,2252,19,11,1834,3,5,3,3
37345206,2257,20,0,4585,5,5,0,0
37345226,2260,21,18,2751,7,5,1,5
37345249,2265,16,20,917,6,4,5,5
37345270,2269,16,11,1834,6,4,3,3
37345290,2272,7,12,1834,2,2,5,3
37345311,2278,4,19,3668,3,1,3,5
37345332,2282,25,20,1834,8,6,5,5
37345353,2286,11,13,1834,3,3,0,4
37345375,2290,21,17,917,7,5,8,4
37345396,2294,16,21,917,6,4,7,5
37345418,2298,16,12,917,6,4,5,3
37345440,2302,11,8,917,3,3,4,2
37345463,2306,29,25,917,9,7,8,6
37345489,2310,25,15,2751,8,6,4,4
37345511,2314,19,16,1834,3,5,6,4
37345536,2319,20,14,1834,5,5,2,4
37345557,2323,26,30,917,10,6,11,7
37345578,2328,21,29,1834,7,5,9,7
37345601,2333,26,15,3668,10,6,4,4
37345625,2338,20,4,3668,5,5,3,1
37345649,2343,15,20,917,4,4,5,5
37345671,2346,7,11,917,2,2,3,3
37345696,2351,21,15,1834,7,5,4,4
37345717,2353,8,10,1834,4,2,1,3
37345738,2357,29,20,2751,9,7,5,5
37345759,2361,24,16,1834,6,6,6,4
37345781,2366,30,15,4585,11,7,4,4
37345801,2369,3,0,917,1,1,0,0
37345823,2373,21,25,917,7,5,8,6
37345845,2379,15,20,917,4,4,5,5
37345866,2385,23,21,1834,4,6,7,5
37345888,2389,27,33,2751,5,7,10,8
37345912,2393,10,16,2751,1,3,6,4
37345934,2398,27,14,2751,5,7,2,4
37345956,2403,20,21,917,5,5,7,5
37345976,2406,15,16,917,4,4,6,4
37345998,2409,12,21,1834,5,3,7,5
37346018,2412,29,25,917,9,7,8,6
37346038,2416,10,8,1834,1,3,4,2
37346062,2421,12,20,1834,5,3,5,5
37346084,2425,29,28,917,9,7,7,7
37346105,2428,0,15,3668,0,0,4,4
37346127,2433,19,16,1834,3,5,6,4
37346147,2435,16,15,917,6,4,4,4
37346171,2440,5,9,917,5,1,6,2
37346192,2443,20,18,1834,5,5,1,5
37346212,2448,23,27,917,4,6,5,7
37346235,2453,27,20,1834,5,7,5,5
37346259,2457,10,6,917,1,3,0,2
37346279,2461,12,0,3668,5,3,0,0
37346302,2466,20,11,1834,5,5,3,3
37346326,2470,20,11,1834,5,5,3,3
37346346,2474,16,21,917,6,4,7,5
37346368,2479,21,15,1834,7,5,4,4
37346388,2482,26,17,1834,10,6,8,4
37346409,2486,10,21,3668,1,3,7,5
37346430,2489,23,15,1834,4,6,4,4
37346450,2493,21,0,5502,7,5,0,0
37346471,2497,16,12,917,6,4,5,3
37346494,2500,15,1,3668,4,4,2,0
37346514,2505,11,10,917,3,3,1,3
37346537,2510,23,27,917,4,6,5,7
37346557,2514,16,8,1834,6,4,4,2
37346581,2520,10,24,3668,1,3,6,6
37346604,2525,15,11,917,4,4,3,3
37346624,2528,27,31,917,5,7,6,8
37346647,2532,20,19,917,5,5,3,5
37346669,2535,29,16,2751,9,7,6,4
37346691,2538,20,11,1834,5,5,3,3
37346711,2542,16,18,2751,6,4,1,5
37346736,2547,12,16,917,5,3,6,4
37346761,2552,12,16,917,5,3,6,4
37346782,2557,25,16,1834,8,6,6,4
37346802,2560,7,11,917,2,2,3,3
37346822,2567,4,0,1834,3,1,0,0
37346844,2572,19,3,3668,3,5,1,1
37346864,2575,25,16,1834,8,6,6,4
37346885,2580,15,21,1834,4,4,7,5
37346906,2586,30,22,1834,11,7,9,5
37346929,2590,20,10,2751,5,5,1,3
37346949,2594,14,13,917,2,4,0,4
37346969,2599,16,21,917,6,4,7,5
37346990,2603,21,26,1834,7,5,10,6
37347012,2608,20,7,2751,5,5,2,2
37347034,2612,20,16,917,5,5,6,4
37347055,2616,21,12,1834,7,5,5,3
37347080,2619,16,15,917,6,4,4,4
37347103,2626,20,23,917,5,5,4,6
37347123,2629,30,22,1834,11,7,9,5
37347146,2635,10,15,1834,1,3,4,4
37347167,2639,11,13,1834,3,3,0,4
37347187,2642,10,18,1834,1,3,1,5
37347209,2646,16,18,2751,6,4,1,5
37347229,2651,26,21,1834,10,6,7,5
37347254,2655,16,22,1834,6,4,9,5
37347277,2660,21,18,2751,7,5,1,5
37347297,2662,26,16,2751,10,6,6,4
37347318,2667,30,11,5502,11,7,3,3
37347338,2672,11,10,917,3,3,1,3
