,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
68699395,221,25,23,1834,8,6,4,6
68699418,226,11,4,1834,3,3,3,1
68699440,231,16,23,1834,6,4,4,6
68699462,236,19,23,917,3,5,4,6
68699482,240,31,16,3668,6,8,6,4
68699504,245,14,19,917,2,4,3,5
68699525,249,31,27,917,6,8,5,7
68699547,254,29,21,1834,9,7,7,5
68699568,258,27,21,1834,5,7,7,5
68699589,262,18,7,2751,1,5,2,2
68699612,268,26,20,2751,10,6,5,5
68699634,271,29,33,917,9,7,10,8
68699654,275,0,29,7336,0,0,9,7
68699674,278,17,14,2751,8,4,2,4
68699694,282,12,10,1834,5,3,1,3
68699714,290,16,0,4585,6,4,0,0
68699735,294,15,19,917,4,4,3,5
68699756,299,6,7,917,0,2,2,2
68699776,302,14,19,917,2,4,3,5
68699797,305,5,0,2751,5,1,0,0
68699819,310,26,29,917,10,6,9,7
68699840,315,7,4,917,2,2,3,1
68699865,319,25,21,917,8,6,7,5
68699885,322,19,20,917,3,5,5,5
68699907,327,29,26,917,9,7,10,6
68699928,333,16,8,1834,6,4,4,2
68699948,338,7,12,1834,2,2,5,3
68699973,344,23,32,2751,4,6,8,8
68699993,348,14,19,917,2,4,3,5
68700016,353,35,24,2751,7,9,6,6
68700037,357,19,11,1834,3,5,3,3
68700058,361,30,21,2751,11,7,7,5
68700078,365,20,7,2751,5,5,2,2
68700101,370,29,16,2751,9,7,6,4
68700122,376,21,24,917,7,5,6,6
68700144,380,27,25,1834,5,7,8,6
68700165,384,21,20,917,7,5,5,5
68700189,388,11,16,1834,3,3,6,4
68700209,391,7,20,2751,2,2,5,5
68700231,394,14,0,3668,2,4,0,0
68700255,399,3,12,2751,1,1,5,3
68700276,403,21,26,1834,7,5,10,6
68700296,407,12,16,917,5,3,6,4
68700317,410,29,21,1834,9,7,7,5
68700340,414,8,16,1834,4,2,6,4
68700363,420,26,22,917,10,6,9,5
68700383,424,10,11,917,1,3,3,3
68700404,428,26,21,1834,10,6,7,5
68700424,433,4,7,917,3,1,2,2
68700446,437,19,21,1834,3,5,7,5
68700470,441,20,21,917,5,5,7,5
68700493,449,0,4,1834,0,0,3,1
68700513,455,16,21,917,6,4,7,5
68700535,459,9,0,3668,6,2,0,0
68700556,464,23,25,1834,4,6,8,6
68700579,469,26,22,917,10,6,9,5
68700600,471,4,12,1834,3,1,5,3
68700620,475,27,29,1834,5,7,9,7
68700641,479,23,0,5502,4,6,0,0
68700662,482,27,9,4585,5,7,6,2
68700682,486,4,16,2751,3,1,6,4
68700704,491,25,29,917,8,6,9,7
68700726,493,8,16,1834,4,2,6,4
68700750,498,30,16,3668,11,7,6,4
68700772,501,22,21,917,9,5,7,5
68700792,504,31,20,2751,6,8,5,5
68700814,508,17,12,1834,8,4,5,3
68700835,512,15,22,2751,4,4,9,5
68700855,516,16,15,917,6,4,4,4
68700876,520,8,3,1834,4,2,1,1
68700904,527,20,23,917,5,5,4,6
68700928,532,17,20,1834,8,4,5,5
68700948,537,16,3,3668,6,4,1,1
68700971,542,32,15,3668,8,8,4,4
68700991,545,12,9,917,5,3,6,2
68701014,549,29,25,917,9,7,8,6
68701039,553,11,12,917,3,3,5,3
68701062,558,33,29,917,10,8,9,7
68701082,562,7,3,917,2,2,1,1
68701105,565,25,21,917,8,6,7,5
68701126,571,30,16,3668,11,7,6,4
68701147,575,8,11,917,4,2,3,3
68701169,580,29,30,917,9,7,11,7
68701193,582,25,19,2751,8,6,3,5
68701213,587,9,21,2751,6,2,7,5
68701234,592,11,13,1834,3,3,0,4
68701257,597,3,7,917,1,1,2,2
68701278,601,27,20,1834,5,7,5,5
68701301,605,23,15,1834,4,6,4,4
68701323,611,16,21,917,6,4,7,5
68701349,615,27,21,1834,5,7,7,5
68701371,619,26,22,917,10,6,9,5
68701393,624,8,4,917,4,2,3,1
68701414,628,19,14,917,3,5,2,4
68701436,633,12,26,3668,5,3,10,6
68701457,636,3,11,1834,1,1,3,3
68701477,640,15,20,917,4,4,5,5
68701501,644,27,29,1834,5,7,9,7
68701521,650,35,27,1834,7,9,5,7
68701543,654,0,21,5502,0,0,7,5
68701565,659,21,26,1834,7,5,10,6
68701585,661,12,9,917,5,3,6,2
68701607,665,33,25,1834,10,8,8,6
68701630,670,21,16,917,7,5,6,4
68701651,673,23,29,2751,4,6,9,7
68701672,678,0,8,2751,0,0,4,2
68701694,683,30,33,917,11,7,10,8
68701716,687,18,20,1834,1,5,5,5
68701739,693,21,16,917,7,5,6,4
68701763,696,29,30,917,9,7,11,7
68701784,702,20,12,1834,5,5,5,3
68701806,705,26,33,1834,10,6,10,8
68701827,709,0,11,2751,0,0,3,3
68701848,715,33,29,917,10,8,9,7
68701871,719,16,9,1834,6,4,6,2
68701892,723,31,29,1834,6,8,9,7
68701918,728,23,16,1834,4,6,6,4
68701938,731,27,20,1834,5,7,5,5
68701958,734,12,8,917,5,3,4,2
68701981,739,12,4,1834,5,3,3,1
68702005,743,14,23,1834,2,4,4,6
68702027,747,20,21,917,5,5,7,5
68702047,751,10,13,917,1,3,0,4
68702067,755,21,11,2751,7,5,3,3
68702091,758,21,25,917,7,5,8,6
68702115,763,30,20,3668,11,7,5,5
68702137,767,24,28,917,6,6,7,7
68702162,773,12,29,3668,5,3,9,7
68702185,776,4,11,1834,3,1,3,3
68702207,780,26,15,3668,10,6,4,4
68702230,784,29,33,917,9,7,10,8
68702252,787,14,18,917,2,4,1,5
68702275,794,26,23,2751,10,6,4,6
68702298,798,25,33,1834,8,6,10,8
68702319,802,15,20,917,4,4,5,5
68702341,807,9,15,1834,6,2,4,4
68702362,814,25,16,1834,8,6,6,4
68702382,817,8,6,1834,4,2,0,2
68702403,821,16,12,917,6,4,5,3
68702423,824,15,23,1834,4,4,4,6
68702445,829,16,20,917,6,4,5,5
68702468,834,31,30,2751,6,8,11,7
68702489,838,4,10,1834,3,1,1,3
68702513,844,12,4,1834,5,3,3,1
68702533,847,14,11,917,2,4,3,3
68702556,851,4,16,2751,3,1,6,4
68702584,857,16,21,917,6,4,7,5
68702608,862,3,0,917,1,1,0,0
68702628,868,25,23,1834,8,6,4,6
68702649,872,20,12,1834,5,5,5,3
68702672,877,3,21,4585,1,1,7,5
68702694,881,29,33,917,9,7,10,8
68702717,885,19,16,1834,3,5,6,4
68702739,890,23,25,1834,4,6,8,6
68702761,896,15,12,917,4,4,5,3
68702783,901,31,25,1834,6,8,8,6
68702805,907,29,16,2751,9,7,6,4
68702825,911,26,30,917,10,6,11,7
68702847,917,29,20,2751,9,7,5,5
68702869,922,25,23,1834,8,6,4,6
68702891,928,23,29,2751,4,6,9,7
68702911,931,0,3,917,0,0,1,1
68702934,935,16,21,917,6,4,7,5
68702954,940,10,23,2751,1,3,4,6
68702977,944,30,29,917,11,7,9,7
68703000,947,33,14,5502,10,8,2,4
68703021,952,17,16,917,8,4,6,4
68703042,956,30,16,3668,11,7,6,4
68703063,961,26,20,2751,10,6,5,5
68703084,965,25,20,1834,8,6,5,5
68703110,970,14,13,917,2,4,0,4
68703132,974,32,20,2751,8,8,5,5
68703153,977,30,0,8253,11,7,0,0
68703173,980,7,3,917,2,2,1,1
68703196,985,21,25,917,7,5,8,6
68703219,990,13,11,1834,0,4,3,3
68703240,994,0,15,3668,0,0,4,4
68703262,999,15,16,917,4,4,6,4
68703283,1003,17,11,2751,8,4,3,3
68703304,1007,15,23,1834,4,4,4,6
68703327,1010,15,11,917,4,4,3,3
68703349,1014,30,25,1834,11,7,8,6
68703370,1018,27,19,1834,5,7,3,5
68703394,1024,16,23,1834,6,4,4,6
68703415,1027,0,16,4585,0,0,6,4
68703435,1032,6,14,1834,0,2,2,4
68703455,1037,16,26,2751,6,4,10,6
68703478,1042,29,33,917,9,7,10,8
68703500,1047,24,22,1834,6,6,9,5
68703520,1051,12,25,2751,5,3,8,6
68703541,1055,8,12,917,4,2,5,3
68703563,1060,23,21,1834,4,6,7,5
68703589,1066,16,1,3668,6,4,2,0
68703610,1070,8,3,1834,4,2,1,1
68703630,1074,8,16,1834,4,2,6,4
68703654,1079,21,29,1834,7,5,9,7
68703675,1083,23,11,2751,4,6,3,3
68703696,1088,29,21,1834,9,7,7,5
68703719,1093,7,11,917,2,2,3,3
68703743,1098,12,20,1834,5,3,5,5
68703766,1104,14,16,1834,2,4,6,4
68703787,1108,10,7,917,1,3,2,2
68703808,1112,32,22,2751,8,8,9,5
68703830,1116,4,12,1834,3,1,5,3
68703851,1120,16,15,917,6,4,4,4
68703872,1124,16,12,917,6,4,5,3
68703896,1129,27,0,6419,5,7,0,0
68703917,1132,14,21,2751,2,4,7,5
68703940,1137,27,35,1834,5,7,7,9
68703963,1141,29,25,917,9,7,8,6
68703989,1146,7,15,1834,2,2,4,4
68704011,1150,5,11,1834,5,1,3,3
68704032,1153,25,21,917,8,6,7,5
68704056,1157,18,20,1834,1,5,5,5
68704079,1162,4,0,1834,3,1,0,0
68704103,1165,21,15,1834,7,5,4,4
68704125,1170,20,14,1834,5,5,2,4
68704147,1173,20,15,917,5,5,4,4
68704168,1177,25,20,1834,8,6,5,5
68704190,1182,15,11,917,4,4,3,3
68704215,1188,13,11,1834,0,4,3,3
68704236,1192,15,7,1834,4,4,2,2
68704258,1197,12,8,917,5,3,4,2
68704280,1202,31,27,917,6,8,5,7
68704302,1206,6,9,2751,0,2,6,2
68704327,1210,11,20,1834,3,3,5,5
68704347,1214,4,12,1834,3,1,5,3
68704367,1218,20,19,917,5,5,3,5
68704389,1225,8,3,1834,4,2,1,1
68704410,1230,8,16,1834,4,2,6,4
68704432,1238,10,4,1834,1,3,3,1
68704454,1241,21,30,2751,7,5,11,7
68704476,1245,22,23,2751,9,5,4,6
68704500,1250,14,8,1834,2,4,4,2
68704523,1255,21,20,917,7,5,5,5
68704547,1259,0,3,917,0,0,1,1
68704567,1265,11,16,1834,3,3,6,4
68704590,1269,18,21,2751,1,5,7,5
68704611,1276,30,21,2751,11,7,7,5
68704633,1280,30,21,2751,11,7,7,5
68704654,1285,8,3,1834,4,2,1,1
68704675,1288,35,31,917,7,9,6,8
68704698,1293,16,20,917,6,4,5,5
68704718,1298,25,30,1834,8,6,11,7
68704740,1304,25,23,1834,8,6,4,6
68704761,1309,33,29,917,10,8,9,7
68704784,1313,12,22,2751,5,3,9,5
68704806,1317,21,16,917,7,5,6,4
68704826,1321,11,13,1834,3,3,0,4
68704847,1325,23,16,1834,4,6,6,4
68704867,1327,10,19,1834,1,3,3,5
68704888,1332,0,4,1834,0,0,3,1
68704909,1336,30,29,917,11,7,9,7
68704930,1339,21,16,917,7,5,6,4
68704954,1343,23,20,917,4,6,5,5
68704977,1348,22,29,1834,9,5,9,7
68704998,1352,21,25,917,7,5,8,6
68705020,1359,29,0,7336,9,7,0,0
68705041,1364,21,12,1834,7,5,5,3
68705063,1368,19,15,917,3,5,4,4
68705083,1372,0,6,1834,0,0,0,2
68705103,1376,16,15,917,6,4,4,4
68705126,1379,12,29,3668,5,3,9,7
68705148,1384,7,14,1834,2,2,2,4
68705169,1388,29,21,1834,9,7,7,5
68705195,1396,26,17,1834,10,6,8,4
68705215,1399,12,15,917,5,3,4,4
68705237,1404,33,26,1834,10,8,10,6
68705260,1411,16,21,917,6,4,7,5
68705280,1417,26,25,917,10,6,8,6
68705303,1421,5,8,917,5,1,4,2
68705327,1425,25,21,917,8,6,7,5
68705347,1429,32,22,2751,8,8,9,5
68705371,1433,24,21,917,6,6,7,5
68705394,1438,35,24,2751,7,9,6,6
68705415,1442,27,0,6419,5,7,0,0
68705436,1446,16,15,917,6,4,4,4
68705459,1453,3,16,3668,1,1,6,4
68705484,1459,24,26,1834,6,6,10,6
68705504,1464,14,19,917,2,4,3,5
68705524,1468,26,22,917,10,6,9,5
68705545,1472,36,27,2751,9,9,5,7
68705566,1476,0,15,3668,0,0,4,4
68705586,1480,21,26,1834,7,5,10,6
68705608,1485,11,7,917,3,3,2,2
68705635,1490,20,15,917,5,5,4,4
68705661,1495,24,21,917,6,6,7,5
68705681,1500,11,3,1834,3,3,1,1
68705703,1504,11,20,1834,3,3,5,5
68705725,1510,30,17,2751,11,7,8,4
68705748,1515,12,21,1834,5,3,7,5
68705770,1520,3,11,1834,1,1,3,3
68705793,1525,13,0,3668,0,4,0,0
68705816,1530,26,29,917,10,6,9,7
68705838,1533,0,21,5502,0,0,7,5
68705860,1540,16,1,3668,6,4,2,0
68705881,1546,4,0,1834,3,1,0,0
68705903,1550,22,0,6419,9,5,0,0
68705924,1553,7,16,2751,2,2,6,4
68705944,1556,15,10,1834,4,4,1,3
68705965,1560,16,12,917,6,4,5,3
68705987,1566,14,19,917,2,4,3,5
68706007,1569,29,21,1834,9,7,7,5
68706032,1574,30,29,917,11,7,9,7
68706053,1578,27,23,917,5,7,4,6
68706076,1583,10,20,2751,1,3,5,5
68706097,1586,22,10,4585,9,5,1,3
68706117,1592,25,20,1834,8,6,5,5
68706141,1596,23,19,917,4,6,3,5
68706164,1602,13,10,917,0,4,1,3
68706185,1606,4,12,1834,3,1,5,3
68706207,1611,29,21,1834,9,7,7,5
68706229,1617,25,33,1834,8,6,10,8
68706250,1620,23,15,1834,4,6,4,4
68706271,1626,23,10,2751,4,6,1,3
68706292,1630,0,16,4585,0,0,6,4
68706313,1635,0,29,7336,0,0,9,7
68706333,1638,12,21,1834,5,3,7,5
68706354,1641,33,25,1834,10,8,8,6
68706374,1644,14,20,1834,2,4,5,5
68706396,1649,31,35,917,6,8,7,9
68706419,1654,12,11,917,5,3,3,3
68706441,1659,23,19,917,4,6,3,5
68706463,1664,11,21,2751,3,3,7,5
68706484,1669,3,10,1834,1,1,1,3
68706505,1672,15,12,917,4,4,5,3
68706525,1675,21,25,917,7,5,8,6
68706548,1679,10,20,2751,1,3,5,5
68706569,1683,15,25,2751,4,4,8,6
68706590,1688,15,13,1834,4,4,0,4
68706612,1691,14,19,917,2,4,3,5
68706633,1695,11,20,1834,3,3,5,5
68706653,1699,5,8,917,5,1,4,2
68706673,1704,3,10,1834,1,1,1,3
68706694,1710,25,32,1834,8,6,8,8
68706715,1713,26,31,2751,10,6,6,8
68706736,1717,23,20,917,4,6,5,5
68706756,1720,8,21,2751,4,2,7,5
68706778,1726,10,5,2751,1,3,5,1
68706799,1732,12,20,1834,5,3,5,5
68706820,1737,4,0,1834,3,1,0,0
68706840,1740,10,4,1834,1,3,3,1
68706862,1748,29,25,917,9,7,8,6
68706882,1753,15,20,917,4,4,5,5
68706905,1757,10,3,1834,1,3,1,1
68706926,1762,30,26,917,11,7,10,6
68706946,1765,15,16,917,4,4,6,4
68706968,1770,16,20,917,6,4,5,5
68706990,1774,8,1,1834,4,2,2,0
68707010,1778,27,16,2751,5,7,6,4
68707030,1782,26,20,2751,10,6,5,5
68707051,1787,14,10,917,2,4,1,3
68707073,1792,31,11,4585,6,8,3,3
68707094,1797,16,11,1834,6,4,3,3
68707115,1802,24,21,917,6,6,7,5
68707135,1807,26,15,3668,10,6,4,4
68707156,1811,11,18,1834,3,3,1,5
68707176,1814,23,27,917,4,6,5,7
68707197,1818,8,12,917,4,2,5,3
68707219,1825,26,21,1834,10,6,7,5
68707242,1829,25,21,917,8,6,7,5
68707263,1833,27,16,2751,5,7,6,4
68707283,1836,8,22,3668,4,2,9,5
68707305,1841,8,11,917,4,2,3,3
68707328,1844,0,7,1834,0,0,2,2
68707350,1849,26,16,2751,10,6,6,4
68707373,1854,6,14,1834,0,2,2,4
68707395,1860,21,16,917,7,5,6,4
68707419,1865,26,24,1834,10,6,6,6
68707441,1870,11,0,2751,3,3,0,0
68707461,1874,21,25,917,7,5,8,6
68707484,1879,25,0,6419,8,6,0,0
68707506,1885,29,21,1834,9,7,7,5
68707526,1889,27,31,917,5,7,6,8
68707547,1891,10,13,917,1,3,0,4
68707567,1896,37,16,4585,11,9,6,4
68707588,1901,19,23,917,3,5,4,6
68707609,1905,11,20,1834,3,3,5,5
68707632,1912,10,24,3668,1,3,6,6
68707655,1916,22,29,1834,9,5,9,7
68707676,1921,12,8,917,5,3,4,2
68707696,1926,23,31,1834,4,6,6,8
68707719,1930,32,21,2751,8,8,7,5
68707742,1936,32,21,2751,8,8,7,5
68707764,1940,8,10,1834,4,2,1,3
68707786,1944,15,11,917,4,4,3,3
68707807,1948,20,30,3668,5,5,11,7
68707828,1953,16,11,1834,6,4,3,3
68707850,1960,12,9,917,5,3,6,2
68707875,1966,16,20,917,6,4,5,5
68707897,1971,35,31,917,7,9,6,8
68707920,1977,11,10,917,3,3,1,3
68707942,1981,9,16,1834,6,2,6,4
68707965,1987,16,25,1834,6,4,8,6
68707987,1992,13,6,1834,0,4,0,2
68708008,1996,6,0,1834,0,2,0,0
68708030,2000,22,15,2751,9,5,4,4
68708050,2005,12,11,917,5,3,3,3
68708072,2008,23,21,1834,4,6,7,5
68708094,2014,31,27,917,6,8,5,7
68708115,2018,27,21,1834,5,7,7,5
68708135,2020,8,22,3668,4,2,9,5
68708155,2026,21,16,917,7,5,6,4
68708177,2030,0,3,917,0,0,1,1
68708199,2034,10,15,1834,1,3,4,4
68708219,2038,1,0,917,2,0,0,0
68708239,2043,23,3,4585,4,6,1,1
68708260,2046,35,36,917,7,9,9,9
68708281,2051,31,18,3668,6,8,1,5
68708303,2056,20,11,1834,5,5,3,3
68708327,2061,32,31,917,8,8,6,8
68708347,2067,23,20,917,4,6,5,5
68708367,2069,7,0,1834,2,2,0,0
68708388,2073,22,25,917,9,5,8,6
68708409,2077,6,15,2751,0,2,4,4
68708432,2082,26,6,6419,10,6,0,2
68708452,2087,7,16,2751,2,2,6,4
68708473,2092,21,29,1834,7,5,9,7
68708493,2097,12,3,2751,5,3,1,1
68708514,2101,22,3,5502,9,5,1,1
68708534,2105,6,0,1834,0,2,0,0
68708557,2109,12,16,917,5,3,6,4
68708578,2113,14,3,2751,2,4,1,1
68708601,2119,26,16,2751,10,6,6,4
68708623,2125,25,26,917,8,6,10,6
68708645,2129,15,11,917,4,4,3,3
68708669,2134,3,6,917,1,1,0,2
68708690,2139,3,0,917,1,1,0,0
68708711,2143,21,23,1834,7,5,4,6
68708731,2148,20,14,1834,5,5,2,4
68708753,2151,4,7,917,3,1,2,2
68708775,2155,12,16,917,5,3,6,4
68708796,2158,8,10,1834,4,2,1,3
68708817,2164,7,27,4585,2,2,5,7
68708840,2170,17,14,2751,8,4,2,4
68708862,2173,12,16,917,5,3,6,4
68708883,2178,11,14,917,3,3,2,4
68708905,2182,22,0,6419,9,5,0,0
68708927,2188,23,35,2751,4,6,7,9
68708947,2191,26,12,3668,10,6,5,3
68708969,2196,29,33,917,9,7,10,8
68708992,2200,12,16,917,5,3,6,4
68709017,2204,23,16,1834,4,6,6,4
68709042,2209,36,21,3668,9,9,7,5
68709064,2212,11,20,1834,3,3,5,5
68709086,2216,26,0,7336,10,6,0,0
68709110,2223,14,23,1834,2,4,4,6
68709133,2227,12,16,917,5,3,6,4
68709153,2232,17,25,1834,8,4,8,6
68709175,2237,19,14,917,3,5,2,4
68709198,2243,15,20,917,4,4,5,5
68709221,2246,16,29,2751,6,4,9,7
68709242,2251,8,4,917,4,2,3,1
68709264,2256,10,16,2751,1,3,6,4
68709286,2261,12,11,917,5,3,3,3
68709308,2267,20,24,917,5,5,6,6
68709333,2271,30,26,917,11,7,10,6
68709355,2277,28,21,1834,7,7,7,5
68709376,2281,3,16,3668,1,1,6,4
68709399,2286,8,21,2751,4,2,7,5
68709422,2291,10,20,2751,1,3,5,5
68709444,2296,14,15,917,2,4,4,4
68709465,2299,16,21,917,6,4,7,5
68709485,2304,20,19,917,5,5,3,5
68709508,2309,16,31,3668,6,4,6,8
68709531,2314,23,11,2751,4,6,3,3
68709553,2318,15,1,3668,4,4,2,0
68709576,2323,21,11,2751,7,5,3,3
68709597,2328,21,16,917,7,5,6,4
68709619,2332,7,0,1834,2,2,0,0
68709642,2336,19,11,1834,3,5,3,3
68709662,2340,20,16,917,5,5,6,4
68709686,2346,16,15,917,6,4,4,4
68709706,2351,26,20,2751,10,6,5,5
68709727,2357,5,0,2751,5,1,0,0
68709748,2362,6,14,1834,0,2,2,4
68709770,2367,26,29,917,10,6,9,7
68709792,2371,31,27,917,6,8,5,7
68709815,2378,16,26,2751,6,4,10,6
68709836,2382,21,19,1834,7,5,3,5
68709856,2386,35,14,4585,7,9,2,4
68709876,2390,23,11,2751,4,6,3,3
68709899,2394,26,30,917,10,6,11,7
68709920,2399,35,19,3668,7,9,3,5
68709942,2403,11,12,917,3,3,5,3
68709962,2407,15,20,917,4,4,5,5
68709984,2410,29,21,1834,9,7,7,5
68710004,2415,25,3,5502,8,6,1,1
68710024,2419,0,15,3668,0,0,4,4
68710046,2422,17,12,1834,8,4,5,3
68710068,2427,21,10,3668,7,5,1,3
68710090,2433,10,14,917,1,3,2,4
68710110,2437,4,16,2751,3,1,6,4
68710131,2444,6,15,2751,0,2,4,4
68710155,2448,16,7,2751,6,4,2,2
68710177,2450,15,1,3668,4,4,2,0
68710199,2454,15,16,917,4,4,6,4
68710220,2458,21,3,4585,7,5,1,1
68710242,2462,15,16,917,4,4,6,4
68710264,2466,21,29,1834,7,5,9,7
68710284,2472,28,21,1834,7,7,7,5
68710309,2476,8,16,1834,4,2,6,4
68710329,2480,12,17,1834,5,3,8,4
68710349,2484,0,2,1834,0,0,4,0
68710369,2489,22,0,6419,9,5,0,0
68710393,2495,6,21,4585,0,2,7,5
68710415,2500,20,21,917,5,5,7,5
68710437,2507,31,21,2751,6,8,7,5
68710458,2511,15,2,3668,4,4,4,0
68710478,2514,7,29,5502,2,2,9,7
68710499,2520,21,29,1834,7,5,9,7
68710520,2523,30,17,2751,11,7,8,4
68710540,2527,25,0,6419,8,6,0,0
68710562,2533,25,22,917,8,6,9,5
68710583,2538,3,15,2751,1,1,4,4
68710605,2542,10,3,1834,1,3,1,1
68710627,2546,3,10,1834,1,1,1,3
68710651,2552,14,8,1834,2,4,4,2
68710675,2556,14,16,1834,2,4,6,4
68710695,2560,16,21,917,6,4,7,5
68710716,2564,14,20,1834,2,4,5,5
68710739,2570,22,9,3668,9,5,6,2
68710761,2574,36,3,7336,9,9,1,1
68710783,2579,25,20,1834,8,6,5,5
68710807,2584,17,1,4585,8,4,2,0
68710829,2587,25,21,917,8,6,7,5
68710850,2593,26,24,1834,10,6,6,6
68710871,2597,19,23,917,3,5,4,6
68710892,2601,0,3,917,0,0,1,1
68710914,2606,3,11,1834,1,1,3,3
68710936,2611,17,15,1834,8,4,4,4
68710957,2616,29,30,917,9,7,11,7
68710979,2620,20,3,3668,5,5,1,1
68710999,2625,17,22,917,8,4,9,5
68711019,2629,31,16,3668,6,8,6,4
68711039,2632,14,24,2751,2,4,6,6
68711059,2638,12,16,917,5,3,6,4
68711080,2642,27,22,2751,5,7,9,5
68711104,2645,11,16,1834,3,3,6,4
68711125,2650,29,25,917,9,7,8,6
68711148,2657,25,21,917,8,6,7,5
68711170,2662,11,0,2751,3,3,0,0
68711192,2665,15,18,1834,4,4,1,5
68711213,2667,20,19,917,5,5,3,5
68711235,2672,26,16,2751,10,6,6,4
68711263,2677,26,16,2751,10,6,6,4
68711285,2682,29,23,2751,9,7,4,6
68711308,2687,30,31,2751,11,7,6,8
68711328,2691,11,12,917,3,3,5,3
68711350,2696,12,3,2751,5,3,1,1
68711372,2700,22,29,1834,9,5,9,7
68711392,2703,30,21,2751,11,7,7,5
68711413,2708,4,12,1834,3,1,5,3
68711433,2713,26,20,2751,10,6,5,5
68711453,2718,12,21,1834,5,3,7,5
68711477,2723,12,21,1834,5,3,7,5
68711499,2729,22,26,917,9,5,10,6
68711521,2733,10,12,1834,1,3,5,3
68711543,2737,14,33,5502,2,4,10,8
68711564,2742,3,0,917,1,1,0,0
68711588,2747,3,0,917,1,1,0,0
68711610,2752,4,21,3668,3,1,7,5
68711632,2757,8,12,917,4,2,5,3
68711653,2761,12,11,917,5,3,3,3
68711674,2768,25,21,917,8,6,7,5
68711699,2773,15,12,917,4,4,5,3
68711720,2776,7,11,917,2,2,3,3
68711741,2781,8,4,917,4,2,3,1
68711763,2787,16,0,4585,6,4,0,0
68711783,2791,7,22,4585,2,2,9,5
68711804,2796,14,20,1834,2,4,5,5
68711825,2802,26,33,1834,10,6,10,8
68711846,2806,21,22,917,7,5,9,5
68711867,2812,23,21,1834,4,6,7,5
68711889,2817,11,16,1834,3,3,6,4
68711912,2822,8,15,1834,4,2,4,4
68711934,2825,7,9,1834,2,2,6,2
68711956,2829,16,23,1834,6,4,4,6
68711976,2834,16,22,1834,6,4,9,5
68711997,2839,17,24,1834,8,4,6,6
68712021,2843,14,23,1834,2,4,4,6
68712042,2847,25,29,917,8,6,9,7
68712067,2852,23,21,1834,4,6,7,5
68712090,2856,12,15,917,5,3,4,4
68712113,2860,27,21,1834,5,7,7,5
68712134,2864,23,3,4585,4,6,1,1
68712154,2870,26,8,4585,10,6,4,2
68712174,2877,30,1,7336,11,7,2,0
68712195,2880,16,11,1834,6,4,3,3
68712217,2885,22,32,2751,9,5,8,8
68712241,2891,29,23,2751,9,7,4,6
68712262,2895,14,19,917,2,4,3,5
68712286,2899,30,23,3668,11,7,4,6
68712310,2906,15,12,917,4,4,5,3
68712333,2910,15,12,917,4,4,5,3
68712353,2914,0,3,917,0,0,1,1
68712374,2920,7,16,2751,2,2,6,4
68712396,2925,27,21,1834,5,7,7,5
68712418,2929,4,0,1834,3,1,0,0
68712440,2933,3,4,917,1,1,3,1
68712461,2936,8,21,2751,4,2,7,5
68712483,2940,22,21,917,9,5,7,5
68712505,2947,35,33,1834,7,9,10,8
