,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
48719876,0,35,32,917,7,9,8,8
48719898,6,16,15,917,6,4,4,4
48719921,10,6,3,917,0,2,1,1
48719944,14,4,23,4585,3,1,4,6
48719966,21,11,21,2751,3,3,7,5
48719988,24,7,12,1834,2,2,5,3
48720010,29,20,15,917,5,5,4,4
48720033,34,4,15,2751,3,1,4,4
48720057,38,17,33,3668,8,4,10,8
48720078,44,25,20,1834,8,6,5,5
48720100,51,21,12,1834,7,5,5,3
48720124,57,16,13,2751,6,4,0,4
48720146,61,10,13,917,1,3,0,4
48720170,65,8,16,1834,4,2,6,4
48720190,70,7,1,1834,2,2,2,0
48720211,74,15,11,917,4,4,3,3
48720232,78,6,21,4585,0,2,7,5
48720254,85,21,26,1834,7,5,10,6
48720279,91,10,12,1834,1,3,5,3
48720304,95,28,20,1834,7,7,5,5
48720327,98,30,29,917,11,7,9,7
48720349,102,18,20,1834,1,5,5,5
48720370,107,35,21,3668,7,9,7,5
48720390,111,12,7,1834,5,3,2,2
48720410,117,10,15,1834,1,3,4,4
48720434,121,29,21,1834,9,7,7,5
48720457,126,15,18,1834,4,4,1,5
48720480,130,24,20,917,6,6,5,5
48720504,134,11,34,6419,3,3,12,8
48720527,139,7,12,1834,2,2,5,3
48720549,145,3,0,917,1,1,0,0
48720571,153,26,21,1834,10,6,7,5
48720591,157,29,20,2751,9,7,5,5
48720612,160,23,18,1834,4,6,1,5
48720633,165,23,18,1834,4,6,1,5
48720656,173,16,15,917,6,4,4,4
48720676,176,16,17,917,6,4,8,4
48720697,181,35,20,3668,7,9,5,5
48720719,187,26,14,4585,10,6,2,4
48720739,192,26,15,3668,10,6,4,4
48720759,194,26,21,1834,10,6,7,5
48720783,199,26,22,917,10,6,9,5
48720807,205,27,21,1834,5,7,7,5
48720832,210,11,0,2751,3,3,0,0
48720852,214,15,21,1834,4,4,7,5
48720873,218,12,20,1834,5,3,5,5
48720894,223,29,20,2751,9,7,5,5
48720916,227,25,30,1834,8,6,11,7
48720940,232,36,32,917,9,9,8,8
48720961,237,20,6,3668,5,5,0,2
48720983,240,16,0,4585,6,4,0,0
48721004,245,16,12,917,6,4,5,3
48721025,249,15,18,1834,4,4,1,5
48721047,253,12,16,917,5,3,6,4
48721070,259,33,11,5502,10,8,3,3
48721091,264,7,11,917,2,2,3,3
48721111,268,34,26,1834,12,8,10,6
48721132,275,0,3,917,0,0,1,1
48721154,278,16,21,917,6,4,7,5
48721180,284,29,21,1834,9,7,7,5
48721202,287,12,21,1834,5,3,7,5
48721225,292,19,11,1834,3,5,3,3
48721247,299,31,14,3668,6,8,2,4
48721271,303,10,9,2751,1,3,6,2
48721294,308,20,3,3668,5,5,1,1
48721314,312,17,26,1834,8,4,10,6
48721337,316,14,16,1834,2,4,6,4
48721358,320,15,18,1834,4,4,1,5
48721379,323,14,11,917,2,4,3,3
48721400,328,27,19,1834,5,7,3,5
48721421,331,23,20,917,4,6,5,5
48721443,337,3,12,2751,1,1,5,3
48721464,340,15,16,917,4,4,6,4
48721486,344,8,20,2751,4,2,5,5
48721510,350,25,11,3668,8,6,3,3
48721532,354,16,15,917,6,4,4,4
48721553,358,28,26,1834,7,7,10,6
48721573,362,11,10,917,3,3,1,3
48721597,368,25,21,917,8,6,7,5
48721618,373,15,11,917,4,4,3,3
48721639,377,15,11,917,4,4,3,3
48721662,382,21,26,1834,7,5,10,6
48721687,388,1,16,3668,2,0,6,4
48721709,392,15,3,2751,4,4,1,1
48721729,396,18,20,1834,1,5,5,5
48721752,399,19,18,917,3,5,1,5
48721776,404,0,16,4585,0,0,6,4
48721798,408,8,20,2751,4,2,5,5
48721819,412,26,25,917,10,6,8,6
48721841,418,11,18,1834,3,3,1,5
48721864,422,23,8,3668,4,6,4,2
48721885,425,27,21,1834,5,7,7,5
48721909,429,12,20,1834,5,3,5,5
48721930,434,32,27,1834,8,8,5,7
48721954,439,22,21,917,9,5,7,5
48721976,442,12,20,1834,5,3,5,5
