,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
73883120,432,14,18,917,2,4,1,5
73883141,438,16,17,917,6,4,8,4
73883165,442,14,11,917,2,4,3,3
73883188,445,20,15,917,5,5,4,4
73883210,450,24,21,917,6,6,7,5
73883231,453,35,19,3668,7,9,3,5
73883252,458,16,23,1834,6,4,4,6
73883273,462,16,21,917,6,4,7,5
73883294,466,8,15,1834,4,2,4,4
73883314,469,29,21,1834,9,7,7,5
73883337,473,12,10,1834,5,3,1,3
73883359,476,35,3,7336,7,9,1,1
73883380,479,16,21,917,6,4,7,5
73883403,482,21,15,1834,7,5,4,4
73883423,486,11,3,1834,3,3,1,1
73883446,490,27,31,917,5,7,6,8
73883470,496,16,21,917,6,4,7,5
73883491,500,15,16,917,4,4,6,4
73883514,505,29,25,917,9,7,8,6
73883535,510,22,26,917,9,5,10,6
73883557,514,7,13,1834,2,2,0,4
73883579,520,11,15,917,3,3,4,4
73883601,524,15,11,917,4,4,3,3
73883624,527,0,4,1834,0,0,3,1
73883647,532,23,27,917,4,6,5,7
73883667,537,20,23,917,5,5,4,6
73883691,542,27,20,1834,5,7,5,5
73883713,546,0,25,6419,0,0,8,6
73883734,550,15,20,917,4,4,5,5
73883756,552,0,11,2751,0,0,3,3
73883780,558,15,16,917,4,4,6,4
73883804,562,10,8,1834,1,3,4,2
73883827,567,12,20,1834,5,3,5,5
73883852,570,34,30,917,12,8,11,7
73883875,575,11,15,917,3,3,4,4
73883896,578,21,16,917,7,5,6,4
73883918,583,17,12,1834,8,4,5,3
73883940,586,33,27,2751,10,8,5,7
73883963,590,16,23,1834,6,4,4,6
73883985,594,21,17,917,7,5,8,4
73884008,598,0,7,1834,0,0,2,2
73884029,601,21,16,917,7,5,6,4
73884054,605,12,11,917,5,3,3,3
73884074,609,11,15,917,3,3,4,4
73884095,612,19,16,1834,3,5,6,4
73884115,615,26,25,917,10,6,8,6
73884138,619,16,15,917,6,4,4,4
73884159,623,33,16,3668,10,8,6,4
73884181,628,29,26,917,9,7,10,6
73884204,634,16,20,917,6,4,5,5
73884224,637,25,29,917,8,6,9,7
73884244,641,7,11,917,2,2,3,3
73884265,644,17,16,917,8,4,6,4
73884286,649,4,19,3668,3,1,3,5
73884308,654,0,3,917,0,0,1,1
73884331,658,16,20,917,6,4,5,5
73884351,661,26,27,2751,10,6,5,7
73884372,663,16,21,917,6,4,7,5
73884395,666,22,12,2751,9,5,5,3
73884419,672,12,10,1834,5,3,1,3
73884440,675,15,16,917,4,4,6,4
73884465,681,26,21,1834,10,6,7,5
73884490,687,20,16,917,5,5,6,4
73884511,691,14,16,1834,2,4,6,4
73884532,694,29,21,1834,9,7,7,5
73884553,700,12,20,1834,5,3,5,5
73884574,703,26,21,1834,10,6,7,5
73884596,707,29,25,917,9,7,8,6
73884619,712,16,29,2751,6,4,9,7
73884640,715,23,25,1834,4,6,8,6
73884662,718,4,20,3668,3,1,5,5
73884683,724,8,21,2751,4,2,7,5
73884706,727,26,14,4585,10,6,2,4
73884730,731,0,12,3668,0,0,5,3
73884753,734,3,26,6419,1,1,10,6
73884775,739,17,16,917,8,4,6,4
73884797,743,13,27,3668,0,4,5,7
73884818,748,21,20,917,7,5,5,5
73884841,752,33,20,3668,10,8,5,5
73884865,756,26,29,917,10,6,9,7
73884889,760,12,15,917,5,3,4,4
73884910,764,0,21,5502,0,0,7,5
73884934,768,14,4,2751,2,4,3,1
73884954,772,0,12,3668,0,0,5,3
73884978,777,4,5,917,3,1,5,1
73885002,781,21,16,917,7,5,6,4
73885027,784,14,11,917,2,4,3,3
73885052,790,23,16,1834,4,6,6,4
73885072,795,21,25,917,7,5,8,6
73885094,798,8,3,1834,4,2,1,1
73885117,802,15,16,917,4,4,6,4
73885138,806,23,0,5502,4,6,0,0
73885160,810,26,16,2751,10,6,6,4
73885182,814,12,21,1834,5,3,7,5
73885202,817,26,16,2751,10,6,6,4
73885224,822,10,3,1834,1,3,1,1
73885248,829,15,12,917,4,4,5,3
73885268,833,16,15,917,6,4,4,4
73885295,837,18,0,4585,1,5,0,0
73885319,842,16,20,917,6,4,5,5
73885341,846,16,27,2751,6,4,5,7
73885365,851,24,25,917,6,6,8,6
73885388,855,14,15,917,2,4,4,4
73885409,857,26,16,2751,10,6,6,4
73885432,861,14,20,1834,2,4,5,5
73885453,864,28,24,917,7,7,6,6
73885476,868,30,4,6419,11,7,3,1
73885496,872,18,20,1834,1,5,5,5
73885517,876,6,11,1834,0,2,3,3
73885538,880,12,22,2751,5,3,9,5
73885563,884,35,32,917,7,9,8,8
73885584,887,25,11,3668,8,6,3,3
73885606,892,26,9,4585,10,6,6,2
73885629,896,27,25,1834,5,7,8,6
73885650,898,31,27,917,6,8,5,7
73885675,902,16,8,1834,6,4,4,2
73885698,905,20,14,1834,5,5,2,4
73885720,908,20,29,2751,5,5,9,7
73885742,912,30,16,3668,11,7,6,4
73885763,916,23,28,1834,4,6,7,7
73885785,919,18,0,4585,1,5,0,0
73885806,922,19,16,1834,3,5,6,4
73885828,926,15,20,917,4,4,5,5
73885852,931,8,12,917,4,2,5,3
73885876,934,13,15,1834,0,4,4,4
73885896,937,21,24,917,7,5,6,6
73885918,943,11,14,917,3,3,2,4
73885944,948,21,22,917,7,5,9,5
73885965,951,19,11,1834,3,5,3,3
73885989,956,21,16,917,7,5,6,4
73886011,959,16,20,917,6,4,5,5
73886032,963,11,0,2751,3,3,0,0
73886054,966,18,16,2751,1,5,6,4
73886078,971,29,33,917,9,7,10,8
73886103,976,35,8,6419,7,9,4,2
73886125,980,15,8,1834,4,4,4,2
73886147,985,21,23,1834,7,5,4,6
73886168,989,21,12,1834,7,5,5,3
73886191,992,16,10,2751,6,4,1,3
73886211,996,12,17,1834,5,3,8,4
73886233,1000,20,23,917,5,5,4,6
73886255,1004,29,21,1834,9,7,7,5
73886277,1007,25,30,1834,8,6,11,7
73886298,1013,8,11,917,4,2,3,3
73886321,1017,22,19,2751,9,5,3,5
73886344,1021,6,0,1834,0,2,0,0
73886366,1025,11,12,917,3,3,5,3
73886388,1030,29,15,3668,9,7,4,4
73886410,1035,26,16,2751,10,6,6,4
73886432,1038,20,16,917,5,5,6,4
73886454,1042,8,16,1834,4,2,6,4
73886475,1047,20,16,917,5,5,6,4
73886498,1052,14,19,917,2,4,3,5
73886520,1055,16,26,2751,6,4,10,6
73886541,1059,33,21,2751,10,8,7,5
73886563,1062,16,24,1834,6,4,6,6
73886585,1066,11,16,1834,3,3,6,4
73886608,1071,3,6,917,1,1,0,2
73886631,1075,12,20,1834,5,3,5,5
73886655,1080,3,4,917,1,1,3,1
73886678,1084,25,12,2751,8,6,5,3
73886701,1088,25,24,917,8,6,6,6
73886728,1093,19,11,1834,3,5,3,3
73886750,1096,30,26,917,11,7,10,6
73886770,1101,5,12,1834,5,1,5,3
73886790,1105,19,23,917,3,5,4,6
73886812,1108,14,18,917,2,4,1,5
73886835,1111,31,27,917,6,8,5,7
73886857,1115,29,19,3668,9,7,3,5
73886881,1120,3,0,917,1,1,0,0
73886902,1123,6,10,917,0,2,1,3
73886928,1126,19,12,1834,3,5,5,3
73886950,1130,21,15,1834,7,5,4,4
73886972,1133,19,20,917,3,5,5,5
73886993,1137,12,15,917,5,3,4,4
73887014,1140,8,3,1834,4,2,1,1
73887037,1145,20,16,917,5,5,6,4
73887059,1149,12,11,917,5,3,3,3
73887081,1151,27,28,917,5,7,7,7
73887103,1155,4,24,4585,3,1,6,6
73887127,1159,15,8,1834,4,4,4,2
73887147,1162,16,15,917,6,4,4,4
73887172,1167,12,15,917,5,3,4,4
73887195,1171,22,0,6419,9,5,0,0
73887217,1173,10,12,1834,1,3,5,3
73887241,1178,30,29,917,11,7,9,7
73887261,1181,15,20,917,4,4,5,5
73887282,1184,19,8,2751,3,5,4,2
73887308,1191,19,14,917,3,5,2,4
73887328,1194,19,23,917,3,5,4,6
73887349,1198,26,25,917,10,6,8,6
73887370,1203,29,33,917,9,7,10,8
73887392,1207,7,11,917,2,2,3,3
73887414,1211,29,21,1834,9,7,7,5
73887435,1214,6,21,4585,0,2,7,5
73887459,1218,29,16,2751,9,7,6,4
73887481,1222,8,3,1834,4,2,1,1
73887502,1225,10,6,917,1,3,0,2
73887527,1228,22,33,2751,9,5,10,8
73887547,1231,25,20,1834,8,6,5,5
73887570,1236,24,21,917,6,6,7,5
73887593,1239,7,15,1834,2,2,4,4
73887615,1242,3,11,1834,1,1,3,3
73887640,1246,3,12,2751,1,1,5,3
73887662,1250,25,21,917,8,6,7,5
73887684,1253,23,21,1834,4,6,7,5
73887705,1257,21,15,1834,7,5,4,4
73887728,1261,15,11,917,4,4,3,3
73887748,1265,7,12,1834,2,2,5,3
73887769,1268,15,25,2751,4,4,8,6
73887793,1272,17,11,2751,8,4,3,3
73887814,1276,13,3,2751,0,4,1,1
73887836,1279,19,27,1834,3,5,5,7
73887859,1283,30,15,4585,11,7,4,4
73887883,1287,12,21,1834,5,3,7,5
73887905,1290,4,7,917,3,1,2,2
73887925,1296,27,25,1834,5,7,8,6
73887946,1299,24,11,2751,6,6,3,3
73887967,1304,10,14,917,1,3,2,4
73887987,1309,6,8,1834,0,2,4,2
73888009,1312,27,20,1834,5,7,5,5
73888034,1315,26,21,1834,10,6,7,5
73888055,1319,16,6,3668,6,4,0,2
73888076,1324,15,20,917,4,4,5,5
73888096,1327,6,3,917,0,2,1,1
73888116,1331,33,25,1834,10,8,8,6
73888142,1337,22,16,1834,9,5,6,4
73888163,1340,22,16,1834,9,5,6,4
73888186,1344,27,24,917,5,7,6,6
73888210,1348,5,9,917,5,1,6,2
73888234,1354,11,12,917,3,3,5,3
73888255,1358,30,26,917,11,7,10,6
73888276,1361,11,21,2751,3,3,7,5
73888299,1365,15,20,917,4,4,5,5
73888320,1368,30,26,917,11,7,10,6
73888341,1372,12,3,2751,5,3,1,1
73888365,1377,33,32,917,10,8,8,8
73888387,1382,7,10,917,2,2,1,3
73888409,1386,11,25,3668,3,3,8,6
73888430,1391,30,26,917,11,7,10,6
73888452,1396,16,20,917,6,4,5,5
73888473,1401,11,33,5502,3,3,10,8
73888494,1404,21,15,1834,7,5,4,4
73888514,1408,16,11,1834,6,4,3,3
73888536,1412,16,11,1834,6,4,3,3
73888558,1417,21,16,917,7,5,6,4
73888581,1421,35,29,1834,7,9,9,7
73888602,1427,25,26,917,8,6,10,6
73888622,1430,4,7,917,3,1,2,2
73888644,1434,8,4,917,4,2,3,1
73888667,1439,3,0,917,1,1,0,0
73888688,1442,20,11,1834,5,5,3,3
73888711,1448,0,11,2751,0,0,3,3
73888731,1453,20,15,917,5,5,4,4
73888752,1457,29,27,1834,9,7,5,7
73888777,1462,11,0,2751,3,3,0,0
73888797,1467,3,12,2751,1,1,5,3
73888820,1472,24,21,917,6,6,7,5
73888841,1477,12,0,3668,5,3,0,0
73888863,1480,12,15,917,5,3,4,4
73888887,1484,14,21,2751,2,4,7,5
73888909,1489,23,21,1834,4,6,7,5
73888932,1495,16,20,917,6,4,5,5
73888955,1500,17,21,917,8,4,7,5
73888976,1504,25,29,917,8,6,9,7
73888998,1509,17,16,917,8,4,6,4
73889019,1514,16,7,2751,6,4,2,2
73889044,1520,10,15,1834,1,3,4,4
73889064,1524,6,13,1834,0,2,0,4
73889084,1527,29,16,2751,9,7,6,4
73889109,1532,27,23,917,5,7,4,6
73889131,1535,11,6,1834,3,3,0,2
73889153,1539,7,13,1834,2,2,0,4
73889176,1544,21,26,1834,7,5,10,6
73889197,1547,35,19,3668,7,9,3,5
73889217,1550,26,21,1834,10,6,7,5
73889237,1553,8,20,2751,4,2,5,5
73889258,1557,10,14,917,1,3,2,4
73889280,1561,7,4,917,2,2,3,1
73889303,1564,3,7,917,1,1,2,2
73889325,1569,31,27,917,6,8,5,7
73889349,1577,27,19,1834,5,7,3,5
73889370,1580,20,0,4585,5,5,0,0
73889392,1585,20,21,917,5,5,7,5
73889415,1590,20,15,917,5,5,4,4
73889436,1594,9,16,1834,6,2,6,4
73889456,1599,25,35,2751,8,6,7,9
73889477,1603,25,26,917,8,6,10,6
73889500,1606,27,35,1834,5,7,7,9
73889520,1610,23,19,917,4,6,3,5
73889540,1613,29,12,3668,9,7,5,3
73889560,1618,29,24,1834,9,7,6,6
73889580,1621,30,26,917,11,7,10,6
73889600,1623,11,12,917,3,3,5,3
73889621,1627,29,30,917,9,7,11,7
73889643,1632,36,31,1834,9,9,6,8
73889664,1637,12,11,917,5,3,3,3
73889685,1641,0,16,4585,0,0,6,4
73889708,1646,16,15,917,6,4,4,4
73889728,1649,8,21,2751,4,2,7,5
73889748,1654,23,21,1834,4,6,7,5
73889769,1658,23,27,917,4,6,5,7
73889794,1664,10,8,1834,1,3,4,2
73889817,1669,15,21,1834,4,4,7,5
73889838,1674,23,21,1834,4,6,7,5
73889859,1678,12,15,917,5,3,4,4
73889881,1682,31,16,3668,6,8,6,4
73889903,1686,23,14,1834,4,6,2,4
73889925,1693,23,19,917,4,6,3,5
73889947,1698,6,1,1834,0,2,2,0
73889968,1701,20,12,1834,5,5,5,3
73889989,1707,21,19,1834,7,5,3,5
73890013,1711,26,29,917,10,6,9,7
73890033,1715,28,25,917,7,7,8,6
73890055,1719,10,0,2751,1,3,0,0
73890077,1723,33,26,1834,10,8,10,6
73890098,1728,8,16,1834,4,2,6,4
73890118,1731,11,14,917,3,3,2,4
73890141,1735,4,15,2751,3,1,4,4
73890162,1739,26,1,6419,10,6,2,0
73890186,1745,29,32,917,9,7,8,8
73890209,1748,6,14,1834,0,2,2,4
73890231,1752,14,13,917,2,4,0,4
73890254,1756,3,16,3668,1,1,6,4
73890275,1760,0,1,917,0,0,2,0
73890297,1765,21,22,917,7,5,9,5
73890319,1769,8,3,1834,4,2,1,1
73890341,1774,20,8,2751,5,5,4,2
73890363,1777,32,25,1834,8,8,8,6
73890385,1781,15,10,1834,4,4,1,3
73890406,1785,12,7,1834,5,3,2,2
73890426,1791,11,13,1834,3,3,0,4
73890448,1794,10,19,1834,1,3,3,5
73890469,1798,26,21,1834,10,6,7,5
73890491,1802,6,10,917,0,2,1,3
73890512,1808,29,16,2751,9,7,6,4
73890536,1812,22,26,917,9,5,10,6
73890557,1816,22,16,1834,9,5,6,4
73890578,1820,15,11,917,4,4,3,3
73890601,1824,29,21,1834,9,7,7,5
73890623,1829,16,15,917,6,4,4,4
73890646,1834,21,15,1834,7,5,4,4
73890670,1838,25,29,917,8,6,9,7
73890693,1844,28,23,1834,7,7,4,6
73890714,1848,21,20,917,7,5,5,5
73890736,1850,16,29,2751,6,4,9,7
73890757,1853,16,15,917,6,4,4,4
73890779,1858,15,20,917,4,4,5,5
73890802,1863,31,15,3668,6,8,4,4
73890826,1867,16,17,917,6,4,8,4
73890846,1870,8,3,1834,4,2,1,1
73890866,1874,15,16,917,4,4,6,4
73890886,1878,7,20,2751,2,2,5,5
73890911,1881,7,0,1834,2,2,0,0
73890934,1886,8,21,2751,4,2,7,5
73890958,1892,27,20,1834,5,7,5,5
73890980,1896,12,8,917,5,3,4,2
73891000,1901,14,11,917,2,4,3,3
73891020,1905,26,10,5502,10,6,1,3
73891043,1908,15,3,2751,4,4,1,1
73891067,1912,7,10,917,2,2,1,3
73891090,1916,21,16,917,7,5,6,4
73891113,1921,22,16,1834,9,5,6,4
73891135,1926,16,15,917,6,4,4,4
73891157,1928,22,16,1834,9,5,6,4
73891180,1934,23,20,917,4,6,5,5
73891201,1938,29,26,917,9,7,10,6
73891223,1941,0,8,2751,0,0,4,2
73891246,1948,11,8,917,3,3,4,2
73891267,1953,12,14,1834,5,3,2,4
73891287,1957,27,12,3668,5,7,5,3
73891309,1960,31,16,3668,6,8,6,4
73891329,1964,3,15,2751,1,1,4,4
73891349,1967,21,8,2751,7,5,4,2
73891370,1971,27,15,2751,5,7,4,4
73891390,1976,16,20,917,6,4,5,5
73891411,1980,35,10,5502,7,9,1,3
73891433,1984,10,13,917,1,3,0,4
73891455,1987,11,0,2751,3,3,0,0
73891477,1990,10,14,917,1,3,2,4
73891501,1994,14,9,2751,2,4,6,2
73891523,2000,8,14,1834,4,2,2,4
73891544,2004,12,4,1834,5,3,3,1
73891566,2009,25,27,1834,8,6,5,7
73891586,2012,25,29,917,8,6,9,7
73891607,2017,12,16,917,5,3,6,4
73891632,2022,4,6,1834,3,1,0,2
73891654,2026,17,24,1834,8,4,6,6
73891679,2030,10,13,917,1,3,0,4
73891700,2033,15,0,3668,4,4,0,0
73891721,2037,21,20,917,7,5,5,5
73891745,2042,16,15,917,6,4,4,4
73891768,2045,7,26,5502,2,2,10,6
73891790,2050,4,0,1834,3,1,0,0
73891815,2055,11,14,917,3,3,2,4
73891837,2058,15,12,917,4,4,5,3
73891861,2062,16,15,917,6,4,4,4
73891882,2065,16,15,917,6,4,4,4
73891905,2069,32,27,1834,8,8,5,7
73891926,2073,20,19,917,5,5,3,5
73891949,2075,20,0,4585,5,5,0,0
73891971,2080,8,3,1834,4,2,1,1
73891994,2084,34,21,3668,12,8,7,5
73892014,2086,34,18,6419,12,8,1,5
73892036,2092,28,31,917,7,7,6,8
73892061,2097,22,0,6419,9,5,0,0
73892083,2101,19,16,1834,3,5,6,4
73892105,2105,20,15,917,5,5,4,4
73892126,2109,29,33,917,9,7,10,8
73892147,2113,29,21,1834,9,7,7,5
73892167,2118,16,21,917,6,4,7,5
73892188,2122,5,19,3668,5,1,3,5
73892209,2126,15,17,1834,4,4,8,4
73892230,2131,12,18,2751,5,3,1,5
73892258,2137,14,19,917,2,4,3,5
73892281,2141,16,20,917,6,4,5,5
73892302,2146,21,16,917,7,5,6,4
73892324,2151,14,13,917,2,4,0,4
73892344,2155,20,16,917,5,5,6,4
73892367,2160,20,0,4585,5,5,0,0
73892388,2164,27,20,1834,5,7,5,5
73892413,2168,14,0,3668,2,4,0,0
73892435,2173,17,21,917,8,4,7,5
73892457,2178,26,8,4585,10,6,4,2
73892479,2181,25,26,917,8,6,10,6
73892501,2185,35,23,2751,7,9,4,6
73892523,2191,15,11,917,4,4,3,3
73892544,2196,4,0,1834,3,1,0,0
73892565,2200,14,20,1834,2,4,5,5
73892588,2206,20,16,917,5,5,6,4
73892611,2209,29,21,1834,9,7,7,5
73892631,2213,16,0,4585,6,4,0,0
73892654,2217,0,3,917,0,0,1,1
73892677,2221,20,23,917,5,5,4,6
73892698,2225,6,15,2751,0,2,4,4
73892719,2229,23,21,1834,4,6,7,5
73892740,2231,19,15,917,3,5,4,4
73892761,2236,26,27,2751,10,6,5,7
73892784,2242,33,21,2751,10,8,7,5
73892807,2247,26,37,2751,10,6,11,9
73892829,2253,20,15,917,5,5,4,4
73892851,2257,16,12,917,6,4,5,3
73892872,2260,6,20,3668,0,2,5,5
73892895,2265,20,15,917,5,5,4,4
73892915,2270,12,5,1834,5,3,5,1
73892939,2274,16,10,2751,6,4,1,3
73892959,2278,3,20,3668,1,1,5,5
73892979,2283,23,21,1834,4,6,7,5
73893000,2286,29,25,917,9,7,8,6
73893020,2289,6,27,4585,0,2,5,7
73893042,2295,7,20,2751,2,2,5,5
73893062,2299,9,30,5502,6,2,11,7
73893086,2304,13,27,3668,0,4,5,7
73893107,2308,26,29,917,10,6,9,7
73893128,2311,4,6,1834,3,1,0,2
73893149,2314,25,21,917,8,6,7,5
73893172,2320,7,20,2751,2,2,5,5
73893196,2324,6,10,917,0,2,1,3
73893218,2330,22,19,2751,9,5,3,5
73893239,2333,19,21,1834,3,5,7,5
73893261,2339,25,15,2751,8,6,4,4
73893283,2342,6,0,1834,0,2,0,0
73893306,2348,7,0,1834,2,2,0,0
73893327,2351,22,8,3668,9,5,4,2
73893348,2354,21,12,1834,7,5,5,3
73893373,2359,16,15,917,6,4,4,4
73893394,2365,0,15,3668,0,0,4,4
73893417,2369,21,3,4585,7,5,1,1
73893438,2373,29,10,5502,9,7,1,3
73893458,2376,12,16,917,5,3,6,4
73893478,2382,2,4,917,4,0,3,1
73893500,2386,20,23,917,5,5,4,6
73893522,2390,11,14,917,3,3,2,4
73893547,2394,22,20,1834,9,5,5,5
73893570,2399,15,21,1834,4,4,7,5
73893591,2403,16,12,917,6,4,5,3
73893613,2408,13,6,1834,0,4,0,2
73893636,2412,10,16,2751,1,3,6,4
73893657,2419,25,26,917,8,6,10,6
73893682,2425,12,4,1834,5,3,3,1
73893704,2431,25,21,917,8,6,7,5
73893725,2434,5,15,2751,5,1,4,4
73893748,2438,10,15,1834,1,3,4,4
73893770,2442,0,14,3668,0,0,2,4
73893793,2446,11,16,1834,3,3,6,4
73893813,2450,12,8,917,5,3,4,2
73893834,2454,0,11,2751,0,0,3,3
73893855,2459,33,25,1834,10,8,8,6
73893876,2462,15,20,917,4,4,5,5
73893898,2467,15,7,1834,4,4,2,2
73893923,2472,29,16,2751,9,7,6,4
73893945,2477,3,4,917,1,1,3,1
73893966,2479,25,31,1834,8,6,6,8
73893987,2482,25,20,1834,8,6,5,5
73894012,2487,8,16,1834,4,2,6,4
73894034,2491,19,24,1834,3,5,6,6
73894056,2495,5,8,917,5,1,4,2
73894077,2499,15,21,1834,4,4,7,5
73894100,2504,9,12,917,6,2,5,3
73894120,2508,16,11,1834,6,4,3,3
73894146,2512,25,3,5502,8,6,1,1
73894166,2516,20,16,917,5,5,6,4
73894187,2520,21,25,917,7,5,8,6
73894208,2525,21,16,917,7,5,6,4
73894228,2529,27,25,1834,5,7,8,6
73894249,2533,6,14,1834,0,2,2,4
73894270,2540,21,20,917,7,5,5,5
73894293,2544,10,14,917,1,3,2,4
73894313,2548,16,15,917,6,4,4,4
73894335,2553,20,19,917,5,5,3,5
73894357,2558,17,29,2751,8,4,9,7
73894378,2562,27,24,917,5,7,6,6
73894398,2567,14,3,2751,2,4,1,1
73894418,2570,10,11,917,1,3,3,3
73894440,2575,30,29,917,11,7,9,7
73894460,2579,15,12,917,4,4,5,3
73894480,2583,16,11,1834,6,4,3,3
73894502,2588,30,33,917,11,7,10,8
73894523,2592,35,31,917,7,9,6,8
73894545,2597,21,16,917,7,5,6,4
73894568,2602,11,12,917,3,3,5,3
73894590,2605,6,10,917,0,2,1,3
73894616,2611,27,24,917,5,7,6,6
73894640,2618,20,8,2751,5,5,4,2
73894661,2621,30,26,917,11,7,10,6
73894683,2624,25,21,917,8,6,7,5
73894703,2628,13,12,2751,0,4,5,3
73894723,2631,22,24,1834,9,5,6,6
73894744,2636,18,11,1834,1,5,3,3
73894765,2640,15,1,3668,4,4,2,0
73894788,2644,17,3,4585,8,4,1,1
73894808,2649,21,16,917,7,5,6,4
73894832,2654,19,22,2751,3,5,9,5
73894852,2658,15,21,1834,4,4,7,5
73894872,2662,23,32,2751,4,6,8,8
73894896,2666,10,19,1834,1,3,3,5
73894918,2670,11,21,2751,3,3,7,5
73894942,2676,26,21,1834,10,6,7,5
73894964,2680,12,21,1834,5,3,7,5
73894986,2686,29,32,917,9,7,8,8
73895008,2689,29,20,2751,9,7,5,5
73895028,2693,30,17,2751,11,7,8,4
73895050,2697,26,16,2751,10,6,6,4
73895072,2699,30,20,3668,11,7,5,5
73895094,2704,16,3,3668,6,4,1,1
73895118,2709,2,21,4585,4,0,7,5
73895141,2712,12,21,1834,5,3,7,5
73895164,2718,26,27,2751,10,6,5,7
73895185,2723,23,14,1834,4,6,2,4
