,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
5560301,197,27,31,917,5,7,6,8
5560323,201,5,0,2751,5,1,0,0
5560345,203,16,20,917,6,4,5,5
5560368,208,8,21,2751,4,2,7,5
5560389,211,19,20,917,3,5,5,5
5560410,215,16,21,917,6,4,7,5
5560433,221,22,20,1834,9,5,5,5
5560458,227,30,25,1834,11,7,8,6
5560479,231,33,20,3668,10,8,5,5
5560501,235,15,11,917,4,4,3,3
5560523,239,16,20,917,6,4,5,5
5560546,243,7,21,3668,2,2,7,5
5560567,247,11,23,2751,3,3,4,6
5560589,251,25,29,917,8,6,9,7
5560611,256,36,32,917,9,9,8,8
5560633,261,21,25,917,7,5,8,6
5560655,265,1,8,1834,2,0,4,2
5560677,268,19,14,917,3,5,2,4
5560697,272,22,12,2751,9,5,5,3
5560718,275,19,20,917,3,5,5,5
5560741,279,30,31,2751,11,7,6,8
5560763,284,24,20,917,6,6,5,5
5560785,289,25,28,917,8,6,7,7
5560805,292,17,20,1834,8,4,5,5
5560827,297,14,22,3668,2,4,9,5
5560851,301,25,12,2751,8,6,5,3
5560871,303,21,15,1834,7,5,4,4
5560891,305,33,3,7336,10,8,1,1
5560913,309,1,10,2751,2,0,1,3
5560934,312,15,22,2751,4,4,9,5
5560956,317,19,20,917,3,5,5,5
5560977,321,8,2,1834,4,2,4,0
5561001,326,22,0,6419,9,5,0,0
5561021,331,20,21,917,5,5,7,5
5561042,334,22,21,917,9,5,7,5
5561064,337,16,20,917,6,4,5,5
5561085,340,33,21,2751,10,8,7,5
5561107,344,36,25,2751,9,9,8,6
5561129,348,10,14,917,1,3,2,4
5561149,352,16,19,1834,6,4,3,5
5561170,357,13,8,2751,0,4,4,2
5561190,361,23,15,1834,4,6,4,4
5561212,364,0,1,917,0,0,2,0
5561232,368,26,22,917,10,6,9,5
5561253,372,20,22,1834,5,5,9,5
5561278,377,21,29,1834,7,5,9,7
5561300,381,23,29,2751,4,6,9,7
5561320,384,7,21,3668,2,2,7,5
5561341,387,29,28,917,9,7,7,7
5561363,389,14,15,917,2,4,4,4
5561384,392,16,3,3668,6,4,1,1
5561405,397,12,16,917,5,3,6,4
5561426,401,19,16,1834,3,5,6,4
5561449,404,0,14,3668,0,0,2,4
5561470,408,11,0,2751,3,3,0,0
5561491,413,10,7,917,1,3,2,2
5561514,416,21,26,1834,7,5,10,6
5561535,419,11,13,1834,3,3,0,4
5561557,422,11,7,917,3,3,2,2
5561580,428,17,19,2751,8,4,3,5
5561603,431,14,16,1834,2,4,6,4
5561627,435,0,7,1834,0,0,2,2
5561648,441,11,7,917,3,3,2,2
5561669,445,29,21,1834,9,7,7,5
5561694,451,12,26,3668,5,3,10,6
5561719,455,30,9,5502,11,7,6,2
5561739,460,16,3,3668,6,4,1,1
5561760,462,21,2,4585,7,5,4,0
5561783,466,21,22,917,7,5,9,5
5561805,471,23,21,1834,4,6,7,5
5561825,474,29,33,917,9,7,10,8
5561847,478,0,3,917,0,0,1,1
5561868,483,11,16,1834,3,3,6,4
5561889,487,7,11,917,2,2,3,3
5561909,491,19,21,1834,3,5,7,5
5561931,494,7,21,3668,2,2,7,5
5561955,498,12,21,1834,5,3,7,5
5561977,502,21,4,3668,7,5,3,1
5561997,504,15,11,917,4,4,3,3
5562019,508,10,20,2751,1,3,5,5
5562041,511,32,23,2751,8,8,4,6
5562063,514,0,13,3668,0,0,0,4
5562083,519,30,29,917,11,7,9,7
5562105,523,19,26,3668,3,5,10,6
5562127,526,31,35,917,6,8,7,9
5562148,530,29,21,1834,9,7,7,5
5562171,534,19,15,917,3,5,4,4
5562192,537,25,20,1834,8,6,5,5
5562212,540,10,22,4585,1,3,9,5
5562234,543,15,17,1834,4,4,8,4
5562256,546,28,21,1834,7,7,7,5
5562278,552,15,2,3668,4,4,4,0
5562298,556,0,15,3668,0,0,4,4
5562320,560,22,0,6419,9,5,0,0
5562341,564,12,20,1834,5,3,5,5
5562362,568,13,20,2751,0,4,5,5
5562384,574,29,10,5502,9,7,1,3
5562410,581,16,21,917,6,4,7,5
5562432,585,21,27,1834,7,5,5,7
5562454,588,22,21,917,9,5,7,5
5562476,592,25,15,2751,8,6,4,4
5562501,596,21,16,917,7,5,6,4
5562522,600,23,19,917,4,6,3,5
5562543,603,19,21,1834,3,5,7,5
5562565,606,16,23,1834,6,4,4,6
5562585,611,19,21,1834,3,5,7,5
5562607,615,36,33,917,9,9,10,8
5562627,619,16,21,917,6,4,7,5
5562649,623,27,11,3668,5,7,3,3
5562674,628,12,4,1834,5,3,3,1
5562695,632,31,27,917,6,8,5,7
5562718,635,6,0,1834,0,2,0,0
5562740,639,12,19,1834,5,3,3,5
5562760,643,33,21,2751,10,8,7,5
5562781,646,11,13,1834,3,3,0,4
5562802,649,0,3,917,0,0,1,1
5562823,653,29,21,1834,9,7,7,5
5562843,656,7,15,1834,2,2,4,4
5562866,660,16,12,917,6,4,5,3
5562887,664,15,16,917,4,4,6,4
5562907,667,27,16,2751,5,7,6,4
5562930,671,10,13,917,1,3,0,4
5562952,674,29,32,917,9,7,8,8
5562973,680,13,14,917,0,4,2,4
5562996,685,30,16,3668,11,7,6,4
5563018,688,12,4,1834,5,3,3,1
5563039,692,31,25,1834,6,8,8,6
5563061,695,9,21,2751,6,2,7,5
5563082,699,20,15,917,5,5,4,4
5563107,705,30,29,917,11,7,9,7
5563128,709,16,21,917,6,4,7,5
5563152,713,11,23,2751,3,3,4,6
5563173,716,29,26,917,9,7,10,6
5563194,719,20,12,1834,5,5,5,3
5563217,724,11,12,917,3,3,5,3
5563238,726,11,21,2751,3,3,7,5
5563259,729,30,20,3668,11,7,5,5
5563280,735,7,12,1834,2,2,5,3
5563300,739,20,21,917,5,5,7,5
5563321,742,16,1,3668,6,4,2,0
5563344,746,3,5,1834,1,1,5,1
5563365,751,18,21,2751,1,5,7,5
5563387,755,15,16,917,4,4,6,4
5563409,759,24,30,2751,6,6,11,7
5563433,764,23,21,1834,4,6,7,5
5563455,766,25,23,1834,8,6,4,6
5563475,769,27,35,1834,5,7,7,9
5563496,772,3,10,1834,1,1,1,3
5563519,777,12,16,917,5,3,6,4
5563546,781,24,21,917,6,6,7,5
5563566,785,17,12,1834,8,4,5,3
5563587,788,16,20,917,6,4,5,5
5563607,792,12,21,1834,5,3,7,5
5563629,797,26,20,2751,10,6,5,5
5563651,801,10,14,917,1,3,2,4
5563672,804,25,33,1834,8,6,10,8
5563693,808,7,1,1834,2,2,2,0
5563714,811,29,21,1834,9,7,7,5
5563734,817,12,21,1834,5,3,7,5
5563758,821,21,20,917,7,5,5,5
5563780,825,23,21,1834,4,6,7,5
5563801,829,12,16,917,5,3,6,4
5563821,832,29,33,917,9,7,10,8
5563845,838,16,21,917,6,4,7,5
5563866,843,25,21,917,8,6,7,5
5563888,848,21,16,917,7,5,6,4
5563911,851,6,21,4585,0,2,7,5
5563933,853,23,19,917,4,6,3,5
5563953,856,20,16,917,5,5,6,4
5563975,860,15,23,1834,4,4,4,6
5563995,863,11,15,917,3,3,4,4
5564017,868,20,29,2751,5,5,9,7
5564038,870,25,16,1834,8,6,6,4
5564059,873,31,27,917,6,8,5,7
5564081,876,12,21,1834,5,3,7,5
5564105,880,3,16,3668,1,1,6,4
5564126,886,15,11,917,4,4,3,3
5564149,889,12,8,917,5,3,4,2
5564173,893,25,29,917,8,6,9,7
5564194,897,28,20,1834,7,7,5,5
5564215,901,15,7,1834,4,4,2,2
5564236,906,27,22,2751,5,7,9,5
5564258,910,21,16,917,7,5,6,4
5564280,914,19,16,1834,3,5,6,4
5564302,919,27,28,917,5,7,7,7
5564324,923,21,15,1834,7,5,4,4
5564346,926,12,4,1834,5,3,3,1
5564368,929,10,14,917,1,3,2,4
5564390,934,26,29,917,10,6,9,7
5564413,939,5,16,2751,5,1,6,4
5564436,942,27,29,1834,5,7,9,7
5564460,945,14,21,2751,2,4,7,5
5564480,948,8,11,917,4,2,3,3
5564500,951,25,0,6419,8,6,0,0
5564526,956,5,8,917,5,1,4,2
5564547,960,26,20,2751,10,6,5,5
5564569,964,22,0,6419,9,5,0,0
5564591,969,25,15,2751,8,6,4,4
5564613,972,9,0,3668,6,2,0,0
5564634,976,25,21,917,8,6,7,5
5564656,979,12,13,2751,5,3,0,4
5564678,983,27,21,1834,5,7,7,5
5564698,986,12,16,917,5,3,6,4
5564719,990,8,6,1834,4,2,0,2
5564740,995,22,20,1834,9,5,5,5
5564760,997,29,21,1834,9,7,7,5
5564782,1001,21,20,917,7,5,5,5
5564803,1004,11,3,1834,3,3,1,1
5564823,1007,15,14,917,4,4,2,4
5564844,1011,25,20,1834,8,6,5,5
5564866,1015,4,10,1834,3,1,1,3
5564886,1020,29,25,917,9,7,8,6
5564911,1025,16,20,917,6,4,5,5
5564934,1030,15,11,917,4,4,3,3
5564956,1035,8,12,917,4,2,5,3
5564978,1039,36,31,1834,9,9,6,8
5564999,1043,15,0,3668,4,4,0,0
5565021,1048,10,3,1834,1,3,1,1
5565043,1052,22,33,2751,9,5,10,8
5565065,1056,25,28,917,8,6,7,7
5565087,1059,20,16,917,5,5,6,4
5565109,1065,33,3,7336,10,8,1,1
5565133,1070,28,15,2751,7,7,4,4
5565155,1072,12,21,1834,5,3,7,5
5565178,1076,30,23,3668,11,7,4,6
5565201,1080,36,29,1834,9,9,9,7
5565226,1084,21,16,917,7,5,6,4
5565250,1088,26,20,2751,10,6,5,5
5565273,1093,31,12,4585,6,8,5,3
5565293,1097,3,7,917,1,1,2,2
5565313,1099,7,12,1834,2,2,5,3
5565333,1104,4,16,2751,3,1,6,4
5565355,1108,16,20,917,6,4,5,5
5565378,1112,20,15,917,5,5,4,4
5565399,1115,25,21,917,8,6,7,5
5565420,1119,31,0,7336,6,8,0,0
5565443,1124,3,21,4585,1,1,7,5
5565466,1129,7,3,917,2,2,1,1
5565487,1133,25,16,1834,8,6,6,4
5565508,1136,16,11,1834,6,4,3,3
5565530,1139,8,10,1834,4,2,1,3
5565551,1142,29,21,1834,9,7,7,5
5565576,1147,10,13,917,1,3,0,4
5565596,1150,12,15,917,5,3,4,4
5565618,1154,23,21,1834,4,6,7,5
5565640,1157,15,7,1834,4,4,2,2
5565663,1163,7,5,1834,2,2,5,1
5565683,1166,33,30,917,10,8,11,7
5565703,1170,13,3,2751,0,4,1,1
5565725,1174,6,0,1834,0,2,0,0
5565745,1177,20,21,917,5,5,7,5
5565766,1182,23,21,1834,4,6,7,5
5565789,1185,15,16,917,4,4,6,4
5565810,1190,16,14,1834,6,4,2,4
5565832,1193,21,20,917,7,5,5,5
5565855,1196,25,14,3668,8,6,2,4
5565878,1200,13,10,917,0,4,1,3
5565901,1204,0,3,917,0,0,1,1
5565923,1207,21,16,917,7,5,6,4
5565943,1211,16,20,917,6,4,5,5
5565965,1215,25,21,917,8,6,7,5
5565988,1218,21,12,1834,7,5,5,3
5566013,1223,11,20,1834,3,3,5,5
5566033,1227,19,10,1834,3,5,1,3
5566054,1230,20,12,1834,5,5,5,3
5566076,1234,16,26,2751,6,4,10,6
5566097,1236,21,22,917,7,5,9,5
5566117,1240,7,1,1834,2,2,2,0
5566137,1243,11,8,917,3,3,4,2
5566157,1245,8,11,917,4,2,3,3
5566179,1249,25,29,917,8,6,9,7
5566202,1254,21,1,4585,7,5,2,0
5566223,1259,16,12,917,6,4,5,3
5566244,1263,18,21,2751,1,5,7,5
5566269,1268,7,3,917,2,2,1,1
5566292,1273,15,11,917,4,4,3,3
5566312,1276,26,15,3668,10,6,4,4
5566334,1279,25,20,1834,8,6,5,5
5566357,1281,31,27,917,6,8,5,7
5566377,1284,15,18,1834,4,4,1,5
5566399,1288,8,16,1834,4,2,6,4
5566421,1292,35,21,3668,7,9,7,5
5566441,1297,16,20,917,6,4,5,5
5566463,1300,33,29,917,10,8,9,7
5566484,1304,11,15,917,3,3,4,4
5566505,1307,18,21,2751,1,5,7,5
5566530,1313,10,16,2751,1,3,6,4
5566551,1316,10,20,2751,1,3,5,5
5566575,1319,21,20,917,7,5,5,5
5566595,1325,25,23,1834,8,6,4,6
5566615,1328,17,15,1834,8,4,4,4
5566638,1332,7,21,3668,2,2,7,5
5566658,1335,0,16,4585,0,0,6,4
5566680,1338,6,3,917,0,2,1,1
5566701,1342,20,26,2751,5,5,10,6
5566726,1347,33,30,917,10,8,11,7
5566747,1350,27,16,2751,5,7,6,4
5566773,1355,21,15,1834,7,5,4,4
5566795,1357,20,22,1834,5,5,9,5
5566815,1361,12,16,917,5,3,6,4
5566837,1365,19,25,2751,3,5,8,6
5566860,1368,27,16,2751,5,7,6,4
5566881,1372,12,21,1834,5,3,7,5
5566904,1376,0,3,917,0,0,1,1
5566926,1382,6,14,1834,0,2,2,4
5566949,1387,23,21,1834,4,6,7,5
5566971,1390,15,21,1834,4,4,7,5
5566992,1395,12,8,917,5,3,4,2
5567015,1399,27,20,1834,5,7,5,5
5567038,1404,20,16,917,5,5,6,4
5567060,1409,8,16,1834,4,2,6,4
5567082,1413,0,10,2751,0,0,1,3
5567104,1418,21,0,5502,7,5,0,0
5567124,1421,15,20,917,4,4,5,5
5567147,1425,31,14,3668,6,8,2,4
5567169,1430,17,16,917,8,4,6,4
5567191,1433,8,4,917,4,2,3,1
5567213,1438,15,13,1834,4,4,0,4
5567235,1442,21,26,1834,7,5,10,6
5567255,1446,16,15,917,6,4,4,4
5567276,1448,11,6,1834,3,3,0,2
5567297,1453,11,8,917,3,3,4,2
5567319,1457,14,21,2751,2,4,7,5
5567340,1461,15,29,3668,4,4,9,7
5567361,1466,14,12,1834,2,4,5,3
5567382,1470,19,21,1834,3,5,7,5
5567403,1475,7,9,1834,2,2,6,2
5567423,1480,12,8,917,5,3,4,2
5567446,1484,14,19,917,2,4,3,5
5567468,1488,15,16,917,4,4,6,4
5567488,1491,11,10,917,3,3,1,3
5567510,1494,22,16,1834,9,5,6,4
5567533,1499,0,3,917,0,0,1,1
5567555,1502,25,26,917,8,6,10,6
5567577,1505,28,16,2751,7,7,6,4
5567597,1508,21,8,2751,7,5,4,2
5567619,1512,17,21,917,8,4,7,5
5567641,1517,12,15,917,5,3,4,4
5567663,1520,23,20,917,4,6,5,5
5567686,1524,25,21,917,8,6,7,5
5567706,1528,32,31,917,8,8,6,8
5567729,1533,11,20,1834,3,3,5,5
5567750,1536,22,26,917,9,5,10,6
5567770,1540,6,3,917,0,2,1,1
5567792,1544,29,21,1834,9,7,7,5
5567815,1548,15,18,1834,4,4,1,5
5567836,1554,23,21,1834,4,6,7,5
5567858,1558,12,16,917,5,3,6,4
5567878,1561,15,21,1834,4,4,7,5
5567900,1566,27,11,3668,5,7,3,3
5567922,1569,7,16,2751,2,2,6,4
5567943,1573,0,11,2751,0,0,3,3
5567964,1577,17,20,1834,8,4,5,5
5567985,1581,14,13,917,2,4,0,4
5568005,1585,16,12,917,6,4,5,3
5568025,1588,11,0,2751,3,3,0,0
5568046,1592,12,4,1834,5,3,3,1
5568068,1596,16,21,917,6,4,7,5
5568091,1600,9,11,1834,6,2,3,3
5568112,1605,33,35,1834,10,8,7,9
5568134,1611,17,16,917,8,4,6,4
5568157,1616,16,3,3668,6,4,1,1
5568178,1620,27,21,1834,5,7,7,5
5568198,1624,12,11,917,5,3,3,3
5568218,1628,20,31,2751,5,5,6,8
5568240,1632,21,12,1834,7,5,5,3
5568263,1637,7,29,5502,2,2,9,7
5568285,1642,11,21,2751,3,3,7,5
5568306,1646,25,16,1834,8,6,6,4
5568327,1649,0,27,6419,0,0,5,7
5568349,1653,17,20,1834,8,4,5,5
5568369,1658,21,11,2751,7,5,3,3
5568389,1662,1,10,2751,2,0,1,3
5568412,1665,6,20,3668,0,2,5,5
5568433,1670,14,13,917,2,4,0,4
5568455,1674,3,15,2751,1,1,4,4
5568477,1678,23,16,1834,4,6,6,4
5568498,1682,21,14,2751,7,5,2,4
5568519,1686,7,0,1834,2,2,0,0
5568542,1693,33,29,917,10,8,9,7
5568563,1698,0,14,3668,0,0,2,4
5568584,1703,12,16,917,5,3,6,4
5568605,1707,25,21,917,8,6,7,5
5568626,1712,33,20,3668,10,8,5,5
5568646,1715,4,16,2751,3,1,6,4
5568666,1719,25,31,1834,8,6,6,8
5568689,1724,23,20,917,4,6,5,5
5568711,1727,17,16,917,8,4,6,4
5568733,1732,16,29,2751,6,4,9,7
5568756,1737,22,21,917,9,5,7,5
5568777,1741,31,33,1834,6,8,10,8
5568798,1746,23,21,1834,4,6,7,5
5568819,1750,16,12,917,6,4,5,3
5568839,1753,7,11,917,2,2,3,3
5568861,1757,8,11,917,4,2,3,3
5568881,1759,16,21,917,6,4,7,5
5568901,1762,27,21,1834,5,7,7,5
5568921,1765,10,23,2751,1,3,4,6
5568942,1771,13,15,1834,0,4,4,4
5568966,1776,16,10,2751,6,4,1,3
5568986,1780,6,9,2751,0,2,6,2
5569009,1785,24,32,1834,6,6,8,8
5569030,1790,10,20,2751,1,3,5,5
5569051,1793,11,12,917,3,3,5,3
5569071,1796,12,20,1834,5,3,5,5
5569092,1800,6,4,1834,0,2,3,1
5569116,1804,11,14,917,3,3,2,4
5569137,1806,17,12,1834,8,4,5,3
5569160,1810,17,21,917,8,4,7,5
5569181,1813,30,21,2751,11,7,7,5
5569201,1818,14,31,3668,2,4,6,8
5569222,1821,10,7,917,1,3,2,2
5569244,1825,22,26,917,9,5,10,6
5569265,1830,4,8,917,3,1,4,2
5569290,1836,26,11,4585,10,6,3,3
5569312,1840,29,33,917,9,7,10,8
5569335,1843,35,21,3668,7,9,7,5
5569358,1847,12,17,1834,5,3,8,4
5569380,1850,26,12,3668,10,6,5,3
5569402,1854,15,12,917,4,4,5,3
5569425,1859,29,20,2751,9,7,5,5
5569446,1864,6,20,3668,0,2,5,5
5569468,1868,20,21,917,5,5,7,5
5569489,1871,22,10,4585,9,5,1,3
5569511,1876,25,15,2751,8,6,4,4
5569533,1879,11,7,917,3,3,2,2
5569553,1883,24,29,1834,6,6,9,7
5569574,1887,30,29,917,11,7,9,7
5569595,1890,15,16,917,4,4,6,4
5569619,1895,29,25,917,9,7,8,6
5569639,1900,31,23,1834,6,8,4,6
5569659,1903,10,23,2751,1,3,4,6
5569679,1906,27,21,1834,5,7,7,5
5569701,1910,15,20,917,4,4,5,5
5569722,1913,20,10,2751,5,5,1,3
5569744,1917,14,0,3668,2,4,0,0
5569764,1920,11,10,917,3,3,1,3
5569785,1923,7,21,3668,2,2,7,5
5569806,1926,3,0,917,1,1,0,0
5569828,1931,24,21,917,6,6,7,5
5569853,1935,29,25,917,9,7,8,6
5569876,1939,20,14,1834,5,5,2,4
5569898,1943,16,20,917,6,4,5,5
5569919,1948,16,20,917,6,4,5,5
5569941,1954,7,10,917,2,2,1,3
5569963,1958,9,34,6419,6,2,12,8
5569985,1963,26,3,6419,10,6,1,1
5570008,1967,24,29,1834,6,6,9,7
5570031,1970,8,10,1834,4,2,1,3
5570055,1975,12,11,917,5,3,3,3
5570077,1980,9,11,1834,6,2,3,3
5570099,1984,18,12,2751,1,5,5,3
5570120,1988,16,18,2751,6,4,1,5
5570141,1991,3,15,2751,1,1,4,4
5570165,1996,10,15,1834,1,3,4,4
5570189,2000,26,21,1834,10,6,7,5
5570210,2002,14,12,1834,2,4,5,3
5570230,2007,14,3,2751,2,4,1,1
5570251,2010,21,15,1834,7,5,4,4
5570272,2013,23,12,2751,4,6,5,3
5570295,2017,0,14,3668,0,0,2,4
5570316,2022,15,4,2751,4,4,3,1
5570336,2027,30,33,917,11,7,10,8
5570356,2031,14,20,1834,2,4,5,5
5570379,2036,14,13,917,2,4,0,4
5570400,2041,29,17,2751,9,7,8,4
5570423,2045,29,31,1834,9,7,6,8
5570446,2049,10,11,917,1,3,3,3
5570466,2052,23,24,917,4,6,6,6
5570486,2056,28,30,1834,7,7,11,7
5570507,2060,12,14,1834,5,3,2,4
5570528,2064,15,16,917,4,4,6,4
5570550,2067,10,16,2751,1,3,6,4
5570571,2072,31,21,2751,6,8,7,5
5570592,2075,27,19,1834,5,7,3,5
5570612,2078,17,0,5502,8,4,0,0
5570632,2081,31,33,1834,6,8,10,8
5570653,2085,19,23,917,3,5,4,6
5570675,2090,7,6,917,2,2,0,2
5570698,2097,22,29,1834,9,5,9,7
5570719,2104,12,8,917,5,3,4,2
5570741,2109,25,16,1834,8,6,6,4
5570764,2114,20,17,1834,5,5,8,4
5570786,2119,16,10,2751,6,4,1,3
5570807,2124,1,0,917,2,0,0,0
5570829,2127,14,20,1834,2,4,5,5
5570851,2130,16,12,917,6,4,5,3
5570871,2133,26,1,6419,10,6,2,0
5570891,2137,19,10,1834,3,5,1,3
5570911,2141,8,16,1834,4,2,6,4
5570932,2145,24,27,917,6,6,5,7
5570955,2148,20,16,917,5,5,6,4
5570976,2153,20,16,917,5,5,6,4
5570996,2156,35,26,2751,7,9,10,6
5571017,2161,12,3,2751,5,3,1,1
5571040,2165,16,20,917,6,4,5,5
5571061,2169,26,21,1834,10,6,7,5
5571083,2174,26,8,4585,10,6,4,2
5571103,2178,31,25,1834,6,8,8,6
5571124,2181,19,17,2751,3,5,8,4
5571144,2184,9,0,3668,6,2,0,0
5571169,2190,23,15,1834,4,6,4,4
5571189,2194,16,20,917,6,4,5,5
5571209,2196,22,16,1834,9,5,6,4
5571230,2201,16,21,917,6,4,7,5
5571251,2205,19,20,917,3,5,5,5
5571273,2210,15,26,3668,4,4,10,6
5571293,2214,15,16,917,4,4,6,4
5571315,2219,25,16,1834,8,6,6,4
5571336,2225,12,0,3668,5,3,0,0
5571358,2229,28,22,1834,7,7,9,5
5571380,2233,15,7,1834,4,4,2,2
5571400,2237,23,21,1834,4,6,7,5
5571421,2240,11,10,917,3,3,1,3
5571442,2245,21,16,917,7,5,6,4
5571462,2250,16,1,3668,6,4,2,0
5571483,2254,16,15,917,6,4,4,4
5571504,2258,3,11,1834,1,1,3,3
5571524,2262,6,8,1834,0,2,4,2
5571544,2266,14,11,917,2,4,3,3
5571568,2270,21,16,917,7,5,6,4
5571591,2274,14,20,1834,2,4,5,5
5571615,2279,16,26,2751,6,4,10,6
5571640,2283,15,12,917,4,4,5,3
5571663,2288,6,23,3668,0,2,4,6
5571683,2292,27,23,917,5,7,4,6
5571703,2296,6,0,1834,0,2,0,0
5571723,2301,18,7,2751,1,5,2,2
5571744,2303,15,8,1834,4,4,4,2
5571765,2307,23,20,917,4,6,5,5
5571787,2311,20,25,1834,5,5,8,6
5571809,2314,10,3,1834,1,3,1,1
5571832,2318,31,32,917,6,8,8,8
5571853,2322,30,26,917,11,7,10,6
5571877,2327,11,7,917,3,3,2,2
5571902,2332,20,3,3668,5,5,1,1
5571923,2336,7,11,917,2,2,3,3
5571946,2340,26,21,1834,10,6,7,5
5571967,2344,29,16,2751,9,7,6,4
5571987,2346,11,7,917,3,3,2,2
5572008,2349,26,19,3668,10,6,3,5
5572029,2354,21,29,1834,7,5,9,7
5572052,2360,23,16,1834,4,6,6,4
5572072,2363,17,16,917,8,4,6,4
5572092,2366,16,19,1834,6,4,3,5
5572112,2369,9,11,1834,6,2,3,3
5572133,2371,6,14,1834,0,2,2,4
5572153,2375,16,15,917,6,4,4,4
5572173,2379,19,21,1834,3,5,7,5
5572193,2382,25,21,917,8,6,7,5
5572213,2385,31,27,917,6,8,5,7
5572234,2390,19,20,917,3,5,5,5
5572254,2394,16,21,917,6,4,7,5
5572276,2397,12,25,2751,5,3,8,6
5572297,2403,16,21,917,6,4,7,5
5572317,2409,20,26,2751,5,5,10,6
5572338,2413,26,17,1834,10,6,8,4
5572359,2417,16,9,1834,6,4,6,2
5572380,2421,14,20,1834,2,4,5,5
5572401,2425,19,16,1834,3,5,6,4
5572422,2429,30,15,4585,11,7,4,4
5572442,2433,25,21,917,8,6,7,5
5572463,2437,22,25,917,9,5,8,6
5572485,2441,21,25,917,7,5,8,6
5572506,2445,29,20,2751,9,7,5,5
5572529,2452,25,20,1834,8,6,5,5
5572552,2456,23,21,1834,4,6,7,5
5572575,2462,24,26,1834,6,6,10,6
5572595,2466,11,22,3668,3,3,9,5
5572615,2470,16,15,917,6,4,4,4
5572636,2475,4,16,2751,3,1,6,4
5572656,2478,4,11,1834,3,1,3,3
5572677,2481,21,11,2751,7,5,3,3
5572701,2485,25,21,917,8,6,7,5
5572722,2491,14,11,917,2,4,3,3
5572744,2497,33,25,1834,10,8,8,6
5572766,2503,0,14,3668,0,0,2,4
5572787,2508,4,3,917,3,1,1,1
5572807,2511,7,3,917,2,2,1,1
5572827,2515,7,4,917,2,2,3,1
5572848,2518,3,0,917,1,1,0,0
5572871,2522,33,25,1834,10,8,8,6
5572894,2525,16,21,917,6,4,7,5
5572914,2529,31,27,917,6,8,5,7
5572936,2533,7,0,1834,2,2,0,0
5572957,2535,15,17,1834,4,4,8,4
5572978,2540,23,20,917,4,6,5,5
5572998,2544,22,21,917,9,5,7,5
5573020,2548,10,11,917,1,3,3,3
5573043,2552,21,15,1834,7,5,4,4
5573064,2557,0,13,3668,0,0,0,4
5573085,2561,15,12,917,4,4,5,3
5573106,2565,16,21,917,6,4,7,5
5573129,2570,22,15,2751,9,5,4,4
5573152,2574,17,26,1834,8,4,10,6
5573172,2579,15,21,1834,4,4,7,5
5573193,2583,23,20,917,4,6,5,5
5573214,2590,25,21,917,8,6,7,5
5573236,2596,10,11,917,1,3,3,3
5573262,2600,24,20,917,6,6,5,5
5573284,2604,19,15,917,3,5,4,4
5573308,2609,21,15,1834,7,5,4,4
5573328,2613,14,23,1834,2,4,4,6
5573348,2616,16,21,917,6,4,7,5
5573369,2620,16,21,917,6,4,7,5
5573391,2625,25,30,1834,8,6,11,7
