,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
64625225,340,15,21,1834,4,4,7,5
64625248,344,10,11,917,1,3,3,3
64625269,349,12,22,2751,5,3,9,5
64625291,353,21,8,2751,7,5,4,2
64625312,355,26,20,2751,10,6,5,5
64625333,358,12,11,917,5,3,3,3
64625354,365,25,21,917,8,6,7,5
64625377,370,21,20,917,7,5,5,5
64625397,374,12,17,1834,5,3,8,4
64625421,380,9,11,1834,6,2,3,3
64625444,384,15,11,917,4,4,3,3
64625469,387,16,21,917,6,4,7,5
64625489,393,13,4,2751,0,4,3,1
64625511,397,15,16,917,4,4,6,4
64625533,403,7,3,917,2,2,1,1
64625554,407,17,16,917,8,4,6,4
64625575,413,22,16,1834,9,5,6,4
64625600,419,8,0,2751,4,2,0,0
64625620,423,8,26,4585,4,2,10,6
64625642,426,16,0,4585,6,4,0,0
64625662,432,27,21,1834,5,7,7,5
64625684,436,12,31,4585,5,3,6,8
64625706,439,26,16,2751,10,6,6,4
64625727,444,0,14,3668,0,0,2,4
64625752,449,15,18,1834,4,4,1,5
64625775,455,5,29,5502,5,1,9,7
64625798,460,14,33,5502,2,4,10,8
64625820,463,15,11,917,4,4,3,3
64625842,466,29,33,917,9,7,10,8
64625865,471,12,16,917,5,3,6,4
64625889,475,19,20,917,3,5,5,5
64625909,479,12,21,1834,5,3,7,5
64625932,483,16,12,917,6,4,5,3
64625959,490,32,20,2751,8,8,5,5
64625979,495,0,6,1834,0,0,0,2
64626001,500,27,13,3668,5,7,0,4
64626023,506,26,21,1834,10,6,7,5
64626043,510,30,29,917,11,7,9,7
64626064,515,16,21,917,6,4,7,5
64626085,520,14,21,2751,2,4,7,5
64626108,526,17,14,2751,8,4,2,4
64626128,530,19,20,917,3,5,5,5
64626148,534,16,12,917,6,4,5,3
64626171,541,15,3,2751,4,4,1,1
64626192,545,16,0,4585,6,4,0,0
64626214,549,20,15,917,5,5,4,4
64626235,554,26,0,7336,10,6,0,0
64626257,559,10,16,2751,1,3,6,4
64626279,563,10,11,917,1,3,3,3
64626303,568,25,24,917,8,6,6,6
64626326,571,8,16,1834,4,2,6,4
64626347,576,23,21,1834,4,6,7,5
64626368,579,31,27,917,6,8,5,7
64626388,583,21,16,917,7,5,6,4
64626411,587,30,26,917,11,7,10,6
64626432,592,19,26,3668,3,5,10,6
64626452,596,26,17,1834,10,6,8,4
64626474,601,20,16,917,5,5,6,4
64626496,604,19,21,1834,3,5,7,5
64626516,609,7,26,5502,2,2,10,6
64626537,612,29,21,1834,9,7,7,5
64626560,616,16,9,1834,6,4,6,2
64626582,620,23,35,2751,4,6,7,9
64626604,623,15,18,1834,4,4,1,5
64626625,628,22,19,2751,9,5,3,5
64626648,632,21,15,1834,7,5,4,4
64626672,635,26,21,1834,10,6,7,5
64626692,640,21,24,917,7,5,6,6
64626715,644,12,20,1834,5,3,5,5
64626735,649,12,15,917,5,3,4,4
64626755,655,30,15,4585,11,7,4,4
64626779,660,14,20,1834,2,4,5,5
64626802,666,14,0,3668,2,4,0,0
64626825,669,16,15,917,6,4,4,4
64626846,675,17,21,917,8,4,7,5
64626869,680,32,20,2751,8,8,5,5
64626893,685,15,33,4585,4,4,10,8
64626917,690,16,15,917,6,4,4,4
64626942,694,22,16,1834,9,5,6,4
64626965,698,16,10,2751,6,4,1,3
64626987,704,16,11,1834,6,4,3,3
64627009,709,11,0,2751,3,3,0,0
64627033,714,20,21,917,5,5,7,5
64627057,720,16,21,917,6,4,7,5
64627081,727,30,33,917,11,7,10,8
64627106,732,3,15,2751,1,1,4,4
64627127,737,25,15,2751,8,6,4,4
64627148,741,0,15,3668,0,0,4,4
64627170,747,25,16,1834,8,6,6,4
64627192,751,21,16,917,7,5,6,4
64627214,755,32,16,3668,8,8,6,4
64627237,759,23,31,1834,4,6,6,8
64627262,765,4,6,1834,3,1,0,2
64627287,771,29,25,917,9,7,8,6
64627308,777,11,8,917,3,3,4,2
64627329,782,33,21,2751,10,8,7,5
64627349,788,19,0,4585,3,5,0,0
64627370,791,15,21,1834,4,4,7,5
64627391,796,23,21,1834,4,6,7,5
64627415,800,21,20,917,7,5,5,5
64627437,804,21,22,917,7,5,9,5
64627461,810,17,21,917,8,4,7,5
64627483,815,26,30,917,10,6,11,7
64627507,822,7,3,917,2,2,1,1
64627528,828,3,11,1834,1,1,3,3
64627551,834,29,21,1834,9,7,7,5
64627574,840,25,29,917,8,6,9,7
64627595,846,11,1,2751,3,3,2,0
64627616,851,16,22,1834,6,4,9,5
64627637,854,12,15,917,5,3,4,4
64627660,858,16,8,1834,6,4,4,2
64627685,862,21,15,1834,7,5,4,4
64627705,868,31,33,1834,6,8,10,8
64627728,875,20,8,2751,5,5,4,2
64627748,879,8,12,917,4,2,5,3
64627771,884,14,4,2751,2,4,3,1
64627796,889,33,19,4585,10,8,3,5
64627816,892,6,4,1834,0,2,3,1
64627841,896,22,16,1834,9,5,6,4
64627863,900,4,3,917,3,1,1,1
64627883,904,23,25,1834,4,6,8,6
64627906,908,22,27,2751,9,5,5,7
64627930,913,29,20,2751,9,7,5,5
64627951,917,10,14,917,1,3,2,4
64627976,922,0,33,8253,0,0,10,8
64627998,928,21,33,2751,7,5,10,8
64628020,934,8,15,1834,4,2,4,4
64628042,936,2,0,1834,4,0,0,0
64628063,939,3,16,3668,1,1,6,4
64628086,945,28,32,917,7,7,8,8
64628107,949,18,27,2751,1,5,5,7
64628127,953,35,20,3668,7,9,5,5
64628147,956,11,13,1834,3,3,0,4
64628167,961,14,23,1834,2,4,4,6
64628189,965,20,14,1834,5,5,2,4
64628211,970,16,24,1834,6,4,6,6
64628234,975,26,21,1834,10,6,7,5
64628255,980,13,19,1834,0,4,3,5
64628276,984,0,3,917,0,0,1,1
64628298,990,27,14,2751,5,7,2,4
64628321,995,34,30,917,12,8,11,7
64628343,999,15,21,1834,4,4,7,5
64628363,1003,25,17,1834,8,6,8,4
64628384,1007,19,11,1834,3,5,3,3
64628404,1011,6,15,2751,0,2,4,4
64628426,1013,16,20,917,6,4,5,5
64628449,1018,33,20,3668,10,8,5,5
64628472,1024,23,29,2751,4,6,9,7
64628492,1027,24,19,1834,6,6,3,5
64628512,1029,16,15,917,6,4,4,4
64628534,1035,35,33,1834,7,9,10,8
64628555,1039,16,0,4585,6,4,0,0
64628578,1044,4,0,1834,3,1,0,0
64628602,1050,16,17,917,6,4,8,4
64628622,1053,15,10,1834,4,4,1,3
64628642,1057,27,15,2751,5,7,4,4
64628666,1062,5,6,2751,5,1,0,2
64628688,1067,13,19,1834,0,4,3,5
64628708,1070,8,7,917,4,2,2,2
64628730,1075,36,33,917,9,9,10,8
64628753,1080,20,16,917,5,5,6,4
64628775,1085,29,30,917,9,7,11,7
64628796,1090,14,16,1834,2,4,6,4
64628818,1096,20,23,917,5,5,4,6
64628838,1100,3,7,917,1,1,2,2
64628863,1106,24,21,917,6,6,7,5
64628885,1110,33,25,1834,10,8,8,6
64628906,1116,14,19,917,2,4,3,5
64628928,1121,3,16,3668,1,1,6,4
64628950,1124,15,16,917,4,4,6,4
64628973,1131,16,25,1834,6,4,8,6
64628994,1134,1,0,917,2,0,0,0
64629015,1138,11,3,1834,3,3,1,1
64629040,1142,10,13,917,1,3,0,4
64629063,1147,11,19,1834,3,3,3,5
64629083,1152,6,0,1834,0,2,0,0
64629106,1157,11,20,1834,3,3,5,5
64629128,1163,14,10,917,2,4,1,3
64629154,1171,19,20,917,3,5,5,5
64629177,1177,16,22,1834,6,4,9,5
64629197,1181,25,18,3668,8,6,1,5
64629218,1184,7,15,1834,2,2,4,4
64629239,1189,25,21,917,8,6,7,5
64629261,1195,14,19,917,2,4,3,5
64629285,1198,4,11,1834,3,1,3,3
64629310,1204,21,20,917,7,5,5,5
64629330,1208,16,3,3668,6,4,1,1
64629351,1211,33,28,1834,10,8,7,7
64629372,1216,26,1,6419,10,6,2,0
64629395,1223,36,33,917,9,9,10,8
64629417,1226,19,1,4585,3,5,2,0
64629438,1229,12,20,1834,5,3,5,5
64629460,1234,21,15,1834,7,5,4,4
64629483,1239,16,12,917,6,4,5,3
64629507,1242,11,12,917,3,3,5,3
64629529,1248,12,0,3668,5,3,0,0
64629551,1251,10,20,2751,1,3,5,5
64629573,1256,7,16,2751,2,2,6,4
64629595,1260,16,0,4585,6,4,0,0
64629616,1266,11,15,917,3,3,4,4
64629641,1272,11,29,4585,3,3,9,7
64629665,1278,6,20,3668,0,2,5,5
64629687,1284,29,19,3668,9,7,3,5
64629710,1291,12,15,917,5,3,4,4
64629732,1297,6,16,3668,0,2,6,4
64629752,1301,11,10,917,3,3,1,3
64629774,1303,22,17,917,9,5,8,4
64629797,1307,35,33,1834,7,9,10,8
64629819,1311,16,21,917,6,4,7,5
64629841,1317,12,15,917,5,3,4,4
64629862,1321,11,14,917,3,3,2,4
64629883,1325,25,19,2751,8,6,3,5
64629905,1330,25,29,917,8,6,9,7
64629927,1337,3,0,917,1,1,0,0
64629948,1342,15,21,1834,4,4,7,5
64629969,1347,16,19,1834,6,4,3,5
64629991,1351,25,21,917,8,6,7,5
64630014,1356,26,19,3668,10,6,3,5
64630035,1361,8,0,2751,4,2,0,0
64630060,1366,23,21,1834,4,6,7,5
64630081,1368,18,3,3668,1,5,1,1
64630105,1373,26,7,5502,10,6,2,2
64630128,1379,21,26,1834,7,5,10,6
64630150,1384,16,33,3668,6,4,10,8
64630175,1391,4,12,1834,3,1,5,3
64630197,1396,6,14,1834,0,2,2,4
64630218,1401,25,12,2751,8,6,5,3
64630240,1405,18,14,917,1,5,2,4
64630261,1408,17,16,917,8,4,6,4
64630282,1414,19,20,917,3,5,5,5
64630303,1418,12,14,1834,5,3,2,4
64630325,1424,10,12,1834,1,3,5,3
64630348,1430,21,0,5502,7,5,0,0
64630370,1434,16,8,1834,6,4,4,2
64630393,1439,23,20,917,4,6,5,5
64630413,1443,15,8,1834,4,4,4,2
64630437,1448,25,31,1834,8,6,6,8
64630457,1452,21,16,917,7,5,6,4
64630479,1455,15,12,917,4,4,5,3
64630501,1461,16,11,1834,6,4,3,3
64630523,1465,21,25,917,7,5,8,6
64630544,1470,12,16,917,5,3,6,4
64630569,1475,8,14,1834,4,2,2,4
64630589,1478,21,16,917,7,5,6,4
64630613,1485,21,23,1834,7,5,4,6
64630633,1489,21,26,1834,7,5,10,6
64630656,1496,23,12,2751,4,6,5,3
64630679,1502,20,23,917,5,5,4,6
64630699,1505,10,13,917,1,3,0,4
64630721,1509,0,20,4585,0,0,5,5
64630744,1514,19,8,2751,3,5,4,2
64630765,1518,19,13,1834,3,5,0,4
64630788,1523,6,11,1834,0,2,3,3
64630810,1528,0,20,4585,0,0,5,5
64630830,1532,29,26,917,9,7,10,6
64630851,1537,29,33,917,9,7,10,8
64630873,1541,10,14,917,1,3,2,4
64630895,1546,22,21,917,9,5,7,5
64630921,1553,15,12,917,4,4,5,3
64630943,1557,6,16,3668,0,2,6,4
64630964,1561,17,16,917,8,4,6,4
64630988,1567,19,20,917,3,5,5,5
64631012,1572,15,19,917,4,4,3,5
64631035,1577,14,15,917,2,4,4,4
64631055,1583,5,10,2751,5,1,1,3
64631080,1588,9,17,2751,6,2,8,4
64631101,1594,23,20,917,4,6,5,5
64631124,1598,14,11,917,2,4,3,3
64631147,1604,14,11,917,2,4,3,3
64631169,1608,22,0,6419,9,5,0,0
64631191,1612,12,14,1834,5,3,2,4
64631211,1616,9,21,2751,6,2,7,5
64631238,1622,30,21,2751,11,7,7,5
64631259,1627,21,16,917,7,5,6,4
64631281,1633,10,11,917,1,3,3,3
64631301,1637,13,15,1834,0,4,4,4
64631321,1642,15,16,917,4,4,6,4
64631341,1645,6,3,917,0,2,1,1
64631363,1650,3,1,917,1,1,2,0
64631384,1655,21,15,1834,7,5,4,4
64631407,1661,4,8,917,3,1,4,2
64631428,1664,10,17,3668,1,3,8,4
64631448,1670,8,25,3668,4,2,8,6
64631469,1673,25,27,1834,8,6,5,7
64631490,1677,16,11,1834,6,4,3,3
64631512,1682,15,20,917,4,4,5,5
64631532,1687,11,15,917,3,3,4,4
64631555,1691,16,12,917,6,4,5,3
64631575,1695,15,12,917,4,4,5,3
64631595,1700,7,0,1834,2,2,0,0
64631616,1705,11,8,917,3,3,4,2
64631638,1709,21,26,1834,7,5,10,6
64631660,1714,14,19,917,2,4,3,5
64631684,1721,3,15,2751,1,1,4,4
64631706,1724,15,16,917,4,4,6,4
64631731,1733,0,10,2751,0,0,1,3
64631756,1739,20,35,3668,5,5,7,9
64631778,1744,14,16,1834,2,4,6,4
64631801,1749,6,20,3668,0,2,5,5
64631823,1753,29,20,2751,9,7,5,5
64631846,1756,12,21,1834,5,3,7,5
64631867,1761,10,0,2751,1,3,0,0
64631888,1767,20,10,2751,5,5,1,3
64631908,1772,25,21,917,8,6,7,5
64631928,1775,28,27,917,7,7,5,7
64631949,1781,13,20,2751,0,4,5,5
64631971,1785,0,3,917,0,0,1,1
64631993,1790,22,29,1834,9,5,9,7
64632014,1796,12,16,917,5,3,6,4
64632034,1801,15,19,917,4,4,3,5
64632056,1808,16,12,917,6,4,5,3
64632080,1815,1,3,917,2,0,1,1
64632106,1821,20,15,917,5,5,4,4
64632131,1827,0,15,3668,0,0,4,4
64632152,1830,10,11,917,1,3,3,3
64632173,1834,8,7,917,4,2,2,2
64632196,1838,29,12,3668,9,7,5,3
64632218,1842,20,23,917,5,5,4,6
64632243,1847,15,16,917,4,4,6,4
64632265,1851,0,14,3668,0,0,2,4
64632286,1855,25,22,917,8,6,9,5
64632308,1860,7,8,917,2,2,4,2
64632331,1864,34,37,917,12,8,11,9
64632356,1873,0,12,3668,0,0,5,3
64632377,1877,0,1,917,0,0,2,0
64632399,1881,11,13,1834,3,3,0,4
64632419,1884,22,25,917,9,5,8,6
64632440,1887,22,16,1834,9,5,6,4
64632465,1892,20,16,917,5,5,6,4
64632486,1897,25,21,917,8,6,7,5
64632515,1906,29,19,3668,9,7,3,5
64632538,1913,28,20,1834,7,7,5,5
64632560,1917,8,0,2751,4,2,0,0
64632581,1921,8,3,1834,4,2,1,1
64632602,1927,20,15,917,5,5,4,4
64632624,1933,21,12,1834,7,5,5,3
64632647,1937,12,0,3668,5,3,0,0
64632669,1941,23,15,1834,4,6,4,4
64632689,1945,30,16,3668,11,7,6,4
64632710,1949,16,15,917,6,4,4,4
64632732,1955,29,21,1834,9,7,7,5
64632754,1958,23,19,917,4,6,3,5
64632774,1964,19,7,2751,3,5,2,2
64632796,1970,21,25,917,7,5,8,6
64632816,1975,8,7,917,4,2,2,2
64632841,1981,12,15,917,5,3,4,4
64632866,1986,7,14,1834,2,2,2,4
64632891,1990,15,20,917,4,4,5,5
64632912,1996,26,33,1834,10,6,10,8
64632932,2001,29,12,3668,9,7,5,3
64632955,2006,26,8,4585,10,6,4,2
64632975,2009,30,33,917,11,7,10,8
64632999,2015,19,20,917,3,5,5,5
64633023,2023,11,0,2751,3,3,0,0
64633045,2026,30,15,4585,11,7,4,4
64633067,2030,32,26,1834,8,8,10,6
64633089,2035,25,22,917,8,6,9,5
64633110,2040,16,21,917,6,4,7,5
64633131,2045,33,25,1834,10,8,8,6
64633152,2050,12,21,1834,5,3,7,5
64633176,2054,31,20,2751,6,8,5,5
64633197,2057,20,0,4585,5,5,0,0
64633221,2066,21,12,1834,7,5,5,3
64633245,2071,8,11,917,4,2,3,3
64633265,2076,29,21,1834,9,7,7,5
64633286,2080,11,3,1834,3,3,1,1
64633308,2084,20,16,917,5,5,6,4
64633329,2088,22,16,1834,9,5,6,4
64633351,2094,29,32,917,9,7,8,8
64633372,2098,8,10,1834,4,2,1,3
64633394,2103,25,29,917,8,6,9,7
64633417,2109,6,10,917,0,2,1,3
64633439,2113,19,25,2751,3,5,8,6
64633462,2121,7,4,917,2,2,3,1
64633484,2126,3,6,917,1,1,0,2
64633506,2133,22,34,2751,9,5,12,8
64633528,2140,15,20,917,4,4,5,5
64633550,2146,19,20,917,3,5,5,5
64633573,2151,21,25,917,7,5,8,6
64633605,2158,25,21,917,8,6,7,5
64633627,2164,25,20,1834,8,6,5,5
64633650,2170,29,11,4585,9,7,3,3
64633670,2174,11,15,917,3,3,4,4
64633691,2178,33,30,917,10,8,11,7
64633712,2185,28,21,1834,7,7,7,5
64633735,2191,23,19,917,4,6,3,5
64633758,2196,15,29,3668,4,4,9,7
64633782,2201,16,20,917,6,4,5,5
64633802,2204,16,11,1834,6,4,3,3
64633823,2208,26,21,1834,10,6,7,5
64633844,2212,16,21,917,6,4,7,5
64633865,2215,20,11,1834,5,5,3,3
64633887,2221,22,16,1834,9,5,6,4
64633909,2226,16,20,917,6,4,5,5
64633931,2229,30,12,4585,11,7,5,3
64633953,2234,23,11,2751,4,6,3,3
64633975,2239,30,21,2751,11,7,7,5
64633996,2243,31,33,1834,6,8,10,8
64634017,2248,14,19,917,2,4,3,5
64634037,2252,7,10,917,2,2,1,3
64634060,2259,33,16,3668,10,8,6,4
64634083,2263,20,17,1834,5,5,8,4
64634108,2269,12,0,3668,5,3,0,0
64634130,2274,21,25,917,7,5,8,6
64634150,2279,8,16,1834,4,2,6,4
64634170,2284,8,3,1834,4,2,1,1
64634192,2289,6,0,1834,0,2,0,0
64634214,2295,16,20,917,6,4,5,5
64634238,2300,26,16,2751,10,6,6,4
64634260,2307,21,26,1834,7,5,10,6
64634282,2312,21,20,917,7,5,5,5
64634304,2317,29,23,2751,9,7,4,6
64634328,2323,27,25,1834,5,7,8,6
64634353,2328,16,10,2751,6,4,1,3
64634373,2333,3,7,917,1,1,2,2
64634393,2336,12,16,917,5,3,6,4
64634419,2341,16,20,917,6,4,5,5
64634442,2345,15,16,917,4,4,6,4
64634467,2350,19,8,2751,3,5,4,2
64634487,2357,13,11,1834,0,4,3,3
64634507,2362,16,12,917,6,4,5,3
64634529,2367,26,22,917,10,6,9,5
64634549,2373,29,3,6419,9,7,1,1
64634569,2378,26,23,2751,10,6,4,6
64634591,2382,3,0,917,1,1,0,0
64634614,2387,11,14,917,3,3,2,4
64634635,2393,33,0,8253,10,8,0,0
64634657,2398,14,20,1834,2,4,5,5
64634678,2400,4,16,2751,3,1,6,4
64634699,2405,23,0,5502,4,6,0,0
64634721,2408,18,20,1834,1,5,5,5
64634744,2414,16,17,917,6,4,8,4
64634765,2419,3,15,2751,1,1,4,4
64634787,2422,29,21,1834,9,7,7,5
64634808,2427,23,20,917,4,6,5,5
64634829,2429,29,21,1834,9,7,7,5
64634849,2434,21,20,917,7,5,5,5
64634871,2438,15,11,917,4,4,3,3
64634893,2444,2,11,2751,4,0,3,3
64634915,2448,10,14,917,1,3,2,4
64634936,2452,16,17,917,6,4,8,4
64634956,2457,4,15,2751,3,1,4,4
64634979,2462,30,15,4585,11,7,4,4
64635002,2465,7,8,917,2,2,4,2
64635024,2470,26,20,2751,10,6,5,5
64635049,2477,5,0,2751,5,1,0,0
64635070,2481,16,22,1834,6,4,9,5
64635092,2487,7,20,2751,2,2,5,5
64635116,2493,21,20,917,7,5,5,5
64635137,2498,30,20,3668,11,7,5,5
64635160,2504,18,12,2751,1,5,5,3
64635183,2507,6,10,917,0,2,1,3
64635207,2512,14,11,917,2,4,3,3
64635228,2517,12,20,1834,5,3,5,5
64635248,2520,25,20,1834,8,6,5,5
64635269,2525,31,12,4585,6,8,5,3
64635292,2534,35,30,2751,7,9,11,7
64635312,2538,20,22,1834,5,5,9,5
64635333,2543,25,21,917,8,6,7,5
64635360,2549,12,23,2751,5,3,4,6
64635383,2555,10,3,1834,1,3,1,1
64635405,2558,6,11,1834,0,2,3,3
64635425,2564,1,0,917,2,0,0,0
64635447,2570,17,29,2751,8,4,9,7
64635468,2577,11,20,1834,3,3,5,5
64635489,2583,35,15,4585,7,9,4,4
64635511,2588,15,14,917,4,4,2,4
64635534,2593,10,19,1834,1,3,3,5
64635554,2597,12,21,1834,5,3,7,5
64635575,2601,21,15,1834,7,5,4,4
64635597,2605,11,7,917,3,3,2,2
64635618,2609,34,12,5502,12,8,5,3
64635640,2613,21,20,917,7,5,5,5
64635661,2616,21,0,5502,7,5,0,0
64635684,2622,14,11,917,2,4,3,3
64635704,2626,12,24,2751,5,3,6,6
64635729,2630,21,25,917,7,5,8,6
64635752,2636,19,18,917,3,5,1,5
64635774,2640,11,16,1834,3,3,6,4
64635795,2644,30,27,2751,11,7,5,7
64635817,2650,21,16,917,7,5,6,4
64635837,2655,24,20,917,6,6,5,5
64635858,2660,11,10,917,3,3,1,3
64635882,2665,12,11,917,5,3,3,3
64635905,2670,15,11,917,4,4,3,3
64635927,2674,14,29,4585,2,4,9,7
64635948,2677,23,20,917,4,6,5,5
64635968,2680,11,0,2751,3,3,0,0
64635991,2685,20,16,917,5,5,6,4
64636011,2689,6,16,3668,0,2,6,4
64636031,2693,5,10,2751,5,1,1,3
64636053,2697,16,11,1834,6,4,3,3
64636073,2703,16,23,1834,6,4,4,6
64636093,2708,13,14,917,0,4,2,4
64636114,2712,5,12,1834,5,1,5,3
64636136,2717,11,16,1834,3,3,6,4
64636157,2722,25,21,917,8,6,7,5
64636179,2728,14,16,1834,2,4,6,4
64636200,2734,29,16,2751,9,7,6,4
64636220,2740,28,21,1834,7,7,7,5
64636242,2746,32,21,2751,8,8,7,5
64636263,2750,15,20,917,4,4,5,5
64636284,2755,25,21,917,8,6,7,5
64636306,2763,20,16,917,5,5,6,4
64636328,2767,20,19,917,5,5,3,5
64636350,2771,15,16,917,4,4,6,4
64636373,2776,6,3,917,0,2,1,1
64636399,2781,16,20,917,6,4,5,5
64636421,2785,8,10,1834,4,2,1,3
64636443,2791,6,15,2751,0,2,4,4
64636465,2797,20,11,1834,5,5,3,3
64636486,2801,20,13,2751,5,5,0,4
64636508,2806,21,7,3668,7,5,2,2
64636530,2811,21,20,917,7,5,5,5
64636551,2817,8,7,917,4,2,2,2
64636574,2823,20,15,917,5,5,4,4
64636597,2826,29,33,917,9,7,10,8
64636620,2830,16,3,3668,6,4,1,1
64636641,2834,19,10,1834,3,5,1,3
64636662,2838,10,12,1834,1,3,5,3
64636682,2842,35,27,1834,7,9,5,7
64636703,2847,31,27,917,6,8,5,7
64636726,2851,19,15,917,3,5,4,4
64636746,2856,16,3,3668,6,4,1,1
64636766,2861,16,21,917,6,4,7,5
64636789,2868,27,31,917,5,7,6,8
64636816,2873,21,15,1834,7,5,4,4
64636840,2877,24,21,917,6,6,7,5
64636862,2882,6,8,1834,0,2,4,2
64636882,2887,27,26,2751,5,7,10,6
64636905,2890,16,21,917,6,4,7,5
64636926,2895,12,15,917,5,3,4,4
64636948,2901,31,12,4585,6,8,5,3
64636972,2906,19,11,1834,3,5,3,3
64636994,2909,29,22,1834,9,7,9,5
64637015,2912,23,20,917,4,6,5,5
64637037,2918,19,20,917,3,5,5,5
64637057,2923,23,27,917,4,6,5,7
64637079,2929,23,18,1834,4,6,1,5
64637104,2935,14,11,917,2,4,3,3
64637128,2941,9,1,2751,6,2,2,0
64637150,2945,1,3,917,2,0,1,1
64637170,2950,35,31,917,7,9,6,8
64637196,2955,16,8,1834,6,4,4,2
64637218,2960,3,12,2751,1,1,5,3
64637242,2966,19,21,1834,3,5,7,5
64637264,2970,16,21,917,6,4,7,5
64637287,2973,12,15,917,5,3,4,4
64637308,2979,30,25,1834,11,7,8,6
64637329,2984,20,0,4585,5,5,0,0
64637350,2990,28,12,3668,7,7,5,3
64637371,2995,15,12,917,4,4,5,3
64637393,3001,11,16,1834,3,3,6,4
64637414,3005,23,25,1834,4,6,8,6
64637436,3011,24,25,917,6,6,8,6
64637457,3018,20,15,917,5,5,4,4
64637478,3022,25,29,917,8,6,9,7
64637499,3026,12,10,1834,5,3,1,3
64637521,3030,20,29,2751,5,5,9,7
64637542,3035,29,16,2751,9,7,6,4
64637562,3039,4,11,1834,3,1,3,3
64637585,3043,17,16,917,8,4,6,4
64637609,3047,21,15,1834,7,5,4,4
64637630,3051,25,30,1834,8,6,11,7
64637653,3056,26,11,4585,10,6,3,3
64637676,3062,27,15,2751,5,7,4,4
64637699,3067,21,16,917,7,5,6,4
64637720,3071,26,29,917,10,6,9,7
64637742,3076,16,15,917,6,4,4,4
64637763,3079,27,33,2751,5,7,10,8
64637785,3083,15,7,1834,4,4,2,2
64637807,3088,1,0,917,2,0,0,0
64637828,3094,6,0,1834,0,2,0,0
64637849,3099,15,11,917,4,4,3,3
64637870,3103,23,14,1834,4,6,2,4
64637890,3107,25,26,917,8,6,10,6
64637914,3111,0,14,3668,0,0,2,4
