,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
55740949,1559,12,21,1834,5,3,7,5
55740971,1564,31,30,2751,6,8,11,7
55740993,1568,12,7,1834,5,3,2,2
55741014,1573,16,19,1834,6,4,3,5
55741034,1576,0,1,917,0,0,2,0
55741057,1582,12,15,917,5,3,4,4
55741080,1587,30,12,4585,11,7,5,3
55741100,1590,12,15,917,5,3,4,4
55741123,1595,12,7,1834,5,3,2,2
55741145,1600,15,11,917,4,4,3,3
55741168,1606,9,14,2751,6,2,2,4
55741192,1613,30,20,3668,11,7,5,5
55741212,1619,20,15,917,5,5,4,4
55741233,1623,8,11,917,4,2,3,3
55741256,1630,30,15,4585,11,7,4,4
55741278,1634,25,26,917,8,6,10,6
55741299,1640,1,3,917,2,0,1,1
55741320,1643,16,21,917,6,4,7,5
55741341,1648,1,17,4585,2,0,8,4
55741362,1654,29,33,917,9,7,10,8
55741382,1659,1,0,917,2,0,0,0
55741405,1666,27,25,1834,5,7,8,6
55741428,1670,7,5,1834,2,2,5,1
55741449,1675,6,15,2751,0,2,4,4
55741471,1680,31,17,3668,6,8,8,4
55741491,1687,12,19,1834,5,3,3,5
55741514,1693,26,29,917,10,6,9,7
55741535,1702,21,15,1834,7,5,4,4
55741557,1706,15,16,917,4,4,6,4
55741579,1710,26,20,2751,10,6,5,5
55741599,1717,6,14,1834,0,2,2,4
55741622,1722,16,17,917,6,4,8,4
55741642,1727,23,27,917,4,6,5,7
55741664,1731,9,11,1834,6,2,3,3
55741686,1737,30,17,2751,11,7,8,4
55741707,1741,20,28,1834,5,5,7,7
55741728,1745,16,20,917,6,4,5,5
55741753,1751,15,20,917,4,4,5,5
55741775,1757,7,12,1834,2,2,5,3
55741796,1763,10,19,1834,1,3,3,5
55741818,1767,27,21,1834,5,7,7,5
55741839,1774,29,21,1834,9,7,7,5
55741860,1779,22,15,2751,9,5,4,4
55741882,1784,10,15,1834,1,3,4,4
55741902,1790,25,31,1834,8,6,6,8
55741923,1795,9,20,2751,6,2,5,5
55741944,1801,12,16,917,5,3,6,4
55741967,1808,7,0,1834,2,2,0,0
55741991,1814,12,16,917,5,3,6,4
55742014,1819,20,26,2751,5,5,10,6
55742037,1824,25,29,917,8,6,9,7
55742059,1831,13,3,2751,0,4,1,1
55742080,1835,28,20,1834,7,7,5,5
55742103,1839,26,22,917,10,6,9,5
55742124,1843,7,11,917,2,2,3,3
55742145,1847,5,0,2751,5,1,0,0
55742167,1855,35,27,1834,7,9,5,7
55742189,1860,30,16,3668,11,7,6,4
55742210,1867,21,7,3668,7,5,2,2
55742232,1873,14,12,1834,2,4,5,3
55742253,1879,19,15,917,3,5,4,4
55742275,1881,25,20,1834,8,6,5,5
55742297,1886,30,16,3668,11,7,6,4
55742319,1894,27,33,2751,5,7,10,8
55742341,1900,13,11,1834,0,4,3,3
55742364,1903,15,20,917,4,4,5,5
55742384,1905,0,15,3668,0,0,4,4
55742405,1910,12,16,917,5,3,6,4
55742426,1916,12,16,917,5,3,6,4
55742446,1920,22,25,917,9,5,8,6
55742467,1925,23,24,917,4,6,6,6
55742489,1933,0,11,2751,0,0,3,3
55742512,1939,23,16,1834,4,6,6,4
55742532,1943,3,13,2751,1,1,0,4
55742555,1947,18,12,2751,1,5,5,3
55742578,1955,11,7,917,3,3,2,2
55742600,1960,26,22,917,10,6,9,5
55742621,1964,7,5,1834,2,2,5,1
55742643,1968,27,15,2751,5,7,4,4
55742665,1973,15,12,917,4,4,5,3
55742685,1977,21,10,3668,7,5,1,3
55742708,1984,20,0,4585,5,5,0,0
55742731,1988,31,35,917,6,8,7,9
55742753,1994,9,15,1834,6,2,4,4
55742774,2000,29,21,1834,9,7,7,5
55742799,2004,16,20,917,6,4,5,5
55742821,2009,10,16,2751,1,3,6,4
55742842,2014,16,11,1834,6,4,3,3
55742862,2018,8,11,917,4,2,3,3
55742883,2023,21,20,917,7,5,5,5
55742906,2030,31,24,1834,6,8,6,6
55742929,2036,15,7,1834,4,4,2,2
55742950,2040,8,7,917,4,2,2,2
55742972,2046,32,30,1834,8,8,11,7
55742993,2051,22,3,5502,9,5,1,1
55743013,2057,16,15,917,6,4,4,4
55743035,2064,31,14,3668,6,8,2,4
55743055,2068,23,20,917,4,6,5,5
55743075,2072,7,11,917,2,2,3,3
55743097,2079,12,10,1834,5,3,1,3
55743120,2083,14,10,917,2,4,1,3
55743141,2089,14,20,1834,2,4,5,5
55743164,2096,4,0,1834,3,1,0,0
55743187,2102,21,16,917,7,5,6,4
55743210,2109,5,16,2751,5,1,6,4
55743232,2117,27,19,1834,5,7,3,5
55743255,2122,10,3,1834,1,3,1,1
55743279,2130,16,11,1834,6,4,3,3
55743302,2137,23,21,1834,4,6,7,5
55743326,2146,31,32,917,6,8,8,8
55743348,2151,32,20,2751,8,8,5,5
55743369,2156,17,10,3668,8,4,1,3
55743389,2163,11,8,917,3,3,4,2
55743411,2169,26,21,1834,10,6,7,5
55743433,2176,16,20,917,6,4,5,5
55743453,2180,25,29,917,8,6,9,7
55743473,2184,30,26,917,11,7,10,6
55743494,2188,23,16,1834,4,6,6,4
55743517,2193,31,27,917,6,8,5,7
55743538,2199,7,20,2751,2,2,5,5
55743560,2205,6,10,917,0,2,1,3
55743581,2209,25,12,2751,8,6,5,3
55743602,2215,4,16,2751,3,1,6,4
55743622,2220,25,15,2751,8,6,4,4
55743642,2224,11,3,1834,3,3,1,1
55743663,2230,29,21,1834,9,7,7,5
55743686,2237,32,21,2751,8,8,7,5
55743708,2244,25,20,1834,8,6,5,5
55743729,2249,16,19,1834,6,4,3,5
55743749,2255,28,21,1834,7,7,7,5
55743771,2260,0,12,3668,0,0,5,3
55743793,2266,5,16,2751,5,1,6,4
55743816,2271,21,16,917,7,5,6,4
55743837,2279,29,20,2751,9,7,5,5
55743858,2283,23,16,1834,4,6,6,4
55743878,2287,15,21,1834,4,4,7,5
55743898,2293,24,21,917,6,6,7,5
55743919,2299,5,0,2751,5,1,0,0
55743940,2305,16,8,1834,6,4,4,2
55743960,2309,35,20,3668,7,9,5,5
55743982,2313,10,16,2751,1,3,6,4
55744002,2318,12,11,917,5,3,3,3
55744024,2323,7,21,3668,2,2,7,5
55744046,2327,16,14,1834,6,4,2,4
55744068,2333,25,23,1834,8,6,4,6
55744089,2339,34,7,7336,12,8,2,2
55744110,2345,25,28,917,8,6,7,7
55744131,2349,36,20,3668,9,9,5,5
55744153,2354,24,23,917,6,6,4,6
55744174,2360,11,0,2751,3,3,0,0
55744196,2365,11,12,917,3,3,5,3
55744220,2370,8,35,6419,4,2,7,9
55744240,2374,0,3,917,0,0,1,1
55744260,2379,15,0,3668,4,4,0,0
55744284,2383,16,29,2751,6,4,9,7
55744307,2388,8,10,1834,4,2,1,3
55744328,2393,25,20,1834,8,6,5,5
55744348,2397,17,21,917,8,4,7,5
55744369,2401,10,20,2751,1,3,5,5
55744391,2407,19,23,917,3,5,4,6
55744413,2410,3,6,917,1,1,0,2
55744433,2417,30,16,3668,11,7,6,4
55744454,2423,13,3,2751,0,4,1,1
55744477,2427,14,17,2751,2,4,8,4
55744498,2432,22,16,1834,9,5,6,4
55744520,2438,20,12,1834,5,5,5,3
55744540,2442,25,19,2751,8,6,3,5
55744560,2446,12,17,1834,5,3,8,4
55744584,2454,32,27,1834,8,8,5,7
55744605,2460,17,8,2751,8,4,4,2
55744631,2467,15,16,917,4,4,6,4
55744653,2474,14,11,917,2,4,3,3
55744673,2478,24,13,3668,6,6,0,4
55744694,2485,0,13,3668,0,0,0,4
55744716,2491,31,25,1834,6,8,8,6
55744737,2495,5,4,917,5,1,3,1
55744758,2498,5,4,917,5,1,3,1
55744779,2502,31,0,7336,6,8,0,0
55744801,2508,3,11,1834,1,1,3,3
55744822,2512,12,4,1834,5,3,3,1
55744844,2517,26,21,1834,10,6,7,5
55744869,2522,12,20,1834,5,3,5,5
55744892,2528,17,16,917,8,4,6,4
55744913,2535,30,15,4585,11,7,4,4
55744936,2542,12,21,1834,5,3,7,5
55744959,2546,27,28,917,5,7,7,7
55744980,2553,32,27,1834,8,8,5,7
55745003,2558,27,22,2751,5,7,9,5
55745025,2564,26,21,1834,10,6,7,5
55745045,2568,6,23,3668,0,2,4,6
55745068,2574,11,21,2751,3,3,7,5
55745090,2581,10,4,1834,1,3,3,1
55745111,2587,26,0,7336,10,6,0,0
55745133,2592,25,26,917,8,6,10,6
55745154,2597,15,14,917,4,4,2,4
55745175,2601,3,14,2751,1,1,2,4
55745195,2607,27,10,3668,5,7,1,3
55745217,2616,22,21,917,9,5,7,5
55745238,2621,12,15,917,5,3,4,4
55745259,2627,29,30,917,9,7,11,7
55745282,2633,1,10,2751,2,0,1,3
55745303,2638,25,14,3668,8,6,2,4
55745324,2641,21,26,1834,7,5,10,6
55745345,2647,31,27,917,6,8,5,7
55745367,2652,8,7,917,4,2,2,2
55745389,2659,35,14,4585,7,9,2,4
55745411,2664,8,11,917,4,2,3,3
55745434,2670,23,21,1834,4,6,7,5
55745456,2676,19,10,1834,3,5,1,3
55745477,2680,26,7,5502,10,6,2,2
55745499,2687,26,27,2751,10,6,5,7
55745519,2690,8,12,917,4,2,5,3
55745541,2696,26,12,3668,10,6,5,3
55745563,2700,16,24,1834,6,4,6,6
55745584,2706,23,16,1834,4,6,6,4
55745605,2710,20,15,917,5,5,4,4
55745627,2717,20,31,2751,5,5,6,8
55745650,2721,19,20,917,3,5,5,5
55745670,2726,15,24,1834,4,4,6,6
55745691,2730,19,14,917,3,5,2,4
55745711,2733,16,23,1834,6,4,4,6
55745734,2738,23,21,1834,4,6,7,5
55745756,2744,17,21,917,8,4,7,5
55745779,2749,30,26,917,11,7,10,6
55745801,2755,20,19,917,5,5,3,5
55745826,2760,21,22,917,7,5,9,5
55745848,2765,31,20,2751,6,8,5,5
55745869,2772,14,23,1834,2,4,4,6
55745891,2779,23,14,1834,4,6,2,4
55745911,2783,23,21,1834,4,6,7,5
55745932,2789,12,15,917,5,3,4,4
55745954,2797,7,16,2751,2,2,6,4
55745974,2803,11,13,1834,3,3,0,4
55745995,2807,8,0,2751,4,2,0,0
55746018,2813,14,10,917,2,4,1,3
55746040,2821,25,30,1834,8,6,11,7
55746061,2828,19,11,1834,3,5,3,3
55746081,2832,24,25,917,6,6,8,6
55746101,2837,26,20,2751,10,6,5,5
55746125,2843,27,31,917,5,7,6,8
55746146,2849,29,30,917,9,7,11,7
55746167,2854,26,21,1834,10,6,7,5
55746189,2858,25,21,917,8,6,7,5
55746209,2861,10,28,4585,1,3,7,7
55746230,2867,25,20,1834,8,6,5,5
55746251,2872,19,16,1834,3,5,6,4
55746274,2876,14,10,917,2,4,1,3
55746297,2881,19,23,917,3,5,4,6
55746319,2886,6,21,4585,0,2,7,5
55746339,2890,30,15,4585,11,7,4,4
55746360,2894,25,12,2751,8,6,5,3
55746381,2899,3,17,4585,1,1,8,4
55746401,2902,14,12,1834,2,4,5,3
55746424,2906,14,8,1834,2,4,4,2
55746445,2911,12,16,917,5,3,6,4
55746467,2917,26,14,4585,10,6,2,4
55746488,2920,9,15,1834,6,2,4,4
55746509,2929,15,0,3668,4,4,0,0
55746532,2935,16,14,1834,6,4,2,4
55746554,2941,18,13,917,1,5,0,4
55746577,2948,15,33,4585,4,4,10,8
55746598,2953,24,14,2751,6,6,2,4
55746619,2956,19,20,917,3,5,5,5
55746640,2961,30,22,1834,11,7,9,5
55746661,2966,25,16,1834,8,6,6,4
55746682,2971,15,4,2751,4,4,3,1
55746702,2975,12,0,3668,5,3,0,0
55746725,2981,5,29,5502,5,1,9,7
55746749,2987,7,14,1834,2,2,2,4
55746770,2991,15,20,917,4,4,5,5
55746790,2997,12,15,917,5,3,4,4
55746812,3003,30,34,917,11,7,12,8
55746833,3009,20,11,1834,5,5,3,3
55746854,3013,8,21,2751,4,2,7,5
55746877,3019,5,15,2751,5,1,4,4
55746897,3024,11,9,1834,3,3,6,2
55746919,3030,14,11,917,2,4,3,3
55746942,3036,7,15,1834,2,2,4,4
55746965,3042,19,20,917,3,5,5,5
55746987,3048,6,3,917,0,2,1,1
55747011,3056,31,23,1834,6,8,4,6
55747031,3062,23,20,917,4,6,5,5
55747054,3067,25,30,1834,8,6,11,7
55747075,3076,19,20,917,3,5,5,5
55747098,3082,29,20,2751,9,7,5,5
55747121,3087,7,16,2751,2,2,6,4
55747145,3092,12,16,917,5,3,6,4
55747166,3096,32,20,2751,8,8,5,5
55747187,3102,12,15,917,5,3,4,4
55747208,3109,7,13,1834,2,2,0,4
55747228,3114,8,15,1834,4,2,4,4
55747250,3119,23,16,1834,4,6,6,4
55747271,3122,27,22,2751,5,7,9,5
55747293,3127,8,31,5502,4,2,6,8
55747314,3132,26,22,917,10,6,9,5
55747335,3138,3,35,7336,1,1,7,9
55747356,3143,8,16,1834,4,2,6,4
55747380,3149,27,35,1834,5,7,7,9
55747400,3153,12,21,1834,5,3,7,5
55747421,3160,20,3,3668,5,5,1,1
55747445,3167,14,20,1834,2,4,5,5
55747468,3173,14,23,1834,2,4,4,6
55747489,3180,19,32,3668,3,5,8,8
55747510,3184,12,21,1834,5,3,7,5
55747532,3188,8,26,4585,4,2,10,6
55747553,3194,26,23,2751,10,6,4,6
55747574,3199,17,29,2751,8,4,9,7
55747595,3202,9,7,1834,6,2,2,2
55747616,3207,12,19,1834,5,3,3,5
55747637,3214,17,16,917,8,4,6,4
55747659,3219,22,16,1834,9,5,6,4
55747682,3227,21,25,917,7,5,8,6
55747703,3232,24,0,5502,6,6,0,0
55747726,3237,16,11,1834,6,4,3,3
55747746,3243,8,15,1834,4,2,4,4
55747767,3250,8,16,1834,4,2,6,4
55747788,3253,12,1,2751,5,3,2,0
55747813,3260,23,21,1834,4,6,7,5
55747834,3264,27,15,2751,5,7,4,4
55747854,3268,9,17,2751,6,2,8,4
55747877,3274,10,0,2751,1,3,0,0
55747897,3279,15,13,1834,4,4,0,4
55747917,3283,9,12,917,6,2,5,3
55747938,3286,11,15,917,3,3,4,4
55747958,3291,15,16,917,4,4,6,4
55747981,3299,3,7,917,1,1,2,2
55748002,3304,8,12,917,4,2,5,3
55748023,3307,29,30,917,9,7,11,7
55748045,3312,16,22,1834,6,4,9,5
55748068,3318,27,21,1834,5,7,7,5
55748089,3323,0,10,2751,0,0,1,3
55748113,3329,31,35,917,6,8,7,9
55748135,3335,12,0,3668,5,3,0,0
55748157,3342,22,23,2751,9,5,4,6
55748178,3346,7,20,2751,2,2,5,5
55748198,3351,27,21,1834,5,7,7,5
55748219,3356,25,21,917,8,6,7,5
55748242,3361,19,21,1834,3,5,7,5
55748263,3366,31,27,917,6,8,5,7
55748285,3373,15,13,1834,4,4,0,4
55748307,3377,0,4,1834,0,0,3,1
55748328,3384,10,21,3668,1,3,7,5
55748349,3390,9,7,1834,6,2,2,2
55748371,3396,29,15,3668,9,7,4,4
55748392,3401,26,30,917,10,6,11,7
55748413,3408,4,16,2751,3,1,6,4
55748435,3415,15,10,1834,4,4,1,3
55748455,3419,11,35,5502,3,3,7,9
55748480,3428,28,33,1834,7,7,10,8
