,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
34980587,258,31,32,917,6,8,8,8
34980613,262,23,22,2751,4,6,9,5
34980635,266,21,8,2751,7,5,4,2
34980660,271,16,26,2751,6,4,10,6
34980681,277,29,25,917,9,7,8,6
34980701,281,35,16,4585,7,9,6,4
34980722,285,37,25,2751,11,9,8,6
34980744,289,3,7,917,1,1,2,2
34980768,294,16,0,4585,6,4,0,0
34980792,300,10,14,917,1,3,2,4
34980817,305,0,9,3668,0,0,6,2
34980838,310,20,16,917,5,5,6,4
34980860,314,26,16,2751,10,6,6,4
34980882,321,15,18,1834,4,4,1,5
34980904,326,20,15,917,5,5,4,4
34980925,331,11,20,1834,3,3,5,5
34980945,335,29,21,1834,9,7,7,5
34980967,340,11,1,2751,3,3,2,0
34980991,344,21,26,1834,7,5,10,6
34981014,348,25,17,1834,8,6,8,4
34981035,352,16,21,917,6,4,7,5
34981056,356,16,15,917,6,4,4,4
34981079,360,15,16,917,4,4,6,4
34981100,364,24,25,917,6,6,8,6
34981122,369,9,26,4585,6,2,10,6
34981143,374,10,21,3668,1,3,7,5
34981168,380,15,11,917,4,4,3,3
34981188,383,25,21,917,8,6,7,5
34981211,388,27,33,2751,5,7,10,8
34981234,392,29,27,1834,9,7,5,7
34981257,397,16,21,917,6,4,7,5
34981280,400,6,14,1834,0,2,2,4
34981300,403,27,0,6419,5,7,0,0
34981323,409,21,33,2751,7,5,10,8
34981344,414,3,0,917,1,1,0,0
34981368,417,19,25,2751,3,5,8,6
34981389,423,26,20,2751,10,6,5,5
34981412,427,12,20,1834,5,3,5,5
34981433,431,26,24,1834,10,6,6,6
34981454,437,26,20,2751,10,6,5,5
34981477,440,23,15,1834,4,6,4,4
34981500,445,31,29,1834,6,8,9,7
34981520,449,4,0,1834,3,1,0,0
34981544,454,23,0,5502,4,6,0,0
34981564,459,23,21,1834,4,6,7,5
34981585,462,16,27,2751,6,4,5,7
34981607,468,22,10,4585,9,5,1,3
34981629,472,16,4,2751,6,4,3,1
34981654,477,15,13,1834,4,4,0,4
34981679,480,4,10,1834,3,1,1,3
34981702,485,35,33,1834,7,9,10,8
34981726,491,16,17,917,6,4,8,4
34981748,496,15,30,4585,4,4,11,7
34981769,502,23,21,1834,4,6,7,5
34981792,505,21,22,917,7,5,9,5
34981814,510,25,27,1834,8,6,5,7
34981837,515,15,25,2751,4,4,8,6
34981859,519,20,21,917,5,5,7,5
34981880,523,29,20,2751,9,7,5,5
34981904,528,33,11,5502,10,8,3,3
34981925,534,16,11,1834,6,4,3,3
34981947,540,25,21,917,8,6,7,5
34981968,545,29,15,3668,9,7,4,4
34981989,548,6,13,1834,0,2,0,4
34982012,554,15,8,1834,4,4,4,2
34982034,558,5,8,917,5,1,4,2
34982056,561,7,11,917,2,2,3,3
34982077,566,33,32,917,10,8,8,8
34982099,570,15,17,1834,4,4,8,4
34982121,574,0,8,2751,0,0,4,2
34982144,581,25,17,1834,8,6,8,4
34982164,584,6,20,3668,0,2,5,5
34982185,588,8,3,1834,4,2,1,1
34982208,594,20,23,917,5,5,4,6
34982229,598,29,16,2751,9,7,6,4
34982250,603,12,0,3668,5,3,0,0
34982274,610,17,22,917,8,4,9,5
34982295,614,29,25,917,9,7,8,6
34982320,620,3,19,3668,1,1,3,5
34982345,624,7,13,1834,2,2,0,4
34982368,630,35,31,917,7,9,6,8
34982389,633,4,0,1834,3,1,0,0
34982411,637,16,15,917,6,4,4,4
34982431,641,6,0,1834,0,2,0,0
34982455,647,25,29,917,8,6,9,7
34982478,651,16,23,1834,6,4,4,6
34982501,656,14,20,1834,2,4,5,5
34982528,662,0,16,4585,0,0,6,4
34982550,666,21,31,2751,7,5,6,8
34982574,671,29,21,1834,9,7,7,5
34982597,676,7,13,1834,2,2,0,4
34982618,679,31,30,2751,6,8,11,7
34982641,684,17,29,2751,8,4,9,7
34982665,689,20,14,1834,5,5,2,4
34982689,694,27,31,917,5,7,6,8
34982709,697,17,16,917,8,4,6,4
34982737,702,12,11,917,5,3,3,3
34982759,708,19,20,917,3,5,5,5
34982780,711,29,4,5502,9,7,3,1
34982803,716,16,25,1834,6,4,8,6
34982824,720,12,15,917,5,3,4,4
34982844,724,7,0,1834,2,2,0,0
34982865,727,30,25,1834,11,7,8,6
34982887,730,7,16,2751,2,2,6,4
34982908,735,7,9,1834,2,2,6,2
34982929,738,16,15,917,6,4,4,4
34982951,743,11,12,917,3,3,5,3
34982971,748,12,21,1834,5,3,7,5
34982993,752,25,21,917,8,6,7,5
34983013,756,16,21,917,6,4,7,5
34983036,761,31,27,917,6,8,5,7
34983058,764,26,25,917,10,6,8,6
34983080,768,23,28,1834,4,6,7,7
34983101,774,17,20,1834,8,4,5,5
34983122,776,16,25,1834,6,4,8,6
34983144,780,16,20,917,6,4,5,5
34983164,783,23,20,917,4,6,5,5
34983188,790,0,15,3668,0,0,4,4
34983209,794,33,30,917,10,8,11,7
34983229,797,9,15,1834,6,2,4,4
34983251,803,8,16,1834,4,2,6,4
34983271,805,21,16,917,7,5,6,4
34983294,810,23,25,1834,4,6,8,6
34983315,815,23,27,917,4,6,5,7
34983338,818,29,16,2751,9,7,6,4
34983359,821,19,20,917,3,5,5,5
34983379,825,0,20,4585,0,0,5,5
34983401,829,26,25,917,10,6,8,6
34983423,834,19,21,1834,3,5,7,5
34983444,839,22,16,1834,9,5,6,4
34983468,845,6,3,917,0,2,1,1
34983491,849,6,21,4585,0,2,7,5
34983514,855,10,15,1834,1,3,4,4
34983536,860,29,16,2751,9,7,6,4
34983562,864,0,3,917,0,0,1,1
34983584,870,26,20,2751,10,6,5,5
34983605,876,21,26,1834,7,5,10,6
34983628,880,4,3,917,3,1,1,1
34983649,886,35,24,2751,7,9,6,6
34983669,891,0,1,917,0,0,2,0
34983692,895,35,31,917,7,9,6,8
34983714,899,22,21,917,9,5,7,5
34983736,902,12,14,1834,5,3,2,4
34983757,907,26,17,1834,10,6,8,4
34983778,912,23,0,5502,4,6,0,0
34983804,917,21,20,917,7,5,5,5
34983826,921,0,16,4585,0,0,6,4
34983851,927,15,18,1834,4,4,1,5
34983871,930,21,15,1834,7,5,4,4
34983891,934,25,16,1834,8,6,6,4
34983913,938,14,16,1834,2,4,6,4
34983940,943,9,10,2751,6,2,1,3
34983965,948,3,6,917,1,1,0,2
34983989,954,24,21,917,6,6,7,5
34984013,959,11,0,2751,3,3,0,0
34984041,965,19,16,1834,3,5,6,4
34984063,970,7,9,1834,2,2,6,2
34984084,974,8,12,917,4,2,5,3
34984106,978,24,29,1834,6,6,9,7
34984129,983,14,12,1834,2,4,5,3
34984151,988,35,36,917,7,9,9,9
34984174,992,23,15,1834,4,6,4,4
34984194,997,25,16,1834,8,6,6,4
34984216,1003,15,6,2751,4,4,0,2
34984238,1007,25,33,1834,8,6,10,8
34984259,1011,22,25,917,9,5,8,6
34984280,1014,7,6,917,2,2,0,2
34984301,1018,8,16,1834,4,2,6,4
34984323,1023,14,11,917,2,4,3,3
34984346,1030,16,22,1834,6,4,9,5
34984369,1036,12,8,917,5,3,4,2
34984392,1040,11,21,2751,3,3,7,5
34984415,1044,12,16,917,5,3,6,4
34984435,1049,21,16,917,7,5,6,4
34984455,1053,24,0,5502,6,6,0,0
34984476,1057,12,20,1834,5,3,5,5
34984497,1061,21,14,2751,7,5,2,4
34984521,1065,10,0,2751,1,3,0,0
34984544,1069,16,12,917,6,4,5,3
34984567,1073,27,25,1834,5,7,8,6
34984589,1077,21,16,917,7,5,6,4
34984613,1081,11,8,917,3,3,4,2
34984635,1084,6,21,4585,0,2,7,5
34984658,1089,22,21,917,9,5,7,5
34984678,1093,33,25,1834,10,8,8,6
34984700,1099,21,33,2751,7,5,10,8
34984720,1104,35,21,3668,7,9,7,5
34984743,1107,16,21,917,6,4,7,5
34984767,1112,21,30,2751,7,5,11,7
34984791,1116,16,20,917,6,4,5,5
34984813,1120,16,20,917,6,4,5,5
34984834,1124,16,10,2751,6,4,1,3
34984859,1129,26,11,4585,10,6,3,3
34984880,1134,16,8,1834,6,4,4,2
34984902,1138,10,29,5502,1,3,9,7
34984924,1144,3,0,917,1,1,0,0
34984945,1150,29,15,3668,9,7,4,4
34984966,1154,10,11,917,1,3,3,3
34984988,1158,18,15,1834,1,5,4,4
34985009,1161,9,16,1834,6,2,6,4
34985033,1166,21,15,1834,7,5,4,4
34985055,1170,11,3,1834,3,3,1,1
34985077,1175,10,0,2751,1,3,0,0
34985098,1178,6,3,917,0,2,1,1
34985121,1183,19,22,2751,3,5,9,5
34985141,1188,22,12,2751,9,5,5,3
34985163,1193,12,8,917,5,3,4,2
34985186,1201,15,20,917,4,4,5,5
34985206,1203,25,21,917,8,6,7,5
34985227,1207,11,16,1834,3,3,6,4
34985249,1210,25,20,1834,8,6,5,5
34985274,1218,36,20,3668,9,9,5,5
34985299,1225,14,19,917,2,4,3,5
34985320,1230,3,6,917,1,1,0,2
34985341,1233,25,16,1834,8,6,6,4
34985363,1238,36,33,917,9,9,10,8
34985384,1242,11,0,2751,3,3,0,0
34985405,1246,16,15,917,6,4,4,4
34985426,1251,23,20,917,4,6,5,5
34985449,1256,23,12,2751,4,6,5,3
34985473,1261,12,21,1834,5,3,7,5
34985497,1267,25,20,1834,8,6,5,5
34985517,1272,20,11,1834,5,5,3,3
34985539,1274,20,21,917,5,5,7,5
34985561,1280,8,10,1834,4,2,1,3
34985582,1286,12,11,917,5,3,3,3
34985603,1291,16,20,917,6,4,5,5
34985624,1295,0,3,917,0,0,1,1
34985646,1300,20,0,4585,5,5,0,0
34985667,1306,12,14,1834,5,3,2,4
34985689,1310,29,15,3668,9,7,4,4
34985713,1315,10,23,2751,1,3,4,6
34985735,1320,15,11,917,4,4,3,3
34985757,1325,29,20,2751,9,7,5,5
34985781,1330,16,21,917,6,4,7,5
34985805,1338,16,0,4585,6,4,0,0
34985827,1344,35,27,1834,7,9,5,7
34985848,1347,15,16,917,4,4,6,4
34985868,1351,0,3,917,0,0,1,1
34985888,1354,32,20,2751,8,8,5,5
34985910,1360,25,30,1834,8,6,11,7
34985932,1364,7,3,917,2,2,1,1
34985958,1367,0,18,4585,0,0,1,5
34985982,1371,12,8,917,5,3,4,2
34986005,1374,25,16,1834,8,6,6,4
34986027,1377,19,13,1834,3,5,0,4
34986048,1380,9,15,1834,6,2,4,4
34986070,1386,20,14,1834,5,5,2,4
34986090,1389,0,21,5502,0,0,7,5
34986112,1393,23,16,1834,4,6,6,4
34986137,1397,9,0,3668,6,2,0,0
34986157,1400,25,22,917,8,6,9,5
34986179,1405,26,16,2751,10,6,6,4
34986199,1410,16,19,1834,6,4,3,5
34986220,1412,8,0,2751,4,2,0,0
34986242,1417,14,23,1834,2,4,4,6
34986262,1421,32,27,1834,8,8,5,7
34986283,1425,19,23,917,3,5,4,6
34986306,1431,23,25,1834,4,6,8,6
34986327,1435,12,18,2751,5,3,1,5
34986350,1439,10,11,917,1,3,3,3
34986370,1442,19,16,1834,3,5,6,4
34986397,1449,23,20,917,4,6,5,5
34986418,1454,17,11,2751,8,4,3,3
34986441,1460,15,13,1834,4,4,0,4
34986462,1464,29,23,2751,9,7,4,6
34986485,1470,30,21,2751,11,7,7,5
34986506,1473,6,25,5502,0,2,8,6
34986527,1479,21,20,917,7,5,5,5
34986549,1482,20,18,1834,5,5,1,5
34986570,1487,16,19,1834,6,4,3,5
34986592,1492,10,11,917,1,3,3,3
34986612,1496,26,14,4585,10,6,2,4
34986634,1502,36,13,6419,9,9,0,4
34986657,1506,15,8,1834,4,4,4,2
34986678,1510,19,20,917,3,5,5,5
34986700,1514,27,31,917,5,7,6,8
34986722,1520,26,16,2751,10,6,6,4
34986745,1526,3,10,1834,1,1,1,3
34986766,1531,20,19,917,5,5,3,5
34986791,1536,16,23,1834,6,4,4,6
34986816,1541,16,21,917,6,4,7,5
34986836,1546,25,29,917,8,6,9,7
34986856,1551,35,21,3668,7,9,7,5
34986879,1556,12,30,4585,5,3,11,7
34986902,1560,16,15,917,6,4,4,4
34986923,1565,16,21,917,6,4,7,5
34986947,1568,12,9,917,5,3,6,2
34986968,1572,23,0,5502,4,6,0,0
34986989,1576,11,20,1834,3,3,5,5
34987013,1581,7,4,917,2,2,3,1
34987036,1586,14,7,1834,2,4,2,2
34987059,1592,21,16,917,7,5,6,4
34987081,1595,15,16,917,4,4,6,4
34987103,1600,35,21,3668,7,9,7,5
34987124,1604,16,11,1834,6,4,3,3
34987145,1608,3,14,2751,1,1,2,4
34987167,1613,29,27,1834,9,7,5,7
34987188,1617,0,21,5502,0,0,7,5
34987209,1623,20,25,1834,5,5,8,6
34987230,1628,7,0,1834,2,2,0,0
34987253,1632,8,3,1834,4,2,1,1
34987275,1636,20,21,917,5,5,7,5
34987296,1640,17,15,1834,8,4,4,4
34987319,1645,16,21,917,6,4,7,5
34987342,1649,16,14,1834,6,4,2,4
34987363,1651,10,3,1834,1,3,1,1
34987386,1657,8,11,917,4,2,3,3
34987410,1663,26,12,3668,10,6,5,3
34987432,1666,16,21,917,6,4,7,5
34987452,1671,26,16,2751,10,6,6,4
34987474,1676,16,17,917,6,4,8,4
34987495,1681,8,12,917,4,2,5,3
34987520,1684,11,14,917,3,3,2,4
34987543,1690,0,7,1834,0,0,2,2
34987563,1693,11,10,917,3,3,1,3
34987587,1699,8,0,2751,4,2,0,0
34987610,1703,20,21,917,5,5,7,5
34987636,1708,0,16,4585,0,0,6,4
34987657,1712,22,16,1834,9,5,6,4
34987678,1716,29,24,1834,9,7,6,6
34987699,1721,23,22,2751,4,6,9,5
34987719,1723,7,4,917,2,2,3,1
34987742,1729,22,17,917,9,5,8,4
34987764,1733,12,20,1834,5,3,5,5
34987787,1739,26,16,2751,10,6,6,4
34987809,1743,14,10,917,2,4,1,3
34987832,1747,21,22,917,7,5,9,5
34987854,1751,30,20,3668,11,7,5,5
34987877,1754,20,23,917,5,5,4,6
34987898,1758,25,22,917,8,6,9,5
34987922,1762,26,16,2751,10,6,6,4
34987943,1766,36,33,917,9,9,10,8
34987963,1771,0,10,2751,0,0,1,3
34987985,1775,29,12,3668,9,7,5,3
34988009,1780,3,0,917,1,1,0,0
34988031,1784,0,12,3668,0,0,5,3
34988054,1789,5,15,2751,5,1,4,4
34988075,1791,25,26,917,8,6,10,6
34988096,1797,16,6,3668,6,4,0,2
34988117,1800,3,7,917,1,1,2,2
34988139,1804,6,13,1834,0,2,0,4
34988163,1809,16,21,917,6,4,7,5
34988183,1813,23,7,3668,4,6,2,2
34988205,1818,25,0,6419,8,6,0,0
34988227,1822,20,19,917,5,5,3,5
34988248,1826,29,12,3668,9,7,5,3
34988270,1831,30,21,2751,11,7,7,5
34988291,1835,17,21,917,8,4,7,5
34988312,1840,3,16,3668,1,1,6,4
34988334,1846,8,22,3668,4,2,9,5
34988358,1851,10,21,3668,1,3,7,5
34988381,1856,25,32,1834,8,6,8,8
34988403,1862,7,4,917,2,2,3,1
34988424,1868,20,16,917,5,5,6,4
34988446,1872,23,20,917,4,6,5,5
34988468,1876,36,11,5502,9,9,3,3
34988490,1880,13,3,2751,0,4,1,1
34988513,1884,7,11,917,2,2,3,3
34988535,1888,33,21,2751,10,8,7,5
34988557,1891,16,15,917,6,4,4,4
34988580,1895,30,26,917,11,7,10,6
34988601,1900,16,10,2751,6,4,1,3
34988625,1904,6,21,4585,0,2,7,5
34988648,1908,25,26,917,8,6,10,6
34988670,1911,25,12,2751,8,6,5,3
34988690,1914,29,11,4585,9,7,3,3
34988711,1920,15,20,917,4,4,5,5
34988732,1925,25,21,917,8,6,7,5
34988756,1929,14,3,2751,2,4,1,1
34988776,1935,29,22,1834,9,7,9,5
34988796,1940,12,15,917,5,3,4,4
34988819,1945,16,14,1834,6,4,2,4
34988840,1950,15,21,1834,4,4,7,5
34988864,1955,25,27,1834,8,6,5,7
34988886,1958,33,21,2751,10,8,7,5
34988908,1962,19,30,4585,3,5,11,7
34988930,1967,23,0,5502,4,6,0,0
34988951,1973,33,15,4585,10,8,4,4
34988974,1976,19,23,917,3,5,4,6
34988996,1982,25,16,1834,8,6,6,4
34989017,1986,25,16,1834,8,6,6,4
34989037,1990,4,7,917,3,1,2,2
34989057,1995,15,10,1834,4,4,1,3
34989079,2000,8,4,917,4,2,3,1
34989101,2005,16,10,2751,6,4,1,3
34989121,2009,36,27,2751,9,9,5,7
34989145,2017,16,21,917,6,4,7,5
34989166,2021,15,12,917,4,4,5,3
34989187,2025,16,21,917,6,4,7,5
34989208,2029,8,15,1834,4,2,4,4
34989229,2034,17,26,1834,8,4,10,6
34989250,2038,35,21,3668,7,9,7,5
34989272,2043,4,6,1834,3,1,0,2
34989295,2047,20,15,917,5,5,4,4
34989316,2052,22,29,1834,9,5,9,7
34989337,2057,27,31,917,5,7,6,8
34989360,2061,3,12,2751,1,1,5,3
34989386,2066,21,33,2751,7,5,10,8
34989407,2070,16,15,917,6,4,4,4
34989428,2075,14,12,1834,2,4,5,3
34989448,2079,20,4,3668,5,5,3,1
34989468,2084,22,24,1834,9,5,6,6
34989489,2089,8,0,2751,4,2,0,0
34989512,2093,8,3,1834,4,2,1,1
34989532,2097,7,3,917,2,2,1,1
34989554,2102,16,20,917,6,4,5,5
34989578,2108,19,20,917,3,5,5,5
34989601,2111,9,20,2751,6,2,5,5
34989625,2116,24,20,917,6,6,5,5
34989647,2120,19,16,1834,3,5,6,4
34989669,2125,16,12,917,6,4,5,3
34989692,2131,25,26,917,8,6,10,6
34989712,2138,21,12,1834,7,5,5,3
34989735,2143,4,10,1834,3,1,1,3
34989757,2147,23,31,1834,4,6,6,8
34989777,2151,32,23,2751,8,8,4,6
34989798,2155,14,20,1834,2,4,5,5
34989820,2159,20,23,917,5,5,4,6
34989841,2165,23,17,2751,4,6,8,4
34989863,2169,24,23,917,6,6,4,6
34989886,2174,7,11,917,2,2,3,3
34989906,2177,36,31,1834,9,9,6,8
34989928,2182,24,25,917,6,6,8,6
34989952,2189,29,21,1834,9,7,7,5
34989972,2192,11,10,917,3,3,1,3
34989994,2198,21,16,917,7,5,6,4
34990014,2201,16,19,1834,6,4,3,5
34990034,2206,22,6,5502,9,5,0,2
34990057,2211,10,11,917,1,3,3,3
34990079,2217,12,16,917,5,3,6,4
34990101,2222,16,21,917,6,4,7,5
34990123,2227,30,33,917,11,7,10,8
34990143,2233,15,26,3668,4,4,10,6
34990163,2236,25,12,2751,8,6,5,3
34990185,2243,5,3,1834,5,1,1,1
34990208,2247,10,15,1834,1,3,4,4
34990229,2251,23,30,3668,4,6,11,7
34990249,2255,15,16,917,4,4,6,4
34990269,2258,14,21,2751,2,4,7,5
34990290,2261,6,11,1834,0,2,3,3
34990313,2267,23,25,1834,4,6,8,6
34990335,2272,12,21,1834,5,3,7,5
34990356,2276,8,10,1834,4,2,1,3
34990379,2280,29,6,6419,9,7,0,2
34990400,2287,14,21,2751,2,4,7,5
34990423,2293,21,25,917,7,5,8,6
34990447,2298,21,16,917,7,5,6,4
34990469,2304,15,19,917,4,4,3,5
34990491,2307,19,11,1834,3,5,3,3
34990512,2312,14,11,917,2,4,3,3
34990534,2318,7,14,1834,2,2,2,4
34990554,2322,22,4,4585,9,5,3,1
34990574,2328,35,23,2751,7,9,4,6
34990597,2334,12,9,917,5,3,6,2
34990621,2338,23,21,1834,4,6,7,5
34990644,2343,21,20,917,7,5,5,5
34990668,2348,8,15,1834,4,2,4,4
34990691,2353,20,22,1834,5,5,9,5
34990713,2358,4,15,2751,3,1,4,4
34990735,2362,19,11,1834,3,5,3,3
34990756,2366,12,1,2751,5,3,2,0
34990779,2370,3,21,4585,1,1,7,5
34990801,2373,17,20,1834,8,4,5,5
34990823,2377,15,21,1834,4,4,7,5
34990845,2381,21,29,1834,7,5,9,7
34990868,2389,7,14,1834,2,2,2,4
34990889,2392,0,1,917,0,0,2,0
34990910,2396,10,4,1834,1,3,3,1
34990935,2401,16,3,3668,6,4,1,1
34990958,2407,7,6,917,2,2,0,2
34990979,2411,3,0,917,1,1,0,0
34991000,2416,4,7,917,3,1,2,2
34991021,2420,23,13,2751,4,6,0,4
34991041,2423,25,21,917,8,6,7,5
34991061,2427,12,20,1834,5,3,5,5
34991086,2433,12,16,917,5,3,6,4
34991109,2436,6,7,917,0,2,2,2
34991133,2442,7,12,1834,2,2,5,3
34991155,2445,25,16,1834,8,6,6,4
34991176,2450,29,16,2751,9,7,6,4
34991198,2455,17,0,5502,8,4,0,0
34991220,2460,25,29,917,8,6,9,7
34991241,2465,30,15,4585,11,7,4,4
34991261,2470,14,19,917,2,4,3,5
34991286,2473,4,20,3668,3,1,5,5
34991308,2479,25,29,917,8,6,9,7
34991329,2484,29,33,917,9,7,10,8
34991354,2490,23,21,1834,4,6,7,5
34991376,2493,25,31,1834,8,6,6,8
34991399,2498,8,10,1834,4,2,1,3
34991420,2502,10,11,917,1,3,3,3
34991443,2507,21,15,1834,7,5,4,4
34991465,2511,14,23,1834,2,4,4,6
34991487,2516,14,20,1834,2,4,5,5
34991511,2520,16,25,1834,6,4,8,6
34991531,2524,10,19,1834,1,3,3,5
34991554,2528,11,16,1834,3,3,6,4
34991575,2534,20,21,917,5,5,7,5
34991598,2541,25,30,1834,8,6,11,7
34991620,2545,12,4,1834,5,3,3,1
34991643,2550,14,17,2751,2,4,8,4
34991664,2553,25,26,917,8,6,10,6
34991685,2558,15,16,917,4,4,6,4
34991707,2562,16,21,917,6,4,7,5
34991728,2567,15,12,917,4,4,5,3
34991750,2570,16,20,917,6,4,5,5
34991772,2576,5,0,2751,5,1,0,0
34991794,2581,32,20,2751,8,8,5,5
34991817,2588,15,21,1834,4,4,7,5
34991841,2591,9,0,3668,6,2,0,0
34991861,2594,23,20,917,4,6,5,5
34991881,2598,10,6,917,1,3,0,2
34991903,2604,16,33,3668,6,4,10,8
34991924,2608,20,15,917,5,5,4,4
34991945,2612,8,12,917,4,2,5,3
34991967,2619,7,20,2751,2,2,5,5
34991988,2622,32,22,2751,8,8,9,5
34992009,2626,28,11,3668,7,7,3,3
34992029,2630,27,17,2751,5,7,8,4
34992050,2636,29,26,917,9,7,10,6
34992072,2639,20,16,917,5,5,6,4
34992096,2645,11,3,1834,3,3,1,1
34992118,2650,14,20,1834,2,4,5,5
34992141,2654,14,16,1834,2,4,6,4
34992166,2658,16,21,917,6,4,7,5
34992187,2664,21,16,917,7,5,6,4
34992211,2669,25,21,917,8,6,7,5
34992232,2674,25,20,1834,8,6,5,5
34992255,2678,24,29,1834,6,6,9,7
34992278,2685,22,12,2751,9,5,5,3
34992300,2689,35,16,4585,7,9,6,4
34992320,2692,11,0,2751,3,3,0,0
34992341,2699,8,3,1834,4,2,1,1
34992364,2704,20,29,2751,5,5,9,7
34992384,2708,14,8,1834,2,4,4,2
34992404,2712,21,16,917,7,5,6,4
34992426,2716,26,12,3668,10,6,5,3
34992448,2720,21,16,917,7,5,6,4
34992470,2726,11,4,1834,3,3,3,1
34992492,2730,21,19,1834,7,5,3,5
34992515,2734,16,21,917,6,4,7,5
34992540,2739,3,4,917,1,1,3,1
34992561,2744,12,21,1834,5,3,7,5
34992581,2747,25,14,3668,8,6,2,4
34992602,2752,12,11,917,5,3,3,3
34992623,2759,28,21,1834,7,7,7,5
34992646,2763,8,9,917,4,2,6,2
34992666,2768,10,19,1834,1,3,3,5
34992686,2771,33,26,1834,10,8,10,6
34992710,2775,19,11,1834,3,5,3,3
34992731,2778,20,21,917,5,5,7,5
34992756,2784,3,12,2751,1,1,5,3
34992777,2789,6,0,1834,0,2,0,0
34992797,2792,23,29,2751,4,6,9,7
34992817,2795,7,8,917,2,2,4,2
34992843,2801,16,21,917,6,4,7,5
34992869,2808,16,8,1834,6,4,4,2
34992889,2812,7,17,3668,2,2,8,4
34992911,2815,4,6,1834,3,1,0,2
34992931,2819,13,3,2751,0,4,1,1
34992951,2822,25,16,1834,8,6,6,4
34992971,2827,36,32,917,9,9,8,8
34992992,2832,21,25,917,7,5,8,6
34993016,2835,15,12,917,4,4,5,3
34993036,2840,7,21,3668,2,2,7,5
34993056,2845,25,21,917,8,6,7,5
34993079,2849,11,16,1834,3,3,6,4
34993100,2852,16,20,917,6,4,5,5
34993121,2858,15,20,917,4,4,5,5
34993144,2863,16,20,917,6,4,5,5
34993164,2867,3,15,2751,1,1,4,4
34993186,2871,12,15,917,5,3,4,4
34993206,2875,22,29,1834,9,5,9,7
34993229,2879,6,10,917,0,2,1,3
34993251,2883,10,3,1834,1,3,1,1
34993274,2888,30,11,5502,11,7,3,3
34993296,2894,23,31,1834,4,6,6,8
34993316,2897,24,21,917,6,6,7,5
34993337,2902,14,0,3668,2,4,0,0
34993361,2908,11,10,917,3,3,1,3
34993384,2912,1,16,3668,2,0,6,4
34993404,2916,27,24,917,5,7,6,6
34993427,2920,21,26,1834,7,5,10,6
34993449,2925,20,16,917,5,5,6,4
34993473,2930,15,14,917,4,4,2,4
34993498,2934,17,30,2751,8,4,11,7
34993520,2938,25,12,2751,8,6,5,3
34993542,2943,31,13,4585,6,8,0,4
34993562,2946,21,22,917,7,5,9,5
34993585,2950,4,3,917,3,1,1,1
34993609,2956,4,12,1834,3,1,5,3
34993631,2961,22,21,917,9,5,7,5
34993656,2966,29,25,917,9,7,8,6
34993677,2971,16,15,917,6,4,4,4
