,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
21508316,845,30,21,2751,11,7,7,5
21508339,850,19,24,1834,3,5,6,6
21508360,853,21,0,5502,7,5,0,0
21508382,856,12,20,1834,5,3,5,5
21508406,860,7,6,917,2,2,0,2
21508426,865,10,20,2751,1,3,5,5
21508446,868,11,20,1834,3,3,5,5
21508467,872,16,0,4585,6,4,0,0
21508488,875,26,20,2751,10,6,5,5
21508510,880,21,15,1834,7,5,4,4
21508530,883,23,16,1834,4,6,6,4
21508550,885,11,16,1834,3,3,6,4
21508573,891,27,7,4585,5,7,2,2
21508595,895,16,3,3668,6,4,1,1
21508616,898,6,0,1834,0,2,0,0
21508641,903,23,0,5502,4,6,0,0
21508661,905,31,23,1834,6,8,4,6
21508684,910,16,15,917,6,4,4,4
21508704,913,23,15,1834,4,6,4,4
21508727,918,3,26,6419,1,1,10,6
21508750,922,3,0,917,1,1,0,0
21508771,926,21,15,1834,7,5,4,4
21508797,932,9,16,1834,6,2,6,4
21508819,935,21,20,917,7,5,5,5
21508841,939,11,15,917,3,3,4,4
21508863,943,35,3,7336,7,9,1,1
21508886,946,12,11,917,5,3,3,3
21508910,953,23,14,1834,4,6,2,4
21508933,958,27,20,1834,5,7,5,5
21508955,961,27,35,1834,5,7,7,9
21508978,966,16,17,917,6,4,8,4
21509001,970,19,26,3668,3,5,10,6
21509022,973,22,15,2751,9,5,4,4
21509044,976,29,16,2751,9,7,6,4
21509066,980,19,21,1834,3,5,7,5
21509087,986,21,33,2751,7,5,10,8
21509107,989,16,0,4585,6,4,0,0
21509129,993,22,30,1834,9,5,11,7
21509149,999,22,10,4585,9,5,1,3
21509171,1002,10,15,1834,1,3,4,4
21509191,1007,12,11,917,5,3,3,3
21509211,1009,29,26,917,9,7,10,6
21509232,1014,16,15,917,6,4,4,4
21509255,1017,23,10,2751,4,6,1,3
21509277,1021,25,16,1834,8,6,6,4
21509299,1026,30,21,2751,11,7,7,5
21509321,1031,28,27,917,7,7,5,7
21509343,1036,7,15,1834,2,2,4,4
21509366,1040,7,10,917,2,2,1,3
21509391,1045,16,21,917,6,4,7,5
21509415,1049,7,30,6419,2,2,11,7
21509439,1053,26,16,2751,10,6,6,4
21509460,1057,23,15,1834,4,6,4,4
21509484,1062,10,12,1834,1,3,5,3
21509506,1066,22,12,2751,9,5,5,3
21509530,1071,26,20,2751,10,6,5,5
21509552,1074,25,14,3668,8,6,2,4
21509576,1078,12,16,917,5,3,6,4
21509597,1081,23,20,917,4,6,5,5
21509621,1086,23,27,917,4,6,5,7
21509641,1089,27,20,1834,5,7,5,5
21509665,1094,8,12,917,4,2,5,3
21509687,1098,22,20,1834,9,5,5,5
21509708,1102,23,10,2751,4,6,1,3
21509732,1107,16,12,917,6,4,5,3
21509755,1113,16,21,917,6,4,7,5
21509776,1116,15,11,917,4,4,3,3
21509796,1121,16,21,917,6,4,7,5
21509819,1124,12,6,2751,5,3,0,2
21509844,1130,11,21,2751,3,3,7,5
21509866,1134,21,20,917,7,5,5,5
21509888,1137,25,15,2751,8,6,4,4
21509910,1139,16,0,4585,6,4,0,0
21509932,1145,23,20,917,4,6,5,5
21509955,1149,16,20,917,6,4,5,5
21509975,1153,15,11,917,4,4,3,3
21509996,1158,8,11,917,4,2,3,3
21510019,1162,16,34,4585,6,4,12,8
21510039,1167,23,13,2751,4,6,0,4
21510061,1171,19,20,917,3,5,5,5
21510083,1175,14,15,917,2,4,4,4
21510104,1178,12,20,1834,5,3,5,5
21510124,1183,14,18,917,2,4,1,5
21510145,1187,16,31,3668,6,4,6,8
21510167,1192,14,18,917,2,4,1,5
21510188,1195,34,35,2751,12,8,7,9
21510208,1198,16,35,4585,6,4,7,9
21510230,1201,30,33,917,11,7,10,8
21510252,1206,11,21,2751,3,3,7,5
21510273,1210,33,21,2751,10,8,7,5
21510294,1214,8,12,917,4,2,5,3
21510318,1217,9,16,1834,6,2,6,4
21510340,1221,33,26,1834,10,8,10,6
21510367,1226,22,4,4585,9,5,3,1
21510388,1229,8,12,917,4,2,5,3
21510409,1233,11,10,917,3,3,1,3
21510429,1236,5,8,917,5,1,4,2
21510449,1241,9,15,1834,6,2,4,4
21510470,1246,3,1,917,1,1,2,0
21510493,1250,15,16,917,4,4,6,4
21510514,1254,22,16,1834,9,5,6,4
21510535,1258,0,3,917,0,0,1,1
21510556,1262,23,20,917,4,6,5,5
21510577,1268,6,0,1834,0,2,0,0
21510598,1272,31,4,6419,6,8,3,1
21510621,1277,23,16,1834,4,6,6,4
21510643,1281,15,18,1834,4,4,1,5
21510666,1284,27,15,2751,5,7,4,4
21510686,1287,3,5,1834,1,1,5,1
21510707,1291,25,26,917,8,6,10,6
21510728,1295,2,13,3668,4,0,0,4
21510749,1300,15,3,2751,4,4,1,1
21510772,1303,22,26,917,9,5,10,6
21510793,1308,23,15,1834,4,6,4,4
21510814,1314,29,21,1834,9,7,7,5
21510837,1318,16,12,917,6,4,5,3
21510858,1320,21,29,1834,7,5,9,7
21510880,1325,0,16,4585,0,0,6,4
21510901,1328,15,11,917,4,4,3,3
21510923,1331,27,29,1834,5,7,9,7
21510943,1334,0,20,4585,0,0,5,5
21510967,1339,31,19,2751,6,8,3,5
21510988,1344,16,21,917,6,4,7,5
21511010,1349,8,4,917,4,2,3,1
21511030,1353,21,25,917,7,5,8,6
21511053,1357,22,25,917,9,5,8,6
21511073,1360,31,20,2751,6,8,5,5
21511096,1363,16,21,917,6,4,7,5
21511117,1368,29,21,1834,9,7,7,5
21511137,1372,12,25,2751,5,3,8,6
21511161,1376,20,3,3668,5,5,1,1
21511181,1380,24,20,917,6,6,5,5
21511202,1384,29,15,3668,9,7,4,4
21511223,1388,27,35,1834,5,7,7,9
21511243,1391,19,20,917,3,5,5,5
21511269,1396,16,15,917,6,4,4,4
21511289,1398,12,8,917,5,3,4,2
21511309,1400,20,19,917,5,5,3,5
21511332,1403,29,3,6419,9,7,1,1
21511354,1407,14,24,2751,2,4,6,6
21511375,1413,26,16,2751,10,6,6,4
21511399,1417,24,29,1834,6,6,9,7
21511422,1422,24,19,1834,6,6,3,5
21511444,1426,15,33,4585,4,4,10,8
21511466,1431,16,20,917,6,4,5,5
21511486,1435,24,20,917,6,6,5,5
21511508,1439,25,16,1834,8,6,6,4
21511529,1441,26,25,917,10,6,8,6
21511549,1445,10,20,2751,1,3,5,5
21511571,1448,15,11,917,4,4,3,3
21511593,1453,25,12,2751,8,6,5,3
21511617,1458,11,13,1834,3,3,0,4
21511639,1462,19,23,917,3,5,4,6
21511660,1465,27,3,5502,5,7,1,1
21511684,1470,16,8,1834,6,4,4,2
21511704,1473,23,11,2751,4,6,3,3
21511724,1477,15,25,2751,4,4,8,6
21511746,1480,21,15,1834,7,5,4,4
21511770,1485,16,10,2751,6,4,1,3
21511791,1491,0,14,3668,0,0,2,4
21511813,1497,19,21,1834,3,5,7,5
21511835,1501,16,0,4585,6,4,0,0
21511856,1505,22,16,1834,9,5,6,4
21511876,1508,22,26,917,9,5,10,6
21511896,1513,23,18,1834,4,6,1,5
21511916,1517,12,15,917,5,3,4,4
21511937,1520,25,26,917,8,6,10,6
21511959,1525,16,23,1834,6,4,4,6
21511980,1528,29,15,3668,9,7,4,4
21512002,1534,15,3,2751,4,4,1,1
21512023,1538,31,20,2751,6,8,5,5
21512043,1544,4,10,1834,3,1,1,3
21512064,1548,19,20,917,3,5,5,5
21512087,1554,12,19,1834,5,3,3,5
21512108,1560,15,21,1834,4,4,7,5
21512128,1564,11,12,917,3,3,5,3
21512148,1568,19,20,917,3,5,5,5
21512169,1573,25,37,2751,8,6,11,9
21512191,1576,20,27,1834,5,5,5,7
21512212,1580,8,12,917,4,2,5,3
21512232,1583,19,15,917,3,5,4,4
21512253,1590,9,11,1834,6,2,3,3
21512274,1593,15,14,917,4,4,2,4
21512299,1600,17,16,917,8,4,6,4
21512320,1604,25,29,917,8,6,9,7
21512342,1606,16,11,1834,6,4,3,3
21512363,1610,26,16,2751,10,6,6,4
21512383,1614,15,21,1834,4,4,7,5
21512405,1617,9,12,917,6,2,5,3
21512429,1622,0,11,2751,0,0,3,3
21512451,1627,11,16,1834,3,3,6,4
21512471,1631,25,21,917,8,6,7,5
21512491,1635,16,10,2751,6,4,1,3
21512513,1640,35,25,2751,7,9,8,6
21512536,1645,21,29,1834,7,5,9,7
21512558,1651,29,15,3668,9,7,4,4
21512578,1655,12,20,1834,5,3,5,5
21512599,1658,12,7,1834,5,3,2,2
21512622,1663,30,21,2751,11,7,7,5
21512645,1667,16,15,917,6,4,4,4
21512667,1673,23,6,3668,4,6,0,2
21512690,1677,16,12,917,6,4,5,3
21512718,1682,25,22,917,8,6,9,5
21512741,1687,24,16,1834,6,6,6,4
21512764,1693,11,10,917,3,3,1,3
21512785,1698,21,15,1834,7,5,4,4
21512811,1703,20,29,2751,5,5,9,7
21512833,1707,19,5,3668,3,5,5,1
21512854,1711,19,23,917,3,5,4,6
21512876,1715,12,16,917,5,3,6,4
21512897,1723,5,17,3668,5,1,8,4
21512918,1726,8,6,1834,4,2,0,2
21512940,1730,14,10,917,2,4,1,3
21512962,1735,16,21,917,6,4,7,5
21512984,1741,15,16,917,4,4,6,4
21513008,1744,27,20,1834,5,7,5,5
21513029,1748,12,16,917,5,3,6,4
21513050,1751,29,20,2751,9,7,5,5
21513073,1755,17,20,1834,8,4,5,5
21513093,1760,19,25,2751,3,5,8,6
21513114,1765,26,30,917,10,6,11,7
21513138,1770,4,6,1834,3,1,0,2
21513160,1775,29,15,3668,9,7,4,4
21513181,1780,22,26,917,9,5,10,6
21513206,1782,22,27,2751,9,5,5,7
21513226,1786,8,4,917,4,2,3,1
21513248,1789,22,33,2751,9,5,10,8
21513270,1793,10,0,2751,1,3,0,0
21513294,1799,27,19,1834,5,7,3,5
21513317,1804,16,15,917,6,4,4,4
21513340,1809,16,22,1834,6,4,9,5
21513364,1813,24,16,1834,6,6,6,4
21513384,1818,15,12,917,4,4,5,3
21513404,1821,23,27,917,4,6,5,7
21513426,1825,29,26,917,9,7,10,6
21513448,1829,23,31,1834,4,6,6,8
21513469,1834,27,21,1834,5,7,7,5
21513489,1841,16,17,917,6,4,8,4
21513511,1847,4,25,4585,3,1,8,6
21513532,1851,21,15,1834,7,5,4,4
21513553,1856,23,15,1834,4,6,4,4
21513573,1858,12,16,917,5,3,6,4
21513597,1863,1,16,3668,2,0,6,4
21513620,1870,29,16,2751,9,7,6,4
21513642,1874,20,27,1834,5,5,5,7
21513662,1878,30,21,2751,11,7,7,5
21513684,1883,6,10,917,0,2,1,3
21513705,1887,6,15,2751,0,2,4,4
21513727,1893,21,16,917,7,5,6,4
21513748,1897,11,10,917,3,3,1,3
21513769,1903,8,0,2751,4,2,0,0
21513790,1908,31,27,917,6,8,5,7
21513811,1914,23,20,917,4,6,5,5
21513834,1919,26,33,1834,10,6,10,8
21513856,1922,19,16,1834,3,5,6,4
21513878,1927,16,15,917,6,4,4,4
21513902,1933,16,17,917,6,4,8,4
21513924,1937,15,18,1834,4,4,1,5
21513950,1942,25,14,3668,8,6,2,4
21513970,1946,20,18,1834,5,5,1,5
21513993,1950,29,16,2751,9,7,6,4
21514013,1954,16,15,917,6,4,4,4
21514037,1961,0,8,2751,0,0,4,2
21514059,1966,19,23,917,3,5,4,6
21514079,1971,21,20,917,7,5,5,5
21514101,1975,35,14,4585,7,9,2,4
21514122,1979,7,10,917,2,2,1,3
21514143,1982,20,18,1834,5,5,1,5
21514167,1988,6,20,3668,0,2,5,5
21514189,1991,21,16,917,7,5,6,4
21514210,1995,5,2,917,5,1,4,0
21514231,1998,11,13,1834,3,3,0,4
21514255,2002,14,16,1834,2,4,6,4
21514278,2008,23,0,5502,4,6,0,0
21514299,2012,25,20,1834,8,6,5,5
21514320,2018,0,20,4585,0,0,5,5
21514342,2024,16,12,917,6,4,5,3
21514366,2030,19,14,917,3,5,2,4
21514387,2035,26,16,2751,10,6,6,4
21514409,2039,12,21,1834,5,3,7,5
21514430,2045,12,20,1834,5,3,5,5
21514450,2049,23,25,1834,4,6,8,6
21514472,2053,20,19,917,5,5,3,5
21514493,2057,12,22,2751,5,3,9,5
21514515,2059,30,29,917,11,7,9,7
21514537,2063,15,9,1834,4,4,6,2
21514561,2069,25,31,1834,8,6,6,8
21514582,2072,25,21,917,8,6,7,5
21514604,2077,9,7,1834,6,2,2,2
21514626,2082,8,20,2751,4,2,5,5
21514647,2085,14,18,917,2,4,1,5
21514670,2088,23,20,917,4,6,5,5
21514691,2092,31,0,7336,6,8,0,0
21514712,2096,29,0,7336,9,7,0,0
21514733,2100,25,21,917,8,6,7,5
21514754,2104,36,31,1834,9,9,6,8
21514776,2109,16,11,1834,6,4,3,3
21514800,2115,16,12,917,6,4,5,3
21514822,2119,8,0,2751,4,2,0,0
21514845,2124,11,12,917,3,3,5,3
21514868,2127,26,21,1834,10,6,7,5
21514891,2130,22,12,2751,9,5,5,3
21514911,2135,15,16,917,4,4,6,4
21514931,2137,25,31,1834,8,6,6,8
21514952,2142,21,15,1834,7,5,4,4
21514972,2146,11,20,1834,3,3,5,5
21514993,2152,23,14,1834,4,6,2,4
21515015,2156,7,3,917,2,2,1,1
21515037,2159,15,12,917,4,4,5,3
21515061,2165,16,12,917,6,4,5,3
21515081,2169,23,25,1834,4,6,8,6
21515102,2173,7,0,1834,2,2,0,0
21515122,2178,16,5,2751,6,4,5,1
21515142,2181,25,28,917,8,6,7,7
21515162,2186,18,20,1834,1,5,5,5
21515182,2192,16,14,1834,6,4,2,4
21515203,2197,29,31,1834,9,7,6,8
21515225,2200,6,21,4585,0,2,7,5
21515245,2206,20,19,917,5,5,3,5
21515266,2211,8,0,2751,4,2,0,0
21515286,2214,20,16,917,5,5,6,4
21515306,2220,1,11,2751,2,0,3,3
21515331,2225,26,15,3668,10,6,4,4
21515353,2230,10,13,917,1,3,0,4
21515375,2233,7,20,2751,2,2,5,5
21515397,2237,8,3,1834,4,2,1,1
21515417,2240,18,20,1834,1,5,5,5
21515438,2244,9,4,1834,6,2,3,1
21515458,2248,27,20,1834,5,7,5,5
21515478,2253,15,21,1834,4,4,7,5
21515499,2255,25,17,1834,8,6,8,4
21515520,2259,30,15,4585,11,7,4,4
21515545,2264,14,8,1834,2,4,4,2
21515566,2268,1,0,917,2,0,0,0
21515593,2274,4,13,2751,3,1,0,4
21515613,2278,35,27,1834,7,9,5,7
21515634,2282,20,0,4585,5,5,0,0
21515656,2286,16,21,917,6,4,7,5
21515677,2291,23,19,917,4,6,3,5
21515697,2295,20,33,3668,5,5,10,8
21515718,2299,3,16,3668,1,1,6,4
21515739,2304,33,16,3668,10,8,6,4
21515759,2308,0,14,3668,0,0,2,4
21515779,2314,29,25,917,9,7,8,6
21515803,2320,16,22,1834,6,4,9,5
21515825,2324,26,34,1834,10,6,12,8
21515845,2330,17,25,1834,8,4,8,6
21515865,2332,20,13,2751,5,5,0,4
21515888,2336,35,21,3668,7,9,7,5
21515912,2340,7,1,1834,2,2,2,0
21515934,2344,19,36,4585,3,5,9,9
21515957,2349,25,29,917,8,6,9,7
21515978,2355,5,1,1834,5,1,2,0
21516001,2360,26,29,917,10,6,9,7
21516022,2365,24,15,1834,6,6,4,4
21516044,2369,12,0,3668,5,3,0,0
21516065,2374,4,0,1834,3,1,0,0
21516087,2377,32,21,2751,8,8,7,5
21516107,2380,33,25,1834,10,8,8,6
21516129,2385,14,15,917,2,4,4,4
21516150,2391,15,21,1834,4,4,7,5
21516171,2395,16,18,2751,6,4,1,5
21516192,2400,15,16,917,4,4,6,4
21516217,2405,13,0,3668,0,4,0,0
21516238,2409,3,6,917,1,1,0,2
21516260,2413,11,15,917,3,3,4,4
21516287,2418,22,16,1834,9,5,6,4
21516308,2423,21,22,917,7,5,9,5
21516329,2427,20,21,917,5,5,7,5
21516351,2432,31,22,2751,6,8,9,5
21516373,2437,16,20,917,6,4,5,5
21516393,2441,11,3,1834,3,3,1,1
21516415,2445,12,16,917,5,3,6,4
21516437,2447,13,12,2751,0,4,5,3
21516458,2452,20,23,917,5,5,4,6
21516479,2459,26,16,2751,10,6,6,4
21516500,2462,8,16,1834,4,2,6,4
21516520,2466,30,3,7336,11,7,1,1
21516543,2472,14,3,2751,2,4,1,1
21516564,2476,16,15,917,6,4,4,4
21516586,2479,14,19,917,2,4,3,5
21516607,2482,26,16,2751,10,6,6,4
21516627,2489,6,7,917,0,2,2,2
21516647,2492,16,11,1834,6,4,3,3
21516668,2496,30,21,2751,11,7,7,5
21516690,2500,16,12,917,6,4,5,3
21516713,2503,3,16,3668,1,1,6,4
21516735,2509,15,16,917,4,4,6,4
21516757,2514,26,16,2751,10,6,6,4
21516777,2518,22,21,917,9,5,7,5
21516800,2523,30,21,2751,11,7,7,5
21516823,2528,15,11,917,4,4,3,3
21516843,2532,15,21,1834,4,4,7,5
21516865,2536,23,1,5502,4,6,2,0
21516885,2540,30,25,1834,11,7,8,6
21516905,2544,9,20,2751,6,2,5,5
21516926,2549,5,20,3668,5,1,5,5
21516947,2554,26,34,1834,10,6,12,8
21516971,2559,16,22,1834,6,4,9,5
21516994,2563,31,10,4585,6,8,1,3
21517014,2567,15,12,917,4,4,5,3
21517035,2571,3,22,5502,1,1,9,5
21517055,2574,16,15,917,6,4,4,4
21517076,2580,15,20,917,4,4,5,5
21517097,2584,21,26,1834,7,5,10,6
21517117,2587,15,12,917,4,4,5,3
21517138,2593,0,16,4585,0,0,6,4
21517160,2596,27,21,1834,5,7,7,5
21517180,2601,25,21,917,8,6,7,5
21517201,2606,20,26,2751,5,5,10,6
21517222,2611,15,7,1834,4,4,2,2
21517242,2615,3,0,917,1,1,0,0
21517262,2619,7,0,1834,2,2,0,0
21517283,2623,5,11,1834,5,1,3,3
21517304,2628,21,16,917,7,5,6,4
21517327,2635,0,14,3668,0,0,2,4
21517349,2640,26,24,1834,10,6,6,6
21517369,2644,21,16,917,7,5,6,4
21517389,2647,4,15,2751,3,1,4,4
21517410,2651,16,0,4585,6,4,0,0
21517430,2657,4,12,1834,3,1,5,3
21517452,2662,7,11,917,2,2,3,3
21517476,2666,8,20,2751,4,2,5,5
21517500,2670,15,20,917,4,4,5,5
21517521,2676,27,15,2751,5,7,4,4
21517543,2680,19,20,917,3,5,5,5
21517563,2683,8,10,1834,4,2,1,3
21517586,2690,19,11,1834,3,5,3,3
21517610,2694,0,20,4585,0,0,5,5
21517631,2697,1,11,2751,2,0,3,3
21517653,2701,10,11,917,1,3,3,3
21517675,2708,6,11,1834,0,2,3,3
21517697,2711,21,11,2751,7,5,3,3
21517720,2715,10,7,917,1,3,2,2
21517742,2719,23,0,5502,4,6,0,0
21517762,2726,29,28,917,9,7,7,7
21517786,2733,16,20,917,6,4,5,5
21517808,2738,15,8,1834,4,4,4,2
21517828,2742,11,13,1834,3,3,0,4
21517850,2746,27,31,917,5,7,6,8
21517874,2750,29,27,1834,9,7,5,7
21517895,2753,25,20,1834,8,6,5,5
21517918,2755,26,23,2751,10,6,4,6
21517941,2759,22,20,1834,9,5,5,5
21517963,2763,24,27,917,6,6,5,7
21517985,2768,19,11,1834,3,5,3,3
21518005,2773,6,11,1834,0,2,3,3
21518026,2778,23,24,917,4,6,6,6
21518050,2782,6,20,3668,0,2,5,5
21518073,2785,31,27,917,6,8,5,7
21518096,2789,30,20,3668,11,7,5,5
21518118,2794,15,20,917,4,4,5,5
21518140,2798,12,16,917,5,3,6,4
21518160,2802,12,16,917,5,3,6,4
21518182,2806,25,16,1834,8,6,6,4
21518202,2812,29,20,2751,9,7,5,5
21518222,2819,31,25,1834,6,8,8,6
21518244,2823,5,9,917,5,1,6,2
21518272,2827,16,15,917,6,4,4,4
21518293,2832,4,3,917,3,1,1,1
