,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
24478983,2,0,2,918,0,0,4,0
24478994,3,8,10,918,1,3,5,3
24479022,9,10,4,918,5,3,3,1
24479264,54,0,7,1377,0,0,4,2
24479275,55,9,3,918,3,3,1,1
24479287,58,1,4,459,2,0,3,1
24479318,63,5,7,918,0,2,4,2
24479362,72,8,5,459,1,3,0,2
24479367,73,0,4,918,0,0,3,1
24479488,99,5,7,918,0,2,4,2
24479625,122,7,8,918,4,2,1,3
24479822,161,8,3,918,1,3,1,1
24479917,182,3,4,459,1,1,3,1
24479962,191,0,4,918,0,0,3,1
24480095,216,10,9,459,5,3,3,3
24480107,220,8,7,918,1,3,4,2
24480318,256,4,7,459,3,1,4,2
24480377,267,8,5,459,1,3,0,2
24480393,271,1,6,918,2,0,2,2
24480456,283,4,0,918,3,1,0,0
24480540,300,10,9,459,5,3,3,3
24480598,311,9,10,459,3,3,5,3
24480611,313,9,6,459,3,3,2,2
24480675,326,4,9,918,3,1,3,3
24480699,329,4,9,918,3,1,3,3
24480760,338,4,3,459,3,1,1,1
24480822,352,2,1,459,4,0,2,0
24480845,355,10,8,918,5,3,1,3
24480859,358,1,6,918,2,0,2,2
24480946,374,7,8,918,4,2,1,3
24480983,378,10,9,459,5,3,3,3
24481026,385,7,1,918,4,2,2,0
24481042,387,5,7,918,0,2,4,2
24481059,390,0,9,1377,0,0,3,3
24481077,395,7,9,459,4,2,3,3
24481259,430,8,6,459,1,3,2,2
24481291,437,0,10,1836,0,0,5,3
24481361,453,8,3,918,1,3,1,1
24481466,471,6,9,459,2,2,3,3
24481491,475,1,10,1377,2,0,5,3
24481582,490,6,5,459,2,2,0,2
24481666,506,9,10,459,3,3,5,3
24481684,509,5,7,918,0,2,4,2
24481732,518,6,9,459,2,2,3,3
24481746,521,7,2,918,4,2,4,0
24481784,530,4,5,918,3,1,0,2
24481793,531,8,6,459,1,3,2,2
24481800,533,7,2,918,4,2,4,0
24481969,564,9,1,1377,3,3,2,0
24482144,597,9,8,459,3,3,1,3
24482341,633,10,5,1377,5,3,0,2
24482440,651,1,3,459,2,0,1,1
24482496,660,5,7,918,0,2,4,2
24482513,663,2,5,1377,4,0,0,2
24482574,676,7,10,459,4,2,5,3
24482685,695,3,7,918,1,1,4,2
24482740,706,0,7,1377,0,0,4,2
24482837,725,0,1,459,0,0,2,0
24482988,750,3,2,918,1,1,4,0
24483023,757,3,9,918,1,1,3,3
24483032,758,3,6,459,1,1,2,2
24483133,776,6,7,459,2,2,4,2
24483148,778,0,5,918,0,0,0,2
24483161,781,9,6,459,3,3,2,2
24483217,791,5,9,918,0,2,3,3
24483220,792,8,6,459,1,3,2,2
24483451,833,2,10,1377,4,0,5,3
24483640,868,9,7,459,3,3,4,2
24483650,870,3,1,459,1,1,2,0
24483657,871,4,10,918,3,1,5,3
24483724,884,8,7,918,1,3,4,2
24483748,888,9,4,918,3,3,3,1
24483799,897,1,3,459,2,0,1,1
24483808,900,3,9,918,1,1,3,3
24483828,902,1,8,1377,2,0,1,3
24483929,920,2,6,918,4,0,2,2
24483942,923,2,10,1377,4,0,5,3
24483944,924,7,1,918,4,2,2,0
24483979,932,5,0,918,0,2,0,0
24484055,947,6,9,459,2,2,3,3
24484114,956,8,7,918,1,3,4,2
24484200,973,4,1,459,3,1,2,0
24484280,988,6,10,918,2,2,5,3
24484311,992,2,6,918,4,0,2,2
24484360,1001,8,4,918,1,3,3,1
24484544,1038,7,9,459,4,2,3,3
24484662,1058,5,2,1377,0,2,4,0
24484814,1086,6,7,459,2,2,4,2
24485023,1122,4,2,459,3,1,4,0
24485092,1134,5,9,918,0,2,3,3
24485153,1145,0,1,459,0,0,2,0
24485159,1145,0,4,918,0,0,3,1
24485200,1152,4,10,918,3,1,5,3
24485232,1157,4,7,459,3,1,4,2
24485252,1161,7,5,918,4,2,0,2
24485340,1178,5,4,918,0,2,3,1
24485373,1183,6,3,459,2,2,1,1
24485447,1197,0,6,918,0,0,2,2
24485636,1235,0,7,1377,0,0,4,2
24485740,1254,10,7,459,5,3,4,2
24485820,1267,8,9,459,1,3,3,3
24485828,1268,2,8,1377,4,0,1,3
24485868,1275,9,3,918,3,3,1,1
24485929,1287,2,4,459,4,0,3,1
24485964,1293,6,9,459,2,2,3,3
24486018,1303,7,1,918,4,2,2,0
24486057,1310,4,9,918,3,1,3,3
24486105,1321,1,2,459,2,0,4,0
24486190,1337,2,9,1377,4,0,3,3
24486219,1342,0,6,918,0,0,2,2
24486268,1349,10,5,1377,5,3,0,2
24486281,1354,8,9,459,1,3,3,3
24486430,1380,7,8,918,4,2,1,3
24486460,1386,6,7,459,2,2,4,2
24486552,1406,8,2,1377,1,3,4,0
24486780,1448,3,9,918,1,1,3,3
24486884,1468,4,10,918,3,1,5,3
24486885,1468,0,6,918,0,0,2,2
24486925,1474,7,10,459,4,2,5,3
24486927,1474,5,8,459,0,2,1,3
24487045,1496,4,1,459,3,1,2,0
24487089,1506,8,7,918,1,3,4,2
24487107,1510,0,7,1377,0,0,4,2
24487120,1512,4,10,918,3,1,5,3
24487153,1519,10,7,459,5,3,4,2
24487224,1533,5,4,918,0,2,3,1
24487276,1543,5,9,918,0,2,3,3
24487277,1544,0,5,918,0,0,0,2
24487286,1546,4,9,918,3,1,3,3
24487637,1617,1,6,918,2,0,2,2
24487815,1651,0,6,918,0,0,2,2
24487820,1652,10,4,918,5,3,3,1
24487908,1666,0,9,1377,0,0,3,3
24487934,1673,6,7,459,2,2,4,2
24488013,1688,9,4,918,3,3,3,1
24488314,1744,2,5,1377,4,0,0,2
24488329,1746,9,10,459,3,3,5,3
24488332,1746,7,9,459,4,2,3,3
24488404,1757,7,1,918,4,2,2,0
24488420,1762,9,7,459,3,3,4,2
24488441,1767,10,3,1377,5,3,1,1
24488481,1775,10,5,1377,5,3,0,2
24488596,1794,3,10,1377,1,1,5,3
24488616,1798,3,4,459,1,1,3,1
24488621,1799,8,7,918,1,3,4,2
24488703,1816,0,6,918,0,0,2,2
24488705,1816,5,7,918,0,2,4,2
24488724,1821,0,9,1377,0,0,3,3
24488751,1826,6,7,459,2,2,4,2
24488939,1863,0,2,918,0,0,4,0
24489000,1877,0,4,918,0,0,3,1
24489086,1893,1,10,1377,2,0,5,3
24489111,1899,7,1,918,4,2,2,0
24489146,1907,10,9,459,5,3,3,3
24489157,1908,3,9,918,1,1,3,3
24489206,1918,3,10,1377,1,1,5,3
24489209,1918,5,1,918,0,2,2,0
24489223,1920,5,4,918,0,2,3,1
24489245,1924,0,1,459,0,0,2,0
24489269,1929,8,4,918,1,3,3,1
24489342,1945,5,3,459,0,2,1,1
24489395,1955,0,7,1377,0,0,4,2
24489424,1959,3,9,918,1,1,3,3
24489451,1965,8,1,1377,1,3,2,0
24489497,1976,2,10,1377,4,0,5,3
24489510,1978,2,7,918,4,0,4,2
24489527,1982,9,7,459,3,3,4,2
24489594,1994,1,5,918,2,0,0,2
24489603,1995,6,9,459,2,2,3,3
24489632,1999,5,7,918,0,2,4,2
24489836,2041,0,4,918,0,0,3,1
24489866,2047,3,1,459,1,1,2,0
24489920,2057,9,3,918,3,3,1,1
24489946,2061,9,7,459,3,3,4,2
24489951,2063,8,2,1377,1,3,4,0
24489994,2071,8,7,918,1,3,4,2
24490099,2092,4,7,459,3,1,4,2
24490113,2094,5,8,459,0,2,1,3
24490180,2107,9,6,459,3,3,2,2
24490257,2121,5,10,1377,0,2,5,3
24490501,2170,10,7,459,5,3,4,2
24490585,2186,0,6,918,0,0,2,2
24490603,2190,8,9,459,1,3,3,3
24490610,2193,8,7,918,1,3,4,2
24490620,2195,4,7,459,3,1,4,2
24490629,2196,4,10,918,3,1,5,3
24490667,2204,4,0,918,3,1,0,0
24490720,2213,2,10,1377,4,0,5,3
24490722,2213,4,1,459,3,1,2,0
24490728,2214,10,9,459,5,3,3,3
24490736,2215,4,8,918,3,1,1,3
24490792,2226,0,7,1377,0,0,4,2
24490844,2236,3,2,918,1,1,4,0
24490938,2256,8,9,459,1,3,3,3
24491009,2268,9,10,459,3,3,5,3
24491054,2277,7,8,918,4,2,1,3
24491209,2303,4,10,918,3,1,5,3
24491265,2316,4,1,459,3,1,2,0
24491273,2318,4,10,918,3,1,5,3
24491288,2322,5,2,1377,0,2,4,0
24491475,2359,7,5,918,4,2,0,2
24491480,2360,1,7,918,2,0,4,2
24491602,2388,8,0,1377,1,3,0,0
24491617,2390,8,10,918,1,3,5,3
24491639,2396,8,1,1377,1,3,2,0
24491651,2398,0,4,918,0,0,3,1
24491692,2406,9,0,1377,3,3,0,0
24491714,2410,4,6,459,3,1,2,2
24491742,2416,3,9,918,1,1,3,3
24491796,2427,9,10,459,3,3,5,3
24491811,2430,3,8,918,1,1,1,3
24491895,2450,10,2,1377,5,3,4,0
24492000,2470,6,9,459,2,2,3,3
24492008,2471,4,10,918,3,1,5,3
24492012,2472,2,4,459,4,0,3,1
24492056,2480,8,7,918,1,3,4,2
24492085,2486,1,7,918,2,0,4,2
24492259,2527,3,2,918,1,1,4,0
24492285,2532,10,4,918,5,3,3,1
24492304,2535,9,5,918,3,3,0,2
24492329,2539,5,1,918,0,2,2,0
24492383,2550,4,1,459,3,1,2,0
24492423,2558,0,4,918,0,0,3,1
24492439,2561,3,10,1377,1,1,5,3
24492443,2562,9,6,459,3,3,2,2
24492571,2585,10,7,459,5,3,4,2
24492629,2600,0,7,1377,0,0,4,2
24492723,2618,9,0,1377,3,3,0,0
24492770,2630,4,2,459,3,1,4,0
24492896,2652,2,8,1377,4,0,1,3
24492903,2653,9,5,918,3,3,0,2
24492920,2658,5,9,918,0,2,3,3
24492982,2671,3,5,459,1,1,0,2
24493031,2680,3,7,918,1,1,4,2
24493090,2691,8,4,918,1,3,3,1
24493123,2697,9,10,459,3,3,5,3
24493126,2697,6,9,459,2,2,3,3
24493197,2711,8,10,918,1,3,5,3
24493227,2718,0,7,1377,0,0,4,2
24493231,2719,3,9,918,1,1,3,3
24493249,2722,0,9,1377,0,0,3,3
24493264,2724,9,6,459,3,3,2,2
24493270,2725,5,9,918,0,2,3,3
24493325,2736,0,7,1377,0,0,4,2
24493328,2736,9,10,459,3,3,5,3
24493404,2752,3,6,459,1,1,2,2
24493581,2788,10,8,918,5,3,1,3
24493631,2797,5,4,918,0,2,3,1
24493681,2806,8,9,459,1,3,3,3
24493850,2841,3,1,459,1,1,2,0
24494188,2910,10,4,918,5,3,3,1
24494215,2916,4,6,459,3,1,2,2
24494251,2923,2,5,1377,4,0,0,2
24494294,2931,3,10,1377,1,1,5,3
24494365,2947,5,9,918,0,2,3,3
24494370,2950,1,5,918,2,0,0,2
24494375,2951,8,6,459,1,3,2,2
24494417,2957,7,9,459,4,2,3,3
24494486,2969,5,7,918,0,2,4,2
24494520,2977,7,3,918,4,2,1,1
24494528,2978,8,3,918,1,3,1,1
24494546,2982,4,7,459,3,1,4,2
24494594,2990,5,1,918,0,2,2,0
24494622,2996,2,7,918,4,0,4,2
24494631,2998,0,4,918,0,0,3,1
24494639,2999,3,4,459,1,1,3,1
24494655,3003,8,3,918,1,3,1,1
24494661,3004,10,2,1377,5,3,4,0
24494682,3008,8,6,459,1,3,2,2
24494717,3013,4,6,459,3,1,2,2
24494775,3023,4,2,459,3,1,4,0
24494978,3058,4,1,459,3,1,2,0
24494982,3059,5,6,459,0,2,2,2
24494998,3062,1,6,918,2,0,2,2
24495134,3088,3,4,459,1,1,3,1
24495178,3096,2,4,459,4,0,3,1
24495349,3132,8,1,1377,1,3,2,0
24495387,3140,5,8,459,0,2,1,3
24495389,3140,4,10,918,3,1,5,3
24495403,3144,6,9,459,2,2,3,3
24495447,3152,2,4,459,4,0,3,1
24495449,3152,5,1,918,0,2,2,0
24495463,3155,5,6,459,0,2,2,2
24495467,3156,0,4,918,0,0,3,1
24495495,3162,10,1,1377,5,3,2,0
24495626,3187,1,6,918,2,0,2,2
24495735,3208,10,7,459,5,3,4,2
24495776,3216,9,2,1377,3,3,4,0
24495804,3221,8,3,918,1,3,1,1
24495970,3254,3,6,459,1,1,2,2
24495976,3255,6,10,918,2,2,5,3
24495978,3256,1,7,918,2,0,4,2
24496042,3270,4,5,918,3,1,0,2
24496077,3274,5,9,918,0,2,3,3
24496184,3300,3,2,918,1,1,4,0
24496197,3303,0,9,1377,0,0,3,3
24496225,3309,9,7,459,3,3,4,2
24496231,3309,2,4,459,4,0,3,1
24496329,3328,2,4,459,4,0,3,1
24496331,3328,9,10,459,3,3,5,3
24496339,3330,2,1,459,4,0,2,0
24496421,3346,6,10,918,2,2,5,3
24496423,3347,1,6,918,2,0,2,2
24496607,3387,2,4,459,4,0,3,1
24496609,3387,2,6,918,4,0,2,2
24496636,3391,5,7,918,0,2,4,2
24496640,3392,2,7,918,4,0,4,2
24496706,3407,7,8,918,4,2,1,3
24496800,3426,10,6,918,5,3,2,2
24496883,3443,5,10,1377,0,2,5,3
24496901,3446,8,7,918,1,3,4,2
24497044,3483,0,1,459,0,0,2,0
24497092,3495,9,7,459,3,3,4,2
24497103,3497,0,3,459,0,0,1,1
24497179,3512,1,9,1377,2,0,3,3
24497210,3518,6,2,918,2,2,4,0
24497215,3519,9,10,459,3,3,5,3
24497254,3528,1,6,918,2,0,2,2
24497261,3529,6,1,918,2,2,2,0
24497318,3541,6,9,459,2,2,3,3
24497341,3547,9,1,1377,3,3,2,0
24497348,3548,10,0,1836,5,3,0,0
24497507,3577,5,9,918,0,2,3,3
24497523,3581,3,5,459,1,1,0,2
