,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
60406936,702,9,7,459,3,3,4,2
60406980,710,6,4,459,2,2,3,1
60406989,712,7,0,1377,4,2,0,0
60407016,717,1,4,459,2,0,3,1
60407070,725,7,9,459,4,2,3,3
60407201,753,9,7,459,3,3,4,2
60407423,794,0,3,459,0,0,1,1
60407489,804,8,0,1377,1,3,0,0
60407493,804,2,6,918,4,0,2,2
60407499,805,2,9,1377,4,0,3,3
60407567,821,3,5,459,1,1,0,2
60407578,823,5,0,918,0,2,0,0
60407589,825,5,10,1377,0,2,5,3
60407720,852,3,7,918,1,1,4,2
60407836,870,8,1,1377,1,3,2,0
60407907,881,8,4,918,1,3,3,1
60407963,893,6,10,918,2,2,5,3
60408019,902,10,1,1377,5,3,2,0
60408060,911,9,1,1377,3,3,2,0
60408113,923,9,4,918,3,3,3,1
60408197,940,4,6,459,3,1,2,2
60408233,948,0,6,918,0,0,2,2
60408303,963,5,4,918,0,2,3,1
60408326,967,8,7,918,1,3,4,2
60408430,988,4,10,918,3,1,5,3
60408462,993,4,1,459,3,1,2,0
60408472,995,10,1,1377,5,3,2,0
60408476,996,9,7,459,3,3,4,2
60408579,1015,9,3,918,3,3,1,1
60408611,1025,10,7,459,5,3,4,2
60408682,1038,10,4,918,5,3,3,1
60408716,1044,8,9,459,1,3,3,3
60408722,1045,7,4,459,4,2,3,1
60408760,1051,0,10,1836,0,0,5,3
60408772,1053,10,4,918,5,3,3,1
60408849,1069,3,9,918,1,1,3,3
60408862,1070,8,9,459,1,3,3,3
60408864,1071,7,0,1377,4,2,0,0
60408900,1076,4,9,918,3,1,3,3
60409065,1107,10,6,918,5,3,2,2
60409081,1109,4,0,918,3,1,0,0
60409134,1122,2,1,459,4,0,2,0
60409265,1148,3,9,918,1,1,3,3
60409282,1152,3,7,918,1,1,4,2
60409303,1156,2,7,918,4,0,4,2
60409350,1165,4,10,918,3,1,5,3
60409455,1188,1,4,459,2,0,3,1
60409477,1192,9,3,918,3,3,1,1
60409553,1207,0,9,1377,0,0,3,3
60409570,1210,3,7,918,1,1,4,2
60409755,1246,3,9,918,1,1,3,3
60409782,1253,7,4,459,4,2,3,1
60409793,1255,9,5,918,3,3,0,2
60409832,1263,5,10,1377,0,2,5,3
60409837,1264,8,4,918,1,3,3,1
60409847,1265,0,7,1377,0,0,4,2
60409867,1269,1,9,1377,2,0,3,3
60409904,1276,2,8,1377,4,0,1,3
60410048,1307,4,5,918,3,1,0,2
60410068,1311,0,9,1377,0,0,3,3
60410083,1315,2,6,918,4,0,2,2
60410115,1322,4,1,459,3,1,2,0
60410185,1336,8,4,918,1,3,3,1
60410202,1340,5,1,918,0,2,2,0
60410269,1353,2,6,918,4,0,2,2
60410271,1354,3,4,459,1,1,3,1
60410380,1379,8,10,918,1,3,5,3
60410442,1390,5,4,918,0,2,3,1
60410582,1422,5,9,918,0,2,3,3
60410602,1426,10,4,918,5,3,3,1
60410661,1440,3,6,459,1,1,2,2
60410668,1441,5,4,918,0,2,3,1
60410670,1441,7,9,459,4,2,3,3
60410730,1455,3,10,1377,1,1,5,3
60410837,1480,4,10,918,3,1,5,3
60410931,1498,1,4,459,2,0,3,1
60410959,1504,7,5,918,4,2,0,2
60410983,1508,10,7,459,5,3,4,2
60410995,1510,6,10,918,2,2,5,3
60411002,1512,5,9,918,0,2,3,3
60411063,1523,5,4,918,0,2,3,1
60411137,1537,9,7,459,3,3,4,2
60411151,1539,7,4,459,4,2,3,1
60411179,1545,0,6,918,0,0,2,2
60411197,1549,6,10,918,2,2,5,3
60411207,1551,6,9,459,2,2,3,3
60411285,1568,10,4,918,5,3,3,1
60411445,1594,0,9,1377,0,0,3,3
60411472,1599,9,5,918,3,3,0,2
60411482,1602,4,1,459,3,1,2,0
60411641,1634,6,10,918,2,2,5,3
60411722,1650,10,6,918,5,3,2,2
60411740,1653,9,8,459,3,3,1,3
60411790,1662,2,10,1377,4,0,5,3
60411831,1673,4,2,459,3,1,4,0
60411888,1685,9,1,1377,3,3,2,0
60411973,1701,9,7,459,3,3,4,2
60412025,1713,3,7,918,1,1,4,2
60412056,1720,2,1,459,4,0,2,0
60412060,1721,9,6,459,3,3,2,2
60412071,1722,3,9,918,1,1,3,3
60412089,1726,3,4,459,1,1,3,1
60412134,1733,0,6,918,0,0,2,2
60412177,1742,0,2,918,0,0,4,0
60412257,1758,6,3,459,2,2,1,1
60412299,1767,10,6,918,5,3,2,2
60412332,1773,3,4,459,1,1,3,1
60412432,1794,4,7,459,3,1,4,2
60412436,1796,4,1,459,3,1,2,0
60412442,1797,4,6,459,3,1,2,2
60412455,1801,5,9,918,0,2,3,3
60412461,1802,6,9,459,2,2,3,3
60412527,1817,10,9,459,5,3,3,3
60412532,1818,4,3,459,3,1,1,1
60412647,1844,0,4,918,0,0,3,1
60412712,1857,4,1,459,3,1,2,0
60412716,1858,10,7,459,5,3,4,2
60412732,1860,4,5,918,3,1,0,2
60412742,1862,4,0,918,3,1,0,0
60412851,1887,5,4,918,0,2,3,1
60412856,1888,0,4,918,0,0,3,1
60412875,1891,3,1,459,1,1,2,0
60412901,1894,3,6,459,1,1,2,2
60412993,1913,7,2,918,4,2,4,0
60413026,1920,6,9,459,2,2,3,3
60413101,1934,3,8,918,1,1,1,3
60413234,1966,2,7,918,4,0,4,2
60413342,1985,3,9,918,1,1,3,3
60413380,1991,1,3,459,2,0,1,1
60413387,1992,3,7,918,1,1,4,2
60413422,2000,8,4,918,1,3,3,1
60413425,2000,9,5,918,3,3,0,2
60413517,2023,6,10,918,2,2,5,3
60413542,2028,1,4,459,2,0,3,1
60413565,2033,3,10,1377,1,1,5,3
60413588,2037,10,7,459,5,3,4,2
60413608,2043,9,7,459,3,3,4,2
60413618,2045,3,6,459,1,1,2,2
60413621,2047,7,4,459,4,2,3,1
60413686,2063,10,4,918,5,3,3,1
60413706,2067,6,7,459,2,2,4,2
60413916,2113,8,10,918,1,3,5,3
60413969,2123,8,10,918,1,3,5,3
60414030,2135,2,1,459,4,0,2,0
60414044,2138,3,10,1377,1,1,5,3
60414131,2157,4,3,459,3,1,1,1
60414133,2157,5,9,918,0,2,3,3
60414150,2160,6,2,918,2,2,4,0
60414182,2166,10,1,1377,5,3,2,0
60414228,2176,1,6,918,2,0,2,2
60414263,2182,9,4,918,3,3,3,1
60414370,2206,5,4,918,0,2,3,1
60414375,2207,4,5,918,3,1,0,2
60414391,2210,8,3,918,1,3,1,1
60414453,2224,10,4,918,5,3,3,1
60414485,2232,5,7,918,0,2,4,2
60414507,2237,6,5,459,2,2,0,2
60414563,2247,4,3,459,3,1,1,1
60414574,2250,6,7,459,2,2,4,2
60414681,2276,6,7,459,2,2,4,2
60414693,2279,10,1,1377,5,3,2,0
60414706,2281,5,1,918,0,2,2,0
60414710,2281,0,1,459,0,0,2,0
60414768,2295,2,8,1377,4,0,1,3
60414888,2320,0,9,1377,0,0,3,3
60414909,2325,8,7,918,1,3,4,2
60414925,2327,1,8,1377,2,0,1,3
60415105,2362,9,4,918,3,3,3,1
60415121,2365,0,9,1377,0,0,3,3
60415152,2373,10,1,1377,5,3,2,0
60415172,2378,5,8,459,0,2,1,3
60415228,2391,8,5,459,1,3,0,2
60415262,2398,5,9,918,0,2,3,3
60415283,2404,9,8,459,3,3,1,3
60415389,2426,3,9,918,1,1,3,3
60415413,2429,5,3,459,0,2,1,1
60415463,2441,2,4,459,4,0,3,1
60415558,2458,3,9,918,1,1,3,3
60415565,2460,3,10,1377,1,1,5,3
60415605,2469,0,7,1377,0,0,4,2
60415745,2495,5,10,1377,0,2,5,3
60415876,2524,0,1,459,0,0,2,0
60415877,2525,3,7,918,1,1,4,2
60415886,2526,3,9,918,1,1,3,3
60416006,2552,2,6,918,4,0,2,2
60416056,2563,7,8,918,4,2,1,3
60416080,2567,5,9,918,0,2,3,3
60416090,2569,2,10,1377,4,0,5,3
60416094,2570,9,8,459,3,3,1,3
60416216,2598,3,7,918,1,1,4,2
60416241,2603,10,7,459,5,3,4,2
60416291,2612,5,6,459,0,2,2,2
60416297,2614,0,6,918,0,0,2,2
60416310,2617,3,9,918,1,1,3,3
60416340,2622,5,1,918,0,2,2,0
60416347,2624,3,10,1377,1,1,5,3
60416362,2625,3,5,459,1,1,0,2
60416459,2646,9,7,459,3,3,4,2
60416567,2669,8,7,918,1,3,4,2
60416656,2688,3,4,459,1,1,3,1
60416659,2688,3,9,918,1,1,3,3
60416720,2703,9,10,459,3,3,5,3
60416736,2708,3,6,459,1,1,2,2
60416787,2719,9,3,918,3,3,1,1
60416893,2741,8,3,918,1,3,1,1
60416928,2749,8,5,459,1,3,0,2
60417043,2772,3,5,459,1,1,0,2
60417133,2792,4,5,918,3,1,0,2
60417166,2798,7,9,459,4,2,3,3
60417218,2811,3,7,918,1,1,4,2
60417234,2815,9,6,459,3,3,2,2
60417269,2821,0,9,1377,0,0,3,3
60417387,2847,8,7,918,1,3,4,2
60417429,2856,4,9,918,3,1,3,3
60417500,2873,6,0,918,2,2,0,0
60417569,2885,4,1,459,3,1,2,0
60417648,2901,10,1,1377,5,3,2,0
60417651,2901,6,10,918,2,2,5,3
60417659,2903,8,2,1377,1,3,4,0
60417678,2907,6,1,918,2,2,2,0
60417717,2917,9,5,918,3,3,0,2
60417726,2918,3,9,918,1,1,3,3
60417765,2928,8,0,1377,1,3,0,0
60417802,2935,5,7,918,0,2,4,2
60417865,2948,3,1,459,1,1,2,0
60417894,2953,3,1,459,1,1,2,0
60417924,2960,1,3,459,2,0,1,1
60417955,2968,9,1,1377,3,3,2,0
60418039,2984,3,10,1377,1,1,5,3
60418150,3010,3,5,459,1,1,0,2
60418181,3017,10,8,918,5,3,1,3
60418202,3019,3,4,459,1,1,3,1
60418251,3032,2,7,918,4,0,4,2
60418276,3036,4,9,918,3,1,3,3
60418321,3046,4,0,918,3,1,0,0
60418387,3058,7,9,459,4,2,3,3
60418406,3062,1,10,1377,2,0,5,3
60418454,3073,8,7,918,1,3,4,2
60418468,3075,6,9,459,2,2,3,3
60418484,3079,2,0,918,4,0,0,0
60418487,3080,4,1,459,3,1,2,0
60418502,3083,8,10,918,1,3,5,3
60418538,3091,2,7,918,4,0,4,2
60418588,3100,4,5,918,3,1,0,2
60418611,3104,0,9,1377,0,0,3,3
60418777,3137,9,10,459,3,3,5,3
60418889,3160,9,3,918,3,3,1,1
60418897,3162,2,6,918,4,0,2,2
60419018,3187,10,4,918,5,3,3,1
60419026,3189,5,10,1377,0,2,5,3
60419031,3190,8,3,918,1,3,1,1
60419072,3198,2,7,918,4,0,4,2
60419183,3221,3,8,918,1,1,1,3
60419194,3223,8,7,918,1,3,4,2
60419314,3246,3,10,1377,1,1,5,3
60419381,3262,9,7,459,3,3,4,2
60419384,3262,4,9,918,3,1,3,3
60419413,3268,4,9,918,3,1,3,3
60419571,3300,8,7,918,1,3,4,2
60419614,3312,7,10,459,4,2,5,3
60419623,3313,2,1,459,4,0,2,0
60419645,3316,8,10,918,1,3,5,3
60419667,3320,3,10,1377,1,1,5,3
60419674,3322,10,4,918,5,3,3,1
60419687,3326,3,8,918,1,1,1,3
60419767,3338,3,4,459,1,1,3,1
60419852,3356,4,1,459,3,1,2,0
60419867,3358,0,1,459,0,0,2,0
60419963,3379,0,9,1377,0,0,3,3
60419973,3380,4,7,459,3,1,4,2
60420092,3408,5,9,918,0,2,3,3
60420097,3409,5,7,918,0,2,4,2
60420168,3424,4,1,459,3,1,2,0
60420191,3429,0,7,1377,0,0,4,2
60420255,3439,5,3,459,0,2,1,1
60420265,3440,3,7,918,1,1,4,2
60420375,3466,0,6,918,0,0,2,2
60420377,3466,7,4,459,4,2,3,1
60420451,3480,8,7,918,1,3,4,2
60420476,3483,9,2,1377,3,3,4,0
60420488,3485,7,9,459,4,2,3,3
60420621,3516,4,8,918,3,1,1,3
60420747,3541,7,8,918,4,2,1,3
60420773,3547,6,9,459,2,2,3,3
60420832,3558,2,1,459,4,0,2,0
60420844,3561,0,9,1377,0,0,3,3
60420846,3561,0,9,1377,0,0,3,3
60420865,3565,4,5,918,3,1,0,2
60420886,3570,3,9,918,1,1,3,3
60420947,3585,9,3,918,3,3,1,1
