,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
46259221,2119,6,7,459,2,2,4,2
46259242,2124,3,1,459,1,1,2,0
46259349,2145,2,4,459,4,0,3,1
46259610,2201,3,6,459,1,1,2,2
46259686,2218,1,6,918,2,0,2,2
46259694,2219,0,3,459,0,0,1,1
46259886,2256,4,1,459,3,1,2,0
46259939,2267,0,6,918,0,0,2,2
46259991,2275,3,6,459,1,1,2,2
46260000,2277,3,4,459,1,1,3,1
46260004,2278,8,9,459,1,3,3,3
46260041,2286,4,6,459,3,1,2,2
46260042,2286,6,4,459,2,2,3,1
46260065,2291,0,10,1836,0,0,5,3
46260080,2295,5,6,459,0,2,2,2
46260216,2326,5,1,918,0,2,2,0
46260222,2327,3,0,459,1,1,0,0
46260228,2329,0,6,918,0,0,2,2
46260232,2330,10,4,918,5,3,3,1
46260440,2375,6,9,459,2,2,3,3
46260565,2399,3,4,459,1,1,3,1
46260648,2417,0,4,918,0,0,3,1
46260662,2421,8,7,918,1,3,4,2
46260709,2430,0,1,459,0,0,2,0
46260790,2447,5,1,918,0,2,2,0
46260861,2461,2,10,1377,4,0,5,3
46260880,2465,10,7,459,5,3,4,2
46260933,2478,0,9,1377,0,0,3,3
46260938,2479,3,7,918,1,1,4,2
46260967,2486,5,7,918,0,2,4,2
46260970,2486,6,7,459,2,2,4,2
46260998,2493,7,9,459,4,2,3,3
46261049,2506,7,8,918,4,2,1,3
46261055,2507,0,6,918,0,0,2,2
46261059,2507,5,9,918,0,2,3,3
46261281,2558,7,3,918,4,2,1,1
46261349,2575,1,3,459,2,0,1,1
46261373,2579,5,10,1377,0,2,5,3
46261476,2602,2,8,1377,4,0,1,3
46261514,2609,1,9,1377,2,0,3,3
46261552,2617,4,9,918,3,1,3,3
46261572,2621,6,9,459,2,2,3,3
46261589,2625,3,9,918,1,1,3,3
46261657,2639,3,2,918,1,1,4,0
46261662,2641,3,10,1377,1,1,5,3
46261683,2645,2,9,1377,4,0,3,3
46261715,2652,0,6,918,0,0,2,2
46261735,2657,5,10,1377,0,2,5,3
46261871,2691,6,10,918,2,2,5,3
46261887,2693,2,9,1377,4,0,3,3
46261921,2699,3,6,459,1,1,2,2
46261931,2701,10,7,459,5,3,4,2
46262046,2725,3,4,459,1,1,3,1
46262099,2736,4,5,918,3,1,0,2
46262102,2736,6,5,459,2,2,0,2
46262177,2756,4,6,459,3,1,2,2
46262220,2764,2,5,1377,4,0,0,2
46262223,2765,5,7,918,0,2,4,2
46262240,2767,7,10,459,4,2,5,3
46262265,2771,3,7,918,1,1,4,2
46262268,2771,7,5,918,4,2,0,2
46262275,2772,10,7,459,5,3,4,2
46262292,2776,5,6,459,0,2,2,2
46262354,2787,1,6,918,2,0,2,2
46262378,2792,8,10,918,1,3,5,3
46262443,2806,7,6,459,4,2,2,2
46262474,2812,8,10,918,1,3,5,3
46262534,2823,2,9,1377,4,0,3,3
46262626,2840,9,2,1377,3,3,4,0
46262720,2861,7,2,918,4,2,4,0
46262826,2883,4,5,918,3,1,0,2
46262854,2889,1,7,918,2,0,4,2
46263064,2931,2,10,1377,4,0,5,3
46263076,2935,5,9,918,0,2,3,3
46263098,2940,6,9,459,2,2,3,3
46263283,2977,0,4,918,0,0,3,1
46263317,2985,9,7,459,3,3,4,2
46263336,2988,0,2,918,0,0,4,0
46263448,3010,5,10,1377,0,2,5,3
46263477,3019,4,7,459,3,1,4,2
46263484,3020,3,10,1377,1,1,5,3
46263563,3039,0,3,459,0,0,1,1
46263622,3050,5,4,918,0,2,3,1
46263627,3050,0,4,918,0,0,3,1
46263635,3052,7,4,459,4,2,3,1
46263668,3059,0,5,918,0,0,0,2
46263738,3075,3,7,918,1,1,4,2
46263773,3083,3,9,918,1,1,3,3
46263846,3102,4,0,918,3,1,0,0
46263850,3103,4,9,918,3,1,3,3
46263864,3106,3,8,918,1,1,1,3
46263881,3110,9,7,459,3,3,4,2
46263936,3120,1,0,459,2,0,0,0
46264053,3147,6,9,459,2,2,3,3
46264114,3159,5,7,918,0,2,4,2
46264150,3166,5,2,1377,0,2,4,0
46264211,3180,4,2,459,3,1,4,0
46264402,3221,10,1,1377,5,3,2,0
46264404,3221,8,1,1377,1,3,2,0
46264420,3224,6,7,459,2,2,4,2
46264568,3261,0,6,918,0,0,2,2
46264622,3272,8,10,918,1,3,5,3
46264626,3273,4,6,459,3,1,2,2
46264814,3317,1,2,459,2,0,4,0
46264816,3317,3,1,459,1,1,2,0
46264943,3345,8,10,918,1,3,5,3
46265099,3378,9,3,918,3,3,1,1
46265141,3390,10,2,1377,5,3,4,0
46265208,3405,4,5,918,3,1,0,2
46265219,3407,6,10,918,2,2,5,3
46265266,3418,3,9,918,1,1,3,3
46265285,3422,0,6,918,0,0,2,2
46265307,3427,9,4,918,3,3,3,1
46265353,3437,8,7,918,1,3,4,2
46265355,3437,0,4,918,0,0,3,1
46265390,3445,0,6,918,0,0,2,2
46265391,3446,8,7,918,1,3,4,2
46265433,3456,4,9,918,3,1,3,3
46265478,3465,3,7,918,1,1,4,2
46265498,3471,6,10,918,2,2,5,3
46265580,3496,9,2,1377,3,3,4,0
46265607,3503,10,7,459,5,3,4,2
46265684,3519,2,6,918,4,0,2,2
46265767,3537,9,5,918,3,3,0,2
46265770,3537,2,5,1377,4,0,0,2
46265773,3538,2,10,1377,4,0,5,3
46265782,3540,9,2,1377,3,3,4,0
46265784,3541,3,10,1377,1,1,5,3
46265807,3545,0,10,1836,0,0,5,3
46265842,3551,3,0,459,1,1,0,0
46265856,3555,5,9,918,0,2,3,3
46265902,3566,0,2,918,0,0,4,0
46265908,3568,6,9,459,2,2,3,3
46265910,3568,3,7,918,1,1,4,2
46265939,3572,10,4,918,5,3,3,1
46265967,3577,4,1,459,3,1,2,0
46265983,3581,0,2,918,0,0,4,0
