,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
52733093,631,3,10,1377,1,1,5,3
52733117,635,4,7,459,3,1,4,2
52733124,637,8,7,918,1,3,4,2
52733172,647,5,10,1377,0,2,5,3
52733214,655,7,1,918,4,2,2,0
52733387,694,3,6,459,1,1,2,2
52733429,704,3,10,1377,1,1,5,3
52733452,710,10,9,459,5,3,3,3
52733515,725,5,3,459,0,2,1,1
52733572,742,5,10,1377,0,2,5,3
52733621,754,2,3,918,4,0,1,1
52733763,786,2,6,918,4,0,2,2
52733798,793,6,9,459,2,2,3,3
52733927,817,0,3,459,0,0,1,1
52734086,850,4,7,459,3,1,4,2
52734143,861,9,4,918,3,3,3,1
52734258,887,0,9,1377,0,0,3,3
52734276,892,8,10,918,1,3,5,3
52734305,901,9,4,918,3,3,3,1
52734377,917,7,1,918,4,2,2,0
52734442,933,5,7,918,0,2,4,2
52734445,934,8,5,459,1,3,0,2
52734536,952,2,10,1377,4,0,5,3
52734624,971,7,9,459,4,2,3,3
52734775,1005,3,8,918,1,1,1,3
52734816,1012,10,1,1377,5,3,2,0
52734817,1012,6,9,459,2,2,3,3
52734890,1026,1,9,1377,2,0,3,3
52734895,1027,5,10,1377,0,2,5,3
52734897,1028,8,3,918,1,3,1,1
52734910,1031,5,7,918,0,2,4,2
52734974,1044,0,1,459,0,0,2,0
52735132,1078,6,9,459,2,2,3,3
52735137,1080,4,5,918,3,1,0,2
52735146,1082,2,4,459,4,0,3,1
52735186,1091,8,3,918,1,3,1,1
52735312,1115,5,9,918,0,2,3,3
52735368,1124,8,7,918,1,3,4,2
52735425,1137,5,10,1377,0,2,5,3
52735429,1138,4,6,459,3,1,2,2
52735473,1146,5,7,918,0,2,4,2
52735502,1152,7,8,918,4,2,1,3
52735558,1164,1,5,918,2,0,0,2
52735596,1171,7,10,459,4,2,5,3
52735605,1174,1,6,918,2,0,2,2
52735608,1174,8,9,459,1,3,3,3
52735731,1200,0,8,1377,0,0,1,3
52735744,1203,6,9,459,2,2,3,3
52735748,1203,10,4,918,5,3,3,1
52735907,1238,10,4,918,5,3,3,1
52735932,1246,2,6,918,4,0,2,2
52736020,1265,8,9,459,1,3,3,3
52736037,1268,5,7,918,0,2,4,2
52736047,1271,8,7,918,1,3,4,2
52736072,1275,7,1,918,4,2,2,0
52736085,1278,3,6,459,1,1,2,2
52736195,1299,9,4,918,3,3,3,1
52736217,1303,5,1,918,0,2,2,0
52736306,1321,10,5,1377,5,3,0,2
52736333,1326,0,9,1377,0,0,3,3
52736338,1327,7,1,918,4,2,2,0
52736340,1327,7,1,918,4,2,2,0
52736368,1332,8,9,459,1,3,3,3
52736409,1343,5,2,1377,0,2,4,0
52736515,1366,10,4,918,5,3,3,1
52736605,1385,6,9,459,2,2,3,3
52736663,1397,0,4,918,0,0,3,1
52736675,1400,1,10,1377,2,0,5,3
52736698,1407,3,0,459,1,1,0,0
52736716,1410,3,5,459,1,1,0,2
52736731,1413,4,9,918,3,1,3,3
52736747,1417,0,5,918,0,0,0,2
52736876,1446,9,2,1377,3,3,4,0
52736959,1466,0,3,459,0,0,1,1
52736978,1469,7,0,1377,4,2,0,0
52737101,1497,0,9,1377,0,0,3,3
52737158,1509,0,6,918,0,0,2,2
52737222,1522,6,8,459,2,2,1,3
52737305,1538,2,9,1377,4,0,3,3
52737353,1547,10,9,459,5,3,3,3
52737410,1557,3,4,459,1,1,3,1
52737550,1587,5,9,918,0,2,3,3
52737612,1600,3,6,459,1,1,2,2
52737646,1605,7,1,918,4,2,2,0
52737812,1644,7,1,918,4,2,2,0
52737998,1684,0,8,1377,0,0,1,3
52738032,1690,10,2,1377,5,3,4,0
52738151,1717,6,9,459,2,2,3,3
52738299,1752,1,4,459,2,0,3,1
52738320,1756,10,6,918,5,3,2,2
52738339,1761,4,9,918,3,1,3,3
52738355,1765,9,10,459,3,3,5,3
52738384,1772,10,8,918,5,3,1,3
52738434,1782,3,10,1377,1,1,5,3
52738455,1787,7,4,459,4,2,3,1
52738500,1798,2,7,918,4,0,4,2
52738530,1804,6,1,918,2,2,2,0
52738729,1847,7,4,459,4,2,3,1
52738757,1856,10,1,1377,5,3,2,0
52738844,1875,4,9,918,3,1,3,3
52738872,1881,5,7,918,0,2,4,2
52738891,1885,0,6,918,0,0,2,2
52738953,1900,7,2,918,4,2,4,0
52738996,1913,3,7,918,1,1,4,2
52739147,1944,7,2,918,4,2,4,0
52739180,1951,3,1,459,1,1,2,0
52739222,1959,10,5,1377,5,3,0,2
52739223,1959,4,6,459,3,1,2,2
52739226,1960,8,10,918,1,3,5,3
52739321,1984,3,9,918,1,1,3,3
52739479,2021,1,6,918,2,0,2,2
52739570,2042,8,3,918,1,3,1,1
52739597,2049,9,7,459,3,3,4,2
52739631,2056,2,0,918,4,0,0,0
52739669,2065,3,6,459,1,1,2,2
52739681,2067,3,9,918,1,1,3,3
52739735,2078,5,7,918,0,2,4,2
52739812,2098,5,6,459,0,2,2,2
52739866,2108,2,4,459,4,0,3,1
52739899,2116,5,9,918,0,2,3,3
52740150,2181,4,10,918,3,1,5,3
52740255,2205,10,9,459,5,3,3,3
52740270,2208,5,1,918,0,2,2,0
52740372,2232,3,6,459,1,1,2,2
52740386,2235,0,6,918,0,0,2,2
52740396,2240,0,9,1377,0,0,3,3
52740436,2248,10,6,918,5,3,2,2
52740479,2259,0,9,1377,0,0,3,3
52740517,2270,1,7,918,2,0,4,2
52740560,2280,10,7,459,5,3,4,2
52740785,2331,8,0,1377,1,3,0,0
52740848,2343,0,7,1377,0,0,4,2
52740870,2348,0,7,1377,0,0,4,2
52740990,2378,5,7,918,0,2,4,2
52741051,2389,9,4,918,3,3,3,1
52741055,2391,7,4,459,4,2,3,1
52741080,2394,1,10,1377,2,0,5,3
52741183,2418,10,2,1377,5,3,4,0
52741339,2456,3,7,918,1,1,4,2
52741415,2474,2,7,918,4,0,4,2
52741431,2478,2,10,1377,4,0,5,3
52741509,2496,7,4,459,4,2,3,1
52741626,2523,0,4,918,0,0,3,1
52741654,2534,1,5,918,2,0,0,2
52741681,2541,7,10,459,4,2,5,3
52741747,2559,9,5,918,3,3,0,2
52741795,2572,10,4,918,5,3,3,1
52741798,2573,2,9,1377,4,0,3,3
52741820,2578,8,2,1377,1,3,4,0
52741869,2586,4,2,459,3,1,4,0
52741913,2596,7,0,1377,4,2,0,0
52741986,2613,5,1,918,0,2,2,0
52742089,2636,10,9,459,5,3,3,3
52742162,2655,0,7,1377,0,0,4,2
52742377,2705,9,6,459,3,3,2,2
52742395,2710,5,10,1377,0,2,5,3
52742401,2711,5,9,918,0,2,3,3
52742407,2713,9,8,459,3,3,1,3
52742438,2722,10,3,1377,5,3,1,1
52742459,2728,7,0,1377,4,2,0,0
52742475,2731,0,6,918,0,0,2,2
52742516,2739,4,2,459,3,1,4,0
52742542,2746,0,2,918,0,0,4,0
52742619,2760,3,9,918,1,1,3,3
52742733,2784,9,4,918,3,3,3,1
52742734,2784,9,10,459,3,3,5,3
52742747,2787,5,9,918,0,2,3,3
52742785,2796,5,1,918,0,2,2,0
52742789,2796,1,6,918,2,0,2,2
52742800,2799,8,2,1377,1,3,4,0
52742887,2822,7,3,918,4,2,1,1
52742957,2841,6,10,918,2,2,5,3
52742964,2843,0,10,1836,0,0,5,3
52742981,2847,1,2,459,2,0,4,0
52743004,2851,3,10,1377,1,1,5,3
52743073,2870,10,7,459,5,3,4,2
52743102,2877,5,9,918,0,2,3,3
52743133,2884,1,2,459,2,0,4,0
52743152,2889,8,6,459,1,3,2,2
52743192,2898,8,10,918,1,3,5,3
52743305,2924,2,1,459,4,0,2,0
52743362,2938,8,6,459,1,3,2,2
52743446,2964,5,8,459,0,2,1,3
52743463,2967,7,9,459,4,2,3,3
52743522,2982,8,2,1377,1,3,4,0
52743542,2987,3,9,918,1,1,3,3
52743621,3003,8,9,459,1,3,3,3
52743711,3023,6,4,459,2,2,3,1
52743763,3036,4,0,918,3,1,0,0
52743778,3039,10,3,1377,5,3,1,1
52743869,3062,3,9,918,1,1,3,3
52743882,3066,0,4,918,0,0,3,1
52743891,3069,6,9,459,2,2,3,3
52743963,3086,5,4,918,0,2,3,1
52744075,3110,2,6,918,4,0,2,2
52744127,3123,3,1,459,1,1,2,0
52744178,3135,4,7,459,3,1,4,2
52744189,3137,8,1,1377,1,3,2,0
52744191,3138,8,4,918,1,3,3,1
52744197,3139,8,10,918,1,3,5,3
52744211,3142,5,10,1377,0,2,5,3
52744219,3143,5,10,1377,0,2,5,3
52744272,3154,3,7,918,1,1,4,2
52744371,3181,3,6,459,1,1,2,2
52744543,3223,10,4,918,5,3,3,1
52744553,3224,6,9,459,2,2,3,3
52744579,3230,10,7,459,5,3,4,2
52744628,3242,5,9,918,0,2,3,3
52744639,3244,10,4,918,5,3,3,1
52744691,3257,6,9,459,2,2,3,3
52744692,3257,5,0,918,0,2,0,0
52744725,3273,0,10,1836,0,0,5,3
52744824,3295,2,5,1377,4,0,0,2
52744838,3297,0,7,1377,0,0,4,2
52744867,3304,10,7,459,5,3,4,2
52745009,3333,4,7,459,3,1,4,2
52745162,3370,3,9,918,1,1,3,3
52745210,3383,10,7,459,5,3,4,2
52745211,3383,0,10,1836,0,0,5,3
52745420,3435,7,1,918,4,2,2,0
52745472,3447,1,9,1377,2,0,3,3
52745685,3499,9,8,459,3,3,1,3
52745756,3514,6,8,459,2,2,1,3
52745773,3518,9,10,459,3,3,5,3
52745798,3523,3,7,918,1,1,4,2
52745912,3550,3,9,918,1,1,3,3
52745964,3563,10,7,459,5,3,4,2
52746013,3574,2,6,918,4,0,2,2
