,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
48816769,1648,9,5,918,3,3,0,2
48816891,1675,1,5,918,2,0,0,2
48817031,1702,1,9,1377,2,0,3,3
48817202,1733,9,7,459,3,3,4,2
48817214,1736,2,1,459,4,0,2,0
48817432,1781,8,3,918,1,3,1,1
48817439,1782,1,9,1377,2,0,3,3
48817506,1793,3,1,459,1,1,2,0
48817563,1806,0,7,1377,0,0,4,2
48817670,1827,0,1,459,0,0,2,0
48817727,1841,0,5,918,0,0,0,2
48817736,1843,4,9,918,3,1,3,3
48817740,1844,5,6,459,0,2,2,2
48817759,1848,0,9,1377,0,0,3,3
48817880,1874,3,9,918,1,1,3,3
48817913,1882,3,7,918,1,1,4,2
48817932,1885,4,7,459,3,1,4,2
48817967,1891,8,7,918,1,3,4,2
48818172,1932,10,1,1377,5,3,2,0
48818203,1937,2,6,918,4,0,2,2
48818209,1938,3,6,459,1,1,2,2
48818317,1960,0,9,1377,0,0,3,3
48818429,1980,0,6,918,0,0,2,2
48818469,1988,10,6,918,5,3,2,2
48818543,2001,3,10,1377,1,1,5,3
48818589,2010,5,7,918,0,2,4,2
48818701,2031,8,2,1377,1,3,4,0
48818715,2033,7,0,1377,4,2,0,0
48818786,2049,0,1,459,0,0,2,0
48818987,2088,5,4,918,0,2,3,1
48818989,2088,3,7,918,1,1,4,2
48819038,2098,10,9,459,5,3,3,3
48819122,2112,9,8,459,3,3,1,3
48819156,2118,9,10,459,3,3,5,3
48819194,2125,5,7,918,0,2,4,2
48819271,2139,5,7,918,0,2,4,2
48819282,2141,4,5,918,3,1,0,2
48819303,2145,7,2,918,4,2,4,0
48819341,2154,7,0,1377,4,2,0,0
48819348,2156,8,1,1377,1,3,2,0
48819377,2160,3,1,459,1,1,2,0
48819388,2162,3,4,459,1,1,3,1
48819418,2168,4,10,918,3,1,5,3
48819423,2170,1,6,918,2,0,2,2
48819428,2171,8,9,459,1,3,3,3
48819535,2191,0,10,1836,0,0,5,3
48819557,2197,6,5,459,2,2,0,2
48819698,2223,8,4,918,1,3,3,1
48819737,2230,5,9,918,0,2,3,3
48819760,2235,7,6,459,4,2,2,2
48819802,2243,0,2,918,0,0,4,0
48819827,2248,2,9,1377,4,0,3,3
48819858,2258,0,9,1377,0,0,3,3
48819983,2283,0,10,1836,0,0,5,3
48820041,2296,9,2,1377,3,3,4,0
48820058,2299,8,6,459,1,3,2,2
48820120,2308,5,0,918,0,2,0,0
48820121,2309,8,10,918,1,3,5,3
48820178,2318,4,1,459,3,1,2,0
48820222,2325,5,10,1377,0,2,5,3
48820379,2356,3,5,459,1,1,0,2
48820426,2364,9,8,459,3,3,1,3
48820467,2374,8,3,918,1,3,1,1
48820494,2378,9,7,459,3,3,4,2
48820569,2392,5,10,1377,0,2,5,3
48820659,2410,6,10,918,2,2,5,3
48820676,2413,0,10,1836,0,0,5,3
48820723,2422,10,0,1836,5,3,0,0
48820757,2428,8,10,918,1,3,5,3
48820808,2436,9,2,1377,3,3,4,0
48820850,2445,1,6,918,2,0,2,2
48820864,2447,6,9,459,2,2,3,3
48820911,2456,0,3,459,0,0,1,1
48821277,2525,0,4,918,0,0,3,1
48821280,2526,6,9,459,2,2,3,3
48821363,2544,4,9,918,3,1,3,3
48821430,2556,3,10,1377,1,1,5,3
48821476,2566,4,8,918,3,1,1,3
48821495,2570,3,5,459,1,1,0,2
48821511,2572,10,5,1377,5,3,0,2
48821556,2583,3,9,918,1,1,3,3
48821602,2589,0,10,1836,0,0,5,3
48821603,2590,5,9,918,0,2,3,3
48821622,2593,1,5,918,2,0,0,2
48821773,2621,7,1,918,4,2,2,0
48821798,2625,7,5,918,4,2,0,2
48821932,2651,10,5,1377,5,3,0,2
48821939,2653,0,10,1836,0,0,5,3
48821975,2659,6,8,459,2,2,1,3
48822091,2682,5,7,918,0,2,4,2
48822099,2683,10,3,1377,5,3,1,1
48822128,2688,3,7,918,1,1,4,2
48822144,2691,9,6,459,3,3,2,2
48822212,2701,7,3,918,4,2,1,1
48822269,2716,3,4,459,1,1,3,1
48822335,2727,0,6,918,0,0,2,2
48822369,2735,10,3,1377,5,3,1,1
48822378,2736,3,9,918,1,1,3,3
48822411,2744,6,0,918,2,2,0,0
48822423,2747,0,4,918,0,0,3,1
48822458,2756,4,9,918,3,1,3,3
48822531,2769,1,10,1377,2,0,5,3
48822541,2771,8,4,918,1,3,3,1
48822561,2775,4,8,918,3,1,1,3
48822562,2775,4,10,918,3,1,5,3
48822580,2779,4,3,459,3,1,1,1
48822593,2781,5,9,918,0,2,3,3
48822696,2802,3,6,459,1,1,2,2
48822697,2803,3,6,459,1,1,2,2
48822749,2810,0,10,1836,0,0,5,3
48822811,2822,4,2,459,3,1,4,0
48822858,2830,3,7,918,1,1,4,2
48822927,2841,10,7,459,5,3,4,2
48822930,2841,3,6,459,1,1,2,2
48822931,2842,7,9,459,4,2,3,3
48823116,2878,10,6,918,5,3,2,2
48823174,2890,4,3,459,3,1,1,1
48823218,2899,8,10,918,1,3,5,3
48823246,2904,4,0,918,3,1,0,0
48823331,2922,9,7,459,3,3,4,2
48823346,2924,6,7,459,2,2,4,2
48823360,2927,10,1,1377,5,3,2,0
48823374,2930,1,9,1377,2,0,3,3
48823487,2948,8,7,918,1,3,4,2
48823503,2952,9,7,459,3,3,4,2
48823524,2955,10,5,1377,5,3,0,2
48823548,2958,8,0,1377,1,3,0,0
48823579,2964,8,7,918,1,3,4,2
48823596,2968,4,2,459,3,1,4,0
48823618,2971,7,10,459,4,2,5,3
48823634,2973,5,1,918,0,2,2,0
48823701,2986,3,9,918,1,1,3,3
48823770,3001,3,8,918,1,1,1,3
48823885,3023,5,2,1377,0,2,4,0
48823930,3035,3,9,918,1,1,3,3
48823947,3038,0,9,1377,0,0,3,3
48823950,3039,10,8,918,5,3,1,3
48824029,3054,7,6,459,4,2,2,2
48824071,3063,8,1,1377,1,3,2,0
48824092,3069,5,6,459,0,2,2,2
48824115,3076,0,10,1836,0,0,5,3
48824121,3078,8,7,918,1,3,4,2
48824161,3087,1,6,918,2,0,2,2
48824169,3088,6,9,459,2,2,3,3
48824191,3092,7,1,918,4,2,2,0
48824224,3101,2,9,1377,4,0,3,3
48824330,3121,10,4,918,5,3,3,1
48824389,3132,3,10,1377,1,1,5,3
48824393,3133,5,8,459,0,2,1,3
48824560,3164,8,10,918,1,3,5,3
48824638,3181,1,9,1377,2,0,3,3
48824873,3228,3,9,918,1,1,3,3
48824914,3235,0,4,918,0,0,3,1
48824930,3238,1,7,918,2,0,4,2
48824961,3244,8,6,459,1,3,2,2
48824995,3249,4,2,459,3,1,4,0
48825086,3267,3,6,459,1,1,2,2
48825143,3279,9,2,1377,3,3,4,0
48825179,3290,5,1,918,0,2,2,0
48825188,3292,3,2,918,1,1,4,0
48825312,3318,9,10,459,3,3,5,3
48825331,3321,4,3,459,3,1,1,1
48825353,3325,7,3,918,4,2,1,1
48825361,3327,3,5,459,1,1,0,2
48825454,3344,7,4,459,4,2,3,1
48825471,3346,2,7,918,4,0,4,2
48825478,3348,5,7,918,0,2,4,2
48825557,3364,1,6,918,2,0,2,2
48825567,3366,7,3,918,4,2,1,1
48825581,3369,4,5,918,3,1,0,2
48825592,3371,3,1,459,1,1,2,0
48825618,3377,0,1,459,0,0,2,0
48825672,3387,6,7,459,2,2,4,2
48825757,3406,2,7,918,4,0,4,2
48825774,3411,2,6,918,4,0,2,2
48825876,3429,5,8,459,0,2,1,3
48825887,3432,3,4,459,1,1,3,1
48825921,3440,7,8,918,4,2,1,3
48825956,3447,3,7,918,1,1,4,2
48826021,3458,6,7,459,2,2,4,2
48826055,3464,2,6,918,4,0,2,2
48826066,3467,3,7,918,1,1,4,2
48826230,3505,8,1,1377,1,3,2,0
48826271,3514,0,10,1836,0,0,5,3
48826275,3515,3,10,1377,1,1,5,3
48826306,3522,8,4,918,1,3,3,1
48826312,3522,10,4,918,5,3,3,1
48826336,3527,6,5,459,2,2,0,2
48826358,3533,9,6,459,3,3,2,2
48826534,3568,4,6,459,3,1,2,2
