,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
68095392,6,1,3,459,2,0,1,1
68095399,7,9,4,918,3,3,3,1
68095456,17,9,2,1377,3,3,4,0
68095474,21,3,4,459,1,1,3,1
68095588,44,10,7,459,5,3,4,2
68095594,45,8,7,918,1,3,4,2
68095759,77,3,2,918,1,1,4,0
68095795,83,2,0,918,4,0,0,0
68095819,88,9,8,459,3,3,1,3
68095840,94,6,10,918,2,2,5,3
68095852,97,5,4,918,0,2,3,1
68095893,104,10,7,459,5,3,4,2
68095926,109,1,3,459,2,0,1,1
68095987,122,5,10,1377,0,2,5,3
68096034,129,5,7,918,0,2,4,2
68096060,133,3,7,918,1,1,4,2
68096101,144,6,5,459,2,2,0,2
68096297,178,7,5,918,4,2,0,2
68096302,178,6,5,459,2,2,0,2
68096360,189,3,6,459,1,1,2,2
68096447,209,0,4,918,0,0,3,1
68096562,232,0,4,918,0,0,3,1
68096610,243,10,4,918,5,3,3,1
68096708,263,8,4,918,1,3,3,1
68096745,269,0,8,1377,0,0,1,3
68096812,280,5,10,1377,0,2,5,3
68096817,281,7,8,918,4,2,1,3
68097097,331,1,3,459,2,0,1,1
68097242,355,9,4,918,3,3,3,1
68097252,358,10,7,459,5,3,4,2
68097289,365,4,9,918,3,1,3,3
68097299,368,0,2,918,0,0,4,0
68097353,378,7,2,918,4,2,4,0
68097355,379,4,9,918,3,1,3,3
68097465,396,10,7,459,5,3,4,2
68097469,397,2,7,918,4,0,4,2
68097496,402,9,7,459,3,3,4,2
68097634,428,3,7,918,1,1,4,2
68097739,446,1,3,459,2,0,1,1
68097751,449,2,10,1377,4,0,5,3
68097820,460,8,10,918,1,3,5,3
68097824,460,1,3,459,2,0,1,1
68098008,496,10,0,1836,5,3,0,0
68098025,499,8,0,1377,1,3,0,0
68098031,500,5,7,918,0,2,4,2
68098075,506,2,6,918,4,0,2,2
68098146,518,2,1,459,4,0,2,0
68098151,519,7,4,459,4,2,3,1
68098299,548,4,2,459,3,1,4,0
68098356,559,0,4,918,0,0,3,1
68098445,578,9,5,918,3,3,0,2
68098554,601,10,7,459,5,3,4,2
68098619,612,7,0,1377,4,2,0,0
68098628,614,10,5,1377,5,3,0,2
68098637,616,1,7,918,2,0,4,2
68098668,621,0,3,459,0,0,1,1
68098676,626,9,1,1377,3,3,2,0
68098719,633,5,10,1377,0,2,5,3
68098830,654,2,9,1377,4,0,3,3
68098876,663,7,8,918,4,2,1,3
68098967,680,5,6,459,0,2,2,2
68098980,683,0,7,1377,0,0,4,2
68099014,689,1,3,459,2,0,1,1
68099079,703,4,6,459,3,1,2,2
68099202,726,2,7,918,4,0,4,2
68099266,737,0,7,1377,0,0,4,2
68099303,741,10,9,459,5,3,3,3
68099319,744,3,7,918,1,1,4,2
68099387,759,4,9,918,3,1,3,3
68099398,760,10,4,918,5,3,3,1
68099408,761,5,10,1377,0,2,5,3
68099422,764,4,3,459,3,1,1,1
68099459,769,3,6,459,1,1,2,2
68099487,773,10,7,459,5,3,4,2
68099542,784,10,4,918,5,3,3,1
68099787,829,3,7,918,1,1,4,2
68099790,829,0,1,459,0,0,2,0
68099980,863,0,9,1377,0,0,3,3
68100035,874,1,4,459,2,0,3,1
68100053,878,3,7,918,1,1,4,2
68100119,887,3,6,459,1,1,2,2
68100125,889,6,10,918,2,2,5,3
68100307,920,2,0,918,4,0,0,0
68100366,932,3,10,1377,1,1,5,3
68100451,952,4,0,918,3,1,0,0
68100464,955,10,4,918,5,3,3,1
68100467,955,6,10,918,2,2,5,3
68100498,961,4,2,459,3,1,4,0
68100592,979,9,10,459,3,3,5,3
68100638,987,1,5,918,2,0,0,2
68100645,989,9,7,459,3,3,4,2
68100779,1009,2,8,1377,4,0,1,3
68100785,1010,0,3,459,0,0,1,1
68100803,1013,1,5,918,2,0,0,2
68100855,1021,6,4,459,2,2,3,1
68100876,1025,1,9,1377,2,0,3,3
68100940,1037,8,4,918,1,3,3,1
68101133,1076,4,8,918,3,1,1,3
68101158,1080,6,9,459,2,2,3,3
68101197,1087,1,10,1377,2,0,5,3
68101265,1098,10,9,459,5,3,3,3
68101278,1100,3,1,459,1,1,2,0
68101317,1108,8,4,918,1,3,3,1
68101382,1119,9,8,459,3,3,1,3
68101386,1119,7,4,459,4,2,3,1
68101419,1125,7,1,918,4,2,2,0
68101545,1151,3,9,918,1,1,3,3
68101613,1164,10,2,1377,5,3,4,0
68101614,1164,10,0,1836,5,3,0,0
68101665,1177,10,2,1377,5,3,4,0
68101676,1179,5,0,918,0,2,0,0
68101723,1188,8,10,918,1,3,5,3
68101735,1190,1,9,1377,2,0,3,3
68101742,1191,7,5,918,4,2,0,2
68101750,1192,0,9,1377,0,0,3,3
68101799,1200,10,7,459,5,3,4,2
68101820,1204,1,10,1377,2,0,5,3
68101883,1214,2,6,918,4,0,2,2
68101890,1215,10,4,918,5,3,3,1
68101917,1220,4,7,459,3,1,4,2
68101979,1229,3,10,1377,1,1,5,3
68102011,1234,3,6,459,1,1,2,2
68102036,1239,4,9,918,3,1,3,3
68102046,1241,5,7,918,0,2,4,2
68102063,1243,7,6,459,4,2,2,2
68102083,1248,8,6,459,1,3,2,2
68102097,1250,8,4,918,1,3,3,1
68102241,1281,9,2,1377,3,3,4,0
68102321,1297,0,7,1377,0,0,4,2
68102343,1300,10,3,1377,5,3,1,1
68102379,1306,0,7,1377,0,0,4,2
68102395,1308,2,6,918,4,0,2,2
68102473,1324,10,7,459,5,3,4,2
68102483,1325,5,0,918,0,2,0,0
68102485,1326,2,6,918,4,0,2,2
68102523,1332,9,10,459,3,3,5,3
68102528,1333,9,2,1377,3,3,4,0
68102533,1334,10,1,1377,5,3,2,0
68102539,1336,7,8,918,4,2,1,3
68102628,1352,10,1,1377,5,3,2,0
68102658,1358,6,4,459,2,2,3,1
68102704,1368,4,0,918,3,1,0,0
68102749,1376,2,1,459,4,0,2,0
68102756,1377,10,7,459,5,3,4,2
68102807,1387,3,10,1377,1,1,5,3
68102849,1395,9,7,459,3,3,4,2
68103022,1426,5,4,918,0,2,3,1
68103040,1428,6,10,918,2,2,5,3
68103073,1434,5,6,459,0,2,2,2
68103075,1435,1,6,918,2,0,2,2
