,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
53927221,892,1,9,1377,2,0,3,3
53927323,909,4,3,459,3,1,1,1
53927352,915,5,4,918,0,2,3,1
53927445,937,4,6,459,3,1,2,2
53927453,938,3,5,459,1,1,0,2
53927624,969,1,6,918,2,0,2,2
53927644,974,9,4,918,3,3,3,1
53927664,977,5,9,918,0,2,3,3
53927671,979,8,7,918,1,3,4,2
53927741,990,2,4,459,4,0,3,1
53927774,994,6,10,918,2,2,5,3
53927874,1014,5,2,1377,0,2,4,0
53927889,1017,9,7,459,3,3,4,2
53927992,1045,2,10,1377,4,0,5,3
53928030,1053,7,10,459,4,2,5,3
53928046,1057,2,9,1377,4,0,3,3
53928111,1073,3,7,918,1,1,4,2
53928161,1082,10,7,459,5,3,4,2
53928205,1090,2,3,918,4,0,1,1
53928276,1104,0,3,459,0,0,1,1
53928306,1112,10,6,918,5,3,2,2
53928477,1144,3,10,1377,1,1,5,3
53928529,1153,9,10,459,3,3,5,3
53928538,1154,10,1,1377,5,3,2,0
53928606,1169,0,3,459,0,0,1,1
53928719,1192,2,7,918,4,0,4,2
53928760,1199,8,4,918,1,3,3,1
53928762,1200,5,4,918,0,2,3,1
53928802,1207,9,8,459,3,3,1,3
53928808,1208,1,6,918,2,0,2,2
53928845,1216,6,10,918,2,2,5,3
53928852,1216,9,7,459,3,3,4,2
53928869,1219,9,6,459,3,3,2,2
53928871,1219,9,0,1377,3,3,0,0
53928881,1221,0,7,1377,0,0,4,2
53928919,1227,3,4,459,1,1,3,1
53928964,1237,3,1,459,1,1,2,0
53928987,1241,2,7,918,4,0,4,2
53928994,1242,5,7,918,0,2,4,2
53929069,1259,3,9,918,1,1,3,3
53929150,1273,10,2,1377,5,3,4,0
53929198,1281,3,10,1377,1,1,5,3
53929219,1286,0,9,1377,0,0,3,3
53929227,1288,5,4,918,0,2,3,1
53929340,1312,8,7,918,1,3,4,2
53929374,1319,10,7,459,5,3,4,2
53929470,1342,4,5,918,3,1,0,2
53929493,1348,4,7,459,3,1,4,2
53929524,1354,3,5,459,1,1,0,2
53929600,1370,7,5,918,4,2,0,2
53929651,1381,2,10,1377,4,0,5,3
53929663,1382,0,10,1836,0,0,5,3
53929696,1389,4,9,918,3,1,3,3
53929723,1394,5,7,918,0,2,4,2
53929820,1410,5,2,1377,0,2,4,0
53929935,1433,3,5,459,1,1,0,2
53929981,1439,7,1,918,4,2,2,0
53929982,1440,6,9,459,2,2,3,3
53929989,1441,5,7,918,0,2,4,2
53930042,1451,6,10,918,2,2,5,3
53930065,1456,8,5,459,1,3,0,2
53930092,1460,1,7,918,2,0,4,2
53930137,1468,3,1,459,1,1,2,0
53930140,1469,5,10,1377,0,2,5,3
53930181,1477,9,10,459,3,3,5,3
53930223,1485,5,7,918,0,2,4,2
53930229,1485,2,10,1377,4,0,5,3
53930310,1501,0,1,459,0,0,2,0
53930363,1512,10,4,918,5,3,3,1
53930370,1513,0,3,459,0,0,1,1
53930432,1523,3,4,459,1,1,3,1
53930552,1549,2,7,918,4,0,4,2
53930570,1551,2,7,918,4,0,4,2
53930616,1560,3,9,918,1,1,3,3
53930768,1595,0,4,918,0,0,3,1
53930773,1597,3,1,459,1,1,2,0
53930839,1613,0,1,459,0,0,2,0
53930855,1616,8,9,459,1,3,3,3
53930858,1617,4,9,918,3,1,3,3
53930884,1623,10,4,918,5,3,3,1
53930997,1644,8,7,918,1,3,4,2
53931021,1652,3,6,459,1,1,2,2
53931032,1654,4,3,459,3,1,1,1
53931116,1672,2,7,918,4,0,4,2
53931118,1672,5,9,918,0,2,3,3
53931121,1672,6,7,459,2,2,4,2
53931156,1680,2,0,918,4,0,0,0
53931180,1685,5,3,459,0,2,1,1
53931231,1695,10,4,918,5,3,3,1
53931242,1697,4,7,459,3,1,4,2
53931360,1725,3,7,918,1,1,4,2
53931504,1755,7,6,459,4,2,2,2
53931509,1756,2,5,1377,4,0,0,2
53931514,1758,3,9,918,1,1,3,3
53931570,1770,7,10,459,4,2,5,3
53931622,1782,5,1,918,0,2,2,0
53931677,1795,5,10,1377,0,2,5,3
53931762,1811,2,6,918,4,0,2,2
53931821,1824,5,6,459,0,2,2,2
53931897,1842,3,6,459,1,1,2,2
53931976,1858,0,9,1377,0,0,3,3
53932011,1864,0,7,1377,0,0,4,2
53932146,1892,0,2,918,0,0,4,0
53932155,1893,1,6,918,2,0,2,2
53932224,1908,3,2,918,1,1,4,0
53932289,1920,0,9,1377,0,0,3,3
53932345,1934,10,8,918,5,3,1,3
53932355,1936,8,4,918,1,3,3,1
53932469,1960,4,3,459,3,1,1,1
53932495,1964,6,8,459,2,2,1,3
53932503,1966,4,9,918,3,1,3,3
53932583,1985,5,9,918,0,2,3,3
53932634,2000,8,1,1377,1,3,2,0
53932738,2020,9,7,459,3,3,4,2
53932764,2024,8,1,1377,1,3,2,0
53932880,2048,6,1,918,2,2,2,0
53933066,2088,8,10,918,1,3,5,3
53933117,2099,8,4,918,1,3,3,1
53933218,2120,5,9,918,0,2,3,3
53933293,2138,3,10,1377,1,1,5,3
53933339,2147,4,8,918,3,1,1,3
53933392,2157,5,7,918,0,2,4,2
53933398,2158,2,6,918,4,0,2,2
53933491,2179,4,0,918,3,1,0,0
53933494,2181,3,6,459,1,1,2,2
53933526,2189,0,2,918,0,0,4,0
53933542,2193,9,7,459,3,3,4,2
53933602,2208,8,4,918,1,3,3,1
53933608,2209,2,10,1377,4,0,5,3
53933662,2219,0,9,1377,0,0,3,3
53933682,2225,0,1,459,0,0,2,0
53933800,2249,3,7,918,1,1,4,2
53933857,2262,10,4,918,5,3,3,1
53933872,2267,2,6,918,4,0,2,2
53933882,2269,4,5,918,3,1,0,2
53933909,2277,4,0,918,3,1,0,0
53933920,2279,9,5,918,3,3,0,2
53933939,2283,1,6,918,2,0,2,2
53934011,2296,4,7,459,3,1,4,2
53934040,2302,8,1,1377,1,3,2,0
53934101,2314,4,5,918,3,1,0,2
53934145,2324,6,9,459,2,2,3,3
53934156,2327,8,7,918,1,3,4,2
53934184,2333,2,5,1377,4,0,0,2
53934188,2334,5,4,918,0,2,3,1
53934234,2342,3,9,918,1,1,3,3
53934405,2381,10,3,1377,5,3,1,1
53934425,2386,10,4,918,5,3,3,1
53934587,2424,9,10,459,3,3,5,3
53934633,2433,3,7,918,1,1,4,2
53934681,2441,9,1,1377,3,3,2,0
53934766,2458,3,10,1377,1,1,5,3
53934843,2475,10,7,459,5,3,4,2
53934964,2500,0,9,1377,0,0,3,3
53935087,2524,10,8,918,5,3,1,3
53935102,2528,7,2,918,4,2,4,0
53935109,2529,5,7,918,0,2,4,2
53935293,2575,10,5,1377,5,3,0,2
53935304,2577,1,7,918,2,0,4,2
53935306,2578,4,1,459,3,1,2,0
53935358,2590,4,0,918,3,1,0,0
53935556,2633,9,6,459,3,3,2,2
53935566,2637,2,3,918,4,0,1,1
53935592,2642,8,1,1377,1,3,2,0
53935604,2643,7,6,459,4,2,2,2
53935675,2656,5,3,459,0,2,1,1
53935683,2658,1,9,1377,2,0,3,3
53935744,2674,2,3,918,4,0,1,1
53935950,2719,5,4,918,0,2,3,1
53936012,2735,9,4,918,3,3,3,1
53936030,2739,2,5,1377,4,0,0,2
53936078,2747,6,10,918,2,2,5,3
53936129,2759,10,4,918,5,3,3,1
53936161,2768,2,3,918,4,0,1,1
53936178,2771,5,0,918,0,2,0,0
53936216,2780,5,6,459,0,2,2,2
53936309,2800,10,4,918,5,3,3,1
53936334,2805,5,10,1377,0,2,5,3
53936350,2810,10,3,1377,5,3,1,1
53936414,2825,3,2,918,1,1,4,0
53936440,2832,2,1,459,4,0,2,0
53936473,2839,0,7,1377,0,0,4,2
53936540,2851,9,2,1377,3,3,4,0
53936622,2870,3,9,918,1,1,3,3
53936647,2875,8,2,1377,1,3,4,0
53936681,2882,9,5,918,3,3,0,2
53936732,2894,4,6,459,3,1,2,2
53936923,2935,9,1,1377,3,3,2,0
53936940,2939,4,2,459,3,1,4,0
53936943,2939,7,0,1377,4,2,0,0
53936966,2943,1,5,918,2,0,0,2
53937066,2965,3,9,918,1,1,3,3
53937115,2975,1,6,918,2,0,2,2
53937216,2993,0,5,918,0,0,0,2
53937275,3007,0,6,918,0,0,2,2
53937313,3015,6,4,459,2,2,3,1
53937319,3016,9,10,459,3,3,5,3
53937324,3017,7,9,459,4,2,3,3
53937448,3043,9,7,459,3,3,4,2
53937474,3048,9,10,459,3,3,5,3
53937485,3050,3,6,459,1,1,2,2
53937503,3055,8,1,1377,1,3,2,0
53937507,3056,8,4,918,1,3,3,1
53937574,3074,9,6,459,3,3,2,2
53937636,3089,5,10,1377,0,2,5,3
53937647,3091,3,10,1377,1,1,5,3
53937737,3111,9,6,459,3,3,2,2
53937744,3112,8,4,918,1,3,3,1
53937775,3118,7,6,459,4,2,2,2
53937793,3123,4,10,918,3,1,5,3
53937890,3142,3,2,918,1,1,4,0
53937919,3149,7,10,459,4,2,5,3
53937928,3151,5,9,918,0,2,3,3
53937982,3161,2,6,918,4,0,2,2
53938040,3171,9,1,1377,3,3,2,0
53938102,3186,5,7,918,0,2,4,2
53938133,3193,10,7,459,5,3,4,2
53938253,3222,0,4,918,0,0,3,1
53938408,3255,0,1,459,0,0,2,0
53938431,3260,3,10,1377,1,1,5,3
53938438,3263,10,3,1377,5,3,1,1
53938450,3267,8,10,918,1,3,5,3
53938460,3269,5,7,918,0,2,4,2
53938694,3323,4,9,918,3,1,3,3
53938698,3324,10,5,1377,5,3,0,2
53938791,3347,3,6,459,1,1,2,2
53938799,3349,6,9,459,2,2,3,3
53938847,3362,4,6,459,3,1,2,2
53938894,3372,6,2,918,2,2,4,0
53939009,3397,2,10,1377,4,0,5,3
53939021,3399,9,1,1377,3,3,2,0
53939024,3399,8,5,459,1,3,0,2
53939099,3417,7,10,459,4,2,5,3
53939123,3423,5,4,918,0,2,3,1
53939155,3430,5,10,1377,0,2,5,3
53939221,3444,9,3,918,3,3,1,1
53939287,3458,3,10,1377,1,1,5,3
53939355,3471,3,1,459,1,1,2,0
53939369,3473,10,1,1377,5,3,2,0
53939400,3481,0,9,1377,0,0,3,3
53939455,3493,4,3,459,3,1,1,1
53939528,3507,6,10,918,2,2,5,3
53939538,3510,5,9,918,0,2,3,3
53939549,3512,8,9,459,1,3,3,3
53939590,3521,3,4,459,1,1,3,1
53939708,3548,4,5,918,3,1,0,2
53939838,3582,10,7,459,5,3,4,2
53939846,3583,3,6,459,1,1,2,2
53939857,3585,2,0,918,4,0,0,0
