,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
6560692,1500,7,8,918,4,2,1,3
6560764,1512,7,10,459,4,2,5,3
6560786,1515,3,0,459,1,1,0,0
6560824,1521,5,6,459,0,2,2,2
6560858,1526,7,3,918,4,2,1,1
6560886,1530,10,7,459,5,3,4,2
6560892,1531,0,2,918,0,0,4,0
6561001,1548,0,9,1377,0,0,3,3
6561097,1564,0,6,918,0,0,2,2
6561166,1575,5,10,1377,0,2,5,3
6561213,1582,8,7,918,1,3,4,2
6561312,1594,6,9,459,2,2,3,3
6561313,1594,8,2,1377,1,3,4,0
6561434,1614,5,9,918,0,2,3,3
6561483,1622,10,4,918,5,3,3,1
6561508,1626,7,1,918,4,2,2,0
6561547,1633,6,7,459,2,2,4,2
6561672,1652,5,1,918,0,2,2,0
6561683,1655,4,1,459,3,1,2,0
6561829,1675,10,1,1377,5,3,2,0
6561887,1686,10,7,459,5,3,4,2
6561959,1695,10,9,459,5,3,3,3
6561967,1696,2,10,1377,4,0,5,3
6562092,1716,8,5,459,1,3,0,2
6562213,1734,0,8,1377,0,0,1,3
6562219,1735,4,7,459,3,1,4,2
6562241,1739,2,1,459,4,0,2,0
6562308,1749,6,10,918,2,2,5,3
6562354,1757,4,3,459,3,1,1,1
6562513,1784,7,1,918,4,2,2,0
6562665,1805,9,10,459,3,3,5,3
6562721,1816,10,6,918,5,3,2,2
6562753,1822,4,1,459,3,1,2,0
6562815,1831,10,4,918,5,3,3,1
6562907,1843,9,7,459,3,3,4,2
6562979,1855,1,6,918,2,0,2,2
6563028,1863,4,6,459,3,1,2,2
6563075,1872,10,6,918,5,3,2,2
6563079,1873,5,3,459,0,2,1,1
6563143,1881,0,10,1836,0,0,5,3
6563152,1882,4,8,918,3,1,1,3
6563326,1913,7,6,459,4,2,2,2
6563377,1922,9,4,918,3,3,3,1
6563433,1933,5,9,918,0,2,3,3
6563500,1944,2,7,918,4,0,4,2
6563508,1944,7,0,1377,4,2,0,0
6563523,1946,5,1,918,0,2,2,0
6563576,1954,7,10,459,4,2,5,3
6563635,1963,1,9,1377,2,0,3,3
6563676,1969,0,2,918,0,0,4,0
6563717,1975,3,5,459,1,1,0,2
6563760,1983,10,7,459,5,3,4,2
6563826,1994,10,7,459,5,3,4,2
6563905,2007,1,5,918,2,0,0,2
6563967,2019,9,7,459,3,3,4,2
6563970,2020,5,9,918,0,2,3,3
6564005,2026,8,5,459,1,3,0,2
6564036,2030,8,7,918,1,3,4,2
6564109,2039,8,3,918,1,3,1,1
6564178,2050,0,1,459,0,0,2,0
6564192,2052,10,6,918,5,3,2,2
6564330,2076,0,6,918,0,0,2,2
6564379,2083,0,10,1836,0,0,5,3
6564396,2087,0,1,459,0,0,2,0
6564486,2100,5,7,918,0,2,4,2
6564536,2106,5,3,459,0,2,1,1
6564579,2114,9,10,459,3,3,5,3
6564589,2115,2,9,1377,4,0,3,3
6564597,2117,5,7,918,0,2,4,2
6564601,2118,9,1,1377,3,3,2,0
6564656,2129,6,10,918,2,2,5,3
6564726,2140,7,8,918,4,2,1,3
6564765,2146,2,7,918,4,0,4,2
6564788,2149,3,7,918,1,1,4,2
6564910,2168,3,7,918,1,1,4,2
6564923,2170,6,10,918,2,2,5,3
6564943,2174,9,4,918,3,3,3,1
6564977,2179,3,7,918,1,1,4,2
6565000,2183,0,6,918,0,0,2,2
6565044,2190,1,9,1377,2,0,3,3
6565110,2200,1,9,1377,2,0,3,3
6565153,2207,7,5,918,4,2,0,2
6565156,2207,3,1,459,1,1,2,0
6565171,2209,6,10,918,2,2,5,3
6565202,2214,2,6,918,4,0,2,2
6565212,2216,2,6,918,4,0,2,2
6565335,2235,10,6,918,5,3,2,2
6565354,2237,7,2,918,4,2,4,0
6565466,2256,1,3,459,2,0,1,1
6565508,2263,1,9,1377,2,0,3,3
6565529,2267,9,2,1377,3,3,4,0
6565567,2273,10,8,918,5,3,1,3
6565654,2287,2,5,1377,4,0,0,2
6565708,2295,10,7,459,5,3,4,2
6565726,2298,6,7,459,2,2,4,2
6565884,2323,3,6,459,1,1,2,2
6565888,2324,3,2,918,1,1,4,0
6566036,2346,8,5,459,1,3,0,2
6566053,2348,10,7,459,5,3,4,2
6566055,2348,5,8,459,0,2,1,3
6566105,2354,7,10,459,4,2,5,3
6566162,2361,2,4,459,4,0,3,1
6566216,2370,0,3,459,0,0,1,1
6566246,2375,8,6,459,1,3,2,2
6566365,2395,1,6,918,2,0,2,2
6566381,2398,5,9,918,0,2,3,3
6566392,2400,10,7,459,5,3,4,2
6566397,2400,10,3,1377,5,3,1,1
6566545,2424,8,2,1377,1,3,4,0
6566657,2440,7,0,1377,4,2,0,0
6566681,2443,4,3,459,3,1,1,1
6566777,2459,4,1,459,3,1,2,0
6566837,2469,4,10,918,3,1,5,3
6566869,2474,7,10,459,4,2,5,3
6566881,2477,1,6,918,2,0,2,2
6566919,2483,1,3,459,2,0,1,1
6566955,2489,5,2,1377,0,2,4,0
6566972,2491,4,2,459,3,1,4,0
6567068,2507,0,7,1377,0,0,4,2
6567118,2516,5,7,918,0,2,4,2
6567164,2523,3,5,459,1,1,0,2
6567205,2529,4,1,459,3,1,2,0
6567297,2546,5,10,1377,0,2,5,3
6567319,2549,9,5,918,3,3,0,2
6567321,2549,10,1,1377,5,3,2,0
6567324,2549,5,2,1377,0,2,4,0
6567358,2555,10,3,1377,5,3,1,1
6567373,2557,6,10,918,2,2,5,3
6567531,2586,1,10,1377,2,0,5,3
6567610,2599,4,2,459,3,1,4,0
6567635,2603,9,3,918,3,3,1,1
6567648,2605,0,5,918,0,0,0,2
6567677,2611,5,10,1377,0,2,5,3
6567716,2617,9,6,459,3,3,2,2
6567757,2622,10,3,1377,5,3,1,1
6567905,2650,2,9,1377,4,0,3,3
6567909,2650,8,1,1377,1,3,2,0
6568004,2669,1,6,918,2,0,2,2
6568014,2671,7,5,918,4,2,0,2
6568054,2679,6,8,459,2,2,1,3
6568057,2679,8,4,918,1,3,3,1
6568080,2682,4,6,459,3,1,2,2
6568088,2683,10,1,1377,5,3,2,0
6568137,2692,7,1,918,4,2,2,0
6568153,2694,0,6,918,0,0,2,2
6568184,2700,2,10,1377,4,0,5,3
6568226,2706,10,4,918,5,3,3,1
6568267,2711,10,1,1377,5,3,2,0
6568303,2717,0,6,918,0,0,2,2
6568327,2722,7,4,459,4,2,3,1
6568336,2724,1,9,1377,2,0,3,3
6568346,2725,1,5,918,2,0,0,2
6568367,2728,7,8,918,4,2,1,3
6568483,2748,6,10,918,2,2,5,3
6568513,2753,2,6,918,4,0,2,2
6568519,2754,4,9,918,3,1,3,3
6568530,2756,5,9,918,0,2,3,3
6568563,2762,10,5,1377,5,3,0,2
6568620,2770,4,9,918,3,1,3,3
6568647,2774,0,4,918,0,0,3,1
6568712,2785,0,7,1377,0,0,4,2
6568722,2786,1,3,459,2,0,1,1
6568772,2793,10,5,1377,5,3,0,2
6568893,2813,10,3,1377,5,3,1,1
6568916,2816,2,10,1377,4,0,5,3
6568924,2818,2,6,918,4,0,2,2
6568958,2823,0,7,1377,0,0,4,2
6569049,2837,1,8,1377,2,0,1,3
6569066,2840,2,6,918,4,0,2,2
6569091,2844,2,8,1377,4,0,1,3
6569185,2860,3,4,459,1,1,3,1
6569255,2872,1,0,459,2,0,0,0
6569298,2879,3,10,1377,1,1,5,3
6569309,2881,8,2,1377,1,3,4,0
6569319,2882,4,1,459,3,1,2,0
6569364,2887,8,7,918,1,3,4,2
6569411,2896,5,6,459,0,2,2,2
6569420,2898,0,6,918,0,0,2,2
6569504,2910,8,2,1377,1,3,4,0
6569519,2912,4,2,459,3,1,4,0
6569574,2921,4,6,459,3,1,2,2
6569695,2940,10,4,918,5,3,3,1
6569715,2945,6,2,918,2,2,4,0
6569812,2960,7,5,918,4,2,0,2
6569829,2962,0,2,918,0,0,4,0
6569832,2962,10,3,1377,5,3,1,1
6569878,2969,7,8,918,4,2,1,3
6569901,2973,3,6,459,1,1,2,2
6569909,2975,10,4,918,5,3,3,1
6570015,2995,3,10,1377,1,1,5,3
6570019,2996,1,6,918,2,0,2,2
6570105,3008,0,2,918,0,0,4,0
6570272,3034,5,9,918,0,2,3,3
6570321,3041,3,7,918,1,1,4,2
6570414,3053,7,8,918,4,2,1,3
6570466,3064,7,3,918,4,2,1,1
6570469,3064,3,2,918,1,1,4,0
6570511,3071,10,6,918,5,3,2,2
6570520,3072,1,7,918,2,0,4,2
6570543,3076,2,10,1377,4,0,5,3
6570584,3084,8,5,459,1,3,0,2
6570604,3087,5,4,918,0,2,3,1
6570607,3088,10,7,459,5,3,4,2
6570628,3091,9,7,459,3,3,4,2
6570636,3092,0,7,1377,0,0,4,2
6570641,3092,3,9,918,1,1,3,3
6570682,3100,3,7,918,1,1,4,2
6570713,3105,6,7,459,2,2,4,2
6570724,3107,10,4,918,5,3,3,1
6570759,3115,5,7,918,0,2,4,2
6570885,3133,1,9,1377,2,0,3,3
6570909,3137,7,6,459,4,2,2,2
6571071,3163,4,9,918,3,1,3,3
6571106,3169,10,7,459,5,3,4,2
6571187,3180,0,2,918,0,0,4,0
6571230,3186,1,7,918,2,0,4,2
6571303,3197,2,6,918,4,0,2,2
6571314,3199,9,3,918,3,3,1,1
6571392,3212,2,5,1377,4,0,0,2
6571462,3225,1,7,918,2,0,4,2
6571492,3230,3,6,459,1,1,2,2
6571493,3230,5,6,459,0,2,2,2
6571575,3241,5,10,1377,0,2,5,3
6571596,3244,2,7,918,4,0,4,2
6571612,3246,2,9,1377,4,0,3,3
6571631,3251,8,2,1377,1,3,4,0
6571677,3258,6,9,459,2,2,3,3
6571779,3274,5,4,918,0,2,3,1
6571803,3277,1,9,1377,2,0,3,3
6571827,3284,3,9,918,1,1,3,3
6571866,3289,7,4,459,4,2,3,1
6572016,3316,2,10,1377,4,0,5,3
6572101,3334,3,6,459,1,1,2,2
6572106,3334,8,10,918,1,3,5,3
6572123,3337,3,7,918,1,1,4,2
6572266,3362,10,6,918,5,3,2,2
6572425,3389,7,6,459,4,2,2,2
6572543,3412,4,1,459,3,1,2,0
6572634,3426,10,7,459,5,3,4,2
6572708,3442,8,0,1377,1,3,0,0
6572714,3443,5,7,918,0,2,4,2
6572815,3463,8,7,918,1,3,4,2
6572848,3469,8,10,918,1,3,5,3
6572891,3477,9,7,459,3,3,4,2
6573106,3514,6,9,459,2,2,3,3
6573155,3522,0,6,918,0,0,2,2
6573166,3524,9,10,459,3,3,5,3
6573198,3529,5,0,918,0,2,0,0
6573241,3535,7,10,459,4,2,5,3
6573271,3540,8,3,918,1,3,1,1
6573398,3559,3,2,918,1,1,4,0
6573409,3561,2,6,918,4,0,2,2
6573433,3566,1,9,1377,2,0,3,3
6573447,3568,3,4,459,1,1,3,1
6573461,3571,4,3,459,3,1,1,1
6573631,3597,10,4,918,5,3,3,1
