,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
9853781,2683,6,7,459,2,2,4,2
9853783,2684,3,6,459,1,1,2,2
9853888,2698,3,2,918,1,1,4,0
9853941,2706,7,4,459,4,2,3,1
9853942,2706,7,10,459,4,2,5,3
9853992,2716,7,1,918,4,2,2,0
9854016,2719,3,10,1377,1,1,5,3
9854063,2725,9,7,459,3,3,4,2
9854099,2731,9,7,459,3,3,4,2
9854104,2731,3,1,459,1,1,2,0
9854128,2735,5,1,918,0,2,2,0
9854143,2737,2,10,1377,4,0,5,3
9854193,2745,9,6,459,3,3,2,2
9854207,2748,3,5,459,1,1,0,2
9854260,2757,8,3,918,1,3,1,1
9854344,2772,7,9,459,4,2,3,3
9854444,2786,5,0,918,0,2,0,0
9854471,2791,0,7,1377,0,0,4,2
9854557,2802,0,4,918,0,0,3,1
9854618,2812,10,1,1377,5,3,2,0
9854704,2827,0,6,918,0,0,2,2
9854788,2838,0,1,459,0,0,2,0
9854834,2845,4,5,918,3,1,0,2
9854840,2846,3,10,1377,1,1,5,3
9854908,2857,9,0,1377,3,3,0,0
9854919,2860,3,6,459,1,1,2,2
9855006,2872,4,1,459,3,1,2,0
9855018,2874,0,2,918,0,0,4,0
9855056,2880,5,3,459,0,2,1,1
9855237,2908,4,6,459,3,1,2,2
9855254,2911,1,2,459,2,0,4,0
9855262,2912,5,4,918,0,2,3,1
9855281,2914,8,2,1377,1,3,4,0
9855320,2920,9,7,459,3,3,4,2
9855322,2920,4,10,918,3,1,5,3
9855365,2928,8,5,459,1,3,0,2
9855432,2938,7,1,918,4,2,2,0
9855437,2938,0,6,918,0,0,2,2
9855470,2943,2,1,459,4,0,2,0
9855539,2956,9,2,1377,3,3,4,0
9855544,2957,9,7,459,3,3,4,2
9855645,2972,6,9,459,2,2,3,3
9855689,2979,5,7,918,0,2,4,2
9855723,2985,8,1,1377,1,3,2,0
9855765,2993,3,6,459,1,1,2,2
9855793,2997,7,6,459,4,2,2,2
9855794,2997,5,7,918,0,2,4,2
9855815,2999,7,9,459,4,2,3,3
9855833,3002,0,1,459,0,0,2,0
9855866,3008,9,7,459,3,3,4,2
9855893,3012,2,1,459,4,0,2,0
9855932,3017,3,10,1377,1,1,5,3
9855989,3025,9,10,459,3,3,5,3
9855992,3025,2,6,918,4,0,2,2
9856019,3029,0,9,1377,0,0,3,3
9856052,3034,1,8,1377,2,0,1,3
9856124,3048,4,1,459,3,1,2,0
9856178,3056,4,2,459,3,1,4,0
9856182,3057,0,10,1836,0,0,5,3
9856207,3062,7,2,918,4,2,4,0
9856387,3089,5,9,918,0,2,3,3
9856443,3100,0,7,1377,0,0,4,2
9856482,3106,4,7,459,3,1,4,2
9856531,3113,3,10,1377,1,1,5,3
9856544,3116,9,6,459,3,3,2,2
9856556,3118,2,4,459,4,0,3,1
9856564,3120,4,5,918,3,1,0,2
9856615,3127,7,5,918,4,2,0,2
9856706,3139,2,6,918,4,0,2,2
9856739,3145,8,7,918,1,3,4,2
9856781,3151,0,9,1377,0,0,3,3
9856788,3153,4,10,918,3,1,5,3
9856792,3153,4,0,918,3,1,0,0
9856805,3155,7,8,918,4,2,1,3
9856840,3160,3,2,918,1,1,4,0
9856869,3166,1,7,918,2,0,4,2
9856881,3169,3,2,918,1,1,4,0
9856923,3173,3,4,459,1,1,3,1
9856957,3178,5,6,459,0,2,2,2
9856993,3184,10,2,1377,5,3,4,0
9857022,3187,9,10,459,3,3,5,3
9857036,3189,3,7,918,1,1,4,2
9857127,3206,1,4,459,2,0,3,1
9857205,3221,4,1,459,3,1,2,0
9857261,3227,9,6,459,3,3,2,2
9857264,3228,5,7,918,0,2,4,2
9857286,3233,8,10,918,1,3,5,3
9857289,3233,0,10,1836,0,0,5,3
9857299,3234,5,9,918,0,2,3,3
9857408,3255,7,4,459,4,2,3,1
9857440,3260,4,10,918,3,1,5,3
9857469,3265,10,0,1836,5,3,0,0
9857491,3268,1,5,918,2,0,0,2
9857567,3279,4,7,459,3,1,4,2
9857593,3282,8,4,918,1,3,3,1
9857628,3287,7,5,918,4,2,0,2
9857668,3291,0,3,459,0,0,1,1
9857690,3295,5,4,918,0,2,3,1
9857714,3298,8,10,918,1,3,5,3
9857724,3300,4,9,918,3,1,3,3
9857733,3301,3,9,918,1,1,3,3
9857735,3301,3,2,918,1,1,4,0
9857841,3319,6,9,459,2,2,3,3
9857992,3347,4,1,459,3,1,2,0
9857996,3347,5,2,1377,0,2,4,0
9858000,3349,9,10,459,3,3,5,3
9858014,3351,3,6,459,1,1,2,2
9858083,3364,0,8,1377,0,0,1,3
9858151,3374,1,3,459,2,0,1,1
9858167,3378,2,9,1377,4,0,3,3
9858187,3382,9,6,459,3,3,2,2
9858236,3391,0,4,918,0,0,3,1
9858296,3400,4,7,459,3,1,4,2
9858314,3403,5,6,459,0,2,2,2
9858335,3406,0,6,918,0,0,2,2
9858336,3407,2,3,918,4,0,1,1
9858348,3408,9,5,918,3,3,0,2
9858368,3412,9,10,459,3,3,5,3
9858442,3424,6,5,459,2,2,0,2
9858449,3424,3,6,459,1,1,2,2
9858509,3434,3,9,918,1,1,3,3
9858564,3443,0,9,1377,0,0,3,3
9858688,3462,4,5,918,3,1,0,2
9858714,3467,2,10,1377,4,0,5,3
9858724,3469,6,8,459,2,2,1,3
9858776,3478,8,5,459,1,3,0,2
9858831,3485,10,3,1377,5,3,1,1
9858832,3485,7,8,918,4,2,1,3
9858899,3496,9,8,459,3,3,1,3
9858945,3503,3,2,918,1,1,4,0
9858967,3506,0,8,1377,0,0,1,3
9858975,3507,3,9,918,1,1,3,3
9858989,3510,7,9,459,4,2,3,3
9858996,3511,0,9,1377,0,0,3,3
9859033,3517,8,10,918,1,3,5,3
9859078,3524,4,6,459,3,1,2,2
9859101,3527,4,1,459,3,1,2,0
9859112,3530,7,1,918,4,2,2,0
9859134,3535,3,6,459,1,1,2,2
9859166,3538,5,8,459,0,2,1,3
9859187,3541,7,9,459,4,2,3,3
9859210,3544,2,5,1377,4,0,0,2
9859215,3544,9,10,459,3,3,5,3
9859284,3555,0,4,918,0,0,3,1
9859292,3556,2,7,918,4,0,4,2
9859298,3557,1,4,459,2,0,3,1
9859336,3561,7,1,918,4,2,2,0
9859346,3563,10,7,459,5,3,4,2
9859348,3563,8,7,918,1,3,4,2
9859425,3576,8,5,459,1,3,0,2
9859441,3579,8,3,918,1,3,1,1
9859457,3581,9,7,459,3,3,4,2
9859464,3582,3,4,459,1,1,3,1
9859490,3586,10,5,1377,5,3,0,2
9859498,3587,8,5,459,1,3,0,2
