,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
33888031,2833,4,1,459,3,1,2,0
33888107,2844,0,4,918,0,0,3,1
33888149,2850,5,10,1377,0,2,5,3
33888165,2853,5,7,918,0,2,4,2
33888199,2857,1,5,918,2,0,0,2
33888223,2860,1,7,918,2,0,4,2
33888252,2865,7,9,459,4,2,3,3
33888328,2876,4,3,459,3,1,1,1
33888420,2890,5,9,918,0,2,3,3
33888453,2895,4,9,918,3,1,3,3
33888481,2900,0,1,459,0,0,2,0
33888486,2901,3,6,459,1,1,2,2
33888544,2910,9,6,459,3,3,2,2
33888589,2918,3,7,918,1,1,4,2
33888636,2927,3,9,918,1,1,3,3
33888686,2933,9,0,1377,3,3,0,0
33888723,2940,4,2,459,3,1,4,0
33888802,2953,6,8,459,2,2,1,3
33888865,2964,7,5,918,4,2,0,2
33888891,2967,8,2,1377,1,3,4,0
33888905,2970,3,10,1377,1,1,5,3
33888916,2971,4,9,918,3,1,3,3
33888930,2973,3,8,918,1,1,1,3
33889042,2990,3,10,1377,1,1,5,3
33889115,3003,5,0,918,0,2,0,0
33889180,3013,10,7,459,5,3,4,2
33889242,3025,1,3,459,2,0,1,1
33889278,3030,4,6,459,3,1,2,2
33889307,3035,1,10,1377,2,0,5,3
33889309,3035,7,8,918,4,2,1,3
33889339,3040,1,2,459,2,0,4,0
33889425,3057,8,6,459,1,3,2,2
33889426,3057,9,1,1377,3,3,2,0
33889432,3058,5,6,459,0,2,2,2
33889462,3063,3,9,918,1,1,3,3
33889504,3070,10,5,1377,5,3,0,2
33889583,3084,6,9,459,2,2,3,3
33889589,3085,7,6,459,4,2,2,2
33889590,3085,0,10,1836,0,0,5,3
33889615,3087,5,2,1377,0,2,4,0
33889646,3091,0,2,918,0,0,4,0
33889671,3096,3,0,459,1,1,0,0
33890031,3153,7,9,459,4,2,3,3
33890032,3153,0,6,918,0,0,2,2
33890033,3153,5,4,918,0,2,3,1
33890158,3175,4,1,459,3,1,2,0
33890167,3177,4,5,918,3,1,0,2
33890217,3188,9,8,459,3,3,1,3
33890252,3195,1,4,459,2,0,3,1
33890267,3198,2,6,918,4,0,2,2
33890327,3207,6,9,459,2,2,3,3
33890442,3224,5,8,459,0,2,1,3
33890459,3226,0,6,918,0,0,2,2
33890508,3233,1,8,1377,2,0,1,3
33890654,3257,3,6,459,1,1,2,2
33890750,3275,7,9,459,4,2,3,3
33890760,3277,4,8,918,3,1,1,3
33890815,3287,3,2,918,1,1,4,0
33890829,3289,9,4,918,3,3,3,1
33890884,3299,7,9,459,4,2,3,3
33890927,3307,10,4,918,5,3,3,1
33890995,3319,5,2,1377,0,2,4,0
33891007,3322,6,1,918,2,2,2,0
33891060,3329,5,4,918,0,2,3,1
33891095,3336,0,6,918,0,0,2,2
33891133,3343,7,9,459,4,2,3,3
33891136,3344,7,9,459,4,2,3,3
33891185,3353,5,10,1377,0,2,5,3
33891289,3370,5,4,918,0,2,3,1
33891293,3371,0,6,918,0,0,2,2
33891370,3385,2,4,459,4,0,3,1
33891379,3387,8,5,459,1,3,0,2
33891404,3392,7,9,459,4,2,3,3
33891492,3408,2,6,918,4,0,2,2
33891651,3437,1,10,1377,2,0,5,3
33891681,3442,7,9,459,4,2,3,3
33891748,3453,2,6,918,4,0,2,2
33891764,3455,2,1,459,4,0,2,0
33891765,3456,2,7,918,4,0,4,2
33891867,3474,4,6,459,3,1,2,2
33891871,3475,5,9,918,0,2,3,3
33891929,3484,5,7,918,0,2,4,2
33891931,3484,3,4,459,1,1,3,1
33892010,3498,5,4,918,0,2,3,1
33892059,3506,8,7,918,1,3,4,2
33892130,3519,1,9,1377,2,0,3,3
33892194,3529,2,5,1377,4,0,0,2
33892210,3532,5,1,918,0,2,2,0
33892238,3536,2,10,1377,4,0,5,3
33892263,3541,3,5,459,1,1,0,2
33892318,3549,4,8,918,3,1,1,3
33892326,3550,8,4,918,1,3,3,1
33892378,3559,4,9,918,3,1,3,3
33892437,3570,4,8,918,3,1,1,3
33892592,3596,8,7,918,1,3,4,2
