,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
63521211,551,3,7,918,1,1,4,2
63521241,556,2,6,918,4,0,2,2
63521299,570,9,6,459,3,3,2,2
63521306,571,6,7,459,2,2,4,2
63521367,585,4,9,918,3,1,3,3
63521395,590,9,8,459,3,3,1,3
63521397,590,0,7,1377,0,0,4,2
63521398,590,4,3,459,3,1,1,1
63521401,591,8,7,918,1,3,4,2
63521414,595,3,9,918,1,1,3,3
63521483,610,2,9,1377,4,0,3,3
63521506,614,3,10,1377,1,1,5,3
63521510,615,8,4,918,1,3,3,1
63521521,616,3,7,918,1,1,4,2
63521638,642,3,2,918,1,1,4,0
63521639,642,7,10,459,4,2,5,3
63521653,646,4,5,918,3,1,0,2
63521656,646,3,10,1377,1,1,5,3
63521723,657,3,9,918,1,1,3,3
63521733,661,9,4,918,3,3,3,1
63521901,696,4,2,459,3,1,4,0
63521906,697,9,4,918,3,3,3,1
63521917,700,0,7,1377,0,0,4,2
63522045,727,2,5,1377,4,0,0,2
63522165,754,7,8,918,4,2,1,3
63522169,754,9,5,918,3,3,0,2
63522172,755,1,10,1377,2,0,5,3
63522194,761,8,10,918,1,3,5,3
63522206,764,9,5,918,3,3,0,2
63522259,774,7,10,459,4,2,5,3
63522313,786,2,9,1377,4,0,3,3
63522314,787,9,0,1377,3,3,0,0
63522431,809,3,7,918,1,1,4,2
63522443,812,2,5,1377,4,0,0,2
63522462,816,4,1,459,3,1,2,0
63522540,833,9,7,459,3,3,4,2
63522564,837,2,5,1377,4,0,0,2
63522615,848,9,10,459,3,3,5,3
63522639,852,2,10,1377,4,0,5,3
63522746,874,8,9,459,1,3,3,3
63522776,880,3,6,459,1,1,2,2
63522788,882,5,7,918,0,2,4,2
63522836,892,10,7,459,5,3,4,2
63522862,899,3,5,459,1,1,0,2
63522894,906,0,7,1377,0,0,4,2
63522895,906,3,7,918,1,1,4,2
63523121,949,8,2,1377,1,3,4,0
63523154,956,2,6,918,4,0,2,2
63523163,958,3,0,459,1,1,0,0
63523178,962,3,9,918,1,1,3,3
63523197,965,3,1,459,1,1,2,0
63523198,965,3,9,918,1,1,3,3
63523237,974,7,0,1377,4,2,0,0
63523260,977,1,3,459,2,0,1,1
63523275,980,6,4,459,2,2,3,1
63523296,986,3,6,459,1,1,2,2
63523446,1019,5,9,918,0,2,3,3
63523527,1037,3,10,1377,1,1,5,3
63523580,1045,2,8,1377,4,0,1,3
63523663,1066,10,4,918,5,3,3,1
63523667,1067,8,5,459,1,3,0,2
63523722,1078,9,7,459,3,3,4,2
63523761,1089,8,10,918,1,3,5,3
63523762,1089,5,1,918,0,2,2,0
63523764,1090,3,5,459,1,1,0,2
63523840,1106,3,7,918,1,1,4,2
63523850,1108,4,9,918,3,1,3,3
63523935,1129,9,4,918,3,3,3,1
63523961,1133,5,9,918,0,2,3,3
63524003,1141,4,1,459,3,1,2,0
63524017,1143,4,9,918,3,1,3,3
63524040,1147,8,7,918,1,3,4,2
63524068,1152,9,10,459,3,3,5,3
63524071,1154,8,7,918,1,3,4,2
63524117,1163,8,7,918,1,3,4,2
63524122,1164,6,10,918,2,2,5,3
63524130,1165,3,6,459,1,1,2,2
63524141,1167,8,2,1377,1,3,4,0
63524168,1171,1,10,1377,2,0,5,3
63524172,1171,0,10,1836,0,0,5,3
63524255,1191,2,6,918,4,0,2,2
63524260,1192,8,10,918,1,3,5,3
63524305,1201,4,10,918,3,1,5,3
63524355,1210,7,1,918,4,2,2,0
63524397,1219,2,7,918,4,0,4,2
63524465,1233,4,9,918,3,1,3,3
63524527,1244,0,4,918,0,0,3,1
63524556,1248,7,1,918,4,2,2,0
63524610,1258,6,10,918,2,2,5,3
63524616,1258,8,3,918,1,3,1,1
63524635,1261,10,7,459,5,3,4,2
63524662,1266,10,6,918,5,3,2,2
63524669,1268,5,7,918,0,2,4,2
63524676,1269,7,8,918,4,2,1,3
63524687,1271,0,7,1377,0,0,4,2
63524779,1291,3,1,459,1,1,2,0
63524788,1294,10,2,1377,5,3,4,0
63524836,1305,9,7,459,3,3,4,2
63524869,1311,7,3,918,4,2,1,1
63524903,1319,3,6,459,1,1,2,2
63524914,1323,4,5,918,3,1,0,2
63524942,1329,4,10,918,3,1,5,3
63524956,1331,10,7,459,5,3,4,2
63524966,1334,9,5,918,3,3,0,2
63524971,1335,0,6,918,0,0,2,2
63525009,1341,2,10,1377,4,0,5,3
63525054,1350,3,6,459,1,1,2,2
63525144,1368,9,10,459,3,3,5,3
63525187,1377,8,10,918,1,3,5,3
63525192,1378,2,4,459,4,0,3,1
63525197,1379,1,9,1377,2,0,3,3
63525201,1380,5,9,918,0,2,3,3
63525255,1390,5,7,918,0,2,4,2
63525272,1394,2,6,918,4,0,2,2
63525273,1394,3,7,918,1,1,4,2
63525345,1410,10,5,1377,5,3,0,2
63525364,1414,2,4,459,4,0,3,1
63525393,1421,5,10,1377,0,2,5,3
63525433,1429,5,10,1377,0,2,5,3
63525507,1447,8,2,1377,1,3,4,0
63525518,1449,5,4,918,0,2,3,1
63525577,1463,3,2,918,1,1,4,0
63525595,1466,7,0,1377,4,2,0,0
63525628,1473,3,9,918,1,1,3,3
63525647,1477,7,6,459,4,2,2,2
63525708,1494,10,4,918,5,3,3,1
63525768,1504,4,9,918,3,1,3,3
63525781,1507,4,9,918,3,1,3,3
63525839,1525,4,5,918,3,1,0,2
63525855,1529,4,1,459,3,1,2,0
63525859,1530,5,7,918,0,2,4,2
63525874,1533,4,9,918,3,1,3,3
63525902,1538,7,9,459,4,2,3,3
63525939,1544,3,10,1377,1,1,5,3
63525952,1546,8,7,918,1,3,4,2
63526006,1559,3,4,459,1,1,3,1
63526062,1568,0,4,918,0,0,3,1
63526159,1590,5,4,918,0,2,3,1
63526205,1601,3,9,918,1,1,3,3
63526334,1630,7,2,918,4,2,4,0
63526416,1649,6,10,918,2,2,5,3
63526427,1651,4,0,918,3,1,0,0
63526442,1654,3,7,918,1,1,4,2
63526526,1671,4,9,918,3,1,3,3
63526534,1672,1,4,459,2,0,3,1
63526543,1674,3,2,918,1,1,4,0
63526571,1679,5,4,918,0,2,3,1
63526595,1684,8,10,918,1,3,5,3
63526611,1687,1,7,918,2,0,4,2
63526699,1711,5,10,1377,0,2,5,3
63526766,1728,3,7,918,1,1,4,2
63526813,1737,8,5,459,1,3,0,2
63526864,1748,0,3,459,0,0,1,1
63526932,1765,1,6,918,2,0,2,2
63526964,1775,9,3,918,3,3,1,1
63526974,1777,4,5,918,3,1,0,2
63526995,1783,0,9,1377,0,0,3,3
63527021,1790,5,7,918,0,2,4,2
63527132,1814,1,3,459,2,0,1,1
63527134,1815,7,4,459,4,2,3,1
63527145,1817,2,4,459,4,0,3,1
63527164,1822,5,10,1377,0,2,5,3
63527254,1839,2,7,918,4,0,4,2
63527384,1868,5,9,918,0,2,3,3
63527389,1869,6,8,459,2,2,1,3
63527406,1873,3,1,459,1,1,2,0
63527454,1885,9,7,459,3,3,4,2
63527484,1894,4,1,459,3,1,2,0
63527526,1901,8,7,918,1,3,4,2
63527528,1902,5,10,1377,0,2,5,3
63527638,1925,9,5,918,3,3,0,2
63527736,1942,0,6,918,0,0,2,2
63527770,1951,6,5,459,2,2,0,2
63527789,1955,4,10,918,3,1,5,3
63527802,1957,5,10,1377,0,2,5,3
63527844,1965,0,9,1377,0,0,3,3
63527861,1967,5,9,918,0,2,3,3
63527879,1974,0,6,918,0,0,2,2
63527892,1977,4,10,918,3,1,5,3
63527923,1984,1,6,918,2,0,2,2
63527970,1996,2,9,1377,4,0,3,3
63527977,1997,4,1,459,3,1,2,0
63527987,1999,7,10,459,4,2,5,3
63527988,1999,1,9,1377,2,0,3,3
63528035,2008,5,1,918,0,2,2,0
63528053,2012,6,4,459,2,2,3,1
63528058,2012,4,1,459,3,1,2,0
63528169,2043,9,1,1377,3,3,2,0
63528196,2048,9,7,459,3,3,4,2
63528257,2062,3,5,459,1,1,0,2
63528272,2065,0,4,918,0,0,3,1
63528278,2067,5,7,918,0,2,4,2
63528452,2107,5,4,918,0,2,3,1
63528456,2107,4,1,459,3,1,2,0
63528498,2116,6,10,918,2,2,5,3
63528505,2118,3,9,918,1,1,3,3
63528519,2121,9,7,459,3,3,4,2
63528561,2128,5,9,918,0,2,3,3
63528608,2137,3,6,459,1,1,2,2
63528611,2138,3,1,459,1,1,2,0
63528612,2138,6,7,459,2,2,4,2
63528647,2144,7,10,459,4,2,5,3
63528701,2157,5,1,918,0,2,2,0
63528703,2157,7,3,918,4,2,1,1
63528757,2173,1,0,459,2,0,0,0
63528777,2178,0,10,1836,0,0,5,3
63528800,2183,9,6,459,3,3,2,2
63528803,2184,0,4,918,0,0,3,1
63528844,2193,10,6,918,5,3,2,2
63529026,2230,8,7,918,1,3,4,2
63529033,2231,7,10,459,4,2,5,3
63529094,2246,6,10,918,2,2,5,3
63529230,2279,10,7,459,5,3,4,2
63529307,2296,9,0,1377,3,3,0,0
63529310,2297,9,4,918,3,3,3,1
63529412,2322,2,7,918,4,0,4,2
63529427,2326,9,7,459,3,3,4,2
63529429,2326,2,4,459,4,0,3,1
63529443,2328,1,4,459,2,0,3,1
63529550,2354,2,5,1377,4,0,0,2
63529577,2360,3,1,459,1,1,2,0
63529675,2378,3,6,459,1,1,2,2
63529702,2382,8,10,918,1,3,5,3
63529721,2387,0,7,1377,0,0,4,2
63529762,2396,4,9,918,3,1,3,3
63529864,2422,3,9,918,1,1,3,3
63529903,2431,5,2,1377,0,2,4,0
63529922,2435,7,2,918,4,2,4,0
63529957,2445,9,7,459,3,3,4,2
63530063,2469,9,7,459,3,3,4,2
63530081,2473,3,9,918,1,1,3,3
63530105,2478,9,4,918,3,3,3,1
63530128,2482,4,2,459,3,1,4,0
63530153,2488,10,6,918,5,3,2,2
63530173,2492,0,1,459,0,0,2,0
63530203,2496,6,10,918,2,2,5,3
63530208,2497,8,7,918,1,3,4,2
63530272,2509,3,7,918,1,1,4,2
63530296,2514,2,6,918,4,0,2,2
63530312,2519,4,10,918,3,1,5,3
63530315,2520,5,3,459,0,2,1,1
63530327,2522,4,7,459,3,1,4,2
63530331,2523,0,4,918,0,0,3,1
63530374,2531,6,4,459,2,2,3,1
63530444,2548,0,2,918,0,0,4,0
63530454,2551,3,10,1377,1,1,5,3
63530468,2553,1,9,1377,2,0,3,3
63530527,2567,9,6,459,3,3,2,2
63530533,2568,6,9,459,2,2,3,3
63530574,2577,7,5,918,4,2,0,2
63530600,2585,10,1,1377,5,3,2,0
63530664,2596,8,4,918,1,3,3,1
63530700,2605,0,7,1377,0,0,4,2
63530743,2614,1,7,918,2,0,4,2
63530886,2647,6,9,459,2,2,3,3
63530918,2656,8,1,1377,1,3,2,0
63530925,2658,1,8,1377,2,0,1,3
63530965,2667,10,4,918,5,3,3,1
63531015,2676,0,7,1377,0,0,4,2
63531016,2676,10,4,918,5,3,3,1
63531040,2682,5,7,918,0,2,4,2
63531050,2684,2,4,459,4,0,3,1
63531114,2700,7,10,459,4,2,5,3
63531119,2700,7,8,918,4,2,1,3
63531137,2703,5,7,918,0,2,4,2
63531166,2711,3,2,918,1,1,4,0
63531287,2738,7,1,918,4,2,2,0
63531317,2743,8,6,459,1,3,2,2
63531366,2753,8,7,918,1,3,4,2
63531386,2756,2,8,1377,4,0,1,3
63531443,2776,5,9,918,0,2,3,3
63531546,2798,5,9,918,0,2,3,3
63531607,2814,3,4,459,1,1,3,1
63531622,2819,0,6,918,0,0,2,2
63531689,2832,5,1,918,0,2,2,0
63531716,2836,9,4,918,3,3,3,1
63531766,2848,0,4,918,0,0,3,1
63531789,2854,0,2,918,0,0,4,0
63531796,2855,1,7,918,2,0,4,2
63531837,2865,3,1,459,1,1,2,0
63531867,2872,6,8,459,2,2,1,3
63531886,2876,7,3,918,4,2,1,1
63531897,2878,4,5,918,3,1,0,2
63531901,2879,8,10,918,1,3,5,3
63531971,2894,7,6,459,4,2,2,2
63531985,2898,6,2,918,2,2,4,0
63532031,2910,2,10,1377,4,0,5,3
63532063,2916,3,1,459,1,1,2,0
63532121,2930,1,6,918,2,0,2,2
63532210,2950,5,3,459,0,2,1,1
63532295,2970,3,10,1377,1,1,5,3
63532297,2970,4,10,918,3,1,5,3
63532312,2972,10,5,1377,5,3,0,2
63532318,2973,7,1,918,4,2,2,0
63532320,2974,9,1,1377,3,3,2,0
63532364,2983,8,1,1377,1,3,2,0
63532393,2988,0,3,459,0,0,1,1
63532464,3003,0,2,918,0,0,4,0
63532472,3004,3,6,459,1,1,2,2
63532493,3009,5,8,459,0,2,1,3
63532498,3009,5,4,918,0,2,3,1
63532562,3021,9,4,918,3,3,3,1
63532633,3039,3,1,459,1,1,2,0
63532643,3042,2,4,459,4,0,3,1
63532712,3058,5,10,1377,0,2,5,3
63532738,3064,8,7,918,1,3,4,2
63532788,3076,3,9,918,1,1,3,3
63532801,3078,8,3,918,1,3,1,1
63532868,3094,7,1,918,4,2,2,0
63532975,3118,10,7,459,5,3,4,2
63532978,3118,3,1,459,1,1,2,0
63533020,3128,2,1,459,4,0,2,0
63533172,3165,1,4,459,2,0,3,1
63533211,3172,3,9,918,1,1,3,3
63533226,3176,2,6,918,4,0,2,2
63533251,3181,9,7,459,3,3,4,2
63533260,3184,3,9,918,1,1,3,3
63533324,3201,0,9,1377,0,0,3,3
63533410,3222,3,6,459,1,1,2,2
63533420,3225,5,8,459,0,2,1,3
63533422,3226,6,10,918,2,2,5,3
63533450,3231,4,10,918,3,1,5,3
63533588,3264,0,6,918,0,0,2,2
63533668,3282,5,1,918,0,2,2,0
63533675,3283,6,9,459,2,2,3,3
63533824,3318,3,10,1377,1,1,5,3
63533832,3320,6,10,918,2,2,5,3
63533869,3328,2,6,918,4,0,2,2
63533900,3335,5,9,918,0,2,3,3
63533916,3339,4,5,918,3,1,0,2
63534005,3359,10,8,918,5,3,1,3
63534074,3375,7,3,918,4,2,1,1
63534086,3378,8,6,459,1,3,2,2
63534157,3399,2,0,918,4,0,0,0
63534178,3403,3,2,918,1,1,4,0
63534323,3440,3,4,459,1,1,3,1
63534329,3443,2,10,1377,4,0,5,3
63534383,3455,9,10,459,3,3,5,3
63534405,3458,8,7,918,1,3,4,2
63534462,3473,0,6,918,0,0,2,2
63534465,3474,6,8,459,2,2,1,3
63534492,3480,1,9,1377,2,0,3,3
63534530,3489,10,7,459,5,3,4,2
63534578,3500,4,8,918,3,1,1,3
63534607,3509,7,2,918,4,2,4,0
63534612,3511,0,7,1377,0,0,4,2
63534614,3512,3,10,1377,1,1,5,3
63534749,3540,7,1,918,4,2,2,0
63534768,3544,6,10,918,2,2,5,3
63534777,3545,4,2,459,3,1,4,0
63534833,3559,0,4,918,0,0,3,1
63534873,3569,6,9,459,2,2,3,3
63534875,3569,3,10,1377,1,1,5,3
63534906,3575,8,3,918,1,3,1,1
63534974,3593,5,10,1377,0,2,5,3
63534990,3596,5,2,1377,0,2,4,0
63534995,3597,9,6,459,3,3,2,2
