,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
10580456,750,1,7,918,2,0,4,2
10580478,753,4,1,459,3,1,2,0
10580513,757,4,9,918,3,1,3,3
10580604,774,2,7,918,4,0,4,2
10580674,786,10,1,1377,5,3,2,0
10580675,786,10,4,918,5,3,3,1
10580818,809,0,10,1836,0,0,5,3
10580877,819,4,7,459,3,1,4,2
10580938,830,9,5,918,3,3,0,2
10580969,835,5,9,918,0,2,3,3
10581065,848,10,4,918,5,3,3,1
10581078,852,2,9,1377,4,0,3,3
10581083,853,7,1,918,4,2,2,0
10581094,855,4,9,918,3,1,3,3
10581114,858,3,9,918,1,1,3,3
10581181,872,0,1,459,0,0,2,0
10581206,876,9,7,459,3,3,4,2
10581329,895,9,10,459,3,3,5,3
10581351,899,6,10,918,2,2,5,3
10581404,909,6,8,459,2,2,1,3
10581411,910,8,9,459,1,3,3,3
10581546,933,5,10,1377,0,2,5,3
10581553,934,2,4,459,4,0,3,1
10581592,940,9,5,918,3,3,0,2
10581598,941,3,8,918,1,1,1,3
10581699,956,2,10,1377,4,0,5,3
10581758,967,0,10,1836,0,0,5,3
10581838,982,9,2,1377,3,3,4,0
10581866,986,3,9,918,1,1,3,3
10581919,993,4,9,918,3,1,3,3
10582020,1009,10,0,1836,5,3,0,0
10582027,1011,10,7,459,5,3,4,2
10582164,1034,4,0,918,3,1,0,0
10582203,1040,0,3,459,0,0,1,1
10582321,1057,7,4,459,4,2,3,1
10582357,1063,8,4,918,1,3,3,1
10582454,1078,6,3,459,2,2,1,1
10582479,1082,6,2,918,2,2,4,0
10582502,1086,7,3,918,4,2,1,1
10582643,1110,5,2,1377,0,2,4,0
10582693,1117,8,3,918,1,3,1,1
10582770,1127,3,9,918,1,1,3,3
10582778,1128,2,6,918,4,0,2,2
10582816,1134,2,10,1377,4,0,5,3
10582856,1141,8,5,459,1,3,0,2
10582921,1150,9,3,918,3,3,1,1
10582956,1155,3,10,1377,1,1,5,3
10583003,1160,4,6,459,3,1,2,2
10583008,1161,3,9,918,1,1,3,3
10583059,1169,9,5,918,3,3,0,2
10583092,1174,0,3,459,0,0,1,1
10583115,1178,2,6,918,4,0,2,2
10583195,1191,10,4,918,5,3,3,1
10583276,1204,4,5,918,3,1,0,2
10583337,1213,6,10,918,2,2,5,3
10583357,1218,5,2,1377,0,2,4,0
10583367,1220,0,6,918,0,0,2,2
10583441,1232,5,4,918,0,2,3,1
10583457,1234,0,7,1377,0,0,4,2
10583531,1245,4,1,459,3,1,2,0
10583605,1256,8,2,1377,1,3,4,0
10583625,1259,8,7,918,1,3,4,2
10583731,1275,5,8,459,0,2,1,3
10583738,1276,9,4,918,3,3,3,1
10583808,1291,6,9,459,2,2,3,3
10583862,1300,0,7,1377,0,0,4,2
10583876,1303,0,2,918,0,0,4,0
10583887,1304,4,0,918,3,1,0,0
10583891,1305,6,10,918,2,2,5,3
10583918,1309,7,1,918,4,2,2,0
10584119,1342,4,1,459,3,1,2,0
10584139,1345,9,7,459,3,3,4,2
10584148,1346,0,7,1377,0,0,4,2
10584174,1352,5,6,459,0,2,2,2
10584201,1357,7,2,918,4,2,4,0
10584286,1371,10,8,918,5,3,1,3
10584355,1383,4,7,459,3,1,4,2
10584357,1383,3,9,918,1,1,3,3
10584433,1396,0,1,459,0,0,2,0
10584509,1409,2,3,918,4,0,1,1
10584540,1414,9,10,459,3,3,5,3
10584592,1422,4,1,459,3,1,2,0
10584607,1423,10,4,918,5,3,3,1
10584694,1440,5,4,918,0,2,3,1
10584759,1450,6,9,459,2,2,3,3
10584894,1473,4,10,918,3,1,5,3
10584916,1476,6,5,459,2,2,0,2
10585004,1490,4,0,918,3,1,0,0
10585013,1492,9,10,459,3,3,5,3
10585020,1494,9,7,459,3,3,4,2
10585044,1498,4,0,918,3,1,0,0
10585120,1513,0,5,918,0,0,0,2
10585161,1519,8,4,918,1,3,3,1
10585171,1520,4,1,459,3,1,2,0
10585293,1542,3,7,918,1,1,4,2
10585305,1544,7,1,918,4,2,2,0
10585409,1559,3,7,918,1,1,4,2
10585431,1562,2,4,459,4,0,3,1
10585504,1575,5,7,918,0,2,4,2
10585567,1584,10,4,918,5,3,3,1
10585656,1597,4,3,459,3,1,1,1
10585750,1613,10,5,1377,5,3,0,2
10585753,1613,6,10,918,2,2,5,3
10585832,1625,7,3,918,4,2,1,1
10585836,1626,0,3,459,0,0,1,1
10585887,1634,3,10,1377,1,1,5,3
10585967,1649,1,5,918,2,0,0,2
10585970,1650,3,7,918,1,1,4,2
10586067,1664,2,7,918,4,0,4,2
10586112,1671,2,9,1377,4,0,3,3
10586220,1688,3,6,459,1,1,2,2
10586378,1713,5,4,918,0,2,3,1
10586403,1718,3,4,459,1,1,3,1
10586449,1725,3,4,459,1,1,3,1
10586521,1736,6,7,459,2,2,4,2
10586545,1742,8,4,918,1,3,3,1
10586561,1744,10,3,1377,5,3,1,1
10586571,1745,9,4,918,3,3,3,1
10586648,1759,10,2,1377,5,3,4,0
10586662,1761,9,6,459,3,3,2,2
10586663,1761,7,2,918,4,2,4,0
10586779,1780,6,10,918,2,2,5,3
10586796,1783,3,1,459,1,1,2,0
10586850,1791,9,7,459,3,3,4,2
10586856,1792,9,8,459,3,3,1,3
10586875,1795,9,7,459,3,3,4,2
10586989,1814,7,1,918,4,2,2,0
10587003,1817,3,9,918,1,1,3,3
10587029,1822,8,4,918,1,3,3,1
10587033,1822,8,10,918,1,3,5,3
10587128,1838,5,1,918,0,2,2,0
10587137,1839,7,9,459,4,2,3,3
10587181,1847,9,7,459,3,3,4,2
10587193,1849,7,9,459,4,2,3,3
10587223,1852,10,1,1377,5,3,2,0
10587251,1855,4,9,918,3,1,3,3
10587290,1862,6,10,918,2,2,5,3
10587321,1867,4,8,918,3,1,1,3
10587322,1868,10,7,459,5,3,4,2
10587334,1869,5,8,459,0,2,1,3
10587348,1872,0,8,1377,0,0,1,3
10587350,1872,4,2,459,3,1,4,0
10587365,1874,4,9,918,3,1,3,3
10587368,1875,10,4,918,5,3,3,1
10587383,1877,10,8,918,5,3,1,3
10587388,1878,5,1,918,0,2,2,0
10587443,1886,4,10,918,3,1,5,3
10587519,1901,2,7,918,4,0,4,2
10587550,1907,8,7,918,1,3,4,2
10587645,1923,10,7,459,5,3,4,2
10587648,1923,0,2,918,0,0,4,0
10587687,1930,2,10,1377,4,0,5,3
10587722,1935,4,5,918,3,1,0,2
10587934,1973,10,1,1377,5,3,2,0
10588025,1987,0,7,1377,0,0,4,2
10588048,1991,3,9,918,1,1,3,3
10588121,2002,3,1,459,1,1,2,0
10588262,2026,4,10,918,3,1,5,3
10588285,2030,8,7,918,1,3,4,2
10588358,2040,9,7,459,3,3,4,2
10588380,2045,4,1,459,3,1,2,0
10588397,2047,1,3,459,2,0,1,1
10588408,2051,2,10,1377,4,0,5,3
10588418,2053,4,5,918,3,1,0,2
10588444,2056,8,9,459,1,3,3,3
10588454,2058,4,9,918,3,1,3,3
10588531,2071,4,9,918,3,1,3,3
10588591,2080,4,6,459,3,1,2,2
10588605,2082,10,6,918,5,3,2,2
10588664,2092,0,2,918,0,0,4,0
10588744,2107,0,4,918,0,0,3,1
10588763,2110,9,10,459,3,3,5,3
10588858,2126,4,9,918,3,1,3,3
10588859,2126,7,10,459,4,2,5,3
10588879,2131,9,7,459,3,3,4,2
10588897,2134,4,0,918,3,1,0,0
10588932,2140,2,1,459,4,0,2,0
10588950,2143,4,2,459,3,1,4,0
10588961,2145,5,6,459,0,2,2,2
10588975,2148,3,10,1377,1,1,5,3
10588999,2151,5,4,918,0,2,3,1
10589001,2151,4,1,459,3,1,2,0
10589002,2152,7,10,459,4,2,5,3
10589035,2157,9,5,918,3,3,0,2
10589080,2164,1,6,918,2,0,2,2
10589103,2168,3,9,918,1,1,3,3
10589110,2169,4,0,918,3,1,0,0
10589141,2176,8,7,918,1,3,4,2
10589152,2177,9,4,918,3,3,3,1
10589185,2182,3,9,918,1,1,3,3
10589190,2183,10,7,459,5,3,4,2
10589230,2189,2,5,1377,4,0,0,2
10589291,2201,3,9,918,1,1,3,3
10589323,2207,0,9,1377,0,0,3,3
10589331,2208,10,4,918,5,3,3,1
10589386,2217,2,9,1377,4,0,3,3
10589426,2222,1,6,918,2,0,2,2
10589436,2223,3,10,1377,1,1,5,3
10589474,2228,8,9,459,1,3,3,3
10589499,2233,4,0,918,3,1,0,0
10589572,2246,9,4,918,3,3,3,1
10589733,2277,7,4,459,4,2,3,1
10589753,2279,3,6,459,1,1,2,2
10589867,2297,3,7,918,1,1,4,2
10589876,2298,3,7,918,1,1,4,2
10589891,2301,0,4,918,0,0,3,1
10589997,2321,10,4,918,5,3,3,1
10590045,2328,5,8,459,0,2,1,3
10590074,2333,0,4,918,0,0,3,1
10590105,2337,4,10,918,3,1,5,3
10590160,2345,4,0,918,3,1,0,0
10590165,2345,3,9,918,1,1,3,3
10590206,2351,1,4,459,2,0,3,1
10590220,2354,2,0,918,4,0,0,0
10590320,2370,3,4,459,1,1,3,1
10590348,2375,0,4,918,0,0,3,1
10590384,2380,7,2,918,4,2,4,0
10590421,2385,10,4,918,5,3,3,1
10590491,2399,9,5,918,3,3,0,2
10590671,2430,5,8,459,0,2,1,3
10590741,2442,4,10,918,3,1,5,3
10590746,2443,4,6,459,3,1,2,2
10590778,2448,1,2,459,2,0,4,0
10590805,2451,7,1,918,4,2,2,0
10590842,2457,6,9,459,2,2,3,3
10590920,2469,1,6,918,2,0,2,2
10590974,2481,4,3,459,3,1,1,1
10591010,2488,3,4,459,1,1,3,1
10591018,2490,0,1,459,0,0,2,0
10591031,2492,4,5,918,3,1,0,2
10591066,2500,5,9,918,0,2,3,3
10591073,2501,10,7,459,5,3,4,2
10591127,2512,9,10,459,3,3,5,3
10591270,2535,0,7,1377,0,0,4,2
10591274,2536,4,1,459,3,1,2,0
10591289,2538,6,9,459,2,2,3,3
10591367,2552,9,7,459,3,3,4,2
10591469,2569,10,7,459,5,3,4,2
10591538,2581,0,3,459,0,0,1,1
10591539,2581,7,2,918,4,2,4,0
10591547,2584,0,3,459,0,0,1,1
10591560,2585,7,10,459,4,2,5,3
10591644,2598,0,1,459,0,0,2,0
10591660,2600,0,7,1377,0,0,4,2
10591687,2606,4,6,459,3,1,2,2
10591690,2607,5,7,918,0,2,4,2
10591720,2612,5,3,459,0,2,1,1
10591745,2617,7,1,918,4,2,2,0
10591757,2619,0,10,1836,0,0,5,3
10591787,2626,9,3,918,3,3,1,1
10591811,2630,3,9,918,1,1,3,3
10591861,2640,3,4,459,1,1,3,1
10592062,2672,4,6,459,3,1,2,2
10592106,2680,5,6,459,0,2,2,2
10592124,2682,0,4,918,0,0,3,1
10592172,2689,1,2,459,2,0,4,0
10592174,2690,7,1,918,4,2,2,0
10592176,2690,6,10,918,2,2,5,3
10592188,2692,5,10,1377,0,2,5,3
10592297,2715,5,4,918,0,2,3,1
10592317,2720,0,9,1377,0,0,3,3
10592336,2723,0,3,459,0,0,1,1
10592341,2724,5,7,918,0,2,4,2
10592367,2729,6,10,918,2,2,5,3
10592450,2743,2,7,918,4,0,4,2
10592454,2743,5,4,918,0,2,3,1
10592557,2759,8,4,918,1,3,3,1
10592589,2764,10,7,459,5,3,4,2
10592613,2768,3,5,459,1,1,0,2
10592622,2770,10,7,459,5,3,4,2
10592846,2803,7,9,459,4,2,3,3
10592950,2820,8,9,459,1,3,3,3
10592984,2825,9,7,459,3,3,4,2
10593001,2829,5,8,459,0,2,1,3
10593039,2837,9,8,459,3,3,1,3
10593078,2844,9,5,918,3,3,0,2
10593096,2847,6,9,459,2,2,3,3
10593168,2859,7,10,459,4,2,5,3
10593172,2860,5,10,1377,0,2,5,3
10593174,2860,5,4,918,0,2,3,1
10593194,2863,3,1,459,1,1,2,0
10593296,2883,10,7,459,5,3,4,2
10593306,2884,8,7,918,1,3,4,2
10593327,2886,0,3,459,0,0,1,1
10593434,2906,3,7,918,1,1,4,2
10593442,2908,7,2,918,4,2,4,0
10593534,2923,3,1,459,1,1,2,0
10593540,2924,7,3,918,4,2,1,1
10593548,2926,3,9,918,1,1,3,3
10593565,2929,10,6,918,5,3,2,2
10593667,2946,6,5,459,2,2,0,2
10593755,2959,7,8,918,4,2,1,3
10593802,2968,6,9,459,2,2,3,3
10593816,2970,0,6,918,0,0,2,2
10593846,2974,6,10,918,2,2,5,3
10593886,2982,3,9,918,1,1,3,3
10594063,3016,10,5,1377,5,3,0,2
10594124,3026,0,4,918,0,0,3,1
10594155,3032,8,9,459,1,3,3,3
10594175,3036,4,7,459,3,1,4,2
10594217,3044,6,8,459,2,2,1,3
10594233,3046,0,9,1377,0,0,3,3
10594247,3048,3,5,459,1,1,0,2
10594250,3048,3,1,459,1,1,2,0
10594340,3062,3,7,918,1,1,4,2
10594354,3064,3,7,918,1,1,4,2
10594377,3068,3,7,918,1,1,4,2
10594413,3076,3,1,459,1,1,2,0
10594457,3085,8,1,1377,1,3,2,0
10594491,3091,2,0,918,4,0,0,0
10594557,3100,10,4,918,5,3,3,1
10594615,3109,9,4,918,3,3,3,1
10594647,3117,1,6,918,2,0,2,2
10594693,3125,8,3,918,1,3,1,1
10594726,3132,2,6,918,4,0,2,2
10594768,3138,5,7,918,0,2,4,2
10594772,3139,9,3,918,3,3,1,1
10594811,3147,7,2,918,4,2,4,0
10594814,3148,9,5,918,3,3,0,2
10594918,3165,6,10,918,2,2,5,3
10594970,3174,3,1,459,1,1,2,0
10594990,3177,3,7,918,1,1,4,2
10595006,3180,3,1,459,1,1,2,0
10595041,3186,5,0,918,0,2,0,0
10595091,3196,0,6,918,0,0,2,2
10595115,3199,4,5,918,3,1,0,2
10595119,3199,2,1,459,4,0,2,0
10595121,3200,9,7,459,3,3,4,2
10595145,3204,4,0,918,3,1,0,0
10595165,3207,10,8,918,5,3,1,3
10595184,3210,9,7,459,3,3,4,2
10595191,3212,3,7,918,1,1,4,2
10595341,3238,8,9,459,1,3,3,3
10595375,3244,4,6,459,3,1,2,2
10595472,3261,9,7,459,3,3,4,2
10595486,3264,8,1,1377,1,3,2,0
10595496,3266,3,9,918,1,1,3,3
10595514,3270,1,4,459,2,0,3,1
10595569,3278,6,10,918,2,2,5,3
10595587,3280,3,7,918,1,1,4,2
10595590,3281,9,7,459,3,3,4,2
10595637,3286,4,1,459,3,1,2,0
10595665,3292,8,4,918,1,3,3,1
10595674,3293,0,6,918,0,0,2,2
10595675,3293,3,6,459,1,1,2,2
10595676,3293,6,9,459,2,2,3,3
10595693,3297,7,1,918,4,2,2,0
10595742,3305,9,5,918,3,3,0,2
10595791,3315,3,10,1377,1,1,5,3
10595861,3325,6,10,918,2,2,5,3
10595871,3327,3,4,459,1,1,3,1
10595956,3341,0,10,1836,0,0,5,3
10596009,3350,0,7,1377,0,0,4,2
10596039,3357,4,10,918,3,1,5,3
10596074,3362,8,0,1377,1,3,0,0
10596087,3364,0,7,1377,0,0,4,2
10596200,3384,2,1,459,4,0,2,0
10596280,3398,6,5,459,2,2,0,2
10596306,3401,5,8,459,0,2,1,3
10596345,3407,7,3,918,4,2,1,1
10596351,3408,7,2,918,4,2,4,0
10596366,3411,9,5,918,3,3,0,2
10596368,3411,6,9,459,2,2,3,3
10596396,3415,4,3,459,3,1,1,1
10596411,3417,6,0,918,2,2,0,0
10596457,3425,7,1,918,4,2,2,0
10596618,3454,5,4,918,0,2,3,1
10596636,3457,3,6,459,1,1,2,2
10596648,3459,2,1,459,4,0,2,0
10596697,3466,9,6,459,3,3,2,2
10596701,3466,0,6,918,0,0,2,2
10596714,3468,4,1,459,3,1,2,0
10596829,3489,10,0,1836,5,3,0,0
10596865,3496,9,10,459,3,3,5,3
10596905,3502,8,2,1377,1,3,4,0
10596909,3503,8,2,1377,1,3,4,0
10596962,3510,4,2,459,3,1,4,0
10596979,3513,7,3,918,4,2,1,1
10597009,3517,0,7,1377,0,0,4,2
10597049,3523,2,9,1377,4,0,3,3
10597050,3524,9,2,1377,3,3,4,0
10597084,3530,8,10,918,1,3,5,3
10597101,3533,4,9,918,3,1,3,3
10597180,3547,1,4,459,2,0,3,1
10597233,3554,3,9,918,1,1,3,3
10597459,3590,2,7,918,4,0,4,2
