,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
36362374,824,10,6,918,5,3,2,2
36362401,830,8,1,1377,1,3,2,0
36362439,836,2,9,1377,4,0,3,3
36362599,865,7,3,918,4,2,1,1
36362645,871,5,7,918,0,2,4,2
36362665,875,9,7,459,3,3,4,2
36362809,908,2,9,1377,4,0,3,3
36362833,913,8,6,459,1,3,2,2
36362911,925,2,7,918,4,0,4,2
36362918,927,0,10,1836,0,0,5,3
36363026,947,10,4,918,5,3,3,1
36363077,955,2,5,1377,4,0,0,2
36363129,963,0,4,918,0,0,3,1
36363283,993,5,4,918,0,2,3,1
36363344,1005,8,3,918,1,3,1,1
36363345,1005,6,9,459,2,2,3,3
36363410,1016,4,10,918,3,1,5,3
36363458,1024,1,2,459,2,0,4,0
36363485,1029,7,9,459,4,2,3,3
36363566,1041,5,0,918,0,2,0,0
36363573,1043,2,10,1377,4,0,5,3
36363635,1053,4,10,918,3,1,5,3
36363763,1080,7,1,918,4,2,2,0
36363819,1089,8,10,918,1,3,5,3
36363843,1093,5,1,918,0,2,2,0
36363887,1100,10,4,918,5,3,3,1
36363927,1107,1,9,1377,2,0,3,3
36363989,1118,6,3,459,2,2,1,1
36364005,1121,5,4,918,0,2,3,1
36364048,1127,10,7,459,5,3,4,2
36364160,1150,5,7,918,0,2,4,2
36364266,1167,8,7,918,1,3,4,2
36364294,1173,1,8,1377,2,0,1,3
36364403,1192,8,10,918,1,3,5,3
36364444,1198,5,7,918,0,2,4,2
36364457,1200,0,9,1377,0,0,3,3
36364464,1201,0,6,918,0,0,2,2
36364507,1210,6,10,918,2,2,5,3
36364528,1213,4,5,918,3,1,0,2
36364664,1236,0,6,918,0,0,2,2
36364665,1236,0,2,918,0,0,4,0
36364701,1245,7,5,918,4,2,0,2
36364820,1266,5,2,1377,0,2,4,0
36364841,1270,1,4,459,2,0,3,1
36364913,1280,3,7,918,1,1,4,2
36364978,1289,7,4,459,4,2,3,1
36364979,1289,0,9,1377,0,0,3,3
36365036,1300,1,6,918,2,0,2,2
36365122,1315,10,4,918,5,3,3,1
36365152,1321,3,9,918,1,1,3,3
36365248,1340,1,4,459,2,0,3,1
36365364,1362,3,9,918,1,1,3,3
36365413,1369,7,1,918,4,2,2,0
36365547,1397,9,3,918,3,3,1,1
36365595,1405,9,7,459,3,3,4,2
36365647,1414,4,0,918,3,1,0,0
36365659,1417,10,7,459,5,3,4,2
36365719,1428,7,5,918,4,2,0,2
36365774,1440,1,5,918,2,0,0,2
36365780,1441,7,2,918,4,2,4,0
36365791,1443,8,7,918,1,3,4,2
36365798,1444,3,10,1377,1,1,5,3
36365873,1457,10,9,459,5,3,3,3
36366004,1479,9,7,459,3,3,4,2
36366080,1492,6,9,459,2,2,3,3
36366115,1497,9,10,459,3,3,5,3
36366122,1499,9,1,1377,3,3,2,0
36366132,1501,7,3,918,4,2,1,1
36366168,1508,7,5,918,4,2,0,2
36366250,1522,0,9,1377,0,0,3,3
36366285,1531,1,9,1377,2,0,3,3
36366392,1551,1,9,1377,2,0,3,3
36366459,1562,8,4,918,1,3,3,1
36366507,1572,0,2,918,0,0,4,0
36366513,1573,8,2,1377,1,3,4,0
36366530,1575,7,8,918,4,2,1,3
36366569,1582,1,10,1377,2,0,5,3
36366579,1584,3,6,459,1,1,2,2
36366596,1587,4,3,459,3,1,1,1
36366598,1587,3,1,459,1,1,2,0
36366669,1600,3,9,918,1,1,3,3
36366721,1610,8,7,918,1,3,4,2
36366725,1611,8,9,459,1,3,3,3
36366735,1613,10,1,1377,5,3,2,0
36366736,1613,7,9,459,4,2,3,3
36366801,1625,1,6,918,2,0,2,2
36366820,1630,7,1,918,4,2,2,0
36367032,1673,9,6,459,3,3,2,2
36367074,1680,3,2,918,1,1,4,0
36367091,1683,3,10,1377,1,1,5,3
36367117,1688,0,7,1377,0,0,4,2
36367377,1731,0,10,1836,0,0,5,3
36367448,1743,2,3,918,4,0,1,1
36367517,1758,10,7,459,5,3,4,2
36367542,1762,7,0,1377,4,2,0,0
36367585,1769,4,9,918,3,1,3,3
36367609,1773,10,5,1377,5,3,0,2
36367656,1781,0,9,1377,0,0,3,3
36367774,1802,8,1,1377,1,3,2,0
36367929,1832,2,6,918,4,0,2,2
36367940,1834,3,10,1377,1,1,5,3
36367955,1836,8,7,918,1,3,4,2
36368109,1866,6,7,459,2,2,4,2
36368181,1878,3,1,459,1,1,2,0
36368192,1880,0,4,918,0,0,3,1
36368260,1892,10,0,1836,5,3,0,0
36368346,1905,3,2,918,1,1,4,0
36368470,1929,3,9,918,1,1,3,3
36368606,1957,10,6,918,5,3,2,2
36368667,1971,3,10,1377,1,1,5,3
36368691,1975,0,6,918,0,0,2,2
36368732,1983,2,9,1377,4,0,3,3
36368943,2025,5,7,918,0,2,4,2
36369118,2055,8,5,459,1,3,0,2
36369122,2056,5,7,918,0,2,4,2
36369128,2057,9,5,918,3,3,0,2
36369164,2066,0,6,918,0,0,2,2
36369390,2110,1,7,918,2,0,4,2
36369391,2110,4,9,918,3,1,3,3
36369392,2110,5,4,918,0,2,3,1
36369428,2116,4,5,918,3,1,0,2
36369450,2121,4,9,918,3,1,3,3
36369487,2127,3,7,918,1,1,4,2
36369536,2137,4,1,459,3,1,2,0
36369570,2143,9,7,459,3,3,4,2
36369589,2149,6,7,459,2,2,4,2
36369707,2171,10,4,918,5,3,3,1
36369732,2177,7,1,918,4,2,2,0
36369751,2182,8,1,1377,1,3,2,0
36369953,2220,9,7,459,3,3,4,2
36370022,2232,10,7,459,5,3,4,2
36370092,2245,5,8,459,0,2,1,3
36370133,2250,5,10,1377,0,2,5,3
36370144,2253,4,9,918,3,1,3,3
36370312,2288,9,10,459,3,3,5,3
36370362,2297,5,8,459,0,2,1,3
36370428,2309,9,5,918,3,3,0,2
36370447,2312,3,9,918,1,1,3,3
36370464,2314,0,7,1377,0,0,4,2
36370507,2324,4,8,918,3,1,1,3
36370533,2328,9,7,459,3,3,4,2
36370647,2349,6,2,918,2,2,4,0
36370686,2356,8,10,918,1,3,5,3
36370712,2359,6,7,459,2,2,4,2
36370750,2366,8,7,918,1,3,4,2
36370786,2373,2,4,459,4,0,3,1
36370813,2379,3,1,459,1,1,2,0
36370894,2393,0,6,918,0,0,2,2
36370921,2397,2,4,459,4,0,3,1
36370959,2406,9,2,1377,3,3,4,0
36371050,2421,0,4,918,0,0,3,1
36371101,2431,9,10,459,3,3,5,3
36371135,2438,4,1,459,3,1,2,0
36371139,2438,10,9,459,5,3,3,3
36371223,2455,5,1,918,0,2,2,0
36371228,2457,3,7,918,1,1,4,2
36371361,2480,6,7,459,2,2,4,2
36371374,2482,5,10,1377,0,2,5,3
36371441,2493,0,6,918,0,0,2,2
36371569,2521,4,8,918,3,1,1,3
36371650,2536,6,8,459,2,2,1,3
36371686,2544,2,7,918,4,0,4,2
36371707,2549,5,7,918,0,2,4,2
36371737,2554,2,6,918,4,0,2,2
36371761,2557,8,5,459,1,3,0,2
36371840,2570,10,1,1377,5,3,2,0
36371843,2570,5,1,918,0,2,2,0
36371927,2585,0,9,1377,0,0,3,3
36371952,2590,6,10,918,2,2,5,3
36372040,2606,3,9,918,1,1,3,3
36372056,2610,5,9,918,0,2,3,3
36372069,2612,5,2,1377,0,2,4,0
36372090,2618,4,9,918,3,1,3,3
36372158,2628,4,10,918,3,1,5,3
36372190,2633,6,9,459,2,2,3,3
36372219,2637,4,8,918,3,1,1,3
36372222,2638,2,7,918,4,0,4,2
36372255,2647,2,5,1377,4,0,0,2
36372257,2647,0,7,1377,0,0,4,2
36372310,2658,3,2,918,1,1,4,0
36372336,2662,0,9,1377,0,0,3,3
36372350,2665,8,0,1377,1,3,0,0
36372365,2669,3,0,459,1,1,0,0
36372454,2683,6,9,459,2,2,3,3
36372474,2685,5,10,1377,0,2,5,3
36372488,2688,9,7,459,3,3,4,2
36372669,2718,10,5,1377,5,3,0,2
36372791,2741,1,2,459,2,0,4,0
36372868,2756,8,0,1377,1,3,0,0
36372992,2782,7,3,918,4,2,1,1
36373036,2790,4,3,459,3,1,1,1
36373056,2793,8,7,918,1,3,4,2
36373073,2797,4,7,459,3,1,4,2
36373107,2804,3,6,459,1,1,2,2
36373178,2821,6,10,918,2,2,5,3
36373181,2821,10,0,1836,5,3,0,0
36373187,2822,0,7,1377,0,0,4,2
36373255,2832,6,5,459,2,2,0,2
36373283,2839,6,10,918,2,2,5,3
36373359,2850,3,6,459,1,1,2,2
36373407,2861,10,4,918,5,3,3,1
36373446,2868,3,1,459,1,1,2,0
36373456,2870,9,6,459,3,3,2,2
36373460,2870,7,2,918,4,2,4,0
36373537,2886,5,4,918,0,2,3,1
36373703,2912,2,10,1377,4,0,5,3
36373732,2916,2,4,459,4,0,3,1
36373787,2927,2,10,1377,4,0,5,3
36373807,2930,3,9,918,1,1,3,3
36373840,2937,3,5,459,1,1,0,2
36373864,2943,8,1,1377,1,3,2,0
36373901,2950,0,9,1377,0,0,3,3
36373985,2962,8,1,1377,1,3,2,0
36373988,2962,10,2,1377,5,3,4,0
36374004,2964,7,3,918,4,2,1,1
36374013,2966,4,10,918,3,1,5,3
36374193,2997,9,10,459,3,3,5,3
36374224,3002,2,9,1377,4,0,3,3
36374284,3011,3,7,918,1,1,4,2
36374527,3054,9,1,1377,3,3,2,0
36374567,3062,10,4,918,5,3,3,1
36374568,3062,1,7,918,2,0,4,2
36374599,3067,8,10,918,1,3,5,3
36374631,3074,4,9,918,3,1,3,3
36374647,3076,6,10,918,2,2,5,3
36374650,3077,0,9,1377,0,0,3,3
36374803,3106,3,2,918,1,1,4,0
36374808,3107,6,9,459,2,2,3,3
36374832,3112,10,7,459,5,3,4,2
36374873,3120,0,7,1377,0,0,4,2
36374900,3125,4,10,918,3,1,5,3
36374954,3132,4,6,459,3,1,2,2
36375012,3142,7,9,459,4,2,3,3
36375088,3155,0,10,1836,0,0,5,3
36375233,3181,9,6,459,3,3,2,2
36375239,3181,2,4,459,4,0,3,1
36375246,3182,9,5,918,3,3,0,2
36375338,3197,8,10,918,1,3,5,3
36375402,3207,9,2,1377,3,3,4,0
36375417,3210,10,7,459,5,3,4,2
36375438,3214,10,4,918,5,3,3,1
36375498,3224,3,9,918,1,1,3,3
36375503,3224,3,8,918,1,1,1,3
36375526,3228,3,10,1377,1,1,5,3
36375628,3246,8,7,918,1,3,4,2
36375630,3246,0,7,1377,0,0,4,2
36375723,3264,2,5,1377,4,0,0,2
36375745,3268,4,5,918,3,1,0,2
36375852,3287,0,3,459,0,0,1,1
36375905,3297,7,8,918,4,2,1,3
36375958,3306,8,10,918,1,3,5,3
36375982,3311,0,4,918,0,0,3,1
36376237,3361,9,4,918,3,3,3,1
36376284,3369,1,9,1377,2,0,3,3
36376352,3380,2,7,918,4,0,4,2
36376375,3383,8,2,1377,1,3,4,0
36376403,3388,10,7,459,5,3,4,2
36376413,3390,4,2,459,3,1,4,0
36376425,3393,3,7,918,1,1,4,2
36376503,3408,10,4,918,5,3,3,1
36376512,3410,5,7,918,0,2,4,2
36376558,3421,7,6,459,4,2,2,2
36376642,3438,0,10,1836,0,0,5,3
36376684,3445,7,8,918,4,2,1,3
36376709,3450,2,10,1377,4,0,5,3
36376730,3453,4,5,918,3,1,0,2
36376735,3454,7,1,918,4,2,2,0
36376755,3457,3,7,918,1,1,4,2
36376778,3461,10,7,459,5,3,4,2
36376787,3463,0,9,1377,0,0,3,3
36376884,3482,3,1,459,1,1,2,0
36376925,3490,9,6,459,3,3,2,2
36376965,3496,0,3,459,0,0,1,1
36377082,3521,6,5,459,2,2,0,2
36377095,3523,7,10,459,4,2,5,3
36377191,3540,2,1,459,4,0,2,0
36377234,3548,7,6,459,4,2,2,2
36377347,3568,4,9,918,3,1,3,3
36377349,3568,10,7,459,5,3,4,2
36377361,3572,1,6,918,2,0,2,2
36377399,3578,0,6,918,0,0,2,2
36377421,3582,6,10,918,2,2,5,3
