,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
17567610,3395,2,6,918,4,0,2,2
17567616,3396,4,5,918,3,1,0,2
17567680,3411,10,9,459,5,3,3,3
17567696,3414,5,1,918,0,2,2,0
17567735,3421,6,7,459,2,2,4,2
17567742,3423,3,10,1377,1,1,5,3
17567770,3430,3,5,459,1,1,0,2
17567782,3432,4,0,918,3,1,0,0
17567802,3437,7,2,918,4,2,4,0
17567809,3438,5,2,1377,0,2,4,0
17567935,3461,9,10,459,3,3,5,3
17567943,3462,8,7,918,1,3,4,2
17567994,3473,2,5,1377,4,0,0,2
17568107,3499,9,10,459,3,3,5,3
17568218,3522,5,9,918,0,2,3,3
17568276,3535,0,6,918,0,0,2,2
17568295,3538,2,8,1377,4,0,1,3
17568337,3544,3,2,918,1,1,4,0
17568341,3545,7,9,459,4,2,3,3
17568438,3564,7,8,918,4,2,1,3
17568475,3571,6,7,459,2,2,4,2
