,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
28131633,680,6,7,459,2,2,4,2
28131650,683,3,0,459,1,1,0,0
28131663,685,3,9,918,1,1,3,3
28131671,687,2,10,1377,4,0,5,3
28131704,692,6,1,918,2,2,2,0
28131747,700,2,5,1377,4,0,0,2
28131856,720,9,7,459,3,3,4,2
28131887,724,3,1,459,1,1,2,0
28131987,740,9,10,459,3,3,5,3
28132084,757,0,9,1377,0,0,3,3
28132183,776,5,7,918,0,2,4,2
28132236,787,9,4,918,3,3,3,1
28132257,790,8,9,459,1,3,3,3
28132271,794,6,8,459,2,2,1,3
28132330,805,4,1,459,3,1,2,0
28132396,818,0,7,1377,0,0,4,2
28132456,827,10,4,918,5,3,3,1
28132458,827,0,7,1377,0,0,4,2
28132471,830,10,7,459,5,3,4,2
28132544,843,1,10,1377,2,0,5,3
28132613,857,10,4,918,5,3,3,1
28132663,866,8,10,918,1,3,5,3
28132722,878,9,4,918,3,3,3,1
28132882,905,8,7,918,1,3,4,2
28132883,905,9,7,459,3,3,4,2
28132887,906,6,10,918,2,2,5,3
28133001,920,9,1,1377,3,3,2,0
28133035,923,2,6,918,4,0,2,2
28133072,929,5,4,918,0,2,3,1
28133195,953,10,4,918,5,3,3,1
28133201,954,3,7,918,1,1,4,2
28133273,969,10,0,1836,5,3,0,0
28133280,971,0,9,1377,0,0,3,3
28133340,980,4,10,918,3,1,5,3
28133358,983,2,8,1377,4,0,1,3
28133549,1016,2,10,1377,4,0,5,3
28133566,1020,1,7,918,2,0,4,2
28133581,1021,10,4,918,5,3,3,1
28133730,1049,5,10,1377,0,2,5,3
28133753,1052,4,9,918,3,1,3,3
28133861,1072,4,10,918,3,1,5,3
28133912,1082,10,5,1377,5,3,0,2
28133988,1093,9,6,459,3,3,2,2
28133989,1093,6,9,459,2,2,3,3
28134077,1110,2,10,1377,4,0,5,3
28134188,1127,0,10,1836,0,0,5,3
28134217,1133,8,4,918,1,3,3,1
28134278,1144,4,2,459,3,1,4,0
28134357,1156,7,9,459,4,2,3,3
28134359,1157,4,0,918,3,1,0,0
28134463,1176,9,4,918,3,3,3,1
28134466,1176,7,9,459,4,2,3,3
28134510,1183,3,2,918,1,1,4,0
28134520,1185,6,4,459,2,2,3,1
28134557,1192,9,6,459,3,3,2,2
28134565,1193,9,5,918,3,3,0,2
28134758,1224,4,10,918,3,1,5,3
28134793,1230,0,8,1377,0,0,1,3
28134922,1254,10,7,459,5,3,4,2
28134955,1260,0,1,459,0,0,2,0
28135019,1273,5,1,918,0,2,2,0
28135053,1278,0,9,1377,0,0,3,3
28135059,1279,7,4,459,4,2,3,1
28135079,1282,3,6,459,1,1,2,2
28135220,1307,10,7,459,5,3,4,2
28135245,1310,2,10,1377,4,0,5,3
28135481,1350,10,4,918,5,3,3,1
28135496,1354,8,4,918,1,3,3,1
28135514,1356,6,7,459,2,2,4,2
28135580,1370,9,4,918,3,3,3,1
28135636,1379,4,5,918,3,1,0,2
28135646,1382,5,4,918,0,2,3,1
28135666,1386,10,2,1377,5,3,4,0
28135747,1403,4,1,459,3,1,2,0
28135764,1406,4,5,918,3,1,0,2
28135828,1416,3,2,918,1,1,4,0
28135832,1417,4,5,918,3,1,0,2
28135862,1422,7,8,918,4,2,1,3
28135924,1432,8,10,918,1,3,5,3
28135963,1440,0,2,918,0,0,4,0
28136016,1447,0,3,459,0,0,1,1
28136056,1454,10,1,1377,5,3,2,0
28136102,1460,9,4,918,3,3,3,1
28136108,1461,7,10,459,4,2,5,3
28136187,1476,8,7,918,1,3,4,2
28136270,1492,6,7,459,2,2,4,2
28136350,1509,2,0,918,4,0,0,0
28136560,1545,9,7,459,3,3,4,2
28136674,1568,8,7,918,1,3,4,2
28136682,1569,10,7,459,5,3,4,2
28136689,1571,2,6,918,4,0,2,2
28136698,1573,0,7,1377,0,0,4,2
28136763,1583,2,4,459,4,0,3,1
28136772,1584,0,7,1377,0,0,4,2
28136827,1592,10,7,459,5,3,4,2
28136830,1593,7,0,1377,4,2,0,0
28136861,1598,7,6,459,4,2,2,2
28136903,1605,5,10,1377,0,2,5,3
28136998,1624,2,7,918,4,0,4,2
28137081,1640,5,2,1377,0,2,4,0
28137172,1657,3,10,1377,1,1,5,3
28137193,1660,4,6,459,3,1,2,2
28137224,1665,10,0,1836,5,3,0,0
28137230,1666,0,4,918,0,0,3,1
28137236,1668,9,3,918,3,3,1,1
28137286,1678,3,1,459,1,1,2,0
28137332,1687,3,10,1377,1,1,5,3
28137347,1690,4,1,459,3,1,2,0
28137470,1714,9,5,918,3,3,0,2
28137495,1719,4,9,918,3,1,3,3
28137612,1739,2,1,459,4,0,2,0
28137639,1744,4,7,459,3,1,4,2
28137666,1748,0,9,1377,0,0,3,3
28137676,1749,7,5,918,4,2,0,2
28137682,1751,5,6,459,0,2,2,2
28137687,1752,7,2,918,4,2,4,0
28137773,1767,0,6,918,0,0,2,2
28137962,1798,5,0,918,0,2,0,0
28137990,1804,3,2,918,1,1,4,0
28137994,1804,4,3,459,3,1,1,1
28138045,1815,4,10,918,3,1,5,3
28138130,1832,0,6,918,0,0,2,2
28138159,1840,8,4,918,1,3,3,1
28138177,1843,4,10,918,3,1,5,3
28138240,1854,8,7,918,1,3,4,2
28138256,1857,10,7,459,5,3,4,2
28138287,1864,0,4,918,0,0,3,1
28138327,1872,0,9,1377,0,0,3,3
28138345,1876,0,7,1377,0,0,4,2
28138347,1876,0,3,459,0,0,1,1
28138365,1879,0,4,918,0,0,3,1
28138402,1885,0,2,918,0,0,4,0
28138426,1889,10,7,459,5,3,4,2
28138455,1895,6,9,459,2,2,3,3
28138585,1918,6,7,459,2,2,4,2
28138646,1930,0,6,918,0,0,2,2
28138784,1960,8,7,918,1,3,4,2
28138823,1967,5,4,918,0,2,3,1
28138865,1976,6,9,459,2,2,3,3
28138909,1984,5,6,459,0,2,2,2
28138917,1986,4,9,918,3,1,3,3
28138932,1988,3,0,459,1,1,0,0
28138950,1991,3,6,459,1,1,2,2
28138980,1996,6,8,459,2,2,1,3
28138981,1996,7,3,918,4,2,1,1
28139248,2044,5,6,459,0,2,2,2
28139258,2046,2,4,459,4,0,3,1
28139265,2047,8,4,918,1,3,3,1
28139310,2059,9,6,459,3,3,2,2
28139382,2071,5,1,918,0,2,2,0
28139412,2077,3,9,918,1,1,3,3
28139416,2078,1,3,459,2,0,1,1
28139440,2082,9,5,918,3,3,0,2
28139444,2083,5,0,918,0,2,0,0
28139587,2107,8,6,459,1,3,2,2
28139610,2113,5,9,918,0,2,3,3
28139632,2117,3,6,459,1,1,2,2
28139693,2129,0,9,1377,0,0,3,3
28139695,2130,7,5,918,4,2,0,2
28139898,2168,3,1,459,1,1,2,0
28139918,2170,0,7,1377,0,0,4,2
28139935,2172,9,7,459,3,3,4,2
28139982,2182,3,2,918,1,1,4,0
28139996,2185,1,9,1377,2,0,3,3
28140064,2204,8,4,918,1,3,3,1
28140079,2207,9,7,459,3,3,4,2
28140142,2218,0,4,918,0,0,3,1
28140193,2230,8,5,459,1,3,0,2
28140244,2240,3,6,459,1,1,2,2
28140315,2256,7,9,459,4,2,3,3
28140346,2263,2,6,918,4,0,2,2
28140427,2277,5,4,918,0,2,3,1
28140509,2291,8,7,918,1,3,4,2
28140614,2312,6,8,459,2,2,1,3
28140685,2326,5,6,459,0,2,2,2
28140854,2360,0,7,1377,0,0,4,2
28140883,2365,5,7,918,0,2,4,2
28140944,2376,7,9,459,4,2,3,3
28140964,2379,7,5,918,4,2,0,2
28141018,2391,5,4,918,0,2,3,1
28141068,2399,0,7,1377,0,0,4,2
28141118,2407,6,7,459,2,2,4,2
28141123,2407,4,9,918,3,1,3,3
28141149,2411,3,7,918,1,1,4,2
28141262,2432,7,3,918,4,2,1,1
28141276,2435,10,5,1377,5,3,0,2
28141305,2440,3,10,1377,1,1,5,3
28141311,2441,3,1,459,1,1,2,0
28141322,2443,2,7,918,4,0,4,2
28141363,2451,1,7,918,2,0,4,2
28141427,2461,2,1,459,4,0,2,0
28141433,2461,3,4,459,1,1,3,1
28141529,2480,4,9,918,3,1,3,3
28141745,2524,4,6,459,3,1,2,2
28141862,2544,2,9,1377,4,0,3,3
28141901,2552,5,2,1377,0,2,4,0
28141934,2558,9,5,918,3,3,0,2
28142010,2572,9,1,1377,3,3,2,0
28142015,2572,0,7,1377,0,0,4,2
28142035,2577,5,8,459,0,2,1,3
28142074,2583,1,8,1377,2,0,1,3
28142122,2595,4,1,459,3,1,2,0
28142143,2598,7,2,918,4,2,4,0
28142144,2598,2,0,918,4,0,0,0
28142246,2617,5,2,1377,0,2,4,0
28142291,2627,8,2,1377,1,3,4,0
28142314,2632,8,6,459,1,3,2,2
28142486,2665,5,1,918,0,2,2,0
28142500,2667,3,7,918,1,1,4,2
28142534,2674,0,7,1377,0,0,4,2
28142694,2703,10,4,918,5,3,3,1
28142744,2714,10,7,459,5,3,4,2
28142776,2721,2,6,918,4,0,2,2
28142777,2722,7,6,459,4,2,2,2
28142819,2730,8,7,918,1,3,4,2
28142864,2739,1,3,459,2,0,1,1
28142926,2746,2,6,918,4,0,2,2
28142969,2754,6,7,459,2,2,4,2
28142976,2756,2,4,459,4,0,3,1
28142997,2761,6,10,918,2,2,5,3
28143023,2767,0,1,459,0,0,2,0
28143048,2772,3,9,918,1,1,3,3
28143073,2775,6,1,918,2,2,2,0
28143096,2778,3,9,918,1,1,3,3
28143121,2783,3,9,918,1,1,3,3
28143159,2789,5,6,459,0,2,2,2
28143163,2790,3,1,459,1,1,2,0
28143255,2807,2,3,918,4,0,1,1
28143335,2821,2,7,918,4,0,4,2
28143337,2821,10,7,459,5,3,4,2
28143395,2834,4,6,459,3,1,2,2
28143403,2835,8,1,1377,1,3,2,0
28143653,2881,4,9,918,3,1,3,3
28143665,2883,0,6,918,0,0,2,2
28143674,2885,0,6,918,0,0,2,2
28143695,2889,4,7,459,3,1,4,2
28143712,2893,9,0,1377,3,3,0,0
28143771,2905,8,6,459,1,3,2,2
28143783,2907,3,6,459,1,1,2,2
28143850,2918,1,4,459,2,0,3,1
28143899,2928,2,4,459,4,0,3,1
28143993,2945,1,6,918,2,0,2,2
28144069,2957,5,9,918,0,2,3,3
28144091,2960,2,4,459,4,0,3,1
28144100,2961,3,7,918,1,1,4,2
28144112,2964,5,6,459,0,2,2,2
28144121,2966,10,5,1377,5,3,0,2
28144187,2978,3,7,918,1,1,4,2
28144189,2978,3,1,459,1,1,2,0
28144297,2997,1,9,1377,2,0,3,3
28144478,3031,4,1,459,3,1,2,0
28144489,3034,2,7,918,4,0,4,2
28144490,3034,4,1,459,3,1,2,0
28144537,3044,5,4,918,0,2,3,1
28144563,3048,6,10,918,2,2,5,3
28144576,3051,4,9,918,3,1,3,3
28144653,3066,8,9,459,1,3,3,3
28144685,3074,5,6,459,0,2,2,2
28144830,3100,1,9,1377,2,0,3,3
28144846,3104,4,2,459,3,1,4,0
28144887,3112,10,4,918,5,3,3,1
28144912,3118,8,1,1377,1,3,2,0
28144914,3118,10,1,1377,5,3,2,0
28144940,3124,3,10,1377,1,1,5,3
28145015,3137,5,6,459,0,2,2,2
28145086,3151,9,6,459,3,3,2,2
28145107,3155,0,2,918,0,0,4,0
28145110,3155,9,10,459,3,3,5,3
28145128,3157,0,1,459,0,0,2,0
28145139,3159,5,2,1377,0,2,4,0
28145243,3178,5,9,918,0,2,3,3
28145263,3181,7,8,918,4,2,1,3
28145323,3194,9,10,459,3,3,5,3
28145406,3213,9,10,459,3,3,5,3
28145423,3217,5,9,918,0,2,3,3
28145469,3226,3,1,459,1,1,2,0
28145502,3233,4,10,918,3,1,5,3
28145677,3268,5,4,918,0,2,3,1
28145681,3269,9,5,918,3,3,0,2
28145796,3290,6,7,459,2,2,4,2
28145810,3295,0,10,1836,0,0,5,3
28145851,3303,2,7,918,4,0,4,2
28145892,3312,1,6,918,2,0,2,2
28145895,3312,0,9,1377,0,0,3,3
28145914,3317,0,6,918,0,0,2,2
28146008,3333,9,2,1377,3,3,4,0
28146169,3364,7,2,918,4,2,4,0
28146209,3370,5,10,1377,0,2,5,3
28146214,3371,8,9,459,1,3,3,3
28146324,3393,5,9,918,0,2,3,3
28146333,3395,10,7,459,5,3,4,2
28146421,3411,3,10,1377,1,1,5,3
28146508,3428,4,3,459,3,1,1,1
28146673,3462,6,1,918,2,2,2,0
28146682,3463,8,6,459,1,3,2,2
28146849,3495,3,10,1377,1,1,5,3
28146867,3498,0,3,459,0,0,1,1
28146887,3500,8,1,1377,1,3,2,0
28147000,3518,1,7,918,2,0,4,2
28147080,3534,2,5,1377,4,0,0,2
28147085,3535,8,10,918,1,3,5,3
28147118,3542,3,9,918,1,1,3,3
28147127,3543,5,1,918,0,2,2,0
28147163,3552,6,4,459,2,2,3,1
28147220,3566,4,6,459,3,1,2,2
28147257,3573,7,8,918,4,2,1,3
28147261,3575,0,4,918,0,0,3,1
