,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
8358954,1451,9,7,459,3,3,4,2
8358980,1456,3,7,918,1,1,4,2
8359026,1463,4,1,459,3,1,2,0
8359051,1466,5,9,918,0,2,3,3
8359174,1489,1,0,459,2,0,0,0
8359216,1496,0,9,1377,0,0,3,3
8359222,1496,7,3,918,4,2,1,1
8359334,1513,8,4,918,1,3,3,1
8359345,1515,2,6,918,4,0,2,2
8359357,1516,9,6,459,3,3,2,2
8359421,1526,7,1,918,4,2,2,0
8359423,1526,6,8,459,2,2,1,3
8359477,1535,6,3,459,2,2,1,1
8359510,1542,7,4,459,4,2,3,1
8359645,1568,9,5,918,3,3,0,2
8359653,1570,10,6,918,5,3,2,2
8359690,1574,7,6,459,4,2,2,2
8359725,1581,10,4,918,5,3,3,1
8359749,1584,1,8,1377,2,0,1,3
8359750,1584,9,3,918,3,3,1,1
8359804,1592,3,10,1377,1,1,5,3
8359920,1609,3,7,918,1,1,4,2
8359967,1615,10,4,918,5,3,3,1
8359983,1618,4,3,459,3,1,1,1
8360194,1652,9,5,918,3,3,0,2
8360199,1653,5,4,918,0,2,3,1
8360212,1655,4,1,459,3,1,2,0
8360215,1655,10,4,918,5,3,3,1
8360239,1660,3,7,918,1,1,4,2
8360304,1670,9,1,1377,3,3,2,0
8360362,1679,1,2,459,2,0,4,0
8360379,1682,3,10,1377,1,1,5,3
8360408,1687,5,7,918,0,2,4,2
8360419,1689,9,7,459,3,3,4,2
8360460,1695,1,5,918,2,0,0,2
8360462,1695,5,6,459,0,2,2,2
8360468,1697,8,9,459,1,3,3,3
8360505,1703,7,1,918,4,2,2,0
8360508,1703,10,6,918,5,3,2,2
8360643,1722,4,9,918,3,1,3,3
8360659,1725,6,7,459,2,2,4,2
8360743,1737,9,1,1377,3,3,2,0
8360747,1737,5,4,918,0,2,3,1
8360830,1752,10,4,918,5,3,3,1
8360853,1754,4,0,918,3,1,0,0
8360899,1761,0,4,918,0,0,3,1
8360916,1764,7,2,918,4,2,4,0
8361015,1781,4,2,459,3,1,4,0
8361223,1818,5,4,918,0,2,3,1
8361260,1824,10,9,459,5,3,3,3
8361266,1824,4,0,918,3,1,0,0
8361274,1825,7,1,918,4,2,2,0
8361320,1836,0,8,1377,0,0,1,3
8361375,1844,9,2,1377,3,3,4,0
8361400,1847,2,9,1377,4,0,3,3
8361420,1851,1,9,1377,2,0,3,3
8361430,1852,5,1,918,0,2,2,0
8361452,1856,10,6,918,5,3,2,2
8361484,1862,7,4,459,4,2,3,1
8361486,1862,10,7,459,5,3,4,2
8361510,1866,8,3,918,1,3,1,1
8361583,1876,5,3,459,0,2,1,1
8361641,1886,10,9,459,5,3,3,3
8361649,1887,8,4,918,1,3,3,1
8361734,1899,3,10,1377,1,1,5,3
8361751,1901,3,7,918,1,1,4,2
8361761,1904,4,9,918,3,1,3,3
8361767,1905,7,0,1377,4,2,0,0
8361810,1913,7,1,918,4,2,2,0
8361885,1927,6,10,918,2,2,5,3
8361986,1945,6,10,918,2,2,5,3
8361998,1947,8,4,918,1,3,3,1
8362267,1988,10,4,918,5,3,3,1
8362298,1992,3,2,918,1,1,4,0
8362379,2006,4,1,459,3,1,2,0
8362394,2009,7,2,918,4,2,4,0
8362466,2020,4,7,459,3,1,4,2
8362513,2029,7,3,918,4,2,1,1
8362543,2032,5,4,918,0,2,3,1
8362685,2054,10,6,918,5,3,2,2
8362720,2060,4,7,459,3,1,4,2
8362727,2062,3,6,459,1,1,2,2
8362815,2072,2,10,1377,4,0,5,3
8362840,2078,10,4,918,5,3,3,1
8362847,2078,4,0,918,3,1,0,0
8362881,2086,2,5,1377,4,0,0,2
8362892,2088,6,10,918,2,2,5,3
8362960,2100,7,4,459,4,2,3,1
8362975,2101,4,10,918,3,1,5,3
8362983,2102,3,7,918,1,1,4,2
8362985,2102,10,2,1377,5,3,4,0
8363017,2109,3,7,918,1,1,4,2
8363052,2117,10,4,918,5,3,3,1
8363070,2120,4,10,918,3,1,5,3
8363275,2155,10,7,459,5,3,4,2
8363283,2157,0,7,1377,0,0,4,2
8363328,2163,2,9,1377,4,0,3,3
8363417,2176,1,0,459,2,0,0,0
8363455,2181,6,7,459,2,2,4,2
8363461,2182,7,2,918,4,2,4,0
8363470,2184,9,6,459,3,3,2,2
8363561,2199,1,5,918,2,0,0,2
8363564,2200,7,3,918,4,2,1,1
8363586,2203,2,7,918,4,0,4,2
8363619,2209,5,7,918,0,2,4,2
8363705,2222,3,4,459,1,1,3,1
8363770,2236,9,10,459,3,3,5,3
8363823,2243,4,1,459,3,1,2,0
8363826,2244,10,4,918,5,3,3,1
8363845,2247,8,9,459,1,3,3,3
8363853,2248,9,4,918,3,3,3,1
8363928,2260,0,6,918,0,0,2,2
8363945,2262,4,6,459,3,1,2,2
8364046,2279,3,8,918,1,1,1,3
8364055,2280,7,4,459,4,2,3,1
8364177,2299,3,6,459,1,1,2,2
8364194,2301,3,10,1377,1,1,5,3
8364369,2332,4,7,459,3,1,4,2
8364570,2366,4,9,918,3,1,3,3
8364580,2369,2,6,918,4,0,2,2
8364831,2409,5,4,918,0,2,3,1
8364868,2415,8,0,1377,1,3,0,0
8364869,2416,3,9,918,1,1,3,3
8364899,2420,9,6,459,3,3,2,2
8364900,2420,7,5,918,4,2,0,2
8364958,2431,4,5,918,3,1,0,2
8364964,2432,2,9,1377,4,0,3,3
8365027,2442,3,9,918,1,1,3,3
8365059,2447,10,7,459,5,3,4,2
8365068,2449,7,8,918,4,2,1,3
8365083,2451,3,4,459,1,1,3,1
8365128,2457,10,4,918,5,3,3,1
8365164,2464,6,10,918,2,2,5,3
8365210,2473,10,4,918,5,3,3,1
8365257,2481,0,6,918,0,0,2,2
8365316,2491,0,7,1377,0,0,4,2
8365410,2509,3,2,918,1,1,4,0
8365504,2524,0,4,918,0,0,3,1
8365519,2527,7,5,918,4,2,0,2
8365561,2534,2,7,918,4,0,4,2
8365568,2536,4,5,918,3,1,0,2
8365592,2540,6,8,459,2,2,1,3
8365649,2550,4,10,918,3,1,5,3
8365720,2561,2,9,1377,4,0,3,3
8365749,2566,9,6,459,3,3,2,2
8365846,2581,9,7,459,3,3,4,2
8365885,2588,0,1,459,0,0,2,0
8365912,2592,0,4,918,0,0,3,1
8365935,2596,0,1,459,0,0,2,0
8366007,2609,8,7,918,1,3,4,2
8366038,2613,4,10,918,3,1,5,3
8366104,2621,8,1,1377,1,3,2,0
8366110,2622,9,7,459,3,3,4,2
8366111,2623,0,4,918,0,0,3,1
8366120,2625,10,7,459,5,3,4,2
8366144,2628,3,6,459,1,1,2,2
8366185,2634,4,0,918,3,1,0,0
8366199,2636,5,1,918,0,2,2,0
8366338,2660,2,10,1377,4,0,5,3
8366365,2664,2,7,918,4,0,4,2
8366478,2682,0,7,1377,0,0,4,2
8366561,2697,4,9,918,3,1,3,3
8366572,2699,3,7,918,1,1,4,2
8366605,2703,9,5,918,3,3,0,2
8366628,2708,9,10,459,3,3,5,3
8366631,2708,10,9,459,5,3,3,3
8366683,2716,3,4,459,1,1,3,1
8366742,2725,2,9,1377,4,0,3,3
8366861,2744,6,2,918,2,2,4,0
8366875,2747,3,6,459,1,1,2,2
8366895,2751,4,9,918,3,1,3,3
8366984,2766,9,7,459,3,3,4,2
8367027,2773,9,6,459,3,3,2,2
8367055,2777,3,7,918,1,1,4,2
8367087,2782,5,7,918,0,2,4,2
8367097,2784,8,1,1377,1,3,2,0
8367108,2785,4,5,918,3,1,0,2
8367112,2786,8,7,918,1,3,4,2
8367143,2789,8,7,918,1,3,4,2
8367169,2794,2,8,1377,4,0,1,3
8367193,2799,2,4,459,4,0,3,1
8367281,2815,7,6,459,4,2,2,2
8367309,2818,7,8,918,4,2,1,3
8367349,2824,5,6,459,0,2,2,2
8367357,2825,6,10,918,2,2,5,3
8367403,2831,6,10,918,2,2,5,3
8367426,2839,4,9,918,3,1,3,3
8367535,2858,10,4,918,5,3,3,1
8367578,2865,5,4,918,0,2,3,1
8367602,2869,3,7,918,1,1,4,2
8367631,2874,7,9,459,4,2,3,3
8367669,2880,9,7,459,3,3,4,2
8367708,2886,4,7,459,3,1,4,2
8367749,2892,5,4,918,0,2,3,1
8367764,2894,6,7,459,2,2,4,2
8367897,2916,10,9,459,5,3,3,3
8367969,2927,3,1,459,1,1,2,0
8368035,2939,8,3,918,1,3,1,1
8368085,2948,1,5,918,2,0,0,2
8368143,2955,3,10,1377,1,1,5,3
8368212,2965,3,8,918,1,1,1,3
8368222,2967,9,10,459,3,3,5,3
8368270,2977,3,7,918,1,1,4,2
8368271,2977,8,4,918,1,3,3,1
8368340,2990,0,3,459,0,0,1,1
8368367,2993,9,7,459,3,3,4,2
8368375,2994,3,1,459,1,1,2,0
8368517,3019,1,4,459,2,0,3,1
8368602,3031,5,7,918,0,2,4,2
8368604,3032,3,1,459,1,1,2,0
8368696,3048,8,9,459,1,3,3,3
8368727,3053,3,6,459,1,1,2,2
8368796,3063,7,8,918,4,2,1,3
8368836,3069,0,9,1377,0,0,3,3
8368871,3075,0,7,1377,0,0,4,2
8368924,3084,3,6,459,1,1,2,2
8368931,3086,4,9,918,3,1,3,3
8369031,3102,2,9,1377,4,0,3,3
8369075,3110,0,6,918,0,0,2,2
8369121,3116,10,2,1377,5,3,4,0
8369184,3127,0,9,1377,0,0,3,3
8369377,3160,0,10,1836,0,0,5,3
8369428,3169,4,1,459,3,1,2,0
8369433,3170,6,7,459,2,2,4,2
8369442,3171,8,7,918,1,3,4,2
8369448,3172,3,1,459,1,1,2,0
8369472,3176,8,1,1377,1,3,2,0
8369522,3185,4,1,459,3,1,2,0
8369528,3186,10,4,918,5,3,3,1
8369563,3191,2,9,1377,4,0,3,3
8369566,3192,7,1,918,4,2,2,0
8369608,3199,4,5,918,3,1,0,2
8369628,3201,10,6,918,5,3,2,2
8369685,3211,2,5,1377,4,0,0,2
8369722,3219,3,10,1377,1,1,5,3
8369792,3230,3,9,918,1,1,3,3
8369793,3231,3,2,918,1,1,4,0
8369795,3231,7,4,459,4,2,3,1
8369813,3235,2,6,918,4,0,2,2
8369829,3237,3,6,459,1,1,2,2
8369846,3240,3,4,459,1,1,3,1
8369848,3240,3,9,918,1,1,3,3
8369885,3245,0,2,918,0,0,4,0
8369985,3263,3,10,1377,1,1,5,3
8369999,3265,9,4,918,3,3,3,1
8370003,3266,6,10,918,2,2,5,3
8370012,3268,1,6,918,2,0,2,2
8370025,3270,4,9,918,3,1,3,3
8370055,3276,8,5,459,1,3,0,2
8370132,3288,2,7,918,4,0,4,2
8370155,3292,0,7,1377,0,0,4,2
8370219,3303,3,2,918,1,1,4,0
8370223,3303,3,8,918,1,1,1,3
8370272,3311,4,8,918,3,1,1,3
8370351,3325,3,7,918,1,1,4,2
8370384,3332,9,8,459,3,3,1,3
8370395,3334,3,6,459,1,1,2,2
8370457,3344,9,5,918,3,3,0,2
8370469,3345,3,10,1377,1,1,5,3
8370484,3349,6,10,918,2,2,5,3
8370509,3353,7,10,459,4,2,5,3
8370524,3357,4,3,459,3,1,1,1
8370584,3367,10,0,1836,5,3,0,0
8370591,3368,9,10,459,3,3,5,3
8370593,3368,2,9,1377,4,0,3,3
8370721,3394,0,7,1377,0,0,4,2
8370739,3397,9,7,459,3,3,4,2
8370777,3403,5,9,918,0,2,3,3
8370835,3410,5,9,918,0,2,3,3
8370838,3411,9,2,1377,3,3,4,0
8370896,3422,3,4,459,1,1,3,1
8370938,3429,3,6,459,1,1,2,2
8371137,3461,9,6,459,3,3,2,2
8371142,3463,2,4,459,4,0,3,1
8371155,3465,10,4,918,5,3,3,1
8371174,3469,8,7,918,1,3,4,2
8371300,3490,4,5,918,3,1,0,2
8371382,3505,10,1,1377,5,3,2,0
8371399,3507,7,9,459,4,2,3,3
8371424,3512,6,10,918,2,2,5,3
8371462,3520,1,6,918,2,0,2,2
8371524,3528,2,9,1377,4,0,3,3
8371591,3539,0,9,1377,0,0,3,3
8371648,3548,9,2,1377,3,3,4,0
8371728,3561,10,1,1377,5,3,2,0
8371770,3568,9,7,459,3,3,4,2
8371771,3568,6,7,459,2,2,4,2
8371778,3570,8,10,918,1,3,5,3
8371826,3577,5,6,459,0,2,2,2
8371908,3591,8,4,918,1,3,3,1
