,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
56368553,1532,3,1,459,1,1,2,0
56368583,1540,5,9,918,0,2,3,3
56368618,1548,6,5,459,2,2,0,2
56368644,1554,9,4,918,3,3,3,1
56368724,1573,3,6,459,1,1,2,2
56368802,1590,5,1,918,0,2,2,0
56368837,1600,2,7,918,4,0,4,2
56368932,1616,2,1,459,4,0,2,0
56368964,1623,7,6,459,4,2,2,2
56369053,1641,1,7,918,2,0,4,2
56369087,1648,7,3,918,4,2,1,1
56369127,1660,0,9,1377,0,0,3,3
56369142,1663,10,5,1377,5,3,0,2
56369158,1665,2,0,918,4,0,0,0
56369194,1674,10,5,1377,5,3,0,2
56369204,1676,2,10,1377,4,0,5,3
56369406,1723,4,10,918,3,1,5,3
56369498,1743,8,4,918,1,3,3,1
56369587,1764,3,1,459,1,1,2,0
56369682,1787,8,7,918,1,3,4,2
56369695,1790,6,9,459,2,2,3,3
56369844,1822,7,4,459,4,2,3,1
56369952,1843,5,9,918,0,2,3,3
56370106,1876,8,5,459,1,3,0,2
56370112,1877,8,6,459,1,3,2,2
56370223,1898,4,7,459,3,1,4,2
56370251,1904,2,4,459,4,0,3,1
56370270,1908,7,3,918,4,2,1,1
56370334,1919,10,0,1836,5,3,0,0
56370342,1921,0,4,918,0,0,3,1
56370366,1927,10,5,1377,5,3,0,2
56370419,1937,6,8,459,2,2,1,3
56370489,1953,2,7,918,4,0,4,2
56370543,1964,3,9,918,1,1,3,3
56370564,1966,8,6,459,1,3,2,2
56370674,1993,1,6,918,2,0,2,2
56370820,2022,5,7,918,0,2,4,2
56370834,2025,2,5,1377,4,0,0,2
56370939,2049,9,7,459,3,3,4,2
56370996,2063,8,7,918,1,3,4,2
56371014,2066,9,5,918,3,3,0,2
56371044,2072,1,4,459,2,0,3,1
56371055,2075,6,8,459,2,2,1,3
56371095,2083,3,10,1377,1,1,5,3
56371179,2102,2,10,1377,4,0,5,3
56371195,2106,9,7,459,3,3,4,2
56371233,2114,1,7,918,2,0,4,2
56371246,2118,9,8,459,3,3,1,3
56371263,2120,5,2,1377,0,2,4,0
56371281,2123,9,4,918,3,3,3,1
56371392,2147,8,10,918,1,3,5,3
56371415,2154,4,1,459,3,1,2,0
56371416,2154,5,2,1377,0,2,4,0
56371511,2175,5,1,918,0,2,2,0
56371688,2213,4,6,459,3,1,2,2
56371812,2238,3,9,918,1,1,3,3
56371819,2239,5,8,459,0,2,1,3
56371862,2251,5,9,918,0,2,3,3
56371876,2255,3,9,918,1,1,3,3
56371927,2266,6,10,918,2,2,5,3
56371931,2266,7,6,459,4,2,2,2
56371955,2271,0,6,918,0,0,2,2
56372013,2282,2,6,918,4,0,2,2
56372055,2292,6,9,459,2,2,3,3
56372186,2316,8,7,918,1,3,4,2
56372255,2330,8,10,918,1,3,5,3
56372281,2335,3,9,918,1,1,3,3
56372360,2353,0,7,1377,0,0,4,2
56372472,2380,0,1,459,0,0,2,0
56372474,2380,4,1,459,3,1,2,0
56372542,2396,10,7,459,5,3,4,2
56372566,2401,0,3,459,0,0,1,1
56372576,2404,10,0,1836,5,3,0,0
56372589,2406,8,2,1377,1,3,4,0
56372622,2415,3,4,459,1,1,3,1
56372709,2436,10,4,918,5,3,3,1
56372727,2440,10,6,918,5,3,2,2
56372838,2463,2,4,459,4,0,3,1
56372913,2474,3,2,918,1,1,4,0
56372941,2482,0,7,1377,0,0,4,2
56372966,2488,2,4,459,4,0,3,1
56373008,2497,1,5,918,2,0,0,2
56373015,2499,7,4,459,4,2,3,1
56373133,2524,7,10,459,4,2,5,3
56373142,2525,2,9,1377,4,0,3,3
56373189,2534,6,8,459,2,2,1,3
56373207,2536,3,7,918,1,1,4,2
56373320,2562,7,5,918,4,2,0,2
56373322,2562,0,9,1377,0,0,3,3
56373387,2573,3,6,459,1,1,2,2
56373439,2584,5,6,459,0,2,2,2
56373474,2590,0,1,459,0,0,2,0
56373574,2610,6,7,459,2,2,4,2
56373653,2627,10,3,1377,5,3,1,1
56373669,2629,0,7,1377,0,0,4,2
56373755,2647,5,4,918,0,2,3,1
56373806,2660,8,4,918,1,3,3,1
56373810,2661,4,0,918,3,1,0,0
56373852,2670,1,6,918,2,0,2,2
56373994,2698,5,4,918,0,2,3,1
56373997,2699,2,6,918,4,0,2,2
56374214,2748,3,1,459,1,1,2,0
56374303,2765,5,7,918,0,2,4,2
56374316,2767,3,7,918,1,1,4,2
56374328,2769,5,7,918,0,2,4,2
56374335,2770,0,1,459,0,0,2,0
56374336,2770,3,1,459,1,1,2,0
56374347,2772,8,3,918,1,3,1,1
56374646,2835,7,5,918,4,2,0,2
56374653,2837,1,5,918,2,0,0,2
56374694,2844,0,10,1836,0,0,5,3
56374865,2878,1,6,918,2,0,2,2
56374878,2881,10,6,918,5,3,2,2
56374883,2882,1,9,1377,2,0,3,3
56374911,2887,3,6,459,1,1,2,2
56374948,2896,7,1,918,4,2,2,0
56375096,2924,1,6,918,2,0,2,2
56375118,2929,10,7,459,5,3,4,2
56375178,2944,8,5,459,1,3,0,2
56375198,2948,9,7,459,3,3,4,2
56375207,2949,7,4,459,4,2,3,1
56375360,2983,8,3,918,1,3,1,1
56375424,2995,5,2,1377,0,2,4,0
56375440,2998,6,0,918,2,2,0,0
56375575,3023,5,10,1377,0,2,5,3
56375619,3032,8,9,459,1,3,3,3
56375857,3086,0,4,918,0,0,3,1
56375919,3100,3,6,459,1,1,2,2
56375995,3117,8,5,459,1,3,0,2
56376036,3124,2,0,918,4,0,0,0
56376061,3129,5,1,918,0,2,2,0
56376106,3140,5,7,918,0,2,4,2
56376154,3151,3,2,918,1,1,4,0
56376163,3153,4,6,459,3,1,2,2
56376167,3153,2,5,1377,4,0,0,2
56376215,3166,2,10,1377,4,0,5,3
56376259,3178,7,5,918,4,2,0,2
56376323,3191,9,7,459,3,3,4,2
56376327,3192,3,9,918,1,1,3,3
56376381,3203,0,4,918,0,0,3,1
56376411,3208,5,9,918,0,2,3,3
56376423,3211,10,6,918,5,3,2,2
56376451,3220,2,4,459,4,0,3,1
56376642,3259,4,9,918,3,1,3,3
56376729,3281,6,9,459,2,2,3,3
56376790,3295,8,9,459,1,3,3,3
56376801,3297,8,6,459,1,3,2,2
56376852,3310,9,6,459,3,3,2,2
56377041,3353,1,7,918,2,0,4,2
56377072,3360,10,9,459,5,3,3,3
56377074,3361,6,10,918,2,2,5,3
56377083,3364,4,10,918,3,1,5,3
56377084,3364,4,9,918,3,1,3,3
56377112,3371,3,7,918,1,1,4,2
56377138,3376,4,6,459,3,1,2,2
56377238,3398,0,2,918,0,0,4,0
56377243,3399,10,4,918,5,3,3,1
56377262,3404,6,2,918,2,2,4,0
56377273,3406,6,2,918,2,2,4,0
56377334,3422,8,7,918,1,3,4,2
56377372,3430,9,4,918,3,3,3,1
56377421,3442,0,7,1377,0,0,4,2
56377439,3446,1,9,1377,2,0,3,3
56377503,3462,9,5,918,3,3,0,2
56377532,3466,6,7,459,2,2,4,2
56377539,3468,4,5,918,3,1,0,2
56377776,3524,2,6,918,4,0,2,2
56377789,3526,6,10,918,2,2,5,3
56377864,3542,3,2,918,1,1,4,0
56377940,3557,9,7,459,3,3,4,2
56377962,3561,4,6,459,3,1,2,2
56377987,3568,5,7,918,0,2,4,2
56378025,3579,7,8,918,4,2,1,3
56378069,3591,10,7,459,5,3,4,2
56378083,3593,6,9,459,2,2,3,3
