,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
36750930,1436,0,4,918,0,0,3,1
36750936,1436,0,4,918,0,0,3,1
36750942,1438,7,4,459,4,2,3,1
36750950,1439,5,9,918,0,2,3,3
36750976,1443,9,3,918,3,3,1,1
36751006,1450,5,9,918,0,2,3,3
36751037,1457,1,6,918,2,0,2,2
36751181,1486,7,6,459,4,2,2,2
36751193,1489,0,3,459,0,0,1,1
36751254,1503,4,2,459,3,1,4,0
36751443,1541,2,10,1377,4,0,5,3
36751605,1572,0,7,1377,0,0,4,2
36751722,1595,0,7,1377,0,0,4,2
36751853,1622,4,10,918,3,1,5,3
36752007,1649,3,6,459,1,1,2,2
36752010,1650,0,6,918,0,0,2,2
36752076,1663,4,3,459,3,1,1,1
36752232,1693,10,5,1377,5,3,0,2
36752365,1720,10,6,918,5,3,2,2
36752449,1735,0,1,459,0,0,2,0
36752551,1754,5,0,918,0,2,0,0
36752562,1754,0,4,918,0,0,3,1
36752614,1763,0,9,1377,0,0,3,3
36752677,1775,10,2,1377,5,3,4,0
36752688,1777,3,4,459,1,1,3,1
36752719,1782,5,6,459,0,2,2,2
36752743,1787,9,1,1377,3,3,2,0
36752796,1797,4,10,918,3,1,5,3
36752870,1810,3,2,918,1,1,4,0
36752891,1813,4,2,459,3,1,4,0
36752899,1816,0,9,1377,0,0,3,3
36752918,1819,5,4,918,0,2,3,1
36753151,1869,10,6,918,5,3,2,2
36753241,1884,3,7,918,1,1,4,2
36753337,1900,2,1,459,4,0,2,0
36753369,1906,0,4,918,0,0,3,1
36753414,1913,10,6,918,5,3,2,2
36753423,1914,4,6,459,3,1,2,2
36753433,1916,0,4,918,0,0,3,1
36753491,1927,10,6,918,5,3,2,2
36753515,1932,2,1,459,4,0,2,0
36753532,1937,9,7,459,3,3,4,2
36753649,1959,5,6,459,0,2,2,2
36753782,1987,4,9,918,3,1,3,3
36753806,1991,0,7,1377,0,0,4,2
36753945,2022,7,1,918,4,2,2,0
36753965,2027,4,1,459,3,1,2,0
36753970,2027,8,9,459,1,3,3,3
36753971,2028,2,6,918,4,0,2,2
36753972,2029,6,10,918,2,2,5,3
36754023,2039,8,5,459,1,3,0,2
36754032,2040,5,9,918,0,2,3,3
36754050,2044,4,1,459,3,1,2,0
36754131,2060,3,7,918,1,1,4,2
36754134,2061,0,5,918,0,0,0,2
36754166,2067,9,1,1377,3,3,2,0
36754180,2069,5,1,918,0,2,2,0
36754181,2069,0,6,918,0,0,2,2
36754217,2077,9,7,459,3,3,4,2
36754239,2082,3,9,918,1,1,3,3
36754335,2101,9,7,459,3,3,4,2
36754355,2106,3,7,918,1,1,4,2
36754392,2113,0,10,1836,0,0,5,3
36754417,2118,2,9,1377,4,0,3,3
36754448,2121,3,10,1377,1,1,5,3
36754526,2142,3,9,918,1,1,3,3
36754551,2147,7,8,918,4,2,1,3
36754621,2160,2,8,1377,4,0,1,3
36754686,2174,3,10,1377,1,1,5,3
36754689,2174,3,9,918,1,1,3,3
36754825,2202,6,9,459,2,2,3,3
36754858,2210,0,6,918,0,0,2,2
36754866,2211,5,4,918,0,2,3,1
36754869,2212,10,7,459,5,3,4,2
36754893,2218,8,4,918,1,3,3,1
36754946,2229,9,2,1377,3,3,4,0
36754954,2231,8,5,459,1,3,0,2
36754981,2236,6,10,918,2,2,5,3
36755003,2243,4,10,918,3,1,5,3
36755008,2244,4,7,459,3,1,4,2
36755100,2258,0,7,1377,0,0,4,2
36755181,2274,3,9,918,1,1,3,3
36755192,2276,7,5,918,4,2,0,2
36755195,2276,9,6,459,3,3,2,2
36755226,2283,5,1,918,0,2,2,0
36755329,2307,2,7,918,4,0,4,2
36755387,2319,0,1,459,0,0,2,0
36755407,2324,5,8,459,0,2,1,3
36755409,2324,10,0,1836,5,3,0,0
36755453,2334,8,7,918,1,3,4,2
36755464,2337,7,3,918,4,2,1,1
36755552,2355,1,6,918,2,0,2,2
36755625,2368,8,10,918,1,3,5,3
36755678,2376,7,2,918,4,2,4,0
36755702,2380,2,6,918,4,0,2,2
36755713,2382,0,4,918,0,0,3,1
36755723,2385,7,1,918,4,2,2,0
36755738,2390,4,6,459,3,1,2,2
36755767,2394,8,9,459,1,3,3,3
36755855,2412,0,4,918,0,0,3,1
36755875,2418,5,0,918,0,2,0,0
36755935,2428,10,6,918,5,3,2,2
36756044,2448,9,10,459,3,3,5,3
36756060,2452,2,7,918,4,0,4,2
36756066,2453,10,9,459,5,3,3,3
36756081,2456,0,10,1836,0,0,5,3
36756221,2485,2,10,1377,4,0,5,3
36756271,2494,0,4,918,0,0,3,1
36756338,2507,8,9,459,1,3,3,3
36756465,2530,0,5,918,0,0,0,2
36756484,2535,3,1,459,1,1,2,0
36756584,2556,2,9,1377,4,0,3,3
36756624,2564,6,7,459,2,2,4,2
36756632,2565,0,9,1377,0,0,3,3
36756661,2570,1,7,918,2,0,4,2
36756772,2594,3,4,459,1,1,3,1
36756777,2594,9,8,459,3,3,1,3
36756814,2603,1,9,1377,2,0,3,3
36756853,2610,4,8,918,3,1,1,3
36756939,2627,0,10,1836,0,0,5,3
36757118,2664,6,5,459,2,2,0,2
36757275,2698,0,9,1377,0,0,3,3
36757373,2718,4,9,918,3,1,3,3
36757389,2721,10,7,459,5,3,4,2
36757410,2726,2,10,1377,4,0,5,3
36757549,2753,3,6,459,1,1,2,2
36757572,2761,9,1,1377,3,3,2,0
36757578,2761,8,6,459,1,3,2,2
36757743,2792,3,5,459,1,1,0,2
36757756,2793,9,10,459,3,3,5,3
36757770,2796,1,6,918,2,0,2,2
36757796,2802,1,2,459,2,0,4,0
36757816,2807,3,10,1377,1,1,5,3
36757838,2812,0,4,918,0,0,3,1
36757900,2822,4,10,918,3,1,5,3
36757955,2833,3,7,918,1,1,4,2
36757959,2833,8,7,918,1,3,4,2
36757969,2835,9,10,459,3,3,5,3
36757996,2841,7,4,459,4,2,3,1
36758063,2852,5,10,1377,0,2,5,3
36758067,2853,6,2,918,2,2,4,0
36758075,2856,9,7,459,3,3,4,2
36758309,2903,1,9,1377,2,0,3,3
36758364,2914,6,10,918,2,2,5,3
36758368,2915,4,1,459,3,1,2,0
36758388,2917,10,2,1377,5,3,4,0
36758414,2923,4,10,918,3,1,5,3
36758438,2927,10,7,459,5,3,4,2
36758508,2940,9,5,918,3,3,0,2
36758553,2947,8,6,459,1,3,2,2
36758569,2950,2,5,1377,4,0,0,2
36758570,2950,9,7,459,3,3,4,2
36758668,2971,8,10,918,1,3,5,3
36758680,2973,3,9,918,1,1,3,3
36758697,2976,3,2,918,1,1,4,0
36758792,2995,2,7,918,4,0,4,2
36758802,2997,2,6,918,4,0,2,2
36758820,3002,4,6,459,3,1,2,2
36758825,3003,4,10,918,3,1,5,3
36758872,3012,5,2,1377,0,2,4,0
36758925,3027,4,9,918,3,1,3,3
36758945,3029,8,7,918,1,3,4,2
36758967,3035,9,10,459,3,3,5,3
36758996,3041,6,10,918,2,2,5,3
36759049,3052,7,2,918,4,2,4,0
36759063,3055,8,7,918,1,3,4,2
36759089,3059,5,4,918,0,2,3,1
36759102,3061,8,1,1377,1,3,2,0
36759166,3075,3,9,918,1,1,3,3
36759209,3086,8,4,918,1,3,3,1
36759289,3104,0,7,1377,0,0,4,2
36759304,3108,3,0,459,1,1,0,0
36759360,3119,4,7,459,3,1,4,2
36759374,3121,3,1,459,1,1,2,0
36759437,3131,0,9,1377,0,0,3,3
36759461,3135,4,0,918,3,1,0,0
36759486,3140,8,4,918,1,3,3,1
36759544,3153,10,7,459,5,3,4,2
36759597,3166,1,5,918,2,0,0,2
36759608,3168,5,10,1377,0,2,5,3
36759716,3190,4,2,459,3,1,4,0
36759740,3194,0,9,1377,0,0,3,3
36759782,3203,8,2,1377,1,3,4,0
36759802,3208,5,3,459,0,2,1,1
36759855,3219,2,4,459,4,0,3,1
36759872,3223,4,6,459,3,1,2,2
36760056,3261,4,6,459,3,1,2,2
36760067,3263,0,9,1377,0,0,3,3
36760084,3266,6,9,459,2,2,3,3
36760162,3281,3,2,918,1,1,4,0
36760187,3285,3,9,918,1,1,3,3
36760351,3324,6,10,918,2,2,5,3
36760354,3324,5,9,918,0,2,3,3
36760426,3340,1,4,459,2,0,3,1
36760441,3343,1,4,459,2,0,3,1
36760574,3372,9,0,1377,3,3,0,0
36760609,3381,6,10,918,2,2,5,3
36760793,3421,4,7,459,3,1,4,2
36760807,3424,7,1,918,4,2,2,0
36761074,3479,4,5,918,3,1,0,2
36761117,3488,5,7,918,0,2,4,2
36761178,3500,3,7,918,1,1,4,2
36761192,3503,3,7,918,1,1,4,2
36761195,3503,7,8,918,4,2,1,3
36761207,3507,5,4,918,0,2,3,1
36761213,3510,10,7,459,5,3,4,2
36761242,3515,5,10,1377,0,2,5,3
36761297,3525,4,10,918,3,1,5,3
36761317,3530,4,6,459,3,1,2,2
36761398,3548,9,7,459,3,3,4,2
36761516,3570,9,4,918,3,3,3,1
36761557,3578,5,1,918,0,2,2,0
36761634,3593,7,0,1377,4,2,0,0
